bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
123173,恒锋转债,2023-02-08,168.27,37.58,-5.64,2.42,69.42,5.718,300605,恒锋信息,szcy
127072,博实转债,2022-11-03,137.57,37.66,-2.96,4.499,0.65,5.449,002698,博实股份,szmb
127075,百川转 2,2022-11-16,117.173,37.94,0.61,9.78,0.74,5.521,002455,百川股份,szmb
113665,汇通转债,2023-01-11,117.934,38.06,0.36,3.6,2.55,5.677,603176,汇通集团,shmb
123178,花园转债,2023-03-23,123.729,38.09,-0.48,12.0,1.08,5.901,300401,花园生物,szcy
113532,海环转债,2019-04-24,111.538,38.15,-0.8,4.585,1.21,1.97,603817,海峡环保,shmb
113045,环旭转债,2021-04-02,120.131,38.2,-1.88,34.499,2.08,3.89,601231,环旭电子,shmb
118017,深科转债,2022-08-29,129.981,38.33,-1.35,3.6,6.15,5.326,688328,深科达,shkc
113065,齐鲁转债,2022-12-19,98.455,38.42,2.78,80.0,0.82,5.633,601665,齐鲁银行,shmb
110088,淮22转债,2022-10-20,117.81,38.43,-1.11,30.0,3.38,5.427,600985,淮北矿业,shmb
110086,精工转债,2022-05-23,115.962,38.6,0.2,20.0,0.59,5.03,600496,精工钢构,shmb
128144,利民转债,2021-03-24,119.451,38.64,-1.37,9.794,0.38,3.882,002734,利民股份,szmb
123179,立高转债,2023-03-27,132.3,38.79,-1.62,9.5,7.28,5.904,300973,立高食品,szcy
113030,东风转债,2020-01-20,122.119,38.92,-2.14,2.945,1.73,2.699,601515,东风股份,shmb
118011,银微转债,2022-08-02,125.871,39.11,-0.7,4.997,2.21,5.23,688689,银河微电,shkc
110064,建工转债,2020-01-16,114.376,39.17,1.26,12.646,1.14,2.688,600939,重庆建工,shmb
113657,再22转债,2022-10-27,121.353,39.35,-0.98,5.1,0.47,5.468,603601,再升科技,shmb
110087,天业转债,2022-07-19,113.624,39.5,-0.19,30.0,2.22,5.2,600075,新疆天业,shmb
110067,华安转债,2020-04-09,112.156,39.51,-0.89,27.994,0.24,2.912,600909,华安证券,shmb
128070,智能转债,2019-07-23,137.198,39.72,-7.56,2.292,26.29,2.222,002877,智能自控,szmb
111009,盛泰转债,2022-12-01,120.396,39.91,-0.82,7.01,0.45,5.573,605138,盛泰集团,shmb
110070,凌钢转债,2020-05-13,118.164,40.39,-0.74,2.171,4.22,3.0,600231,凌钢股份,shmb
127022,恒逸转债,2020-11-16,113.47,40.56,-1.34,19.998,0.58,3.51,000703,恒逸石化,szmb
123100,朗科转债,2021-03-16,119.09,40.65,-0.58,3.797,2.09,3.827,300543,朗科智能,szcy
113054,绿动转债,2022-03-23,107.742,40.95,1.05,23.599,0.3,4.874,601330,绿色动力,shmb
128143,锋龙转债,2021-01-29,123.0,40.97,-0.56,2.44,2.92,3.74,002931,锋龙股份,szmb
123061,航新转债,2020-08-18,127.797,41.21,-1.06,2.496,1.68,3.274,300424,航新科技,szcy
113066,平煤转债,2023-04-10,118.485,41.25,-1.08,29.0,4.59,5.929,601666,平煤股份,shmb
123145,药石转债,2022-05-18,130.7,41.51,-2.55,11.494,3.95,5.025,300725,药石科技,szcy
123159,崧盛转债,2022-10-24,123.924,41.51,-0.71,2.94,1.07,5.463,301002,崧盛股份,szcy
123180,浙矿转债,2023-03-28,133.96,41.65,-1.86,3.2,21.0,5.91,300837,浙矿股份,szcy
127071,天箭转债,2022-09-19,124.103,41.65,-1.89,4.95,1.03,5.364,003009,中天火箭,szmb
113637,华翔转债,2022-01-20,117.1,41.92,0.64,7.998,0.92,4.696,603112,华翔股份,shmb
127046,百润转债,2021-11-03,124.95,42.01,-1.92,11.276,0.89,4.466,002568,百润股份,szmb
127066,科利转债,2022-08-03,123.55,42.28,-1.37,15.34,2.5,5.241,002850,科达利,szmb
123121,帝尔转债,2021-08-27,127.0,42.45,-1.22,8.307,5.73,4.312,300776,帝尔激光,szcy
128142,新乳转债,2021-01-19,123.012,42.53,-2.01,7.18,3.28,3.682,002946,新乳业,szmb
128062,亚药转债,2019-04-24,107.55,42.77,4.31,9.619,2.83,1.973,002370,亚太药业,szmb
128071,合兴转债,2019-09-16,115.96,42.83,-1.0,2.999,1.58,2.342,002228,合兴包装,szmb
113565,宏辉转债,2020-03-16,120.226,42.85,-1.26,2.249,2.13,2.874,603336,宏辉果蔬,shmb
127042,嘉美转债,2021-09-08,112.601,42.88,0.87,7.498,0.86,4.326,002969,嘉美包装,szmb
123144,裕兴转债,2022-04-27,117.9,43.1,0.36,6.0,1.13,5.0,300305,裕兴股份,szcy
127055,精装转债,2022-03-24,118.0,43.19,0.35,5.767,0.91,4.863,002989,中天精装,szmb
113597,佳力转债,2020-08-21,137.201,43.23,-3.26,2.981,45.38,3.296,603912,佳力图,shmb
123154,火星转债,2022-08-23,125.268,43.3,-0.77,5.29,2.58,5.318,300894,火星人,szcy
118019,金盘转债,2022-10-13,137.147,43.34,-3.23,9.77,3.22,5.433,688676,金盘科技,shkc
123048,应急转债,2020-05-11,122.8,43.35,-3.28,3.79,6.88,2.992,300527,中船应急,szcy
113600,新星转债,2020-09-11,120.273,43.43,1.19,4.53,1.34,3.334,603978,深圳新星,shmb
128079,英联转债,2019-11-21,141.114,43.71,-7.63,1.516,7.01,2.526,002846,英联股份,szmb
123129,锦鸡转债,2021-11-24,114.209,43.8,0.62,6.0,0.63,4.564,300798,锦鸡股份,szcy
123153,英力转债,2022-08-11,117.891,43.83,0.59,3.4,4.32,5.277,300956,英力股份,szcy
123090,三诺转债,2021-01-12,124.639,44.01,-1.89,4.984,3.67,3.69,300298,三诺生物,szcy
110073,国投转债,2020-08-20,105.25,44.13,1.35,79.992,0.45,3.279,600061,国投资本,shmb
123108,乐普转2,2021-04-19,123.111,44.19,-3.68,16.377,0.54,2.962,300003,乐普医疗,szcy
128122,兴森转债,2020-08-17,139.835,44.32,-9.22,2.685,13.05,2.277,002436,兴森科技,szmb
128101,联创转债,2020-04-13,132.683,44.41,-5.33,2.99,5.23,2.926,002036,联创电子,szmb
113047,旗滨转债,2021-05-07,125.812,44.73,-2.6,14.986,0.68,3.989,601636,旗滨集团,shmb
123143,胜蓝转债,2022-04-22,129.951,44.79,-2.11,3.299,9.05,4.97,300843,胜蓝股份,szcy
127073,天赐转债,2022-10-27,124.0,44.86,-2.27,34.1,0.55,4.449,002709,天赐材料,szmb
113505,杭电转债,2018-03-27,113.414,44.96,-5.33,7.497,1.83,0.896,603618,杭电股份,shmb
127034,绿茵转债,2021-05-28,107.065,45.18,2.62,7.118,0.84,4.047,002887,绿茵生态,szmb
128023,亚太转债,2017-12-26,110.8,45.46,-3.92,9.986,1.82,0.644,002284,亚太股份,szmb
113056,重银转债,2022-04-14,97.912,45.47,3.48,129.995,0.54,4.948,601963,重庆银行,shmb
123010,博世转债,2018-08-14,111.063,45.82,-0.94,4.296,1.29,1.23,300422,博世科,szcy
123082,北陆转债,2020-12-28,115.54,45.88,1.18,4.993,1.3,3.652,300016,北陆药业,szcy
123142,申昊转债,2022-04-11,119.2,45.94,-0.61,5.496,0.9,4.934,300853,申昊科技,szcy
128056,今飞转债,2019-03-22,131.15,45.99,-5.86,1.72,4.19,1.882,002863,今飞凯达,szmb
118015,芯海转债,2022-08-18,124.357,46.23,-0.45,4.1,10.64,5.277,688595,芯海科技,shkc
113052,兴业转债,2022-01-14,102.114,46.44,2.45,499.981,0.41,4.71,601166,兴业银行,shmb
113659,莱克转债,2022-11-15,122.5,46.44,-1.14,12.0,0.44,5.51,603355,莱克电气,shmb
123160,泰福转债,2022-10-25,117.523,46.51,0.62,3.349,0.75,5.466,300992,泰福泵业,szcy
118013,道通转债,2022-07-28,126.122,46.54,-0.95,12.799,1.59,5.241,688208,道通科技,shkc
113604,多伦转债,2020-11-17,116.001,46.59,0.08,6.396,4.18,3.501,603528,多伦科技,shmb
113566,翔港转债,2020-03-31,122.751,47.22,-0.22,1.613,3.53,2.879,603499,翔港科技,shmb
123122,富瀚转债,2021-08-24,127.806,48.24,-1.48,5.806,6.88,4.315,300613,富瀚微,szcy
128129,青农转债,2020-09-18,100.27,48.47,3.29,49.997,0.56,3.367,002958,青农商行,szmb
123046,天铁转债,2020-04-17,374.662,48.66,-33.29,0.585,141.95,2.932,300587,天铁股份,szcy
127062,垒知转债,2022-05-20,120.559,49.02,-0.01,3.961,1.83,5.027,002398,垒知集团,szmb
113519,长久转债,2018-11-30,118.5,49.17,-0.92,6.961,1.22,1.573,603569,长久物流,shmb
113662,豪能转债,2022-12-23,125.227,49.57,-1.07,5.0,1.62,5.622,603809,豪能股份,shmb
128039,三力转债,2018-06-29,119.77,49.58,-9.05,2.024,1.86,1.153,002224,三力士,szmb
113636,甬金转债,2021-12-31,119.3,50.14,0.18,9.995,0.56,4.671,603995,甬金股份,shmb
118018,瑞科转债,2022-09-14,118.991,50.34,-0.73,4.3,1.47,5.353,688323,瑞华泰,shkc
127076,中宠转2,2022-11-21,119.795,50.47,-0.51,7.69,0.28,5.537,002891,中宠股份,szmb
123163,金沃转债,2022-11-07,123.593,50.99,-0.29,3.1,0.32,5.507,300984,金沃股份,szcy
123109,昌红转债,2021-04-19,120.6,51.25,-0.13,4.596,1.36,3.967,300151,昌红科技,szcy
118024,冠宇转债,2022-11-17,119.849,51.28,-0.43,30.89,0.25,5.534,688772,珠海冠宇,shkc
123096,思创转债,2021-03-01,111.689,52.1,2.63,8.167,2.7,3.789,300078,思创医惠,szcy
123004,铁汉转债,2018-01-26,108.081,52.35,-2.82,8.032,0.0,0.682,300197,节能铁汉,szcy
113656,嘉诚转债,2022-10-12,116.148,52.78,0.62,8.0,0.13,5.392,603535,嘉诚国际,shmb
111001,山玻转债,2021-12-06,115.08,53.0,0.9,5.999,0.31,4.575,605006,山东玻纤,shmb
113639,华正转债,2022-02-22,124.689,53.68,-2.2,5.699,3.85,4.786,603186,华正新材,shmb
127079,华亚转债,2023-01-16,141.76,53.84,-2.77,3.4,14.71,5.679,003043,华亚智能,szmb
123115,捷捷转债,2021-06-29,123.28,53.94,-1.05,11.944,0.78,4.153,300623,捷捷微电,szcy
123174,精锻转债,2023-03-07,122.0,54.75,-0.24,9.8,1.59,5.847,300258,精锻科技,szcy
127044,蒙娜转债,2021-09-16,117.0,55.3,-0.04,11.689,1.49,4.345,002918,蒙娜丽莎,szmb
113037,紫银转债,2020-08-17,103.322,55.77,3.41,44.995,0.3,3.277,601860,紫金银行,shmb
127053,豪美转债,2022-03-04,119.2,56.07,0.79,8.24,1.08,4.786,002988,豪美新材,szmb
123165,回天转债,2022-11-15,115.694,56.5,0.72,8.5,1.23,5.542,300041,回天新材,szcy
123103,震安转债,2021-03-31,126.45,56.52,-1.31,2.494,1.06,3.912,300767,震安科技,szcy
128085,鸿达转债,2020-01-08,107.282,56.52,5.29,3.372,1.17,2.679,002002,鸿达兴业,szmb
127080,声迅转债,2023-02-10,151.366,56.6,-3.91,2.8,26.2,5.718,003004,声迅股份,szmb
127056,中特转债,2022-04-15,110.901,56.86,-0.13,49.997,0.42,4.874,000708,中信特钢,szmb
127051,博杰转债,2021-12-17,118.868,56.89,0.34,5.259,7.72,4.6,002975,博杰股份,szmb
113629,泉峰转债,2021-10-21,118.434,56.94,0.42,6.192,1.33,4.425,603982,泉峰汽车,shmb
111008,沿浦转债,2022-11-28,126.365,57.07,-1.04,3.84,1.13,5.559,605128,上海沿浦,shmb
128053,尚荣转债,2019-03-07,138.176,57.18,-10.94,1.898,6.82,1.844,002551,尚荣医疗,szmb
123124,晶瑞转2,2021-09-07,120.7,57.25,-1.94,5.227,4.24,4.345,300655,晶瑞电材,szcy
123038,联得转债,2020-01-22,135.707,57.28,-5.49,1.472,5.89,2.701,300545,联得装备,szcy
127025,冀东转债,2020-12-02,108.4,57.44,0.29,17.764,0.48,3.564,000401,冀东水泥,szmb
113606,荣泰转债,2020-11-20,114.129,57.75,1.45,5.999,1.0,3.548,603579,荣泰健康,shmb
113661,福22转债,2022-12-22,126.502,58.02,-1.83,30.3,1.33,5.614,603806,福斯特,shmb
113061,拓普转债,2022-08-12,125.995,58.28,-1.83,24.999,0.83,5.258,601689,拓普集团,shmb
113542,好客转债,2019-08-23,113.473,58.8,-0.07,6.026,0.42,2.301,603898,好莱客,shmb
118032,建龙转债,2023-04-07,121.798,58.92,-0.21,7.0,7.63,5.907,688357,建龙微纳,shkc
127015,希望转债,2020-02-04,109.48,59.32,-0.23,9.495,0.41,2.726,000876,新希望,szmb
127017,万青转债,2020-07-02,113.81,59.38,1.02,9.996,0.56,3.14,000789,万年青,szmb
127061,美锦转债,2022-05-30,111.198,60.11,2.17,35.897,0.14,5.025,000723,美锦能源,szmb
113043,财通转债,2020-12-28,106.601,60.53,0.77,37.996,0.27,3.66,601108,财通证券,shmb
128120,联诚转债,2020-08-17,122.95,60.79,-1.49,2.597,2.65,3.26,002921,联诚精密,szmb
113059,福莱转债,2022-06-13,117.488,61.24,-0.07,40.0,0.27,5.107,601865,福莱特,shmb
118014,高测转债,2022-08-12,124.049,61.24,-1.58,4.833,3.37,5.268,688556,高测股份,shkc
113658,密卫转债,2022-10-25,122.19,61.73,-1.32,8.719,0.42,4.43,603713,密尔克卫,shmb
123104,卫宁转债,2021-03-31,125.599,61.98,-0.27,9.701,4.19,3.923,300253,卫宁健康,szcy
128131,崇达转2,2020-09-28,117.15,62.5,-0.74,13.998,1.56,3.397,002815,崇达技术,szmb
123056,雪榕转债,2020-07-24,113.295,62.75,1.86,5.84,4.89,3.197,300511,雪榕生物,szcy
123106,正丹转债,2021-04-20,114.628,63.6,2.15,3.2,1.01,3.945,300641,正丹股份,szcy
113644,艾迪转债,2022-05-12,115.088,64.49,0.91,10.0,1.1,5.011,603638,艾迪精密,shmb
113573,纵横转债,2020-05-22,118.919,65.17,1.3,2.698,1.37,3.011,603602,纵横通信,shmb
123155,中陆转债,2022-08-31,113.922,65.8,1.24,3.6,1.17,5.337,301040,中环海陆,szcy
118031,天23转债,2023-03-15,116.959,65.94,0.46,88.64,0.9,5.844,688599,天合光能,shkc
111003,聚合转债,2022-04-19,125.743,66.2,-0.86,2.039,2.13,4.904,605166,聚合顺,shmb
123088,威唐转债,2021-01-06,119.902,66.41,0.12,3.011,1.17,3.674,300707,威唐工业,szcy
127024,盈峰转债,2020-12-02,109.5,66.51,1.18,14.761,0.52,3.562,000967,盈峰环境,szmb
113623,凤21转债,2021-05-07,113.203,66.93,0.69,24.999,0.3,3.986,603225,新凤鸣,shmb
128036,金农转债,2018-04-02,131.565,67.85,-21.42,1.455,6.69,0.907,002548,金新农,szmb
118025,奕瑞转债,2022-11-18,122.179,68.1,-1.15,14.35,0.88,5.534,688301,奕瑞科技,shkc
123181,亚康转债,2023-04-11,181.0,68.12,-6.63,2.61,346.75,5.94,301085,亚康股份,szcy
128105,长集转债,2020-05-13,106.21,69.04,2.22,7.994,0.42,2.989,002616,长青集团,szmb
128063,未来转债,2019-04-24,120.0,69.38,1.49,6.292,3.29,1.975,002631,德尔未来,szmb
118004,博瑞转债,2022-01-27,115.289,69.5,0.98,4.65,2.82,4.732,688166,博瑞医药,shkc
128123,国光转债,2020-08-19,113.4,69.52,0.44,3.199,1.23,3.288,002749,国光股份,szmb
128135,洽洽转债,2020-11-18,118.312,69.66,0.24,13.399,0.17,3.521,002557,洽洽食品,szmb
113650,博22转债,2022-07-28,115.042,69.87,0.88,8.0,2.42,5.222,603916,苏博特,shmb
113046,金田转债,2021-04-12,107.369,70.51,1.58,14.998,0.24,3.94,601609,金田股份,shmb
113053,隆22转债,2022-02-17,114.311,70.8,-0.63,69.958,0.62,4.732,601012,隆基绿能,shmb
113535,大业转债,2019-06-03,113.647,71.17,-1.79,4.996,0.6,1.071,603278,大业股份,shmb
123132,回盛转债,2022-01-07,115.017,71.39,1.04,7.0,0.36,4.682,300871,回盛生物,szcy
113605,大参转债,2020-11-13,114.151,71.89,0.04,14.047,0.3,3.526,603233,大参林,shmb
110081,闻泰转债,2021-08-20,114.11,71.93,-0.48,85.979,2.41,4.29,600745,闻泰科技,shmb
118020,芳源转债,2022-11-07,117.39,72.79,1.69,6.42,1.64,5.452,688148,芳源股份,shkc
128124,科华转债,2020-08-20,102.4,73.44,2.1,7.376,2.72,3.29,002022,科华生物,szmb
110089,兴发转债,2022-10-31,114.688,73.75,0.05,27.999,2.09,5.449,600141,兴发集团,shmb
113638,台21转债,2022-01-21,116.421,75.79,0.07,5.999,0.49,4.715,603055,台华新材,shmb
113610,灵康转债,2020-12-22,111.083,76.69,2.19,4.579,0.54,3.636,603669,灵康药业,shmb
113579,健友转债,2020-05-22,117.316,77.09,-1.17,5.023,1.76,3.027,603707,健友股份,shmb
110082,宏发转债,2021-11-23,113.146,78.34,0.72,19.996,0.5,4.545,600885,宏发股份,shmb
127031,洋丰转债,2021-04-23,111.344,78.66,1.13,9.999,0.42,3.948,000902,新洋丰,szmb
110072,广汇转债,2020-09-15,95.319,78.67,5.57,33.66,0.5,3.348,600297,广汇汽车,shmb
113042,上银转债,2021-02-10,106.625,79.11,3.23,199.98,0.84,3.786,601229,上海银行,shmb
113641,华友转债,2022-03-23,114.8,79.34,-0.46,75.985,0.29,4.871,603799,华友钴业,shmb
123044,红相转债,2020-04-13,117.769,79.89,1.48,5.496,0.66,2.912,300427,红相股份,szcy
113601,塞力转债,2020-09-15,109.601,79.98,2.8,5.425,0.54,3.356,603716,塞力医疗,shmb
113049,长汽转债,2021-07-08,115.438,80.52,-1.1,34.954,0.51,4.159,601633,长城汽车,shmb
113016,小康转债,2017-11-21,286.414,81.04,-111.1,2.062,27.4,0.567,601127,赛力斯,shmb
113593,沪工转债,2020-08-10,114.32,81.23,1.69,3.998,0.93,3.268,603131,上海沪工,shmb
127041,弘亚转债,2021-08-10,114.26,81.36,1.08,5.999,1.31,3.247,002833,弘亚数控,szmb
123113,仙乐转债,2021-05-14,110.466,81.49,1.72,10.248,0.44,4.019,300791,仙乐健康,szcy
127047,帝欧转债,2021-11-26,99.026,82.46,4.43,14.999,0.31,4.537,002798,帝欧家居,szmb
110076,华海转债,2020-11-25,112.74,85.11,0.4,18.424,1.5,3.556,600521,华海药业,shmb
118000,嘉元转债,2021-03-15,111.596,86.05,1.93,9.784,0.94,3.866,688388,嘉元科技,shkc
123135,泰林转债,2022-01-19,151.768,86.05,-4.79,2.09,17.01,4.712,300813,泰林生物,szcy
127068,顺博转债,2022-09-07,112.055,86.42,0.25,8.3,0.45,5.337,002996,顺博合金,szmb
113616,韦尔转债,2021-01-22,117.003,86.61,-0.73,24.332,2.73,3.71,603501,韦尔股份,shmb
118008,海优转债,2022-07-21,119.022,86.8,0.21,6.939,1.71,5.2,688680,海优新材,shkc
123049,维尔转债,2020-05-12,107.66,87.95,4.42,9.17,1.32,3.0,300190,维尔利,szcy
128035,大族转债,2018-03-05,105.75,89.84,-0.87,22.991,0.7,0.819,002008,大族激光,szmb
128117,道恩转债,2020-07-20,117.127,92.85,1.43,3.585,0.8,3.219,002838,道恩股份,szmb
123101,拓斯转债,2021-03-29,119.033,93.23,-1.05,6.698,0.89,3.907,300607,拓斯达,szcy
123064,万孚转债,2020-09-23,112.545,93.42,0.47,5.98,2.13,3.386,300482,万孚生物,szcy
128125,华阳转债,2020-08-21,110.29,93.78,1.98,4.498,1.76,3.296,002949,华阳国际,szmb
128072,翔鹭转债,2019-09-16,114.762,94.8,-0.48,3.016,1.93,2.353,002842,翔鹭钨业,szmb
113652,伟22转债,2022-08-12,109.317,95.27,0.93,14.77,0.23,5.279,603568,伟明环保,shmb
128030,天康转债,2018-01-29,248.98,96.21,-81.71,0.825,6.34,0.693,002100,天康生物,szmb
118026,利元转债,2022-11-18,114.646,97.76,-0.04,9.5,0.63,5.534,688499,利元亨,shkc
110059,浦发转债,2019-11-15,106.765,99.69,3.15,499.986,0.52,2.542,600000,浦发银行,shmb
128116,瑞达转债,2020-07-24,107.221,100.06,2.09,6.491,0.97,3.211,002961,瑞达期货,szmb
123128,首华转债,2021-11-18,102.006,100.33,2.68,13.79,1.15,4.556,300483,首华燃气,szcy
128118,瀛通转债,2020-08-05,113.738,102.87,2.0,2.996,1.53,3.219,002861,瀛通通讯,szmb
127004,模塑转债,2017-06-26,150.973,107.02,-198.1,1.309,29.59,0.137,000700,模塑科技,szmb
110044,广电转债,2018-07-24,212.441,109.08,-42.43,0.707,31.43,1.208,600831,广电网络,shmb
113608,威派转债,2020-11-27,109.858,109.77,2.66,4.2,0.49,3.575,603956,威派格,shmb
128136,立讯转债,2020-12-02,113.2,113.2,-0.41,29.991,1.44,3.559,002475,立讯精密,szmb
123076,强力转债,2020-12-04,106.947,113.67,2.7,8.499,0.59,3.603,300429,强力新材,szcy
123011,德尔转债,2018-08-14,118.873,120.28,-3.43,2.506,1.5,1.266,300473,德尔股份,szcy
113575,东时转债,2020-04-30,143.804,121.45,-8.27,0.983,5.7,2.989,603377,东方时尚,shmb
123161,强联转债,2022-10-27,113.5,122.11,0.58,12.1,0.59,5.499,300850,新强联,szcy
113578,全筑转债,2020-05-19,96.721,123.69,6.76,3.838,91.24,3.019,603030,全筑股份,shmb
123039,开润转债,2020-01-23,116.496,125.58,0.84,2.217,1.38,2.704,300577,开润股份,szcy
118010,洁特转债,2022-08-02,109.488,125.76,0.98,4.4,2.75,5.214,688026,洁特生物,shkc
123034,通光转债,2019-11-28,257.899,126.48,-27.01,0.778,68.52,2.562,300265,通光线缆,szcy
113569,科达转债,2020-04-08,113.546,129.58,1.5,5.154,12.77,2.907,603660,苏州科达,shmb
128108,蓝帆转债,2020-06-19,101.885,134.94,3.24,15.209,0.34,3.123,002382,蓝帆医疗,szmb
123018,溢利转债,2019-01-23,265.02,136.57,-40.22,0.541,163.04,1.69,300381,溢多利,szcy
128041,盛路转债,2018-08-14,334.0,141.4,,0.529,84.18,1.26,002446,盛路通信,szmb
123126,瑞丰转债,2021-10-18,113.107,141.81,3.15,3.4,1.91,4.414,300243,瑞丰高材,szcy
113633,科沃转债,2021-12-29,110.521,143.87,0.84,10.397,0.59,4.636,603486,科沃斯,shmb
118005,天奈转债,2022-03-01,109.646,144.63,0.98,8.299,1.71,4.795,688116,天奈科技,shkc
113627,太平转债,2021-08-06,111.259,150.41,0.75,8.0,0.98,4.255,603877,太平鸟,shmb
113574,华体转债,2020-04-27,115.97,150.98,-0.59,2.089,1.67,2.964,603679,华体科技,shmb
113624,正川转债,2021-06-01,109.134,153.08,2.68,4.049,0.46,4.041,603976,正川股份,shmb
123093,金陵转债,2021-02-18,121.368,158.03,1.47,2.485,2.09,3.77,300651,金陵体育,szcy
123065,宝莱转债,2020-09-24,117.883,164.22,0.61,2.188,0.93,3.395,300246,宝莱特,szcy
128138,侨银转债,2020-12-24,117.46,170.89,4.14,4.199,0.35,3.597,002973,侨银股份,szmb
113596,城地转债,2020-08-20,97.899,182.74,4.42,11.985,0.8,3.29,603887,城地香江,shmb
113589,天创转债,2020-07-16,98.437,188.73,4.9,5.996,0.37,3.197,603608,天创时尚,shmb
113584,家悦转债,2020-06-24,104.81,209.73,2.86,6.449,0.54,3.145,603708,家家悦,shmb
123072,乐歌转债,2020-11-10,130.153,224.02,-0.42,1.419,4.38,3.523,300729,乐歌股份,szcy
123117,健帆转债,2021-07-12,117.711,232.38,-0.61,9.998,0.68,4.195,300529,健帆生物,szcy
123015,蓝盾转债,2018-09-13,227.1,236.91,-42.23,1.0,1373.31,1.337,300297,*ST蓝盾,szcy
123013,横河转债,2018-08-20,491.0,253.08,,0.379,191.84,1.288,300539,横河精密,szcy
113576,起步转债,2020-05-07,106.517,305.69,3.93,2.658,2.58,2.992,603557,ST起步,shmb
