bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
113044,大秦转债,dqzz,115.385,-0.07,601006,大秦铁路,dqtl,7.43,-0.54,0.85,6.700,110.9,0,4.05,119.44,420903,shmb,C,2021-01-15,N,0,0,buy,AAA,,4.69,8.04,26.6,buy,2026-12-13,3.496,299.872,23529.21,29500.48,0.68,-0.51,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2021-06-18 开始转股,计算使用3.5年期 评级为AAA 债参考YTM：2.8223,N,320.0,全价：115.385 最后更新：14:59:59,,,,,buy
118021,新致转债,xzzz,213.475,3.32,688590,新致软件,xzrj,21.81,3.12,4.07,10.680,204.21,0,4.54,218.02,710401,shkc,C,2022-11-02,N,0,0,buy,A,,7.48,13.88,13.8,buy,2028-09-27,5.288,4.848,185022.47,30203.32,181.01,-10.78,,0,本次（2023年5月8日至2023年5月30日）不提前赎回，以2023年12月1日为首个交易日重新计算,G,15:00:00,00,R,Y,N,0,0,Y,,2023-04-10 开始转股,计算使用5.3年期 评级为A 债参考YTM：10.8787,N,4.85,全价：213.475 最后更新：15:00:00,,,,,buy
110083,苏租转债,szzz,129.98,0.64,600901,江苏金租,jsjz,6.26,1.62,1.14,5.070,123.47,0,5.27,135.25,490305,shmb,C,2021-12-10,N,0,0,buy,AAA,,,6.59,25.3,buy,2027-11-11,4.408,47.649,2485.99,10070.36,0.4,-3.7,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2022-05-17 开始转股,计算使用4.5年期 评级为AAA 债参考YTM：2.9735,N,50.0,全价：129.980 最后更新：14:59:59,,,,,buy
123075,贝斯转债,bszz,153.5,3.37,300580,贝斯特,bst,34.35,3.06,3.13,23.560,145.8,0,5.28,158.78,280203,szcy,C,2020-11-23,N,0,0,buy,AA-,,16.49,30.63,9.4,buy,2026-11-01,3.381,5.996,67406.87,15182.99,73.41,-8.45,,0,,,15:34:33,00,,Y,N,0,0,Y,,2021-05-06 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：5.8722,N,6.0,全价：153.500 最后更新：15:34:33,,,,,buy
113648,巨星转债,jxzz,140.856,3.94,603477,巨星农牧,jxnm,33.53,10.01,4.9,25.240,132.85,0,6.03,146.89,110702,shmb,C,2022-05-17,N,0,0,buy,AA-,,17.67,32.81,6.2,buy,2028-04-25,4.863,9.998,73967.98,48917.75,52.71,-4.1,,0,,,15:00:00,00,R,Y,N,0,0,Y,,2022-10-31 开始转股,计算使用4.9年期 评级为AA- 债参考YTM：6.0939,N,10.0,全价：140.856 最后更新：15:00:00,,,,,buy
110068,龙净转债,ljzz,182.257,2.4,600388,ST龙净,ljhb,17.3,0.58,2.44,10.120,170.95,0,6.62,188.88,760201,shmb,C,2020-04-15,N,0,0,buy,AA+,,7.08,13.16,10.0,buy,2026-03-23,2.77,18.759,12830.7,10838.34,3.75,-15.97,,0,,,14:59:58,00,,Y,N,0,0,Y,,2020-09-30 开始转股,计算使用2.8年期 评级为AA+ 债参考YTM：2.9638,N,20.0,全价：182.257 最后更新：14:59:58,,,,,buy
123136,城市转债,cszz,136.416,-0.36,300778,新城市,xcs,22.29,1.0,3.08,17.440,127.81,0,6.73,143.15,620601,szcy,C,2022-02-15,N,0,0,buy,AA-,,12.21,22.67,4.9,buy,2028-01-21,,1.797,119929.95,18737.06,477.93,,,0,"最后交易日：2023年6月29日
最后转股日：2023年7月4日
赎回价：100.23元/张",R,15:34:15,00,,Y,N,0,0,Y,,2022-07-27 开始转股,强赎登记日2023-06-29，赎回价格100.230元，如不考虑强赎纯债价值为92.30元，计算使用4.7年期 评级为AA- 债参考YTM：6.0705,N,4.6,全价：136.416 最后更新：15:34:15,2023-06-29,100.230,如不考虑强赎期权价值为76.80元,,buy
128083,新北转债,xbzz,130.995,-0.09,002376,新北洋,xby,7.96,0.76,1.6,6.500,122.46,0,6.97,137.97,710103,szmb,C,2019-12-31,N,0,0,buy,AA,,4.55,8.45,17.4,buy,2025-12-12,2.493,8.768,9076.38,3909.14,7.9,-5.75,,0,,,15:34:15,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-18 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.1680,N,8.77,全价：130.995 最后更新：15:34:15,,,,,buy
127063,贵轮转债,glzz,131.704,-0.15,000589,贵州轮胎,gzlt,5.39,-1.1,0.97,4.400,122.5,0,7.51,139.21,280204,szmb,C,2022-05-30,N,0,0,buy,AA,,3.08,5.72,30.0,buy,2028-04-21,4.852,17.995,4131.39,5799.01,1.74,-2.84,,0,,,15:34:42,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用4.9年期 评级为AA 债参考YTM：3.6939,N,18.0,全价：131.704 最后更新：15:34:42,,,,,buy
123156,博汇转债,bhzz,133.15,0.73,300839,博汇股份,bhgf,13.21,2.4,3.11,10.690,123.57,0,7.75,140.9,750303,szcy,C,2022-09-02,N,0,0,buy,A+,,7.48,13.9,27.1,buy,2028-08-16,5.173,3.97,4785.94,3396.36,9.02,-1.83,,0,,,15:34:27,00,,Y,N,0,0,Y,,2023-02-22 开始转股,计算使用5.2年期 评级为A+ 债参考YTM：8.5694,N,3.97,全价：133.150 最后更新：15:34:27,,,,,buy
113534,鼎胜转债,dszz,266.673,1.87,603876,鼎胜新材,dsxc,19.39,0.47,2.65,7.840,247.32,0,7.82,274.49,240301,shmb,C,2019-04-30,N,0,0,buy,AA-,,5.49,10.19,2.3,buy,2025-04-08,1.814,3.919,63213.26,17401.94,60.56,-38.29,,0,本次（2023年5月11日至2023年5月31日）不提前赎回，以2023年8月31日后的首个交易日重新起算,G,14:59:59,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-16 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3394,N,12.54,全价：266.673 最后更新：14:59:59,,,,,buy
127028,英特转债,ytzz,130.2,0.31,000411,英特集团,ytjt,12.05,0.92,1.64,9.980,120.74,0,7.83,138.03,370402,szmb,C,2021-03-10,N,0,0,buy,AA+,,6.99,12.97,15.9,buy,2027-01-04,3.556,5.757,5456.13,5211.95,7.27,-4.15,,0,,,15:34:03,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-07-12 开始转股,计算使用3.6年期 评级为AA+ 债参考YTM：3.1277,N,6.0,全价：130.200 最后更新：15:34:03,,,,,buy
127036,三花转债,shzz,150.15,2.0,002050,三花智控,shzk,29.38,1.31,7.72,21.100,139.24,0,7.83,157.98,330601,szmb,C,2021-06-30,N,0,0,buy,AA+,,14.77,27.43,2.9,buy,2027-05-31,3.959,29.983,30908.75,138558.04,6.93,-6.83,,0,,,15:34:09,00,R,Y,N,0,0,Y,,2021-12-07 开始转股,计算使用4.0年期 评级为AA+ 债参考YTM：3.2106,N,30.0,全价：150.150 最后更新：15:34:09,,,,,buy
113628,晨丰转债,cfzz,129.069,-0.77,603685,晨丰科技,cfkj,15.45,-3.01,2.37,12.940,119.4,0,8.1,137.17,270302,shmb,C,2021-09-17,N,0,0,buy,A,,9.06,16.82,15.9,buy,2027-08-23,4.189,4.149,8392.7,7608.84,15.61,-1.53,,0,,,14:59:57,00,,Y,N,0,0,Y,,2022-02-28 开始转股,计算使用4.2年期 评级为A 债参考YTM：10.7269,N,4.15,全价：129.069 最后更新：14:59:57,,,,,buy
113626,伯特转债,btzz,235.406,0.39,603596,伯特利,btl,77.32,0.51,7.26,35.540,217.56,0,8.2,243.61,280203,shmb,C,2021-07-21,N,0,0,buy,AA,,24.88,46.2,2.5,buy,2027-06-28,4.036,7.806,61947.74,40749.47,33.48,-15.47,,0,本次（2023年2月16日至2023年3月8日）不提前赎回，以2023年9月9日为首个交易日重新计算,G,14:59:58,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.1年期 评级为AA 债参考YTM：3.5900,N,9.02,全价：235.406 最后更新：14:59:58,,,,,buy
110084,贵燃转债,grzz,128.897,0.62,600903,贵州燃气,gzrq,8.52,0.47,3.19,7.180,118.66,0,8.62,137.52,410301,shmb,C,2022-01-18,N,0,0,buy,AA,,5.03,9.33,9.5,buy,2027-12-27,4.534,9.181,14425.24,14071.63,12.17,-2.57,,0,,,14:59:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.6592,N,10.0,全价：128.897 最后更新：14:59:54,,,,,buy
128025,特一转债,tyzz,197.0,0.33,002728,特一药业,tyyy,16.16,0.37,3.44,8.930,180.96,0,8.86,205.86,370201,szmb,C,2017-12-28,N,0,0,buy,AA-,,6.25,11.61,5.8,buy,2023-12-06,0.474,2.113,31734.66,20945.52,75.88,-97.45,,0,本次（2023年3月1日至2023年3月21日）不提前赎回，至2023年12月6日均不提前赎回,G,15:34:36,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-12 开始转股,计算使用0.5年期 评级为AA- 债参考YTM：4.7840,N,3.54,全价：197.000 最后更新：15:34:36,,,,,buy
123150,九强转债,jqzz,139.648,0.79,300406,九强生物,jqsw,22.42,-0.36,3.91,17.530,127.9,0,9.19,148.84,370504,szcy,C,2022-07-20,N,0,0,buy,AA-,,12.27,22.79,14.8,buy,2028-06-30,5.044,11.21,7690.54,7551.11,4.92,-3.75,,0,本次（自2023年4月26日至2023年6月9日）不提前赎回，以2023年9月9日后首个交易日重新计算,G,15:34:24,00,R,Y,N,0,0,Y,,2023-01-06 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1219,N,11.39,全价：139.648 最后更新：15:34:24,,,,,buy
113057,中银转债,zyzz,134.126,0.27,601881,中国银河,zgyh,12.19,0.74,1.2,9.930,122.76,0,9.26,143.39,490101,shmb,C,2022-05-10,N,0,0,buy,AAA,,,12.91,7.0,buy,2028-03-24,4.775,57.158,29259.68,164792.36,3.81,-4.16,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用4.8年期 评级为AAA 债参考YTM：2.9960,N,78.0,全价：134.126 最后更新：14:59:56,,,,,buy
127029,中钢转债,zgzz,195.899,2.16,000928,中钢国际,zggj,9.48,3.72,1.81,5.290,179.21,0,9.31,205.21,620403,szmb,C,2021-04-23,N,0,0,buy,AA+,,3.7,6.88,6.2,buy,2027-03-18,3.756,7.627,86807.97,55704.64,57.22,-13.0,,0,本次（2023年2月2日起至3月10日）不提前赎回，自2023年9月11日起重新计算,G,15:34:06,00,R,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用3.8年期 评级为AA+ 债参考YTM：3.1692,N,9.6,全价：195.899 最后更新：15:34:06,,,,,buy
113595,花王转债,hwzz,106.089,1.59,603007,ST花王,sthw,4.32,4.1,5.29,4.480,96.43,0,10.02,116.11,620307,shmb,C,2020-08-18,N,0,0,buy,B+,,3.14,5.83,18.5,buy,2026-07-20,3.096,2.707,17446.47,2025.18,60.49,5.3,,0,,,14:59:59,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-27 开始转股,,N,3.3,全价：106.089 最后更新：14:59:59,,,,,buy
128111,中矿转债,zkzz,589.996,0.65,002738,中矿资源,zkzy,57.0,-0.19,3.52,10.630,536.22,0,10.03,600.03,240504,szmb,C,2020-07-07,N,0,0,buy,AA-,,7.44,13.82,0.3,buy,2026-06-10,2.986,1.099,48012.05,72322.05,74.32,-41.32,,0,本次（2022年8月29日至2022年9月19日）不提前赎回，以2023年9月19日后首个交易日起重新计算,G,15:34:57,00,R,Y,N,0,0,Y,,2020-12-17 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：5.7635,N,8.0,全价：589.996 最后更新：15:34:57,,,,,buy
110077,洪城转债,hczz,144.028,-1.02,600461,洪城环境,hchj,8.1,-0.86,1.19,6.210,130.44,0,10.42,154.45,760102,shmb,C,2020-12-17,N,0,0,buy,AA+,,4.35,8.07,21.5,buy,2026-11-19,3.43,17.468,6480.48,3083.77,2.55,-6.93,,0,本次（2023年5月4日至2023年5月30日）不提前赎回，以2024年5月31日为首个交易日重新计算,G,14:59:57,00,,Y,N,0,0,Y,,2021-05-26 开始转股,计算使用3.5年期 评级为AA+ 债参考YTM：3.1070,N,18.0,全价：144.028 最后更新：14:59:57,,,,,buy
127006,敖东转债,adzz,124.76,-0.19,000623,吉林敖东,jlad,16.37,-0.49,0.72,14.500,112.9,0,10.51,135.27,370201,szmb,C,2018-05-11,N,0,0,buy,AA+,,10.15,18.85,12.7,buy,2024-03-13,0.743,24.064,1802.19,12098.46,0.6,-21.33,,0,,,15:35:00,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-19 开始转股,计算使用0.8年期 评级为AA+ 债参考YTM：2.4668,N,24.13,全价：124.760 最后更新：15:35:00,,,,,buy
123014,凯发转债,kfzz,129.702,-1.23,300407,凯发电气,kfdq,9.36,-5.07,1.81,7.980,117.29,0,10.58,140.28,630803,szcy,C,2018-08-21,N,0,0,buy,A+,,5.59,10.37,5.7,buy,2023-07-27,0.112,1.157,6825.85,18517.8,45.37,-162.73,,0,,,15:34:18,00,,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用0.2年期 评级为A+ 债参考YTM：7.1565,N,3.499,全价：129.702 最后更新：15:34:18,,,,,buy
123164,法本转债,fbzz,159.0,4.47,300925,法本信息,fbxx,15.91,2.32,3.95,11.090,143.46,0,10.83,169.83,710401,szcy,C,2022-11-14,N,0,0,buy,A+,,7.76,14.42,18.8,buy,2028-10-21,5.353,6.001,54150.53,18158.52,57.57,-5.0,,0,本次（2023年5月8日至2023年6月14日）不提前赎回，以2023年9月14日后的首个交易日重新计算,G,15:34:24,00,R,Y,N,0,0,Y,,2023-04-27 开始转股,计算使用5.4年期 评级为A+ 债参考YTM：8.6091,N,6.01,全价：159.000 最后更新：15:34:24,,,,,buy
128042,凯中转债,kzzz,130.2,2.92,002823,凯中精密,kzjm,11.75,10.02,2.4,10.050,116.92,0,11.36,141.56,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.04,13.07,20.8,buy,2024-07-30,1.123,4.154,84582.19,28659.53,155.72,-11.44,,0,,,15:34:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.0781,N,4.16,全价：130.200 最后更新：15:34:54,,,,,buy
113535,大业转债,dyzz,123.831,-0.73,603278,大业股份,dygf,10.66,-1.93,1.77,9.590,111.16,0,11.4,135.23,640108,shmb,C,2019-06-03,N,0,0,buy,AA,,6.71,12.47,16.3,buy,2024-05-08,0.896,4.996,4198.44,4072.37,6.79,-12.47,,0,,,15:00:00,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-11-15 开始转股,计算使用0.9年期 评级为AA 债参考YTM：2.5719,N,5.0,全价：123.831 最后更新：15:00:00,,,,,buy
128091,新天转债,xtzz,191.8,0.39,002873,新天药业,xtyy,13.87,0.14,2.78,8.110,171.02,0,12.15,203.95,370201,szmb,C,2020-01-17,N,0,0,buy,A+,,5.68,10.54,4.9,buy,2025-12-30,2.543,1.525,6407.78,3743.46,21.86,-17.9,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,15:34:06,00,,Y,N,0,0,Y,,2020-07-06 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：8.0372,N,1.77,全价：191.800 最后更新：15:34:06,,,,,buy
127012,招路转债,zlzz,124.55,-0.9,001965,招商公路,zsgl,9.19,-2.34,0.92,8.280,110.99,0,12.22,136.77,420901,szmb,C,2019-04-30,N,0,0,buy,AAA,,5.8,10.76,8.8,buy,2025-03-21,1.764,49.998,3981.11,10074.64,0.63,-8.55,,0,,,15:34:06,00,,Y,N,0,0,Y,,2019-09-30 开始转股,计算使用1.8年期 评级为AAA 债参考YTM：2.5748,N,50.0,全价：124.550 最后更新：15:34:06,,,,,buy
128087,孚日转债,frzz,123.1,0.35,002083,孚日股份,frgf,4.56,0.44,1.0,4.160,109.62,0,12.3,135.4,350102,szmb,C,2020-01-16,N,0,0,buy,AA-,,2.91,5.41,17.5,buy,2025-12-17,2.507,6.443,1841.65,2503.69,2.32,-4.01,,0,,,15:34:36,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-23 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：5.6072,N,6.5,全价：123.100 最后更新：15:34:36,,,,,buy
113549,白电转债,bdzz,125.235,0.03,603861,白云电器,bydq,10.05,1.82,1.55,9.020,111.42,0,12.4,137.64,630802,shmb,C,2019-12-11,N,0,0,buy,AA,,6.31,11.73,18.9,buy,2025-11-14,2.416,8.046,26888.55,31744.32,26.57,-4.13,,0,,,14:59:59,00,,Y,N,0,0,Y,,2020-05-21 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.1680,N,8.8,全价：125.235 最后更新：14:59:59,,,,,buy
110052,贵广转债,ggzz,150.727,-0.34,600996,贵广网络,ggwl,10.62,0.09,2.41,7.940,133.75,0,12.69,163.42,721001,shmb,C,2019-03-29,N,0,0,buy,AA+,,5.56,10.32,2.2,buy,2025-03-05,1.721,2.883,14928.07,20976.01,34.29,-14.68,,0,本次（2023年3月17日至2023年4月7日）不提前赎回，以2023年10月8日为首个交易日重新起算,G,14:59:58,00,R,Y,N,0,0,Y,,2019-09-11 开始转股,计算使用1.8年期 评级为AA+ 债参考YTM：2.7475,N,16.0,全价：150.727 最后更新：14:59:58,,,,,buy
128106,华统转债,htzz,196.399,1.24,002840,华统股份,htgf,15.37,1.99,3.7,8.850,173.67,0,13.09,209.49,340401,szmb,C,2020-05-08,N,0,0,buy,AA,,6.2,11.51,4.0,buy,2026-04-09,2.816,2.869,21589.93,8469.89,38.22,-18.48,,0,本次（2023年1月18日至2023年2月14日）不提前赎回，以2023年8月14日后首个交易日重新计算,G,15:34:54,00,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用2.9年期 评级为AA 债参考YTM：3.3247,N,5.5,全价：196.399 最后更新：15:34:54,,,,,buy
128114,正邦转债,zbzz,84.802,0.66,002157,*ST正邦,zbkj,2.7,-1.82,117.39,3.620,74.59,0,13.7,98.5,110702,szmb,C,2020-07-15,N,0,0,buy,CCC,,2.53,4.71,17.8,buy,2026-06-16,3.0,11.7,18053.9,13971.3,18.22,10.74,,0,,,15:34:45,00,,Y,N,4,3,Y,转股价下修4次，成功下修3次,2020-12-23 开始转股,计算使用3.0年期 评级为CCC 债参考YTM：45.5535,Y,16.0,全价：84.802 最后更新：15:34:45,,,"按下调到底估算
股东大会：2023-06-26
预估转股价：2.79
预估转股价值：96.77
期权价值：33.80
理论价值：72.31
理论偏离度：14.73%",,buy
113631,皖天转债,wtzz,125.083,-0.13,603689,皖天然气,wtrq,8.31,0.12,1.38,7.560,109.92,0,13.79,138.87,410301,shmb,C,2021-12-10,N,0,0,buy,AA+,,5.29,9.83,23.8,buy,2027-11-08,4.4,9.299,2257.34,1974.56,1.94,-2.06,,0,,,14:59:49,00,,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：3.2702,N,9.3,全价：125.083 最后更新：14:59:49,,,,,buy
128082,华锋转债,hfzz,152.139,-0.48,002806,华锋股份,hfgf,12.2,-0.89,1.96,9.130,133.63,0,13.85,165.99,240301,szmb,C,2020-01-06,N,0,0,buy,A,,6.39,11.87,11.1,buy,2025-12-03,2.469,2.015,9307.42,10811.79,30.21,-9.59,,0,本次（2023年2月3日至2023年2月23日）不提前赎回，以2023年7月1日后首个交易日重新计算,G,15:34:12,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2020-06-10 开始转股,计算使用2.5年期 评级为A 债参考YTM：10.2880,N,3.52,全价：152.139 最后更新：15:34:12,,,,,buy
128017,金禾转债,jhzz,129.419,-1.81,002597,金禾实业,jhsy,23.32,-1.19,1.8,20.540,113.54,0,13.99,143.41,220315,szmb,C,2017-11-27,N,0,0,buy,AA,,14.38,26.7,4.2,buy,2023-11-01,0.378,5.516,4834.68,10699.32,6.73,-47.86,,0,2022年1月25日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至存续期结束前2023年11月1日均不提前赎回,G,15:34:57,00,R,Y,N,0,0,Y,,2018-08-07 开始转股,计算使用0.4年期 评级为AA 债参考YTM：2.3877,N,6.0,全价：129.419 最后更新：15:34:57,,,,,buy
123162,东杰转债,djzz,129.499,0.09,300486,东杰智能,djzn,9.15,-0.22,2.23,8.060,113.52,0,14.07,143.57,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,15.9,buy,2028-10-14,5.334,5.633,3636.81,7733.55,4.98,-1.19,,0,,,15:34:33,00,,Y,N,0,0,Y,,2023-04-20 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.8991,N,5.7,全价：129.499 最后更新：15:34:33,,,,,buy
