bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
123120,隆华转债,lhzz,130.95,0.53,300263,隆华科技,lhkj,8.35,2.58,2.39,7.720,108.16,0,21.07,152.02,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.4,10.04,12.4,buy,2027-07-29,4.2,7.981,1444.53,27391.13,1.38,-1.97,,0,,,15:34:42,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0688,N,7.989,全价：130.950 最后更新：15:34:42,,,,,buy
123052,飞鹿转债,flzz,138.922,0.76,300665,飞鹿股份,flgf,8.12,1.12,2.88,7.080,114.69,0,21.13,160.05,220305,szcy,C,2020-07-03,N,0,0,buy,A+,,4.96,9.2,12.4,buy,2026-06-04,3.049,1.503,2037.64,2320.13,9.8,-3.24,,0,,,15:34:18,00,,Y,N,0,0,Y,,2020-12-11 开始转股,计算使用3.1年期 评级为A+ 债参考YTM：8.3761,N,1.77,全价：138.922 最后更新：15:34:18,,,,,buy
123184,天阳转债,tyzz,132.25,3.64,300872,天阳科技,tykj,16.28,5.92,2.52,14.920,109.12,144,21.2,153.45,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,23.4,buy,2029-03-23,5.852,9.75,34225.15,23996.2,26.56,-1.63,,0,,,15:34:33,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3651,N,9.75,全价：132.250 最后更新：15:34:33,,,,,buy
118028,会通转债,htzz,120.665,-0.28,688219,会通股份,htgf,9.25,0.33,2.37,9.330,99.14,25,21.71,142.38,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,28.2,buy,2028-12-05,5.556,8.3,648.37,587.63,0.64,-0.06,,0,,,14:59:39,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3128,N,8.3,全价：120.665 最后更新：14:59:39,,,,,buy
113549,白电转债,bdzz,117.733,-0.01,603861,白云电器,bydq,8.71,-0.23,1.35,9.020,96.56,0,21.92,139.65,630802,shmb,C,2019-12-11,N,0,0,buy,AA,,6.31,11.73,21.8,buy,2025-11-14,2.496,8.047,3344.37,3024.28,3.52,-1.55,,0,,,14:59:40,00,,Y,N,0,0,Y,,2020-05-21 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.2157,N,8.8,全价：117.733 最后更新：14:59:40,,,,,buy
111007,永和转债,yhzz,137.007,-1.14,605020,永和股份,yhgf,37.67,-2.16,4.01,33.610,112.08,0,22.24,159.25,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,23.53,43.69,17.1,buy,2028-10-11,5.405,7.999,2457.03,5234.97,2.23,-2.42,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2023-04-17 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2925,N,8.0,全价：137.007 最后更新：14:59:56,,,,,buy
128033,迪龙转债,dlzz,119.211,-0.49,002658,雪迪龙,xdl,7.67,-0.26,1.8,7.870,97.46,0,22.32,141.53,760201,szmb,C,2018-01-29,N,0,0,buy,AA,,5.51,10.23,11.3,buy,2023-12-27,0.611,2.972,780.95,2492.76,2.2,-18.14,,0,,,15:34:06,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.6348,N,5.2,全价：119.211 最后更新：15:34:06,,,,,buy
113050,南银转债,nyzz,115.346,0.22,601009,南京银行,njyh,9.09,0.22,0.58,9.640,94.29,0,22.33,137.68,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,19.8,buy,2027-06-14,4.077,166.16,11675.27,19102.2,0.61,-0.95,,0,,,14:59:56,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.1年期 评级为AAA 债参考YTM：3.0274,N,200.0,全价：115.346 最后更新：14:59:56,,,,,buy
113013,国君转债,gjzz,105.672,0.19,601211,国泰君安,gtja,15.34,0.39,0.85,17.770,86.33,0,22.41,128.08,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.1,buy,2023-07-06,0.134,69.899,8791.29,36254.95,1.19,-4.75,,0,,,14:59:55,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.2年期 评级为AAA 债参考YTM：2.2363,N,70.0,全价：105.672 最后更新：14:59:55,,,,,buy
113516,苏农转债,snzz,114.613,0.29,603323,苏农银行,snyh,4.86,0.62,0.6,5.210,93.28,0,22.87,137.48,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.2,buy,2024-08-01,1.208,12.885,738.04,8247.0,0.5,-2.06,,0,,,14:59:00,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.7533,N,25.0,全价：114.613 最后更新：14:59:00,,,,,buy
123192,科思转债,kszz,157.4,-1.68,300856,科思股份,ksgf,67.93,1.46,5.46,53.030,128.1,154,22.88,180.28,770201,szcy,C,2023-05-11,N,0,0,buy,AA-,,37.12,68.94,18.1,buy,2029-04-12,5.907,7.249,38822.64,13927.24,33.55,-4.52,,0,,,15:34:51,00,,Y,N,0,0,Y,,未到转股期；2023-10-19 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：6.3777,N,7.25,全价：157.400 最后更新：15:34:51,,,,,buy
123160,泰福转债,tfzz,117.6,0.0,300992,泰福泵业,tfby,19.0,0.58,2.16,19.890,95.53,0,23.11,140.71,640106,szcy,C,2022-10-25,N,0,0,buy,A,,13.92,25.86,40.5,buy,2028-09-28,5.37,3.349,2525.67,1971.02,6.42,0.62,,0,,,15:34:21,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.9918,N,3.35,全价：117.600 最后更新：15:34:21,,,,,buy
113055,成银转债,cyzz,119.359,0.14,601838,成都银行,cdyh,13.47,0.45,0.79,13.900,96.91,0,23.17,142.53,480401,shmb,C,2022-04-06,N,0,0,buy,AAA,,,18.07,10.3,buy,2028-03-03,4.797,51.968,2258.07,15516.76,0.36,-1.52,,0,,,14:59:55,00,R,Y,N,0,0,Y,,2022-09-09 开始转股,计算使用4.8年期 评级为AAA 债参考YTM：3.0768,N,80.0,全价：119.359 最后更新：14:59:55,,,,,buy
123177,测绘转债,chzz,130.5,0.54,300826,测绘股份,chgf,14.28,1.93,1.69,13.480,105.93,113,23.19,153.69,620601,szcy,C,2023-03-24,N,0,0,buy,A+,,9.44,17.52,20.5,buy,2029-03-02,5.795,4.067,3996.28,3382.27,7.54,-1.44,,0,,,15:34:03,00,,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7797,N,4.07,全价：130.500 最后更新：15:34:03,,,,,buy
113526,联泰转债,ltzz,126.869,-0.7,603797,联泰环保,lthb,5.89,-0.67,1.21,5.720,102.97,0,23.21,150.08,760102,shmb,C,2019-02-18,N,0,0,buy,AA+,,4.0,7.44,5.6,buy,2025-01-22,1.685,1.927,1827.86,1351.84,7.45,-9.3,,0,,,14:59:54,00,,Y,N,0,0,Y,,2019-07-29 开始转股,计算使用1.7年期 评级为AA+ 债参考YTM：2.8267,N,3.9,全价：126.869 最后更新：14:59:54,,,,,buy
113663,新化转债,xhzz,131.518,0.26,603867,新化股份,xhgf,34.55,-0.06,3.0,32.410,106.6,15,23.37,154.89,220309,shmb,C,2022-12-16,N,0,0,buy,AA-,,22.69,42.13,10.1,buy,2028-11-27,5.534,6.5,1197.69,7381.99,1.4,-1.63,,0,,,14:59:43,00,R,Y,N,0,0,Y,,未到转股期；2023-06-02 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3128,N,6.5,全价：131.518 最后更新：14:59:43,,,,,buy
113063,赛轮转债,slzz,131.129,0.42,601058,赛轮轮胎,sllt,9.6,-1.44,2.35,9.040,106.19,0,23.48,154.61,280204,shmb,C,2022-11-24,N,0,0,buy,AA,,6.33,11.75,6.8,buy,2028-11-02,5.466,20.088,5129.79,16430.37,1.94,-2.4,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.5年期 评级为AA 债参考YTM：3.8713,N,20.09,全价：131.129 最后更新：14:59:59,,,,,buy
127054,双箭转债,sjzz,120.494,-0.22,002381,双箭股份,sjgf,7.52,-0.13,1.53,7.710,97.54,0,23.54,144.03,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.4,10.02,21.2,buy,2028-02-11,4.74,5.136,780.49,2157.99,1.26,-0.67,,0,,,15:34:39,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.8年期 评级为AA 债参考YTM：3.7472,N,5.136,全价：120.494 最后更新：15:34:39,,,,,buy
127070,大中转债,dzzz,129.26,0.11,001203,大中矿业,dzky,11.57,0.52,2.75,11.060,104.61,0,23.56,152.82,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.74,14.38,30.1,buy,2028-08-17,5.255,15.197,1328.36,4128.81,0.68,-1.9,,0,,,15:34:33,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.3年期 评级为AA 债参考YTM：3.8298,N,15.2,全价：129.260 最后更新：15:34:33,,,,,buy
123127,耐普转债,npzz,122.001,-0.39,300818,耐普矿机,npkj,24.07,0.08,2.06,24.400,98.65,0,23.67,145.67,640103,szcy,C,2021-11-19,N,0,0,buy,A+,,17.08,31.72,26.7,buy,2027-10-29,4.452,3.998,2841.93,4611.73,5.81,-1.19,,0,,,15:34:48,00,,Y,N,0,0,Y,,2022-05-05 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：8.5443,N,4.0,全价：122.001 最后更新：15:34:48,,,,,buy
118030,睿创转债,rczz,149.062,-0.82,688002,睿创微纳,rcwn,48.31,-2.8,4.93,40.090,120.5,49,23.7,172.76,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.2,buy,2028-12-29,5.622,15.64,3612.13,23358.94,1.55,-4.57,,0,,,14:59:45,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.7年期 评级为AA 债参考YTM：3.9114,N,15.64,全价：149.062 最后更新：14:59:45,,,,,buy
127078,优彩转债,yczz,117.906,-0.44,002998,优彩资源,yczy,7.0,0.14,1.37,7.350,95.24,33,23.8,141.71,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,56.4,buy,2028-12-13,5.578,6.0,322.35,1831.99,0.45,0.55,,0,,,15:34:33,00,,Y,N,0,0,Y,,未到转股期；2023-06-20 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：8.7428,N,6.0,全价：117.906 最后更新：15:34:33,,,,,buy
123114,三角转债,sjzz,138.18,-0.27,300775,三角防务,sjfw,35.53,-0.75,3.96,31.840,111.59,0,23.83,162.01,650201,szcy,C,2021-06-11,N,0,0,buy,AA-,,22.29,41.39,5.3,buy,2027-05-24,4.019,9.006,2553.74,19849.79,2.05,-3.4,,0,,,15:34:36,00,R,Y,N,0,0,Y,,2021-11-30 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.0562,N,9.044,全价：138.180 最后更新：15:34:36,,,,,buy
110085,通22转债,t22zz,123.861,-0.32,600438,通威股份,twgf,38.36,-0.8,2.49,38.360,100.0,0,23.86,147.72,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,6.9,buy,2028-02-24,4.775,119.842,4223.64,111309.05,0.28,-1.88,,0,,,14:59:45,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：3.2881,N,120.0,全价：123.861 最后更新：14:59:45,,,,,buy
127043,川恒转债,chzz,127.559,-0.73,002895,川恒股份,chgf,20.57,-2.42,2.26,19.980,102.95,0,23.9,151.46,220802,szmb,C,2021-09-23,N,0,0,buy,AA-,,13.99,25.97,10.2,buy,2027-08-11,4.236,10.443,3220.13,14061.43,2.41,-1.34,,0,本次（2023年1月9日至2023年2月3日）不提前赎回，自2024年1月1日后首个交易日开始重新计算,G,15:34:06,00,R,Y,N,0,0,Y,,2022-02-18 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：6.0829,N,11.6,全价：127.559 最后更新：15:34:06,,,,,buy
128026,众兴转债,zxzz,115.0,-0.06,002772,众兴菌业,zxjy,10.32,-1.15,1.13,11.120,92.81,0,23.91,138.91,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,10.2,buy,2023-12-13,0.573,4.084,3233.64,9097.92,6.87,-13.66,,0,,,15:34:03,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：4.9972,N,9.2,全价：115.000 最后更新：15:34:03,,,,,buy
127039,北港转债,bgzz,126.49,0.06,000582,北部湾港,bbwg,8.16,-2.39,1.1,8.000,102.0,0,24.01,150.5,421102,szmb,C,2021-07-23,N,0,0,buy,AAA,,5.6,10.4,15.3,buy,2027-06-28,4.115,17.631,2880.58,13201.34,1.29,-2.8,,0,,,15:34:12,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.2年期 评级为AAA 债参考YTM：3.0364,N,30.0,全价：126.490 最后更新：15:34:12,,,,,buy
110092,三房转债,sfzz,116.275,0.24,600370,三房巷,sfx,2.83,0.0,1.52,3.020,93.71,55,24.08,140.36,220401,shmb,C,2023-02-07,N,0,0,buy,AA,,2.11,3.93,75.8,buy,2029-01-05,5.641,25.0,954.1,1488.89,0.33,-0.18,,0,,,14:59:42,00,,Y,N,0,0,Y,,未到转股期；2023-07-12 开始转股,计算使用5.7年期 评级为AA 债参考YTM：3.9114,N,25.0,全价：116.275 最后更新：14:59:42,,,,,buy
127005,长证转债,czzz,109.725,-0.25,000783,长江证券,cjzq,6.04,-0.66,0.98,6.830,88.43,0,24.08,133.81,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.0,buy,2024-03-12,0.819,49.964,3222.58,15736.54,0.59,-5.26,,0,,,15:34:57,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.9年期 评级为AAA 债参考YTM：2.5264,N,50.0,全价：109.725 最后更新：15:34:57,,,,,buy
128049,华源转债,hyzz,118.204,0.36,002787,华源控股,hykg,7.02,-0.28,1.46,7.370,95.25,0,24.1,142.3,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,22.3,buy,2024-11-27,1.532,3.631,1978.08,2941.2,4.61,-3.5,,0,,,15:34:51,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：5.2988,N,4.0,全价：118.204 最后更新：15:34:51,,,,,buy
128133,奇正转债,qzzz,122.799,0.37,002287,奇正藏药,qzzy,23.0,-0.13,3.56,23.260,98.88,0,24.19,146.99,370201,szmb,C,2020-10-27,N,0,0,buy,AA,,16.28,30.24,6.6,buy,2026-09-21,3.348,7.994,1875.61,2124.55,1.92,-1.64,,0,,,15:34:42,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-29 开始转股,计算使用3.4年期 评级为AA 债参考YTM：3.5954,N,8.0,全价：122.799 最后更新：15:34:42,,,,,buy
128076,金轮转债,jlzz,127.3,1.15,002722,物产金轮,wcjl,14.2,2.16,1.21,13.870,102.38,0,24.34,151.64,350106,szmb,C,2019-11-08,N,0,0,buy,AA-,,9.71,18.03,8.6,buy,2025-10-14,2.411,2.136,3751.56,4868.12,13.79,-4.8,,0,,,15:34:06,00,,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.5年期 评级为AA- 债参考YTM：5.6207,N,2.14,全价：127.300 最后更新：15:34:06,,,,,buy
128074,游族转债,yzzz,146.296,4.87,002174,游族网络,yzwl,19.95,8.6,4.04,16.970,117.56,0,24.44,170.74,720401,szmb,C,2019-10-21,N,0,0,buy,AA,,11.88,22.06,3.7,buy,2025-09-23,2.353,6.823,335448.06,196928.81,338.53,-8.77,,0,,,15:34:21,00,R,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.4年期 评级为AA 债参考YTM：3.1528,N,11.5,全价：146.296 最后更新：15:34:21,,,,,buy
127074,麦米转2,mmz2,128.68,-0.12,002851,麦格米特,mgmt,31.99,-0.03,4.11,30.990,103.23,0,24.66,153.34,630306,szmb,C,2022-11-09,N,0,0,buy,AA-,,21.69,40.29,9.3,buy,2028-10-13,5.411,12.2,1766.49,9333.99,1.12,-1.26,,0,,,15:34:54,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2925,N,12.2,全价：128.680 最后更新：15:34:54,,,,,buy
123012,万顺转债,wszz,150.65,-0.53,300057,万顺新材,wsxc,7.15,0.0,1.18,5.920,120.78,0,24.73,175.38,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.14,7.7,3.1,buy,2024-07-20,1.175,1.221,5027.82,7309.03,27.42,-25.05,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,15:35:00,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.2155,N,9.5,全价：150.650 最后更新：15:35:00,,,,,buy
128066,亚泰转债,ytzz,115.231,-0.13,002811,郑中设计,zzsj,8.1,0.37,1.82,8.770,92.36,0,24.76,139.99,620201,szmb,C,2019-05-14,N,0,0,buy,AA-,,6.14,11.4,23.0,buy,2025-04-17,1.918,4.61,1713.51,994.75,3.22,-0.56,,0,,,15:34:57,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-23 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：5.3717,N,4.8,全价：115.231 最后更新：15:34:57,,,,,buy
113591,胜达转债,sdzz,121.112,0.97,603687,大胜达,dsd,8.48,2.05,1.73,8.740,97.03,0,24.83,145.94,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,13.3,buy,2026-06-30,3.121,4.743,2076.42,4371.72,3.62,-0.03,,0,,,14:59:41,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9724,N,5.5,全价：121.112 最后更新：14:59:41,,,,,buy
123188,水羊转债,syzz,137.13,-0.92,300740,水羊股份,sygf,15.05,1.35,3.25,13.710,109.77,146,24.92,162.05,770202,szcy,C,2023-04-25,N,0,0,buy,A+,,9.6,17.82,13.0,buy,2029-04-04,5.885,6.95,3827.8,14453.51,3.99,-2.08,,0,,,15:34:42,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：8.7951,N,6.95,全价：137.130 最后更新：15:34:42,,,,,buy
113647,禾丰转债,hfzz,117.439,0.31,603609,禾丰股份,hfgf,9.63,-0.31,1.22,10.260,93.86,0,25.12,142.56,110402,shmb,C,2022-05-18,N,0,0,buy,AA,,7.18,13.34,16.6,buy,2028-04-22,4.934,14.67,2763.83,4257.73,1.6,-0.11,,0,,,15:00:00,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.7769,N,15.0,全价：117.439 最后更新：15:00:00,,,,,buy
127071,天箭转债,tjzz,126.828,0.5,003009,中天火箭,zthj,53.82,6.01,5.35,53.110,101.34,0,25.15,151.98,650101,szmb,C,2022-09-19,N,0,0,buy,AA+,,37.18,69.04,20.9,buy,2028-08-22,5.268,4.95,32413.16,63709.08,51.39,-2.33,,0,,,15:34:27,00,,Y,N,0,0,Y,,2023-02-27 开始转股,计算使用5.3年期 评级为AA+ 债参考YTM：3.3677,N,4.95,全价：126.828 最后更新：15:34:27,,,,,buy
123071,天能转债,tnzz,142.71,-1.03,300569,天能重工,tnzg,8.84,-1.45,1.76,7.760,113.92,0,25.27,167.98,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,11.3,buy,2026-10-20,3.427,6.941,1795.12,11643.99,1.81,-5.01,,0,,,15:34:21,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.0152,N,7.0,全价：142.710 最后更新：15:34:21,,,,,buy
128079,英联转债,ylzz,146.76,-2.16,002846,英联股份,ylgf,9.68,-5.0,3.91,8.290,116.77,0,25.69,172.45,360203,szmb,C,2019-11-21,N,0,0,buy,A+,,5.8,10.78,7.0,buy,2025-10-21,2.43,1.516,18894.75,18480.67,85.04,-9.42,,0,,,15:34:03,00,,Y,N,0,0,Y,,2020-04-27 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：8.0507,N,2.14,全价：146.760 最后更新：15:34:03,,,,,buy
128114,正邦转债,zbzz,75.0,9.01,002157,*ST正邦,zbkj,2.16,4.85,93.91,3.620,59.67,0,25.69,100.69,110702,szmb,C,2020-07-15,N,0,0,buy,CCC,,2.53,4.71,22.6,buy,2026-06-16,3.082,11.895,428210.55,11156.5,471.61,15.07,,0,,,15:34:27,00,,Y,N,3,3,Y,转股价下修3次，成功下修3次,2020-12-23 开始转股,计算使用3.1年期 评级为CCC 债参考YTM：45.7361,N,16.0,全价：75.000 最后更新：15:34:27,,,,,buy
113634,珀莱转债,blzz,147.629,1.38,603605,珀莱雅,bly,163.0,1.02,12.29,138.920,117.33,0,25.82,173.45,770202,shmb,C,2022-01-04,N,0,0,buy,AA,,97.24,180.6,1.6,buy,2027-12-08,4.562,7.508,1881.94,19992.59,1.71,-4.55,,0,本次（2023年2月14日至2023年3月8日）不提前赎回，以2024年3月8日之后的首个交易日重新计算,G,14:59:52,00,R,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.7162,N,7.517,全价：147.629 最后更新：14:59:52,,,,,buy
128119,龙大转债,ldzz,113.88,-0.05,002726,龙大美食,ldms,8.41,-0.71,2.75,9.300,90.43,0,25.93,139.81,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.4,buy,2026-07-12,3.153,9.461,957.54,3229.84,0.89,1.52,,0,,,15:34:33,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9724,N,9.5,全价：113.880 最后更新：15:34:33,,,,,buy
113660,寿22转债,s22zz,139.777,-0.82,603896,寿仙谷,sxg,42.23,-1.05,4.22,38.080,110.9,5,26.04,165.82,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.8,buy,2028-11-17,5.507,3.98,1354.91,10425.58,2.43,-3.12,,0,,,14:59:51,00,,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3128,N,3.98,全价：139.777 最后更新：14:59:51,,,,,buy
123142,申昊转债,shzz,127.499,1.81,300853,申昊科技,shkj,34.5,6.22,3.68,34.110,101.14,0,26.06,153.56,630803,szcy,C,2022-04-11,N,0,0,buy,A+,,23.88,44.34,17.1,buy,2028-03-18,4.838,5.496,10830.53,29950.85,15.58,-2.03,,0,,,15:34:03,00,,Y,N,0,0,Y,,2022-09-26 开始转股,计算使用4.9年期 评级为A+ 债参考YTM：8.6113,N,5.5,全价：127.499 最后更新：15:34:03,,,,,buy
128037,岩土转债,ytzz,113.151,0.0,002542,中化岩土,zhyt,2.78,0.36,1.72,3.100,89.68,0,26.18,139.33,620404,szmb,C,2018-04-25,N,0,0,buy,AA,,2.17,4.03,13.6,buy,2024-03-15,0.827,6.019,464.39,2979.83,0.68,-5.51,,0,,,15:34:42,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-21 开始转股,计算使用0.9年期 评级为AA 债参考YTM：2.7115,N,6.037,全价：113.151 最后更新：15:34:42,,,,,buy
110090,爱迪转债,adzz,133.695,0.53,600933,爱柯迪,akd,20.05,-0.69,3.16,18.930,105.92,0,26.23,159.93,280203,shmb,C,2022-10-28,N,0,0,buy,AA,,13.25,24.61,8.9,buy,2028-09-23,5.356,15.698,5660.24,10179.01,2.69,-2.88,,0,,,14:59:46,00,R,Y,N,0,0,N,2023-05-12 至 2023-05-18 期间暂停转股：权益分派,2023-03-29 开始转股;2023-05-12 至 2023-05-18 期间暂停转股：权益分派,计算使用5.4年期 评级为AA 债参考YTM：3.8504,N,15.7,全价：133.695 最后更新：14:59:46,,,,,buy
113062,常银转债,cyzz,116.102,-0.34,601128,常熟银行,csyh,7.43,-0.54,0.87,8.080,91.96,0,26.26,142.36,480501,shmb,C,2022-10-17,N,0,0,buy,AA+,,,10.5,30.5,buy,2028-09-15,5.334,59.999,4242.42,19758.15,0.61,-0.92,,0,,,14:59:50,00,R,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用5.4年期 评级为AA+ 债参考YTM：3.3869,N,60.0,全价：116.102 最后更新：14:59:50,,,,,buy
127007,湖广转债,hgzz,131.48,1.46,000665,湖北广电,hbgd,5.81,1.57,1.13,5.580,104.12,0,26.28,157.76,721001,szmb,C,2018-08-01,N,0,0,buy,AA+,,3.91,7.25,5.6,buy,2024-06-28,1.115,3.682,12726.96,13203.76,26.37,-15.11,,0,,,15:34:12,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-04 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：2.7297,N,17.336,全价：131.480 最后更新：15:34:12,,,,,buy
111000,起帆转债,qfzz,139.945,-0.8,605222,起帆电缆,qfdl,21.99,-1.61,2.13,19.860,110.73,0,26.39,166.34,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,42.4,buy,2027-05-24,4.019,9.993,4851.11,11470.0,3.47,-3.81,,0,,,14:59:57,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.0562,N,10.0,全价：139.945 最后更新：14:59:57,,,,,buy
123149,通裕转债,tyzz,121.875,0.09,300185,通裕重工,tyzg,2.66,0.38,1.48,2.770,96.03,0,26.91,148.79,630602,szcy,C,2022-07-15,N,0,0,buy,AA,,1.94,3.6,15.1,buy,2028-06-20,5.096,14.846,666.06,13243.92,0.37,-0.8,,0,,,15:34:15,00,R,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用5.1年期 评级为AA 债参考YTM：3.7924,N,14.847,全价：121.875 最后更新：15:34:15,,,,,buy
110091,合力转债,hlzz,147.242,1.18,600761,安徽合力,ahhl,16.7,-0.06,1.76,14.400,115.97,32,26.96,174.2,640601,shmb,C,2023-01-06,N,0,0,buy,AA+,,10.08,18.72,16.6,buy,2028-12-12,5.575,20.48,2498.86,8956.8,0.83,-4.78,,0,,,14:59:54,00,R,Y,N,0,0,Y,,未到转股期；2023-06-19 开始转股,计算使用5.6年期 评级为AA+ 债参考YTM：3.4254,N,20.48,全价：147.242 最后更新：14:59:54,,,,,buy
