bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
123153,英力转债,2022-08-11,119.6,37.22,0.31,3.4,3.15,5.279,300956,英力股份,szcy
110088,淮22转债,2022-10-20,118.314,37.53,-1.19,30.0,4.44,5.43,600985,淮北矿业,shmb
128097,奥佳转债,2020-03-18,118.399,37.56,-1.54,4.583,0.91,2.877,002614,奥佳华,szmb
128074,游族转债,2019-10-21,126.0,37.86,-2.58,6.825,47.5,2.452,002174,游族网络,szmb
110067,华安转债,2020-04-09,112.394,38.12,-0.96,27.994,0.63,2.915,600909,华安证券,shmb
123100,朗科转债,2021-03-16,119.474,38.16,-0.67,3.797,1.51,3.83,300543,朗科智能,szcy
113625,江山转债,2021-07-01,123.176,38.17,0.08,5.825,3.23,4.164,603208,江山欧派,shmb
110086,精工转债,2022-05-23,116.002,38.31,0.19,20.0,0.73,5.033,600496,精工钢构,shmb
128144,利民转债,2021-03-24,120.4,38.31,-1.57,9.794,0.24,3.885,002734,利民股份,szmb
113065,齐鲁转债,2022-12-19,98.295,38.54,2.81,80.0,0.7,5.636,601665,齐鲁银行,shmb
123177,测绘转债,2023-03-24,149.1,38.61,-3.66,4.067,65.87,5.893,300826,测绘股份,szcy
123159,崧盛转债,2022-10-24,124.701,38.83,-0.82,2.94,2.33,5.466,301002,崧盛股份,szcy
128066,亚泰转债,2019-05-14,115.877,38.83,-0.17,4.61,2.39,2.016,002811,郑中设计,szmb
123151,康医转债,2022-07-20,118.5,38.87,0.51,6.999,1.23,5.225,300869,康泰医学,szcy
113532,海环转债,2019-04-24,111.398,38.92,-0.74,4.585,1.34,1.973,603817,海峡环保,shmb
128070,智能转债,2019-07-23,139.38,38.94,-8.21,2.292,25.98,2.225,002877,智能自控,szmb
111009,盛泰转债,2022-12-01,120.813,39.06,-0.88,7.01,0.51,5.575,605138,盛泰集团,shmb
123178,花园转债,2023-03-23,124.0,39.11,-0.52,12.0,1.58,5.904,300401,花园生物,szcy
110087,天业转债,2022-07-19,111.908,39.13,0.1,30.0,1.29,5.203,600075,新疆天业,shmb
123061,航新转债,2020-08-18,129.07,39.3,-1.37,2.496,2.82,3.277,300424,航新科技,szcy
113657,再22转债,2022-10-27,122.326,39.41,-1.13,5.1,0.35,5.471,603601,再升科技,shmb
113066,平煤转债,2023-04-10,117.924,39.59,-1.0,29.0,7.48,5.932,601666,平煤股份,shmb
123046,天铁转债,2020-04-17,358.499,39.85,-32.25,0.585,109.03,2.934,300587,天铁股份,szcy
113637,华翔转债,2022-01-20,117.32,40.06,0.6,7.998,1.1,4.699,603112,华翔股份,shmb
113030,东风转债,2020-01-20,121.717,40.07,-2.02,2.945,1.51,2.701,601515,东风股份,shmb
123143,胜蓝转债,2022-04-22,131.148,40.55,-2.29,3.299,17.44,4.973,300843,胜蓝股份,szcy
123179,立高转债,2023-03-27,135.15,40.67,-1.98,9.5,5.08,5.907,300973,立高食品,szcy
123173,恒锋转债,2023-02-08,173.796,40.76,-6.18,2.42,187.88,5.721,300605,恒锋信息,szcy
123154,火星转债,2022-08-23,127.15,40.96,-1.05,5.29,2.23,5.321,300894,火星人,szcy
123180,浙矿转债,2023-03-28,137.0,41.02,-2.24,3.2,24.21,5.912,300837,浙矿股份,szcy
127022,恒逸转债,2020-11-16,113.899,41.09,-1.45,19.998,0.59,3.512,000703,恒逸石化,szmb
128143,锋龙转债,2021-01-29,123.8,41.12,-0.74,2.44,2.68,3.742,002931,锋龙股份,szmb
110064,建工转债,2020-01-16,114.733,41.14,1.14,12.646,0.94,2.69,600939,重庆建工,shmb
110070,凌钢转债,2020-05-13,119.976,41.24,-1.25,2.171,3.27,3.0,600231,凌钢股份,shmb
118015,芯海转债,2022-08-18,125.66,41.26,-0.65,4.1,10.02,5.279,688595,芯海科技,shkc
113597,佳力转债,2020-08-21,138.99,41.5,-3.64,2.981,176.72,3.299,603912,佳力图,shmb
127071,天箭转债,2022-09-19,125.191,41.5,-2.05,4.95,1.19,5.367,003009,中天火箭,szmb
113054,绿动转债,2022-03-23,108.783,41.74,0.85,23.599,0.45,4.877,601330,绿色动力,shmb
123144,裕兴转债,2022-04-27,119.901,41.95,0.02,6.0,0.99,5.003,300305,裕兴股份,szcy
128101,联创转债,2020-04-13,134.9,42.18,-5.86,2.99,9.49,2.929,002036,联创电子,szmb
127042,嘉美转债,2021-09-08,112.991,42.26,0.78,7.498,0.49,4.329,002969,嘉美包装,szmb
113600,新星转债,2020-09-11,119.924,42.44,1.28,4.53,2.1,3.337,603978,深圳新星,shmb
128122,兴森转债,2020-08-17,142.68,42.57,-10.02,2.685,13.65,2.279,002436,兴森科技,szmb
123048,应急转债,2020-05-11,122.03,42.64,-3.07,3.79,2.45,2.995,300527,中船应急,szcy
128071,合兴转债,2019-09-16,116.203,42.69,-1.09,2.999,1.23,2.345,002228,合兴包装,szmb
123129,锦鸡转债,2021-11-24,115.0,42.76,0.46,6.0,0.23,4.567,300798,锦鸡股份,szcy
123121,帝尔转债,2021-08-27,128.808,42.82,-1.55,8.307,1.78,4.315,300776,帝尔激光,szcy
110073,国投转债,2020-08-20,105.303,43.0,1.33,79.992,0.51,3.282,600061,国投资本,shmb
128079,英联转债,2019-11-21,142.45,43.14,-7.97,1.516,10.28,2.529,002846,英联股份,szmb
113565,宏辉转债,2020-03-16,120.502,43.4,-1.34,2.249,1.45,2.877,603336,宏辉果蔬,shmb
123142,申昊转债,2022-04-11,119.619,43.62,-0.69,5.496,3.68,4.937,300853,申昊科技,szcy
127046,百润转债,2021-11-03,126.0,43.72,-2.1,11.276,0.81,4.468,002568,百润股份,szmb
127073,天赐转债,2022-10-27,124.0,43.83,-2.27,34.1,0.52,4.452,002709,天赐材料,szmb
113639,华正转债,2022-02-22,126.541,43.88,-2.5,5.699,5.76,4.789,603186,华正新材,shmb
113047,旗滨转债,2021-05-07,126.999,43.89,-2.83,14.986,1.04,3.992,601636,旗滨集团,shmb
118013,道通转债,2022-07-28,126.746,43.95,-1.04,12.799,4.22,5.244,688208,道通科技,shkc
128062,亚药转债,2019-04-24,107.84,44.11,4.16,9.619,1.48,1.975,002370,亚太药业,szmb
123122,富瀚转债,2021-08-24,129.493,44.32,-1.78,5.806,13.07,4.318,300613,富瀚微,szcy
113659,莱克转债,2022-11-15,123.4,44.44,-1.28,12.0,0.59,5.51,603355,莱克电气,shmb
128056,今飞转债,2019-03-22,132.226,44.51,-6.26,1.72,5.52,1.885,002863,今飞凯达,szmb
113604,多伦转债,2020-11-17,116.101,44.6,0.05,6.396,3.62,3.504,603528,多伦科技,shmb
113505,杭电转债,2018-03-27,113.177,44.66,-5.09,7.497,1.54,0.899,603618,杭电股份,shmb
128142,新乳转债,2021-01-19,121.71,45.33,-1.72,7.18,1.24,3.685,002946,新乳业,szmb
123108,乐普转2,2021-04-19,122.36,45.44,-3.48,16.377,0.43,2.964,300003,乐普医疗,szcy
113566,翔港转债,2020-03-31,123.254,45.55,-0.36,1.613,3.94,2.882,603499,翔港科技,shmb
118018,瑞科转债,2022-09-14,119.274,45.94,-0.77,4.3,1.41,5.356,688323,瑞华泰,shkc
123160,泰福转债,2022-10-25,118.04,45.99,0.54,3.349,0.97,5.468,300992,泰福泵业,szcy
123010,博世转债,2018-08-14,111.201,46.25,-1.04,4.296,1.68,1.233,300422,博世科,szcy
113662,豪能转债,2022-12-23,124.694,46.47,-0.99,5.0,0.2,5.625,603809,豪能股份,shmb
127034,绿茵转债,2021-05-28,107.065,46.62,2.62,7.118,0.98,4.049,002887,绿茵生态,szmb
123145,药石转债,2022-05-18,129.9,46.72,-2.42,11.494,0.82,5.027,300725,药石科技,szcy
127066,科利转债,2022-08-03,123.654,46.88,-1.38,15.34,2.94,5.244,002850,科达利,szmb
127055,精装转债,2022-03-24,118.03,46.96,0.35,5.767,0.7,4.866,002989,中天精装,szmb
127062,垒知转债,2022-05-20,121.003,46.99,-0.09,3.961,2.61,5.03,002398,垒知集团,szmb
113056,重银转债,2022-04-14,97.8,47.11,3.5,129.995,1.01,4.951,601963,重庆银行,shmb
113052,兴业转债,2022-01-14,102.112,47.21,2.45,499.982,0.42,4.712,601166,兴业银行,shmb
123090,三诺转债,2021-01-12,123.658,47.3,-1.68,4.984,1.69,3.693,300298,三诺生物,szcy
128023,亚太转债,2017-12-26,111.15,47.43,-4.38,9.986,0.89,0.647,002284,亚太股份,szmb
118019,金盘转债,2022-10-13,137.604,47.51,-3.29,9.77,3.81,5.436,688676,金盘科技,shkc
123115,捷捷转债,2021-06-29,123.588,47.56,-1.11,11.944,1.1,4.156,300623,捷捷微电,szcy
123082,北陆转债,2020-12-28,115.107,48.12,1.29,4.993,0.43,3.655,300016,北陆药业,szcy
113519,长久转债,2018-11-30,118.808,48.21,-1.09,6.961,0.36,1.575,603569,长久物流,shmb
128039,三力转债,2018-06-29,120.316,49.3,-9.39,2.024,1.17,1.156,002224,三力士,szmb
127076,中宠转2,2022-11-21,119.559,49.38,-0.47,7.69,0.31,5.54,002891,中宠股份,szmb
128129,青农转债,2020-09-18,100.18,49.39,3.31,49.997,0.49,3.37,002958,青农商行,szmb
123163,金沃转债,2022-11-07,123.9,49.89,-0.33,3.1,0.42,5.51,300984,金沃股份,szcy
113636,甬金转债,2021-12-31,119.88,50.12,0.08,9.995,1.08,4.674,603995,甬金股份,shmb
123109,昌红转债,2021-04-19,120.7,50.16,-0.15,4.596,4.27,3.97,300151,昌红科技,szcy
113656,嘉诚转债,2022-10-12,116.567,50.66,0.55,8.0,0.17,5.395,603535,嘉诚国际,shmb
118024,冠宇转债,2022-11-17,120.288,50.87,-0.49,30.89,1.18,5.537,688772,珠海冠宇,shkc
123096,思创转债,2021-03-01,111.682,51.84,2.63,8.167,3.29,3.792,300078,思创医惠,szcy
111001,山玻转债,2021-12-06,115.521,52.35,0.81,5.999,0.14,4.578,605006,山东玻纤,shmb
123004,铁汉转债,2018-01-26,108.081,52.35,-2.81,8.032,0.0,0.685,300197,节能铁汉,szcy
127079,华亚转债,2023-01-16,145.5,52.37,-3.22,3.4,20.17,5.682,003043,华亚智能,szmb
127053,豪美转债,2022-03-04,118.268,52.42,0.96,8.24,0.95,4.789,002988,豪美新材,szmb
123174,精锻转债,2023-03-07,122.4,53.18,-0.3,9.8,1.28,5.849,300258,精锻科技,szcy
127044,蒙娜转债,2021-09-16,117.285,54.53,-0.1,11.689,0.7,4.348,002918,蒙娜丽莎,szmb
123038,联得转债,2020-01-22,137.3,54.58,-5.9,1.472,6.37,2.704,300545,联得装备,szcy
113629,泉峰转债,2021-10-21,119.491,54.74,0.21,6.192,0.58,4.427,603982,泉峰汽车,shmb
127051,博杰转债,2021-12-17,118.5,55.05,0.41,5.259,10.32,4.603,002975,博杰股份,szmb
123124,晶瑞转2,2021-09-07,122.0,55.13,-2.18,5.227,6.27,4.348,300655,晶瑞电材,szcy
123103,震安转债,2021-03-31,126.998,55.66,-1.42,2.494,3.25,3.915,300767,震安科技,szcy
128085,鸿达转债,2020-01-08,107.57,55.78,5.17,3.372,1.49,2.682,002002,鸿达兴业,szmb
113661,福22转债,2022-12-22,127.951,55.83,-2.03,30.3,1.98,5.616,603806,福斯特,shmb
113037,紫银转债,2020-08-17,103.241,56.25,3.43,44.995,0.18,3.279,601860,紫金银行,shmb
123104,卫宁转债,2021-03-31,125.511,56.62,-0.25,9.701,4.56,3.926,300253,卫宁健康,szcy
123165,回天转债,2022-11-15,115.029,57.08,0.83,8.5,1.8,5.545,300041,回天新材,szcy
127056,中特转债,2022-04-15,111.902,57.63,-0.32,49.997,0.28,4.877,000708,中信特钢,szmb
128131,崇达转2,2020-09-28,118.1,57.71,-0.98,13.998,1.6,3.4,002815,崇达技术,szmb
127025,冀东转债,2020-12-02,108.853,57.75,0.17,17.764,0.61,3.567,000401,冀东水泥,szmb
111008,沿浦转债,2022-11-28,128.001,58.11,-1.27,3.84,1.27,5.562,605128,上海沿浦,shmb
113059,福莱转债,2022-06-13,118.291,58.31,-0.2,40.0,0.49,5.11,601865,福莱特,shmb
113061,拓普转债,2022-08-12,127.657,58.47,-2.08,24.999,0.27,5.26,601689,拓普集团,shmb
118014,高测转债,2022-08-12,124.566,58.63,-1.66,4.833,7.68,5.271,688556,高测股份,shkc
113542,好客转债,2019-08-23,113.677,58.67,-0.15,6.026,0.8,2.304,603898,好莱客,shmb
127061,美锦转债,2022-05-30,110.95,59.4,2.21,35.897,0.83,5.027,000723,美锦能源,szmb
113606,荣泰转债,2020-11-20,114.452,59.43,1.37,5.999,1.47,3.551,603579,荣泰健康,shmb
113043,财通转债,2020-12-28,106.666,59.58,0.76,37.996,0.97,3.663,601108,财通证券,shmb
127015,希望转债,2020-02-04,109.841,59.84,-0.35,9.495,0.28,2.729,000876,新希望,szmb
128053,尚荣转债,2019-03-07,139.256,59.9,-11.3,1.898,4.15,1.847,002551,尚荣医疗,szmb
127017,万青转债,2020-07-02,114.0,60.0,0.96,9.996,1.06,3.142,000789,万年青,szmb
128120,联诚转债,2020-08-17,123.133,60.32,-1.54,2.597,1.69,3.263,002921,联诚精密,szmb
127080,声迅转债,2023-02-10,158.3,61.66,-4.67,2.8,46.81,5.721,003004,声迅股份,szmb
123056,雪榕转债,2020-07-24,112.999,61.7,1.94,5.84,5.71,3.2,300511,雪榕生物,szcy
118032,建龙转债,2023-04-07,121.857,61.86,-0.22,7.0,7.95,5.91,688357,建龙微纳,shkc
123106,正丹转债,2021-04-20,114.9,62.74,2.09,3.2,0.72,3.948,300641,正丹股份,szcy
123088,威唐转债,2021-01-06,120.693,63.45,-0.07,3.011,1.12,3.677,300707,威唐工业,szcy
113573,纵横转债,2020-05-22,119.416,63.67,1.15,2.698,1.09,3.014,603602,纵横通信,shmb
113658,密卫转债,2022-10-25,121.894,64.05,-1.26,8.719,0.48,4.433,603713,密尔克卫,shmb
113623,凤21转债,2021-05-07,113.819,65.43,0.55,24.999,0.15,3.989,603225,新凤鸣,shmb
123155,中陆转债,2022-08-31,113.89,66.13,1.25,3.6,1.08,5.34,301040,中环海陆,szcy
113644,艾迪转债,2022-05-12,116.995,66.42,0.57,10.0,0.32,5.014,603638,艾迪精密,shmb
127024,盈峰转债,2020-12-02,108.64,66.77,1.41,14.761,0.62,3.564,000967,盈峰环境,szmb
111003,聚合转债,2022-04-19,126.142,66.88,-0.93,2.039,2.41,4.907,605166,聚合顺,shmb
128036,金农转债,2018-04-02,132.474,67.13,-21.96,1.455,3.87,0.91,002548,金新农,szmb
118031,天23转债,2023-03-15,117.306,67.9,0.41,88.64,1.13,5.847,688599,天合光能,shkc
123181,亚康转债,2023-04-11,188.76,68.61,-7.29,2.61,89.8,5.942,301085,亚康股份,szcy
110081,闻泰转债,2021-08-20,114.978,69.02,-0.66,85.979,4.81,4.293,600745,闻泰科技,shmb
123132,回盛转债,2022-01-07,115.015,69.14,1.04,7.0,0.16,4.685,300871,回盛生物,szcy
128105,长集转债,2020-05-13,106.3,69.18,2.19,7.994,0.69,2.992,002616,长青集团,szmb
113046,金田转债,2021-04-12,107.143,69.39,1.64,14.998,0.41,3.942,601609,金田股份,shmb
113053,隆22转债,2022-02-17,114.198,69.64,-0.61,69.958,1.47,4.734,601012,隆基绿能,shmb
110089,兴发转债,2022-10-31,114.825,70.62,0.03,27.999,3.39,5.452,600141,兴发集团,shmb
128123,国光转债,2020-08-19,114.09,70.75,0.25,3.199,0.91,3.29,002749,国光股份,szmb
118020,芳源转债,2022-11-07,118.242,70.94,1.55,6.42,0.97,5.455,688148,芳源股份,shkc
118004,博瑞转债,2022-01-27,115.153,70.95,1.0,4.65,0.71,4.734,688166,博瑞医药,shkc
128135,洽洽转债,2020-11-18,118.4,70.98,0.22,13.399,0.62,3.523,002557,洽洽食品,szmb
113650,博22转债,2022-07-28,115.583,71.09,0.78,8.0,0.74,5.225,603916,苏博特,shmb
118025,奕瑞转债,2022-11-18,122.152,71.49,-1.15,14.35,0.29,5.537,688301,奕瑞科技,shkc
113605,大参转债,2020-11-13,114.119,72.07,0.05,14.047,0.73,3.529,603233,大参林,shmb
113535,大业转债,2019-06-03,113.95,72.89,-2.03,4.996,0.66,1.074,603278,大业股份,shmb
128124,科华转债,2020-08-20,102.914,73.21,1.94,7.376,1.06,3.293,002022,科华生物,szmb
127041,弘亚转债,2021-08-10,114.2,74.15,1.1,5.999,0.53,3.249,002833,弘亚数控,szmb
113641,华友转债,2022-03-23,114.726,75.7,-0.44,75.985,0.2,4.874,603799,华友钴业,shmb
128063,未来转债,2019-04-24,119.597,76.02,1.66,6.292,1.05,1.978,002631,德尔未来,szmb
127031,洋丰转债,2021-04-23,111.248,77.05,1.15,9.999,0.4,3.951,000902,新洋丰,szmb
123044,红相转债,2020-04-13,117.93,77.37,1.43,5.496,1.61,2.915,300427,红相股份,szcy
113049,长汽转债,2021-07-08,116.081,77.68,-1.24,34.954,0.18,4.162,601633,长城汽车,shmb
110082,宏发转债,2021-11-23,113.036,77.73,0.74,19.996,1.62,4.548,600885,宏发股份,shmb
113593,沪工转债,2020-08-10,114.36,77.82,1.68,3.998,3.17,3.271,603131,上海沪工,shmb
113016,小康转债,2017-11-21,288.25,78.29,-110.92,2.062,19.62,0.57,601127,赛力斯,shmb
110072,广汇转债,2020-09-15,95.24,78.52,5.59,33.66,0.57,3.351,600297,广汇汽车,shmb
113638,台21转债,2022-01-21,116.734,78.85,0.01,5.999,0.71,4.718,603055,台华新材,shmb
113610,灵康转债,2020-12-22,111.016,78.93,2.21,4.579,0.58,3.638,603669,灵康药业,shmb
113616,韦尔转债,2021-01-22,118.772,79.18,-1.14,24.332,3.9,3.712,603501,韦尔股份,shmb
113042,上银转债,2021-02-10,106.356,79.54,3.3,199.98,1.19,3.789,601229,上海银行,shmb
113579,健友转债,2020-05-22,117.408,79.65,-1.2,5.023,0.39,3.03,603707,健友股份,shmb
127047,帝欧转债,2021-11-26,99.256,79.9,4.38,14.999,0.48,4.54,002798,帝欧家居,szmb
118008,海优转债,2022-07-21,119.777,80.6,0.09,6.939,1.6,5.203,688680,海优新材,shkc
128035,大族转债,2018-03-05,105.71,81.4,-0.82,22.991,1.46,0.822,002008,大族激光,szmb
113601,塞力转债,2020-09-15,109.715,82.82,2.76,5.425,0.93,3.359,603716,塞力医疗,shmb
123113,仙乐转债,2021-05-14,110.871,83.76,1.62,10.248,0.39,4.022,300791,仙乐健康,szcy
127068,顺博转债,2022-09-07,112.368,83.95,0.19,8.3,0.41,5.34,002996,顺博合金,szmb
118000,嘉元转债,2021-03-15,111.702,84.03,1.91,9.784,0.58,3.868,688388,嘉元科技,shkc
110076,华海转债,2020-11-25,112.44,85.61,0.47,18.424,0.67,3.559,600521,华海药业,shmb
123049,维尔转债,2020-05-12,108.548,88.15,4.13,9.17,0.95,3.0,300190,维尔利,szcy
123064,万孚转债,2020-09-23,112.902,88.95,0.37,5.98,0.98,3.389,300482,万孚生物,szcy
123135,泰林转债,2022-01-19,152.211,90.11,-4.85,2.09,12.88,4.715,300813,泰林生物,szcy
123101,拓斯转债,2021-03-29,119.8,90.23,-1.22,6.698,1.81,3.91,300607,拓斯达,szcy
128117,道恩转债,2020-07-20,117.26,92.61,1.4,3.585,1.56,3.222,002838,道恩股份,szmb
128030,天康转债,2018-01-29,247.777,93.01,-81.05,0.825,8.65,0.696,002100,天康生物,szmb
118026,利元转债,2022-11-18,115.014,94.03,-0.1,9.5,0.61,5.537,688499,利元亨,shkc
128072,翔鹭转债,2019-09-16,115.002,94.33,-0.57,3.016,1.98,2.356,002842,翔鹭钨业,szmb
128125,华阳转债,2020-08-21,110.001,94.91,2.06,4.498,1.5,3.299,002949,华阳国际,szmb
113652,伟22转债,2022-08-12,109.389,96.58,0.92,14.77,0.2,5.282,603568,伟明环保,shmb
128116,瑞达转债,2020-07-24,107.592,96.86,1.97,6.491,1.14,3.214,002961,瑞达期货,szmb
128118,瀛通转债,2020-08-05,114.108,97.42,1.89,2.996,1.32,3.222,002861,瀛通通讯,szmb
110059,浦发转债,2019-11-15,106.739,100.75,3.16,499.986,0.71,2.545,600000,浦发银行,shmb
123128,首华转债,2021-11-18,101.723,101.04,2.74,13.79,0.39,4.559,300483,首华燃气,szcy
128136,立讯转债,2020-12-02,114.44,105.51,-0.71,29.991,2.0,3.562,002475,立讯精密,szmb
123076,强力转债,2020-12-04,107.3,105.89,2.6,8.499,0.59,3.605,300429,强力新材,szcy
113608,威派转债,2020-11-27,110.001,106.05,2.62,4.2,0.9,3.578,603956,威派格,shmb
110044,广电转债,2018-07-24,213.656,107.88,-42.62,0.707,48.83,1.211,600831,广电网络,shmb
127004,模塑转债,2017-06-26,158.0,113.82,-217.0,1.309,13.32,0.14,000700,模塑科技,szmb
123011,德尔转债,2018-08-14,118.9,115.24,-3.44,2.506,1.08,1.268,300473,德尔股份,szcy
123161,强联转债,2022-10-27,113.3,118.8,0.61,12.1,0.31,5.501,300850,新强联,szcy
123034,通光转债,2019-11-28,256.0,119.47,-26.78,0.778,23.38,2.564,300265,通光线缆,szcy
113575,东时转债,2020-04-30,144.299,122.21,-8.37,0.983,6.43,2.992,603377,东方时尚,shmb
113569,科达转债,2020-04-08,113.69,123.15,1.46,5.154,44.78,2.91,603660,苏州科达,shmb
118010,洁特转债,2022-08-02,109.349,129.6,1.01,4.4,1.52,5.216,688026,洁特生物,shkc
123039,开润转债,2020-01-23,116.632,132.02,0.79,2.217,0.8,2.707,300577,开润股份,szcy
113578,全筑转债,2020-05-19,93.141,137.37,8.13,3.838,3.39,3.022,603030,全筑股份,shmb
128108,蓝帆转债,2020-06-19,101.785,138.94,3.27,15.209,0.31,3.126,002382,蓝帆医疗,szmb
123126,瑞丰转债,2021-10-18,113.46,139.66,3.07,3.4,0.41,4.416,300243,瑞丰高材,szcy
113633,科沃转债,2021-12-29,110.718,140.86,0.8,10.397,1.12,4.638,603486,科沃斯,shmb
113627,太平转债,2021-08-06,110.947,143.21,0.82,8.0,0.67,4.258,603877,太平鸟,shmb
123018,溢利转债,2019-01-23,261.7,143.48,-39.72,0.541,13.23,1.693,300381,溢多利,szcy
128041,盛路转债,2018-08-14,345.022,143.69,,0.529,128.69,1.263,002446,盛路通信,szmb
113624,正川转债,2021-06-01,109.266,154.79,2.65,4.049,0.28,4.044,603976,正川股份,shmb
118005,天奈转债,2022-03-01,108.837,155.22,1.14,8.299,0.49,4.797,688116,天奈科技,shkc
113574,华体转债,2020-04-27,116.099,155.95,-0.62,2.089,2.02,2.967,603679,华体科技,shmb
123093,金陵转债,2021-02-18,121.637,161.43,1.4,2.485,1.08,3.773,300651,金陵体育,szcy
123065,宝莱转债,2020-09-24,118.145,166.12,0.55,2.188,1.03,3.397,300246,宝莱特,szcy
128138,侨银转债,2020-12-24,117.549,167.67,4.11,4.199,0.99,3.6,002973,侨银股份,szmb
113596,城地转债,2020-08-20,97.879,182.01,4.42,11.986,1.15,3.293,603887,城地香江,shmb
113589,天创转债,2020-07-16,98.639,192.11,4.82,5.996,0.28,3.2,603608,天创时尚,shmb
113584,家悦转债,2020-06-24,105.045,212.14,2.78,6.449,0.62,3.148,603708,家家悦,shmb
123072,乐歌转债,2020-11-10,130.648,222.49,-0.53,1.419,4.28,3.526,300729,乐歌股份,szcy
123117,健帆转债,2021-07-12,118.1,235.59,-0.69,9.998,0.53,4.197,300529,健帆生物,szcy
123013,横河转债,2018-08-20,482.4,242.23,,0.379,63.5,1.29,300539,横河精密,szcy
123015,蓝盾转债,2018-09-13,209.21,248.68,-38.48,1.0,143.33,1.34,300297,*ST蓝盾,szcy
113576,起步转债,2020-05-07,106.323,307.89,3.99,2.658,1.53,2.995,603557,ST起步,shmb
