bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
123192,科思转债,kszz,172.996,0.0,300856,科思股份,ksgf,76.36,4.93,6.14,53.030,143.99,150,20.14,193.14,770201,szcy,C,2023-05-11,N,0,0,buy,AA-,,37.12,68.94,16.1,buy,2029-04-12,5.896,7.249,117415.79,33083.73,93.31,-6.06,,0,,,15:34:09,00,,Y,N,0,0,Y,,未到转股期；2023-10-19 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3784,N,7.25,全价：172.996 最后更新：15:34:09,,,,,buy
118030,睿创转债,rczz,150.56,-0.44,688002,睿创微纳,rcwn,50.22,1.17,5.12,40.090,125.27,45,20.19,170.75,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.0,buy,2028-12-29,5.611,15.64,3085.17,18077.21,1.31,-4.75,,0,,,14:59:59,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.7年期 评级为AA 债参考YTM：3.9231,N,15.64,全价：150.560 最后更新：14:59:59,,,,,buy
128026,众兴转债,zxzz,115.9,0.86,002772,众兴菌业,zxjy,10.72,2.0,1.18,11.120,96.4,0,20.22,136.12,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,9.8,buy,2023-12-13,0.562,4.084,3372.24,13361.28,7.15,-15.2,,0,,,15:34:48,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：4.9756,N,9.2,全价：115.900 最后更新：15:34:48,,,,,buy
118028,会通转债,htzz,121.207,-0.08,688219,会通股份,htgf,9.38,0.11,2.4,9.330,100.54,21,20.56,141.77,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,27.8,buy,2028-12-05,5.545,8.3,1353.44,1072.24,1.35,-0.14,,0,,,14:59:42,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3233,N,8.3,全价：121.207 最后更新：14:59:42,,,,,buy
123071,天能转债,tnzz,141.2,-0.56,300569,天能重工,tnzg,9.08,1.79,1.81,7.760,117.01,0,20.67,161.87,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,11.0,buy,2026-10-20,3.416,6.941,18733.63,22016.13,18.77,-4.72,,0,,,15:34:36,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.0088,N,7.0,全价：141.200 最后更新：15:34:36,,,,,buy
128042,凯中转债,kzzz,120.2,0.36,002823,凯中精密,kzjm,10.03,0.4,2.05,10.080,99.5,0,20.8,141.0,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.06,13.1,24.3,buy,2024-07-30,1.192,4.154,1645.52,1998.98,3.3,-4.54,,0,,,15:34:33,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.2275,N,4.16,全价：120.200 最后更新：15:34:33,,,,,buy
123075,贝斯转债,bszz,127.566,-0.17,300580,贝斯特,bst,24.84,0.73,2.26,23.560,105.43,0,20.99,148.56,280203,szcy,C,2020-11-23,N,0,0,buy,AA-,,16.49,30.63,12.9,buy,2026-11-01,3.449,5.996,3472.94,4966.79,4.54,-3.15,,0,,,15:34:42,00,,Y,N,0,0,Y,,2021-05-06 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.0088,N,6.0,全价：127.566 最后更新：15:34:42,,,,,buy
123107,温氏转债,wszz,125.66,0.25,300498,温氏股份,wsgf,18.0,-0.33,3.28,17.370,103.63,0,21.26,146.92,110702,szcy,C,2021-04-21,N,0,0,buy,AAA,,12.16,22.58,8.0,buy,2027-03-28,3.852,77.387,5868.92,36286.75,0.6,-2.93,,0,,,15:34:57,00,R,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用3.9年期 评级为AAA 债参考YTM：3.0118,N,92.97,全价：125.660 最后更新：15:34:57,,,,,buy
113549,白电转债,bdzz,119.311,0.72,603861,白云电器,bydq,8.85,0.91,1.37,9.020,98.12,0,21.6,140.91,630802,shmb,C,2019-12-11,N,0,0,buy,AA,,6.31,11.73,21.4,buy,2025-11-14,2.485,8.047,3201.54,3066.2,3.33,-2.09,,0,,,14:59:48,00,,Y,N,0,0,Y,,2020-05-21 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.1934,N,8.8,全价：119.311 最后更新：14:59:48,,,,,buy
123012,万顺转债,wszz,150.158,-1.01,300057,万顺新材,wsxc,7.31,2.67,1.21,5.920,123.48,0,21.61,171.77,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.14,7.7,3.0,buy,2024-07-20,1.164,1.221,6612.12,7548.62,35.82,-25.05,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,15:34:18,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.2275,N,9.5,全价：150.158 最后更新：15:34:18,,,,,buy
113628,晨丰转债,cfzz,119.006,0.45,603685,晨丰科技,cfkj,12.64,1.12,1.94,12.940,97.68,0,21.83,140.84,270302,shmb,C,2021-09-17,N,0,0,buy,A,,9.06,16.82,19.4,buy,2027-08-23,4.258,4.15,2769.32,9200.49,5.61,0.44,,0,,,14:59:53,00,,Y,N,0,0,Y,,2022-02-28 开始转股,计算使用4.3年期 评级为A 债参考YTM：10.8151,N,4.15,全价：119.006 最后更新：14:59:53,,,,,buy
113060,浙22转债,z22zz,121.708,0.19,601878,浙商证券,zszq,10.3,-0.96,1.5,10.320,99.81,0,21.94,143.65,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,17.5,buy,2028-06-14,5.068,69.998,5512.76,19322.42,0.65,-2.06,,0,,,14:59:45,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.1年期 评级为AAA 债参考YTM：3.1132,N,70.0,全价：121.708 最后更新：14:59:45,,,,,buy
128033,迪龙转债,dlzz,121.13,1.11,002658,雪迪龙,xdl,7.81,2.09,1.83,7.870,99.24,0,22.06,143.19,760201,szmb,C,2018-01-29,N,0,0,buy,AA,,5.51,10.23,11.1,buy,2023-12-27,0.6,2.972,2541.55,4061.1,7.07,-20.82,,0,,,15:34:27,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.6年期 评级为AA 债参考YTM：2.5741,N,5.2,全价：121.130 最后更新：15:34:27,,,,,buy
128133,奇正转债,qzzz,123.738,-0.3,002287,奇正藏药,qzzy,23.57,0.81,3.65,23.260,101.33,0,22.11,145.85,370201,szmb,C,2020-10-27,N,0,0,buy,AA,,16.28,30.24,6.4,buy,2026-09-21,3.337,7.994,5425.11,3530.43,5.49,-1.88,,0,,,15:34:21,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-29 开始转股,计算使用3.4年期 评级为AA 债参考YTM：3.5875,N,8.0,全价：123.738 最后更新：15:34:21,,,,,buy
123120,隆华转债,lhzz,131.294,-0.03,300263,隆华科技,lhkj,8.3,-0.72,2.38,7.720,107.51,0,22.12,153.41,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.4,10.04,12.4,buy,2027-07-29,4.189,7.981,1356.25,16124.79,1.29,-2.03,,0,,,15:34:09,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0801,N,7.989,全价：131.294 最后更新：15:34:09,,,,,buy
123160,泰福转债,tfzz,118.286,0.76,300992,泰福泵业,tfby,19.24,1.37,2.18,19.890,96.73,0,22.28,140.57,640106,szcy,C,2022-10-25,N,0,0,buy,A,,13.92,25.86,40.0,buy,2028-09-28,5.359,3.349,3151.12,1323.71,7.98,0.51,,0,,,15:34:36,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.9996,N,3.35,全价：118.286 最后更新：15:34:36,,,,,buy
110090,爱迪转债,adzz,132.054,-0.37,600933,爱柯迪,akd,20.18,1.46,3.18,18.700,107.91,0,22.37,154.42,280203,shmb,C,2022-10-28,N,0,0,buy,AA,,13.09,24.31,8.8,buy,2028-09-23,5.345,15.698,4766.08,9222.71,2.28,-2.66,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2023-03-29 开始转股,计算使用5.4年期 评级为AA 债参考YTM：3.8582,N,15.7,全价：132.054 最后更新：14:59:58,,,,,buy
127070,大中转债,dzzz,128.813,-0.02,001203,大中矿业,dzky,11.64,1.13,2.77,11.060,105.24,0,22.39,151.2,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.74,14.38,29.9,buy,2028-08-17,5.244,15.194,1201.03,3751.62,0.61,-1.83,,0,,,15:34:45,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.3年期 评级为AA 债参考YTM：3.8364,N,15.2,全价：128.813 最后更新：15:34:45,,,,,buy
113050,南银转债,nyzz,115.15,-0.2,601009,南京银行,njyh,9.04,0.0,0.58,9.640,93.78,0,22.79,137.94,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,20.0,buy,2027-06-14,4.066,166.16,6508.23,10585.43,0.34,-0.91,,0,,,15:00:00,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.1年期 评级为AAA 债参考YTM：3.0326,N,200.0,全价：115.150 最后更新：15:00:00,,,,,buy
127078,优彩转债,yczz,117.229,-0.25,002998,优彩资源,yczy,7.01,0.72,1.38,7.350,95.37,29,22.91,140.14,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,56.3,buy,2028-12-13,5.567,6.0,390.72,1510.88,0.55,0.66,,0,,,15:34:57,00,,Y,N,0,0,Y,,未到转股期；2023-06-20 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：8.7533,N,6.0,全价：117.229 最后更新：15:34:57,,,,,buy
128119,龙大转债,ldzz,115.476,0.56,002726,龙大美食,ldms,8.73,0.81,2.86,9.300,93.87,0,23.02,138.5,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.1,buy,2026-07-12,3.142,9.461,1724.92,8839.32,1.58,1.07,,0,,,15:34:06,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9594,N,9.5,全价：115.476 最后更新：15:34:06,,,,,buy
113651,松霖转债,slzz,119.671,0.32,603992,松霖科技,slkj,16.12,-1.16,2.91,16.580,97.23,0,23.09,142.76,360309,shmb,C,2022-08-17,N,0,0,buy,AA,,11.61,21.55,9.4,buy,2028-07-20,5.167,6.1,3824.28,2148.89,5.26,-0.43,,0,,,14:59:29,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.2年期 评级为AA 债参考YTM：3.8158,N,6.1,全价：119.671 最后更新：14:59:29,,,,,buy
110058,永鼎转债,ydzz,143.053,-2.02,600105,永鼎股份,ydgf,5.85,-2.01,2.73,5.040,116.07,0,23.25,166.3,730205,shmb,C,2019-05-08,N,0,0,buy,AA-,,3.53,6.55,3.2,buy,2025-04-15,1.901,2.604,37206.99,48863.67,99.53,-12.25,,0,,,14:59:59,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-22 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：5.3708,N,9.8,全价：143.053 最后更新：14:59:59,,,,,buy
123177,测绘转债,chzz,130.2,0.0,300826,测绘股份,chgf,14.22,0.21,1.68,13.480,105.49,109,23.42,153.62,620601,szcy,C,2023-03-24,N,0,0,buy,A+,,9.44,17.52,20.6,buy,2029-03-02,5.784,4.067,2110.34,1686.84,3.99,-1.41,,0,,,15:34:21,00,,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7923,N,4.07,全价：130.200 最后更新：15:34:21,,,,,buy
123188,水羊转债,syzz,142.11,3.24,300740,水羊股份,sygf,15.78,6.84,3.41,13.710,115.1,142,23.47,165.58,770202,szcy,C,2023-04-25,N,0,0,buy,A+,,9.6,17.82,12.4,buy,2029-04-04,5.874,6.95,26100.19,29887.44,26.52,-2.68,,0,,,15:34:27,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：8.8084,N,6.95,全价：142.110 最后更新：15:34:27,,,,,buy
127054,双箭转债,sjzz,121.002,0.33,002381,双箭股份,sjgf,7.55,0.94,1.54,7.710,97.92,0,23.57,144.57,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.4,10.02,21.1,buy,2028-02-11,4.729,5.136,1426.57,3992.86,2.3,-0.76,,0,,,15:34:36,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.8年期 评级为AA 债参考YTM：3.7536,N,5.136,全价：121.002 最后更新：15:34:36,,,,,buy
127074,麦米转2,mmz2,129.028,0.1,002851,麦格米特,mgmt,32.36,0.81,4.16,30.990,104.42,0,23.57,152.6,630306,szmb,C,2022-11-09,N,0,0,buy,AA-,,21.69,40.29,9.2,buy,2028-10-13,5.4,12.2,2891.57,8584.49,1.84,-1.31,,0,,,15:34:03,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2796,N,12.2,全价：129.028 最后更新：15:34:03,,,,,buy
113591,胜达转债,sdzz,121.186,-0.42,603687,大胜达,dsd,8.57,0.71,1.74,8.740,98.05,0,23.59,144.78,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,13.2,buy,2026-06-30,3.11,4.743,1663.05,2272.08,2.89,-0.05,,0,,,14:59:50,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9594,N,5.5,全价：121.186 最后更新：14:59:50,,,,,buy
128076,金轮转债,jlzz,126.397,-0.73,002722,物产金轮,wcjl,14.18,0.21,1.21,13.870,102.24,0,23.63,150.03,350106,szmb,C,2019-11-08,N,0,0,buy,AA-,,9.71,18.03,8.6,buy,2025-10-14,2.4,2.136,1729.69,1889.64,6.39,-4.53,,0,,,15:34:48,00,,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.4年期 评级为AA- 债参考YTM：5.5395,N,2.14,全价：126.397 最后更新：15:34:48,,,,,buy
110085,通22转债,t22zz,124.14,0.26,600438,通威股份,twgf,38.51,0.34,2.5,38.360,100.39,0,23.66,147.8,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,6.9,buy,2028-02-24,4.764,119.841,3505.11,81030.39,0.24,-1.93,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：3.2927,N,120.0,全价：124.140 最后更新：14:59:58,,,,,buy
128079,英联转债,ylzz,145.192,0.13,002846,英联股份,ylgf,9.73,0.1,3.93,8.290,117.37,0,23.7,168.89,360203,szmb,C,2019-11-21,N,0,0,buy,A+,,5.8,10.78,7.0,buy,2025-10-21,2.419,1.516,10424.23,7474.08,47.74,-9.06,,0,,,15:34:51,00,,Y,N,0,0,Y,,2020-04-27 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：8.0283,N,2.14,全价：145.192 最后更新：15:34:51,,,,,buy
127064,杭氧转债,hyzz,163.148,-0.4,002430,杭氧股份,hygf,36.73,1.89,4.09,27.880,131.74,0,23.84,186.99,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,19.52,36.24,3.2,buy,2028-05-19,4.997,11.368,9891.27,16569.39,5.31,-7.3,,0,本次（2023年4月4日至2023年4月27日）不提前赎回，以2023年7月28日之后首个交易日重新起算,G,15:34:36,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用5.0年期 评级为AA+ 债参考YTM：3.3215,N,11.37,全价：163.148 最后更新：15:34:36,,,,,buy
128049,华源转债,hyzz,118.188,-0.26,002787,华源控股,hykg,7.03,-3.17,1.46,7.370,95.39,0,23.9,142.09,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,22.3,buy,2024-11-27,1.521,3.631,4080.66,6847.65,9.49,-3.51,,0,,,15:34:27,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：5.3072,N,4.0,全价：118.188 最后更新：15:34:27,,,,,buy
113526,联泰转债,ltzz,126.638,-0.01,603797,联泰环保,lthb,5.84,0.69,1.2,5.720,102.1,0,24.04,150.68,760102,shmb,C,2019-02-18,N,0,0,buy,AA+,,4.0,7.44,5.6,buy,2025-01-22,1.674,1.927,1017.56,1491.05,4.17,-9.26,,0,,,14:59:43,00,,Y,N,0,0,Y,,2019-07-29 开始转股,计算使用1.7年期 评级为AA+ 债参考YTM：2.8383,N,3.9,全价：126.638 最后更新：14:59:43,,,,,buy
123050,聚飞转债,jfzz,134.803,-0.51,300303,聚飞光电,jfgd,5.41,-3.22,2.45,4.980,108.63,0,24.09,158.89,270302,szcy,C,2020-05-15,N,0,0,buy,AA-,,3.49,6.47,5.5,buy,2026-04-13,2.896,3.746,7548.4,41570.36,15.0,-3.44,,0,,,15:34:27,00,R,Y,N,0,0,Y,,2020-10-20 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：5.8373,N,7.05,全价：134.803 最后更新：15:34:27,,,,,buy
113516,苏农转债,snzz,114.678,0.24,603323,苏农银行,snyh,4.81,-0.41,0.59,5.210,92.32,0,24.21,138.89,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.4,buy,2024-08-01,1.197,12.885,842.84,6011.51,0.57,-2.13,,0,,,14:59:54,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：2.7424,N,25.0,全价：114.678 最后更新：14:59:54,,,,,buy
123184,天阳转债,tyzz,130.311,-1.96,300872,天阳科技,tykj,15.64,-3.04,2.43,14.920,104.83,140,24.31,154.62,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,24.3,buy,2029-03-23,5.841,9.75,3891.52,10913.41,3.04,-1.38,,0,,,15:34:54,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3784,N,9.75,全价：130.311 最后更新：15:34:54,,,,,buy
127043,川恒转债,chzz,128.234,1.13,002895,川恒股份,chgf,20.61,1.78,2.27,19.980,103.15,0,24.31,152.54,220802,szmb,C,2021-09-23,N,0,0,buy,AA-,,13.99,25.97,10.2,buy,2027-08-11,4.225,10.443,4356.09,9680.72,3.27,-1.47,,0,本次（2023年1月9日至2023年2月3日）不提前赎回，自2024年1月1日后首个交易日开始重新计算,G,15:34:21,00,R,Y,N,0,0,Y,,2022-02-18 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：6.0951,N,11.6,全价：128.234 最后更新：15:34:21,,,,,buy
113055,成银转债,cyzz,119.716,0.08,601838,成都银行,cdyh,13.38,0.07,0.78,13.900,96.26,0,24.37,144.09,480401,shmb,C,2022-04-06,N,0,0,buy,AAA,,,18.07,10.4,buy,2028-03-03,4.786,51.968,3484.32,9755.66,0.56,-1.59,,0,,,14:59:48,00,R,Y,N,0,0,Y,,2022-09-09 开始转股,计算使用4.8年期 评级为AAA 债参考YTM：3.0891,N,80.0,全价：119.716 最后更新：14:59:48,,,,,buy
123114,三角转债,sjzz,136.64,-1.03,300775,三角防务,sjfw,34.95,-1.44,3.9,31.840,109.77,0,24.48,161.12,650201,szcy,C,2021-06-11,N,0,0,buy,AA-,,22.29,41.39,5.4,buy,2027-05-24,4.008,9.006,2832.56,15637.61,2.3,-3.14,,0,,,15:34:03,00,R,Y,N,0,0,Y,,2021-11-30 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.0652,N,9.044,全价：136.640 最后更新：15:34:03,,,,,buy
113660,寿22转债,s22zz,145.451,0.87,603896,寿仙谷,sxg,44.4,1.51,4.44,38.080,116.6,1,24.75,170.2,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.5,buy,2028-11-17,5.496,3.98,2117.32,12200.55,3.66,-3.84,,0,,,14:59:55,00,,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.3016,N,3.98,全价：145.451 最后更新：14:59:55,,,,,buy
113647,禾丰转债,hfzz,118.242,0.7,603609,禾丰股份,hfgf,9.71,0.52,1.23,10.260,94.64,0,24.94,143.18,110402,shmb,C,2022-05-18,N,0,0,buy,AA,,7.18,13.34,16.4,buy,2028-04-22,4.923,14.67,4150.67,5342.82,2.4,-0.25,,0,,,14:59:51,00,R,Y,N,0,0,N,2023-05-19 至 2023-05-25 期间暂停转股：权益分派,2022-10-28 开始转股;2023-05-19 至 2023-05-25 期间暂停转股：权益分派,计算使用5.0年期 评级为AA 债参考YTM：3.7815,N,15.0,全价：118.242 最后更新：14:59:51,,,,,buy
113013,国君转债,gjzz,105.122,-0.15,601211,国泰君安,gtja,14.94,-0.66,0.83,17.770,84.07,0,25.03,130.15,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.3,buy,2023-07-06,0.123,69.899,36246.11,38345.12,4.94,-0.94,,0,,,14:59:44,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.2年期 评级为AAA 债参考YTM：2.2473,N,70.0,全价：105.122 最后更新：14:59:44,,,,,buy
123127,耐普转债,npzz,122.688,0.87,300818,耐普矿机,npkj,23.92,0.93,2.05,24.400,98.03,0,25.15,147.84,640103,szcy,C,2021-11-19,N,0,0,buy,A+,,17.08,31.72,26.9,buy,2027-10-29,4.441,3.998,2339.17,2727.23,4.79,-1.32,,0,,,15:34:15,00,,Y,N,0,0,Y,,2022-05-05 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：8.5554,N,4.0,全价：122.688 最后更新：15:34:15,,,,,buy
127005,长证转债,czzz,108.299,-0.44,000783,长江证券,cjzq,5.91,-0.17,0.96,6.830,86.53,0,25.16,133.46,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.3,buy,2024-03-12,0.808,49.964,10667.77,13533.33,1.97,-3.77,,0,,,15:34:42,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.9年期 评级为AAA 债参考YTM：2.5109,N,50.0,全价：108.299 最后更新：15:34:42,,,,,buy
111000,起帆转债,qfzz,138.648,-0.22,605222,起帆电缆,qfdl,21.94,0.55,2.13,19.860,110.47,0,25.5,164.15,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,42.5,buy,2027-05-24,4.008,9.993,3492.1,8580.8,2.51,-3.59,,0,,,14:59:43,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.0652,N,10.0,全价：138.648 最后更新：14:59:43,,,,,buy
113017,吉视转债,jszz,112.115,-0.56,601929,吉视传媒,jscm,1.99,-2.45,0.94,2.230,89.24,0,25.64,137.76,721001,shmb,C,2018-01-15,N,0,0,buy,AA+,,1.56,2.9,17.3,buy,2023-12-27,0.6,11.349,3542.41,16042.95,2.78,-9.09,,0,,,14:59:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.6年期 评级为AA+ 债参考YTM：2.5041,N,15.6,全价：112.115 最后更新：14:59:54,,,,,buy
123166,蒙泰转债,mtzz,125.148,0.28,300876,蒙泰高新,mtgx,25.82,0.98,2.76,25.950,99.5,0,25.78,150.93,220404,szcy,C,2022-11-25,N,0,0,buy,A+,,18.17,33.74,41.0,buy,2028-11-02,5.455,3.0,663.05,1850.68,1.76,-0.55,,0,,,15:34:48,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.7316,N,3.0,全价：125.148 最后更新：15:34:48,,,,,buy
128066,亚泰转债,ytzz,115.73,0.3,002811,郑中设计,zzsj,8.06,0.0,1.81,8.770,91.9,0,25.92,141.65,620201,szmb,C,2019-05-14,N,0,0,buy,AA-,,6.14,11.4,23.1,buy,2025-04-17,1.907,4.61,1291.4,1026.38,2.42,-0.79,,0,,,15:34:24,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-23 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：5.3708,N,4.8,全价：115.730 最后更新：15:34:24,,,,,buy
123048,应急转债,yjzz,128.8,-2.35,300527,中船应急,zcyj,9.06,-3.0,3.17,8.860,102.26,0,25.96,154.76,650301,szcy,C,2020-05-11,N,0,0,buy,AA+,,6.2,11.52,4.3,buy,2026-04-09,2.885,3.79,12494.43,29385.66,25.31,-5.01,,0,,,15:34:24,00,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用2.9年期 评级为AA+ 债参考YTM：3.0413,N,8.19,全价：128.800 最后更新：15:34:24,,,,,buy
110092,三房转债,sfzz,116.854,-0.14,600370,三房巷,sfx,2.8,-0.71,1.5,3.020,92.72,51,26.04,142.89,220401,shmb,C,2023-02-07,N,0,0,buy,AA,,2.11,3.93,76.6,buy,2029-01-05,5.63,25.0,580.46,1621.21,0.2,-0.27,,0,,,14:59:40,00,,Y,N,0,0,Y,,未到转股期；2023-07-12 开始转股,计算使用5.7年期 评级为AA 债参考YTM：3.9231,N,25.0,全价：116.854 最后更新：14:59:40,,,,,buy
127037,银轮转债,ylzz,157.3,0.65,002126,银轮股份,ylgf,13.34,2.69,2.19,10.690,124.79,0,26.05,183.35,280203,szmb,C,2021-07-09,N,0,0,buy,AA,,7.48,13.9,7.0,buy,2027-06-04,4.038,6.994,4288.13,25233.22,3.88,-7.65,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，2023年9月9日后首个交易日重新计算,G,15:34:36,00,R,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用4.1年期 评级为AA 债参考YTM：3.6552,N,7.0,全价：157.300 最后更新：15:34:36,,,,,buy
123194,百洋转债,byzz,128.853,1.89,301015,百洋医药,byyy,28.25,7.13,6.12,27.640,102.21,151,26.07,154.92,370402,szcy,C,2023-05-05,N,0,0,buy,AA-,,19.35,35.93,25.7,buy,2029-04-13,5.899,8.6,9479.4,18401.88,8.54,-1.46,,0,,,15:34:36,00,R,Y,N,0,0,Y,,未到转股期；2023-10-20 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3784,N,8.6,全价：128.853 最后更新：15:34:36,,,,,buy
127050,麒麟转债,qlzz,127.209,2.01,002984,森麒麟,sql,28.71,5.16,2.39,28.520,100.67,0,26.37,153.58,280204,szmb,C,2021-12-06,N,0,0,buy,AA,,19.96,37.08,26.2,buy,2027-11-11,4.477,21.989,5132.44,22952.25,1.84,-2.31,,0,,,15:35:00,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.7120,N,21.99,全价：127.209 最后更新：15:35:00,,,,,buy
