bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
128140,润建转债,rjzz,188.402,0.75,002929,润建股份,rjgf,40.84,0.59,2.11,26.200,155.88,0,20.87,209.27,730103,szmb,C,2020-12-29,N,0,0,buy,AA,,18.34,34.06,16.6,buy,2026-12-04,3.512,10.894,11378.7,9368.79,5.6,-13.47,,0,本次（2022年12月1日至2022年12月30日）不提前赎回，至2023年6月30日均不提前赎回,G,15:34:06,00,,Y,N,0,0,Y,,2021-06-15 开始转股,计算使用3.6年期 评级为AA 债参考YTM：3.5818,N,10.9,全价：188.402 最后更新：15:34:06,,,,,buy
110060,天路转债,tlzz,129.573,0.6,600326,西藏天路,xztl,5.81,-1.69,1.41,5.420,107.2,0,20.88,150.45,610101,shmb,C,2019-11-28,N,0,0,buy,AA,,3.79,7.05,13.2,buy,2025-10-27,2.408,7.059,9313.15,19722.66,10.21,-5.51,,0,,,14:59:50,00,R,Y,N,2,1,Y,转股价下修2次，成功下修1次,2020-05-06 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.1997,N,10.87,全价：129.573 最后更新：14:59:50,,,,,buy
110090,爱迪转债,adzz,133.659,-1.53,600933,爱柯迪,akd,20.67,-2.18,3.26,18.700,110.53,0,20.92,154.58,280203,shmb,C,2022-10-28,N,0,0,buy,AA,,13.09,24.31,8.6,buy,2028-09-23,5.318,15.698,6023.89,8515.9,2.84,-2.9,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2023-03-29 开始转股,计算使用5.4年期 评级为AA 债参考YTM：3.8274,N,15.7,全价：133.659 最后更新：14:59:58,,,,,buy
123071,天能转债,tnzz,134.3,1.44,300569,天能重工,tnzg,8.53,3.14,1.7,7.680,111.07,0,20.92,155.22,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.38,9.98,11.7,buy,2026-10-20,3.389,6.941,10800.54,14955.5,11.56,-3.31,,0,,,15:34:24,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：5.9746,N,7.0,全价：134.300 最后更新：15:34:24,,,,,buy
113535,大业转债,dyzz,117.765,-0.17,603278,大业股份,dygf,9.33,-0.11,1.55,9.590,97.29,0,21.05,138.82,640108,shmb,C,2019-06-03,N,0,0,buy,AA,,6.71,12.47,18.6,buy,2024-05-08,0.937,4.996,2464.43,3806.66,4.17,-7.04,,0,,,14:59:59,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-11-15 开始转股,计算使用1.0年期 评级为AA 债参考YTM：2.6927,N,5.0,全价：117.765 最后更新：14:59:59,,,,,buy
113664,大元转债,dyzz,149.983,-0.26,603757,大元泵业,dyby,27.85,-0.18,2.9,22.480,123.89,8,21.06,171.04,640106,shmb,C,2023-01-04,N,0,0,buy,AA-,,15.74,29.22,9.8,buy,2028-12-05,5.518,4.5,2317.5,5035.52,3.44,-3.89,,0,,,14:59:58,00,,Y,N,0,0,Y,,未到转股期；2023-06-09 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.2877,N,4.5,全价：149.983 最后更新：14:59:58,,,,,buy
123188,水羊转债,syzz,142.102,-0.45,300740,水羊股份,sygf,16.05,0.5,3.47,13.710,117.07,132,21.38,163.48,770202,szcy,C,2023-04-25,N,0,0,buy,A+,,9.6,17.82,12.2,buy,2029-04-04,5.847,6.95,10297.61,14975.02,10.4,-2.69,,0,,,15:34:36,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：8.7788,N,6.95,全价：142.102 最后更新：15:34:36,,,,,buy
123120,隆华转债,lhzz,130.788,-0.01,300263,隆华科技,lhkj,8.31,-1.07,2.38,7.720,107.64,0,21.5,152.29,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.4,10.04,12.4,buy,2027-07-29,4.162,7.981,1149.46,15849.94,1.1,-1.95,,0,,,15:34:45,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0528,N,7.989,全价：130.788 最后更新：15:34:45,,,,,buy
111007,永和转债,yhzz,133.416,-1.19,605020,永和股份,yhgf,36.88,-0.08,3.93,33.610,109.73,0,21.59,155.01,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,23.53,43.69,17.4,buy,2028-10-11,5.367,7.999,7395.38,4933.24,6.89,-1.94,,0,,,14:59:57,00,R,Y,N,0,0,Y,,2023-04-17 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2374,N,8.0,全价：133.416 最后更新：14:59:57,,,,,buy
113649,丰山转债,fszz,122.674,0.08,603810,丰山集团,fsjt,13.92,0.29,1.39,13.800,100.87,0,21.62,144.29,220803,shmb,C,2022-07-21,N,0,0,buy,AA-,,9.66,17.94,22.3,buy,2028-06-27,5.077,4.994,1159.84,1020.32,1.9,-0.38,,0,,,14:59:43,00,,Y,N,0,0,Y,,2023-01-03 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1704,N,5.0,全价：122.674 最后更新：14:59:43,,,,,buy
113591,胜达转债,sdzz,122.427,0.82,603687,大胜达,dsd,8.79,1.5,1.79,8.740,100.57,0,21.73,144.16,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,12.9,buy,2026-06-30,3.082,4.743,2542.03,5063.95,4.39,-0.39,,0,,,14:59:43,00,,Y,N,2,2,N,转股价下修2次，成功下修2次\n2023-06-01 起暂停转股：权益分派\n转股价8.740生效日期2022-06-08,2021-01-08 开始转股;2023-06-01 起暂停转股：权益分派,计算使用3.1年期 评级为AA- 债参考YTM：5.9078,N,5.5,全价：122.427 最后更新：14:59:43,,,,,buy
123147,中辰转债,zczz,122.552,-0.14,300933,中辰股份,zcgf,7.83,-0.13,2.29,7.780,100.64,0,21.77,144.32,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,31.0,buy,2028-05-31,5.003,5.705,1350.49,2221.44,1.93,-0.46,,0,,,15:34:54,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1704,N,5.705,全价：122.552 最后更新：15:34:54,,,,,buy
113530,大丰转债,dfzz,130.852,1.37,603081,大丰实业,dfsy,17.29,4.47,2.46,16.100,107.39,0,21.85,152.7,640209,shmb,C,2019-04-18,N,0,0,buy,AA,,11.27,20.93,9.0,buy,2025-03-26,1.819,6.297,5433.35,13470.75,6.6,-5.36,,0,,,14:59:57,00,,Y,N,0,0,Y,,2019-10-08 开始转股,计算使用1.9年期 评级为AA 债参考YTM：2.9533,N,6.3,全价：130.852 最后更新：14:59:57,,,,,buy
123160,泰福转债,tfzz,117.16,-0.1,300992,泰福泵业,tfby,19.12,-0.1,2.17,19.890,96.13,0,21.88,139.04,640106,szcy,C,2022-10-25,N,0,0,buy,A,,13.92,25.86,40.2,buy,2028-09-28,5.332,3.349,1780.09,1844.47,4.53,0.7,,0,,,15:34:06,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-05-31 起暂停转股：权益分派\n转股价19.890生效日期2023-05-16,2023-04-11 开始转股;2023-05-31 起暂停转股：权益分派,计算使用5.4年期 评级为A 债参考YTM：10.9574,N,3.35,全价：117.160 最后更新：15:34:06,,,,,buy
118023,广大转债,gdzz,123.702,0.11,688186,广大特材,gdtc,33.59,0.99,2.06,33.120,101.42,0,21.97,145.67,230501,shkc,C,2022-11-09,N,0,0,buy,AA-,,23.18,43.06,21.5,buy,2028-10-13,5.373,15.5,5788.03,8051.77,3.0,-0.56,,0,,,14:59:46,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2374,N,15.5,全价：123.702 最后更新：14:59:46,,,,,buy
113619,世运转债,syzz,126.551,0.2,603920,世运电路,sydl,20.03,-1.72,3.49,19.320,103.67,0,22.07,148.62,270202,shmb,C,2021-02-19,N,0,0,buy,AA,,13.52,25.12,9.4,buy,2027-01-19,3.638,9.997,9589.25,61824.81,7.59,-2.81,,0,,,14:59:44,00,R,Y,N,0,0,N,2023-05-25 至 2023-06-01 期间暂停转股：权益分派,2021-07-26 开始转股;2023-05-25 至 2023-06-01 期间暂停转股：权益分派,计算使用3.7年期 评级为AA 债参考YTM：3.5879,N,10.0,全价：126.551 最后更新：14:59:44,,,,,buy
110063,鹰19转债,y19zz,115.562,0.37,600567,山鹰国际,sygj,2.24,0.9,0.76,2.370,94.51,0,22.27,137.83,360102,shmb,C,2020-01-03,N,0,0,buy,AA+,,1.66,3.08,18.1,buy,2025-12-12,2.534,18.092,655.29,4320.98,0.31,-0.37,,0,,,14:59:46,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-19 开始转股,计算使用2.6年期 评级为AA+ 债参考YTM：3.0061,N,18.6,全价：115.562 最后更新：14:59:46,,,,,buy
123167,商络转债,slzz,125.401,0.32,300975,商络电子,sldz,7.1,0.0,2.6,6.930,102.45,0,22.4,147.8,270203,szcy,C,2022-12-09,N,0,0,buy,A+,,4.85,9.01,17.3,buy,2028-11-17,5.468,3.965,12646.85,11177.34,25.55,-0.59,,0,,,15:34:51,00,R,Y,N,0,0,N,2023-05-26 至 2023-06-02 期间暂停转股：权益分派,2023-05-23 开始转股;2023-05-26 至 2023-06-02 期间暂停转股：权益分派,计算使用5.5年期 评级为A+ 债参考YTM：8.6928,N,3.965,全价：125.401 最后更新：15:34:51,,,,,buy
110047,山鹰转债,syzz,115.692,0.46,600567,山鹰国际,sygj,2.24,0.9,0.76,2.370,94.51,0,22.41,138.1,360102,shmb,C,2018-12-10,N,0,0,buy,AA+,,1.66,3.08,22.4,buy,2024-11-21,1.477,22.455,2197.77,4320.98,0.85,-0.41,,0,,,14:58:43,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-05-27 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：2.7614,N,23.0,全价：115.692 最后更新：14:58:43,,,,,buy
113634,珀莱转债,blzz,149.13,0.15,603605,珀莱雅,bly,119.86,-0.18,12.65,98.610,121.55,0,22.69,171.82,770202,shmb,C,2022-01-04,N,0,0,buy,AA,,69.03,128.19,1.6,buy,2027-12-08,4.523,7.508,1237.6,29287.23,1.1,-4.81,,0,本次（2023年2月14日至2023年3月8日）不提前赎回，以2024年3月8日之后的首个交易日重新计算,G,14:59:42,00,R,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.6947,N,7.517,全价：149.130 最后更新：14:59:42,,,,,buy
118028,会通转债,htzz,124.194,2.13,688219,会通股份,htgf,9.43,2.5,2.41,9.330,101.07,11,22.88,147.07,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,27.6,buy,2028-12-05,5.518,8.3,1992.36,1522.17,1.95,-0.59,,0,,,14:59:44,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.2877,N,8.3,全价：124.194 最后更新：14:59:44,,,,,buy
123175,百畅转债,bczz,123.8,-0.46,300614,百川畅银,bccy,28.52,-1.93,2.72,28.320,100.71,88,22.93,146.73,760103,szcy,C,2023-03-17,N,0,0,buy,A+,,19.82,36.82,16.5,buy,2029-02-21,5.732,4.2,7484.4,19517.87,14.34,-0.83,,0,,,15:34:27,00,R,Y,N,0,0,Y,,未到转股期；2023-08-28 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7619,N,4.2,全价：123.800 最后更新：15:34:27,,,,,buy
128095,恩捷转债,ejzz,174.332,1.86,002812,恩捷股份,ejgf,91.58,0.73,4.44,64.620,141.72,0,23.01,197.34,630702,szmb,C,2020-02-28,N,0,0,buy,AA,,45.23,84.01,0.7,buy,2026-02-11,2.701,4.537,20243.68,69123.78,25.66,-14.94,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日之后的首个交易日重新起算,G,15:34:45,00,R,Y,N,0,0,Y,,2020-08-17 开始转股,计算使用2.8年期 评级为AA 债参考YTM：3.3606,N,16.0,全价：174.332 最后更新：15:34:45,,,,,buy
127005,长证转债,czzz,108.562,0.15,000783,长江证券,cjzq,6.0,-0.17,0.97,6.830,87.85,0,23.58,132.14,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.1,buy,2024-03-12,0.781,49.964,3017.5,14185.85,0.56,-4.2,,0,,,15:34:45,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：2.3960,N,50.0,全价：108.562 最后更新：15:34:45,,,,,buy
127054,双箭转债,sjzz,120.346,0.31,002381,双箭股份,sjgf,7.31,0.14,1.49,7.510,97.34,0,23.64,143.99,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.26,9.76,21.8,buy,2028-02-11,4.701,5.136,1135.45,3219.38,1.84,-0.65,,0,,,15:34:42,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.8年期 评级为AA 债参考YTM：3.7195,N,5.136,全价：120.346 最后更新：15:34:42,,,,,buy
123194,百洋转债,byzz,134.54,0.03,301015,百洋医药,byyy,29.17,-0.92,6.32,26.880,108.52,141,23.98,158.52,370402,szcy,C,2023-05-05,N,0,0,buy,AA-,,18.82,34.94,24.9,buy,2029-04-13,5.871,8.6,2169.31,9487.86,1.88,-2.2,,0,,,15:34:39,00,R,Y,N,0,0,Y,,未到转股期；2023-10-20 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3488,N,8.6,全价：134.540 最后更新：15:34:39,,,,,buy
110058,永鼎转债,ydzz,149.228,-0.98,600105,永鼎股份,ydgf,6.04,-3.36,2.82,5.040,119.84,0,24.52,173.75,730205,shmb,C,2019-05-08,N,0,0,buy,AA-,,3.53,6.55,3.1,buy,2025-04-15,1.874,2.604,34314.3,69747.76,88.64,-14.39,,0,,,14:59:59,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-22 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3433,N,9.8,全价：149.228 最后更新：14:59:59,,,,,buy
123184,天阳转债,tyzz,137.506,0.35,300872,天阳科技,tykj,16.47,0.18,2.55,14.920,110.39,130,24.57,162.08,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,23.1,buy,2029-03-23,5.814,9.75,5075.65,18376.92,3.77,-2.31,,0,,,15:34:36,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3488,N,9.75,全价：137.506 最后更新：15:34:36,,,,,buy
123166,蒙泰转债,mtzz,124.555,0.86,300876,蒙泰高新,mtgx,25.89,1.69,2.76,25.950,99.77,0,24.84,149.4,220404,szcy,C,2022-11-25,N,0,0,buy,A+,,18.17,33.74,40.9,buy,2028-11-02,5.427,3.0,556.78,1093.14,1.49,-0.47,,0,,,15:34:21,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.6928,N,3.0,全价：124.555 最后更新：15:34:21,,,,,buy
128119,龙大转债,ldzz,115.771,1.28,002726,龙大美食,ldms,8.62,3.23,2.82,9.300,92.69,0,24.9,140.67,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.2,buy,2026-07-12,3.115,9.461,3070.05,9796.47,2.81,0.99,,0,,,15:34:15,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9376,N,9.5,全价：115.771 最后更新：15:34:15,,,,,buy
128076,金轮转债,jlzz,126.5,0.48,002722,物产金轮,wcjl,14.04,0.93,1.2,13.870,101.23,0,24.97,151.47,350106,szmb,C,2019-11-08,N,0,0,buy,AA-,,9.71,18.03,8.7,buy,2025-10-14,2.373,2.136,1004.49,1924.69,3.73,-4.62,,0,,,15:34:39,00,,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.4年期 评级为AA- 债参考YTM：5.5444,N,2.14,全价：126.500 最后更新：15:34:39,,,,,buy
113060,浙22转债,z22zz,121.281,0.58,601878,浙商证券,zszq,10.01,0.1,1.46,10.320,97.0,0,25.04,146.32,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,18.0,buy,2028-06-14,5.041,69.998,10517.26,17071.3,1.24,-2.0,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.1年期 评级为AAA 债参考YTM：3.0959,N,70.0,全价：121.281 最后更新：14:59:59,,,,,buy
128049,华源转债,hyzz,118.249,-0.3,002787,华源控股,hykg,6.97,-1.41,1.45,7.370,94.57,0,25.04,143.29,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,22.5,buy,2024-11-27,1.493,3.631,2679.0,4550.45,6.22,-3.61,,0,,,15:34:42,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.2439,N,4.0,全价：118.249 最后更新：15:34:42,,,,,buy
111002,特纸转债,tzzz,123.251,0.04,605007,五洲特纸,wztz,14.47,-0.34,2.66,14.700,98.44,0,25.21,148.46,360103,shmb,C,2021-12-30,N,0,0,buy,AA,,10.29,19.11,55.2,buy,2027-12-08,4.523,6.62,1467.11,2735.47,1.8,-1.2,,0,,,14:59:42,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.6947,N,6.7,全价：123.251 最后更新：14:59:42,,,,,buy
123012,万顺转债,wszz,149.8,0.46,300057,万顺新材,wsxc,7.08,-1.94,1.17,5.920,119.59,0,25.26,175.06,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.14,7.7,3.1,buy,2024-07-20,1.137,1.221,1742.62,7365.19,9.56,-25.41,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,15:34:57,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.1578,N,9.5,全价：149.800 最后更新：15:34:57,,,,,buy
127050,麒麟转债,qlzz,127.7,-0.23,002984,森麒麟,sql,29.07,-0.45,2.43,28.520,101.93,0,25.28,152.98,280204,szmb,C,2021-12-06,N,0,0,buy,AA,,19.96,37.08,25.9,buy,2027-11-11,4.449,21.989,1324.36,6250.97,0.47,-2.41,,0,,,15:34:12,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.6823,N,21.99,全价：127.700 最后更新：15:34:12,,,,,buy
110079,杭银转债,hyzz,114.791,-0.05,600926,杭州银行,hzyh,11.57,-0.34,0.67,12.640,91.53,0,25.41,140.2,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,24.2,buy,2027-03-29,3.827,149.985,11010.72,18975.46,0.64,-0.7,,0,,,14:59:47,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用3.9年期 评级为AAA 债参考YTM：2.9984,N,150.0,全价：114.791 最后更新：14:59:47,,,,,buy
113602,景20转债,j20zz,127.118,-0.18,603228,景旺电子,jwdz,27.47,6.23,2.81,27.100,101.37,0,25.41,152.53,270202,shmb,C,2020-09-22,N,0,0,buy,AA,,18.97,35.23,7.7,buy,2026-08-23,3.23,17.798,40857.92,185367.07,17.97,-3.84,,0,,,14:59:59,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-05-31 至 2023-06-06 期间暂停转股：权益分派\n转股价27.100生效日期2022-07-21,2021-03-01 开始转股;2023-05-31 至 2023-06-06 期间暂停转股：权益分派,计算使用3.3年期 评级为AA 债参考YTM：3.5487,N,17.8,全价：127.118 最后更新：14:59:59,,,,,buy
110085,通22转债,t22zz,119.457,-0.42,600438,通威股份,twgf,33.68,-1.29,2.19,35.500,94.87,0,25.91,145.37,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,24.85,46.15,7.9,buy,2028-02-24,4.737,119.84,6874.78,89024.41,0.48,-1.13,,0,,,14:59:57,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：3.3012,N,120.0,全价：119.457 最后更新：14:59:57,,,,,buy
113013,国君转债,gjzz,104.903,0.04,601211,国泰君安,gtja,14.8,0.0,0.82,17.770,83.29,0,25.95,130.85,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.3,buy,2023-07-06,0.096,69.899,30257.1,24231.89,4.13,0.96,,0,"临近到期
最后交易日：2023-07-03
最后转股日：2023-07-06
债券到期日：2023-07-06
到期赎回价：105.000元/张",R,14:59:50,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.1年期 评级为AAA 债参考YTM：2.1325,N,70.0,全价：104.903 最后更新：14:59:50,,,,,buy
127037,银轮转债,ylzz,162.25,0.69,002126,银轮股份,ylgf,13.76,0.58,2.25,10.690,128.72,0,26.05,188.3,280203,szmb,C,2021-07-09,N,0,0,buy,AA,,7.48,13.9,6.8,buy,2027-06-04,4.011,6.994,3874.8,17107.9,3.42,-8.42,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，2023年9月9日后首个交易日重新计算,G,15:34:57,00,R,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用4.1年期 评级为AA 债参考YTM：3.6297,N,7.0,全价：162.250 最后更新：15:34:57,,,,,buy
113546,迪贝转债,dbzz,121.963,-0.03,603320,迪贝电气,dbdq,13.26,0.45,2.16,13.720,96.65,0,26.19,148.15,630101,shmb,C,2019-11-21,N,0,0,buy,A+,,9.6,17.84,13.3,buy,2025-10-22,2.395,2.297,978.93,1063.42,3.49,-1.18,,0,,,14:58:54,00,,Y,N,0,0,Y,,2020-04-29 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：7.9744,N,2.3,全价：121.963 最后更新：14:58:54,,,,,buy
128079,英联转债,ylzz,147.581,1.89,002846,英联股份,ylgf,9.67,2.33,3.91,8.290,116.65,0,26.52,174.1,360203,szmb,C,2019-11-21,N,0,0,buy,A+,,5.8,10.78,7.0,buy,2025-10-21,2.392,1.516,10745.57,5832.05,48.3,-9.78,,0,,,15:34:57,00,,Y,N,0,0,Y,,2020-04-27 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：7.9744,N,2.14,全价：147.581 最后更新：15:34:57,,,,,buy
110092,三房转债,sfzz,114.846,0.03,600370,三房巷,sfx,2.74,0.37,1.47,3.020,90.73,41,26.58,141.43,220401,shmb,C,2023-02-07,N,0,0,buy,AA,,2.11,3.93,78.3,buy,2029-01-05,5.603,25.0,1207.16,1151.9,0.42,0.04,,0,,,14:59:53,00,,Y,N,0,0,Y,,未到转股期；2023-07-12 开始转股,计算使用5.7年期 评级为AA 债参考YTM：3.9012,N,25.0,全价：114.846 最后更新：14:59:53,,,,,buy
110091,合力转债,hlzz,150.01,-1.05,600761,安徽合力,ahhl,17.05,-3.4,1.79,14.400,118.4,18,26.69,176.7,640601,shmb,C,2023-01-06,N,0,0,buy,AA+,,10.08,18.72,16.2,buy,2028-12-12,5.537,20.48,1412.88,13497.89,0.46,-5.13,,0,,,14:59:59,00,R,Y,N,0,0,Y,,未到转股期；2023-06-19 开始转股,计算使用5.6年期 评级为AA+ 债参考YTM：3.4245,N,20.48,全价：150.010 最后更新：14:59:59,,,,,buy
127064,杭氧转债,hyzz,162.75,0.15,002430,杭氧股份,hygf,35.75,0.06,3.98,27.880,128.23,0,26.92,189.67,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,19.52,36.24,3.3,buy,2028-05-19,4.97,11.368,1771.52,10261.24,0.96,-7.29,,0,本次（2023年4月4日至2023年4月27日）不提前赎回，以2023年7月28日之后首个交易日重新起算,G,15:34:03,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用5.0年期 评级为AA+ 债参考YTM：3.3249,N,11.37,全价：162.750 最后更新：15:34:03,,,,,buy
128044,岭南转债,lnzz,120.099,0.97,002717,岭南股份,lngf,3.24,2.21,1.66,3.430,94.46,0,27.14,147.24,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,14.0,buy,2024-08-14,1.205,6.568,7586.29,24822.71,9.63,-7.97,,0,,,15:34:33,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.1892,N,6.6,全价：120.099 最后更新：15:34:33,,,,,buy
113651,松霖转债,slzz,117.03,0.59,603992,松霖科技,slkj,15.26,1.4,2.76,16.580,92.04,0,27.15,144.18,360309,shmb,C,2022-08-17,N,0,0,buy,AA,,11.61,21.55,10.0,buy,2028-07-20,5.14,6.1,2633.04,2791.39,3.71,0.01,,0,,,14:59:42,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.2年期 评级为AA 债参考YTM：3.7800,N,6.1,全价：117.030 最后更新：14:59:42,,,,,buy
113524,奇精转债,qjzz,118.688,-0.38,603677,奇精机械,qjjx,12.62,-0.24,2.14,13.530,93.27,0,27.25,145.94,330601,shmb,C,2019-01-07,N,0,0,buy,AA-,,9.47,17.59,13.6,buy,2024-12-14,1.54,3.297,1293.44,1427.98,3.29,-2.16,,0,,,14:59:41,00,,Y,N,0,0,Y,,2019-06-20 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：5.2687,N,3.3,全价：118.688 最后更新：14:59:41,,,,,buy
127078,优彩转债,yczz,118.399,-0.06,002998,优彩资源,yczy,6.82,0.29,1.34,7.350,92.79,19,27.6,146.0,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,57.9,buy,2028-12-13,5.54,6.0,522.58,1531.87,0.74,0.48,,0,,,15:34:15,00,,Y,N,0,0,Y,,未到转股期；2023-06-20 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：8.7178,N,6.0,全价：118.399 最后更新：15:34:15,,,,,buy
123048,应急转债,yjzz,129.982,0.57,300527,中船应急,zcyj,9.02,1.12,3.16,8.860,101.81,0,27.68,157.66,650301,szcy,C,2020-05-11,N,0,0,buy,AA+,,6.2,11.52,4.4,buy,2026-04-09,2.858,3.79,13737.41,30724.78,27.84,-5.36,,0,,,15:34:12,00,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用2.9年期 评级为AA+ 债参考YTM：3.0592,N,8.19,全价：129.982 最后更新：15:34:12,,,,,buy
113516,苏农转债,snzz,112.624,-0.09,603323,苏农银行,snyh,4.59,-0.22,0.56,5.210,88.1,0,27.84,140.46,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,18.2,buy,2024-08-01,1.17,12.885,3096.28,7968.94,2.14,-0.63,,0,,,14:59:51,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：2.6813,N,25.0,全价：112.624 最后更新：14:59:51,,,,,buy
