bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
127059,永东转2,2022-05-16,118.8,38.12,0.22,3.792,3.78,4.997,002753,永东股份,szmb
123179,立高转债,2023-03-27,137.5,38.23,-2.27,9.5,2.94,5.91,300973,立高食品,szcy
113065,齐鲁转债,2022-12-19,98.206,38.41,2.83,80.0,0.87,5.638,601665,齐鲁银行,shmb
113657,再22转债,2022-10-27,122.167,38.44,-1.1,5.1,0.84,5.474,603601,再升科技,shmb
123138,丝路转债,2022-03-22,138.71,38.55,-2.77,2.397,110.56,4.896,300556,丝路视觉,szcy
128097,奥佳转债,2020-03-18,118.0,38.7,-1.42,4.583,1.79,2.879,002614,奥佳华,szmb
128144,利民转债,2021-03-24,120.4,39.02,-1.57,9.794,0.8,3.888,002734,利民股份,szmb
113646,永吉转债,2022-05-17,146.41,39.06,-5.06,1.459,34.68,5.014,603058,永吉股份,shmb
123154,火星转债,2022-08-23,128.1,39.07,-1.19,5.29,2.9,5.323,300894,火星人,szcy
123173,恒锋转债,2023-02-08,166.16,39.3,-5.42,2.42,54.08,5.723,300605,恒锋信息,szcy
113561,正裕转债,2020-02-10,126.097,39.36,-3.07,1.499,30.01,2.723,603089,正裕工业,shmb
113066,平煤转债,2023-04-10,116.578,39.4,-0.8,29.0,13.73,5.934,601666,平煤股份,shmb
110087,天业转债,2022-07-19,111.976,39.46,0.09,30.0,1.68,5.205,600075,新疆天业,shmb
110086,精工转债,2022-05-23,115.788,39.73,0.23,20.0,0.32,5.036,600496,精工钢构,shmb
128070,智能转债,2019-07-23,138.7,39.74,-8.0,2.292,21.82,2.227,002877,智能自控,szmb
113532,海环转债,2019-04-24,111.546,39.81,-0.8,4.585,1.35,1.975,603817,海峡环保,shmb
113628,晨丰转债,2021-09-17,118.0,39.83,0.63,4.15,3.01,4.37,603685,晨丰科技,shmb
123153,英力转债,2022-08-11,119.3,39.87,0.35,3.4,4.21,5.282,300956,英力股份,szcy
128066,亚泰转债,2019-05-14,115.668,39.92,-0.07,4.61,6.01,2.019,002811,郑中设计,szmb
111009,盛泰转债,2022-12-01,121.056,40.22,-0.92,7.01,0.35,5.578,605138,盛泰集团,shmb
113030,东风转债,2020-01-20,121.958,40.68,-2.09,2.945,2.15,2.704,601515,东风股份,shmb
113577,春秋转债,2020-05-13,128.643,40.83,-3.18,1.777,10.75,3.008,603890,春秋电子,shmb
128143,锋龙转债,2021-01-29,123.889,41.09,-0.75,2.44,2.83,3.745,002931,锋龙股份,szmb
113054,绿动转债,2022-03-23,108.995,41.26,0.81,23.599,0.32,4.879,601330,绿色动力,shmb
113637,华翔转债,2022-01-20,117.351,41.29,0.59,7.998,1.1,4.701,603112,华翔股份,shmb
128122,兴森转债,2020-08-17,140.701,41.54,-9.45,2.685,10.97,2.282,002436,兴森科技,szmb
127046,百润转债,2021-11-03,126.659,41.65,-2.22,11.276,2.64,4.471,002568,百润股份,szmb
118013,道通转债,2022-07-28,127.675,41.67,-1.18,12.799,0.79,5.247,688208,道通科技,shkc
127073,天赐转债,2022-10-27,124.3,41.78,-2.32,34.1,1.63,4.455,002709,天赐材料,szmb
123159,崧盛转债,2022-10-24,124.113,41.79,-0.73,2.94,1.92,5.468,301002,崧盛股份,szcy
127071,天箭转债,2022-09-19,125.5,41.82,-2.09,4.95,3.69,5.37,003009,中天火箭,szmb
123121,帝尔转债,2021-08-27,129.336,41.99,-1.64,8.307,2.98,4.318,300776,帝尔激光,szcy
123100,朗科转债,2021-03-16,118.453,42.22,-0.44,3.797,1.18,3.833,300543,朗科智能,szcy
127022,恒逸转债,2020-11-16,113.897,42.37,-1.44,19.998,0.83,3.515,000703,恒逸石化,szmb
110064,建工转债,2020-01-16,114.503,42.42,1.22,12.646,0.71,2.693,600939,重庆建工,shmb
110073,国投转债,2020-08-20,105.086,42.7,1.39,79.992,1.83,3.285,600061,国投资本,shmb
113659,莱克转债,2022-11-15,123.459,42.7,-1.29,12.0,0.75,5.512,603355,莱克电气,shmb
123061,航新转债,2020-08-18,128.752,42.8,-1.29,2.496,2.18,3.279,300424,航新科技,szcy
123144,裕兴转债,2022-04-27,119.899,42.8,0.02,6.0,0.68,5.0,300305,裕兴股份,szcy
128101,联创转债,2020-04-13,133.83,43.37,-5.6,2.99,6.14,2.932,002036,联创电子,szmb
118015,芯海转债,2022-08-18,126.713,43.43,-0.81,4.1,3.58,5.282,688595,芯海科技,shkc
123048,应急转债,2020-05-11,122.3,43.52,-3.14,3.79,5.76,2.997,300527,中船应急,szcy
110070,凌钢转债,2020-05-13,119.748,43.59,-0.88,2.171,2.73,3.005,600231,凌钢股份,shmb
123145,药石转债,2022-05-18,129.999,43.63,-2.44,11.494,1.22,5.03,300725,药石科技,szcy
113600,新星转债,2020-09-11,119.941,43.75,1.27,4.53,1.18,3.34,603978,深圳新星,shmb
128071,合兴转债,2019-09-16,116.41,43.82,-1.17,2.999,1.94,2.348,002228,合兴包装,szmb
128142,新乳转债,2021-01-19,122.35,43.85,-1.86,7.18,2.39,3.688,002946,新乳业,szmb
123143,胜蓝转债,2022-04-22,130.86,43.95,-2.25,3.299,9.34,4.975,300843,胜蓝股份,szcy
123177,测绘转债,2023-03-24,148.15,44.19,-3.55,4.067,144.04,5.896,300826,测绘股份,szcy
113565,宏辉转债,2020-03-16,120.657,44.26,-1.38,2.249,2.45,2.879,603336,宏辉果蔬,shmb
113665,汇通转债,2023-01-11,116.967,44.32,0.5,3.6,2.09,5.682,603176,汇通集团,shmb
113047,旗滨转债,2021-05-07,126.911,44.34,-2.81,14.986,1.21,3.995,601636,旗滨集团,shmb
113505,杭电转债,2018-03-27,112.7,44.58,-4.63,7.497,1.01,0.901,603618,杭电股份,shmb
127042,嘉美转债,2021-09-08,112.9,44.77,0.8,7.498,1.29,4.332,002969,嘉美包装,szmb
128062,亚药转债,2019-04-24,108.074,45.07,4.04,9.619,1.38,1.978,002370,亚太药业,szmb
123129,锦鸡转债,2021-11-24,114.87,45.32,0.49,6.0,0.32,4.57,300798,锦鸡股份,szcy
123090,三诺转债,2021-01-12,124.76,45.35,-1.92,4.984,3.21,3.696,300298,三诺生物,szcy
127066,科利转债,2022-08-03,124.699,45.35,-1.54,15.34,5.22,5.247,002850,科达利,szmb
123108,乐普转2,2021-04-19,121.99,45.55,-3.37,16.377,0.65,2.967,300003,乐普医疗,szcy
128056,今飞转债,2019-03-22,132.8,45.67,-6.47,1.72,5.36,1.888,002863,今飞凯达,szmb
123142,申昊转债,2022-04-11,119.64,45.75,-0.69,5.496,1.75,4.94,300853,申昊科技,szcy
113566,翔港转债,2020-03-31,123.76,45.99,-0.5,1.613,3.89,2.885,603499,翔港科技,shmb
128023,亚太转债,2017-12-26,111.378,46.41,-4.67,9.986,1.32,0.649,002284,亚太股份,szmb
113052,兴业转债,2022-01-14,101.661,46.48,2.55,499.982,0.25,4.715,601166,兴业银行,shmb
127062,垒知转债,2022-05-20,121.06,46.83,-0.09,3.961,4.99,5.033,002398,垒知集团,szmb
113056,重银转债,2022-04-14,97.647,46.88,3.54,129.995,0.62,4.953,601963,重庆银行,shmb
113604,多伦转债,2020-11-17,115.424,46.93,0.22,6.396,2.8,3.507,603528,多伦科技,shmb
123010,博世转债,2018-08-14,111.15,46.93,-1.0,4.296,2.16,1.236,300422,博世科,szcy
128079,英联转债,2019-11-21,141.7,47.02,-7.77,1.516,5.5,2.532,002846,英联股份,szmb
123160,泰福转债,2022-10-25,117.78,47.15,0.58,3.349,0.83,5.471,300992,泰福泵业,szcy
118019,金盘转债,2022-10-13,138.238,47.19,-3.37,9.77,10.91,5.438,688676,金盘科技,shkc
113597,佳力转债,2020-08-21,136.388,47.24,-3.08,2.981,28.15,3.301,603912,佳力图,shmb
123181,亚康转债,2023-04-11,157.3,47.4,-4.35,2.61,9.15,5.945,301085,亚康股份,szcy
113662,豪能转债,2022-12-23,125.066,47.45,-1.04,5.0,1.21,5.627,603809,豪能股份,shmb
123180,浙矿转债,2023-03-28,136.875,47.75,-2.22,3.2,43.94,5.915,300837,浙矿股份,szcy
123163,金沃转债,2022-11-07,124.0,48.04,-0.35,3.1,1.06,5.512,300984,金沃股份,szcy
127076,中宠转2,2022-11-21,120.0,48.04,-0.54,7.69,0.26,5.542,002891,中宠股份,szmb
113636,甬金转债,2021-12-31,119.597,48.23,0.13,9.995,0.79,4.677,603995,甬金股份,shmb
128074,游族转债,2019-10-21,123.2,48.28,-1.67,6.825,30.81,2.455,002174,游族网络,szmb
123115,捷捷转债,2021-06-29,122.9,48.64,-0.97,11.944,1.34,4.159,300623,捷捷微电,szcy
123109,昌红转债,2021-04-19,119.45,48.67,0.12,4.596,2.54,3.973,300151,昌红科技,szcy
123082,北陆转债,2020-12-28,115.214,48.69,1.26,4.993,0.52,3.658,300016,北陆药业,szcy
113639,华正转债,2022-02-22,125.393,48.71,-2.31,5.699,4.19,4.792,603186,华正新材,shmb
127034,绿茵转债,2021-05-28,106.942,48.76,2.65,7.118,1.32,4.052,002887,绿茵生态,szmb
127055,精装转债,2022-03-24,118.0,48.86,0.35,5.767,0.88,4.868,002989,中天精装,szmb
113519,长久转债,2018-11-30,118.837,48.92,-1.1,6.961,0.79,1.578,603569,长久物流,shmb
123122,富瀚转债,2021-08-24,127.636,49.48,-1.45,5.806,18.32,4.321,300613,富瀚微,szcy
127053,豪美转债,2022-03-04,119.308,49.5,0.77,8.24,1.02,4.792,002988,豪美新材,szmb
128129,青农转债,2020-09-18,100.056,49.73,3.35,49.997,0.86,3.373,002958,青农商行,szmb
118018,瑞科转债,2022-09-14,119.339,49.92,-0.78,4.3,0.62,5.359,688323,瑞华泰,shkc
128039,三力转债,2018-06-29,120.212,50.46,-9.3,2.024,1.99,1.159,002224,三力士,szmb
123103,震安转债,2021-03-31,128.2,51.08,-1.66,2.494,1.92,3.918,300767,震安科技,szcy
111001,山玻转债,2021-12-06,115.741,51.25,0.77,5.999,0.24,4.581,605006,山东玻纤,shmb
118024,冠宇转债,2022-11-17,121.452,51.69,-0.67,30.89,0.55,5.54,688772,珠海冠宇,shkc
123004,铁汉转债,2018-01-26,108.081,52.35,-2.8,8.032,0.0,0.688,300197,节能铁汉,szcy
123096,思创转债,2021-03-01,111.43,52.76,2.69,8.167,3.31,3.795,300078,思创医惠,szcy
113656,嘉诚转债,2022-10-12,116.211,53.04,0.61,8.0,0.18,5.397,603535,嘉诚国际,shmb
113661,福22转债,2022-12-22,129.805,53.24,-2.28,30.3,0.62,5.619,603806,福斯特,shmb
123174,精锻转债,2023-03-07,121.41,53.26,-0.16,9.8,1.83,5.852,300258,精锻科技,szcy
127044,蒙娜转债,2021-09-16,117.0,53.47,-0.04,11.689,2.07,4.351,002918,蒙娜丽莎,szmb
113059,福莱转债,2022-06-13,118.737,55.39,-0.28,40.0,0.57,5.112,601865,福莱特,shmb
127079,华亚转债,2023-01-16,147.35,55.51,-3.44,3.4,18.82,5.685,003043,华亚智能,szmb
118014,高测转债,2022-08-12,126.834,55.62,-2.0,4.833,2.32,5.274,688556,高测股份,shkc
113629,泉峰转债,2021-10-21,119.596,56.06,0.19,6.192,0.82,4.43,603982,泉峰汽车,shmb
111008,沿浦转债,2022-11-28,128.895,56.1,-1.39,3.84,0.82,5.564,605128,上海沿浦,shmb
123124,晶瑞转2,2021-09-07,121.9,56.34,-2.16,5.227,8.87,4.351,300655,晶瑞电材,szcy
128085,鸿达转债,2020-01-08,107.774,56.65,5.09,3.372,1.0,2.685,002002,鸿达兴业,szmb
123038,联得转债,2020-01-22,137.334,57.05,-5.9,1.472,11.76,2.707,300545,联得装备,szcy
127056,中特转债,2022-04-15,112.796,57.24,-0.48,49.997,0.07,4.879,000708,中信特钢,szmb
113542,好客转债,2019-08-23,114.121,57.25,-0.32,6.026,0.74,2.307,603898,好莱客,shmb
113061,拓普转债,2022-08-12,128.0,57.26,-2.13,24.999,0.77,5.263,601689,拓普集团,shmb
113037,紫银转债,2020-08-17,103.143,57.3,3.46,44.995,0.2,3.282,601860,紫金银行,shmb
127025,冀东转债,2020-12-02,109.052,57.86,0.12,17.764,0.27,3.57,000401,冀东水泥,szmb
127015,希望转债,2020-02-04,109.96,58.49,-0.39,9.495,1.23,2.732,000876,新希望,szmb
123056,雪榕转债,2020-07-24,112.3,58.65,2.14,5.84,16.14,3.203,300511,雪榕生物,szcy
113043,财通转债,2020-12-28,106.517,58.95,0.79,37.996,2.16,3.666,601108,财通证券,shmb
128131,崇达转2,2020-09-28,116.68,59.15,-0.62,13.998,1.52,3.403,002815,崇达技术,szmb
123104,卫宁转债,2021-03-31,123.91,59.92,0.08,9.701,5.19,3.929,300253,卫宁健康,szcy
127061,美锦转债,2022-05-30,110.5,60.0,2.3,35.897,0.3,5.03,000723,美锦能源,szmb
113658,密卫转债,2022-10-25,122.306,60.34,-1.34,8.719,0.32,4.436,603713,密尔克卫,shmb
123165,回天转债,2022-11-15,114.589,60.49,0.9,8.5,1.16,5.548,300041,回天新材,szcy
118032,建龙转债,2023-04-07,122.29,60.53,-0.28,7.0,13.53,5.912,688357,建龙微纳,shkc
127017,万青转债,2020-07-02,114.18,61.33,0.91,9.996,0.27,3.145,000789,万年青,szmb
128053,尚荣转债,2019-03-07,139.558,61.38,-11.39,1.898,3.61,1.849,002551,尚荣医疗,szmb
128120,联诚转债,2020-08-17,123.301,61.6,-1.58,2.597,3.92,3.266,002921,联诚精密,szmb
118031,天23转债,2023-03-15,117.672,62.07,0.36,88.64,1.28,5.849,688599,天合光能,shkc
113623,凤21转债,2021-05-07,113.78,62.19,0.56,24.999,0.49,3.992,603225,新凤鸣,shmb
128036,金农转债,2018-04-02,133.0,63.25,-22.26,1.455,10.46,0.912,002548,金新农,szmb
123088,威唐转债,2021-01-06,120.303,63.89,0.02,3.011,1.35,3.679,300707,威唐工业,szcy
123106,正丹转债,2021-04-20,114.842,63.9,2.1,3.2,0.57,3.951,300641,正丹股份,szcy
127051,博杰转债,2021-12-17,116.1,64.32,0.87,5.259,2.34,4.605,002975,博杰股份,szmb
113573,纵横转债,2020-05-22,119.613,64.54,1.1,2.698,1.17,3.016,603602,纵横通信,shmb
118020,芳源转债,2022-11-07,119.073,64.6,1.41,6.42,0.44,5.458,688148,芳源股份,shkc
128135,洽洽转债,2020-11-18,118.19,65.0,0.27,13.399,0.62,3.526,002557,洽洽食品,szmb
113644,艾迪转债,2022-05-12,117.302,66.06,0.51,10.0,0.25,5.016,603638,艾迪精密,shmb
113606,荣泰转债,2020-11-20,113.527,66.51,1.61,5.999,0.45,3.553,603579,荣泰健康,shmb
111003,聚合转债,2022-04-19,126.221,66.52,-0.94,2.039,2.37,4.91,605166,聚合顺,shmb
123155,中陆转债,2022-08-31,113.635,67.3,1.29,3.6,0.8,5.342,301040,中环海陆,szcy
113053,隆22转债,2022-02-17,115.575,68.08,-0.86,69.958,0.86,4.737,601012,隆基绿能,shmb
110089,兴发转债,2022-10-31,114.42,68.5,0.09,27.999,3.79,5.455,600141,兴发集团,shmb
127080,声迅转债,2023-02-10,157.159,68.53,-4.54,2.8,22.58,5.723,003004,声迅股份,szmb
128105,长集转债,2020-05-13,106.208,68.7,2.21,7.994,1.02,2.995,002616,长青集团,szmb
118025,奕瑞转债,2022-11-18,122.685,68.74,-1.23,14.35,0.43,5.54,688301,奕瑞科技,shkc
113046,金田转债,2021-04-12,106.75,68.77,1.73,14.998,0.34,3.945,601609,金田股份,shmb
127024,盈峰转债,2020-12-02,108.95,68.85,1.33,14.761,0.35,3.567,000967,盈峰环境,szmb
123132,回盛转债,2022-01-07,115.19,69.22,1.0,7.0,0.25,4.688,300871,回盛生物,szcy
113650,博22转债,2022-07-28,115.541,69.87,0.79,8.0,0.17,5.227,603916,苏博特,shmb
127041,弘亚转债,2021-08-10,113.963,70.03,1.16,5.999,1.16,3.252,002833,弘亚数控,szmb
118004,博瑞转债,2022-01-27,115.36,70.53,0.96,4.65,1.54,4.737,688166,博瑞医药,shkc
128123,国光转债,2020-08-19,114.148,71.42,0.23,3.199,0.46,3.293,002749,国光股份,szmb
113605,大参转债,2020-11-13,114.517,73.12,-0.06,14.047,0.42,3.532,603233,大参林,shmb
110081,闻泰转债,2021-08-20,114.625,73.22,-0.59,85.979,1.34,4.296,600745,闻泰科技,shmb
113641,华友转债,2022-03-23,115.2,73.52,-0.53,75.985,0.32,4.877,603799,华友钴业,shmb
128124,科华转债,2020-08-20,103.056,73.72,1.89,7.376,1.44,3.296,002022,科华生物,szmb
118008,海优转债,2022-07-21,119.877,75.04,0.07,6.939,1.62,5.205,688680,海优新材,shkc
127031,洋丰转债,2021-04-23,111.298,75.22,1.14,9.999,0.76,3.953,000902,新洋丰,szmb
113535,大业转债,2019-06-03,113.923,75.67,-2.0,4.996,0.71,1.077,603278,大业股份,shmb
113049,长汽转债,2021-07-08,116.518,75.69,-1.33,34.954,0.48,4.164,601633,长城汽车,shmb
113638,台21转债,2022-01-21,115.971,76.07,0.15,5.999,1.39,4.721,603055,台华新材,shmb
113016,小康转债,2017-11-21,291.575,76.4,-111.08,2.062,39.58,0.573,601127,赛力斯,shmb
113579,健友转债,2020-05-22,118.199,76.69,-1.42,5.023,1.96,3.033,603707,健友股份,shmb
110082,宏发转债,2021-11-23,112.984,77.59,0.75,19.996,0.22,4.551,600885,宏发股份,shmb
110072,广汇转债,2020-09-15,95.292,77.79,5.57,33.66,0.47,3.353,600297,广汇汽车,shmb
123044,红相转债,2020-04-13,118.1,78.2,1.37,5.496,0.9,2.918,300427,红相股份,szcy
128063,未来转债,2019-04-24,119.23,78.22,1.82,6.292,0.22,1.981,002631,德尔未来,szmb
123113,仙乐转债,2021-05-14,110.888,78.45,1.61,10.248,0.28,4.025,300791,仙乐健康,szcy
113616,韦尔转债,2021-01-22,117.278,78.58,-0.8,24.332,4.6,3.715,603501,韦尔股份,shmb
113610,灵康转债,2020-12-22,111.24,78.61,2.15,4.579,0.41,3.641,603669,灵康药业,shmb
113042,上银转债,2021-02-10,106.098,79.7,3.36,199.98,0.41,3.792,601229,上海银行,shmb
127047,帝欧转债,2021-11-26,99.063,81.28,4.42,14.999,0.73,4.542,002798,帝欧家居,szmb
118000,嘉元转债,2021-03-15,111.621,81.62,1.92,9.784,0.65,3.871,688388,嘉元科技,shkc
128035,大族转债,2018-03-05,105.76,82.27,-0.87,22.991,0.79,0.825,002008,大族激光,szmb
113601,塞力转债,2020-09-15,109.903,82.6,2.71,5.425,0.72,3.362,603716,塞力医疗,shmb
113593,沪工转债,2020-08-10,114.536,83.36,1.63,3.998,0.78,3.274,603131,上海沪工,shmb
110076,华海转债,2020-11-25,112.048,85.32,0.57,18.424,1.06,3.562,600521,华海药业,shmb
127068,顺博转债,2022-09-07,112.0,86.03,0.25,8.3,0.3,5.342,002996,顺博合金,szmb
123064,万孚转债,2020-09-23,113.147,88.2,0.31,5.98,1.59,3.392,300482,万孚生物,szcy
123049,维尔转债,2020-05-12,108.6,88.69,4.5,9.17,0.41,3.005,300190,维尔利,szcy
128030,天康转债,2018-01-29,245.888,89.14,-80.23,0.825,6.44,0.699,002100,天康生物,szmb
123135,泰林转债,2022-01-19,152.447,90.1,-4.88,2.09,16.4,4.718,300813,泰林生物,szcy
118026,利元转债,2022-11-18,115.509,92.43,-0.18,9.5,0.68,5.54,688499,利元亨,shkc
123101,拓斯转债,2021-03-29,118.31,93.49,-0.89,6.698,1.0,3.912,300607,拓斯达,szcy
128117,道恩转债,2020-07-20,117.48,94.11,1.33,3.585,0.66,3.225,002838,道恩股份,szmb
128125,华阳转债,2020-08-21,110.111,94.42,2.03,4.498,1.19,3.301,002949,华阳国际,szmb
113652,伟22转债,2022-08-12,109.513,95.52,0.89,14.77,0.47,5.285,603568,伟明环保,shmb
128116,瑞达转债,2020-07-24,107.546,97.02,1.98,6.491,1.69,3.216,002961,瑞达期货,szmb
128072,翔鹭转债,2019-09-16,114.898,97.7,-0.53,3.016,2.14,2.359,002842,翔鹭钨业,szmb
110059,浦发转债,2019-11-15,106.581,101.29,3.22,499.986,0.56,2.548,600000,浦发银行,shmb
123128,首华转债,2021-11-18,101.648,101.52,2.76,13.79,0.42,4.562,300483,首华燃气,szcy
128118,瀛通转债,2020-08-05,114.295,101.84,1.83,2.996,1.56,3.225,002861,瀛通通讯,szmb
123076,强力转债,2020-12-04,107.558,106.59,2.53,8.499,1.4,3.608,300429,强力新材,szcy
113608,威派转债,2020-11-27,109.909,109.19,2.64,4.2,0.58,3.581,603956,威派格,shmb
128136,立讯转债,2020-12-02,112.678,112.7,-0.27,29.991,0.29,3.564,002475,立讯精密,szmb
110044,广电转债,2018-07-24,212.746,113.37,-42.34,0.707,55.57,1.214,600831,广电网络,shmb
123161,强联转债,2022-10-27,113.511,116.32,0.58,12.1,0.69,5.504,300850,新强联,szcy
123011,德尔转债,2018-08-14,118.8,118.37,-3.37,2.506,1.73,1.271,300473,德尔股份,szcy
123034,通光转债,2019-11-28,254.55,118.7,-26.59,0.778,21.62,2.567,300265,通光线缆,szcy
127004,模塑转债,2017-06-26,160.868,119.34,-222.68,1.309,7.64,0.142,000700,模塑科技,szmb
113575,东时转债,2020-04-30,144.6,123.24,-8.43,0.983,6.42,2.995,603377,东方时尚,shmb
118010,洁特转债,2022-08-02,109.166,128.52,1.04,4.4,1.29,5.219,688026,洁特生物,shkc
123039,开润转债,2020-01-23,116.58,133.32,0.81,2.217,1.41,2.71,300577,开润股份,szcy
113633,科沃转债,2021-12-29,110.879,135.77,0.77,10.397,0.72,4.641,603486,科沃斯,shmb
128108,蓝帆转债,2020-06-19,101.886,138.87,3.24,15.209,0.41,3.129,002382,蓝帆医疗,szmb
113627,太平转债,2021-08-06,110.603,141.29,0.9,8.0,2.29,4.26,603877,太平鸟,shmb
113569,科达转债,2020-04-08,112.337,142.41,1.88,5.154,3.38,2.912,603660,苏州科达,shmb
123126,瑞丰转债,2021-10-18,113.176,142.83,3.13,3.4,2.75,4.419,300243,瑞丰高材,szcy
123018,溢利转债,2019-01-23,261.396,144.59,-39.62,0.541,7.92,1.696,300381,溢多利,szcy
113578,全筑转债,2020-05-19,93.311,144.94,8.06,3.838,1.51,3.025,603030,全筑股份,shmb
118005,天奈转债,2022-03-01,109.065,150.84,1.09,8.299,0.92,4.8,688116,天奈科技,shkc
128041,盛路转债,2018-08-14,347.0,152.67,,0.529,89.13,1.266,002446,盛路通信,szmb
113624,正川转债,2021-06-01,109.317,156.33,2.63,4.049,0.21,4.047,603976,正川股份,shmb
113574,华体转债,2020-04-27,116.44,161.39,-0.72,2.089,1.38,2.97,603679,华体科技,shmb
123093,金陵转债,2021-02-18,121.556,164.86,1.42,2.485,1.48,3.775,300651,金陵体育,szcy
123065,宝莱转债,2020-09-24,118.3,165.97,0.51,2.188,1.63,3.4,300246,宝莱特,szcy
128138,侨银转债,2020-12-24,117.555,169.63,4.11,4.199,0.8,3.603,002973,侨银股份,szmb
113596,城地转债,2020-08-20,97.931,190.09,4.4,11.986,1.11,3.296,603887,城地香江,shmb
113589,天创转债,2020-07-16,98.731,197.4,4.79,5.996,0.44,3.203,603608,天创时尚,shmb
113584,家悦转债,2020-06-24,105.273,211.83,2.71,6.449,0.64,3.151,603708,家家悦,shmb
123072,乐歌转债,2020-11-10,131.112,222.44,-0.63,1.419,4.14,3.529,300729,乐歌股份,szcy
123117,健帆转债,2021-07-12,117.688,228.07,-0.6,9.998,0.66,4.2,300529,健帆生物,szcy
123015,蓝盾转债,2018-09-13,218.06,242.3,-40.32,1.0,411.82,1.342,300297,*ST蓝盾,szcy
123013,横河转债,2018-08-20,476.7,243.07,,0.379,23.11,1.293,300539,横河精密,szcy
113576,起步转债,2020-05-07,106.28,310.72,4.0,2.658,1.22,2.997,603557,ST起步,shmb
