bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
110093,神马转债,2023-04-20,114.305,39.71,-0.45,30.0,0.24,5.753,600810,神马股份,shmb
123091,长海转债,2021-01-15,124.7,39.75,-2.24,5.497,0.57,3.521,300196,长海股份,szcy
123012,万顺转债,2018-08-29,159.399,39.8,-30.34,1.221,90.23,1.096,300057,万顺新材,szcy
128142,新乳转债,2021-01-19,124.75,40.13,-2.51,7.18,1.69,3.507,002946,新乳业,szmb
128144,利民转债,2021-03-24,116.11,40.33,-0.67,9.794,0.57,3.707,002734,利民股份,szmb
110088,淮22转债,2022-10-20,117.179,40.46,-1.05,30.0,1.14,5.252,600985,淮北矿业,shmb
113065,齐鲁转债,2022-12-19,99.672,40.83,2.64,79.992,0.5,5.46,601665,齐鲁银行,shmb
110067,华安转债,2020-04-09,111.93,40.95,-0.87,27.994,0.56,2.737,600909,华安证券,shmb
127042,嘉美转债,2021-09-08,112.697,41.24,0.88,7.498,1.54,4.151,002969,嘉美包装,szmb
118027,宏图转债,2022-12-22,130.955,41.55,-1.45,10.09,3.9,5.458,688066,航天宏图,shkc
127081,中旗转债,2023-04-25,121.8,41.77,-0.8,5.4,0.57,5.715,001212,中旗新材,szmb
123183,海顺转债,2023-04-20,124.97,41.85,-0.67,6.33,0.41,5.773,300501,海顺新材,szcy
128039,三力转债,2018-06-29,118.74,42.39,-10.97,2.024,4.9,0.978,002224,三力士,szmb
113561,正裕转债,2020-02-10,122.613,42.69,-2.2,1.499,3.6,2.543,603089,正裕工业,shmb
111009,盛泰转债,2022-12-01,114.036,42.71,0.18,7.01,1.73,5.4,605138,盛泰集团,shmb
127034,绿茵转债,2021-05-28,106.619,42.79,2.71,7.118,1.46,3.871,002887,绿茵生态,szmb
123143,胜蓝转债,2022-04-22,127.995,42.92,-1.87,3.298,15.65,4.795,300843,胜蓝股份,szcy
113059,福莱转债,2022-06-13,120.097,43.04,-0.57,39.999,6.8,4.932,601865,福莱特,shmb
113639,华正转债,2022-02-22,127.088,43.19,-2.69,5.699,4.52,4.611,603186,华正新材,shmb
128071,合兴转债,2019-09-16,114.51,43.23,-0.5,2.999,1.93,2.167,002228,合兴包装,szmb
118007,山石转债,2022-04-21,130.699,43.45,-1.78,2.673,4.62,4.77,688030,山石网科,shkc
127030,盛虹转债,2021-04-21,127.799,43.54,-3.52,49.977,1.0,3.764,000301,东方盛虹,szmb
123153,英力转债,2022-08-11,112.848,43.69,1.49,3.4,3.13,5.101,300956,英力股份,szcy
128132,交建转债,2020-10-16,127.48,43.7,-2.84,8.485,7.46,3.249,002941,新疆交建,szmb
128123,国光转债,2020-08-19,118.863,43.95,-1.08,3.199,1.84,3.112,002749,国光股份,szmb
113665,汇通转债,2023-01-11,112.961,44.01,1.17,3.6,1.98,5.504,603176,汇通集团,shmb
110073,国投转债,2020-08-20,109.787,44.1,0.03,79.992,1.18,3.104,600061,国投资本,shmb
113054,绿动转债,2022-03-23,109.006,44.55,0.84,23.599,0.4,4.699,601330,绿色动力,shmb
127073,天赐转债,2022-10-27,125.35,44.63,-2.61,34.1,2.96,4.274,002709,天赐材料,szmb
118033,华特转债,2023-04-14,141.785,44.71,-2.86,6.46,3.16,5.764,688268,华特气体,shkc
123159,崧盛转债,2022-10-24,117.778,44.71,0.25,2.94,2.53,5.288,301002,崧盛股份,szcy
128097,奥佳转债,2020-03-18,115.58,44.85,-0.75,4.583,4.83,2.699,002614,奥佳华,szmb
113545,金能转债,2019-11-07,117.281,45.05,-1.5,9.865,2.99,2.329,603113,金能科技,shmb
113621,彤程转债,2021-02-22,147.517,45.06,-6.93,5.364,4.56,3.614,603650,彤程新材,shmb
128120,联诚转债,2020-08-17,121.001,45.23,-1.06,2.597,18.65,3.085,002921,联诚精密,szmb
123182,广联转债,2023-04-17,123.899,45.31,-0.4,7.0,0.74,5.77,300900,广联航空,szcy
113640,苏利转债,2022-03-10,111.065,45.36,1.72,9.572,0.57,4.674,603585,苏利股份,shmb
127076,中宠转2,2022-11-21,124.595,45.52,-1.26,7.69,1.03,5.364,002891,中宠股份,szmb
123172,漱玉转债,2023-01-06,126.695,45.62,-1.26,8.0,1.48,5.504,301017,漱玉平民,szcy
118009,华锐转债,2022-07-21,127.063,45.63,-1.31,4.0,18.36,5.027,688059,华锐精密,shkc
123010,博世转债,2018-08-14,112.394,45.83,-2.22,4.296,6.66,1.055,300422,博世科,szcy
118029,富淼转债,2023-01-09,118.182,45.98,-0.58,4.5,1.11,5.504,688350,富淼科技,shkc
118017,深科转债,2022-08-29,123.089,46.09,-0.32,3.6,3.38,5.151,688328,深科达,shkc
113566,翔港转债,2020-03-31,121.951,46.75,0.02,1.613,4.45,2.704,603499,翔港科技,shmb
113670,金23转债,2023-05-16,125.583,47.09,-0.77,7.7,3.71,5.841,603180,金牌厨柜,shmb
110064,建工转债,2020-01-16,114.875,47.37,1.17,12.646,0.48,2.512,600939,重庆建工,shmb
127085,韵达转债,2023-05-23,122.95,47.59,-1.54,24.5,1.2,5.822,002120,韵达股份,szmb
128070,智能转债,2019-07-23,156.8,47.85,-14.09,2.292,1053.75,2.047,002877,智能自控,szmb
118011,银微转债,2022-08-02,119.901,48.09,0.25,4.997,1.23,5.055,688689,银河微电,shkc
123082,北陆转债,2020-12-28,113.798,48.09,1.7,4.993,1.74,3.477,300016,北陆药业,szcy
113052,兴业转债,2022-01-14,102.784,48.1,2.4,499.979,0.42,4.534,601166,兴业银行,shmb
118024,冠宇转债,2022-11-17,119.272,48.32,-0.35,30.89,1.31,5.362,688772,珠海冠宇,shkc
113644,艾迪转债,2022-05-12,118.926,48.36,0.19,10.0,5.2,4.836,603638,艾迪精密,shmb
127066,科利转债,2022-08-03,122.5,48.4,-1.25,15.34,3.02,5.066,002850,科达利,szmb
118019,金盘转债,2022-10-13,127.692,48.41,-1.99,9.77,7.22,5.258,688676,金盘科技,shkc
123171,共同转债,2022-12-16,123.494,48.5,-0.32,3.8,2.11,5.458,300966,共同药业,szcy
118012,微芯转债,2022-07-28,127.43,48.72,-0.96,4.999,1.85,5.058,688321,微芯生物,shkc
123133,佩蒂转债,2022-01-21,118.798,48.75,0.25,7.198,0.36,4.521,300673,佩蒂股份,szcy
128062,亚药转债,2019-04-24,101.855,49.06,7.99,9.619,1.01,1.797,002370,亚太药业,szmb
111010,立昂转债,2022-12-07,126.737,49.13,-1.48,33.897,3.13,5.419,605358,立昂微,shmb
127038,国微转债,2021-07-14,136.8,49.15,-4.56,14.926,2.53,3.984,002049,紫光国微,szmb
123173,恒锋转债,2023-02-08,172.158,49.21,-6.21,2.42,116.24,5.543,300605,恒锋信息,szcy
123197,光力转债,2023-05-29,164.2,49.31,-5.08,4.0,60.24,5.896,300480,光力科技,szcy
113655,欧22转债,2022-09-01,122.947,49.47,-0.96,19.999,2.07,5.143,603833,欧派家居,shmb
110086,精工转债,2022-05-23,114.918,49.58,0.34,20.0,0.18,4.855,600496,精工钢构,shmb
111008,沿浦转债,2022-11-28,129.513,50.01,-1.53,3.84,13.4,5.386,605128,上海沿浦,shmb
127016,鲁泰转债,2020-05-13,114.203,50.01,0.03,13.999,0.49,2.814,000726,鲁泰A,szmb
123108,乐普转2,2021-04-19,123.055,50.06,-3.89,16.377,1.58,2.786,300003,乐普医疗,szcy
118022,锂科转债,2022-11-07,112.504,50.36,0.44,32.497,1.0,5.326,688779,长远锂科,shkc
127019,国城转债,2020-08-10,114.825,50.57,-0.15,8.497,0.81,3.08,000688,国城矿业,szmb
123121,帝尔转债,2021-08-27,126.339,50.64,-1.14,8.307,7.34,4.137,300776,帝尔激光,szcy
123178,花园转债,2023-03-23,116.878,50.73,0.51,12.0,0.28,5.726,300401,花园生物,szcy
113632,鹤21转债,2021-12-09,120.075,51.02,-0.64,20.499,0.38,4.425,603733,仙鹤股份,shmb
113662,豪能转债,2022-12-23,121.768,51.16,-0.59,5.0,4.28,5.449,603809,豪能股份,shmb
113667,春23转债,2023-04-11,117.618,51.39,0.4,5.7,0.45,5.753,603890,春秋电子,shmb
127075,百川转2,2022-11-16,109.616,51.9,1.92,9.78,1.57,5.348,002455,百川股份,szmb
123165,回天转债,2022-11-15,113.813,52.38,1.06,8.5,1.79,5.37,300041,回天新材,szcy
123119,康泰转2,2021-08-05,117.054,52.71,-0.05,19.994,1.27,4.08,300601,康泰生物,szcy
127026,超声转债,2021-01-14,116.7,52.78,-1.12,6.997,1.2,3.48,000823,超声电子,szmb
123090,三诺转债,2021-01-12,124.0,53.07,-1.84,4.984,2.6,3.515,300298,三诺生物,szcy
123174,精锻转债,2023-03-07,120.0,53.19,0.05,9.8,0.21,5.671,300258,精锻科技,szcy
118014,高测转债,2022-08-12,123.16,54.19,-1.5,4.833,8.23,5.093,688556,高测股份,shkc
118006,阿拉转债,2022-04-12,123.954,54.72,-0.48,3.871,1.37,4.751,688179,阿拉丁,shkc
113657,再22转债,2022-10-27,110.35,55.06,0.82,5.1,1.76,5.293,603601,再升科技,shmb
123181,亚康转债,2023-04-11,346.0,55.18,-16.86,2.61,620.32,5.764,301085,亚康股份,szcy
113604,多伦转债,2020-11-17,116.801,55.34,-0.13,6.396,1.98,3.326,603528,多伦科技,shmb
113045,环旭转债,2021-04-02,116.608,55.4,-1.17,34.499,0.43,3.715,601231,环旭电子,shmb
128129,青农转债,2020-09-18,101.69,55.48,3.01,49.997,0.35,3.192,002958,青农商行,szmb
123189,晓鸣转债,2023-04-25,122.737,55.66,-0.51,3.29,10.02,5.811,300967,晓鸣股份,szcy
127062,垒知转债,2022-05-20,118.135,55.69,0.35,3.96,26.88,4.852,002398,垒知集团,szmb
123154,火星转债,2022-08-23,120.7,55.77,-0.07,5.29,3.93,5.143,300894,火星人,szcy
113666,爱玛转债,2023-03-20,126.863,55.86,-1.72,20.0,1.82,5.693,603529,爱玛科技,shmb
127041,弘亚转债,2021-08-10,116.3,55.93,0.55,5.999,18.34,3.071,002833,弘亚数控,szmb
127046,百润转债,2021-11-03,125.186,55.96,-2.04,11.276,1.89,4.29,002568,百润股份,szmb
113668,鹿山转债,2023-04-27,114.967,56.2,0.98,5.24,6.65,5.781,603051,鹿山新材,shmb
123144,裕兴转债,2022-04-27,113.83,56.56,1.12,6.0,2.29,4.825,300305,裕兴股份,szcy
128085,鸿达转债,2020-01-08,91.541,57.68,12.77,3.371,5.87,2.504,002002,鸿达兴业,szmb
110087,天业转债,2022-07-19,110.8,58.29,0.31,30.0,0.48,5.025,600075,新疆天业,shmb
123180,浙矿转债,2023-03-28,127.86,58.33,-1.1,3.2,7.06,5.734,300837,浙矿股份,szcy
113047,旗滨转债,2021-05-07,125.29,58.39,-2.61,14.986,1.78,3.814,601636,旗滨集团,shmb
127077,华宏转债,2023-01-10,122.08,58.63,-0.18,5.15,5.57,5.469,002645,华宏科技,szmb
123186,志特转债,2023-04-21,118.495,58.66,0.35,6.14,0.47,5.795,300986,志特新材,szcy
113037,紫银转债,2020-08-17,104.714,59.35,3.15,44.995,0.25,3.101,601860,紫金银行,shmb
118018,瑞科转债,2022-09-14,115.399,59.88,-0.15,4.3,2.54,5.178,688323,瑞华泰,shkc
128131,崇达转2,2020-09-28,117.429,60.6,-0.85,13.998,0.67,3.222,002815,崇达技术,szmb
118025,奕瑞转债,2022-11-18,123.957,60.64,-1.46,14.35,0.78,5.362,688301,奕瑞科技,shkc
123196,正元转02,2023-05-19,144.956,60.74,-3.29,3.507,27.72,5.844,300645,正元智慧,szcy
128053,尚荣转债,2019-03-07,128.5,60.79,-8.08,1.898,7.92,1.669,002551,尚荣医疗,szmb
113577,春秋转债,2020-05-13,121.499,61.65,-1.65,1.777,2.74,2.827,603890,春秋电子,shmb
113618,美诺转债,2021-02-04,114.936,62.04,-0.16,4.768,1.43,3.581,603538,美诺华,shmb
127080,声迅转债,2023-02-10,168.998,62.04,-5.95,2.8,40.16,5.543,003004,声迅股份,szmb
128135,洽洽转债,2020-11-18,118.798,62.52,0.13,13.399,0.73,3.345,002557,洽洽食品,szmb
113625,江山转债,2021-07-01,119.006,63.13,0.85,5.825,1.27,3.986,603208,江山欧派,shmb
123191,智尚转债,2023-04-28,170.702,63.67,-6.43,6.996,27.02,5.819,300918,南山智尚,szcy
123106,正丹转债,2021-04-20,112.752,63.74,2.71,3.2,0.49,3.77,300641,正丹股份,szcy
113659,莱克转债,2022-11-15,117.384,64.55,-0.38,12.0,0.05,5.334,603355,莱克电气,shmb
113043,财通转债,2020-12-28,107.482,64.66,0.57,37.996,0.32,3.485,601108,财通证券,shmb
123179,立高转债,2023-03-27,121.66,64.83,-0.2,9.5,2.03,5.729,300973,立高食品,szcy
113600,新星转债,2020-09-11,121.091,65.6,1.03,4.53,2.74,3.159,603978,深圳新星,shmb
113629,泉峰转债,2021-10-21,115.906,65.68,0.96,6.192,17.2,4.249,603982,泉峰汽车,shmb
127067,恒逸转2,2022-08-18,108.1,65.7,0.92,29.998,0.58,5.101,000703,恒逸石化,szmb
123096,思创转债,2021-03-01,97.938,65.83,6.65,8.167,3.12,3.614,300078,思创医惠,szcy
113661,福22转债,2022-12-22,119.327,65.91,-0.82,30.3,1.35,5.441,603806,福斯特,shmb
113623,凤21转债,2021-05-07,113.769,66.1,0.59,24.999,0.47,3.811,603225,新凤鸣,shmb
123056,雪榕转债,2020-07-24,113.9,66.2,1.78,5.84,1.11,3.022,300511,雪榕生物,szcy
123046,天铁转债,2020-04-17,343.081,66.43,-32.88,0.585,90.62,2.756,300587,天铁股份,szcy
127056,中特转债,2022-04-15,110.75,67.05,-0.11,49.997,0.21,4.699,000708,中信特钢,szmb
123004,铁汉转债,2018-01-26,106.935,67.41,-1.73,8.032,2.7,0.507,300197,节能铁汉,szcy
113656,嘉诚转债,2022-10-12,114.226,67.73,0.97,8.0,0.34,5.216,603535,嘉诚国际,shmb
128105,长集转债,2020-05-13,105.4,68.09,2.64,7.994,0.86,2.814,002616,长青集团,szmb
118032,建龙转债,2023-04-07,121.538,68.91,-0.18,7.0,0.71,5.732,688357,建龙微纳,shkc
111001,山玻转债,2021-12-06,114.228,69.23,1.11,5.999,0.21,4.4,605006,山东玻纤,shmb
113636,甬金转债,2021-12-31,117.7,69.32,0.5,9.995,0.29,4.496,603995,甬金股份,shmb
113066,平煤转债,2023-04-10,117.728,70.05,-1.0,29.0,3.66,5.753,601666,平煤股份,shmb
113653,永22转债,2022-08-26,111.253,70.28,1.69,7.7,0.22,5.121,603681,永冠新材,shmb
127022,恒逸转债,2020-11-16,106.52,71.05,0.51,19.998,0.63,3.334,000703,恒逸石化,szmb
123088,威唐转债,2021-01-06,120.631,71.31,-0.06,3.011,1.15,3.499,300707,威唐工业,szcy
113606,荣泰转债,2020-11-20,112.142,73.33,2.07,5.999,0.18,3.373,603579,荣泰健康,shmb
128101,联创转债,2020-04-13,123.933,73.58,-3.26,2.99,3.66,2.751,002036,联创电子,szmb
110072,广汇转债,2020-09-15,91.801,73.69,7.18,33.66,0.47,3.173,600297,广汇汽车,shmb
113573,纵横转债,2020-05-22,118.067,74.04,1.27,2.698,4.03,2.836,603602,纵横通信,shmb
127051,博杰转债,2021-12-17,118.999,74.12,0.33,5.259,5.48,4.425,002975,博杰股份,szmb
127079,华亚转债,2023-01-16,137.7,74.18,-2.34,3.4,9.75,5.507,003043,华亚智能,szmb
118004,博瑞转债,2022-01-27,112.864,74.49,1.5,4.65,0.72,4.556,688166,博瑞医药,shkc
113601,塞力转债,2020-09-15,99.706,74.54,6.15,5.425,1.53,3.181,603716,塞力医疗,shmb
127024,盈峰转债,2020-12-02,107.755,75.4,1.74,14.761,0.3,3.386,000967,盈峰环境,szmb
127017,万青转债,2020-07-02,113.074,75.48,1.03,9.996,0.46,2.964,000789,万年青,szmb
113046,金田转债,2021-04-12,106.8,76.05,1.8,14.998,0.27,3.764,601609,金田股份,shmb
123155,中陆转债,2022-08-31,111.67,76.41,1.69,3.6,1.09,5.162,301040,中环海陆,szcy
123124,晶瑞转2,2021-09-07,121.116,77.25,-2.1,5.227,0.62,4.17,300655,晶瑞电材,szcy
127015,希望转债,2020-02-04,108.571,78.02,0.08,9.495,0.25,2.551,000876,新希望,szmb
123122,富瀚转债,2021-08-24,122.0,78.53,-0.41,5.806,1.81,4.14,300613,富瀚微,szcy
113042,上银转债,2021-02-10,108.07,78.89,2.99,199.98,0.45,3.611,601229,上海银行,shmb
128117,道恩转债,2020-07-20,116.75,78.91,1.63,3.585,10.76,3.044,002838,道恩股份,szmb
127047,帝欧转债,2021-11-26,90.415,78.95,6.88,14.999,0.71,4.362,002798,帝欧家居,szmb
113542,好客转债,2019-08-23,113.203,79.24,0.04,6.026,0.52,2.126,603898,好莱客,shmb
118020,芳源转债,2022-11-07,111.253,80.45,2.82,6.418,1.57,5.277,688148,芳源股份,shkc
123115,捷捷转债,2021-06-29,116.7,81.04,0.18,11.944,0.16,3.978,300623,捷捷微电,szcy
127025,冀东转债,2020-12-02,107.6,81.32,0.53,17.764,0.15,3.389,000401,冀东水泥,szmb
123145,药石转债,2022-05-18,118.801,81.52,-0.72,11.494,1.57,4.849,300725,药石科技,szcy
127044,蒙娜转债,2021-09-16,109.6,81.78,1.57,11.689,2.3,4.17,002918,蒙娜丽莎,szmb
113578,全筑转债,2020-05-19,85.399,82.25,11.65,3.836,66.05,2.844,603030,*ST全筑,shmb
110082,宏发转债,2021-11-23,113.3,82.77,0.71,19.996,1.27,4.37,600885,宏发股份,shmb
123109,昌红转债,2021-04-19,116.322,83.36,0.84,4.595,0.38,3.792,300151,昌红科技,szcy
118031,天23转债,2023-03-15,112.8,84.4,1.13,88.64,0.96,5.669,688599,天合光能,shkc
113049,长汽转债,2021-07-08,113.48,84.49,-0.81,34.954,0.69,3.984,601633,长城汽车,shmb
127061,美锦转债,2022-05-30,97.9,84.8,4.96,35.896,2.45,4.849,000723,美锦能源,szmb
113638,台21转债,2022-01-21,113.357,85.23,0.67,5.999,1.2,4.54,603055,台华新材,shmb
113658,密卫转债,2022-10-25,116.0,85.24,-0.14,8.719,0.12,4.255,603713,密尔克卫,shmb
113605,大参转债,2020-11-13,113.912,86.07,0.1,14.047,0.35,3.351,603233,大参林,shmb
123049,维尔转债,2020-05-12,102.1,86.41,6.72,9.17,0.87,2.825,300190,维尔利,szcy
123132,回盛转债,2022-01-07,112.0,87.18,1.69,6.999,0.19,4.507,300871,回盛生物,szcy
127031,洋丰转债,2021-04-23,110.66,88.37,1.35,9.999,0.7,3.773,000902,新洋丰,szmb
128063,未来转债,2019-04-24,118.206,88.82,2.5,6.292,0.75,1.8,002631,德尔未来,szmb
110089,兴发转债,2022-10-31,109.962,88.96,0.87,27.997,1.31,5.274,600141,兴发集团,shmb
123093,金陵转债,2021-02-18,124.587,89.06,0.78,2.485,17.59,3.595,300651,金陵体育,szcy
118015,芯海转债,2022-08-18,116.651,89.31,0.82,4.1,1.36,5.101,688595,芯海科技,shkc
111003,聚合转债,2022-04-19,121.943,89.59,-0.24,2.038,3.87,4.729,605166,聚合顺,shmb
123034,通光转债,2019-11-28,243.88,89.68,-26.99,0.778,87.79,2.386,300265,通光线缆,szcy
128125,华阳转债,2020-08-21,110.395,90.44,2.07,4.498,1.78,3.121,002949,华阳国际,szmb
113616,韦尔转债,2021-01-22,117.121,91.39,-0.8,24.332,0.66,3.534,603501,韦尔股份,shmb
113650,博22转债,2022-07-28,111.895,92.6,1.48,8.0,0.31,5.047,603916,苏博特,shmb
123135,泰林转债,2022-01-19,132.39,95.46,-2.01,2.089,17.72,4.537,300813,泰林生物,szcy
113610,灵康转债,2020-12-22,107.437,95.78,3.32,4.579,0.31,3.46,603669,灵康药业,shmb
110059,浦发转债,2019-11-15,107.979,97.07,2.89,499.986,0.33,2.367,600000,浦发银行,shmb
123104,卫宁转债,2021-03-31,121.135,97.72,0.7,9.7,1.06,3.748,300253,卫宁健康,szcy
113641,华友转债,2022-03-23,111.433,97.89,0.17,75.985,0.48,4.696,603799,华友钴业,shmb
113593,沪工转债,2020-08-10,112.122,97.97,2.45,3.998,0.79,3.093,603131,上海沪工,shmb
123103,震安转债,2021-03-31,116.6,99.17,0.84,2.494,3.46,3.737,300767,震安科技,szcy
123011,德尔转债,2018-08-14,117.456,99.74,-2.9,2.506,1.66,1.09,300473,德尔股份,szcy
123113,仙乐转债,2021-05-14,109.184,100.79,1.96,10.248,0.68,3.844,300791,仙乐健康,szcy
127068,顺博转债,2022-09-07,119.27,102.22,-0.98,8.3,29.82,5.162,002996,顺博合金,szmb
128072,翔鹭转债,2019-09-16,113.001,103.0,0.21,3.016,1.28,2.178,002842,翔鹭钨业,szmb
123064,万孚转债,2020-09-23,112.0,104.77,0.65,5.98,1.42,3.211,300482,万孚生物,szcy
113652,伟22转债,2022-08-12,107.37,105.06,1.33,14.77,0.32,5.104,603568,伟明环保,shmb
128124,科华转债,2020-08-20,102.221,105.84,2.28,7.376,2.31,3.115,002022,科华生物,szmb
123128,首华转债,2021-11-18,100.883,106.55,3.06,13.79,0.99,4.381,300483,首华燃气,szcy
110076,华海转债,2020-11-25,111.594,106.78,0.73,18.424,0.45,3.381,600521,华海药业,shmb
110081,闻泰转债,2021-08-20,112.913,109.5,-0.24,85.974,0.67,4.115,600745,闻泰科技,shmb
118000,嘉元转债,2021-03-15,108.86,109.5,2.73,9.784,0.53,3.69,688388,嘉元科技,shkc
128035,大族转债,2018-03-05,104.407,110.49,0.88,22.991,0.51,0.644,002008,大族激光,szmb
123101,拓斯转债,2021-03-29,117.0,110.68,-0.64,6.698,7.34,3.732,300607,拓斯达,szcy
110044,广电转债,2018-07-24,203.392,110.79,-45.34,0.707,53.57,1.033,600831,广电网络,shmb
128030,天康转债,2018-01-29,238.5,111.41,-105.67,0.822,27.07,0.518,002100,天康生物,szmb
128118,瀛通转债,2020-08-05,110.998,111.59,2.96,2.996,0.45,3.044,002861,瀛通通讯,szmb
128116,瑞达转债,2020-07-24,106.507,111.85,2.44,6.491,1.4,3.036,002961,瑞达期货,szmb
111013,新港转债,2023-05-05,219.574,112.29,-10.09,3.69,63.06,5.729,605162,新中港,shmb
123076,强力转债,2020-12-04,105.432,114.03,3.28,8.499,0.38,3.427,300429,强力新材,szcy
118008,海优转债,2022-07-21,115.327,114.87,0.86,6.939,2.32,5.025,688680,海优新材,shkc
118026,利元转债,2022-11-18,107.516,114.92,1.18,9.5,0.97,5.362,688499,利元亨,shkc
128136,立讯转债,2020-12-02,111.972,116.73,-0.1,29.991,0.96,3.384,002475,立讯精密,szmb
113053,隆22转债,2022-02-17,109.211,116.87,0.36,69.958,1.2,4.556,601012,隆基绿能,shmb
113596,城地转债,2020-08-20,96.462,117.08,5.19,11.985,7.9,3.115,603887,城地香江,shmb
123044,红相转债,2020-04-13,92.47,122.17,11.17,5.496,2.01,2.737,300427,*ST红相,szcy
123039,开润转债,2020-01-23,116.201,124.18,1.0,2.217,0.62,2.529,300577,开润股份,szcy
113579,健友转债,2020-05-22,113.953,125.8,-0.52,5.023,0.75,2.852,603707,健友股份,shmb
113569,科达转债,2020-04-08,114.794,128.35,1.19,5.153,1.18,2.732,603660,苏州科达,shmb
123126,瑞丰转债,2021-10-18,111.194,128.38,3.72,3.4,0.34,4.238,300243,瑞丰高材,szcy
128041,盛路转债,2018-08-14,319.5,138.49,-62.36,0.529,105.8,1.085,002446,盛路通信,szmb
113627,太平转债,2021-08-06,114.881,140.8,-0.02,8.0,2.03,4.08,603877,太平鸟,shmb
123187,超达转债,2023-04-25,271.998,141.55,-13.21,4.69,273.74,5.806,301186,超达装备,szcy
123065,宝莱转债,2020-09-24,118.41,143.39,0.51,2.188,0.91,3.219,300246,宝莱特,szcy
113608,威派转债,2020-11-27,109.14,145.6,3.0,4.2,0.26,3.4,603956,威派格,shmb
128108,蓝帆转债,2020-06-19,101.152,149.94,3.35,15.209,0.37,2.948,002382,蓝帆医疗,szmb
113574,华体转债,2020-04-27,114.353,152.83,-0.11,2.089,4.15,2.789,603679,华体科技,shmb
113575,东时转债,2020-04-30,170.441,155.03,-14.19,0.983,813.43,2.814,603377,东方时尚,shmb
128138,侨银转债,2020-12-24,117.17,159.09,4.44,4.199,0.51,3.422,002973,侨银股份,szmb
113624,正川转债,2021-06-01,107.788,161.46,2.97,4.049,0.26,3.866,603976,正川股份,shmb
113589,天创转债,2020-07-16,98.2,164.09,5.28,5.995,1.25,3.022,603608,天创时尚,shmb
113633,科沃转债,2021-12-29,110.605,164.19,0.86,10.397,0.53,4.46,603486,科沃斯,shmb
123015,蓝盾转债,2018-09-13,153.001,167.75,-25.11,1.0,0.0,1.162,300297,*ST蓝盾,szcy
123117,健帆转债,2021-07-12,109.262,173.24,1.27,9.998,0.31,4.019,300529,健帆生物,szcy
118010,洁特转债,2022-08-02,105.5,188.59,1.78,4.4,0.58,5.038,688026,洁特生物,shkc
123018,溢利转债,2019-01-23,252.005,190.91,-41.78,0.541,76.61,1.515,300381,溢多利,szcy
113584,家悦转债,2020-06-24,106.488,191.68,2.14,6.449,0.48,2.97,603708,家家悦,shmb
123072,乐歌转债,2020-11-10,129.6,193.73,-0.31,1.418,4.77,3.348,300729,乐歌股份,szcy
123013,横河转债,2018-08-20,481.0,231.36,-73.33,0.379,601.32,1.112,300539,横河精密,szcy
118005,天奈转债,2022-03-01,105.791,257.13,1.82,8.299,1.73,4.619,688116,天奈科技,shkc
113576,起步转债,2020-05-07,92.02,286.78,9.86,2.657,3.05,2.816,603557,ST起步,shmb
