bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
118030,睿创转债,rczz,149.583,-0.75,688002,睿创微纳,rcwn,49.57,-2.63,5.06,40.09,123.65,51,20.98,170.56,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.1,buy,2028-12-29,5.627,15.64,4800.61,26150.06,2.05,-4.62,,0,,,14:59:56,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.7年期 评级为AA 债参考YTM：3.9250,N,15.64,全价：149.583 最后更新：14:59:56,,,,,buy
123112,万讯转债,wxzz,125.937,0.15,300112,万讯自控,wxzk,9.07,-0.55,2.16,8.73,103.89,0,21.22,147.16,640107,szcy,C,2021-04-23,N,0,0,buy,AA-,,6.11,11.35,11.4,buy,2027-04-07,3.896,2.266,2606.44,3349.79,9.11,-0.55,,0,本次（2023年3月20日至2023年4月11日）不提前赎回，以2023年7月11日后的首个交易日重新计算,G,15:34:57,00,,Y,N,0,0,Y,,2021-10-14 开始转股,计算使用3.9年期 评级为AA- 债参考YTM：6.0152,N,2.457,全价：125.937 最后更新：15:34:57,,,,,buy
113050,南银转债,nyzz,115.276,-0.06,601009,南京银行,njyh,9.16,-0.87,0.59,9.64,95.02,0,21.32,136.6,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,19.7,buy,2027-06-14,4.082,166.16,5029.71,18867.98,0.26,-0.94,,0,,,14:59:57,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.1年期 评级为AAA 债参考YTM：3.0225,N,200.0,全价：115.276 最后更新：14:59:57,,,,,buy
123048,应急转债,yjzz,127.9,-0.9,300527,中船应急,zcyj,9.32,-3.32,3.27,8.86,105.19,0,21.59,149.49,650301,szcy,C,2020-05-11,N,0,0,buy,AA+,,6.2,11.52,4.2,buy,2026-04-09,2.901,3.79,33259.96,59899.39,68.09,-4.75,,0,,,15:34:39,00,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用3.0年期 评级为AA+ 债参考YTM：3.0443,N,8.19,全价：127.900 最后更新：15:34:39,,,,,buy
111007,永和转债,yhzz,138.156,1.27,605020,永和股份,yhgf,38.09,0.45,4.06,33.61,113.33,0,21.91,160.07,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,23.53,43.69,16.9,buy,2028-10-11,5.411,7.999,4998.07,6942.53,4.57,-2.57,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2023-04-17 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.3023,N,8.0,全价：138.156 最后更新：14:59:59,,,,,buy
127039,北港转债,bgzz,126.0,0.61,000582,北部湾港,bbwg,8.44,-1.4,1.14,8.17,103.3,0,21.97,147.97,421102,szmb,C,2021-07-23,N,0,0,buy,AAA,,5.72,10.62,14.8,buy,2027-06-28,4.121,17.631,3546.6,11391.84,1.6,-2.7,,0,,,15:34:27,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.2年期 评级为AAA 债参考YTM：3.0317,N,30.0,全价：126.000 最后更新：15:34:27,,,,,buy
118028,会通转债,htzz,119.905,0.09,688219,会通股份,htgf,9.17,-0.22,2.35,9.33,98.29,27,22.0,141.91,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,28.4,buy,2028-12-05,5.562,8.3,893.32,503.31,0.89,0.06,,0,,,14:59:49,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3246,N,8.3,全价：119.905 最后更新：14:59:49,,,,,buy
110058,永鼎转债,ydzz,134.405,-0.76,600105,永鼎股份,ydgf,5.55,-3.98,2.59,5.04,110.12,0,22.05,156.46,730205,shmb,C,2019-05-08,N,0,0,buy,AA-,,3.53,6.55,3.4,buy,2025-04-15,1.918,2.604,31725.9,42272.75,90.8,-9.23,,0,,,14:59:59,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-22 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：5.3677,N,9.8,全价：134.405 最后更新：14:59:59,,,,,buy
123192,科思转债,kszz,154.35,3.63,300856,科思股份,ksgf,67.0,0.78,5.39,53.03,126.34,156,22.17,176.52,770201,szcy,C,2023-05-11,N,0,0,buy,AA-,,37.12,68.94,18.3,buy,2029-04-12,5.912,7.249,64871.08,14174.03,58.7,-4.19,,0,,,15:34:03,00,,Y,N,0,0,Y,,未到转股期；2023-10-19 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：6.3943,N,7.25,全价：154.350 最后更新：15:34:03,,,,,buy
113663,新化转债,xhzz,131.921,0.78,603867,新化股份,xhgf,34.99,1.72,3.04,32.41,107.96,17,22.19,154.11,220309,shmb,C,2022-12-16,N,0,0,buy,AA-,,22.69,42.13,10.0,buy,2028-11-27,5.54,6.5,4131.04,16254.0,4.82,-1.68,,0,,,14:59:59,00,R,Y,N,0,0,Y,,未到转股期；2023-06-02 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3246,N,6.5,全价：131.921 最后更新：14:59:59,,,,,buy
123120,隆华转债,lhzz,129.132,-0.2,300263,隆华科技,lhkj,8.18,-0.85,2.35,7.75,105.55,0,22.34,151.47,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.43,10.08,12.6,buy,2027-07-29,4.205,7.981,1585.69,13377.9,1.54,-1.63,,0,,,15:34:06,00,R,Y,N,0,0,N,2023-05-10 至 2023-05-17 期间暂停转股：权益分派,2022-02-07 开始转股;2023-05-10 至 2023-05-17 期间暂停转股：权益分派,计算使用4.3年期 评级为AA- 债参考YTM：6.0559,N,7.989,全价：129.132 最后更新：15:34:06,,,,,buy
113055,成银转债,cyzz,119.181,0.1,601838,成都银行,cdyh,13.54,0.59,0.79,13.9,97.41,0,22.35,141.53,480401,shmb,C,2022-04-06,N,0,0,buy,AAA,,,18.07,10.3,buy,2028-03-03,4.803,51.968,3782.61,37771.15,0.61,-1.49,,0,,,14:59:46,00,R,Y,N,0,0,Y,,2022-09-09 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：3.0810,N,80.0,全价：119.181 最后更新：14:59:46,,,,,buy
113013,国君转债,gjzz,105.395,-0.22,601211,国泰君安,gtja,15.3,-0.65,0.85,17.77,86.1,0,22.41,127.81,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.1,buy,2023-07-06,0.14,69.899,13883.91,33021.75,1.88,-2.68,,0,,,14:59:40,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.2年期 评级为AAA 债参考YTM：2.3200,N,70.0,全价：105.395 最后更新：14:59:40,,,,,buy
128042,凯中转债,kzzz,117.256,0.49,002823,凯中精密,kzjm,9.63,-0.21,1.97,10.08,95.54,0,22.74,140.0,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.06,13.1,25.3,buy,2024-07-30,1.208,4.154,1408.76,1577.58,2.89,-2.48,,0,,,15:34:03,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.2607,N,4.16,全价：117.256 最后更新：15:34:03,,,,,buy
110085,通22转债,t22zz,124.717,-0.6,600438,通威股份,twgf,38.96,-0.51,2.53,38.36,101.56,0,22.8,147.52,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,6.8,buy,2028-02-24,4.781,119.842,12652.88,146500.99,0.84,-2.02,,0,,,14:59:42,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：3.2801,N,120.0,全价：124.717 最后更新：14:59:42,,,,,buy
123052,飞鹿转债,flzz,136.3,0.73,300665,飞鹿股份,flgf,7.85,-1.01,2.78,7.08,110.88,0,22.93,159.23,220305,szcy,C,2020-07-03,N,0,0,buy,A+,,4.96,9.2,12.8,buy,2026-06-04,3.055,1.503,1728.74,2118.64,8.48,-2.61,,0,,,15:34:33,00,,Y,N,0,0,Y,,2020-12-11 开始转股,计算使用3.1年期 评级为A+ 债参考YTM：8.3720,N,1.77,全价：136.300 最后更新：15:34:33,,,,,buy
127043,川恒转债,chzz,128.1,-0.77,002895,川恒股份,chgf,20.81,-3.79,2.29,19.98,104.15,0,22.99,151.09,220802,szmb,C,2021-09-23,N,0,0,buy,AA-,,13.99,25.97,10.1,buy,2027-08-11,4.241,10.443,6281.09,18519.6,4.68,-1.44,,0,本次（2023年1月9日至2023年2月3日）不提前赎回，自2024年1月1日后首个交易日开始重新计算,G,15:34:33,00,R,Y,N,0,0,Y,,2022-02-18 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：6.0559,N,11.6,全价：128.100 最后更新：15:34:33,,,,,buy
113634,珀莱转债,blzz,146.376,0.4,603605,珀莱雅,bly,165.31,2.12,12.46,138.92,119.0,0,23.01,169.39,770202,shmb,C,2022-01-04,N,0,0,buy,AA,,97.24,180.6,1.6,buy,2027-12-08,4.567,7.508,2286.4,36877.63,2.07,-4.37,,0,本次（2023年2月14日至2023年3月8日）不提前赎回，以2024年3月8日之后的首个交易日重新计算,G,14:59:58,00,R,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.6992,N,7.517,全价：146.376 最后更新：14:59:58,,,,,buy
128133,奇正转债,qzzz,122.354,0.76,002287,奇正藏药,qzzy,23.12,0.78,3.58,23.26,99.4,0,23.09,145.44,370201,szmb,C,2020-10-27,N,0,0,buy,AA,,16.28,30.24,6.5,buy,2026-09-21,3.353,7.994,1841.38,2957.54,1.89,-1.53,,0,,,15:34:48,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-29 开始转股,计算使用3.4年期 评级为AA 债参考YTM：3.5806,N,8.0,全价：122.354 最后更新：15:34:48,,,,,buy
113549,白电转债,bdzz,116.788,0.99,603861,白云电器,bydq,8.55,0.83,1.32,9.02,94.79,0,23.21,140.0,630802,shmb,C,2019-12-11,N,0,0,buy,AA,,6.31,11.73,22.2,buy,2025-11-14,2.501,8.047,4149.21,3824.09,4.41,-1.23,,0,,,14:59:53,00,,Y,N,0,0,Y,,2020-05-21 开始转股,计算使用2.6年期 评级为AA 债参考YTM：3.2895,N,8.8,全价：116.788 最后更新：14:59:53,,,,,buy
113647,禾丰转债,hfzz,117.0,-0.02,603609,禾丰股份,hfgf,9.73,-0.71,1.23,10.26,94.83,0,23.37,140.37,110402,shmb,C,2022-05-18,N,0,0,buy,AA,,7.18,13.34,16.4,buy,2028-04-22,4.94,14.67,1883.92,4131.52,1.1,-0.04,,0,,,14:59:50,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.7749,N,15.0,全价：117.000 最后更新：14:59:50,,,,,buy
113516,苏农转债,snzz,114.174,-0.13,603323,苏农银行,snyh,4.82,-0.62,0.59,5.21,92.51,0,23.41,137.58,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.3,buy,2024-08-01,1.214,12.885,981.58,7530.93,0.67,-1.74,,0,,,14:58:00,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.7589,N,25.0,全价：114.174 最后更新：14:58:00,,,,,buy
113526,联泰转债,ltzz,127.559,0.6,603797,联泰环保,lthb,5.91,-0.34,1.21,5.72,103.32,0,23.46,151.02,760102,shmb,C,2019-02-18,N,0,0,buy,AA+,,4.0,7.44,5.6,buy,2025-01-22,1.69,1.927,1347.32,2321.64,5.48,-9.56,,0,,,14:59:52,00,,Y,N,0,0,Y,,2019-07-29 开始转股,计算使用1.7年期 评级为AA+ 债参考YTM：2.8268,N,3.9,全价：127.559 最后更新：14:59:52,,,,,buy
128049,华源转债,hyzz,117.998,1.72,002787,华源控股,hykg,7.04,0.72,1.47,7.37,95.52,0,23.53,141.53,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,22.3,buy,2024-11-27,1.537,3.631,5980.98,5590.35,14.06,-3.38,,0,,,15:34:24,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：5.3091,N,4.0,全价：117.998 最后更新：15:34:24,,,,,buy
123114,三角转债,sjzz,136.05,0.31,300775,三角防务,sjfw,35.03,-0.26,3.91,31.84,110.02,0,23.66,159.71,650201,szcy,C,2021-06-11,N,0,0,buy,AA-,,22.29,41.39,5.3,buy,2027-05-24,4.025,9.006,2160.47,14311.84,1.76,-3.02,,0,,,15:35:00,00,R,Y,N,0,0,Y,,2021-11-30 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.0285,N,9.044,全价：136.050 最后更新：15:35:00,,,,,buy
128026,众兴转债,zxzz,114.152,0.23,002772,众兴菌业,zxjy,10.26,-1.16,1.13,11.12,92.27,0,23.72,137.87,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,10.2,buy,2023-12-13,0.578,4.084,1495.4,4888.68,3.21,-12.36,,0,,,15:34:15,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：5.0058,N,9.2,全价：114.152 最后更新：15:34:15,,,,,buy
127005,长证转债,czzz,109.751,-0.3,000783,长江证券,cjzq,6.05,-0.98,0.98,6.83,88.58,0,23.9,133.65,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,14.9,buy,2024-03-12,0.825,49.964,5188.67,18626.44,0.94,-5.25,,0,,,15:34:03,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.9年期 评级为AAA 债参考YTM：2.5294,N,50.0,全价：109.751 最后更新：15:34:03,,,,,buy
123012,万顺转债,wszz,152.2,1.53,300057,万顺新材,wsxc,7.27,2.97,1.2,5.92,122.8,0,23.94,176.14,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.14,7.7,3.0,buy,2024-07-20,1.181,1.221,61189.8,21184.15,317.02,-25.6,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,15:34:24,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.2369,N,9.5,全价：152.200 最后更新：15:34:24,,,,,buy
111000,起帆转债,qfzz,139.843,1.99,605222,起帆电缆,qfdl,22.4,6.41,2.17,19.86,112.79,0,23.99,163.83,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,41.7,buy,2027-05-24,4.025,9.993,47061.77,23141.82,33.1,-3.79,,0,,,14:59:57,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.0285,N,10.0,全价：139.843 最后更新：14:59:57,,,,,buy
113660,寿22转债,s22zz,141.435,0.67,603896,寿仙谷,sxg,43.43,-2.03,4.34,38.08,114.05,7,24.01,165.45,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.6,buy,2028-11-16,5.51,3.98,2673.23,8794.72,4.76,-3.33,,0,,,14:59:58,00,,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3246,N,3.98,全价：141.435 最后更新：14:59:58,,,,,buy
128033,迪龙转债,dlzz,118.76,-0.23,002658,雪迪龙,xdl,7.53,-0.79,1.77,7.87,95.68,0,24.12,142.88,760201,szmb,C,2018-01-29,N,0,0,buy,AA,,5.51,10.23,11.5,buy,2023-12-27,0.616,2.972,1470.04,2158.66,4.16,-17.44,,0,,,15:34:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.6479,N,5.2,全价：118.760 最后更新：15:34:54,,,,,buy
123038,联得转债,ldzz,142.797,6.19,300545,联得装备,ldzb,27.67,15.68,3.19,24.06,115.0,0,24.17,166.97,270301,szcy,C,2020-01-22,N,0,0,buy,A+,,16.84,31.28,4.8,buy,2025-12-24,2.611,1.472,186181.34,62959.53,877.59,-7.53,,0,,,15:34:33,00,,Y,N,0,0,Y,,2020-07-01 开始转股,计算使用2.7年期 评级为A+ 债参考YTM：8.1928,N,2.0,全价：142.797 最后更新：15:34:33,,,,,buy
123071,天能转债,tnzz,141.84,1.5,300569,天能重工,tnzg,8.85,-0.9,1.77,7.76,114.05,0,24.37,166.21,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,11.3,buy,2026-10-20,3.433,6.941,18545.08,23351.68,18.81,-4.83,,0,,,15:34:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：5.9988,N,7.0,全价：141.840 最后更新：15:34:54,,,,,buy
110090,爱迪转债,adzz,131.39,-0.16,600933,爱柯迪,akd,19.99,-0.79,3.15,18.93,105.6,0,24.42,155.81,280203,shmb,C,2022-10-28,N,0,0,buy,AA,,13.25,24.61,8.9,buy,2028-09-23,5.362,15.698,2300.18,11575.41,1.11,-2.56,,0,,,14:59:42,00,R,Y,N,0,0,N,2023-05-12 至 2023-05-18 期间暂停转股：权益分派,2023-03-29 开始转股;2023-05-12 至 2023-05-18 期间暂停转股：权益分派,计算使用5.4年期 评级为AA 债参考YTM：3.8579,N,15.7,全价：131.390 最后更新：14:59:42,,,,,buy
110092,三房转债,sfzz,116.343,0.41,600370,三房巷,sfx,2.82,-1.4,1.51,3.02,93.38,57,24.59,140.93,220401,shmb,C,2023-02-07,N,0,0,buy,AA,,2.11,3.93,76.1,buy,2029-01-05,5.647,25.0,769.78,1347.03,0.26,-0.19,,0,,,14:58:58,00,,Y,N,0,0,Y,,未到转股期；2023-07-12 开始转股,计算使用5.7年期 评级为AA 债参考YTM：3.9250,N,25.0,全价：116.343 最后更新：14:58:58,,,,,buy
123188,水羊转债,syzz,139.534,1.49,300740,水羊股份,sygf,15.34,0.92,3.32,13.71,111.89,148,24.71,164.24,770202,szcy,C,2023-04-25,N,0,0,buy,A+,,9.6,17.82,12.7,buy,2029-04-04,5.89,6.95,6725.56,18166.73,7.01,-2.37,,0,,,15:34:57,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：8.8111,N,6.95,全价：139.534 最后更新：15:34:57,,,,,buy
123184,天阳转债,tyzz,126.001,-1.41,300872,天阳科技,tykj,15.07,-4.2,2.34,14.92,101.01,146,24.75,150.75,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,25.2,buy,2029-03-23,5.858,9.75,4453.72,17417.77,3.6,-0.8,,0,,,15:34:48,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3811,N,9.75,全价：126.001 最后更新：15:34:48,,,,,buy
127078,优彩转债,yczz,117.63,1.66,002998,优彩资源,yczy,6.93,0.58,1.36,7.35,94.29,35,24.76,142.39,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,57.0,buy,2028-12-13,5.584,6.0,1914.55,2031.1,2.73,0.59,,0,,,15:34:42,00,,Y,N,0,0,Y,,未到转股期；2023-06-20 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：8.7546,N,6.0,全价：117.630 最后更新：15:34:42,,,,,buy
123177,测绘转债,chzz,128.5,0.16,300826,测绘股份,chgf,13.87,-0.5,1.64,13.48,102.89,115,24.89,153.39,620601,szcy,C,2023-03-24,N,0,0,buy,A+,,9.44,17.52,21.1,buy,2029-03-02,5.8,4.067,3944.74,2771.34,7.55,-1.18,,0,,,15:34:45,00,,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7947,N,4.07,全价：128.500 最后更新：15:34:45,,,,,buy
113062,常银转债,cyzz,116.55,0.17,601128,常熟银行,csyh,7.53,-0.53,0.88,8.08,93.19,0,25.06,141.61,480501,shmb,C,2022-10-17,N,0,0,buy,AA+,,,10.5,30.1,buy,2028-09-15,5.34,59.999,2916.02,10871.87,0.42,-0.99,,0,,,14:59:52,00,R,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用5.4年期 评级为AA+ 债参考YTM：3.3944,N,60.0,全价：116.550 最后更新：14:59:52,,,,,buy
127054,双箭转债,sjzz,120.0,0.41,002381,双箭股份,sjgf,7.39,-0.94,1.51,7.71,95.85,0,25.2,145.2,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.4,10.02,21.6,buy,2028-02-11,4.745,5.136,873.92,2378.8,1.42,-0.58,,0,,,15:34:18,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.8年期 评级为AA 债参考YTM：3.7387,N,5.136,全价：120.000 最后更新：15:34:18,,,,,buy
128119,龙大转债,ldzz,112.859,-0.18,002726,龙大美食,ldms,8.38,0.12,2.74,9.3,90.11,0,25.25,138.11,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.5,buy,2026-07-12,3.159,9.461,2494.39,3280.28,2.33,1.81,,0,,,15:34:48,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9633,N,9.5,全价：112.859 最后更新：15:34:48,,,,,buy
123160,泰福转债,tfzz,116.925,-0.66,300992,泰福泵业,tfby,18.54,0.87,2.1,19.89,93.21,0,25.44,142.37,640106,szcy,C,2022-10-25,N,0,0,buy,A,,13.92,25.86,41.5,buy,2028-09-28,5.375,3.349,5921.69,1100.43,15.18,0.73,,0,,,15:34:33,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.9994,N,3.35,全价：116.925 最后更新：15:34:33,,,,,buy
127074,麦米转2,mmz2,128.52,0.83,002851,麦格米特,mgmt,31.71,-0.03,4.08,30.99,102.32,0,25.6,154.12,630306,szmb,C,2022-11-09,N,0,0,buy,AA-,,21.69,40.29,9.4,buy,2028-10-13,5.416,12.2,3975.14,11710.82,2.55,-1.23,,0,,,15:34:51,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.3023,N,12.2,全价：128.520 最后更新：15:34:51,,,,,buy
127070,大中转债,dzzz,128.599,-0.39,001203,大中矿业,dzky,11.32,-1.65,2.69,11.06,102.35,0,25.65,154.25,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.74,14.38,30.8,buy,2028-08-17,5.26,15.198,566.6,4674.57,0.29,-1.8,,0,,,15:34:30,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.3年期 评级为AA 债参考YTM：3.8350,N,15.2,全价：128.599 最后更新：15:34:30,,,,,buy
113024,核建转债,hjzz,121.279,-0.86,601611,中国核建,zghj,8.94,-0.67,1.05,9.28,96.34,0,25.89,147.17,620306,shmb,C,2019-04-26,N,0,0,buy,AAA,,6.5,12.06,12.7,buy,2025-04-07,1.896,29.951,6962.02,18579.06,1.91,-6.54,,0,,,14:59:47,00,R,Y,Y,0,0,Y,,2019-10-14 开始转股,计算使用1.9年期 评级为AAA 债参考YTM：2.7383,N,29.96,全价：121.279 最后更新：14:59:47,,,,,buy
127040,国泰转债,gtzz,117.6,-0.1,002091,江苏国泰,jsgt,8.18,-0.97,0.93,8.77,93.27,0,26.08,143.68,450201,szmb,C,2021-08-10,N,0,0,buy,AA+,,6.14,11.4,31.0,buy,2027-07-06,4.142,39.873,1111.72,4827.5,0.24,-1.13,,0,,,15:34:30,00,R,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用4.2年期 评级为AA+ 债参考YTM：3.1757,N,45.574,全价：117.600 最后更新：15:34:30,,,,,buy
127007,湖广转债,hgzz,128.248,-0.73,000665,湖北广电,hbgd,5.67,-3.24,1.11,5.58,101.61,0,26.21,154.46,721001,szmb,C,2018-08-01,N,0,0,buy,AA+,,3.91,7.25,5.7,buy,2024-06-28,1.121,3.682,4074.76,14741.47,8.61,-13.1,,0,,,15:34:03,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-04 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：2.7367,N,17.336,全价：128.248 最后更新：15:34:03,,,,,buy
127045,牧原转债,myzz,123.017,-0.47,002714,牧原股份,mygf,46.05,-0.3,3.58,47.27,97.42,0,26.28,149.3,110702,szmb,C,2021-09-10,N,0,0,buy,AA+,,33.09,61.45,5.7,buy,2027-08-16,4.255,95.436,6460.59,54015.54,0.55,-2.45,,0,,,15:34:27,00,R,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：3.1911,N,95.5,全价：123.017 最后更新：15:34:27,,,,,buy
110091,合力转债,hlzz,144.884,-0.08,600761,安徽合力,ahhl,16.51,-0.36,1.74,14.4,114.65,34,26.37,171.25,640601,shmb,C,2023-01-06,N,0,0,buy,AA+,,10.08,18.72,16.8,buy,2028-12-12,5.581,20.48,3512.75,14094.32,1.18,-4.49,,0,,,14:59:58,00,R,Y,N,0,0,Y,,未到转股期；2023-06-19 开始转股,计算使用5.6年期 评级为AA+ 债参考YTM：3.4372,N,20.48,全价：144.884 最后更新：14:59:58,,,,,buy
128076,金轮转债,jlzz,123.95,0.77,002722,物产金轮,wcjl,13.6,-0.73,1.16,13.87,98.05,0,26.41,150.36,350106,szmb,C,2019-11-08,N,0,0,buy,AA-,,9.71,18.03,9.0,buy,2025-10-14,2.416,2.136,2349.6,1696.24,8.88,-3.71,,0,,,15:34:09,00,,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.5年期 评级为AA- 债参考YTM：5.6267,N,2.14,全价：123.950 最后更新：15:34:09,,,,,buy
113563,柳药转债,lyzz,125.516,0.01,603368,柳药集团,lyjt,23.19,0.35,1.35,23.39,99.14,0,26.6,152.12,370402,shmb,C,2020-02-24,N,0,0,buy,AA,,16.37,30.41,9.5,buy,2026-01-15,2.671,8.017,3224.65,8177.38,3.19,-4.47,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2020-07-22 开始转股,计算使用2.7年期 评级为AA 债参考YTM：3.3550,N,8.02,全价：125.516 最后更新：14:59:58,,,,,buy
123127,耐普转债,npzz,118.852,0.46,300818,耐普矿机,npkj,22.89,-0.82,1.96,24.4,93.81,0,26.69,145.54,640103,szcy,C,2021-11-19,N,0,0,buy,A+,,17.08,31.72,28.1,buy,2027-10-29,4.458,3.998,1382.5,2619.55,2.9,-0.6,,0,,,15:34:09,00,,Y,N,0,0,Y,,2022-05-05 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：8.5233,N,4.0,全价：118.852 最后更新：15:34:09,,,,,buy
