bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
118028,会通转债,htzz,127.803,0.58,688219,会通股份,htgf,10.05,-1.18,2.78,9.33,107.72,74,18.65,146.45,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,25.9,buy,2028-12-05,5.69,8.3,830.62,874.4,0.79,-1.08,,0,,,14:59:42,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.5595,N,8.3,全价：127.803 最后更新：14:59:42,,,,,buy
123162,东杰转债,djzz,127.649,-0.66,300486,东杰智能,djzn,8.67,-2.47,2.23,8.06,107.57,21,18.67,146.32,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,17.1,buy,2028-10-13,5.545,5.7,1034.17,2643.97,1.42,-0.88,,0,,,15:34:42,00,,Y,N,0,0,Y,,未到转股期；2023-04-20 开始转股,计算使用5.6年期 评级为A 债参考YTM：11.2668,N,5.7,全价：127.649 最后更新：15:34:42,,,,,buy
123012,万顺转债,wszz,165.631,-0.58,300057,万顺新材,wsxc,8.33,0.6,1.95,5.97,139.53,0,18.71,184.34,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.18,7.76,2.7,buy,2024-07-20,1.31,1.221,1499.43,5746.91,7.44,-28.21,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,15:34:45,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.4年期 评级为AA- 债参考YTM：5.4609,N,9.5,全价：165.631 最后更新：15:34:45,,,,,buy
113057,中银转债,zyzz,121.444,0.36,601881,中国银河,zgyh,10.15,-0.39,1.0,9.93,102.22,0,18.81,140.25,490101,shmb,C,2022-05-10,N,0,0,buy,AAA,,,12.91,11.9,buy,2028-03-24,4.989,77.997,5867.89,53221.01,0.62,-2.03,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：3.3240,N,78.0,全价：121.444 最后更新：14:59:58,,,,,buy
127027,靖远转债,jyzz,120.98,0.37,000552,靖远煤电,jymd,3.36,0.9,1.64,3.31,101.51,0,19.18,140.16,740101,szmb,C,2021-01-22,N,0,0,buy,AA+,,2.32,4.3,23.1,buy,2026-12-09,3.699,19.464,2865.0,7350.09,1.22,-1.55,,0,,,15:34:30,00,R,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用3.7年期 评级为AA+ 债参考YTM：3.2858,N,28.0,全价：120.980 最后更新：15:34:30,,,,,buy
128095,恩捷转债,ejzz,211.0,-0.57,002812,恩捷股份,ejgf,114.4,1.6,5.76,64.62,177.03,0,19.19,230.19,630702,szmb,C,2020-02-28,N,0,0,buy,AA,,45.23,84.01,0.5,buy,2026-02-11,2.874,4.537,47309.88,145985.65,49.1,-19.68,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日之后的首个交易日重新起算,G,15:34:15,00,R,Y,N,0,0,Y,,2020-08-17 开始转股,计算使用2.9年期 评级为AA 债参考YTM：3.6090,N,16.0,全价：211.000 最后更新：15:34:15,,,,,buy
111004,明新转债,mxzz,129.129,0.46,605068,明新旭腾,mxxt,26.52,1.11,2.31,24.51,108.2,0,19.34,148.47,280202,shmb,C,2022-04-25,N,0,0,buy,AA-,,17.16,31.86,44.9,buy,2028-03-30,5.0,6.729,1761.07,1924.0,2.04,-1.38,,0,,,14:59:45,00,,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.4306,N,6.73,全价：129.129 最后更新：14:59:45,,,,,buy
111005,富春转债,fczz,129.005,0.68,605189,富春染织,fcrz,20.77,0.63,1.5,19.29,107.67,0,19.81,148.82,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,13.5,25.08,66.0,buy,2028-06-23,5.238,5.7,1857.79,1980.3,2.53,-2.48,,0,,,14:59:43,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.4968,N,5.7,全价：129.005 最后更新：14:59:43,,,,,buy
127060,湘佳转债,xjzz,121.075,0.47,002982,湘佳股份,xjgf,43.0,2.48,2.4,42.56,101.03,0,19.84,140.92,110703,szmb,C,2022-06-10,N,0,0,buy,A+,,29.79,55.33,31.5,buy,2028-04-19,5.06,6.4,3041.06,5973.06,3.92,-1.17,,0,,,15:34:09,00,,Y,N,0,0,Y,,2022-10-25 开始转股,计算使用5.1年期 评级为A+ 债参考YTM：8.8843,N,6.4,全价：121.075 最后更新：15:34:09,,,,,buy
113051,节能转债,jnzz,127.507,-0.21,601016,节能风电,jnfd,3.84,0.52,2.05,3.61,106.37,0,19.87,147.38,410107,shmb,C,2021-07-22,N,0,0,buy,AA+,,2.53,4.69,13.1,buy,2027-06-21,4.23,29.988,2870.99,13852.77,0.75,-2.59,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2021-12-27 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：3.3685,N,30.0,全价：127.507 最后更新：14:59:58,,,,,buy
128033,迪龙转债,dlzz,129.749,-0.12,002658,雪迪龙,xdl,8.94,-0.67,2.17,8.26,108.23,0,19.88,149.63,760201,szmb,C,2018-01-29,N,0,0,buy,AA,,5.78,10.74,9.6,buy,2023-12-27,0.745,2.972,2516.47,5880.08,6.55,-24.57,,0,,,15:34:39,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.8年期 评级为AA 债参考YTM：2.8977,N,5.2,全价：129.749 最后更新：15:34:39,,,,,buy
128075,远东转债,ydzz,129.978,-0.02,002406,远东传动,ydcd,5.64,-3.59,1.03,5.21,108.25,0,20.07,150.05,280203,szmb,C,2019-10-31,N,0,0,buy,AA,,3.65,6.77,19.4,buy,2025-09-23,2.488,5.435,6316.8,10329.88,8.95,-5.46,,0,,,15:34:12,00,,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.3781,N,8.94,全价：129.978 最后更新：15:34:12,,,,,buy
123080,海波转债,hbzz,142.16,-0.31,300517,海波重科,hbzk,13.62,-3.27,2.69,11.53,118.13,0,20.35,162.51,620401,szcy,C,2020-12-22,N,0,0,buy,A+,,8.07,14.99,8.8,buy,2026-12-01,3.677,1.489,3259.74,3615.33,15.47,-3.46,,0,本次（2022年12月16日至2023年1月6日）不提前赎回，自2023年4月6日后首个交易日重新计算,G,15:34:21,00,,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用3.7年期 评级为A+ 债参考YTM：8.5985,N,2.45,全价：142.160 最后更新：15:34:21,,,,,buy
128134,鸿路转债,hlzz,130.761,1.17,002541,鸿路钢构,hlgg,36.05,4.22,3.12,33.22,108.52,0,20.5,151.26,620401,szmb,C,2020-11-02,N,0,0,buy,AA,,23.25,43.19,8.9,buy,2026-10-08,3.529,15.728,5635.78,14686.74,2.75,-3.81,,0,,,15:34:39,00,R,Y,N,0,0,Y,,2021-04-15 开始转股,计算使用3.6年期 评级为AA 债参考YTM：3.7535,N,18.8,全价：130.761 最后更新：15:34:39,,,,,buy
123141,宏丰转债,hfzz,125.492,-0.16,300283,温州宏丰,wzhf,5.61,-1.06,2.63,5.39,104.08,0,20.57,146.06,630802,szcy,C,2022-04-08,N,0,0,buy,A,,3.77,7.01,18.5,buy,2028-03-15,4.964,3.212,1816.52,2319.55,4.51,-0.71,,0,,,15:34:24,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-21 开始转股,计算使用5.0年期 评级为A 债参考YTM：11.1506,N,3.213,全价：125.492 最后更新：15:34:24,,,,,buy
123071,天能转债,tnzz,136.968,0.68,300569,天能重工,tnzg,8.78,0.69,1.81,7.76,113.14,0,21.06,158.03,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,11.4,buy,2026-10-20,3.562,6.941,2847.62,6763.06,3.01,-3.69,,0,,,15:35:00,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：6.1638,N,7.0,全价：136.968 最后更新：15:35:00,,,,,buy
113055,成银转债,cyzz,117.868,0.4,601838,成都银行,cdyh,13.52,0.97,0.87,13.9,97.27,0,21.18,139.05,480401,shmb,C,2022-04-06,N,0,0,buy,AAA,,,18.07,12.5,buy,2028-03-03,4.932,62.832,2400.9,16759.7,0.32,-1.23,,0,,,14:59:42,00,R,Y,N,0,0,Y,,2022-09-09 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：3.3240,N,80.0,全价：117.868 最后更新：14:59:42,,,,,buy
127064,杭氧转债,hyzz,147.37,0.12,002430,杭氧股份,hygf,34.85,1.69,4.18,28.68,121.51,0,21.28,168.65,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,20.08,37.28,3.4,buy,2028-05-19,5.142,11.368,2309.81,27852.45,1.38,-5.19,,0,,,15:34:45,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用5.2年期 评级为AA+ 债参考YTM：3.6064,N,11.37,全价：147.370 最后更新：15:34:45,,,,,buy
113609,永安转债,yazz,124.99,-0.6,603776,永安行,yax,16.89,-0.18,1.13,16.4,102.99,0,21.36,146.35,280402,shmb,C,2020-12-23,N,0,0,buy,AA-,,11.48,21.32,18.7,buy,2026-11-23,3.655,7.337,5748.17,13612.58,6.27,-1.24,,0,,,14:59:55,00,R,Y,N,0,0,Y,,2021-05-31 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：6.1685,N,8.86,全价：124.990 最后更新：14:59:55,,,,,buy
113017,吉视转债,jszz,114.877,-0.67,601929,吉视传媒,jscm,2.11,-2.31,0.96,2.23,94.62,0,21.41,136.29,721001,shmb,C,2018-01-15,N,0,0,buy,AA+,,1.56,2.9,16.3,buy,2023-12-27,0.745,11.349,5132.8,11935.5,3.93,-10.37,,0,,,14:59:51,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.8年期 评级为AA+ 债参考YTM：2.8377,N,15.6,全价：114.877 最后更新：14:59:51,,,,,buy
128021,兄弟转债,xdzz,126.367,0.02,002562,兄弟科技,xdkj,5.4,0.56,1.7,5.19,104.05,0,21.45,147.82,220315,szmb,C,2017-12-27,N,0,0,buy,AA,,3.63,6.75,7.0,buy,2023-11-28,0.666,2.651,2319.5,9070.32,6.91,-24.2,,0,,,15:34:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-04 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.8688,N,7.0,全价：126.367 最后更新：15:34:54,,,,,buy
111007,永和转债,yhzz,164.443,-0.65,605020,永和股份,yhgf,45.49,-0.09,5.57,33.6,135.39,18,21.46,185.9,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,23.52,43.68,14.1,buy,2028-10-10,5.537,8.0,4946.7,6979.86,3.76,-5.58,,0,,,14:59:52,00,R,Y,N,0,0,Y,,未到转股期；2023-04-17 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.5468,N,8.0,全价：164.443 最后更新：14:59:52,,,,,buy
127045,牧原转债,myzz,123.7,0.14,002714,牧原股份,mygf,48.12,0.94,4.66,47.26,101.82,0,21.49,145.19,110702,szmb,C,2021-09-10,N,0,0,buy,AA+,,33.08,61.44,5.5,buy,2027-08-16,4.384,95.436,4945.21,95180.16,0.42,-2.5,,0,,,15:34:48,00,R,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：3.3934,N,95.5,全价：123.700 最后更新：15:34:48,,,,,buy
113062,常银转债,cyzz,115.03,1.0,601128,常熟银行,csyh,7.65,4.08,0.93,8.08,94.68,0,21.5,136.53,480501,shmb,C,2022-10-17,N,0,0,buy,AA+,,,10.5,29.7,buy,2028-09-15,5.468,59.999,5475.34,27993.23,0.8,-0.73,,0,,,14:59:49,00,R,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用5.5年期 评级为AA+ 债参考YTM：3.6621,N,60.0,全价：115.030 最后更新：14:59:49,,,,,buy
123167,商络转债,slzz,130.071,-0.14,300975,商络电子,sldz,7.41,0.14,2.78,6.93,106.93,54,21.65,151.72,270203,szcy,C,2022-12-09,N,0,0,buy,A+,,4.85,9.01,16.6,buy,2028-11-16,5.638,3.965,906.01,4522.0,1.76,-1.23,,0,,,15:34:57,00,R,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.7年期 评级为A+ 债参考YTM：8.9895,N,3.965,全价：130.071 最后更新：15:34:57,,,,,buy
123063,大禹转债,dyzz,123.256,0.2,300021,大禹节水,dyjs,4.78,-0.83,2.1,4.72,101.27,0,21.71,144.97,110901,szcy,C,2020-08-20,N,0,0,buy,AA-,,3.3,6.14,18.9,buy,2026-07-27,3.329,6.346,1155.06,6029.88,1.48,0.56,,0,,,15:34:57,00,,Y,N,0,0,Y,,2021-02-03 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：6.1486,N,6.38,全价：123.256 最后更新：15:34:57,,,,,buy
113050,南银转债,nyzz,113.789,1.2,601009,南京银行,njyh,9.01,-0.11,0.7,9.64,93.46,0,21.75,135.54,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,20.9,buy,2027-06-14,4.211,166.16,12843.45,16970.47,0.68,-0.6,,0,,,14:59:57,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.3年期 评级为AAA 债参考YTM：3.2442,N,200.0,全价：113.789 最后更新：14:59:57,,,,,buy
113666,爱玛转债,amzz,139.678,1.91,603529,爱玛科技,amkj,70.27,8.02,6.51,61.29,114.65,155,21.83,161.51,280401,shmb,C,2023-03-20,N,0,0,buy,AA,,42.9,79.68,19.5,buy,2029-02-22,5.907,20.0,95059.78,40097.53,34.01,-3.27,,0,,,15:00:00,00,R,Y,N,0,0,Y,,未到转股期；2023-09-01 开始转股,计算使用6.0年期 评级为AA 债参考YTM：4.1744,N,20.0,全价：139.678 最后更新：15:00:00,,,,,buy
113651,松霖转债,slzz,124.637,-0.31,603992,松霖科技,slkj,16.96,-1.62,2.77,16.58,102.29,0,21.84,146.48,360309,shmb,C,2022-08-17,N,0,0,buy,AA,,11.61,21.55,9.0,buy,2028-07-20,5.312,6.1,1916.96,1663.01,2.52,-1.19,,0,,,14:59:43,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.4年期 评级为AA 债参考YTM：4.1054,N,6.1,全价：124.637 最后更新：14:59:43,,,,,buy
110085,通22转债,t22zz,123.477,0.36,600438,通威股份,twgf,38.84,0.39,3.08,38.36,101.25,0,21.95,145.43,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,6.9,buy,2028-02-24,4.91,119.844,11261.0,113938.03,0.76,-1.76,,0,,,14:59:46,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用5.0年期 评级为AA+ 债参考YTM：3.5606,N,120.0,全价：123.477 最后更新：14:59:46,,,,,buy
123052,飞鹿转债,flzz,142.463,0.13,300665,飞鹿股份,flgf,8.26,0.61,3.02,7.08,116.67,0,22.11,164.57,220305,szcy,C,2020-07-03,N,0,0,buy,A+,,4.96,9.2,13.5,buy,2026-06-04,3.184,1.503,3291.23,3387.24,15.39,-3.88,,0,,,15:34:54,00,,Y,N,0,0,Y,,2020-12-11 开始转股,计算使用3.2年期 评级为A+ 债参考YTM：8.5475,N,1.77,全价：142.463 最后更新：15:34:54,,,,,buy
127018,本钢转债,bgzz,120.285,0.83,000761,本钢板材,bgbc,3.89,-1.27,0.81,3.95,98.48,0,22.14,142.43,230402,szmb,C,2020-08-04,N,0,0,buy,AAA,,2.77,5.14,39.0,buy,2026-06-28,3.249,56.31,7866.15,10780.59,1.17,1.8,,0,,,15:34:06,00,R,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用3.3年期 评级为AAA 债参考YTM：3.1341,N,68.0,全价：120.285 最后更新：15:34:06,,,,,buy
110055,伊力转债,ylzz,210.31,1.28,600197,伊力特,ylt,27.52,1.1,3.57,16.0,172.0,0,22.27,232.58,340501,shmb,C,2019-04-04,N,0,0,buy,AA,,11.2,20.8,1.9,buy,2025-03-15,1.962,2.434,16589.11,16465.5,32.7,-27.7,,0,本次（2023年1月1日至2023年1月30日）不提前赎回，以2023年8月1日为首个交易日重新计算,G,14:59:58,00,R,Y,N,0,0,Y,,2019-09-23 开始转股,计算使用2.0年期 评级为AA 债参考YTM：3.1493,N,8.76,全价：210.310 最后更新：14:59:58,,,,,buy
118027,宏图转债,htzz,138.798,-0.17,688066,航天宏图,htht,100.57,-0.43,7.92,88.62,113.48,64,22.31,161.11,710301,shkc,C,2022-12-22,N,0,0,buy,A,,62.03,115.21,5.4,buy,2028-11-27,5.668,10.09,2239.97,15370.04,1.6,-2.42,,0,,,14:59:54,00,R,Y,N,0,0,Y,,未到转股期；2023-06-02 开始转股,计算使用5.7年期 评级为A 债参考YTM：11.2795,N,10.09,全价：138.798 最后更新：14:59:54,,,,,buy
128025,特一转债,tyzz,197.54,-3.54,002728,特一药业,tyyy,21.23,-2.97,4.0,13.15,161.44,0,22.36,219.9,370201,szmb,C,2017-12-28,N,0,0,buy,AA-,,9.21,17.1,6.2,buy,2023-12-06,0.688,2.117,32881.95,26429.73,77.87,-67.36,,0,本次（2023年3月1日至2023年3月21日）不提前赎回，至2023年12月6日均不提前赎回,G,15:34:57,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-12 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：5.2588,N,3.54,全价：197.540 最后更新：15:34:57,,,,,buy
113563,柳药转债,lyzz,127.701,-0.22,603368,柳药集团,lyjt,24.31,1.29,1.48,23.39,103.93,0,22.87,150.57,370402,shmb,C,2020-02-24,N,0,0,buy,AA,,16.37,30.41,9.1,buy,2026-01-15,2.8,8.017,5420.9,16207.29,5.31,-4.86,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2020-07-22 开始转股,计算使用2.8年期 评级为AA 债参考YTM：3.5581,N,8.02,全价：127.701 最后更新：14:59:56,,,,,buy
118030,睿创转债,rczz,149.303,-2.11,688002,睿创微纳,rcwn,48.69,-1.74,5.84,40.09,121.45,98,22.93,172.23,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.2,buy,2028-12-29,5.756,15.64,2951.94,15631.04,1.26,-4.49,,0,,,14:59:56,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.8年期 评级为AA 债参考YTM：4.1601,N,15.64,全价：149.303 最后更新：14:59:56,,,,,buy
113621,彤程转债,tczz,147.001,-0.63,603650,彤程新材,tcxc,38.8,-1.15,7.59,32.53,119.27,0,23.25,170.25,220604,shmb,C,2021-02-22,N,0,0,buy,AA,,22.77,42.29,2.3,buy,2027-01-25,3.827,5.364,18444.58,41055.53,23.26,-6.47,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2021-08-02 开始转股,计算使用3.9年期 评级为AA 债参考YTM：3.7681,N,8.0,全价：147.001 最后更新：14:59:59,,,,,buy
110079,杭银转债,hyzz,113.156,0.92,600926,杭州银行,hzyh,11.59,1.22,0.71,12.64,91.69,0,23.41,136.57,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,25.5,buy,2027-03-29,4.0,149.985,8494.32,15194.15,0.5,-0.31,,0,,,14:59:43,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用4.0年期 评级为AAA 债参考YTM：3.2074,N,150.0,全价：113.156 最后更新：14:59:43,,,,,buy
123147,中辰转债,zczz,125.052,-0.49,300933,中辰股份,zcgf,7.86,-1.01,2.32,7.78,101.03,0,23.78,148.83,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,30.9,buy,2028-05-31,5.175,5.705,579.86,1431.72,0.81,-0.79,,0,,,15:34:27,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.4764,N,5.705,全价：125.052 最后更新：15:34:27,,,,,buy
127070,大中转债,dzzz,129.399,-1.41,001203,大中矿业,dzky,11.87,-2.14,2.86,11.36,104.49,0,23.84,153.24,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.95,14.77,29.4,buy,2028-08-17,5.389,15.198,4654.18,11089.73,2.37,-1.87,,0,,,15:34:21,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.4年期 评级为AA 债参考YTM：4.1054,N,15.2,全价：129.399 最后更新：15:34:21,,,,,buy
113654,永02转债,y02zz,131.3,0.62,603901,永创智能,yczn,14.91,-0.53,2.84,14.07,105.97,0,23.9,155.2,640208,shmb,C,2022-09-01,N,0,0,buy,AA-,,9.85,18.29,8.5,buy,2028-08-04,5.353,6.104,3358.23,4827.33,4.22,-1.98,,0,,,14:59:06,00,,Y,N,0,0,Y,,2023-02-10 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.5154,N,6.105,全价：131.300 最后更新：14:59:06,,,,,buy
113060,浙22转债,z22zz,122.33,0.55,601878,浙商证券,zszq,10.17,0.49,1.54,10.32,98.55,0,24.13,146.46,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,17.7,buy,2028-06-14,5.214,69.998,4061.55,20567.72,0.48,-2.1,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.3年期 评级为AAA 债参考YTM：3.3398,N,70.0,全价：122.330 最后更新：14:59:58,,,,,buy
123152,润禾转债,rhzz,134.05,-0.32,300727,润禾材料,rhcl,31.61,-0.41,5.0,29.27,107.99,0,24.13,158.18,220316,szcy,C,2022-08-11,N,0,0,buy,A+,,20.49,38.05,8.2,buy,2028-07-21,5.315,2.92,5038.24,7058.24,12.89,-1.41,,0,,,15:34:18,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.4年期 评级为A+ 债参考YTM：8.9454,N,2.92,全价：134.050 最后更新：15:34:18,,,,,buy
118016,京源转债,jyzz,117.397,-0.15,688096,京源环保,jyhb,13.14,-0.53,1.68,13.9,94.53,0,24.19,141.59,760102,shkc,C,2022-08-25,N,0,0,buy,A,,9.73,18.07,31.6,buy,2028-08-05,5.356,3.33,1613.65,712.38,4.14,0.69,,0,,,14:59:44,00,R,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用5.4年期 评级为A 债参考YTM：11.2354,N,3.33,全价：117.397 最后更新：14:59:44,,,,,buy
113058,友发转债,yfzz,116.951,0.19,601686,友发集团,yfjt,6.19,0.16,1.4,6.58,94.07,0,24.32,141.27,230403,shmb,C,2022-04-26,N,0,0,buy,AA,,4.61,8.55,57.4,buy,2028-03-30,5.0,20.0,689.05,1587.04,0.29,-0.03,,0,,,14:59:46,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-10 开始转股,计算使用5.0年期 评级为AA 债参考YTM：4.0206,N,20.0,全价：116.951 最后更新：14:59:46,,,,,buy
127040,国泰转债,gtzz,116.412,0.29,002091,江苏国泰,jsgt,8.21,0.98,0.98,8.77,93.61,0,24.35,140.76,450201,szmb,C,2021-08-10,N,0,0,buy,AA+,,6.14,11.4,30.9,buy,2027-07-06,4.271,39.873,2135.6,7369.89,0.46,-0.85,,0,,,15:34:42,00,R,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：3.3685,N,45.574,全价：116.412 最后更新：15:34:42,,,,,buy
110045,海澜转债,hlzz,119.8,1.27,600398,海澜之家,hlzj,6.28,1.62,1.86,6.53,96.17,0,24.57,144.37,350209,shmb,C,2018-07-31,N,0,0,buy,AA+,,4.57,8.49,10.9,buy,2024-07-13,1.29,29.495,6058.97,8855.42,1.72,-6.92,,0,,,14:59:55,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-19 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.9752,N,30.0,全价：119.800 最后更新：14:59:55,,,,,buy
118029,富淼转债,fmzz,131.407,0.29,688350,富淼科技,fmkj,21.3,-0.93,1.9,20.26,105.13,83,24.99,156.4,220309,shkc,C,2023-01-09,N,0,0,buy,A+,,14.18,26.34,33.7,buy,2028-12-14,5.715,4.5,1510.91,2207.37,2.56,-2.41,,0,,,14:59:44,00,R,Y,N,0,0,Y,,未到转股期；2023-06-21 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：9.0001,N,4.5,全价：131.407 最后更新：14:59:44,,,,,buy
113663,新化转债,xhzz,135.022,-0.1,603867,新化股份,xhgf,34.98,0.09,3.5,32.41,107.93,64,25.1,160.12,220309,shmb,C,2022-12-16,N,0,0,buy,AA-,,22.69,42.13,10.1,buy,2028-11-27,5.668,6.5,2338.55,10174.38,2.66,-2.05,,0,,,14:59:43,00,R,Y,N,0,0,Y,,未到转股期；2023-06-02 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.5595,N,6.5,全价：135.022 最后更新：14:59:43,,,,,buy
123091,长海转债,chzz,125.197,1.01,300196,长海股份,chgf,15.99,2.7,1.62,15.99,100.0,0,25.2,150.4,610202,szcy,C,2021-01-15,N,0,0,buy,AA,,11.19,20.79,14.0,buy,2026-12-22,3.734,5.497,1093.13,3726.77,1.6,-2.22,,0,,,15:34:06,00,,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用3.8年期 评级为AA 债参考YTM：3.7627,N,5.5,全价：125.197 最后更新：15:34:06,,,,,buy
113064,东材转债,dczz,136.94,0.23,601208,东材科技,dckj,12.85,0.31,3.02,11.75,109.36,53,25.22,162.16,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.23,15.28,12.3,buy,2028-11-15,5.636,14.0,2072.74,9632.13,1.08,-2.78,,0,,,14:59:41,00,R,Y,N,0,0,Y,,未到转股期；2023-05-22 开始转股,计算使用5.7年期 评级为AA 债参考YTM：4.1495,N,14.0,全价：136.940 最后更新：14:59:41,,,,,buy
113643,风语转债,fyzz,135.409,-0.93,603466,风语筑,fyz,16.5,-1.37,4.58,15.26,108.13,0,25.23,160.64,720706,shmb,C,2022-04-22,N,0,0,buy,AA-,,10.68,19.84,5.1,buy,2028-03-25,4.992,5.0,6434.63,23167.66,9.52,-2.43,,0,,,14:59:53,00,R,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.4306,N,5.0,全价：135.409 最后更新：14:59:53,,,,,buy
123179,立高转债,lgzz,136.8,0.87,300973,立高食品,lgsp,105.95,2.89,8.71,97.02,109.2,167,25.27,162.07,340802,szcy,C,2023-03-27,N,0,0,buy,AA-,,67.91,126.13,12.6,buy,2029-03-07,5.942,9.5,40561.82,8309.06,30.76,-2.17,,0,,,15:34:06,00,R,Y,N,0,0,Y,,未到转股期；2023-09-13 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：6.5844,N,9.5,全价：136.800 最后更新：15:34:06,,,,,buy
