bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113631,皖天转债,2021-12-10,118.616,15.64,-0.81,9.299,2.02,4.638,603689,皖天然气,shmb
128025,特一转债,2017-12-28,194.6,15.69,-63.95,2.118,340.78,0.712,002728,特一药业,szmb
128121,宏川转债,2020-08-07,127.87,15.76,-3.91,6.699,2.95,3.323,002930,宏川智慧,szmb
123162,东杰转债,2022-11-04,127.646,15.86,-0.87,5.7,1.89,5.57,300486,东杰智能,szcy
111005,富春转债,2022-07-25,130.807,15.91,-2.73,5.7,2.99,5.263,605189,富春染织,shmb
110091,合力转债,2023-01-06,143.092,15.96,-4.16,20.48,2.3,5.734,600761,安徽合力,shmb
123089,九洲转2,2021-01-08,129.799,15.99,-2.11,3.062,5.97,3.753,300040,九洲集团,szcy
113027,华钰转债,2019-07-10,170.073,16.24,-16.89,2.386,108.3,2.233,601020,华钰矿业,shmb
128082,华锋转债,2020-01-06,154.699,16.25,-9.34,2.016,61.31,2.707,002806,华锋股份,szmb
127018,本钢转债,2020-08-04,119.9,16.36,1.89,56.31,8.8,3.274,000761,本钢板材,szmb
113063,赛轮转债,2022-11-24,138.907,16.38,-3.34,20.09,0.97,5.622,601058,赛轮轮胎,shmb
128133,奇正转债,2020-10-27,127.738,16.38,-2.69,7.994,3.45,3.507,002287,奇正藏药,szmb
128014,永东转债,2017-05-12,107.935,16.47,0.81,3.368,12.28,0.074,002753,永东股份,szmb
127007,湖广转债,2018-08-01,140.74,16.52,-17.9,3.683,24.31,1.274,000665,湖北广电,szmb
128033,迪龙转债,2018-01-29,130.338,16.64,-24.25,2.972,7.83,0.77,002658,雪迪龙,szmb
127069,小熊转债,2022-09-07,140.45,16.65,-2.76,5.359,50.58,5.4,002959,小熊电器,szmb
110045,海澜转债,2018-07-31,120.905,16.79,-7.45,29.495,4.92,1.315,600398,海澜之家,shmb
113588,润达转债,2020-07-13,141.305,16.8,-6.72,5.499,31.03,3.241,603108,润达医疗,shmb
110043,无锡转债,2018-03-14,112.58,16.94,-6.77,29.213,0.76,0.863,600908,无锡银行,shmb
128044,岭南转债,2018-09-04,124.23,17.06,-9.12,6.569,48.98,1.403,002717,岭南股份,szmb
123078,飞凯转债,2020-12-16,153.8,17.24,-7.86,6.183,3.94,3.69,300398,飞凯材料,szcy
123063,大禹转债,2020-08-20,122.42,17.44,0.76,6.346,4.26,3.353,300021,大禹节水,szcy
113663,新化转债,2022-12-16,135.383,17.45,-2.09,6.5,3.58,5.693,603867,新化股份,shmb
118028,会通转债,2023-01-04,127.561,17.49,-1.04,8.3,1.65,5.715,688219,会通股份,shkc
113039,嘉泽转债,2020-09-17,148.97,17.5,-8.06,2.879,18.11,3.427,601619,嘉泽新能,shmb
127020,中金转债,2020-08-14,124.26,17.53,-2.82,30.228,2.98,3.332,000060,中金岭南,szmb
123012,万顺转债,2018-08-29,167.987,17.57,-28.55,1.221,23.76,1.334,300057,万顺新材,szcy
123130,设研转债,2021-12-02,130.12,17.78,-2.34,3.755,13.02,4.647,300732,设研院,szcy
128127,文科转债,2020-09-11,112.45,18.15,1.96,9.492,2.26,3.416,002775,文科园林,szmb
113582,火炬转债,2020-06-23,209.13,18.52,-17.55,4.175,10.06,3.186,603678,火炬电子,shmb
128075,远东转债,2019-10-31,126.8,18.6,-4.45,5.435,10.74,2.512,002406,远东传动,szmb
123141,宏丰转债,2022-04-08,126.15,18.66,-0.82,3.212,5.61,4.989,300283,温州宏丰,szcy
113017,吉视转债,2018-01-15,115.064,18.79,-10.23,11.349,3.64,0.77,601929,吉视传媒,shmb
113057,中银转债,2022-05-10,121.405,19.36,-1.98,77.997,0.78,5.014,601881,中国银河,shmb
127021,特发转2,2020-09-04,142.261,19.45,-9.5,4.159,19.41,2.381,000070,特发信息,szmb
123168,惠云转债,2022-12-14,132.514,19.46,-1.66,4.9,12.27,5.679,300891,惠云钛业,szcy
127027,靖远转债,2021-01-22,119.85,19.49,-1.29,19.464,1.35,3.723,000552,靖远煤电,szmb
118030,睿创转债,2023-02-10,151.025,19.59,-4.66,15.64,6.36,5.781,688002,睿创微纳,shkc
123080,海波转债,2020-12-22,142.712,19.67,-3.54,1.489,7.86,3.701,300517,海波重科,szcy
113058,友发转债,2022-04-26,118.0,19.82,-0.16,20.0,0.54,5.03,601686,友发集团,shmb
123147,中辰转债,2022-06-21,127.3,19.9,-1.13,5.705,1.15,5.2,300933,中辰股份,szcy
113051,节能转债,2021-07-22,129.721,20.08,-2.98,29.988,0.77,4.255,601016,节能风电,shmb
127036,三花转债,2021-06-30,136.91,20.16,-4.28,29.984,2.03,4.197,002050,三花智控,szmb
127045,牧原转债,2021-09-10,120.962,20.22,-1.98,95.437,0.77,4.408,002714,牧原股份,szmb
113660,寿22转债,2022-12-12,164.062,20.28,-5.79,3.98,11.37,5.663,603896,寿仙谷,shmb
128119,龙大转债,2020-08-07,118.594,20.28,0.18,9.461,1.59,3.312,002726,龙大美食,szmb
127032,苏行转债,2021-05-12,117.1,20.32,-0.48,49.995,0.43,4.063,002966,苏州银行,szmb
123146,中环转2,2022-05-26,118.267,20.36,0.46,8.64,2.28,5.132,300692,中环环保,szcy
123052,飞鹿转债,2020-07-03,146.888,20.37,-4.79,1.503,31.87,3.208,300665,飞鹿股份,szcy
128042,凯中转债,2018-09-03,122.555,20.52,-5.36,4.154,4.75,1.362,002823,凯中精密,szmb
113025,明泰转债,2019-05-07,255.619,20.64,-33.07,9.841,12.71,2.055,601677,明泰铝业,shmb
113609,永安转债,2020-12-23,124.401,20.65,-1.11,7.337,5.96,3.679,603776,永安行,shmb
127064,杭氧转债,2022-07-05,146.6,20.82,-5.07,11.368,34.63,5.167,002430,杭氧股份,szmb
127070,大中转债,2022-10-11,135.1,20.85,-2.65,15.198,2.66,5.414,001203,大中矿业,szmb
128037,岩土转债,2018-04-25,118.954,20.9,-9.34,6.019,2.3,0.986,002542,中化岩土,szmb
113050,南银转债,2021-07-01,114.185,20.96,-0.68,166.16,0.47,4.236,601009,南京银行,shmb
111007,永和转债,2022-11-01,166.973,21.07,-5.81,8.0,6.82,5.562,605020,永和股份,shmb
113055,成银转债,2022-04-06,117.262,21.19,-1.12,62.832,0.39,4.956,601838,成都银行,shmb
123167,商络转债,2022-12-09,129.79,21.22,-1.18,3.965,6.74,5.663,300975,商络电子,szcy
110085,通22转债,2022-03-18,122.382,21.28,-1.57,119.844,1.29,4.934,600438,通威股份,shmb
127060,湘佳转债,2022-06-10,121.349,21.46,-1.21,6.4,1.12,5.085,002982,湘佳股份,szmb
118029,富淼转债,2023-01-09,134.88,21.51,-2.85,4.5,3.25,5.74,688350,富淼科技,shkc
113632,鹤21转债,2021-12-09,126.835,21.65,-1.78,20.499,1.04,4.663,603733,仙鹤股份,shmb
110092,三房转债,2023-02-07,119.9,21.82,-0.71,25.0,0.29,5.8,600370,三房巷,shmb
127016,鲁泰转债,2020-05-13,117.3,21.83,-0.58,13.999,1.49,3.052,000726,鲁泰A,szmb
113651,松霖转债,2022-08-17,122.881,22.07,-0.92,6.1,3.68,5.337,603992,松霖科技,shmb
113594,淳中转债,2020-08-28,135.833,22.27,-3.68,2.997,15.41,3.334,603516,淳中科技,shmb
127040,国泰转债,2021-08-10,117.815,22.57,-1.13,39.873,0.49,4.296,002091,江苏国泰,szmb
128095,恩捷转债,2020-02-28,204.95,22.57,-18.7,4.537,94.61,2.899,002812,恩捷股份,szmb
123152,润禾转债,2022-08-11,131.3,22.63,-1.01,2.92,23.64,5.34,300727,润禾材料,szcy
118012,微芯转债,2022-07-28,139.039,22.64,-2.57,4.999,4.11,5.296,688321,微芯生物,shkc
127033,中装转2,2021-05-24,117.19,22.68,-0.08,11.593,0.91,4.071,002822,中装建设,szmb
118003,华兴转债,2021-12-20,139.377,22.81,-4.12,7.999,3.44,4.696,688001,华兴源创,shkc
111010,立昂转债,2022-12-07,134.101,22.94,-2.41,33.9,2.43,5.655,605358,立昂微,shmb
110079,杭银转债,2021-04-23,113.01,23.04,-0.18,149.985,1.0,4.025,600926,杭州银行,shmb
113516,苏农转债,2018-08-20,112.067,23.18,-0.18,12.885,0.95,1.367,603323,苏农银行,shmb
110055,伊力转债,2019-04-04,204.07,23.31,-26.3,2.434,158.4,1.986,600197,伊力特,shmb
128076,金轮转债,2019-11-08,135.8,23.35,-6.91,2.136,98.27,2.57,002722,物产金轮,szmb
123071,天能转债,2020-11-25,135.297,23.37,-3.33,6.941,4.09,3.586,300569,天能重工,szcy
128066,亚泰转债,2019-05-14,117.806,23.44,-0.97,4.61,7.15,2.077,002811,郑中设计,szmb
127037,银轮转债,2021-07-09,153.1,23.52,-6.73,6.995,16.93,4.208,002126,银轮股份,szmb
127035,濮耐转债,2021-06-18,120.258,23.65,-1.68,6.262,1.67,3.181,002225,濮耐股份,szmb
113563,柳药转债,2020-02-24,126.348,23.91,-4.45,8.017,2.79,2.825,603368,柳药集团,shmb
113062,常银转债,2022-10-17,114.761,24.13,-0.68,60.0,0.33,5.493,601128,常熟银行,shmb
123158,宙邦转债,2022-10-21,132.7,24.2,-2.59,19.7,1.42,5.521,300037,新宙邦,szcy
113621,彤程转债,2021-02-22,146.455,24.33,-6.33,5.364,16.73,3.852,603650,彤程新材,shmb
113060,浙22转债,2022-07-08,121.864,24.4,-2.01,69.998,0.7,5.238,601878,浙商证券,shmb
127059,永东转2,2022-05-16,123.741,24.46,-0.53,3.793,3.98,5.055,002753,永东股份,szmb
123114,三角转债,2021-06-11,137.882,24.54,-3.22,9.008,11.14,4.178,300775,三角防务,szcy
113064,东材转债,2022-12-12,137.506,24.86,-2.84,14.0,2.22,5.66,601208,东材科技,shmb
118016,京源转债,2022-08-25,119.68,24.89,0.32,3.33,3.09,5.381,688096,京源环保,shkc
128021,兄弟转债,2017-12-27,123.939,24.9,-20.98,2.651,2.34,0.69,002562,兄弟科技,szmb
127078,优彩转债,2023-01-09,120.017,24.95,0.22,6.0,0.75,5.737,002998,优彩资源,szmb
111000,起帆转债,2021-06-17,143.815,25.0,-4.3,9.993,4.89,4.178,605222,起帆电缆,shmb
123091,长海转债,2021-01-15,125.865,25.01,-2.35,5.497,1.55,3.759,300196,长海股份,szcy
113640,苏利转债,2022-03-10,117.889,25.06,0.39,9.572,1.72,4.912,603585,苏利股份,shmb
113655,欧22转债,2022-09-01,127.963,25.23,-1.66,20.0,4.12,5.381,603833,欧派家居,shmb
123022,长信转债,2019-04-10,145.13,25.84,-12.35,2.562,30.86,1.995,300088,长信科技,szcy
118009,华锐转债,2022-07-21,139.355,25.9,-3.0,4.0,49.98,5.266,688059,华锐精密,shkc
118022,锂科转债,2022-11-07,124.0,25.92,-1.35,32.5,0.83,5.562,688779,长远锂科,shkc
123131,奥飞转债,2021-12-22,136.507,25.95,-2.55,6.348,15.55,4.707,300738,奥飞数据,szcy
113549,白电转债,2019-12-11,116.941,26.02,-1.2,8.047,1.36,2.655,603861,白云电器,shmb
113664,大元转债,2023-01-04,140.536,26.02,-2.63,4.5,11.61,5.715,603757,大元泵业,shmb
128100,搜特转债,2020-04-09,90.627,26.09,8.56,7.981,1.69,2.975,002503,搜于特,szmb
113526,联泰转债,2019-02-18,132.598,26.2,-10.71,1.927,4.15,1.844,603797,联泰环保,shmb
113653,永22转债,2022-08-26,126.301,26.69,-0.81,7.7,1.49,5.359,603681,永冠新材,shmb
110060,天路转债,2019-11-28,120.003,27.03,-2.22,7.062,2.0,2.605,600326,西藏天路,shmb
127039,北港转债,2021-07-23,121.939,27.07,-1.84,17.631,1.42,4.274,000582,北部湾港,szmb
123099,普利转债,2021-03-08,125.49,27.08,-0.63,8.496,2.77,3.89,300630,普利制药,szcy
123120,隆华转债,2021-08-23,133.5,27.1,-2.33,7.981,2.99,4.359,300263,隆华科技,szcy
111011,冠盛转债,2023-02-06,131.952,27.11,-1.65,6.02,5.47,5.792,605088,冠盛股份,shmb
111012,福新转债,2023-02-07,128.369,27.19,-0.96,4.29,1.18,5.795,605488,福莱新材,shmb
113545,金能转债,2019-11-07,123.908,27.19,-3.48,9.865,0.63,2.567,603113,金能科技,shmb
113048,晶科转债,2021-05-31,120.951,27.24,-0.87,22.962,1.14,4.09,601778,晶科科技,shmb
123075,贝斯转债,2020-11-23,125.995,27.35,-2.66,5.996,7.76,3.619,300580,贝斯特,szcy
127049,希望转2,2021-11-29,113.68,27.39,-0.52,81.436,0.48,4.622,000876,新希望,szmb
127071,天箭转债,2022-09-19,125.201,27.43,-2.03,4.95,42.48,5.427,003009,中天火箭,szmb
128134,鸿路转债,2020-11-02,128.92,27.61,-3.39,15.728,4.03,3.553,002541,鸿路钢构,szmb
123166,蒙泰转债,2022-11-25,132.5,27.71,-1.56,3.0,1.69,5.622,300876,蒙泰高新,szcy
113643,风语转债,2022-04-22,133.33,27.72,-2.07,5.0,13.11,5.016,603466,风语筑,shmb
118013,道通转债,2022-07-28,128.238,27.87,-1.25,12.799,6.62,5.304,688208,道通科技,shkc
123087,明电转债,2021-01-05,125.917,28.5,-1.3,4.189,2.29,3.737,300739,明阳电路,szcy
113618,美诺转债,2021-02-04,125.354,28.7,-2.43,4.769,7.29,3.819,603538,美诺华,shmb
123048,应急转债,2020-05-11,123.712,28.8,-3.19,3.79,274.67,3.055,300527,中船应急,szcy
123169,正海转债,2022-12-12,123.083,28.83,-0.98,14.0,0.45,5.679,300224,正海磁材,szcy
113024,核建转债,2019-04-26,117.919,28.89,-4.15,29.951,1.27,2.049,601611,中国核建,shmb
118027,宏图转债,2022-12-22,139.751,29.01,-2.53,10.09,3.76,5.693,688066,航天宏图,shkc
113530,大丰转债,2019-04-18,128.501,29.22,-3.41,6.297,4.49,2.016,603081,大丰实业,shmb
113546,迪贝转债,2019-11-21,123.878,29.22,-1.69,2.297,3.43,2.592,603320,迪贝电气,shmb
123170,南电转债,2022-12-15,134.0,29.47,-1.48,9.0,8.55,5.682,300346,南大光电,szcy
113648,巨星转债,2022-05-17,122.875,29.55,-1.19,9.999,2.46,5.101,603477,巨星农牧,shmb
123133,佩蒂转债,2022-01-21,123.684,29.65,-0.63,7.198,0.89,4.759,300673,佩蒂股份,szcy
113021,中信转债,2019-03-19,110.724,29.68,1.62,399.997,0.27,1.953,601998,中信银行,shmb
113033,利群转债,2020-04-21,106.388,29.7,2.45,17.998,1.73,3.03,601366,利群股份,shmb
127075,百川转 2,2022-11-16,118.35,29.88,0.42,9.78,1.01,5.584,002455,百川股份,szmb
123014,凯发转债,2018-08-21,145.6,30.2,-77.49,1.16,103.64,0.351,300407,凯发电气,szcy
113013,国君转债,2017-07-24,104.431,30.23,1.86,69.902,1.78,0.293,601211,国泰君安,shmb
113666,爱玛转债,2023-03-20,140.372,30.35,-3.34,20.0,155.13,5.932,603529,爱玛科技,shmb
123059,银信转债,2020-08-12,135.844,30.57,-3.01,3.912,9.87,3.321,300231,银信科技,szcy
128109,楚江转债,2020-06-23,120.91,30.57,-1.78,18.225,1.15,3.205,002171,楚江新材,szmb
128090,汽模转2,2020-01-23,122.91,30.96,-2.94,3.099,2.33,2.773,002510,天汽模,szmb
113628,晨丰转债,2021-09-17,114.948,31.17,1.23,4.15,3.63,4.427,603685,晨丰科技,shmb
113602,景20转债,2020-09-22,121.115,31.34,-2.22,17.798,1.79,3.427,603228,景旺电子,shmb
123119,康泰转2,2021-08-05,126.136,31.37,-1.8,19.994,1.35,4.318,300601,康泰生物,szcy
113524,奇精转债,2019-01-07,120.256,31.61,-2.66,3.297,1.46,1.737,603677,奇精机械,shmb
123054,思特转债,2020-07-06,147.649,31.69,-6.25,2.073,127.7,3.222,300608,思特奇,szcy
123157,科蓝转债,2022-09-20,126.824,31.84,-0.98,4.946,9.36,5.449,300663,科蓝软件,szcy
127054,双箭转债,2022-03-15,120.899,32.03,-0.71,5.136,1.5,4.899,002381,双箭股份,szmb
123149,通裕转债,2022-07-15,120.608,32.57,-0.57,14.846,0.3,5.255,300185,通裕重工,szcy
127005,长证转债,2018-04-11,107.324,33.04,-2.21,49.964,0.62,0.978,000783,长江证券,szmb
128137,洁美转债,2020-12-01,133.666,33.22,-3.83,5.994,1.78,3.625,002859,洁美科技,szmb
127072,博实转债,2022-11-03,130.981,33.43,-2.05,4.5,1.23,5.51,002698,博实股份,szmb
110070,凌钢转债,2020-05-13,120.662,33.55,-1.11,2.171,3.44,3.063,600231,凌钢股份,shmb
127077,华宏转债,2023-01-10,130.5,33.57,-1.35,5.15,3.74,5.704,002645,华宏科技,szmb
123175,百畅转债,2023-03-17,123.889,33.71,-0.82,4.2,60.5,5.929,300614,百川畅银,szcy
123035,利德转债,2019-12-09,129.138,33.78,-4.89,7.987,2.78,2.652,300296,利亚德,szcy
123050,聚飞转债,2020-05-15,125.2,33.8,-0.59,3.746,2.39,3.066,300303,聚飞光电,szcy
127042,嘉美转债,2021-09-08,114.675,33.97,0.43,7.498,1.64,4.389,002969,嘉美包装,szmb
118006,阿拉转债,2022-04-12,132.62,34.17,-1.83,3.872,10.53,4.989,688179,阿拉丁,shkc
111009,盛泰转债,2022-12-01,123.256,34.21,-1.23,7.01,0.33,5.636,605138,盛泰集团,shmb
123129,锦鸡转债,2021-11-24,114.69,34.23,0.52,6.0,0.75,4.627,300798,锦鸡股份,szcy
127026,超声转债,2021-01-14,117.342,34.26,-1.2,6.997,1.16,3.718,000823,超声电子,szmb
118017,深科转债,2022-08-29,130.014,34.34,-1.33,3.6,9.75,5.389,688328,深科达,shkc
110064,建工转债,2020-01-16,114.995,34.46,1.03,12.646,1.61,2.751,600939,重庆建工,shmb
123171,共同转债,2022-12-16,128.82,34.57,-1.06,3.8,4.55,5.693,300966,共同药业,szcy
127030,盛虹转债,2021-04-21,135.4,34.6,-4.72,49.977,1.21,4.0,000301,东方盛虹,szmb
123046,天铁转债,2020-04-17,371.821,34.65,-32.54,0.585,34.46,2.995,300587,天铁股份,szcy
118019,金盘转债,2022-10-13,142.076,34.7,-3.82,9.77,5.03,5.493,688676,金盘科技,shkc
118007,山石转债,2022-04-21,140.012,35.0,-3.0,2.673,15.75,5.008,688030,山石网科,shkc
118011,银微转债,2022-08-02,121.023,35.01,0.06,4.997,2.63,5.293,688689,银河微电,shkc
128144,利民转债,2021-03-24,121.79,35.05,-1.84,9.794,1.49,3.945,002734,利民股份,szmb
113532,海环转债,2019-04-24,112.085,35.17,-0.35,4.585,1.31,2.033,603817,海峡环保,shmb
123140,天地转债,2022-03-30,147.0,35.35,-4.41,1.719,92.7,4.986,300743,天地数码,szcy
113065,齐鲁转债,2022-12-19,99.231,35.49,2.61,80.0,0.89,5.696,601665,齐鲁银行,shmb
123127,耐普转债,2021-11-19,120.4,35.69,-0.86,3.999,1.17,4.611,300818,耐普矿机,szcy
123138,丝路转债,2022-03-22,134.001,35.94,-2.05,2.399,299.59,4.953,300556,丝路视觉,szcy
123151,康医转债,2022-07-20,116.824,36.01,0.78,6.999,1.81,5.285,300869,康泰医学,szcy
113619,世运转债,2021-02-19,121.695,36.22,-1.65,9.997,1.95,3.836,603920,世运电路,shmb
113505,杭电转债,2018-03-27,112.901,36.37,-4.53,7.497,1.07,0.959,603618,杭电股份,shmb
123090,三诺转债,2021-01-12,123.0,36.49,-1.51,4.984,4.21,3.753,300298,三诺生物,szcy
113566,翔港转债,2020-03-31,126.623,36.51,-1.28,1.613,12.78,2.942,603499,翔港科技,shmb
