bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
128123,国光转债,2020-08-19,118.788,39.3,-1.05,3.199,3.17,3.153,002749,国光股份,szmb
113545,金能转债,2019-11-07,115.475,39.4,-0.81,9.865,2.6,2.37,603113,金能科技,shmb
123171,共同转债,2022-12-16,122.59,39.5,-0.18,3.8,1.28,5.499,300966,共同药业,szcy
123091,长海转债,2021-01-15,121.299,39.6,-1.44,5.497,0.91,3.562,300196,长海股份,szcy
123185,能辉转债,2023-04-20,120.66,39.92,-0.52,3.479,7.86,5.836,301046,能辉科技,szcy
123159,崧盛转债,2022-10-24,114.61,39.97,0.77,2.94,5.27,5.329,301002,崧盛股份,szcy
128122,兴森转债,2020-08-17,153.524,40.05,-13.68,2.685,18.8,2.142,002436,兴森科技,szmb
127073,天赐转债,2022-10-27,122.312,40.09,-2.02,34.1,0.76,4.315,002709,天赐材料,szmb
113065,齐鲁转债,2022-12-19,99.901,40.11,2.58,80.0,0.81,5.501,601665,齐鲁银行,shmb
127055,精装转债,2022-03-24,111.97,40.51,1.5,5.767,1.75,4.729,002989,中天精装,szmb
113640,苏利转债,2022-03-10,110.36,40.79,1.85,9.572,0.69,4.715,603585,苏利股份,shmb
123197,光力转债,2023-05-29,146.6,40.95,-3.19,4.0,72.08,5.937,300480,光力科技,szcy
113588,润达转债,2020-07-13,127.561,40.97,-3.9,5.498,3.6,3.044,603108,润达医疗,shmb
113666,爱玛转债,2023-03-20,128.503,40.98,-1.94,20.0,1.36,5.734,603529,爱玛科技,shmb
123182,广联转债,2023-04-17,124.0,41.0,-0.41,7.0,1.48,5.811,300900,广联航空,szcy
123143,胜蓝转债,2022-04-22,123.968,41.16,-1.19,3.298,8.75,4.836,300843,胜蓝股份,szcy
127081,中旗转债,2023-04-25,118.31,41.16,-0.29,5.4,4.41,5.756,001212,中旗新材,szmb
123119,康泰转2,2021-08-05,117.831,41.25,-0.22,19.994,1.04,4.121,300601,康泰生物,szcy
113054,绿动转债,2022-03-23,108.422,41.27,0.95,23.599,0.58,4.74,601330,绿色动力,shmb
118029,富淼转债,2023-01-09,118.985,41.39,-0.7,4.5,0.48,5.542,688350,富淼科技,shkc
113561,正裕转债,2020-02-10,118.853,41.82,-0.95,1.499,2.16,2.584,603089,正裕工业,shmb
113637,华翔转债,2022-01-20,116.391,41.87,0.8,7.998,0.79,4.562,603112,华翔股份,shmb
127049,希望转2,2021-11-29,112.675,42.08,-0.34,81.436,0.11,4.425,000876,新希望,szmb
128071,合兴转债,2019-09-16,114.3,42.08,-0.41,2.999,4.76,2.208,002228,合兴包装,szmb
118017,深科转债,2022-08-29,121.336,42.11,-0.04,3.6,9.76,5.192,688328,深科达,shkc
128023,亚太转债,2017-12-26,110.19,42.11,-3.9,9.986,1.67,0.51,002284,亚太股份,szmb
118013,道通转债,2022-07-28,126.096,42.14,-0.97,12.799,2.88,5.107,688208,道通科技,shkc
123157,科蓝转债,2022-09-20,127.398,42.22,-1.1,4.945,4.73,5.252,300663,科蓝软件,szcy
118024,冠宇转债,2022-11-17,117.295,42.29,-0.03,30.89,1.38,5.403,688772,珠海冠宇,shkc
127030,盛虹转债,2021-04-21,121.617,42.49,-2.2,49.977,0.53,3.805,000301,东方盛虹,szmb
128062,亚药转债,2019-04-24,101.75,42.64,7.87,9.619,0.8,1.838,002370,亚太药业,szmb
113665,汇通转债,2023-01-11,112.67,42.66,1.21,3.6,5.21,5.542,603176,汇通集团,shmb
128097,奥佳转债,2020-03-18,113.497,42.79,-0.06,4.583,1.36,2.74,002614,奥佳华,szmb
123153,英力转债,2022-08-11,111.187,42.9,1.78,3.4,2.42,5.142,300956,英力股份,szcy
113565,宏辉转债,2020-03-16,117.38,43.03,-0.44,2.249,1.39,2.74,603336,宏辉果蔬,shmb
113566,翔港转债,2020-03-31,119.333,43.28,0.82,1.613,1.75,2.745,603499,翔港科技,shmb
110062,烽火转债,2019-12-25,125.305,43.38,-5.4,30.873,1.95,2.504,600498,烽火通信,shmb
118007,山石转债,2022-04-21,132.849,43.56,-2.1,2.673,9.35,4.811,688030,山石网科,shkc
123144,裕兴转债,2022-04-27,114.454,43.85,1.0,6.0,0.67,4.866,300305,裕兴股份,szcy
127076,中宠转2,2022-11-21,119.001,43.92,-0.4,7.69,0.54,5.405,002891,中宠股份,szmb
127034,绿茵转债,2021-05-28,105.118,43.98,3.06,7.118,1.37,3.912,002887,绿茵生态,szmb
128039,三力转债,2018-06-29,115.03,44.29,-6.51,2.024,2.09,1.019,002224,三力士,szmb
113519,长久转债,2018-11-30,119.472,44.31,-1.58,6.961,3.46,1.438,603569,长久物流,shmb
123090,三诺转债,2021-01-12,123.1,44.38,-1.62,4.984,1.88,3.556,300298,三诺生物,szcy
118027,宏图转债,2022-12-22,132.362,44.4,-1.64,10.09,2.64,5.499,688066,航天宏图,shkc
127038,国微转债,2021-07-14,136.843,44.45,-4.45,14.926,2.81,4.025,002049,紫光国微,szmb
123178,花园转债,2023-03-23,116.521,44.57,0.56,12.0,0.41,5.767,300401,花园生物,szcy
111010,立昂转债,2022-12-07,130.19,44.63,-1.96,33.897,2.25,5.46,605358,立昂微,shmb
128132,交建转债,2020-10-16,125.766,44.69,-2.4,8.485,6.38,3.29,002941,新疆交建,szmb
110073,国投转债,2020-08-20,108.829,44.76,0.32,79.992,0.44,3.145,600061,国投资本,shmb
123173,恒锋转债,2023-02-08,161.835,45.45,-5.1,2.42,291.05,5.584,300605,恒锋信息,szcy
127075,百川转2,2022-11-16,110.0,45.58,1.84,9.78,1.11,5.389,002455,百川股份,szmb
111009,盛泰转债,2022-12-01,116.1,45.79,-0.16,7.01,0.96,5.441,605138,盛泰集团,shmb
110086,精工转债,2022-05-23,112.684,46.31,0.75,20.0,0.22,4.896,600496,精工钢构,shmb
118019,金盘转债,2022-10-13,126.801,46.34,-1.84,9.77,2.49,5.299,688676,金盘科技,shkc
118025,奕瑞转债,2022-11-18,123.001,46.68,-1.31,14.35,1.49,5.403,688301,奕瑞科技,shkc
118006,阿拉转债,2022-04-12,123.691,46.9,-0.43,3.871,2.08,4.792,688179,阿拉丁,shkc
127019,国城转债,2020-08-10,114.015,46.97,0.08,8.497,1.09,3.121,000688,国城矿业,szmb
113632,鹤21转债,2021-12-09,118.46,47.16,-0.32,20.499,0.51,4.466,603733,仙鹤股份,shmb
110064,建工转债,2020-01-16,115.287,47.48,1.01,12.646,1.72,2.553,600939,重庆建工,shmb
118011,银微转债,2022-08-02,119.893,47.74,0.25,4.997,1.16,5.096,688689,银河微电,shkc
113639,华正转债,2022-02-22,126.743,47.91,-2.61,5.699,4.37,4.652,603186,华正新材,shmb
123172,漱玉转债,2023-01-06,124.536,48.04,-0.94,8.0,0.88,5.542,301017,漱玉平民,szcy
123121,帝尔转债,2021-08-27,123.047,48.14,-0.49,8.307,3.97,4.178,300776,帝尔激光,szcy
123108,乐普转2,2021-04-19,121.182,48.28,-3.31,16.377,1.07,2.827,300003,乐普医疗,szcy
118022,锂科转债,2022-11-07,111.1,48.64,0.67,32.497,2.61,5.367,688779,长远锂科,shkc
128120,联诚转债,2020-08-17,119.412,48.88,-0.61,2.597,11.5,3.126,002921,联诚精密,szmb
128134,鸿路转债,2020-11-02,123.66,48.95,-2.36,15.728,0.31,3.356,002541,鸿路钢构,szmb
127016,鲁泰转债,2020-05-13,112.275,48.96,0.64,13.999,0.94,2.855,000726,鲁泰A,szmb
127066,科利转债,2022-08-03,119.35,49.17,-0.72,15.34,1.3,5.107,002850,科达利,szmb
113061,拓普转债,2022-08-12,118.918,49.18,-0.75,24.999,11.04,5.123,601689,拓普集团,shmb
113670,金23转债,2023-05-16,116.821,49.5,0.48,7.7,2.97,5.882,603180,金牌厨柜,shmb
113618,美诺转债,2021-02-04,114.0,49.82,0.07,4.768,2.63,3.622,603538,美诺华,shmb
128053,尚荣转债,2019-03-07,126.832,49.86,-7.18,1.898,10.53,1.71,002551,尚荣医疗,szmb
123165,回天转债,2022-11-15,112.914,50.13,1.2,8.5,1.64,5.411,300041,回天新材,szcy
123133,佩蒂转债,2022-01-21,116.891,50.16,0.61,7.198,1.71,4.562,300673,佩蒂股份,szcy
127026,超声转债,2021-01-14,115.298,50.63,-0.76,6.997,4.08,3.521,000823,超声电子,szmb
113667,春23转债,2023-04-11,118.92,51.38,0.2,5.7,0.63,5.795,603890,春秋电子,shmb
113604,多伦转债,2020-11-17,112.816,51.39,0.93,6.396,1.84,3.367,603528,多伦科技,shmb
113052,兴业转债,2022-01-14,103.086,52.48,2.31,499.981,0.3,4.575,601166,兴业银行,shmb
113597,佳力转债,2020-08-21,135.968,52.52,-3.12,2.98,19.21,3.162,603912,佳力图,shmb
110087,天业转债,2022-07-19,109.553,52.71,0.53,30.0,0.45,5.066,600075,新疆天业,shmb
123189,晓鸣转债,2023-04-25,119.197,53.68,0.0,3.29,5.06,5.852,300967,晓鸣股份,szcy
123180,浙矿转债,2023-03-28,126.545,54.24,-0.92,3.2,1.81,5.775,300837,浙矿股份,szcy
113644,艾迪转债,2022-05-12,114.75,54.29,0.94,10.0,0.43,4.877,603638,艾迪精密,shmb
113655,欧22转债,2022-09-01,116.569,54.47,0.09,19.999,1.37,5.184,603833,欧派家居,shmb
128129,青农转债,2020-09-18,101.91,54.7,2.9,49.997,0.33,3.233,002958,青农商行,szmb
127062,垒知转债,2022-05-20,116.089,54.85,0.71,3.96,3.39,4.893,002398,垒知集团,szmb
128036,金农转债,2018-04-02,120.145,55.62,-15.23,1.455,12.61,0.773,002548,金新农,szmb
123174,精锻转债,2023-03-07,116.91,55.68,0.51,9.8,0.39,5.712,300258,精锻科技,szcy
113657,再22转债,2022-10-27,108.525,55.7,1.13,5.1,2.3,5.334,603601,再升科技,shmb
111008,沿浦转债,2022-11-28,119.093,55.8,0.05,3.84,1.68,5.427,605128,上海沿浦,shmb
123179,立高转债,2023-03-27,123.328,56.06,-0.44,9.5,1.88,5.77,300973,立高食品,szcy
118009,华锐转债,2022-07-21,123.952,56.5,-0.8,4.0,1.65,5.068,688059,华锐精密,shkc
113629,泉峰转债,2021-10-21,115.4,56.86,1.06,6.192,1.82,4.29,603982,泉峰汽车,shmb
118014,高测转债,2022-08-12,120.131,57.04,-1.0,4.833,4.49,5.134,688556,高测股份,shkc
113600,新星转债,2020-09-11,116.95,57.32,2.15,4.53,0.36,3.2,603978,深圳新星,shmb
113037,紫银转债,2020-08-17,104.47,57.5,3.19,44.995,0.42,3.142,601860,紫金银行,shmb
113059,福莱转债,2022-06-13,114.393,57.58,0.43,39.999,0.89,4.973,601865,福莱特,shmb
123191,智尚转债,2023-04-28,163.0,57.75,-5.64,6.996,216.0,5.86,300918,南山智尚,szcy
113066,平煤转债,2023-04-10,113.317,58.04,-0.33,29.0,0.97,5.795,601666,平煤股份,shmb
113045,环旭转债,2021-04-02,117.863,58.96,-1.44,34.499,0.87,3.756,601231,环旭电子,shmb
127077,华宏转债,2023-01-10,117.668,59.05,0.5,5.15,0.79,5.507,002645,华宏科技,szmb
123106,正丹转债,2021-04-20,112.4,59.5,2.77,3.2,1.01,3.811,300641,正丹股份,szcy
123186,志特转债,2023-04-21,116.13,59.61,0.71,6.14,0.67,5.836,300986,志特新材,szcy
113668,鹿山转债,2023-04-27,111.228,60.12,1.56,5.24,1.5,5.822,603051,鹿山新材,shmb
128131,崇达转2,2020-09-28,116.948,60.46,-0.71,13.998,1.16,3.263,002815,崇达技术,szmb
113659,莱克转债,2022-11-15,114.056,61.01,0.17,12.0,0.33,5.375,603355,莱克电气,shmb
113577,春秋转债,2020-05-13,122.619,61.34,-1.95,1.777,1.14,2.868,603890,春秋电子,shmb
128105,长集转债,2020-05-13,104.99,61.89,2.75,7.994,0.7,2.855,002616,长青集团,szmb
128085,鸿达转债,2020-01-08,87.9,62.12,14.4,3.371,58.6,2.545,002002,鸿达兴业,szmb
118032,建龙转债,2023-04-07,120.259,62.41,0.01,7.0,0.46,5.773,688357,建龙微纳,shkc
123056,雪榕转债,2020-07-24,112.52,63.12,2.18,5.84,1.7,3.063,300511,雪榕生物,szcy
123096,思创转债,2021-03-01,96.407,63.24,7.04,8.167,2.01,3.655,300078,思创医惠,szcy
123004,铁汉转债,2018-01-26,107.39,63.44,-2.36,8.032,1.04,0.548,300197,节能铁汉,szcy
123196,正元转02,2023-05-19,144.0,63.51,-3.16,3.507,168.23,5.885,300645,正元智慧,szcy
113043,财通转债,2020-12-28,106.956,64.74,0.71,37.996,0.32,3.526,601108,财通证券,shmb
123124,晶瑞转2,2021-09-07,119.88,64.93,-1.84,5.227,1.47,4.211,300655,晶瑞电材,szcy
111001,山玻转债,2021-12-06,112.054,65.14,1.55,5.999,0.85,4.441,605006,山东玻纤,shmb
113653,永22转债,2022-08-26,111.8,65.66,1.58,7.7,0.51,5.162,603681,永冠新材,shmb
118018,瑞科转债,2022-09-14,111.924,65.69,0.44,4.3,1.8,5.219,688323,瑞华泰,shkc
113662,豪能转债,2022-12-23,118.48,66.43,-0.08,5.0,0.28,5.49,603809,豪能股份,shmb
123154,火星转债,2022-08-23,118.456,66.61,0.3,5.29,0.76,5.184,300894,火星人,szcy
127067,恒逸转2,2022-08-18,107.1,66.85,1.1,29.998,0.19,5.142,000703,恒逸石化,szmb
123099,普利转债,2021-03-08,119.9,66.97,0.59,8.496,1.3,3.693,300630,普利制药,szcy
127046,百润转债,2021-11-03,119.943,67.21,-1.03,11.276,0.69,4.332,002568,百润股份,szmb
123187,超达转债,2023-04-25,157.597,67.39,-4.48,4.69,37.51,5.847,301186,超达装备,szcy
113636,甬金转债,2021-12-31,115.17,68.24,0.98,9.995,0.28,4.537,603995,甬金股份,shmb
113573,纵横转债,2020-05-22,115.147,68.54,2.16,2.698,1.08,2.877,603602,纵横通信,shmb
128135,洽洽转债,2020-11-18,117.525,68.98,0.45,13.399,0.32,3.386,002557,洽洽食品,szmb
127056,中特转债,2022-04-15,110.188,69.24,0.0,49.997,0.33,4.74,000708,中信特钢,szmb
113656,嘉诚转债,2022-10-12,110.338,69.38,1.64,8.0,0.28,5.258,603535,嘉诚国际,shmb
123155,中陆转债,2022-08-31,110.075,69.92,1.96,3.6,0.92,5.203,301040,中环海陆,szcy
113623,凤21转债,2021-05-07,112.407,70.87,0.9,24.999,0.17,3.852,603225,新凤鸣,shmb
127024,盈峰转债,2020-12-02,107.321,70.91,1.84,14.761,0.39,3.427,000967,盈峰环境,szmb
127022,恒逸转债,2020-11-16,105.23,71.74,0.87,19.998,0.15,3.375,000703,恒逸石化,szmb
113606,荣泰转债,2020-11-20,110.623,72.06,2.47,5.999,0.29,3.414,603579,荣泰健康,shmb
127080,声迅转债,2023-02-10,189.2,72.4,-7.82,2.8,751.53,5.584,003004,声迅股份,szmb
123088,威唐转债,2021-01-06,117.901,72.8,0.61,3.011,2.06,3.54,300707,威唐工业,szcy
123115,捷捷转债,2021-06-29,116.156,73.12,0.42,11.944,0.1,4.019,300623,捷捷微电,szcy
118004,博瑞转债,2022-01-27,112.12,73.42,1.63,4.65,0.79,4.597,688166,博瑞医药,shkc
113046,金田转债,2021-04-12,106.2,73.84,1.94,14.998,0.34,3.805,601609,金田股份,shmb
127041,弘亚转债,2021-08-10,110.57,74.12,2.22,5.999,0.82,3.112,002833,弘亚数控,szmb
127079,华亚转债,2023-01-16,135.43,74.67,-2.02,3.4,12.27,5.545,003043,华亚智能,szmb
113661,福22转债,2022-12-22,116.457,75.1,-0.36,30.3,1.11,5.482,603806,福斯特,shmb
128101,联创转债,2020-04-13,121.302,75.84,-2.45,2.99,5.58,2.792,002036,联创电子,szmb
127047,帝欧转债,2021-11-26,87.412,76.14,7.65,14.999,0.95,4.403,002798,帝欧家居,szmb
113542,好客转债,2019-08-23,111.316,76.18,0.84,6.026,4.51,2.167,603898,好莱客,shmb
118020,芳源转债,2022-11-07,110.975,76.46,2.84,6.418,2.61,5.318,688148,芳源股份,shkc
127051,博杰转债,2021-12-17,116.312,76.84,0.85,5.259,2.26,4.466,002975,博杰股份,szmb
113625,江山转债,2021-07-01,114.74,76.98,1.91,5.825,0.59,4.027,603208,江山欧派,shmb
113047,旗滨转债,2021-05-07,118.865,77.12,-1.23,14.986,0.74,3.855,601636,旗滨集团,shmb
123132,回盛转债,2022-01-07,110.336,77.35,2.02,6.999,0.41,4.548,300871,回盛生物,szcy
110072,广汇转债,2020-09-15,90.822,77.68,7.45,33.66,0.35,3.214,600297,广汇汽车,shmb
127017,万青转债,2020-07-02,112.99,78.48,1.31,9.996,0.13,3.005,000789,万年青,szmb
127068,顺博转债,2022-09-07,105.671,78.72,1.41,8.3,0.23,5.203,002996,顺博合金,szmb
123034,通光转债,2019-11-28,225.45,78.87,-24.16,0.778,16.37,2.427,300265,通光线缆,szcy
113042,上银转债,2021-02-10,107.86,79.12,3.01,199.98,0.13,3.652,601229,上海银行,shmb
123049,维尔转债,2020-05-12,101.338,79.94,6.91,9.17,1.55,2.866,300190,维尔利,szcy
123122,富瀚转债,2021-08-24,117.75,80.03,0.46,5.806,2.06,4.181,300613,富瀚微,szcy
123109,昌红转债,2021-04-19,115.791,81.08,0.95,4.595,0.41,3.833,300151,昌红科技,szcy
111003,聚合转债,2022-04-19,120.162,81.26,0.08,2.038,1.85,4.77,605166,聚合顺,shmb
113601,塞力转债,2020-09-15,99.294,81.29,6.2,5.425,1.8,3.222,603716,塞力医疗,shmb
118015,芯海转债,2022-08-18,116.052,81.51,0.92,4.1,1.3,5.142,688595,芯海科技,shkc
127025,冀东转债,2020-12-02,107.242,81.88,0.62,17.764,0.48,3.43,000401,冀东水泥,szmb
123145,药石转债,2022-05-18,118.1,81.94,-0.59,11.494,2.09,4.89,300725,药石科技,szcy
113610,灵康转债,2020-12-22,106.406,84.05,3.57,4.579,0.77,3.501,603669,灵康药业,shmb
123135,泰林转债,2022-01-19,129.74,84.32,-1.55,2.089,15.1,4.578,300813,泰林生物,szcy
113658,密卫转债,2022-10-25,115.375,84.37,-0.02,8.719,0.11,4.296,603713,密尔克卫,shmb
127031,洋丰转债,2021-04-23,110.701,85.53,1.33,9.999,0.27,3.814,000902,新洋丰,szmb
123113,仙乐转债,2021-05-14,108.821,86.16,2.03,10.248,0.51,3.885,300791,仙乐健康,szcy
127015,希望转债,2020-02-04,108.18,86.24,0.22,9.495,0.19,2.592,000876,新希望,szmb
113578,全筑转债,2020-05-19,69.925,87.3,19.64,3.837,474.07,2.885,603030,*ST全筑,shmb
123064,万孚转债,2020-09-23,111.15,89.93,0.88,5.98,0.95,3.252,300482,万孚生物,szcy
128125,华阳转债,2020-08-21,109.756,90.27,2.23,4.498,1.74,3.162,002949,华阳国际,szmb
127061,美锦转债,2022-05-30,107.051,90.66,2.98,35.896,0.16,4.89,000723,美锦能源,szmb
128124,科华转债,2020-08-20,100.058,91.05,2.96,7.376,0.28,3.156,002022,科华生物,szmb
110082,宏发转债,2021-11-23,111.588,91.14,1.06,19.996,0.23,4.411,600885,宏发股份,shmb
128117,道恩转债,2020-07-20,114.839,91.9,2.16,3.585,1.14,3.085,002838,道恩股份,szmb
113616,韦尔转债,2021-01-22,116.141,91.94,-0.55,24.332,0.29,3.575,603501,韦尔股份,shmb
113593,沪工转债,2020-08-10,111.023,92.81,2.75,3.998,0.93,3.134,603131,上海沪工,shmb
128063,未来转债,2019-04-24,118.01,93.17,2.54,6.292,0.26,1.841,002631,德尔未来,szmb
127044,蒙娜转债,2021-09-16,105.501,93.48,2.5,11.689,3.25,4.211,002918,蒙娜丽莎,szmb
110089,兴发转债,2022-10-31,106.621,94.9,1.46,27.997,2.53,5.315,600141,兴发集团,shmb
113638,台21转债,2022-01-21,110.5,96.11,1.24,5.999,0.86,4.581,603055,台华新材,shmb
113650,博22转债,2022-07-28,110.343,96.66,1.75,8.0,0.2,5.088,603916,苏博特,shmb
113605,大参转债,2020-11-13,111.61,97.16,0.72,14.047,0.48,3.392,603233,大参林,shmb
118031,天23转债,2023-03-15,110.677,97.77,1.47,88.64,0.63,5.71,688599,天合光能,shkc
113049,长汽转债,2021-07-08,111.71,97.96,-0.32,34.954,0.49,4.025,601633,长城汽车,shmb
113641,华友转债,2022-03-23,109.823,100.11,0.48,75.985,0.33,4.737,603799,华友钴业,shmb
110059,浦发转债,2019-11-15,107.681,100.57,2.96,499.986,0.44,2.408,600000,浦发银行,shmb
113652,伟22转债,2022-08-12,106.601,100.68,1.46,14.77,0.33,5.145,603568,伟明环保,shmb
110076,华海转债,2020-11-25,110.268,101.89,1.08,18.424,0.72,3.422,600521,华海药业,shmb
128072,翔鹭转债,2019-09-16,110.774,103.11,1.12,3.016,0.51,2.219,002842,翔鹭钨业,szmb
123076,强力转债,2020-12-04,105.596,104.69,3.19,8.499,2.65,3.468,300429,强力新材,szcy
123128,首华转债,2021-11-18,101.256,105.47,2.94,13.79,0.9,4.422,300483,首华燃气,szcy
128118,瀛通转债,2020-08-05,109.91,106.38,3.26,2.996,1.32,3.085,002861,瀛通通讯,szmb
123103,震安转债,2021-03-31,115.45,106.57,1.1,2.494,2.65,3.778,300767,震安科技,szcy
123104,卫宁转债,2021-03-31,120.172,108.77,0.91,9.7,1.48,3.789,300253,卫宁健康,szcy
113579,健友转债,2020-05-22,114.451,110.07,-0.66,5.023,0.84,2.893,603707,健友股份,shmb
110081,闻泰转债,2021-08-20,112.018,110.59,-0.05,85.974,0.18,4.156,600745,闻泰科技,shmb
118000,嘉元转债,2021-03-15,107.401,111.45,3.08,9.784,0.56,3.732,688388,嘉元科技,shkc
123011,德尔转债,2018-08-14,115.199,112.54,-1.09,2.506,1.03,1.132,300473,德尔股份,szcy
128116,瑞达转债,2020-07-24,106.2,114.6,2.51,6.491,1.65,3.077,002961,瑞达期货,szmb
128035,大族转债,2018-03-05,104.201,116.24,1.12,22.991,1.18,0.685,002008,大族激光,szmb
111013,新港转债,2023-05-05,238.79,118.77,-11.33,3.69,241.09,5.77,605162,新中港,shmb
123039,开润转债,2020-01-23,115.037,119.62,1.39,2.217,1.14,2.57,300577,开润股份,szcy
110044,广电转债,2018-07-24,210.244,120.9,-45.77,0.707,1615.35,1.074,600831,广电网络,shmb
113569,科达转债,2020-04-08,112.647,121.1,1.87,5.153,2.52,2.773,603660,苏州科达,shmb
113053,隆22转债,2022-02-17,107.829,121.61,0.64,69.958,0.69,4.597,601012,隆基绿能,shmb
113575,东时转债,2020-04-30,146.869,123.34,-9.33,0.983,114.27,2.855,603377,东方时尚,shmb
123101,拓斯转债,2021-03-29,115.2,124.4,-0.21,6.698,0.32,3.773,300607,拓斯达,szcy
118008,海优转债,2022-07-21,112.431,124.72,1.37,6.939,0.64,5.066,688680,海优新材,shkc
128136,立讯转债,2020-12-02,112.0,125.96,-0.11,29.991,1.51,3.425,002475,立讯精密,szmb
123126,瑞丰转债,2021-10-18,110.315,126.31,3.88,3.4,0.4,4.279,300243,瑞丰高材,szcy
128030,天康转债,2018-01-29,246.299,126.69,-100.45,0.825,3.64,0.559,002100,天康生物,szmb
128041,盛路转债,2018-08-14,318.08,130.87,,0.529,136.67,1.126,002446,盛路通信,szmb
123065,宝莱转债,2020-09-24,115.445,130.99,1.3,2.188,1.64,3.26,300246,宝莱特,szcy
123044,红相转债,2020-04-13,91.15,131.54,11.58,5.496,2.87,2.778,300427,*ST红相,szcy
123093,金陵转债,2021-02-18,120.673,135.73,1.69,2.485,6.37,3.636,300651,金陵体育,szcy
113608,威派转债,2020-11-27,108.3,136.34,3.2,4.2,1.02,3.441,603956,威派格,shmb
113627,太平转债,2021-08-06,114.996,137.83,-0.04,8.0,1.29,4.121,603877,太平鸟,shmb
128108,蓝帆转债,2020-06-19,100.564,143.1,3.51,15.209,0.5,2.989,002382,蓝帆医疗,szmb
128138,侨银转债,2020-12-24,116.949,144.05,4.44,4.199,2.86,3.463,002973,侨银股份,szmb
113574,华体转债,2020-04-27,111.57,144.39,0.78,2.089,0.89,2.83,603679,华体科技,shmb
113624,正川转债,2021-06-01,107.179,148.05,3.09,4.049,0.66,3.907,603976,正川股份,shmb
123117,健帆转债,2021-07-12,108.1,150.35,1.53,9.998,0.45,4.06,300529,健帆生物,szcy
123018,溢利转债,2019-01-23,246.568,160.3,-40.1,0.541,28.95,1.556,300381,溢多利,szcy
118010,洁特转债,2022-08-02,104.677,164.32,1.93,4.4,3.43,5.079,688026,洁特生物,shkc
123015,蓝盾转债,2018-09-13,153.001,167.75,-24.36,1.0,0.0,1.203,300297,*ST蓝盾,szcy
113633,科沃转债,2021-12-29,109.496,176.54,1.08,10.397,0.56,4.501,603486,科沃斯,shmb
118026,利元转债,2022-11-18,114.443,178.58,-0.01,9.5,1.53,5.403,688499,利元亨,shkc
123072,乐歌转债,2020-11-10,127.2,182.52,0.26,1.418,21.06,3.389,300729,乐歌股份,szcy
113589,天创转债,2020-07-16,96.556,184.57,5.8,5.995,1.03,3.063,603608,天创时尚,shmb
123013,横河转债,2018-08-20,426.4,193.89,,0.379,45.54,1.153,300539,横河精密,szcy
113584,家悦转债,2020-06-24,105.874,201.66,2.64,6.449,1.0,3.011,603708,家家悦,shmb
113596,城地转债,2020-08-20,93.702,207.61,6.12,11.985,1.03,3.156,603887,城地香江,shmb
118005,天奈转债,2022-03-01,105.585,249.89,1.85,8.299,1.18,4.66,688116,天奈科技,shkc
113576,起步转债,2020-05-07,89.286,272.32,10.89,2.657,4.94,2.858,603557,ST起步,shmb
