bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
123171,共同转债,2022-12-16,122.58,37.99,-0.18,3.8,2.11,5.515,300966,共同药业,szcy
113545,金能转债,2019-11-07,115.529,38.14,-0.83,9.865,0.5,2.389,603113,金能科技,shmb
128070,智能转债,2019-07-23,136.829,38.15,-7.84,2.292,82.36,2.107,002877,智能自控,szmb
110067,华安转债,2020-04-09,109.984,38.21,-0.23,27.994,0.83,2.797,600909,华安证券,shmb
123159,崧盛转债,2022-10-24,115.955,38.36,0.54,2.94,4.05,5.348,301002,崧盛股份,szcy
127055,精装转债,2022-03-24,111.994,38.45,1.49,5.767,2.67,4.748,002989,中天精装,szmb
123091,长海转债,2021-01-15,120.8,38.52,-1.32,5.497,1.42,3.581,300196,长海股份,szcy
128144,利民转债,2021-03-24,114.999,38.79,-0.4,9.794,1.54,3.767,002734,利民股份,szmb
123054,思特转债,2020-07-06,130.701,39.13,-2.7,2.073,12.97,3.044,300608,思特奇,szcy
113566,翔港转债,2020-03-31,119.986,39.25,0.62,1.613,2.66,2.764,603499,翔港科技,shmb
113065,齐鲁转债,2022-12-19,100.281,39.27,2.49,80.0,0.61,5.518,601665,齐鲁银行,shmb
127083,山路转债,2023-04-26,116.35,39.38,-0.58,48.36,0.3,5.836,000498,山东路桥,szmb
127030,盛虹转债,2021-04-21,124.445,39.54,-2.78,49.977,0.77,3.825,000301,东方盛虹,szmb
127049,希望转2,2021-11-29,113.08,39.77,-0.42,81.436,0.4,4.444,000876,新希望,szmb
128071,合兴转债,2019-09-16,114.26,39.88,-0.39,2.999,1.69,2.227,002228,合兴包装,szmb
118014,高测转债,2022-08-12,123.606,39.91,-1.55,4.833,34.59,5.153,688556,高测股份,shkc
128142,新乳转债,2021-01-19,120.406,40.04,-1.48,7.18,1.91,3.567,002946,新乳业,szmb
123182,广联转债,2023-04-17,123.58,40.06,-0.35,7.0,0.93,5.83,300900,广联航空,szcy
118027,宏图转债,2022-12-22,132.183,40.29,-1.61,10.09,0.98,5.515,688066,航天宏图,shkc
113666,爱玛转债,2023-03-20,128.923,40.33,-1.99,20.0,1.68,5.753,603529,爱玛科技,shmb
128123,国光转债,2020-08-19,115.261,40.37,-0.07,3.199,2.45,3.173,002749,国光股份,szmb
113561,正裕转债,2020-02-10,118.027,40.39,-0.68,1.499,4.32,2.603,603089,正裕工业,shmb
123059,银信转债,2020-08-12,124.242,40.78,-0.33,3.912,1.48,3.142,300231,银信科技,szcy
123119,康泰转2,2021-08-05,118.49,40.83,-0.35,19.994,1.64,4.14,300601,康泰生物,szcy
123090,三诺转债,2021-01-12,121.4,41.34,-1.22,4.984,4.35,3.575,300298,三诺生物,szcy
118017,深科转债,2022-08-29,116.586,41.45,0.75,3.6,4.72,5.211,688328,深科达,shkc
127038,国微转债,2021-07-14,136.681,41.46,-4.4,14.926,3.53,4.044,002049,紫光国微,szmb
113565,宏辉转债,2020-03-16,116.684,41.5,-0.22,2.249,1.12,2.759,603336,宏辉果蔬,shmb
123144,裕兴转债,2022-04-27,114.109,41.74,1.05,6.0,1.12,4.885,300305,裕兴股份,szcy
128134,鸿路转债,2020-11-02,124.2,41.83,-2.48,15.728,0.93,3.375,002541,鸿路钢构,szmb
127016,鲁泰转债,2020-05-13,112.5,42.24,0.56,13.999,1.47,2.874,000726,鲁泰A,szmb
128097,奥佳转债,2020-03-18,114.078,42.24,-0.25,4.583,0.62,2.759,002614,奥佳华,szmb
113643,风语转债,2022-04-22,126.891,42.27,-1.17,5.0,4.71,4.838,603466,风语筑,shmb
127034,绿茵转债,2021-05-28,105.125,42.39,3.04,7.118,1.12,3.932,002887,绿茵生态,szmb
128122,兴森转债,2020-08-17,144.0,42.42,-10.93,2.685,23.78,2.162,002436,兴森科技,szmb
111009,盛泰转债,2022-12-01,116.275,42.56,-0.19,7.01,0.39,5.46,605138,盛泰集团,shmb
123143,胜蓝转债,2022-04-22,121.831,42.63,-0.83,3.298,7.03,4.855,300843,胜蓝股份,szcy
123121,帝尔转债,2021-08-27,127.666,42.69,-1.38,8.307,5.99,4.197,300776,帝尔激光,szcy
127075,百川转2,2022-11-16,111.916,42.8,1.5,9.78,0.88,5.408,002455,百川股份,szmb
113066,平煤转债,2023-04-10,115.911,43.1,-0.72,29.0,0.86,5.814,601666,平煤股份,shmb
113665,汇通转债,2023-01-11,113.792,43.2,1.02,3.6,18.21,5.562,603176,汇通集团,shmb
128062,亚药转债,2019-04-24,102.9,43.25,7.12,9.619,1.22,1.858,002370,亚太药业,szmb
123157,科蓝转债,2022-09-20,121.03,43.3,-0.12,4.945,1.37,5.271,300663,科蓝软件,szcy
111010,立昂转债,2022-12-07,128.964,43.41,-1.78,33.897,3.1,5.479,605358,立昂微,shmb
123180,浙矿转债,2023-03-28,126.43,43.42,-0.9,3.2,4.23,5.795,300837,浙矿股份,szcy
113054,绿动转债,2022-03-23,109.99,43.5,0.64,23.599,1.94,4.759,601330,绿色动力,shmb
118006,阿拉转债,2022-04-12,122.609,43.77,-0.25,3.871,1.7,4.811,688179,阿拉丁,shkc
118009,华锐转债,2022-07-21,125.184,43.77,-1.0,4.0,0.71,5.088,688059,华锐精密,shkc
128023,亚太转债,2017-12-26,110.141,43.86,-3.68,9.986,0.66,0.529,002284,亚太股份,szmb
123108,乐普转2,2021-04-19,120.799,43.89,-3.18,16.377,0.39,2.847,300003,乐普医疗,szcy
113588,润达转债,2020-07-13,123.794,44.01,-2.91,5.498,2.09,3.063,603108,润达医疗,shmb
128039,三力转债,2018-06-29,114.203,44.19,-5.73,2.024,1.63,1.038,002224,三力士,szmb
127066,科利转债,2022-08-03,121.664,44.28,-1.1,15.34,1.63,5.126,002850,科达利,szmb
113667,春23转债,2023-04-11,118.223,44.31,0.31,5.7,4.09,5.814,603890,春秋电子,shmb
113669,景23转债,2023-05-09,122.792,44.35,-1.42,11.54,0.43,5.863,603228,景旺电子,shmb
123187,超达转债,2023-04-25,141.5,44.88,-2.67,4.69,28.45,5.866,301186,超达装备,szcy
118013,道通转债,2022-07-28,123.657,44.99,-0.58,12.799,3.47,5.126,688208,道通科技,shkc
123178,花园转债,2023-03-23,115.401,45.22,0.73,12.0,0.18,5.786,300401,花园生物,szcy
118007,山石转债,2022-04-21,126.55,45.34,-1.08,2.673,5.58,4.83,688030,山石网科,shkc
123165,回天转债,2022-11-15,114.022,45.59,1.01,8.5,1.91,5.43,300041,回天新材,szcy
127080,声迅转债,2023-02-10,140.501,45.82,-2.68,2.8,32.67,5.603,003004,声迅股份,szmb
110064,建工转债,2020-01-16,113.358,45.84,1.68,12.646,0.45,2.573,600939,重庆建工,shmb
113670,金23转债,2023-05-16,117.652,46.63,0.36,7.7,4.85,5.901,603180,金牌厨柜,shmb
123172,漱玉转债,2023-01-06,126.33,46.67,-1.19,8.0,4.45,5.562,301017,漱玉平民,szcy
123138,丝路转债,2022-03-22,130.9,46.76,-1.63,2.397,12.5,4.775,300556,丝路视觉,szcy
110086,精工转债,2022-05-23,113.341,47.17,0.62,20.0,0.58,4.915,600496,精工钢构,shmb
127077,华宏转债,2023-01-10,117.745,47.3,0.49,5.15,1.82,5.526,002645,华宏科技,szmb
123082,北陆转债,2020-12-28,111.849,47.32,2.18,4.993,0.44,3.537,300016,北陆药业,szcy
127019,国城转债,2020-08-10,114.246,47.71,0.02,8.497,1.25,3.14,000688,国城矿业,szmb
127076,中宠转2,2022-11-21,118.88,47.82,-0.38,7.69,0.46,5.425,002891,中宠股份,szmb
110073,国投转债,2020-08-20,108.31,47.9,0.47,79.992,0.48,3.164,600061,国投资本,shmb
113602,景20转债,2020-09-22,119.381,47.93,-1.9,17.798,1.14,3.249,603228,景旺电子,shmb
127062,垒知转债,2022-05-20,116.5,47.94,0.63,3.96,1.43,4.912,002398,垒知集团,szmb
113059,福莱转债,2022-06-13,116.1,47.95,0.12,39.999,3.36,4.992,601865,福莱特,shmb
118011,银微转债,2022-08-02,118.413,48.45,0.5,4.997,1.64,5.115,688689,银河微电,shkc
128053,尚荣转债,2019-03-07,126.067,48.6,-6.77,1.898,6.51,1.729,002551,尚荣医疗,szmb
113618,美诺转债,2021-02-04,114.854,48.74,-0.14,4.768,1.38,3.641,603538,美诺华,shmb
113655,欧22转债,2022-09-01,118.881,49.15,-0.3,19.999,2.93,5.203,603833,欧派家居,shmb
128132,交建转债,2020-10-16,121.96,49.15,-1.45,8.485,10.5,3.31,002941,新疆交建,szmb
118024,冠宇转债,2022-11-17,115.053,49.2,0.33,30.89,1.13,5.422,688772,珠海冠宇,shkc
123189,晓鸣转债,2023-04-25,118.741,49.72,0.07,3.29,4.21,5.871,300967,晓鸣股份,szcy
113597,佳力转债,2020-08-21,135.824,50.48,-3.06,2.98,28.26,3.181,603912,佳力图,shmb
113644,艾迪转债,2022-05-12,114.062,50.65,1.06,10.0,0.4,4.896,603638,艾迪精密,shmb
110087,天业转债,2022-07-19,110.001,51.2,0.45,30.0,1.87,5.085,600075,新疆天业,shmb
113052,兴业转债,2022-01-14,102.99,51.24,2.32,499.981,0.31,4.595,601166,兴业银行,shmb
113668,鹿山转债,2023-04-27,113.93,51.5,1.13,5.24,9.26,5.841,603051,鹿山新材,shmb
123133,佩蒂转债,2022-01-21,117.306,51.56,0.53,7.198,0.5,4.581,300673,佩蒂股份,szcy
113577,春秋转债,2020-05-13,120.461,51.99,-1.32,1.777,12.3,2.888,603890,春秋电子,shmb
127026,超声转债,2021-01-14,112.9,52.38,-0.15,6.997,0.36,3.54,000823,超声电子,szmb
111008,沿浦转债,2022-11-28,118.502,52.41,0.14,3.84,1.55,5.447,605128,上海沿浦,shmb
118022,锂科转债,2022-11-07,112.183,52.55,0.49,32.497,1.08,5.386,688779,长远锂科,shkc
128129,青农转债,2020-09-18,101.401,52.83,3.05,49.997,0.5,3.252,002958,青农商行,szmb
113639,华正转债,2022-02-22,122.258,52.96,-1.83,5.699,5.39,4.671,603186,华正新材,shmb
123186,志特转债,2023-04-21,115.82,52.99,0.75,6.14,0.99,5.855,300986,志特新材,szcy
118032,建龙转债,2023-04-07,121.469,53.28,-0.17,7.0,1.01,5.792,688357,建龙微纳,shkc
113657,再22转债,2022-10-27,108.199,53.41,1.18,5.1,1.76,5.353,603601,再升科技,shmb
111013,新港转债,2023-05-05,191.6,53.61,-7.81,3.69,806.32,5.789,605162,新中港,shmb
123174,精锻转债,2023-03-07,116.0,54.47,0.65,9.8,0.18,5.732,300258,精锻科技,szcy
113629,泉峰转债,2021-10-21,113.954,55.37,1.35,6.192,1.91,4.31,603982,泉峰汽车,shmb
118025,奕瑞转债,2022-11-18,121.501,55.47,-1.07,14.35,1.04,5.422,688301,奕瑞科技,shkc
110062,烽火转债,2019-12-25,120.95,55.51,-4.0,30.873,2.45,2.523,600498,烽火通信,shmb
128105,长集转债,2020-05-13,103.85,55.58,3.13,7.994,1.12,2.874,002616,长青集团,szmb
123179,立高转债,2023-03-27,126.012,55.7,-0.81,9.5,0.49,5.789,300973,立高食品,szcy
113604,多伦转债,2020-11-17,110.582,56.26,1.53,6.396,0.97,3.386,603528,多伦科技,shmb
113656,嘉诚转债,2022-10-12,110.01,56.63,1.69,8.0,1.05,5.277,603535,嘉诚国际,shmb
113600,新星转债,2020-09-11,115.831,57.14,2.45,4.53,0.35,3.219,603978,深圳新星,shmb
123191,智尚转债,2023-04-28,161.5,57.17,-5.47,6.996,23.81,5.879,300918,南山智尚,szcy
113037,紫银转债,2020-08-17,104.769,57.35,3.07,44.995,0.15,3.162,601860,紫金银行,shmb
113659,莱克转债,2022-11-15,115.649,57.41,-0.09,12.0,0.17,5.395,603355,莱克电气,shmb
127046,百润转债,2021-11-03,121.372,57.84,-1.3,11.276,0.44,4.351,002568,百润股份,szmb
118031,天23转债,2023-03-15,115.1,59.12,0.76,88.64,2.45,5.729,688599,天合光能,shkc
128036,金农转债,2018-04-02,118.582,59.36,-13.4,1.455,5.24,0.792,002548,金新农,szmb
123154,火星转债,2022-08-23,118.5,59.64,0.3,5.29,1.99,5.203,300894,火星人,szcy
123124,晶瑞转2,2021-09-07,119.09,60.12,-1.67,5.227,2.96,4.23,300655,晶瑞电材,szcy
113061,拓普转债,2022-08-12,125.886,60.17,-1.86,24.999,0.65,5.142,601689,拓普集团,shmb
123196,正元转02,2023-05-19,134.256,60.49,-1.98,3.507,82.24,5.904,300645,正元智慧,szcy
123099,普利转债,2021-03-08,119.47,60.84,0.69,8.496,0.85,3.712,300630,普利制药,szcy
128085,鸿达转债,2020-01-08,92.633,60.98,11.91,3.371,2.37,2.564,002002,鸿达兴业,szmb
113535,大业转债,2019-06-03,116.5,61.06,-5.84,4.996,1.18,0.956,603278,大业股份,shmb
123106,正丹转债,2021-04-20,112.338,61.26,2.77,3.2,1.12,3.83,300641,正丹股份,szcy
111001,山玻转债,2021-12-06,112.791,61.77,1.39,5.999,0.21,4.46,605006,山东玻纤,shmb
127004,模塑转债,2017-06-26,109.858,61.99,5.88,1.298,19.8,0.022,000700,模塑科技,szmb
128131,崇达转2,2020-09-28,112.563,62.08,0.48,13.998,0.81,3.282,002815,崇达技术,szmb
127024,盈峰转债,2020-12-02,107.391,62.09,1.81,14.761,0.25,3.447,000967,盈峰环境,szmb
113636,甬金转债,2021-12-31,115.502,62.29,0.91,9.995,0.9,4.556,603995,甬金股份,shmb
113662,豪能转债,2022-12-23,117.474,62.3,0.08,5.0,0.35,5.507,603809,豪能股份,shmb
113045,环旭转债,2021-04-02,116.308,62.81,-1.08,34.499,0.83,3.775,601231,环旭电子,shmb
123004,铁汉转债,2018-01-26,107.01,62.86,-1.67,8.032,1.12,0.567,300197,节能铁汉,szcy
113661,福22转债,2022-12-22,122.602,63.14,-1.3,30.3,1.06,5.501,603806,福斯特,shmb
113653,永22转债,2022-08-26,112.912,63.38,1.37,7.7,1.45,5.181,603681,永冠新材,shmb
113043,财通转债,2020-12-28,106.644,63.6,0.79,37.996,0.56,3.545,601108,财通证券,shmb
123155,中陆转债,2022-08-31,109.924,64.19,1.98,3.6,1.21,5.222,301040,中环海陆,szcy
123088,威唐转债,2021-01-06,114.9,64.32,1.35,3.011,0.84,3.559,300707,威唐工业,szcy
113658,密卫转债,2022-10-25,116.991,64.45,-0.34,8.719,0.43,4.315,603713,密尔克卫,shmb
113625,江山转债,2021-07-01,113.712,65.01,2.13,5.825,1.33,4.047,603208,江山欧派,shmb
128135,洽洽转债,2020-11-18,118.001,65.13,0.33,13.399,0.44,3.405,002557,洽洽食品,szmb
118018,瑞科转债,2022-09-14,112.978,65.5,0.26,4.3,0.93,5.238,688323,瑞华泰,shkc
127079,华亚转债,2023-01-16,131.418,65.71,-1.47,3.4,5.39,5.564,003043,华亚智能,szmb
127067,恒逸转2,2022-08-18,107.722,65.85,0.98,29.998,0.17,5.162,000703,恒逸石化,szmb
127041,弘亚转债,2021-08-10,110.851,66.87,2.12,5.999,0.88,3.132,002833,弘亚数控,szmb
123056,雪榕转债,2020-07-24,111.25,67.4,2.55,5.84,1.05,3.082,300511,雪榕生物,szcy
127056,中特转债,2022-04-15,112.101,68.55,-0.37,49.997,0.34,4.759,000708,中信特钢,szmb
118004,博瑞转债,2022-01-27,112.9,69.47,1.47,4.65,6.1,4.616,688166,博瑞医药,shkc
111003,聚合转债,2022-04-19,119.474,70.97,0.2,2.038,1.49,4.789,605166,聚合顺,shmb
127022,恒逸转债,2020-11-16,106.09,71.11,0.62,19.998,0.39,3.395,000703,恒逸石化,szmb
113606,荣泰转债,2020-11-20,111.083,71.95,2.32,5.999,0.26,3.433,603579,荣泰健康,shmb
113047,旗滨转债,2021-05-07,118.457,72.03,-1.13,14.986,1.25,3.874,601636,旗滨集团,shmb
113542,好客转债,2019-08-23,110.867,72.25,1.02,6.026,1.71,2.186,603898,好莱客,shmb
113046,金田转债,2021-04-12,106.5,73.0,1.85,14.998,0.58,3.825,601609,金田股份,shmb
123115,捷捷转债,2021-06-29,115.752,73.69,0.51,11.944,0.39,4.038,300623,捷捷微电,szcy
123096,思创转债,2021-03-01,96.8,73.86,6.88,8.167,4.39,3.674,300078,思创医惠,szcy
113573,纵横转债,2020-05-22,114.146,75.0,2.46,2.698,0.79,2.896,603602,纵横通信,shmb
123049,维尔转债,2020-05-12,100.425,75.32,7.21,9.17,1.98,2.885,300190,维尔利,szcy
113601,塞力转债,2020-09-15,99.312,75.66,6.16,5.425,1.65,3.241,603716,塞力医疗,shmb
127017,万青转债,2020-07-02,112.45,76.41,1.47,9.996,0.58,3.025,000789,万年青,szmb
127068,顺博转债,2022-09-07,105.33,77.11,1.47,8.3,0.27,5.222,002996,顺博合金,szmb
118020,芳源转债,2022-11-07,111.051,77.95,2.82,6.418,0.9,5.337,688148,芳源股份,shkc
110072,广汇转债,2020-09-15,91.71,78.55,7.07,33.66,0.73,3.233,600297,广汇汽车,shmb
123109,昌红转债,2021-04-19,114.921,78.6,1.15,4.595,0.96,3.852,300151,昌红科技,szcy
113623,凤21转债,2021-05-07,112.267,78.86,0.93,24.999,0.76,3.871,603225,新凤鸣,shmb
127031,洋丰转债,2021-04-23,110.15,78.92,1.45,9.999,0.35,3.833,000902,新洋丰,szmb
127047,帝欧转债,2021-11-26,89.4,79.61,7.06,14.999,0.81,4.422,002798,帝欧家居,szmb
123132,回盛转债,2022-01-07,111.75,79.83,1.72,7.0,0.46,4.567,300871,回盛生物,szcy
113042,上银转债,2021-02-10,107.79,80.18,3.02,199.98,0.38,3.671,601229,上海银行,shmb
110082,宏发转债,2021-11-23,110.283,80.59,1.33,19.996,1.05,4.43,600885,宏发股份,shmb
127051,博杰转债,2021-12-17,112.88,80.87,1.54,5.259,2.89,4.485,002975,博杰股份,szmb
127015,希望转债,2020-02-04,107.299,81.07,0.54,9.495,0.38,2.611,000876,新希望,szmb
123145,药石转债,2022-05-18,117.9,81.22,-0.55,11.494,1.39,4.91,300725,药石科技,szcy
118015,芯海转债,2022-08-18,114.127,81.56,1.25,4.1,1.11,5.162,688595,芯海科技,shkc
128101,联创转债,2020-04-13,118.5,82.01,-1.61,2.99,1.81,2.811,002036,联创电子,szmb
113610,灵康转债,2020-12-22,106.444,82.26,3.54,4.579,0.96,3.521,603669,灵康药业,shmb
113650,博22转债,2022-07-28,110.31,82.33,1.75,8.0,0.38,5.107,603916,苏博特,shmb
123135,泰林转债,2022-01-19,129.399,82.34,-1.48,2.089,18.04,4.597,300813,泰林生物,szcy
123034,通光转债,2019-11-28,230.01,82.58,-24.61,0.778,93.88,2.447,300265,通光线缆,szcy
128063,未来转债,2019-04-24,117.29,83.61,2.86,6.292,0.94,1.86,002631,德尔未来,szmb
123122,富瀚转债,2021-08-24,116.4,84.48,0.74,5.806,5.79,4.2,300613,富瀚微,szcy
127061,美锦转债,2022-05-30,106.838,84.93,3.01,35.896,0.47,4.91,000723,美锦能源,szmb
113049,长汽转债,2021-07-08,113.504,85.08,-0.72,34.954,0.99,4.044,601633,长城汽车,shmb
127025,冀东转债,2020-12-02,106.874,85.73,0.72,17.764,0.25,3.449,000401,冀东水泥,szmb
128117,道恩转债,2020-07-20,115.186,85.93,2.05,3.585,0.61,3.104,002838,道恩股份,szmb
123113,仙乐转债,2021-05-14,108.182,88.38,2.18,10.248,0.32,3.904,300791,仙乐健康,szcy
113638,台21转债,2022-01-21,111.3,89.09,1.07,5.999,1.94,4.6,603055,台华新材,shmb
110089,兴发转债,2022-10-31,107.404,89.25,1.31,27.997,0.79,5.334,600141,兴发集团,shmb
113593,沪工转债,2020-08-10,110.288,89.5,2.96,3.998,1.26,3.153,603131,上海沪工,shmb
128124,科华转债,2020-08-20,100.131,89.78,2.91,7.376,0.59,3.175,002022,科华生物,szmb
128125,华阳转债,2020-08-21,108.36,90.11,2.64,4.498,2.15,3.181,002949,华阳国际,szmb
113605,大参转债,2020-11-13,110.832,90.49,0.93,14.047,0.33,3.411,603233,大参林,shmb
123064,万孚转债,2020-09-23,111.549,90.68,0.76,5.98,1.61,3.271,300482,万孚生物,szcy
113652,伟22转债,2022-08-12,106.508,91.09,1.47,14.77,0.52,5.164,603568,伟明环保,shmb
123103,震安转债,2021-03-31,116.801,91.32,0.77,2.494,0.86,3.797,300767,震安科技,szcy
113641,华友转债,2022-03-23,111.055,92.13,0.24,75.985,0.45,4.756,603799,华友钴业,shmb
113578,全筑转债,2020-05-19,77.505,93.76,15.26,3.837,23.13,2.904,603030,*ST全筑,shmb
113616,韦尔转债,2021-01-22,114.401,94.24,-0.12,24.332,1.25,3.595,603501,韦尔股份,shmb
127044,蒙娜转债,2021-09-16,109.1,94.99,1.66,11.689,1.22,4.23,002918,蒙娜丽莎,szmb
123128,首华转债,2021-11-18,99.896,95.72,3.25,13.79,5.01,4.441,300483,首华燃气,szcy
123076,强力转债,2020-12-04,103.793,96.17,3.7,8.499,0.56,3.488,300429,强力新材,szcy
118008,海优转债,2022-07-21,114.918,96.75,0.92,6.939,4.6,5.085,688680,海优新材,shkc
110059,浦发转债,2019-11-15,107.709,99.8,2.93,499.986,0.79,2.427,600000,浦发银行,shmb
113053,隆22转债,2022-02-17,110.442,100.32,0.11,69.958,0.83,4.616,601012,隆基绿能,shmb
113579,健友转债,2020-05-22,114.5,101.03,-0.67,5.023,0.61,2.912,603707,健友股份,shmb
128072,翔鹭转债,2019-09-16,110.62,101.12,1.18,3.016,1.0,2.238,002842,翔鹭钨业,szmb
118000,嘉元转债,2021-03-15,108.033,103.49,2.9,9.784,0.64,3.751,688388,嘉元科技,shkc
110076,华海转债,2020-11-25,112.002,104.51,0.6,18.424,0.33,3.441,600521,华海药业,shmb
123011,德尔转债,2018-08-14,115.178,104.76,-1.06,2.506,1.53,1.151,300473,德尔股份,szcy
128118,瀛通转债,2020-08-05,109.9,105.28,3.24,2.996,0.66,3.104,002861,瀛通通讯,szmb
110081,闻泰转债,2021-08-20,111.953,107.2,-0.03,85.974,0.36,4.175,600745,闻泰科技,shmb
128116,瑞达转债,2020-07-24,105.36,111.73,2.76,6.491,1.94,3.096,002961,瑞达期货,szmb
123039,开润转债,2020-01-23,114.52,113.44,1.56,2.217,1.2,2.589,300577,开润股份,szcy
128035,大族转债,2018-03-05,104.075,119.78,1.26,22.991,0.98,0.704,002008,大族激光,szmb
113589,天创转债,2020-07-16,99.288,121.46,4.79,5.996,63.49,3.082,603608,天创时尚,shmb
123101,拓斯转债,2021-03-29,115.628,121.78,-0.31,6.698,1.03,3.792,300607,拓斯达,szcy
128030,天康转债,2018-01-29,250.62,122.11,-98.46,0.825,7.2,0.578,002100,天康生物,szmb
123126,瑞丰转债,2021-10-18,110.6,122.21,3.8,3.4,0.67,4.299,300243,瑞丰高材,szcy
113608,威派转债,2020-11-27,108.228,123.0,3.21,4.2,8.31,3.46,603956,威派格,shmb
123104,卫宁转债,2021-03-31,117.7,124.02,1.47,9.7,1.52,3.808,300253,卫宁健康,szcy
128136,立讯转债,2020-12-02,110.044,128.6,0.42,29.991,0.21,3.444,002475,立讯精密,szmb
113627,太平转债,2021-08-06,111.952,129.44,0.62,8.0,0.3,4.14,603877,太平鸟,shmb
113569,科达转债,2020-04-08,110.894,129.56,2.44,5.153,3.97,2.792,603660,苏州科达,shmb
113575,东时转债,2020-04-30,136.539,129.77,-6.91,0.983,2.13,2.874,603377,东方时尚,shmb
123044,红相转债,2020-04-13,90.23,131.74,11.91,5.496,3.6,2.797,300427,*ST红相,szcy
128041,盛路转债,2018-08-14,305.8,133.89,,0.529,110.43,1.145,002446,盛路通信,szmb
123117,健帆转债,2021-07-12,108.771,134.78,1.36,9.998,0.25,4.079,300529,健帆生物,szcy
110044,广电转债,2018-07-24,193.428,137.11,-40.8,0.707,16.53,1.093,600831,广电网络,shmb
128108,蓝帆转债,2020-06-19,100.913,138.74,3.71,15.209,0.89,3.008,002382,蓝帆医疗,szmb
128138,侨银转债,2020-12-24,117.153,144.08,4.36,4.199,0.82,3.482,002973,侨银股份,szmb
123065,宝莱转债,2020-09-24,114.711,145.65,1.5,2.188,1.6,3.279,300246,宝莱特,szcy
123093,金陵转债,2021-02-18,120.121,151.35,1.81,2.485,3.34,3.655,300651,金陵体育,szcy
123161,强联转债,2022-10-27,119.216,152.76,-0.34,12.1,2.39,5.386,300850,新强联,szcy
113624,正川转债,2021-06-01,106.448,153.31,3.26,4.049,0.34,3.926,603976,正川股份,shmb
118010,洁特转债,2022-08-02,104.463,154.46,1.96,4.4,1.1,5.099,688026,洁特生物,shkc
123018,溢利转债,2019-01-23,251.0,158.94,-40.41,0.541,250.24,1.575,300381,溢多利,szcy
113574,华体转债,2020-04-27,111.35,161.63,0.84,2.089,0.73,2.849,603679,华体科技,shmb
123015,蓝盾转债,2018-09-13,153.001,167.75,-24.02,1.0,0.0,1.222,300297,*ST蓝盾,szcy
113633,科沃转债,2021-12-29,109.516,169.53,1.07,10.397,0.18,4.521,603486,科沃斯,shmb
118026,利元转债,2022-11-18,114.311,172.19,0.02,9.5,1.97,5.422,688499,利元亨,shkc
123013,横河转债,2018-08-20,425.9,195.13,,0.379,48.72,1.173,300539,横河精密,szcy
113584,家悦转债,2020-06-24,104.566,196.05,3.05,6.449,0.55,3.03,603708,家家悦,shmb
123072,乐歌转债,2020-11-10,126.15,197.91,0.52,1.419,3.06,3.408,300729,乐歌股份,szcy
113596,城地转债,2020-08-20,94.826,221.3,5.67,11.985,1.91,3.175,603887,城地香江,shmb
118005,天奈转债,2022-03-01,104.978,234.51,1.97,8.299,0.51,4.679,688116,天奈科技,shkc
113576,起步转债,2020-05-07,96.423,294.29,7.83,2.657,4.7,2.877,603557,ST起步,shmb
