bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
128134,鸿路转债,2020-11-02,124.0,38.65,-2.41,15.728,0.56,3.411,002541,鸿路钢构,szmb
123087,明电转债,2021-01-05,115.398,38.85,1.12,4.189,2.55,3.595,300739,明阳电路,szcy
128071,合兴转债,2019-09-16,112.396,38.86,0.36,2.999,3.7,2.263,002228,合兴包装,szmb
113640,苏利转债,2022-03-10,110.7,39.06,1.76,9.572,1.31,4.77,603585,苏利股份,shmb
123038,联得转债,2020-01-22,132.946,39.19,-4.9,1.472,25.91,2.622,300545,联得装备,szcy
111009,盛泰转债,2022-12-01,114.783,39.32,0.05,7.01,1.74,5.496,605138,盛泰集团,shmb
113066,平煤转债,2023-04-10,116.087,39.38,-0.74,29.0,1.53,5.849,601666,平煤股份,shmb
113619,世运转债,2021-02-19,118.425,39.43,-0.97,9.997,3.58,3.693,603920,世运电路,shmb
123061,航新转债,2020-08-18,121.778,39.77,0.45,2.496,4.32,3.195,300424,航新科技,szcy
123179,立高转债,2023-03-27,125.0,39.78,-0.67,9.5,1.06,5.825,300973,立高食品,szcy
113637,华翔转债,2022-01-20,115.028,39.81,1.05,7.998,1.21,4.616,603112,华翔股份,shmb
127034,绿茵转债,2021-05-28,104.9,39.94,3.07,7.118,4.89,3.967,002887,绿茵生态,szmb
113666,爱玛转债,2023-03-20,130.428,40.07,-2.17,20.0,1.39,5.789,603529,爱玛科技,shmb
113505,杭电转债,2018-03-27,114.208,40.12,-6.66,7.497,2.23,0.816,603618,杭电股份,shmb
113530,大丰转债,2019-04-18,124.201,40.33,-2.5,6.297,4.15,1.874,603081,大丰实业,shmb
127030,盛虹转债,2021-04-21,123.55,40.41,-2.57,49.977,1.28,3.86,000301,东方盛虹,szmb
113665,汇通转债,2023-01-11,110.702,40.6,1.52,3.6,6.73,5.597,603176,汇通集团,shmb
128070,智能转债,2019-07-23,128.76,40.71,-5.01,2.292,14.72,2.142,002877,智能自控,szmb
113519,长久转债,2018-11-30,117.409,40.74,-0.35,6.961,4.87,1.493,603569,长久物流,shmb
127071,天箭转债,2022-09-19,122.74,41.01,-1.71,4.95,6.32,5.285,003009,中天火箭,szmb
127066,科利转债,2022-08-03,122.7,41.22,-1.25,15.34,4.65,5.162,002850,科达利,szmb
123183,海顺转债,2023-04-20,116.62,41.31,0.54,6.33,0.98,5.868,300501,海顺新材,szcy
113655,欧22转债,2022-09-01,118.95,41.41,-0.3,19.999,1.93,5.238,603833,欧派家居,shmb
110073,国投转债,2020-08-20,110.307,41.51,-0.12,79.992,1.64,3.2,600061,国投资本,shmb
123185,能辉转债,2023-04-20,116.622,41.59,0.07,3.479,10.13,5.89,301046,能辉科技,szcy
123046,天铁转债,2020-04-17,306.0,41.67,-29.15,0.585,67.02,2.852,300587,天铁股份,szcy
123157,科蓝转债,2022-09-20,120.38,41.7,-0.01,4.945,5.19,5.307,300663,科蓝软件,szcy
128062,亚药转债,2019-04-24,101.33,42.05,7.86,9.619,7.56,1.893,002370,亚太药业,szmb
113669,景23转债,2023-05-09,120.401,42.06,-1.07,11.54,2.91,5.899,603228,景旺电子,shmb
111013,新港转债,2023-05-05,135.193,42.49,-1.99,3.69,143.31,5.825,605162,新中港,shmb
118007,山石转债,2022-04-21,123.99,42.67,-0.65,2.673,6.76,4.866,688030,山石网科,shkc
110086,精工转债,2022-05-23,114.244,42.73,0.46,20.0,0.58,4.951,600496,精工钢构,shmb
123189,晓鸣转债,2023-04-25,115.079,42.78,0.61,3.29,9.43,5.907,300967,晓鸣股份,szcy
123171,共同转债,2022-12-16,121.65,42.93,-0.04,3.8,3.1,5.551,300966,共同药业,szcy
128129,青农转债,2020-09-18,101.65,42.99,2.93,49.997,0.84,3.288,002958,青农商行,szmb
113561,正裕转债,2020-02-10,118.375,43.55,-0.78,1.499,9.62,2.638,603089,正裕工业,shmb
113597,佳力转债,2020-08-21,134.709,43.59,-2.78,2.98,34.03,3.216,603912,佳力图,shmb
128097,奥佳转债,2020-03-18,112.255,43.9,0.34,4.583,1.28,2.795,002614,奥佳华,szmb
123163,金沃转债,2022-11-07,119.5,43.99,0.34,3.1,2.27,5.43,300984,金沃股份,szcy
127062,垒知转债,2022-05-20,116.517,44.38,0.63,3.961,6.13,4.948,002398,垒知集团,szmb
123178,花园转债,2023-03-23,114.9,44.6,0.81,12.0,2.28,5.822,300401,花园生物,szcy
118029,富淼转债,2023-01-09,116.59,45.0,-0.33,4.5,1.07,5.597,688350,富淼科技,shkc
123138,丝路转债,2022-03-22,131.8,45.01,-1.76,2.397,28.63,4.811,300556,丝路视觉,szcy
128122,兴森转债,2020-08-17,141.68,45.01,-10.09,2.685,21.51,2.197,002436,兴森科技,szmb
111010,立昂转债,2022-12-07,125.259,45.23,-1.24,33.9,3.2,5.515,605358,立昂微,shmb
128039,三力转债,2018-06-29,115.058,45.27,-6.21,2.024,3.87,1.074,002224,三力士,szmb
123182,广联转债,2023-04-17,121.6,45.29,-0.07,7.0,0.84,5.866,300900,广联航空,szcy
128023,亚太转债,2017-12-26,110.1,45.29,-3.38,9.986,3.59,0.564,002284,亚太股份,szmb
127080,声迅转债,2023-02-10,149.0,45.43,-3.69,2.8,131.24,5.638,003004,声迅股份,szmb
123172,漱玉转债,2023-01-06,120.2,45.6,-0.29,8.0,0.91,5.597,301017,漱玉平民,szcy
127019,国城转债,2020-08-10,113.3,45.69,0.28,8.497,1.86,3.175,000688,国城矿业,szmb
113602,景20转债,2020-09-22,117.41,46.02,-1.37,17.798,1.87,3.285,603228,景旺电子,shmb
127038,国微转债,2021-07-14,133.48,46.46,-3.79,14.926,9.26,4.079,002049,紫光国微,szmb
110087,天业转债,2022-07-19,110.5,46.63,0.36,30.0,0.6,5.121,600075,新疆天业,shmb
123144,裕兴转债,2022-04-27,111.608,47.09,1.51,6.0,3.31,4.921,300305,裕兴股份,szcy
128085,鸿达转债,2020-01-08,93.2,47.54,11.46,3.371,28.7,2.6,002002,鸿达兴业,szmb
128143,锋龙转债,2021-01-29,117.64,47.55,0.67,2.44,4.02,3.66,002931,锋龙股份,szmb
123159,崧盛转债,2022-10-24,113.5,47.57,0.95,2.94,4.0,5.384,301002,崧盛股份,szcy
123180,浙矿转债,2023-03-28,121.499,48.16,-0.2,3.2,2.86,5.83,300837,浙矿股份,szcy
128123,国光转债,2020-08-19,112.272,48.16,0.77,3.199,2.97,3.208,002749,国光股份,szmb
118009,华锐转债,2022-07-21,122.48,48.35,-0.56,4.0,6.08,5.123,688059,华锐精密,shkc
113052,兴业转债,2022-01-14,103.385,48.61,2.22,499.981,0.38,4.63,601166,兴业银行,shmb
127077,华宏转债,2023-01-10,116.8,48.73,0.63,5.15,0.83,5.562,002645,华宏科技,szmb
123082,北陆转债,2020-12-28,110.773,48.89,2.44,4.993,3.45,3.573,300016,北陆药业,szcy
113618,美诺转债,2021-02-04,113.233,48.97,0.26,4.768,3.34,3.677,603538,美诺华,shmb
118019,金盘转债,2022-10-13,129.19,49.15,-2.17,9.77,1.5,5.353,688676,金盘科技,shkc
127075,百川转2,2022-11-16,111.9,49.2,1.49,9.78,2.6,5.444,002455,百川股份,szmb
113037,紫银转债,2020-08-17,104.811,49.46,3.02,44.995,0.67,3.197,601860,紫金银行,shmb
118033,华特转债,2023-04-14,129.123,49.79,-1.22,6.46,9.85,5.86,688268,华特气体,shkc
118006,阿拉转债,2022-04-12,120.111,49.83,0.19,3.872,3.78,4.847,688179,阿拉丁,shkc
110062,烽火转债,2019-12-25,118.718,50.26,-3.23,30.873,2.2,2.559,600498,烽火通信,shmb
127076,中宠转2,2022-11-21,116.301,50.42,0.03,7.69,1.59,5.46,002891,中宠股份,szmb
128053,尚荣转债,2019-03-07,127.092,50.54,-7.07,1.898,8.81,1.764,002551,尚荣医疗,szmb
123165,回天转债,2022-11-15,113.133,50.92,1.15,8.5,4.39,5.466,300041,回天新材,szcy
123108,乐普转2,2021-04-19,119.081,51.18,-2.65,16.377,0.51,2.882,300003,乐普医疗,szcy
123160,泰福转债,2022-10-25,117.59,51.27,0.62,3.349,5.17,5.386,300992,泰福泵业,szcy
123133,佩蒂转债,2022-01-21,114.769,51.36,1.01,7.198,2.29,4.616,300673,佩蒂股份,szcy
123143,胜蓝转债,2022-04-22,118.9,51.43,-0.32,3.299,8.42,4.89,300843,胜蓝股份,szcy
123096,思创转债,2021-03-01,88.0,51.48,9.65,8.167,40.58,3.71,300078,思创医惠,szcy
123100,朗科转债,2021-03-16,109.92,51.56,1.59,3.797,3.82,3.748,300543,朗科智能,szcy
113667,春23转债,2023-04-11,114.55,51.57,0.86,5.7,2.83,5.849,603890,春秋电子,shmb
128120,联诚转债,2020-08-17,116.444,51.72,0.21,2.597,5.93,3.181,002921,联诚精密,szmb
127046,百润转债,2021-11-03,122.703,52.14,-1.54,11.276,0.95,4.386,002568,百润股份,szmb
127026,超声转债,2021-01-14,110.999,52.76,0.33,6.997,4.24,3.575,000823,超声电子,szmb
113656,嘉诚转债,2022-10-12,111.698,52.79,1.38,8.0,1.47,5.312,603535,嘉诚国际,shmb
123090,三诺转债,2021-01-12,116.801,53.15,-0.12,4.984,0.82,3.611,300298,三诺生物,szcy
123153,英力转债,2022-08-11,108.95,53.79,2.17,3.4,6.61,5.197,300956,英力股份,szcy
123154,火星转债,2022-08-23,118.398,54.17,0.31,5.29,1.51,5.238,300894,火星人,szcy
118032,建龙转债,2023-04-07,119.421,54.31,0.13,7.0,6.3,5.827,688357,建龙微纳,shkc
113625,江山转债,2021-07-01,115.106,54.45,1.8,5.825,2.09,4.082,603208,江山欧派,shmb
123004,铁汉转债,2018-01-26,108.66,55.46,-4.06,8.032,2.95,0.603,300197,节能铁汉,szcy
118022,锂科转债,2022-11-07,111.852,55.59,0.54,32.497,2.15,5.422,688779,长远锂科,shkc
113657,再22转债,2022-10-27,108.192,55.96,1.18,5.1,5.83,5.389,603601,再升科技,shmb
118011,银微转债,2022-08-02,114.814,56.35,1.11,4.997,3.62,5.151,688689,银河微电,shkc
113662,豪能转债,2022-12-23,116.816,56.49,0.19,5.0,0.6,5.542,603809,豪能股份,shmb
113604,多伦转债,2020-11-17,110.161,56.73,1.63,6.396,4.11,3.422,603528,多伦科技,shmb
111008,沿浦转债,2022-11-28,116.905,56.86,0.39,3.84,1.88,5.482,605128,上海沿浦,shmb
128105,长集转债,2020-05-13,102.8,56.98,3.45,7.994,6.49,2.91,002616,长青集团,szmb
118017,深科转债,2022-08-29,115.08,57.05,1.0,3.6,6.2,5.247,688328,深科达,shkc
113668,鹿山转债,2023-04-27,110.536,57.06,1.66,5.24,4.78,5.877,603051,鹿山新材,shmb
123174,精锻转债,2023-03-07,115.2,57.08,0.77,9.8,1.03,5.767,300258,精锻科技,szcy
127053,豪美转债,2022-03-04,118.3,57.31,0.97,8.24,1.31,4.707,002988,豪美新材,szmb
113629,泉峰转债,2021-10-21,113.121,57.33,1.52,6.192,1.82,4.345,603982,泉峰汽车,shmb
123186,志特转债,2023-04-21,115.5,57.53,0.79,6.14,1.12,5.89,300986,志特新材,szcy
123121,帝尔转债,2021-08-27,124.499,58.18,-0.77,8.307,1.14,4.233,300776,帝尔激光,szcy
113043,财通转债,2020-12-28,107.114,58.19,0.65,37.996,0.81,3.581,601108,财通证券,shmb
118024,冠宇转债,2022-11-17,112.105,58.2,0.82,30.89,1.63,5.458,688772,珠海冠宇,shkc
113644,艾迪转债,2022-05-12,112.051,58.25,1.42,10.0,1.34,4.932,603638,艾迪精密,shmb
118025,奕瑞转债,2022-11-18,119.42,59.22,-0.75,14.35,1.44,5.458,688301,奕瑞科技,shkc
123191,智尚转债,2023-04-28,182.0,59.38,-7.35,6.996,263.45,5.915,300918,南山智尚,szcy
113047,旗滨转债,2021-05-07,120.6,60.76,-1.58,14.986,2.01,3.91,601636,旗滨集团,shmb
123099,普利转债,2021-03-08,113.852,60.78,2.01,8.496,1.09,3.748,300630,普利制药,szcy
123106,正丹转债,2021-04-20,110.83,60.95,3.11,3.2,5.39,3.866,300641,正丹股份,szcy
128036,金农转债,2018-04-02,118.0,61.12,-12.3,1.455,12.66,0.827,002548,金新农,szmb
128125,华阳转债,2020-08-21,110.001,61.21,2.12,4.498,6.1,3.216,002949,华阳国际,szmb
127024,盈峰转债,2020-12-02,106.85,61.27,1.94,14.761,2.4,3.482,000967,盈峰环境,szmb
111001,山玻转债,2021-12-06,112.292,61.42,1.48,5.999,1.05,4.496,605006,山东玻纤,shmb
113535,大业转债,2019-06-03,115.02,61.55,-4.4,4.996,5.99,0.992,603278,大业股份,shmb
113577,春秋转债,2020-05-13,118.404,61.94,-0.71,1.777,3.13,2.923,603890,春秋电子,shmb
127067,恒逸转2,2022-08-18,108.2,62.07,0.89,29.998,0.61,5.197,000703,恒逸石化,szmb
110072,广汇转债,2020-09-15,90.122,62.87,7.58,33.66,7.1,3.268,600297,广汇汽车,shmb
113600,新星转债,2020-09-11,115.2,63.06,2.6,4.53,1.66,3.255,603978,深圳新星,shmb
113636,甬金转债,2021-12-31,115.08,63.4,0.99,9.995,3.76,4.592,603995,甬金股份,shmb
127017,万青转债,2020-07-02,113.14,63.7,1.24,9.996,0.42,3.06,000789,万年青,szmb
113659,莱克转债,2022-11-15,115.167,63.72,-0.01,12.0,0.34,5.43,603355,莱克电气,shmb
118014,高测转债,2022-08-12,117.062,63.86,-0.48,4.833,5.59,5.189,688556,高测股份,shkc
123056,雪榕转债,2020-07-24,109.839,64.17,2.95,5.84,3.26,3.118,300511,雪榕生物,szcy
113639,华正转债,2022-02-22,117.167,64.18,-0.91,5.699,2.32,4.707,603186,华正新材,shmb
127056,中特转债,2022-04-15,113.0,64.84,-0.53,49.997,0.45,4.795,000708,中信特钢,szmb
113061,拓普转债,2022-08-12,121.996,64.96,-1.24,24.999,1.07,5.178,601689,拓普集团,shmb
113653,永22转债,2022-08-26,110.835,65.42,1.73,7.7,0.83,5.216,603681,永冠新材,shmb
128135,洽洽转债,2020-11-18,117.668,65.68,0.41,13.399,0.91,3.441,002557,洽洽食品,szmb
127004,模塑转债,2017-06-26,114.4,65.98,-66.31,1.303,54.05,0.058,000700,模塑科技,szmb
113059,福莱转债,2022-06-13,114.91,66.32,0.38,39.999,0.69,5.027,601865,福莱特,shmb
127022,恒逸转债,2020-11-16,106.0,66.33,0.64,19.998,0.89,3.43,000703,恒逸石化,szmb
127025,冀东转债,2020-12-02,107.984,66.69,0.41,17.764,1.0,3.485,000401,冀东水泥,szmb
127015,希望转债,2020-02-04,107.658,67.05,0.41,9.495,0.76,2.647,000876,新希望,szmb
113045,环旭转债,2021-04-02,114.296,67.7,-0.61,34.499,1.3,3.811,601231,环旭电子,shmb
113049,长汽转债,2021-07-08,115.207,67.77,-1.08,34.954,0.95,4.079,601633,长城汽车,shmb
123124,晶瑞转2,2021-09-07,115.201,68.26,-0.88,5.227,5.47,4.266,300655,晶瑞电材,szcy
113661,福22转债,2022-12-22,120.8,69.01,-1.02,30.3,0.71,5.534,603806,福斯特,shmb
128131,崇达转2,2020-09-28,111.45,69.59,0.78,13.998,0.6,3.318,002815,崇达技术,szmb
127031,洋丰转债,2021-04-23,110.204,69.85,1.43,9.999,1.07,3.868,000902,新洋丰,szmb
113623,凤21转债,2021-05-07,110.765,70.13,1.28,24.999,0.9,3.907,603225,新凤鸣,shmb
113046,金田转债,2021-04-12,106.678,70.17,1.79,14.998,1.57,3.86,601609,金田股份,shmb
111003,聚合转债,2022-04-19,120.191,70.25,0.07,2.039,2.68,4.825,605166,聚合顺,shmb
127041,弘亚转债,2021-08-10,109.3,70.56,2.56,5.999,4.95,3.167,002833,弘亚数控,szmb
113658,密卫转债,2022-10-25,114.226,70.77,0.22,8.719,1.25,4.351,603713,密尔克卫,shmb
113542,好客转债,2019-08-23,111.398,70.92,0.78,6.026,1.72,2.222,603898,好莱客,shmb
118018,瑞科转债,2022-09-14,111.634,72.06,0.49,4.3,1.35,5.274,688323,瑞华泰,shkc
127047,帝欧转债,2021-11-26,88.797,72.68,7.16,14.999,10.17,4.458,002798,帝欧家居,szmb
123115,捷捷转债,2021-06-29,115.031,72.97,0.66,11.944,0.64,4.074,300623,捷捷微电,szcy
127079,华亚转债,2023-01-16,131.92,73.3,-1.53,3.4,17.47,5.6,003043,华亚智能,szmb
113042,上银转债,2021-02-10,107.843,73.46,2.97,199.98,0.67,3.707,601229,上海银行,shmb
123132,回盛转债,2022-01-07,110.5,73.72,1.96,7.0,1.87,4.603,300871,回盛生物,szcy
113601,塞力转债,2020-09-15,97.873,75.12,6.57,5.425,34.89,3.277,603716,塞力医疗,shmb
123103,震安转债,2021-03-31,116.15,75.15,0.92,2.494,6.27,3.833,300767,震安科技,szcy
113578,全筑转债,2020-05-19,78.115,75.26,14.74,3.838,44.41,2.94,603030,*ST全筑,shmb
123049,维尔转债,2020-05-12,99.046,75.87,7.63,9.17,13.41,2.921,300190,维尔利,szcy
123088,威唐转债,2021-01-06,112.398,76.09,1.98,3.011,4.1,3.595,300707,威唐工业,szcy
113606,荣泰转债,2020-11-20,110.259,76.36,2.53,5.999,0.78,3.468,603579,荣泰健康,shmb
113573,纵横转债,2020-05-22,113.989,77.52,2.47,2.698,2.18,2.932,603602,纵横通信,shmb
113650,博22转债,2022-07-28,109.928,77.89,1.8,8.0,1.98,5.142,603916,苏博特,shmb
118031,天23转债,2023-03-15,113.084,77.94,1.07,88.64,1.47,5.764,688599,天合光能,shkc
127061,美锦转债,2022-05-30,107.586,78.34,2.84,35.896,0.69,4.945,000723,美锦能源,szmb
123145,药石转债,2022-05-18,116.339,78.41,-0.27,11.494,3.93,4.945,300725,药石科技,szcy
113610,灵康转债,2020-12-22,107.122,78.75,3.31,4.579,2.31,3.556,603669,灵康药业,shmb
113016,小康转债,2017-11-21,248.202,79.24,-117.4,2.061,47.52,0.488,601127,赛力斯,shmb
128117,道恩转债,2020-07-20,115.011,79.94,2.07,3.585,5.28,3.14,002838,道恩股份,szmb
123155,中陆转债,2022-08-31,108.85,80.47,2.16,3.6,3.65,5.258,301040,中环海陆,szcy
128124,科华转债,2020-08-20,98.11,80.8,3.55,7.376,6.5,3.211,002022,科华生物,szmb
128101,联创转债,2020-04-13,115.268,81.32,-0.61,2.99,3.12,2.847,002036,联创电子,szmb
113641,华友转债,2022-03-23,111.909,81.8,0.07,75.985,0.45,4.792,603799,华友钴业,shmb
110082,宏发转债,2021-11-23,110.877,82.14,1.2,19.996,1.06,4.466,600885,宏发股份,shmb
123104,卫宁转债,2021-03-31,118.232,82.18,1.33,9.701,2.65,3.844,300253,卫宁健康,szcy
118004,博瑞转债,2022-01-27,109.646,82.4,2.11,4.65,3.19,4.652,688166,博瑞医药,shkc
127044,蒙娜转债,2021-09-16,109.9,83.76,1.47,11.689,2.96,4.266,002918,蒙娜丽莎,szmb
110089,兴发转债,2022-10-31,109.02,84.22,1.02,27.997,2.11,5.37,600141,兴发集团,shmb
127068,顺博转债,2022-09-07,107.079,85.73,1.14,8.3,4.47,5.258,002996,顺博合金,szmb
128063,未来转债,2019-04-24,116.13,86.54,3.35,6.292,1.19,1.896,002631,德尔未来,szmb
123109,昌红转债,2021-04-19,113.0,86.97,1.59,4.595,3.6,3.888,300151,昌红科技,szcy
118020,芳源转债,2022-11-07,111.372,88.01,2.74,6.418,2.34,5.373,688148,芳源股份,shkc
123122,富瀚转债,2021-08-24,121.21,88.39,-0.24,5.806,0.0,4.236,300613,富瀚微,szcy
113652,伟22转债,2022-08-12,107.317,88.62,1.31,14.77,0.67,5.2,603568,伟明环保,shmb
123034,通光转债,2019-11-28,230.86,90.11,-24.42,0.778,67.48,2.482,300265,通光线缆,szcy
118015,芯海转债,2022-08-18,112.806,90.62,1.47,4.1,7.92,5.197,688595,芯海科技,shkc
110059,浦发转债,2019-11-15,107.611,91.5,2.92,499.986,0.43,2.463,600000,浦发银行,shmb
113638,台21转债,2022-01-21,110.311,91.9,1.26,5.999,1.04,4.636,603055,台华新材,shmb
123113,仙乐转债,2021-05-14,107.422,92.4,2.34,10.248,2.63,3.94,300791,仙乐健康,szcy
113605,大参转债,2020-11-13,112.5,92.54,0.47,14.047,0.93,3.447,603233,大参林,shmb
113579,健友转债,2020-05-22,112.701,95.09,-0.12,5.023,2.62,2.948,603707,健友股份,shmb
123135,泰林转债,2022-01-19,128.702,96.09,-1.35,2.089,14.16,4.633,300813,泰林生物,szcy
113053,隆22转债,2022-02-17,110.173,97.64,0.16,69.958,0.77,4.652,601012,隆基绿能,shmb
123064,万孚转债,2020-09-23,110.67,98.51,1.0,5.98,2.34,3.307,300482,万孚生物,szcy
128030,天康转债,2018-01-29,234.5,98.55,-87.86,0.825,24.09,0.614,002100,天康生物,szmb
113593,沪工转债,2020-08-10,109.07,100.12,3.29,3.998,4.94,3.189,603131,上海沪工,shmb
110044,广电转债,2018-07-24,197.548,100.18,-40.91,0.707,28.39,1.129,600831,广电网络,shmb
110081,闻泰转债,2021-08-20,111.471,100.51,0.07,85.974,0.85,4.211,600745,闻泰科技,shmb
118000,嘉元转债,2021-03-15,107.588,101.91,2.98,9.784,2.18,3.786,688388,嘉元科技,shkc
113627,太平转债,2021-08-06,111.988,104.04,0.61,8.0,6.08,4.175,603877,太平鸟,shmb
128072,翔鹭转债,2019-09-16,110.21,105.06,1.33,3.016,5.5,2.274,002842,翔鹭钨业,szmb
123128,首华转债,2021-11-18,100.267,106.48,3.13,13.79,1.85,4.477,300483,首华燃气,szcy
110076,华海转债,2020-11-25,109.91,107.51,1.16,18.424,0.9,3.477,600521,华海药业,shmb
113616,韦尔转债,2021-01-22,112.995,107.61,0.22,24.332,0.88,3.63,603501,韦尔股份,shmb
128116,瑞达转债,2020-07-24,105.7,108.55,2.62,6.491,2.35,3.132,002961,瑞达期货,szmb
123039,开润转债,2020-01-23,114.5,111.68,1.54,2.217,10.65,2.625,300577,开润股份,szcy
127051,博杰转债,2021-12-17,109.93,112.34,2.13,5.259,3.05,4.521,002975,博杰股份,szmb
113575,东时转债,2020-04-30,137.535,114.51,-7.06,0.983,9.34,2.91,603377,东方时尚,shmb
123011,德尔转债,2018-08-14,114.079,115.69,-0.21,2.506,3.39,1.186,300473,德尔股份,szcy
118008,海优转债,2022-07-21,113.094,116.07,1.24,6.939,1.5,5.121,688680,海优新材,shkc
128118,瀛通转债,2020-08-05,108.5,120.41,3.64,2.996,9.09,3.14,002861,瀛通通讯,szmb
128035,大族转债,2018-03-05,104.131,128.42,1.13,22.991,1.55,0.74,002008,大族激光,szmb
123076,强力转债,2020-12-04,101.957,128.59,4.2,8.499,10.03,3.523,300429,强力新材,szcy
123126,瑞丰转债,2021-10-18,109.8,131.38,3.94,3.4,3.04,4.334,300243,瑞丰高材,szcy
123117,健帆转债,2021-07-12,107.917,132.94,1.55,9.998,0.63,4.115,300529,健帆生物,szcy
128041,盛路转债,2018-08-14,305.001,135.65,,0.529,80.74,1.181,002446,盛路通信,szmb
128108,蓝帆转债,2020-06-19,98.5,137.65,4.51,15.209,3.94,3.044,002382,蓝帆医疗,szmb
113569,科达转债,2020-04-08,108.138,140.38,3.34,5.154,51.41,2.827,603660,苏州科达,shmb
128136,立讯转债,2020-12-02,110.285,140.39,0.35,29.991,0.42,3.479,002475,立讯精密,szmb
128138,侨银转债,2020-12-24,117.05,140.68,4.34,4.199,2.98,3.518,002973,侨银股份,szmb
123044,红相转债,2020-04-13,89.024,142.34,12.29,5.496,23.92,2.833,300427,*ST红相,szcy
113608,威派转债,2020-11-27,106.709,142.42,3.6,4.2,3.64,3.496,603956,威派格,shmb
123018,溢利转债,2019-01-23,246.577,145.97,-39.04,0.541,80.84,1.611,300381,溢多利,szcy
123065,宝莱转债,2020-09-24,114.791,149.14,1.46,2.188,3.03,3.315,300246,宝莱特,szcy
123101,拓斯转债,2021-03-29,113.11,151.36,0.28,6.698,1.39,3.827,300607,拓斯达,szcy
113624,正川转债,2021-06-01,105.792,157.7,3.39,4.049,5.67,3.962,603976,正川股份,shmb
123093,金陵转债,2021-02-18,119.031,157.87,2.05,2.485,2.72,3.69,300651,金陵体育,szcy
123161,强联转债,2022-10-27,116.571,158.22,0.09,12.1,3.82,5.422,300850,新强联,szcy
113589,天创转债,2020-07-16,97.307,158.29,5.43,5.996,6.15,3.118,603608,天创时尚,shmb
118010,洁特转债,2022-08-02,104.622,165.16,1.91,4.4,2.07,5.134,688026,洁特生物,shkc
123015,蓝盾转债,2018-09-13,153.001,167.75,-23.42,1.0,0.0,1.258,300297,*ST蓝盾,szcy
118026,利元转债,2022-11-18,111.062,168.64,0.55,9.5,1.38,5.458,688499,利元亨,shkc
113574,华体转债,2020-04-27,111.71,174.23,0.72,2.089,1.75,2.885,603679,华体科技,shmb
113633,科沃转债,2021-12-29,108.728,187.93,1.22,10.397,0.86,4.556,603486,科沃斯,shmb
123072,乐歌转债,2020-11-10,125.965,188.27,0.55,1.419,19.0,3.444,300729,乐歌股份,szcy
113584,家悦转债,2020-06-24,104.491,188.77,3.04,6.449,2.32,3.066,603708,家家悦,shmb
113596,城地转债,2020-08-20,95.281,202.55,5.44,11.985,6.11,3.211,603887,城地香江,shmb
118005,天奈转债,2022-03-01,105.116,203.9,1.92,8.299,1.63,4.715,688116,天奈科技,shkc
123013,横河转债,2018-08-20,442.0,236.48,,0.379,664.57,1.208,300539,横河精密,szcy
113576,起步转债,2020-05-07,100.279,272.52,6.27,2.658,56.92,2.912,603557,ST起步,shmb
