bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
118013,道通转债,2022-07-28,125.927,38.4,-0.94,12.799,4.15,5.096,688208,道通科技,shkc
123185,能辉转债,2023-04-20,124.5,38.62,-1.07,3.479,16.09,5.825,301046,能辉科技,szcy
123157,科蓝转债,2022-09-20,127.5,38.76,-1.12,4.945,2.28,5.241,300663,科蓝软件,szcy
127083,山路转债,2023-04-26,118.05,38.97,-0.84,48.36,0.35,5.805,000498,山东路桥,szmb
113065,齐鲁转债,2022-12-19,100.082,38.99,2.55,80.0,0.81,5.49,601665,齐鲁银行,shmb
118029,富淼转债,2023-01-09,120.108,39.0,-0.87,4.5,1.64,5.532,688350,富淼科技,shkc
113640,苏利转债,2022-03-10,111.174,39.21,1.69,9.572,1.03,4.704,603585,苏利股份,shmb
113566,翔港转债,2020-03-31,120.789,39.28,0.37,1.613,7.7,2.734,603499,翔港科技,shmb
123171,共同转债,2022-12-16,122.661,39.41,-0.19,3.8,1.8,5.488,300966,共同药业,szcy
118033,华特转债,2023-04-14,138.309,39.5,-2.42,6.46,5.44,5.795,688268,华特气体,shkc
113545,金能转债,2019-11-07,116.543,39.52,-1.21,9.865,0.93,2.359,603113,金能科技,shmb
123159,崧盛转债,2022-10-24,116.947,39.62,0.38,2.94,4.47,5.318,301002,崧盛股份,szcy
113561,正裕转债,2020-02-10,120.593,39.84,-1.53,1.499,5.91,2.573,603089,正裕工业,shmb
113061,拓普转债,2022-08-12,122.978,39.91,-1.41,24.999,23.19,5.112,601689,拓普集团,shmb
127049,希望转2,2021-11-29,112.41,39.91,-0.29,81.436,0.22,4.414,000876,新希望,szmb
110067,华安转债,2020-04-09,111.2,40.03,-0.63,27.994,1.26,2.767,600909,华安证券,shmb
128070,智能转债,2019-07-23,135.603,40.37,-7.54,2.292,14.94,2.077,002877,智能自控,szmb
128143,锋龙转债,2021-01-29,119.56,40.6,0.22,2.44,1.87,3.595,002931,锋龙股份,szmb
113054,绿动转债,2022-03-23,109.444,40.71,0.75,23.599,0.87,4.729,601330,绿色动力,shmb
123143,胜蓝转债,2022-04-22,125.001,40.75,-1.37,3.298,23.45,4.825,300843,胜蓝股份,szcy
127034,绿茵转债,2021-05-28,106.28,40.77,2.77,7.118,1.35,3.901,002887,绿茵生态,szmb
110062,烽火转债,2019-12-25,124.929,40.89,-5.31,30.873,1.96,2.493,600498,烽火通信,shmb
128122,兴森转债,2020-08-17,159.91,41.02,-15.39,2.685,42.49,2.132,002436,兴森科技,szmb
123082,北陆转债,2020-12-28,114.0,41.16,1.63,4.993,1.63,3.507,300016,北陆药业,szcy
123091,长海转债,2021-01-15,122.641,41.35,-1.76,5.497,0.45,3.551,300196,长海股份,szcy
127030,盛虹转债,2021-04-21,123.783,41.42,-2.66,49.977,0.51,3.795,000301,东方盛虹,szmb
128097,奥佳转债,2020-03-18,114.082,41.51,-0.26,4.583,1.32,2.729,002614,奥佳华,szmb
128023,亚太转债,2017-12-26,110.866,41.55,-5.18,9.986,1.26,0.499,002284,亚太股份,szmb
118012,微芯转债,2022-07-28,125.1,41.57,-0.59,4.999,3.3,5.088,688321,微芯生物,shkc
127073,天赐转债,2022-10-27,122.088,41.89,-1.99,34.1,1.11,4.304,002709,天赐材料,szmb
113565,宏辉转债,2020-03-16,118.162,42.17,-0.69,2.249,1.48,2.729,603336,宏辉果蔬,shmb
127055,精装转债,2022-03-24,112.63,42.23,1.38,5.767,3.4,4.718,002989,中天精装,szmb
123153,英力转债,2022-08-11,111.944,42.73,1.65,3.4,3.5,5.132,300956,英力股份,szcy
127075,百川转2,2022-11-16,111.3,43.08,1.61,9.78,1.07,5.378,002455,百川股份,szmb
113665,汇通转债,2023-01-11,112.925,43.2,1.17,3.6,2.03,5.532,603176,汇通集团,shmb
118007,山石转债,2022-04-21,134.7,43.29,-2.4,2.673,6.59,4.8,688030,山石网科,shkc
111010,立昂转债,2022-12-07,129.608,43.49,-1.88,33.897,2.09,5.449,605358,立昂微,shmb
128071,合兴转债,2019-09-16,115.1,43.52,-0.73,2.999,3.98,2.197,002228,合兴包装,szmb
127076,中宠转2,2022-11-21,120.21,43.54,-0.59,7.69,0.32,5.395,002891,中宠股份,szmb
123182,广联转债,2023-04-17,123.424,43.76,-0.33,7.0,0.52,5.8,300900,广联航空,szcy
111009,盛泰转债,2022-12-01,116.021,43.87,-0.15,7.01,0.21,5.43,605138,盛泰集团,shmb
113666,爱玛转债,2023-03-20,128.644,44.06,-1.96,20.0,0.45,5.723,603529,爱玛科技,shmb
123178,花园转债,2023-03-23,116.553,44.13,0.56,12.0,0.44,5.756,300401,花园生物,szcy
123144,裕兴转债,2022-04-27,114.915,44.29,0.91,6.0,0.47,4.855,300305,裕兴股份,szcy
128039,三力转债,2018-06-29,116.6,44.37,-7.85,2.024,1.96,1.008,002224,三力士,szmb
110073,国投转债,2020-08-20,109.05,44.66,0.25,79.992,0.3,3.134,600061,国投资本,shmb
123119,康泰转2,2021-08-05,117.497,44.87,-0.15,19.994,0.75,4.11,300601,康泰生物,szcy
128132,交建转债,2020-10-16,123.901,44.89,-1.95,8.485,2.79,3.279,002941,新疆交建,szmb
118024,冠宇转债,2022-11-17,116.409,45.76,0.11,30.89,2.04,5.392,688772,珠海冠宇,shkc
110064,建工转债,2020-01-16,114.601,45.77,1.25,12.646,0.63,2.542,600939,重庆建工,shmb
123172,漱玉转债,2023-01-06,127.086,46.23,-1.31,8.0,1.49,5.532,301017,漱玉平民,szcy
127019,国城转债,2020-08-10,116.242,46.46,-0.55,8.497,1.15,3.11,000688,国城矿业,szmb
113639,华正转债,2022-02-22,127.287,46.5,-2.7,5.699,5.16,4.641,603186,华正新材,shmb
123133,佩蒂转债,2022-01-21,117.86,46.54,0.42,7.198,0.58,4.551,300673,佩蒂股份,szcy
110086,精工转债,2022-05-23,113.22,46.62,0.65,20.0,0.19,4.885,600496,精工钢构,shmb
123090,三诺转债,2021-01-12,124.91,46.95,-2.03,4.984,2.9,3.545,300298,三诺生物,szcy
128062,亚药转债,2019-04-24,102.73,47.11,7.35,9.619,0.66,1.827,002370,亚太药业,szmb
118027,宏图转债,2022-12-22,132.698,47.62,-1.69,10.09,1.17,5.488,688066,航天宏图,shkc
118009,华锐转债,2022-07-21,126.33,47.69,-1.18,4.0,4.88,5.058,688059,华锐精密,shkc
127016,鲁泰转债,2020-05-13,113.69,48.14,0.19,13.999,0.5,2.844,000726,鲁泰A,szmb
127038,国微转债,2021-07-14,137.815,48.15,-4.63,14.926,3.34,4.014,002049,紫光国微,szmb
118006,阿拉转债,2022-04-12,123.55,48.19,-0.41,3.871,0.78,4.781,688179,阿拉丁,shkc
113632,鹤21转债,2021-12-09,118.975,48.34,-0.42,20.499,0.18,4.455,603733,仙鹤股份,shmb
118025,奕瑞转债,2022-11-18,123.102,48.36,-1.32,14.35,1.3,5.392,688301,奕瑞科技,shkc
118022,锂科转债,2022-11-07,113.545,48.38,0.26,32.497,0.76,5.356,688779,长远锂科,shkc
123108,乐普转2,2021-04-19,121.502,48.42,-3.41,16.377,0.73,2.816,300003,乐普医疗,szcy
118011,银微转债,2022-08-02,121.295,48.66,0.02,4.997,1.6,5.085,688689,银河微电,shkc
123173,恒锋转债,2023-02-08,165.2,48.96,-5.47,2.42,178.3,5.573,300605,恒锋信息,szcy
123165,回天转债,2022-11-15,113.8,49.0,1.05,8.5,2.88,5.4,300041,回天新材,szcy
128134,鸿路转债,2020-11-02,124.58,49.41,-2.59,15.728,0.81,3.345,002541,鸿路钢构,szmb
128120,联诚转债,2020-08-17,119.28,49.57,-0.58,2.597,6.06,3.115,002921,联诚精密,szmb
113052,兴业转债,2022-01-14,103.018,50.74,2.33,499.981,0.21,4.564,601166,兴业银行,shmb
118019,金盘转债,2022-10-13,126.527,51.03,-1.81,9.77,3.01,5.288,688676,金盘科技,shkc
127066,科利转债,2022-08-03,119.83,51.03,-0.8,15.34,2.01,5.096,002850,科达利,szmb
127026,超声转债,2021-01-14,118.038,51.39,-1.44,6.997,2.83,3.51,000823,超声电子,szmb
113667,春23转债,2023-04-11,119.811,51.59,0.07,5.7,0.37,5.784,603890,春秋电子,shmb
113604,多伦转债,2020-11-17,113.259,51.6,0.81,6.396,1.7,3.356,603528,多伦科技,shmb
123121,帝尔转债,2021-08-27,122.3,51.63,-0.34,8.307,2.44,4.167,300776,帝尔激光,szcy
127077,华宏转债,2023-01-10,118.5,51.68,0.37,5.15,1.08,5.499,002645,华宏科技,szmb
128053,尚荣转债,2019-03-07,126.85,51.72,-7.23,1.898,7.99,1.699,002551,尚荣医疗,szmb
113618,美诺转债,2021-02-04,115.018,51.84,-0.18,4.768,2.6,3.611,603538,美诺华,shmb
113597,佳力转债,2020-08-21,137.001,51.89,-3.36,2.98,17.36,3.151,603912,佳力图,shmb
111008,沿浦转债,2022-11-28,120.408,52.22,-0.16,3.84,1.24,5.416,605128,上海沿浦,shmb
113670,金23转债,2023-05-16,120.027,53.31,0.01,7.7,5.59,5.871,603180,金牌厨柜,shmb
110087,天业转债,2022-07-19,110.505,53.42,0.36,30.0,0.15,5.055,600075,新疆天业,shmb
123186,志特转债,2023-04-21,119.12,53.59,0.26,6.14,3.39,5.825,300986,志特新材,szcy
123174,精锻转债,2023-03-07,117.616,53.96,0.4,9.8,0.28,5.701,300258,精锻科技,szcy
123197,光力转债,2023-05-29,161.62,54.01,-4.8,4.0,374.06,5.926,300480,光力科技,szcy
113657,再22转债,2022-10-27,108.398,54.05,1.16,5.1,13.26,5.323,603601,再升科技,shmb
128036,金农转债,2018-04-02,120.3,54.35,-15.6,1.455,6.55,0.762,002548,金新农,szmb
128129,青农转债,2020-09-18,102.15,54.51,2.84,49.997,0.31,3.222,002958,青农商行,szmb
127062,垒知转债,2022-05-20,117.506,55.12,0.46,3.96,1.87,4.882,002398,垒知集团,szmb
113655,欧22转债,2022-09-01,118.913,56.05,-0.3,19.999,2.16,5.173,603833,欧派家居,shmb
113600,新星转债,2020-09-11,117.22,56.18,2.08,4.53,1.31,3.189,603978,深圳新星,shmb
113037,紫银转债,2020-08-17,104.748,56.73,3.11,44.995,0.19,3.132,601860,紫金银行,shmb
113668,鹿山转债,2023-04-27,111.98,57.74,1.44,5.24,2.17,5.811,603051,鹿山新材,shmb
113629,泉峰转债,2021-10-21,116.541,57.83,0.82,6.192,2.43,4.279,603982,泉峰汽车,shmb
113045,环旭转债,2021-04-02,119.0,57.92,-1.7,34.499,0.42,3.745,601231,环旭电子,shmb
123106,正丹转债,2021-04-20,112.924,58.73,2.65,3.2,1.18,3.8,300641,正丹股份,szcy
128085,鸿达转债,2020-01-08,88.331,59.16,14.24,3.371,4.08,2.534,002002,鸿达兴业,szmb
128105,长集转债,2020-05-13,105.603,59.41,2.54,7.994,0.94,2.844,002616,长青集团,szmb
113066,平煤转债,2023-04-10,114.203,59.48,-0.47,29.0,0.38,5.784,601666,平煤股份,shmb
113644,艾迪转债,2022-05-12,115.302,59.51,0.84,10.0,0.61,4.866,603638,艾迪精密,shmb
123179,立高转债,2023-03-27,123.99,59.69,-0.53,9.5,0.5,5.759,300973,立高食品,szcy
113577,春秋转债,2020-05-13,122.2,59.81,-1.84,1.777,1.2,2.858,603890,春秋电子,shmb
118014,高测转债,2022-08-12,119.7,59.94,-0.93,4.833,5.09,5.123,688556,高测股份,shkc
113662,豪能转债,2022-12-23,118.09,59.99,-0.01,5.0,0.84,5.479,603809,豪能股份,shmb
128131,崇达转2,2020-09-28,116.006,60.21,-0.46,13.998,0.85,3.252,002815,崇达技术,szmb
113659,莱克转债,2022-11-15,115.779,60.78,-0.11,12.0,0.3,5.364,603355,莱克电气,shmb
123154,火星转债,2022-08-23,119.754,61.0,0.09,5.29,0.91,5.173,300894,火星人,szcy
118032,建龙转债,2023-04-07,121.5,61.63,-0.18,7.0,0.58,5.762,688357,建龙微纳,shkc
123004,铁汉转债,2018-01-26,106.712,62.41,-1.24,8.032,6.86,0.537,300197,节能铁汉,szcy
111001,山玻转债,2021-12-06,112.6,62.53,1.44,5.999,0.16,4.43,605006,山东玻纤,shmb
123180,浙矿转债,2023-03-28,132.998,62.55,-1.78,3.2,41.83,5.764,300837,浙矿股份,szcy
113059,福莱转债,2022-06-13,115.625,62.61,0.21,39.999,0.94,4.962,601865,福莱特,shmb
113653,永22转债,2022-08-26,112.176,62.83,1.51,7.7,0.42,5.151,603681,永冠新材,shmb
123189,晓鸣转债,2023-04-25,125.0,63.55,-0.83,3.29,42.15,5.841,300967,晓鸣股份,szcy
110072,广汇转债,2020-09-15,92.546,63.58,6.83,33.66,2.83,3.203,600297,广汇汽车,shmb
123056,雪榕转债,2020-07-24,112.599,64.09,2.16,5.84,0.53,3.052,300511,雪榕生物,szcy
118018,瑞科转债,2022-09-14,113.851,64.6,0.11,4.3,1.36,5.208,688323,瑞华泰,shkc
127067,恒逸转2,2022-08-18,108.644,64.61,0.82,29.998,0.36,5.132,000703,恒逸石化,szmb
113043,财通转债,2020-12-28,106.92,64.9,0.72,37.996,0.46,3.515,601108,财通证券,shmb
113636,甬金转债,2021-12-31,116.8,64.91,0.67,9.995,0.33,4.526,603995,甬金股份,shmb
123096,思创转债,2021-03-01,97.84,65.33,6.62,8.167,3.39,3.644,300078,思创医惠,szcy
113656,嘉诚转债,2022-10-12,111.684,65.58,1.4,8.0,0.19,5.247,603535,嘉诚国际,shmb
123196,正元转02,2023-05-19,145.5,65.82,-3.34,3.507,71.19,5.874,300645,正元智慧,szcy
128101,联创转债,2020-04-13,124.0,66.35,-3.24,2.99,71.73,2.781,002036,联创电子,szmb
113623,凤21转债,2021-05-07,113.653,67.29,0.61,24.999,0.39,3.841,603225,新凤鸣,shmb
127056,中特转债,2022-04-15,110.3,67.45,-0.02,49.997,0.68,4.729,000708,中信特钢,szmb
127046,百润转债,2021-11-03,120.643,67.79,-1.17,11.276,0.55,4.321,002568,百润股份,szmb
127024,盈峰转债,2020-12-02,108.407,68.33,1.54,14.761,0.38,3.416,000967,盈峰环境,szmb
113573,纵横转债,2020-05-22,115.718,68.72,1.98,2.698,1.33,2.866,603602,纵横通信,shmb
123155,中陆转债,2022-08-31,110.756,68.84,1.84,3.6,0.85,5.192,301040,中环海陆,szcy
113047,旗滨转债,2021-05-07,122.936,68.93,-2.11,14.986,0.9,3.844,601636,旗滨集团,shmb
127022,恒逸转债,2020-11-16,106.713,69.39,0.45,19.998,0.36,3.364,000703,恒逸石化,szmb
118004,博瑞转债,2022-01-27,112.43,70.15,1.57,4.65,0.61,4.586,688166,博瑞医药,shkc
113606,荣泰转债,2020-11-20,111.065,70.69,2.35,5.999,0.22,3.403,603579,荣泰健康,shmb
123122,富瀚转债,2021-08-24,121.864,71.43,-0.38,5.806,14.4,4.17,300613,富瀚微,szcy
123124,晶瑞转2,2021-09-07,120.2,71.5,-1.91,5.227,1.73,4.2,300655,晶瑞电材,szcy
128135,洽洽转债,2020-11-18,117.604,72.27,0.43,13.399,0.17,3.375,002557,洽洽食品,szmb
113625,江山转债,2021-07-01,116.077,72.64,1.61,5.825,1.0,4.016,603208,江山欧派,shmb
123115,捷捷转债,2021-06-29,116.43,72.64,0.36,11.944,0.22,4.008,300623,捷捷微电,szcy
127079,华亚转债,2023-01-16,138.007,72.7,-2.37,3.4,38.47,5.534,003043,华亚智能,szmb
123109,昌红转债,2021-04-19,116.605,73.16,0.77,4.595,1.45,3.822,300151,昌红科技,szcy
123191,智尚转债,2023-04-28,178.175,73.26,-7.09,6.996,79.22,5.849,300918,南山智尚,szcy
123088,威唐转债,2021-01-06,117.841,73.32,0.63,3.011,1.36,3.529,300707,威唐工业,szcy
113542,好客转债,2019-08-23,113.003,73.72,0.12,6.026,2.77,2.156,603898,好莱客,shmb
113046,金田转债,2021-04-12,106.499,74.06,1.87,14.998,0.24,3.795,601609,金田股份,shmb
127017,万青转债,2020-07-02,112.837,74.9,1.09,9.996,0.23,2.995,000789,万年青,szmb
127041,弘亚转债,2021-08-10,110.804,75.53,2.15,5.999,0.8,3.101,002833,弘亚数控,szmb
127047,帝欧转债,2021-11-26,88.829,76.07,7.27,14.999,1.14,4.392,002798,帝欧家居,szmb
113578,全筑转债,2020-05-19,68.715,76.84,20.47,3.837,39.27,2.874,603030,*ST全筑,shmb
113661,福22转债,2022-12-22,115.081,77.34,-0.14,30.3,1.06,5.471,603806,福斯特,shmb
113042,上银转债,2021-02-10,107.9,77.75,3.01,199.98,0.25,3.641,601229,上海银行,shmb
118020,芳源转债,2022-11-07,111.494,78.05,2.75,6.418,0.97,5.307,688148,芳源股份,shkc
127068,顺博转债,2022-09-07,107.0,78.16,1.17,8.3,0.67,5.192,002996,顺博合金,szmb
127080,声迅转债,2023-02-10,192.0,78.16,-8.08,2.8,514.02,5.573,003004,声迅股份,szmb
127051,博杰转债,2021-12-17,117.041,78.52,0.71,5.259,0.85,4.455,002975,博杰股份,szmb
123049,维尔转债,2020-05-12,101.775,78.97,6.78,9.17,0.97,2.855,300190,维尔利,szcy
123034,通光转债,2019-11-28,225.221,79.59,-24.23,0.778,9.62,2.416,300265,通光线缆,szcy
113601,塞力转债,2020-09-15,100.023,79.91,5.98,5.425,1.99,3.211,603716,塞力医疗,shmb
111003,聚合转债,2022-04-19,122.109,80.0,-0.27,2.038,16.73,4.759,605166,聚合顺,shmb
118015,芯海转债,2022-08-18,117.016,80.78,0.75,4.1,1.1,5.132,688595,芯海科技,shkc
127025,冀东转债,2020-12-02,108.0,81.06,0.41,17.764,0.56,3.419,000401,冀东水泥,szmb
123132,回盛转债,2022-01-07,111.438,81.83,1.79,6.999,0.97,4.537,300871,回盛生物,szcy
123145,药石转债,2022-05-18,117.73,82.4,-0.52,11.494,0.75,4.879,300725,药石科技,szcy
128117,道恩转债,2020-07-20,116.166,82.87,1.78,3.585,1.49,3.074,002838,道恩股份,szmb
113610,灵康转债,2020-12-22,106.828,83.66,3.46,4.579,0.64,3.49,603669,灵康药业,shmb
127031,洋丰转债,2021-04-23,111.5,83.68,1.14,9.999,1.25,3.803,000902,新洋丰,szmb
113638,台21转债,2022-01-21,111.803,83.77,0.98,5.999,4.03,4.57,603055,台华新材,shmb
127015,希望转债,2020-02-04,108.319,84.06,0.17,9.495,0.13,2.581,000876,新希望,szmb
113658,密卫转债,2022-10-25,115.673,84.5,-0.08,8.719,0.33,4.285,603713,密尔克卫,shmb
128125,华阳转债,2020-08-21,111.0,84.8,1.86,4.498,2.47,3.151,002949,华阳国际,szmb
128063,未来转债,2019-04-24,118.129,87.31,2.5,6.292,2.69,1.83,002631,德尔未来,szmb
110089,兴发转债,2022-10-31,108.11,87.4,1.19,27.997,1.02,5.304,600141,兴发集团,shmb
123135,泰林转债,2022-01-19,132.0,88.12,-1.93,2.089,25.25,4.567,300813,泰林生物,szcy
127061,美锦转债,2022-05-30,107.386,88.4,2.92,35.896,0.11,4.879,000723,美锦能源,szmb
127044,蒙娜转债,2021-09-16,106.863,88.85,2.19,11.689,5.37,4.2,002918,蒙娜丽莎,szmb
123113,仙乐转债,2021-05-14,109.201,90.45,1.94,10.248,0.4,3.874,300791,仙乐健康,szcy
123064,万孚转债,2020-09-23,111.778,90.56,0.71,5.98,0.84,3.241,300482,万孚生物,szcy
113641,华友转债,2022-03-23,111.4,90.58,0.17,75.985,0.26,4.726,603799,华友钴业,shmb
113605,大参转债,2020-11-13,112.216,92.93,0.56,14.047,0.35,3.381,603233,大参林,shmb
110082,宏发转债,2021-11-23,112.295,93.06,0.92,19.996,1.11,4.4,600885,宏发股份,shmb
113650,博22转债,2022-07-28,110.724,93.4,1.68,8.0,0.25,5.077,603916,苏博特,shmb
113593,沪工转债,2020-08-10,111.147,93.66,2.72,3.998,1.0,3.123,603131,上海沪工,shmb
113049,长汽转债,2021-07-08,112.318,94.11,-0.46,34.954,0.62,4.014,601633,长城汽车,shmb
128124,科华转债,2020-08-20,100.83,94.5,2.71,7.376,0.96,3.145,002022,科华生物,szmb
113616,韦尔转债,2021-01-22,116.474,95.76,-0.64,24.332,0.79,3.564,603501,韦尔股份,shmb
110059,浦发转债,2019-11-15,107.7,97.09,2.97,499.986,0.56,2.397,600000,浦发银行,shmb
123187,超达转债,2023-04-25,189.8,97.58,-7.53,4.69,168.31,5.836,301186,超达装备,szcy
118000,嘉元转债,2021-03-15,108.804,101.11,2.72,9.784,0.68,3.721,688388,嘉元科技,shkc
123076,强力转债,2020-12-04,105.62,101.84,3.2,8.499,0.53,3.458,300429,强力新材,szcy
128072,翔鹭转债,2019-09-16,112.2,102.04,0.53,3.016,1.12,2.208,002842,翔鹭钨业,szmb
110076,华海转债,2020-11-25,110.8,102.43,0.94,18.424,0.45,3.411,600521,华海药业,shmb
123128,首华转债,2021-11-18,101.19,102.54,2.96,13.79,0.55,4.411,300483,首华燃气,szcy
123103,震安转债,2021-03-31,116.3,102.82,0.9,2.494,1.77,3.767,300767,震安科技,szcy
113652,伟22转债,2022-08-12,107.319,102.96,1.33,14.77,0.55,5.134,603568,伟明环保,shmb
123011,德尔转债,2018-08-14,115.54,103.7,-1.36,2.506,1.01,1.121,300473,德尔股份,szcy
128118,瀛通转债,2020-08-05,110.376,105.99,3.12,2.996,0.99,3.074,002861,瀛通通讯,szmb
118031,天23转债,2023-03-15,110.594,108.47,1.48,88.64,0.65,5.699,688599,天合光能,shkc
123104,卫宁转债,2021-03-31,120.0,109.5,0.95,9.7,0.95,3.778,300253,卫宁健康,szcy
110081,闻泰转债,2021-08-20,112.518,111.16,-0.16,85.974,0.38,4.145,600745,闻泰科技,shmb
128116,瑞达转债,2020-07-24,106.64,113.72,2.37,6.491,1.33,3.066,002961,瑞达期货,szmb
123039,开润转债,2020-01-23,115.001,114.74,1.41,2.217,0.45,2.559,300577,开润股份,szcy
128035,大族转债,2018-03-05,104.305,115.24,0.99,22.991,0.79,0.674,002008,大族激光,szmb
110044,广电转债,2018-07-24,203.85,117.19,-44.51,0.707,184.42,1.063,600831,广电网络,shmb
113579,健友转债,2020-05-22,114.7,117.82,-0.74,5.023,0.55,2.882,603707,健友股份,shmb
123044,红相转债,2020-04-13,92.79,118.7,10.9,5.496,7.55,2.767,300427,*ST红相,szcy
113575,东时转债,2020-04-30,146.46,120.78,-9.27,0.983,20.97,2.844,603377,东方时尚,shmb
113053,隆22转债,2022-02-17,108.605,124.93,0.48,69.958,0.41,4.586,601012,隆基绿能,shmb
113569,科达转债,2020-04-08,113.727,125.01,1.52,5.153,4.0,2.762,603660,苏州科达,shmb
128030,天康转债,2018-01-29,247.452,125.51,-102.84,0.825,6.26,0.548,002100,天康生物,szmb
123126,瑞丰转债,2021-10-18,110.771,126.98,3.79,3.4,0.35,4.268,300243,瑞丰高材,szcy
128136,立讯转债,2020-12-02,112.03,127.22,-0.11,29.991,0.56,3.414,002475,立讯精密,szmb
128041,盛路转债,2018-08-14,311.0,127.67,,0.529,86.06,1.115,002446,盛路通信,szmb
118008,海优转债,2022-07-21,112.743,129.73,1.32,6.939,0.89,5.055,688680,海优新材,shkc
123101,拓斯转债,2021-03-29,115.261,130.35,-0.23,6.698,0.5,3.762,300607,拓斯达,szcy
113627,太平转债,2021-08-06,114.701,131.73,0.02,8.0,1.64,4.11,603877,太平鸟,shmb
123065,宝莱转债,2020-09-24,116.706,134.68,0.96,2.188,0.73,3.249,300246,宝莱特,szcy
113574,华体转债,2020-04-27,112.748,136.03,0.4,2.089,2.03,2.819,603679,华体科技,shmb
128138,侨银转债,2020-12-24,116.96,138.75,4.45,4.199,1.53,3.452,002973,侨银股份,szmb
113608,威派转债,2020-11-27,109.099,140.15,2.99,4.2,0.22,3.43,603956,威派格,shmb
111013,新港转债,2023-05-05,262.167,141.57,-12.8,3.69,417.48,5.759,605162,新中港,shmb
123117,健帆转债,2021-07-12,109.015,142.38,1.31,9.998,0.69,4.049,300529,健帆生物,szcy
123093,金陵转债,2021-02-18,120.5,143.43,1.73,2.485,1.73,3.625,300651,金陵体育,szcy
128108,蓝帆转债,2020-06-19,101.101,146.74,3.33,15.209,0.62,2.978,002382,蓝帆医疗,szmb
113624,正川转债,2021-06-01,107.361,152.25,3.05,4.049,0.47,3.896,603976,正川股份,shmb
123018,溢利转债,2019-01-23,248.3,157.79,-40.59,0.541,23.91,1.545,300381,溢多利,szcy
113633,科沃转债,2021-12-29,109.861,162.47,1.0,10.397,0.57,4.49,603486,科沃斯,shmb
118026,利元转债,2022-11-18,109.617,167.6,0.81,9.5,9.69,5.392,688499,利元亨,shkc
123015,蓝盾转债,2018-09-13,153.001,167.75,-24.55,1.0,0.0,1.192,300297,*ST蓝盾,szcy
118010,洁特转债,2022-08-02,105.662,171.94,1.74,4.4,4.97,5.068,688026,洁特生物,shkc
113589,天创转债,2020-07-16,96.768,172.15,5.75,5.995,1.89,3.052,603608,天创时尚,shmb
113584,家悦转债,2020-06-24,106.0,185.69,2.28,6.449,2.56,3.0,603708,家家悦,shmb
123072,乐歌转债,2020-11-10,127.433,186.81,0.21,1.418,1.74,3.378,300729,乐歌股份,szcy
123013,横河转债,2018-08-20,426.73,198.71,,0.379,18.95,1.142,300539,横河精密,szcy
113596,城地转债,2020-08-20,94.843,206.38,5.72,11.985,0.92,3.145,603887,城地香江,shmb
118005,天奈转债,2022-03-01,105.737,242.55,1.82,8.299,0.82,4.649,688116,天奈科技,shkc
113576,起步转债,2020-05-07,90.409,265.45,10.44,2.657,7.65,2.847,603557,ST起步,shmb
