bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113669,景23转债,2023-05-09,120.893,39.13,-1.14,11.54,8.18,5.904,603228,景旺电子,shmb
123091,长海转债,2021-01-15,121.972,39.31,-1.57,5.497,0.31,3.622,300196,长海股份,szcy
113530,大丰转债,2019-04-18,122.253,39.59,-1.66,6.297,2.04,1.879,603081,大丰实业,shmb
123138,丝路转债,2022-03-22,129.902,39.68,-1.46,2.397,36.9,4.816,300556,丝路视觉,szcy
127072,博实转债,2022-11-03,128.0,39.76,-1.67,4.499,2.22,5.375,002698,博实股份,szmb
113066,平煤转债,2023-04-10,117.512,39.8,-0.95,29.0,1.35,5.855,601666,平煤股份,shmb
127055,精装转债,2022-03-24,113.458,39.81,1.2,5.767,1.93,4.789,002989,中天精装,szmb
113565,宏辉转债,2020-03-16,117.566,39.91,-0.49,2.249,1.41,2.8,603336,宏辉果蔬,shmb
127019,国城转债,2020-08-10,114.914,39.97,-0.17,8.497,0.81,3.181,000688,国城矿业,szmb
113640,苏利转债,2022-03-10,112.411,40.23,1.42,9.572,0.58,4.775,603585,苏利股份,shmb
123087,明电转债,2021-01-05,116.72,40.23,0.79,4.189,1.48,3.6,300739,明阳电路,szcy
123179,立高转债,2023-03-27,128.83,40.28,-1.19,9.5,0.63,5.83,300973,立高食品,szcy
123187,超达转债,2023-04-25,124.932,40.33,-0.54,4.69,3.24,5.907,301186,超达装备,szcy
128071,合兴转债,2019-09-16,114.135,40.58,-0.33,2.999,2.2,2.268,002228,合兴包装,szmb
123129,锦鸡转债,2021-11-24,112.9,40.6,0.89,6.0,0.71,4.49,300798,锦鸡股份,szcy
123157,科蓝转债,2022-09-20,123.4,40.6,-0.49,4.945,2.81,5.312,300663,科蓝软件,szcy
113566,翔港转债,2020-03-31,121.485,40.69,0.15,1.613,1.67,2.805,603499,翔港科技,shmb
123183,海顺转债,2023-04-20,117.7,41.02,0.38,6.33,1.45,5.874,300501,海顺新材,szcy
113505,杭电转债,2018-03-27,115.561,41.04,-7.96,7.497,1.21,0.822,603618,杭电股份,shmb
128070,智能转债,2019-07-23,130.0,41.08,-5.43,2.292,17.03,2.148,002877,智能自控,szmb
123193,海能转债,2023-05-09,118.8,41.4,0.22,6.0,32.0,5.929,300787,海能实业,szcy
127066,科利转债,2022-08-03,122.04,41.63,-1.15,15.34,7.06,5.167,002850,科达利,szmb
123173,恒锋转债,2023-02-08,146.1,41.7,-3.28,2.42,135.4,5.644,300605,恒锋信息,szcy
110086,精工转债,2022-05-23,115.311,41.92,0.26,20.0,0.36,4.956,600496,精工钢构,shmb
128122,兴森转债,2020-08-17,142.201,41.99,-10.22,2.685,18.56,2.203,002436,兴森科技,szmb
127052,西子转债,2022-01-24,123.2,42.36,-1.54,11.1,5.21,4.627,002534,西子洁能,szmb
113655,欧22转债,2022-09-01,121.301,42.49,-0.68,19.999,1.33,5.244,603833,欧派家居,shmb
123189,晓鸣转债,2023-04-25,114.868,42.52,0.64,3.29,6.42,5.912,300967,晓鸣股份,szcy
123182,广联转债,2023-04-17,122.509,43.56,-0.2,7.0,0.84,5.871,300900,广联航空,szcy
113602,景20转债,2020-09-22,118.724,44.02,-1.71,17.798,1.28,3.29,603228,景旺电子,shmb
128129,青农转债,2020-09-18,102.75,44.05,2.59,49.997,1.09,3.293,002958,青农商行,szmb
111010,立昂转债,2022-12-07,127.411,44.08,-1.54,33.9,2.57,5.518,605358,立昂微,shmb
111009,盛泰转债,2022-12-01,114.51,44.13,0.1,7.01,0.21,5.501,605138,盛泰集团,shmb
127034,绿茵转债,2021-05-28,106.871,44.28,2.57,7.118,1.02,3.973,002887,绿茵生态,szmb
113619,世运转债,2021-02-19,119.301,45.14,-1.17,9.997,1.8,3.699,603920,世运电路,shmb
123163,金沃转债,2022-11-07,119.5,45.21,0.34,3.1,1.08,5.436,300984,金沃股份,szcy
123046,天铁转债,2020-04-17,320.8,45.45,-30.27,0.585,177.57,2.858,300587,天铁股份,szcy
128062,亚药转债,2019-04-24,103.782,45.49,6.48,9.619,2.34,1.899,002370,亚太药业,szmb
128023,亚太转债,2017-12-26,110.266,45.51,-3.61,9.986,3.85,0.57,002284,亚太股份,szmb
127038,国微转债,2021-07-14,142.147,45.56,-5.28,14.926,3.28,4.085,002049,紫光国微,szmb
118007,山石转债,2022-04-21,127.393,45.63,-1.21,2.673,3.78,4.871,688030,山石网科,shkc
127062,垒知转债,2022-05-20,117.868,45.69,0.39,3.961,1.19,4.953,002398,垒知集团,szmb
123178,花园转债,2023-03-23,115.927,45.77,0.65,12.0,0.38,5.827,300401,花园生物,szcy
123191,智尚转债,2023-04-28,148.99,46.03,-4.12,6.996,151.59,5.921,300918,南山智尚,szcy
128039,三力转债,2018-06-29,117.036,46.8,-7.67,2.024,1.06,1.079,002224,三力士,szmb
113561,正裕转债,2020-02-10,120.79,46.83,-1.55,1.499,2.53,2.644,603089,正裕工业,shmb
113052,兴业转债,2022-01-14,103.896,46.93,2.1,499.981,0.58,4.636,601166,兴业银行,shmb
118009,华锐转债,2022-07-21,124.784,47.17,-0.92,4.0,5.46,5.129,688059,华锐精密,shkc
110087,天业转债,2022-07-19,112.065,47.57,0.08,30.0,1.67,5.126,600075,新疆天业,shmb
123172,漱玉转债,2023-01-06,122.786,47.63,-0.67,8.0,2.54,5.603,301017,漱玉平民,szcy
123171,共同转债,2022-12-16,124.289,47.82,-0.43,3.8,2.01,5.556,300966,共同药业,szcy
123180,浙矿转债,2023-03-28,122.402,47.82,-0.33,3.2,5.03,5.836,300837,浙矿股份,szcy
127053,豪美转债,2022-03-04,119.898,47.98,0.68,8.24,1.47,4.712,002988,豪美新材,szmb
127077,华宏转债,2023-01-10,119.359,48.13,0.24,5.15,1.09,5.567,002645,华宏科技,szmb
123185,能辉转债,2023-04-20,116.0,48.33,0.16,3.479,7.36,5.896,301046,能辉科技,szcy
123144,裕兴转债,2022-04-27,113.2,48.35,1.21,6.0,2.71,4.926,300305,裕兴股份,szcy
128143,锋龙转债,2021-01-29,119.36,48.38,0.27,2.44,2.42,3.666,002931,锋龙股份,szmb
118029,富淼转债,2023-01-09,118.987,48.44,-0.69,4.5,0.7,5.603,688350,富淼科技,shkc
118019,金盘转债,2022-10-13,131.388,48.65,-2.48,9.77,4.41,5.359,688676,金盘科技,shkc
128097,奥佳转债,2020-03-18,113.8,48.72,-0.16,4.583,0.61,2.8,002614,奥佳华,szmb
110062,烽火转债,2019-12-25,121.312,48.75,-4.05,30.873,2.13,2.564,600498,烽火通信,shmb
127075,百川转2,2022-11-16,113.0,48.94,1.3,9.78,0.68,5.449,002455,百川股份,szmb
113037,紫银转债,2020-08-17,105.24,49.0,2.88,44.995,1.21,3.203,601860,紫金银行,shmb
113519,长久转债,2018-11-30,118.964,49.25,-1.23,6.961,1.85,1.499,603569,长久物流,shmb
123082,北陆转债,2020-12-28,113.091,49.48,1.83,4.993,0.55,3.578,300016,北陆药业,szcy
113618,美诺转债,2021-02-04,114.812,49.64,-0.12,4.768,3.53,3.682,603538,美诺华,shmb
127046,百润转债,2021-11-03,124.077,49.97,-1.79,11.276,0.81,4.392,002568,百润股份,szmb
118033,华特转债,2023-04-14,132.278,50.14,-1.63,6.46,5.72,5.866,688268,华特气体,shkc
123004,铁汉转债,2018-01-26,108.12,50.19,-3.23,8.032,2.38,0.608,300197,节能铁汉,szcy
123165,回天转债,2022-11-15,115.801,50.31,0.71,8.5,1.76,5.471,300041,回天新材,szcy
123160,泰福转债,2022-10-25,117.627,50.41,0.62,3.349,3.11,5.392,300992,泰福泵业,szcy
123108,乐普转2,2021-04-19,120.22,51.16,-2.97,16.377,0.35,2.888,300003,乐普医疗,szcy
118006,阿拉转债,2022-04-12,123.181,51.62,-0.34,3.872,5.28,4.852,688179,阿拉丁,shkc
128123,国光转债,2020-08-19,113.8,51.69,0.34,3.199,0.76,3.214,002749,国光股份,szmb
123159,崧盛转债,2022-10-24,116.968,52.0,0.37,2.94,1.2,5.389,301002,崧盛股份,szcy
123133,佩蒂转债,2022-01-21,115.917,52.31,0.79,7.198,0.36,4.622,300673,佩蒂股份,szcy
123143,胜蓝转债,2022-04-22,121.8,52.87,-0.82,3.299,19.32,4.896,300843,胜蓝股份,szcy
113662,豪能转债,2022-12-23,116.765,53.84,0.19,5.0,0.7,5.548,603809,豪能股份,shmb
113667,春23转债,2023-04-11,117.011,53.85,0.48,5.7,0.58,5.855,603890,春秋电子,shmb
128053,尚荣转债,2019-03-07,128.797,54.05,-7.75,1.898,7.05,1.77,002551,尚荣医疗,szmb
123186,志特转债,2023-04-21,117.829,54.35,0.45,6.14,1.5,5.896,300986,志特新材,szcy
123121,帝尔转债,2021-08-27,125.178,54.49,-0.89,8.307,1.66,4.238,300776,帝尔激光,szcy
123090,三诺转债,2021-01-12,118.441,54.78,-0.51,4.984,0.52,3.616,300298,三诺生物,szcy
128120,联诚转债,2020-08-17,118.368,54.91,-0.32,2.597,2.62,3.186,002921,联诚精密,szmb
123100,朗科转债,2021-03-16,112.49,55.11,0.96,3.797,0.83,3.753,300543,朗科智能,szcy
127026,超声转债,2021-01-14,113.381,55.19,-0.27,6.997,0.52,3.581,000823,超声电子,szmb
123099,普利转债,2021-03-08,114.82,55.27,1.77,8.496,2.25,3.753,300630,普利制药,szcy
113629,泉峰转债,2021-10-21,114.999,55.36,1.12,6.192,3.78,4.351,603982,泉峰汽车,shmb
113656,嘉诚转债,2022-10-12,114.007,56.22,0.99,8.0,0.43,5.318,603535,嘉诚国际,shmb
123153,英力转债,2022-08-11,111.52,56.62,1.7,3.4,1.6,5.203,300956,英力股份,szcy
118014,高测转债,2022-08-12,119.654,56.7,-0.91,4.833,6.03,5.195,688556,高测股份,shkc
128085,鸿达转债,2020-01-08,100.522,57.22,8.17,3.371,1.76,2.605,002002,鸿达兴业,szmb
123154,火星转债,2022-08-23,120.024,57.37,0.05,5.29,1.14,5.244,300894,火星人,szcy
113668,鹿山转债,2023-04-27,112.767,57.43,1.3,5.24,7.79,5.882,603051,鹿山新材,shmb
127076,中宠转2,2022-11-21,118.707,57.55,-0.35,7.69,0.18,5.466,002891,中宠股份,szmb
113604,多伦转债,2020-11-17,111.413,57.65,1.29,6.396,1.31,3.427,603528,多伦科技,shmb
113657,再22转债,2022-10-27,110.479,57.75,0.78,5.1,2.83,5.395,603601,再升科技,shmb
113625,江山转债,2021-07-01,115.704,57.84,1.67,5.825,2.37,4.088,603208,江山欧派,shmb
118032,建龙转债,2023-04-07,123.205,58.05,-0.42,7.0,2.71,5.833,688357,建龙微纳,shkc
128125,华阳转债,2020-08-21,113.847,58.16,1.01,4.498,2.1,3.222,002949,华阳国际,szmb
123174,精锻转债,2023-03-07,115.8,58.23,0.67,9.8,0.56,5.773,300258,精锻科技,szcy
111008,沿浦转债,2022-11-28,118.658,58.4,0.12,3.84,3.27,5.488,605128,上海沿浦,shmb
113644,艾迪转债,2022-05-12,114.135,58.57,1.04,10.0,0.23,4.937,603638,艾迪精密,shmb
113043,财通转债,2020-12-28,108.501,58.81,0.29,37.996,1.63,3.586,601108,财通证券,shmb
118017,深科转债,2022-08-29,117.932,59.39,0.52,3.6,1.82,5.252,688328,深科达,shkc
113047,旗滨转债,2021-05-07,122.319,59.68,-1.94,14.986,1.01,3.915,601636,旗滨集团,shmb
127080,声迅转债,2023-02-10,159.97,59.81,-4.91,2.8,634.67,5.644,003004,声迅股份,szmb
118024,冠宇转债,2022-11-17,115.676,60.0,0.23,30.89,1.69,5.463,688772,珠海冠宇,shkc
127025,冀东转债,2020-12-02,109.108,60.57,0.11,17.764,0.19,3.49,000401,冀东水泥,szmb
113636,甬金转债,2021-12-31,116.533,60.58,0.71,9.995,0.98,4.597,603995,甬金股份,shmb
118011,银微转债,2022-08-02,116.498,60.58,0.82,4.997,0.92,5.156,688689,银河微电,shkc
127056,中特转债,2022-04-15,113.355,60.96,-0.6,49.997,0.53,4.8,000708,中信特钢,szmb
127067,恒逸转2,2022-08-18,110.102,61.01,0.54,29.998,0.07,5.203,000703,恒逸石化,szmb
118022,锂科转债,2022-11-07,114.491,61.11,0.1,32.497,1.01,5.427,688779,长远锂科,shkc
113600,新星转债,2020-09-11,116.19,61.87,2.32,4.53,0.67,3.26,603978,深圳新星,shmb
118025,奕瑞转债,2022-11-18,121.3,62.23,-1.04,14.35,0.62,5.463,688301,奕瑞科技,shkc
127024,盈峰转债,2020-12-02,108.1,62.25,1.59,14.761,1.05,3.488,000967,盈峰环境,szmb
127017,万青转债,2020-07-02,113.778,62.39,1.05,9.996,0.12,3.066,000789,万年青,szmb
128105,长集转债,2020-05-13,105.013,62.55,2.68,7.994,0.55,2.915,002616,长青集团,szmb
111001,山玻转债,2021-12-06,113.975,62.62,1.14,5.999,0.16,4.501,605006,山东玻纤,shmb
128036,金农转债,2018-04-02,120.7,63.5,-14.62,1.455,5.59,0.833,002548,金新农,szmb
113653,永22转债,2022-08-26,112.301,63.54,1.47,7.7,1.76,5.222,603681,永冠新材,shmb
113535,大业转债,2019-06-03,112.612,63.59,-2.33,4.996,3.22,0.997,603278,大业股份,shmb
128135,洽洽转债,2020-11-18,117.61,63.77,0.42,13.399,0.66,3.447,002557,洽洽食品,szmb
127022,恒逸转债,2020-11-16,107.131,64.13,0.32,19.998,0.31,3.436,000703,恒逸石化,szmb
113659,莱克转债,2022-11-15,115.75,64.14,-0.11,12.0,0.16,5.436,603355,莱克电气,shmb
113577,春秋转债,2020-05-13,121.202,64.72,-1.51,1.777,1.25,2.929,603890,春秋电子,shmb
123056,雪榕转债,2020-07-24,112.25,64.88,2.21,5.84,1.63,3.123,300511,雪榕生物,szcy
113059,福莱转债,2022-06-13,115.234,64.93,0.33,39.999,0.68,5.033,601865,福莱特,shmb
123106,正丹转债,2021-04-20,113.681,65.41,2.42,3.2,0.3,3.871,300641,正丹股份,szcy
113661,福22转债,2022-12-22,121.515,66.25,-1.13,30.3,1.0,5.54,603806,福斯特,shmb
113049,长汽转债,2021-07-08,116.699,66.7,-1.39,34.954,1.64,4.085,601633,长城汽车,shmb
113046,金田转债,2021-04-12,107.359,66.76,1.62,14.998,0.22,3.866,601609,金田股份,shmb
127004,模塑转债,2017-06-26,115.699,66.86,-78.19,1.304,93.06,0.063,000700,模塑科技,szmb
128131,崇达转2,2020-09-28,112.574,67.3,0.47,13.998,0.54,3.323,002815,崇达技术,szmb
123124,晶瑞转2,2021-09-07,119.65,67.41,-1.77,5.227,1.51,4.271,300655,晶瑞电材,szcy
113061,拓普转债,2022-08-12,124.39,67.81,-1.61,24.999,2.62,5.184,601689,拓普集团,shmb
110072,广汇转债,2020-09-15,93.026,68.11,6.51,33.66,0.95,3.274,600297,广汇汽车,shmb
113045,环旭转债,2021-04-02,114.7,68.17,-0.7,34.499,0.68,3.816,601231,环旭电子,shmb
111003,聚合转债,2022-04-19,121.957,69.26,-0.24,2.039,1.66,4.83,605166,聚合顺,shmb
113639,华正转债,2022-02-22,119.548,69.42,-1.34,5.699,4.4,4.712,603186,华正新材,shmb
113658,密卫转债,2022-10-25,116.9,69.57,-0.32,8.719,0.51,4.356,603713,密尔克卫,shmb
127015,希望转债,2020-02-04,108.875,70.01,-0.03,9.495,0.19,2.652,000876,新希望,szmb
123096,思创转债,2021-03-01,102.2,70.61,5.22,8.167,2.48,3.715,300078,思创医惠,szcy
127031,洋丰转债,2021-04-23,111.218,70.66,1.18,9.999,0.45,3.874,000902,新洋丰,szmb
127041,弘亚转债,2021-08-10,111.3,71.49,1.96,5.999,0.69,3.173,002833,弘亚数控,szmb
113623,凤21转债,2021-05-07,111.465,72.67,1.11,24.999,0.4,3.912,603225,新凤鸣,shmb
113042,上银转债,2021-02-10,107.911,73.03,2.95,199.98,0.44,3.712,601229,上海银行,shmb
118031,天23转债,2023-03-15,114.066,73.15,0.91,88.64,0.73,5.77,688599,天合光能,shkc
118018,瑞科转债,2022-09-14,113.071,73.16,0.24,4.3,0.49,5.279,688323,瑞华泰,shkc
123103,震安转债,2021-03-31,117.455,73.59,0.62,2.494,12.38,3.838,300767,震安科技,szcy
127079,华亚转债,2023-01-16,134.4,74.25,-1.86,3.4,26.88,5.605,003043,华亚智能,szmb
123115,捷捷转债,2021-06-29,116.028,74.47,0.45,11.944,0.38,4.079,300623,捷捷微电,szcy
113542,好客转债,2019-08-23,112.603,75.79,0.28,6.026,0.88,2.227,603898,好莱客,shmb
123088,威唐转债,2021-01-06,115.241,76.4,1.25,3.011,1.86,3.6,300707,威唐工业,szcy
127061,美锦转债,2022-05-30,108.9,77.56,2.58,35.896,0.26,4.951,000723,美锦能源,szmb
128101,联创转债,2020-04-13,117.64,78.09,-1.33,2.99,3.01,2.852,002036,联创电子,szmb
113606,荣泰转债,2020-11-20,111.87,78.49,2.08,5.999,0.54,3.474,603579,荣泰健康,shmb
113016,小康转债,2017-11-21,254.88,79.19,-118.48,2.061,252.87,0.493,601127,赛力斯,shmb
110089,兴发转债,2022-10-31,110.15,79.6,0.82,27.997,1.47,5.375,600141,兴发集团,shmb
123132,回盛转债,2022-01-07,112.782,80.04,1.5,7.0,0.26,4.608,300871,回盛生物,szcy
113650,博22转债,2022-07-28,111.543,80.26,1.51,8.0,0.33,5.148,603916,苏博特,shmb
113573,纵横转债,2020-05-22,115.889,80.47,1.88,2.698,0.49,2.937,603602,纵横通信,shmb
123145,药石转债,2022-05-18,117.925,80.57,-0.55,11.494,0.9,4.951,300725,药石科技,szcy
113610,灵康转债,2020-12-22,108.087,81.07,3.04,4.579,0.73,3.562,603669,灵康药业,shmb
127044,蒙娜转债,2021-09-16,110.879,81.65,1.25,11.689,1.63,4.271,002918,蒙娜丽莎,szmb
113641,华友转债,2022-03-23,112.885,81.95,-0.11,75.985,0.46,4.797,603799,华友钴业,shmb
123155,中陆转债,2022-08-31,110.692,82.1,1.83,3.6,0.77,5.263,301040,中环海陆,szcy
110082,宏发转债,2021-11-23,111.281,82.63,1.11,19.996,0.6,4.471,600885,宏发股份,shmb
128124,科华转债,2020-08-20,100.817,83.17,2.65,7.376,0.67,3.216,002022,科华生物,szmb
118004,博瑞转债,2022-01-27,112.031,83.83,1.63,4.65,0.76,4.658,688166,博瑞医药,shkc
127047,帝欧转债,2021-11-26,95.766,84.35,5.32,14.999,3.61,4.463,002798,帝欧家居,szmb
127068,顺博转债,2022-09-07,108.37,85.28,0.9,8.3,0.31,5.263,002996,顺博合金,szmb
123104,卫宁转债,2021-03-31,119.658,86.32,1.01,9.701,3.75,3.849,300253,卫宁健康,szcy
123049,维尔转债,2020-05-12,105.838,86.56,5.16,9.17,0.39,2.926,300190,维尔利,szcy
118020,芳源转债,2022-11-07,113.285,87.83,2.4,6.418,0.81,5.378,688148,芳源股份,shkc
123122,富瀚转债,2021-08-24,121.21,88.39,-0.24,5.806,0.0,4.241,300613,富瀚微,szcy
113601,塞力转债,2020-09-15,106.049,89.35,3.93,5.425,1.07,3.282,603716,塞力医疗,shmb
110059,浦发转债,2019-11-15,107.58,89.45,2.93,499.986,0.64,2.468,600000,浦发银行,shmb
128117,道恩转债,2020-07-20,115.927,89.64,1.81,3.585,0.91,3.145,002838,道恩股份,szmb
123109,昌红转债,2021-04-19,115.84,90.2,0.93,4.595,0.91,3.893,300151,昌红科技,szcy
118015,芯海转债,2022-08-18,115.07,90.29,1.08,4.1,1.04,5.203,688595,芯海科技,shkc
128063,未来转债,2019-04-24,118.067,90.72,2.43,6.292,0.26,1.901,002631,德尔未来,szmb
128030,天康转债,2018-01-29,229.188,92.07,-85.42,0.825,27.21,0.619,002100,天康生物,szmb
123113,仙乐转债,2021-05-14,108.9,92.3,1.98,10.248,1.37,3.945,300791,仙乐健康,szcy
113605,大参转债,2020-11-13,113.144,93.53,0.3,14.047,0.11,3.452,603233,大参林,shmb
123034,通光转债,2019-11-28,234.35,93.58,-24.83,0.778,50.78,2.488,300265,通光线缆,szcy
113638,台21转债,2022-01-21,112.359,94.04,0.85,5.999,1.55,4.641,603055,台华新材,shmb
113652,伟22转债,2022-08-12,108.421,94.62,1.11,14.77,0.1,5.205,603568,伟明环保,shmb
113579,健友转债,2020-05-22,112.563,94.99,-0.08,5.023,11.73,2.953,603707,健友股份,shmb
113053,隆22转债,2022-02-17,110.873,95.26,0.03,69.958,1.27,4.658,601012,隆基绿能,shmb
123135,泰林转债,2022-01-19,130.602,96.32,-1.67,2.089,14.92,4.638,300813,泰林生物,szcy
113578,全筑转债,2020-05-19,82.888,98.7,12.39,3.838,22.73,2.945,603030,*ST全筑,shmb
110044,广电转债,2018-07-24,198.271,99.73,-40.97,0.707,101.15,1.134,600831,广电网络,shmb
123064,万孚转债,2020-09-23,111.529,100.88,0.76,5.98,1.1,3.312,300482,万孚生物,szcy
113593,沪工转债,2020-08-10,112.3,102.18,2.32,3.998,0.81,3.195,603131,上海沪工,shmb
118000,嘉元转债,2021-03-15,108.818,103.15,2.67,9.784,1.03,3.792,688388,嘉元科技,shkc
118008,海优转债,2022-07-21,113.25,104.34,1.21,6.939,1.49,5.126,688680,海优新材,shkc
110081,闻泰转债,2021-08-20,111.327,104.43,0.1,85.974,0.56,4.216,600745,闻泰科技,shmb
113616,韦尔转债,2021-01-22,113.513,105.35,0.1,24.332,0.7,3.636,603501,韦尔股份,shmb
128116,瑞达转债,2020-07-24,107.056,106.62,2.19,6.491,0.96,3.137,002961,瑞达期货,szmb
110076,华海转债,2020-11-25,111.001,107.61,0.86,18.424,0.27,3.482,600521,华海药业,shmb
128072,翔鹭转债,2019-09-16,112.82,107.62,0.27,3.016,0.74,2.279,002842,翔鹭钨业,szmb
123128,首华转债,2021-11-18,100.907,111.27,2.98,13.79,0.76,4.482,300483,首华燃气,szcy
127051,博杰转债,2021-12-17,111.754,111.96,1.75,5.259,1.01,4.526,002975,博杰股份,szmb
123011,德尔转债,2018-08-14,115.635,114.54,-1.35,2.506,4.07,1.192,300473,德尔股份,szcy
113627,太平转债,2021-08-06,111.5,116.13,0.72,8.0,1.99,4.181,603877,太平鸟,shmb
113575,东时转债,2020-04-30,139.272,119.76,-7.45,0.983,9.54,2.915,603377,东方时尚,shmb
128035,大族转债,2018-03-05,104.492,120.79,0.65,22.991,0.77,0.745,002008,大族激光,szmb
123039,开润转债,2020-01-23,115.01,121.84,1.36,2.217,1.14,2.63,300577,开润股份,szcy
128118,瀛通转债,2020-08-05,112.101,130.13,2.53,2.996,0.77,3.145,002861,瀛通通讯,szmb
123126,瑞丰转债,2021-10-18,111.797,134.47,3.49,3.4,0.38,4.34,300243,瑞丰高材,szcy
123117,健帆转债,2021-07-12,108.433,134.7,1.42,9.998,0.61,4.121,300529,健帆生物,szcy
128041,盛路转债,2018-08-14,315.69,138.51,,0.529,199.59,1.186,002446,盛路通信,szmb
128136,立讯转债,2020-12-02,110.741,139.38,0.23,29.991,0.72,3.485,002475,立讯精密,szmb
113608,威派转债,2020-11-27,108.541,141.63,3.08,4.2,0.42,3.501,603956,威派格,shmb
128108,蓝帆转债,2020-06-19,101.501,142.64,3.46,15.209,0.31,3.049,002382,蓝帆医疗,szmb
123076,强力转债,2020-12-04,104.861,143.47,3.35,8.499,0.31,3.529,300429,强力新材,szcy
123018,溢利转债,2019-01-23,253.855,143.69,-40.04,0.541,222.58,1.616,300381,溢多利,szcy
123044,红相转债,2020-04-13,93.097,143.81,10.47,5.496,19.69,2.838,300427,*ST红相,szcy
123161,强联转债,2022-10-27,113.598,144.79,0.57,12.1,3.79,5.427,300850,新强联,szcy
128138,侨银转债,2020-12-24,117.69,146.21,4.17,4.199,0.5,3.523,002973,侨银股份,szmb
123101,拓斯转债,2021-03-29,113.399,147.38,0.21,6.698,0.68,3.833,300607,拓斯达,szcy
113624,正川转债,2021-06-01,107.078,160.15,3.07,4.049,1.09,3.967,603976,正川股份,shmb
118010,洁特转债,2022-08-02,105.707,160.91,1.7,4.4,0.6,5.14,688026,洁特生物,shkc
118026,利元转债,2022-11-18,111.158,162.23,0.54,9.5,0.47,5.463,688499,利元亨,shkc
123065,宝莱转债,2020-09-24,116.189,165.67,1.08,2.188,1.05,3.321,300246,宝莱特,szcy
113569,科达转债,2020-04-08,110.507,167.39,2.54,5.154,0.91,2.833,603660,苏州科达,shmb
123015,蓝盾转债,2018-09-13,153.001,167.75,-23.34,1.0,0.0,1.263,300297,*ST蓝盾,szcy
113589,天创转债,2020-07-16,97.35,175.04,5.4,5.996,0.92,3.123,603608,天创时尚,shmb
123093,金陵转债,2021-02-18,119.277,176.19,1.99,2.485,0.58,3.696,300651,金陵体育,szcy
113574,华体转债,2020-04-27,113.445,180.96,0.17,2.089,1.26,2.89,603679,华体科技,shmb
113633,科沃转债,2021-12-29,109.279,186.22,1.11,10.397,0.5,4.562,603486,科沃斯,shmb
113584,家悦转债,2020-06-24,105.037,187.32,2.86,6.449,0.73,3.071,603708,家家悦,shmb
113596,城地转债,2020-08-20,96.699,195.46,4.94,11.985,1.02,3.216,603887,城地香江,shmb
123072,乐歌转债,2020-11-10,126.979,205.33,0.31,1.419,3.52,3.449,300729,乐歌股份,szcy
118005,天奈转债,2022-03-01,106.299,211.49,1.67,8.299,0.45,4.721,688116,天奈科技,shkc
123013,横河转债,2018-08-20,435.47,220.35,,0.379,54.74,1.214,300539,横河精密,szcy
113576,起步转债,2020-05-07,101.846,318.08,5.68,2.658,4.65,2.918,603557,ST起步,shmb
