bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
127058,科伦转债,klzz,187.0,3.74,002422,科伦药业,klyy,30.66,3.16,2.86,16.65,184.14,0,1.55,188.55,370102,szmb,C,2022-04-20,N,0,0,buy,AA+,,11.66,21.65,5.8,buy,2028-03-18,4.899,20.904,35359.95,73786.48,9.1,-10.01,,0,本次（2022年9月29日至2022年10月28日）不提前赎回，至2023年10月28日均不行使提前赎回权利,G,15:35:00,00,R,Y,N,0,0,Y,,2022-09-26 开始转股,计算使用4.9年期 评级为AA+ 债参考YTM：3.4236,N,30.0,全价：187.000 最后更新：15:35:00,,,,,buy
110061,川投转债,ctzz,162.371,0.86,600674,川投能源,ctny,14.04,-0.21,1.8,8.8,159.55,0,1.77,164.14,410102,shmb,C,2019-12-02,N,0,0,buy,AAA,,6.16,11.44,5.6,buy,2025-11-10,2.545,34.816,6681.76,18528.76,1.19,-14.61,,0,本次（2022年11月16日至2022年12月9日）不提前赎回，以2023年12月10日为首个交易日重新起算,G,14:59:43,00,R,Y,N,0,0,Y,,2020-05-15 开始转股,计算使用2.6年期 评级为AAA 债参考YTM：2.9819,N,40.0,全价：162.371 最后更新：14:59:43,,,,,buy
110083,苏租转债,szzz,128.343,1.73,600901,江苏金租,jsjz,6.37,1.27,1.14,5.07,125.64,0,2.15,130.49,490305,shmb,C,2021-12-10,N,0,0,buy,AAA,,,6.59,26.4,buy,2027-11-11,4.548,49.98,12719.45,17862.42,1.98,-3.32,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2022-05-17 开始转股,计算使用4.6年期 评级为AAA 债参考YTM：3.1800,N,50.0,全价：128.343 最后更新：14:59:56,,,,,buy
111006,嵘泰转债,rtzz,105.169,0.76,605133,嵘泰股份,rtgf,28.12,-0.32,2.68,27.34,102.85,0,2.25,107.42,280203,shmb,C,2022-09-21,N,0,0,buy,AA-,,19.14,35.54,11.8,buy,2028-08-11,,1.837,12391.73,11709.77,63.89,,,0,"最后交易日：2023年5月4日
最后转股日：2023年5月9日
赎回价：100.224元/张",R,14:59:47,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-02-17 开始转股,强赎登记日2023-05-04，赎回价格100.224元，如不考虑强赎纯债价值为87.19元，计算使用5.3年期 评级为AA- 债参考YTM：6.3673,N,6.507,全价：105.169 最后更新：14:59:47,2023-05-04,100.224,如不考虑强赎期权价值为61.57元,,buy
123092,天壕转债,thzz,234.8,1.21,300332,天壕环境,thhj,11.64,1.66,2.43,5.14,226.46,0,3.68,238.48,410301,szcy,C,2021-01-15,N,0,0,buy,A+,,3.6,6.68,4.2,buy,2026-12-23,3.663,4.142,10650.68,9784.66,10.9,-16.95,,0,本次（2023年1月1日至2023年1月30日）不提前赎回，以2023年7月1日后首个交易日重新计算,G,15:34:33,00,R,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用3.7年期 评级为A+ 债参考YTM：8.5618,N,4.23,全价：234.800 最后更新：15:34:33,,,,,buy
113585,寿仙转债,sxzz,227.191,2.7,603896,寿仙谷,sxg,46.7,1.65,4.83,21.64,215.8,0,5.28,232.47,370201,shmb,C,2020-07-07,N,0,0,buy,AA-,,15.15,28.13,1.1,buy,2026-06-08,3.121,1.001,16759.52,13949.5,74.09,-19.58,,0,,,14:59:56,00,,Y,N,0,0,Y,,2020-12-15 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：6.0729,N,3.6,全价：227.191 最后更新：14:59:56,,,,,buy
128128,齐翔转2,qxz2,131.752,0.0,002408,齐翔腾达,qxtd,7.12,,1.46,5.69,125.13,0,5.29,137.04,750303,szmb,C,2020-09-15,N,0,0,buy,AA,,3.98,7.4,3.5,buy,2026-08-19,3.318,6.795,0.0,0.0,0.0,-4.25,,0,,,15:34:57,03,R,S,N,0,0,Y,,2021-02-26 开始转股,计算使用3.4年期 评级为AA 债参考YTM：3.6981,N,29.9,全价：131.752 最后更新：15:34:57,,,,,buy
128081,海亮转债,hlzz,127.034,1.79,002203,海亮股份,hlgf,11.56,3.21,1.81,9.62,120.17,0,5.72,132.75,240302,szmb,C,2019-12-16,N,0,0,buy,AA,,6.73,12.51,12.6,buy,2025-11-21,2.575,28.018,7350.15,6504.72,2.07,-4.42,,0,,,15:34:24,00,R,Y,N,0,0,Y,,2020-05-27 开始转股,计算使用2.6年期 评级为AA 债参考YTM：3.3730,N,31.5,全价：127.034 最后更新：15:34:24,,,,,buy
123150,九强转债,jqzz,139.0,2.12,300406,九强生物,jqsw,23.09,1.54,4.16,17.63,130.97,0,6.13,145.13,370504,szcy,C,2022-07-20,N,0,0,buy,AA-,,12.34,22.92,14.6,buy,2028-06-30,5.184,11.389,10077.47,20934.19,6.41,-3.56,,0,,,15:35:00,00,R,Y,N,0,0,Y,,2023-01-06 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.3395,N,11.39,全价：139.000 最后更新：15:35:00,,,,,buy
113595,花王转债,hwzz,114.468,1.1,603007,ST花王,sthw,4.81,-4.94,3.6,4.48,107.37,0,6.61,121.08,620307,shmb,C,2020-08-18,N,0,0,buy,B+,,3.14,5.83,16.6,buy,2026-07-20,3.236,2.707,29577.74,6357.41,95.31,2.56,,0,,,15:00:00,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-27 开始转股,,N,3.3,全价：114.468 最后更新：15:00:00,,,,,buy
123098,一品转债,ypzz,197.715,-0.75,300723,一品红,yph,46.81,-0.99,6.24,25.3,185.02,0,6.86,204.58,370102,szcy,C,2021-02-23,N,0,0,buy,AA-,,17.71,32.89,6.5,buy,2027-01-28,3.762,4.047,29300.95,8355.62,36.51,-12.04,,0,本次（2022年11月9日至2022年11月29日）不提前赎回，以2023年5月29日后首个交易日重新计算,G,15:34:39,00,,Y,N,0,0,Y,,2021-08-03 开始转股,计算使用3.8年期 评级为AA- 债参考YTM：6.1373,N,4.8,全价：197.715 最后更新：15:34:39,,,,,buy
110075,南航转债,nhzz,131.49,1.28,600029,南方航空,nfhk,7.54,1.07,3.33,6.17,122.2,0,7.6,139.09,421001,shmb,C,2020-11-03,N,0,0,buy,AAA,,4.32,8.02,7.7,buy,2026-10-14,3.471,58.96,11607.12,28132.44,1.5,-5.22,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用3.5年期 评级为AAA 债参考YTM：3.0970,N,160.0,全价：131.490 最后更新：14:59:58,,,,,buy
128017,金禾转债,jhzz,137.3,3.57,002597,金禾实业,jhsy,27.18,2.76,2.3,21.33,127.43,0,7.75,145.05,220315,szmb,C,2017-11-27,N,0,0,buy,AA,,14.93,27.73,3.6,buy,2023-11-01,0.518,5.517,5092.57,21530.0,6.8,-44.01,,0,2022年1月25日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至存续期结束前2023年11月1日均不提前赎回,G,15:34:54,00,R,Y,N,0,0,Y,,2018-08-07 开始转股,计算使用0.6年期 评级为AA 债参考YTM：2.7680,N,6.0,全价：137.300 最后更新：15:34:54,,,,,buy
123176,精测转2,jcz2,169.181,-6.39,300567,精测电子,jcdz,101.78,-8.21,8.1,64.83,157.0,135,7.76,176.94,640107,szcy,C,2023-03-22,N,0,0,buy,AA-,,45.38,84.28,6.1,buy,2029-03-02,5.855,12.76,61538.91,130248.63,27.81,-6.25,,0,,,15:34:21,00,R,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.5197,N,12.76,全价：169.181 最后更新：15:34:21,,,,,buy
110052,贵广转债,ggzz,149.515,2.51,600996,贵广网络,ggwl,10.98,1.95,2.67,7.94,138.29,0,8.12,157.64,721001,shmb,C,2019-03-29,N,0,0,buy,AA+,,5.56,10.32,2.2,buy,2025-03-05,1.86,2.883,26460.93,23007.25,61.68,-13.27,,0,本次（2023年3月17日至2023年4月7日）不提前赎回，以2023年10月8日为首个交易日重新起算,G,14:59:59,00,R,Y,N,0,0,Y,,2019-09-11 开始转股,计算使用1.9年期 评级为AA+ 债参考YTM：2.9874,N,16.0,全价：149.515 最后更新：14:59:59,,,,,buy
123025,精测转债,jczz,224.5,-7.99,300567,精测电子,jcdz,101.78,-8.21,8.1,49.08,207.38,0,8.26,232.76,640107,szcy,C,2019-04-19,N,0,0,buy,AA-,,34.36,63.8,1.5,buy,2025-03-28,1.923,3.086,125818.91,130248.63,178.32,-29.89,,0,本次（2023年2月8日至2023年3月21日）不提前赎回，以2023年9月22日后首个交易日重新计算,G,15:34:06,00,R,Y,N,0,0,Y,,2019-10-08 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：5.4745,N,3.75,全价：224.500 最后更新：15:34:06,,,,,buy
113648,巨星转债,jxzz,134.544,0.66,603477,巨星农牧,jxnm,31.22,-0.54,4.3,25.24,123.69,0,8.77,143.31,110702,shmb,C,2022-05-17,N,0,0,buy,AA-,,17.67,32.81,6.6,buy,2028-04-25,5.003,9.998,8585.89,17023.02,6.38,-3.08,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2022-10-31 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.3158,N,10.0,全价：134.544 最后更新：14:59:59,,,,,buy
110060,天路转债,tlzz,138.878,-4.4,600326,西藏天路,xztl,6.91,-7.0,1.64,5.42,127.49,0,8.93,147.81,610101,shmb,C,2019-11-28,N,0,0,buy,AA,,3.79,7.05,11.1,buy,2025-10-27,2.507,7.059,67672.42,68002.31,67.86,-7.92,,0,,,15:00:00,00,R,Y,N,2,1,Y,转股价下修2次，成功下修1次,2020-05-06 开始转股,计算使用2.6年期 评级为AA 债参考YTM：3.3730,N,10.87,全价：138.878 最后更新：15:00:00,,,,,buy
110077,洪城转债,hczz,129.482,1.84,600461,洪城环境,hchj,7.37,4.24,1.13,6.21,118.68,0,9.1,138.58,760102,shmb,C,2020-12-17,N,0,0,buy,AA+,,4.35,8.07,25.2,buy,2026-11-19,3.57,17.672,12805.17,15175.47,5.62,-3.81,,0,,,14:59:56,00,,Y,N,0,0,Y,,2021-05-26 开始转股,计算使用3.6年期 评级为AA+ 债参考YTM：3.2348,N,18.0,全价：129.482 最后更新：14:59:56,,,,,buy
128106,华统转债,htzz,217.0,0.58,002840,华统股份,htgf,17.6,-0.34,4.06,8.85,198.87,0,9.12,226.12,340401,szmb,C,2020-05-08,N,0,0,buy,AA,,6.2,11.51,3.5,buy,2026-04-09,2.956,2.869,11924.39,8484.13,19.2,-20.44,,0,本次（2023年1月18日至2023年2月14日）不提前赎回，以2023年8月14日后首个交易日重新计算,G,15:34:33,00,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用3.0年期 评级为AA 债参考YTM：3.5969,N,5.5,全价：217.000 最后更新：15:34:33,,,,,buy
128114,正邦转债,zbzz,82.2,-0.7,002157,正邦科技,zbkj,2.72,0.0,118.26,3.62,75.14,0,9.4,91.6,110702,szmb,C,2020-07-15,N,0,0,buy,B,,2.53,4.71,18.0,buy,2026-06-16,3.142,11.897,3075.31,8897.85,3.14,11.35,,0,,,15:34:39,00,R,Y,N,3,3,Y,转股价下修3次，成功下修3次,2020-12-23 开始转股,计算使用3.2年期 评级为B 债参考YTM：36.8729,N,16.0,全价：82.200 最后更新：15:34:39,,,,,buy
113615,金诚转债,jczz,290.522,1.18,603979,金诚信,jcx,33.25,1.59,3.19,12.55,264.94,0,9.66,300.18,620404,shmb,C,2021-01-14,N,0,0,buy,AA,,8.79,16.32,3.8,buy,2026-12-22,3.66,7.638,24889.37,14975.17,11.26,-22.41,,0,本次（2022年12月16日至2023年1月6日）不提前赎回，以2023年7月7日为首个交易日重新计算,G,15:00:00,00,R,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用3.7年期 评级为AA 债参考YTM：3.7211,N,10.0,全价：290.522 最后更新：15:00:00,,,,,buy
127065,瑞鹄转债,rhzz,151.001,2.17,002997,瑞鹄模具,rhmj,23.82,3.61,3.19,17.36,137.21,0,10.05,161.05,280205,szmb,C,2022-07-27,N,0,0,buy,A+,,12.15,22.57,16.1,buy,2028-06-22,5.162,4.392,25658.57,15227.8,38.71,-4.23,,0,本次（2022年12月28日至2023年1月18日）不提前赎回，以2023年7月18日之后的首个交易日重新起算,G,15:34:21,00,R,Y,N,0,0,Y,,2022-12-28 开始转股,计算使用5.2年期 评级为A+ 债参考YTM：8.7695,N,4.398,全价：151.001 最后更新：15:34:21,,,,,buy
128049,华源转债,hyzz,127.899,-0.63,002787,华源控股,hykg,8.54,-3.83,1.78,7.37,115.88,0,10.38,138.28,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,18.4,buy,2024-11-27,1.592,3.631,8504.33,12019.79,18.23,-8.08,,0,,,15:34:30,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：5.4138,N,4.0,全价：127.899 最后更新：15:34:30,,,,,buy
123107,温氏转债,wszz,128.46,-0.27,300498,温氏股份,wsgf,20.2,-2.37,3.68,17.37,116.29,0,10.46,138.92,110702,szcy,C,2021-04-21,N,0,0,buy,AAA,,12.16,22.58,7.2,buy,2027-03-28,3.923,77.387,9913.31,61504.79,1.0,-3.43,,0,,,15:34:33,00,R,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用4.0年期 评级为AAA 债参考YTM：3.1659,N,92.97,全价：128.460 最后更新：15:34:33,,,,,buy
127006,敖东转债,adzz,124.61,0.6,000623,吉林敖东,jlad,16.35,0.18,0.73,14.5,112.76,0,10.51,135.12,370201,szmb,C,2018-05-11,N,0,0,buy,AA+,,10.15,18.85,12.7,buy,2024-03-13,0.882,24.064,5432.65,15141.64,1.81,-17.84,,0,,,15:34:27,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-19 开始转股,计算使用0.9年期 评级为AA+ 债参考YTM：2.7906,N,24.13,全价：124.610 最后更新：15:34:27,,,,,buy
113025,明泰转债,mtzz,201.644,7.12,601677,明泰铝业,mtly,13.93,4.11,1.08,7.66,181.85,0,10.88,212.52,240301,shmb,C,2019-05-07,N,0,0,buy,AA,,5.36,9.96,7.3,buy,2025-04-09,1.956,9.84,49190.42,37212.0,25.51,-26.14,,0,本次（2023年2月6日至2023年2月24日）不提前赎回，从2023年8月25日为首个交易日重新计算,G,15:00:00,00,R,Y,N,0,0,Y,,2019-10-16 开始转股,计算使用2.0年期 评级为AA 债参考YTM：3.0845,N,18.39,全价：201.644 最后更新：15:00:00,,,,,buy
123152,润禾转债,rhzz,136.657,2.87,300727,润禾材料,rhcl,36.06,6.03,5.55,29.27,123.2,0,10.92,147.58,220316,szcy,C,2022-08-11,N,0,0,buy,A+,,20.49,38.05,7.2,buy,2028-07-21,5.241,2.92,49618.59,35793.24,125.03,-1.8,,0,,,15:34:03,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.3年期 评级为A+ 债参考YTM：8.7973,N,2.92,全价：136.657 最后更新：15:34:03,,,,,buy
128091,新天转债,xtzz,183.353,1.97,002873,新天药业,xtyy,13.56,2.11,2.79,8.21,165.16,0,11.01,194.36,370201,szmb,C,2020-01-17,N,0,0,buy,A+,,5.75,10.67,5.0,buy,2025-12-30,2.682,1.526,20297.68,5630.24,73.02,-15.61,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,15:34:39,00,,Y,N,0,0,Y,,2020-07-06 开始转股,计算使用2.7年期 评级为A+ 债参考YTM：8.2709,N,1.77,全价：183.353 最后更新：15:34:39,,,,,buy
123136,城市转债,cszz,129.2,1.25,300778,新城市,xcs,20.27,1.3,2.63,17.44,116.23,0,11.16,140.36,620601,szcy,C,2022-02-15,N,0,0,buy,AA-,,12.21,22.67,14.7,buy,2028-01-21,4.742,4.483,32438.36,15985.71,56.01,-1.5,,0,,,15:34:48,00,,Y,N,0,0,Y,,2022-07-27 开始转股,计算使用4.8年期 评级为AA- 债参考YTM：6.2683,N,4.6,全价：129.200 最后更新：15:34:48,,,,,buy
123164,法本转债,fbzz,147.1,1.87,300925,法本信息,fbxx,14.71,-2.58,4.11,11.12,132.28,1,11.2,158.3,710401,szcy,C,2022-11-14,N,0,0,buy,A+,,7.78,14.46,20.4,buy,2028-10-21,5.493,6.007,24930.58,21182.14,28.59,-3.49,,0,,,15:34:27,00,R,Y,N,0,0,Y,,未到转股期；2023-04-27 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.8579,N,6.01,全价：147.100 最后更新：15:34:27,,,,,buy
113598,法兰转债,flzz,171.197,5.59,603966,法兰泰克,fltk,14.59,6.73,3.16,9.48,153.9,0,11.24,182.44,640203,shmb,C,2020-08-25,N,0,0,buy,AA-,,6.64,12.32,6.3,buy,2026-07-30,3.263,2.752,22036.34,7223.78,47.08,-10.51,,0,本次（2023年2月9日至2023年3月1日）不提前赎回，以2023年6月1日之后的首个交易日重新起算,G,14:59:59,00,,Y,N,0,0,Y,,2021-02-08 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：6.0938,N,3.3,全价：171.197 最后更新：14:59:59,,,,,buy
128111,中矿转债,zkzz,520.5,4.52,002738,中矿资源,zkzy,74.04,4.36,6.09,15.88,466.25,0,11.64,532.14,240504,szmb,C,2020-07-07,N,0,0,buy,AA-,,11.12,20.64,0.3,buy,2026-06-10,3.126,1.1,153965.13,136944.7,271.22,-37.37,,0,本次（2022年8月29日至2022年9月19日）不提前赎回，以2023年9月19日后首个交易日起重新计算,G,15:34:36,00,R,Y,N,0,0,Y,,2020-12-17 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：6.0729,N,8.0,全价：520.500 最后更新：15:34:36,,,,,buy
123067,斯莱转债,slzz,152.5,4.31,300382,斯莱克,slk,13.6,4.45,3.63,9.96,136.55,0,11.68,164.18,640209,szcy,C,2020-10-15,N,0,0,buy,AA-,,6.97,12.95,2.8,buy,2026-09-16,3.395,2.395,19188.34,12528.57,52.91,-6.95,,0,本次（2023年1月13日至2023年2月9日）不提前赎回，至2023年5月9日均不提前赎回,G,15:34:12,00,R,Y,N,0,0,Y,,2021-03-23 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：6.1087,N,3.88,全价：152.500 最后更新：15:34:12,,,,,buy
127012,招路转债,zlzz,123.56,-0.27,001965,招商公路,zsgl,9.16,0.11,0.94,8.28,110.63,0,11.69,135.25,420901,szmb,C,2019-04-30,N,0,0,buy,AAA,,5.8,10.76,8.8,buy,2025-03-21,1.904,49.998,9394.77,8073.65,1.52,-7.56,,0,,,15:34:30,00,,Y,N,0,0,Y,,2019-09-30 开始转股,计算使用2.0年期 评级为AAA 债参考YTM：2.9025,N,50.0,全价：123.560 最后更新：15:34:30,,,,,buy
113537,文灿转债,wczz,225.786,-5.32,603348,文灿股份,wcgf,38.66,-10.01,3.37,19.13,202.09,0,11.72,237.51,280205,shmb,C,2019-07-05,N,0,0,buy,AA-,,13.39,24.87,1.2,buy,2025-06-09,2.123,1.234,42340.17,8557.01,154.78,-26.36,,0,本次不提前赎回，至2023年4月27日前均不行使提前赎回权利,G,14:59:59,00,R,Y,N,0,0,Y,,2019-12-16 开始转股,计算使用2.2年期 评级为AA- 债参考YTM：5.5397,N,8.0,全价：225.786 最后更新：14:59:59,,,,,buy
113626,伯特转债,btzz,197.555,2.2,603596,伯特利,btl,63.43,1.78,6.2,35.88,176.78,0,11.75,209.31,280203,shmb,C,2021-07-21,N,0,0,buy,AA,,25.12,46.64,3.0,buy,2027-06-28,4.175,7.806,10454.46,19963.74,6.77,-11.29,,0,本次（2023年2月16日至2023年3月8日）不提前赎回，以2023年9月9日为首个交易日重新计算,G,14:59:56,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.2年期 评级为AA 债参考YTM：3.7701,N,9.02,全价：197.555 最后更新：14:59:56,,,,,buy
127028,英特转债,ytzz,128.47,1.25,000411,英特集团,ytjt,11.6,0.96,2.92,10.11,114.74,0,11.97,140.44,370402,szmb,C,2021-03-10,N,0,0,buy,AA+,,7.08,13.14,16.5,buy,2027-01-04,3.696,5.758,4881.5,2017.61,6.62,-3.64,,0,,,15:34:03,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-07-12 开始转股,计算使用3.7年期 评级为AA+ 债参考YTM：3.2496,N,6.0,全价：128.470 最后更新：15:34:03,,,,,buy
110084,贵燃转债,grzz,122.47,1.13,600903,贵州燃气,gzrq,7.81,0.51,2.92,7.18,108.77,0,12.59,135.06,410301,shmb,C,2022-01-18,N,0,0,buy,AA,,5.03,9.33,11.2,buy,2027-12-27,4.674,9.994,3275.47,2123.84,2.68,-1.4,,0,,,14:59:56,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.8434,N,10.0,全价：122.470 最后更新：14:59:56,,,,,buy
