bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
128042,凯中转债,kzzz,119.769,0.82,002823,凯中精密,kzjm,9.99,0.91,2.04,10.080,99.11,0,20.85,140.62,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.06,13.1,24.4,buy,2024-07-30,1.2,4.154,1372.34,2143.29,2.77,-4.22,,0,,,15:34:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.2312,N,4.16,全价：119.769 最后更新：15:34:54,,,,,buy
123052,飞鹿转债,flzz,139.021,0.07,300665,飞鹿股份,flgf,8.12,0.0,2.88,7.080,114.69,0,21.22,160.24,220305,szcy,C,2020-07-03,N,0,0,buy,A+,,4.96,9.2,12.4,buy,2026-06-04,3.047,1.503,1983.56,1668.38,9.51,-3.27,,0,,,15:34:12,00,,Y,N,0,0,Y,,2020-12-11 开始转股,计算使用3.1年期 评级为A+ 债参考YTM：8.3704,N,1.77,全价：139.021 最后更新：15:34:12,,,,,buy
113651,松霖转债,slzz,119.293,-0.84,603992,松霖科技,slkj,16.31,-2.16,2.95,16.580,98.37,0,21.27,140.56,360309,shmb,C,2022-08-17,N,0,0,buy,AA,,11.61,21.55,9.3,buy,2028-07-20,5.175,6.1,4390.46,3012.44,5.99,-0.37,,0,,,14:59:45,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.2年期 评级为AA 债参考YTM：3.8138,N,6.1,全价：119.293 最后更新：14:59:45,,,,,buy
123120,隆华转债,lhzz,131.33,0.29,300263,隆华科技,lhkj,8.36,0.12,2.4,7.720,108.29,0,21.28,152.61,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.4,10.04,12.4,buy,2027-07-29,4.197,7.981,3683.2,31952.66,3.51,-2.04,,0,,,15:34:42,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0779,N,7.989,全价：131.330 最后更新：15:34:42,,,,,buy
128026,众兴转债,zxzz,114.908,-0.08,002772,众兴菌业,zxjy,10.51,1.84,1.15,11.120,94.51,0,21.58,136.49,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,10.0,buy,2023-12-13,0.57,4.084,3728.65,10243.45,7.95,-13.6,,0,,,15:34:45,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：4.9851,N,9.2,全价：114.908 最后更新：15:34:45,,,,,buy
113663,新化转债,xhzz,130.269,-0.95,603867,新化股份,xhgf,34.69,0.41,3.02,32.410,107.03,14,21.71,151.98,220309,shmb,C,2022-12-16,N,0,0,buy,AA-,,22.69,42.13,10.1,buy,2028-11-27,5.532,6.5,1549.91,4449.52,1.82,-1.45,,0,,,14:59:52,00,R,Y,N,0,0,Y,,未到转股期；2023-06-02 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3211,N,6.5,全价：130.269 最后更新：14:59:52,,,,,buy
113549,白电转债,bdzz,118.453,0.61,603861,白云电器,bydq,8.77,0.69,1.35,9.020,97.23,0,21.83,140.28,630802,shmb,C,2019-12-11,N,0,0,buy,AA,,6.31,11.73,21.6,buy,2025-11-14,2.493,8.047,2302.16,2851.78,2.42,-1.8,,0,,,14:59:41,00,,Y,N,0,0,Y,,2020-05-21 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.2082,N,8.8,全价：118.453 最后更新：14:59:41,,,,,buy
113063,赛轮转债,slzz,130.266,-0.66,601058,赛轮轮胎,sllt,9.66,0.63,2.37,9.040,106.86,0,21.91,152.18,280204,shmb,C,2022-11-24,N,0,0,buy,AA,,6.33,11.75,6.8,buy,2028-11-02,5.463,20.088,1946.63,9221.41,0.74,-2.28,,0,,,14:59:54,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.5年期 评级为AA 债参考YTM：3.8782,N,20.09,全价：130.266 最后更新：14:59:54,,,,,buy
123075,贝斯转债,bszz,127.778,-0.95,300580,贝斯特,bst,24.66,-2.99,2.25,23.560,104.67,0,22.08,149.86,280203,szcy,C,2020-11-23,N,0,0,buy,AA-,,16.49,30.63,13.0,buy,2026-11-01,3.458,5.996,4116.94,6139.34,5.35,-3.18,,0,,,15:34:06,00,,Y,N,0,0,Y,,2021-05-06 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.0156,N,6.0,全价：127.778 最后更新：15:34:06,,,,,buy
118030,睿创转债,rczz,151.218,1.45,688002,睿创微纳,rcwn,49.64,2.75,5.06,40.090,123.82,48,22.13,173.35,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.0,buy,2028-12-29,5.619,15.64,3821.42,22857.26,1.62,-4.82,,0,,,14:59:55,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.7年期 评级为AA 债参考YTM：3.9211,N,15.64,全价：151.218 最后更新：14:59:55,,,,,buy
113628,晨丰转债,cfzz,118.473,0.0,603685,晨丰科技,cfkj,12.5,-2.27,1.92,12.940,96.6,0,22.64,141.11,270302,shmb,C,2021-09-17,N,0,0,buy,A,,9.06,16.82,19.6,buy,2027-08-23,4.266,4.15,6097.72,13781.45,12.35,0.55,,0,,,14:59:59,00,,Y,N,0,0,Y,,2022-02-28 开始转股,计算使用4.3年期 评级为A 债参考YTM：10.8122,N,4.15,全价：118.473 最后更新：14:59:59,,,,,buy
123184,天阳转债,tyzz,132.92,0.51,300872,天阳科技,tykj,16.13,-0.92,2.5,14.920,108.11,143,22.95,155.87,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,23.6,buy,2029-03-23,5.849,9.75,6925.22,13677.76,5.37,-1.72,,0,,,15:34:18,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3766,N,9.75,全价：132.920 最后更新：15:34:18,,,,,buy
123160,泰福转债,tfzz,117.399,-0.17,300992,泰福泵业,tfby,18.98,-0.11,2.15,19.890,95.42,0,23.03,140.43,640106,szcy,C,2022-10-25,N,0,0,buy,A,,13.92,25.86,40.5,buy,2028-09-28,5.367,3.349,2358.21,1277.52,5.99,0.66,,0,,,15:34:09,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.9974,N,3.35,全价：117.399 最后更新：15:34:09,,,,,buy
113050,南银转债,nyzz,115.379,0.03,601009,南京银行,njyh,9.04,-0.55,0.58,9.640,93.78,0,23.04,138.42,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,20.0,buy,2027-06-14,4.074,166.16,6273.64,14820.45,0.33,-0.96,,0,,,14:59:44,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.1年期 评级为AAA 债参考YTM：3.0332,N,200.0,全价：115.379 最后更新：14:59:44,,,,,buy
113017,吉视转债,jszz,112.75,-0.67,601929,吉视传媒,jscm,2.04,-2.86,0.97,2.230,91.48,0,23.25,136.0,721001,shmb,C,2018-01-15,N,0,0,buy,AA+,,1.56,2.9,16.9,buy,2023-12-27,0.608,11.349,2770.4,16011.26,2.16,-9.85,,0,,,14:59:53,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：2.5564,N,15.6,全价：112.750 最后更新：14:59:53,,,,,buy
128033,迪龙转债,dlzz,119.8,0.49,002658,雪迪龙,xdl,7.65,-0.26,1.8,7.870,97.2,0,23.25,143.05,760201,szmb,C,2018-01-29,N,0,0,buy,AA,,5.51,10.23,11.3,buy,2023-12-27,0.608,2.972,851.98,2574.7,2.4,-18.95,,0,,,15:34:48,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.6264,N,5.2,全价：119.800 最后更新：15:34:48,,,,,buy
110058,永鼎转债,ydzz,146.009,-1.11,600105,永鼎股份,ydgf,5.97,-4.48,2.79,5.040,118.45,0,23.26,169.27,730205,shmb,C,2019-05-08,N,0,0,buy,AA-,,3.53,6.55,3.2,buy,2025-04-15,1.91,2.604,80802.44,90438.01,212.67,-13.14,,0,,,14:59:59,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-22 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：5.3768,N,9.8,全价：146.009 最后更新：14:59:59,,,,,buy
128119,龙大转债,ldzz,114.838,0.84,002726,龙大美食,ldms,8.66,2.97,2.83,9.300,93.12,0,23.32,138.16,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.1,buy,2026-07-12,3.151,9.461,2151.38,12365.22,1.99,1.24,,0,,,15:34:12,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9692,N,9.5,全价：114.838 最后更新：15:34:12,,,,,buy
113516,苏农转债,snzz,114.4,-0.19,603323,苏农银行,snyh,4.83,-0.62,0.59,5.210,92.71,0,23.4,137.8,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.3,buy,2024-08-01,1.205,12.885,1032.86,6955.12,0.7,-1.92,,0,,,14:59:28,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.7714,N,25.0,全价：114.400 最后更新：14:59:28,,,,,buy
128044,岭南转债,lnzz,119.146,1.57,002717,岭南股份,lngf,3.31,5.08,1.7,3.430,96.5,0,23.47,142.62,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,13.7,buy,2024-08-14,1.241,6.568,38536.14,43121.9,48.71,-7.15,,0,,,15:34:54,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.2573,N,6.6,全价：119.146 最后更新：15:34:54,,,,,buy
128133,奇正转债,qzzz,124.105,1.06,002287,奇正藏药,qzzy,23.38,1.65,3.62,23.260,100.52,0,23.47,147.58,370201,szmb,C,2020-10-27,N,0,0,buy,AA,,16.28,30.24,6.5,buy,2026-09-21,3.345,7.994,2385.39,3881.89,2.41,-1.96,,0,,,15:34:21,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-29 开始转股,计算使用3.4年期 评级为AA 债参考YTM：3.5949,N,8.0,全价：124.105 最后更新：15:34:21,,,,,buy
123071,天能转债,tnzz,141.989,-0.51,300569,天能重工,tnzg,8.92,0.9,1.78,7.760,114.95,0,23.52,165.51,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,11.2,buy,2026-10-20,3.425,6.941,5049.8,14209.73,5.12,-4.87,,0,,,15:34:36,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.0156,N,7.0,全价：141.989 最后更新：15:34:36,,,,,buy
128114,正邦转债,zbzz,77.538,3.38,002157,*ST正邦,zbkj,2.27,5.09,98.7,3.620,62.71,0,23.65,101.19,110702,szmb,C,2020-07-15,N,0,0,buy,CCC,,2.53,4.71,21.5,buy,2026-06-16,3.079,11.895,252016.92,11857.89,270.77,13.81,,0,,,15:34:18,00,,Y,N,3,3,Y,转股价下修3次，成功下修3次,2020-12-23 开始转股,计算使用3.1年期 评级为CCC 债参考YTM：45.7304,N,16.0,全价：77.538 最后更新：15:34:18,,,,,buy
128079,英联转债,ylzz,145.008,-1.19,002846,英联股份,ylgf,9.72,0.41,3.93,8.290,117.25,0,23.67,168.68,360203,szmb,C,2019-11-21,N,0,0,buy,A+,,5.8,10.78,7.0,buy,2025-10-21,2.427,1.516,14516.45,8362.97,65.68,-8.98,,0,,,15:34:09,00,,Y,N,0,0,Y,,2020-04-27 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：8.0432,N,2.14,全价：145.008 最后更新：15:34:09,,,,,buy
123177,测绘转债,chzz,130.195,-0.23,300826,测绘股份,chgf,14.19,-0.63,1.68,13.480,105.27,112,23.68,153.88,620601,szcy,C,2023-03-24,N,0,0,buy,A+,,9.44,17.52,20.6,buy,2029-03-02,5.792,4.067,2316.81,2457.53,4.37,-1.41,,0,,,15:34:24,00,,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7904,N,4.07,全价：130.195 最后更新：15:34:24,,,,,buy
110085,通22转债,t22zz,123.816,-0.04,600438,通威股份,twgf,38.38,0.05,2.49,38.360,100.05,0,23.75,147.57,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,6.9,buy,2028-02-24,4.773,119.842,4606.26,74402.09,0.31,-1.87,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：3.2943,N,120.0,全价：123.816 最后更新：14:59:59,,,,,buy
127070,大中转债,dzzz,128.84,-0.32,001203,大中矿业,dzky,11.51,-0.52,2.74,11.060,104.07,0,23.8,152.64,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.74,14.38,30.3,buy,2028-08-17,5.252,15.197,678.73,3253.86,0.35,-1.84,,0,,,15:34:09,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.3年期 评级为AA 债参考YTM：3.8342,N,15.2,全价：128.840 最后更新：15:34:09,,,,,buy
123114,三角转债,sjzz,138.065,-0.08,300775,三角防务,sjfw,35.46,-0.2,3.96,31.840,111.37,0,23.97,162.04,650201,szcy,C,2021-06-11,N,0,0,buy,AA-,,22.29,41.39,5.3,buy,2027-05-24,4.016,9.006,1269.55,13422.64,1.02,-3.38,,0,,,15:34:39,00,R,Y,N,0,0,Y,,2021-11-30 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.0643,N,9.044,全价：138.065 最后更新：15:34:39,,,,,buy
127078,优彩转债,yczz,117.521,-0.33,002998,优彩资源,yczy,6.96,-0.57,1.37,7.350,94.69,32,24.11,141.63,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,56.7,buy,2028-12-13,5.575,6.0,535.33,1324.29,0.76,0.61,,0,,,15:34:30,00,,Y,N,0,0,Y,,未到转股期；2023-06-20 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：8.7511,N,6.0,全价：117.521 最后更新：15:34:30,,,,,buy
127054,双箭转债,sjzz,120.61,0.1,002381,双箭股份,sjgf,7.48,-0.53,1.53,7.710,97.02,0,24.32,144.93,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.4,10.02,21.3,buy,2028-02-11,4.737,5.136,2210.86,2092.86,3.57,-0.69,,0,,,15:34:12,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.8年期 评级为AA 债参考YTM：3.7518,N,5.136,全价：120.610 最后更新：15:34:12,,,,,buy
113055,成银转债,cyzz,119.62,0.22,601838,成都银行,cdyh,13.37,-0.74,0.78,13.900,96.19,0,24.36,143.98,480401,shmb,C,2022-04-06,N,0,0,buy,AAA,,,18.07,10.4,buy,2028-03-03,4.795,51.968,4182.66,16319.9,0.67,-1.57,,0,,,14:56:38,00,R,Y,N,0,0,Y,,2022-09-09 开始转股,计算使用4.8年期 评级为AAA 债参考YTM：3.0870,N,80.0,全价：119.620 最后更新：14:56:38,,,,,buy
113013,国君转债,gjzz,105.278,-0.37,601211,国泰君安,gtja,15.04,-1.96,0.83,17.770,84.64,0,24.39,129.67,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.2,buy,2023-07-06,0.132,69.899,10318.02,37388.76,1.4,-2.0,,0,,,14:59:39,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.2年期 评级为AAA 债参考YTM：2.2401,N,70.0,全价：105.278 最后更新：14:59:39,,,,,buy
127074,麦米转2,mmz2,128.901,0.17,002851,麦格米特,mgmt,32.1,0.34,4.13,30.990,103.58,0,24.44,153.34,630306,szmb,C,2022-11-09,N,0,0,buy,AA-,,21.69,40.29,9.3,buy,2028-10-13,5.408,12.2,1891.15,9851.11,1.2,-1.29,,0,,,15:34:24,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2995,N,12.2,全价：128.901 最后更新：15:34:24,,,,,buy
113634,珀莱转债,blzz,147.866,0.16,603605,珀莱雅,bly,165.0,1.23,12.44,138.920,118.77,0,24.49,172.36,770202,shmb,C,2022-01-04,N,0,0,buy,AA,,97.24,180.6,1.6,buy,2027-12-08,4.559,7.508,2268.75,27107.67,2.04,-4.59,,0,本次（2023年2月14日至2023年3月8日）不提前赎回，以2024年3月8日之后的首个交易日重新计算,G,14:59:53,00,R,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.7232,N,7.517,全价：147.866 最后更新：14:59:53,,,,,buy
110090,爱迪转债,adzz,132.548,-0.86,600933,爱柯迪,akd,19.89,0.35,3.14,18.700,106.36,0,24.62,157.17,280203,shmb,C,2022-10-28,N,0,0,buy,AA,,13.09,24.31,8.9,buy,2028-09-23,5.353,15.698,4140.55,7343.24,1.99,-2.73,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2023-03-29 开始转股,计算使用5.4年期 评级为AA 债参考YTM：3.8560,N,15.7,全价：132.548 最后更新：14:59:56,,,,,buy
113647,禾丰转债,hfzz,117.422,-0.01,603609,禾丰股份,hfgf,9.66,0.31,1.22,10.260,94.15,0,24.72,142.14,110402,shmb,C,2022-05-18,N,0,0,buy,AA,,7.18,13.34,16.5,buy,2028-04-22,4.932,14.67,2354.16,3194.3,1.37,-0.11,,0,,,14:58:47,00,R,Y,N,0,0,N,2023-05-19 起暂停转股：权益分派,2022-10-28 开始转股;2023-05-19 起暂停转股：权益分派,计算使用5.0年期 评级为AA 债参考YTM：3.7799,N,15.0,全价：117.422 最后更新：14:58:47,,,,,buy
128076,金轮转债,jlzz,127.33,0.02,002722,物产金轮,wcjl,14.15,-0.35,1.21,13.870,102.02,0,24.81,152.14,350106,szmb,C,2019-11-08,N,0,0,buy,AA-,,9.71,18.03,8.6,buy,2025-10-14,2.408,2.136,1651.49,2503.14,6.08,-4.81,,0,,,15:34:06,00,,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.5年期 评级为AA- 债参考YTM：5.6132,N,2.14,全价：127.330 最后更新：15:34:06,,,,,buy
113526,联泰转债,ltzz,126.655,-0.17,603797,联泰环保,lthb,5.8,-1.53,1.19,5.720,101.4,0,24.91,151.57,760102,shmb,C,2019-02-18,N,0,0,buy,AA+,,4.0,7.44,5.7,buy,2025-01-22,1.682,1.927,1044.58,1630.26,4.28,-9.22,,0,,,14:59:42,00,,Y,N,0,0,Y,,2019-07-29 开始转股,计算使用1.7年期 评级为AA+ 债参考YTM：2.8431,N,3.9,全价：126.655 最后更新：14:59:42,,,,,buy
113591,胜达转债,sdzz,121.692,0.48,603687,大胜达,dsd,8.51,0.35,1.73,8.740,97.37,0,24.98,146.67,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,13.3,buy,2026-06-30,3.118,4.743,1157.09,2928.27,2.01,-0.19,,0,,,14:59:42,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9692,N,5.5,全价：121.692 最后更新：14:59:42,,,,,buy
127043,川恒转债,chzz,126.8,-0.6,002895,川恒股份,chgf,20.25,-1.56,2.23,19.980,101.35,0,25.11,151.91,220802,szmb,C,2021-09-23,N,0,0,buy,AA-,,13.99,25.97,10.4,buy,2027-08-11,4.233,10.443,2717.15,10771.08,2.05,-1.2,,0,本次（2023年1月9日至2023年2月3日）不提前赎回，自2024年1月1日后首个交易日开始重新计算,G,15:34:15,00,R,Y,N,0,0,Y,,2022-02-18 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：6.0922,N,11.6,全价：126.800 最后更新：15:34:15,,,,,buy
123048,应急转债,yjzz,131.9,-0.49,300527,中船应急,zcyj,9.34,-3.91,3.27,8.860,105.42,0,25.12,157.02,650301,szcy,C,2020-05-11,N,0,0,buy,AA+,,6.2,11.52,4.2,buy,2026-04-09,2.893,3.79,21179.35,36799.68,42.16,-5.78,,0,,,15:34:06,00,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用2.9年期 评级为AA+ 债参考YTM：3.0464,N,8.19,全价：131.900 最后更新：15:34:06,,,,,buy
123127,耐普转债,npzz,121.632,-0.3,300818,耐普矿机,npkj,23.7,-1.54,2.03,24.400,97.13,0,25.22,146.85,640103,szcy,C,2021-11-19,N,0,0,buy,A+,,17.08,31.72,27.2,buy,2027-10-29,4.449,3.998,2127.15,2702.53,4.36,-1.12,,0,,,15:34:48,00,,Y,N,0,0,Y,,2022-05-05 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：8.5525,N,4.0,全价：121.632 最后更新：15:34:48,,,,,buy
110092,三房转债,sfzz,117.02,0.64,600370,三房巷,sfx,2.82,-0.35,1.51,3.020,93.38,54,25.32,142.34,220401,shmb,C,2023-02-07,N,0,0,buy,AA,,2.11,3.93,76.1,buy,2029-01-05,5.638,25.0,593.88,993.62,0.2,-0.3,,0,,,14:59:17,00,,Y,N,0,0,Y,,未到转股期；2023-07-12 开始转股,计算使用5.7年期 评级为AA 债参考YTM：3.9211,N,25.0,全价：117.020 最后更新：14:59:17,,,,,buy
127005,长证转债,czzz,108.779,-0.86,000783,长江证券,cjzq,5.92,-1.99,0.96,6.830,86.68,0,25.5,134.28,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.3,buy,2024-03-12,0.816,49.964,4052.91,28486.95,0.74,-4.26,,0,,,15:34:30,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.9年期 评级为AAA 债参考YTM：2.5242,N,50.0,全价：108.779 最后更新：15:34:30,,,,,buy
113660,寿22转债,s22zz,144.201,3.17,603896,寿仙谷,sxg,43.74,3.58,4.37,38.080,114.86,4,25.54,169.74,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.6,buy,2028-11-17,5.504,3.98,5178.24,12667.64,9.13,-3.68,,0,,,14:59:59,00,,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3211,N,3.98,全价：144.201 最后更新：14:59:59,,,,,buy
128066,亚泰转债,ytzz,115.384,0.13,002811,郑中设计,zzsj,8.06,-0.49,1.81,8.770,91.9,0,25.55,140.93,620201,szmb,C,2019-05-14,N,0,0,buy,AA-,,6.14,11.4,23.1,buy,2025-04-17,1.915,4.61,1054.61,818.3,1.99,-0.63,,0,,,15:34:24,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-23 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：5.3768,N,4.8,全价：115.384 最后更新：15:34:24,,,,,buy
123192,科思转债,kszz,173.0,9.91,300856,科思股份,ksgf,72.77,7.12,5.85,53.030,137.22,153,26.07,199.07,770201,szcy,C,2023-05-11,N,0,0,buy,AA-,,37.12,68.94,16.9,buy,2029-04-12,5.904,7.249,211851.16,29761.46,172.55,-6.06,,0,,,15:34:48,00,,Y,N,0,0,Y,,未到转股期；2023-10-19 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：6.3895,N,7.25,全价：173.000 最后更新：15:34:48,,,,,buy
123012,万顺转债,wszz,151.684,0.69,300057,万顺新材,wsxc,7.12,-0.42,1.17,5.920,120.27,0,26.12,177.8,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.14,7.7,3.1,buy,2024-07-20,1.173,1.221,4564.12,5087.77,24.82,-25.53,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,15:34:03,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.2312,N,9.5,全价：151.684 最后更新：15:34:03,,,,,buy
127007,湖广转债,hgzz,129.692,-1.36,000665,湖北广电,hbgd,5.73,-1.38,1.12,5.580,102.69,0,26.3,155.99,721001,szmb,C,2018-08-01,N,0,0,buy,AA+,,3.91,7.25,5.7,buy,2024-06-28,1.112,3.682,17747.91,18748.12,36.68,-14.09,,0,,,15:34:39,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-04 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：2.7460,N,17.336,全价：129.692 最后更新：15:34:39,,,,,buy
111000,起帆转债,qfzz,138.955,-0.71,605222,起帆电缆,qfdl,21.82,-0.77,2.11,19.860,109.87,0,26.47,165.43,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,42.8,buy,2027-05-24,4.016,9.993,3108.13,7538.06,2.23,-3.64,,0,,,14:59:58,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.0643,N,10.0,全价：138.955 最后更新：14:59:58,,,,,buy
127039,北港转债,bgzz,126.0,-0.39,000582,北部湾港,bbwg,7.97,-2.33,1.08,8.000,99.62,0,26.47,152.47,421102,szmb,C,2021-07-23,N,0,0,buy,AAA,,5.6,10.4,15.7,buy,2027-06-28,4.112,17.631,1051.66,11775.79,0.47,-2.71,,0,,,15:34:51,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.2年期 评级为AAA 债参考YTM：3.0421,N,30.0,全价：126.000 最后更新：15:34:51,,,,,buy
123166,蒙泰转债,mtzz,124.8,1.05,300876,蒙泰高新,mtgx,25.57,2.48,2.73,25.950,98.54,0,26.65,151.45,220404,szcy,C,2022-11-25,N,0,0,buy,A+,,18.17,33.74,41.4,buy,2028-11-02,5.463,3.0,676.67,1506.93,1.81,-0.5,,0,,,15:34:09,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.7295,N,3.0,全价：124.800 最后更新：15:34:09,,,,,buy
127064,杭氧转债,hyzz,163.8,3.15,002430,杭氧股份,hygf,36.05,4.01,4.02,27.880,129.3,0,26.68,190.48,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,19.52,36.24,3.3,buy,2028-05-19,5.0,11.368,21823.34,22879.03,11.8,-7.37,,0,本次（2023年4月4日至2023年4月27日）不提前赎回，以2023年7月28日之后首个交易日重新起算,G,15:34:18,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用5.0年期 评级为AA+ 债参考YTM：3.3199,N,11.37,全价：163.800 最后更新：15:34:18,,,,,buy
127040,国泰转债,gtzz,117.382,-0.46,002091,江苏国泰,jsgt,8.12,0.0,0.92,8.770,92.59,0,26.78,144.16,450201,szmb,C,2021-08-10,N,0,0,buy,AA+,,6.14,11.4,31.2,buy,2027-07-06,4.134,39.873,1845.52,3979.26,0.39,-1.08,,0,,,15:34:09,00,R,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用4.2年期 评级为AA+ 债参考YTM：3.2174,N,45.574,全价：117.382 最后更新：15:34:09,,,,,buy
