bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
127063,贵轮转债,2022-05-30,125.975,11.65,-1.87,17.996,1.93,4.997,000589,贵州轮胎,szmb
113664,大元转债,2023-01-04,153.354,11.68,-4.2,4.5,157.02,5.622,603757,大元泵业,shmb
110084,贵燃转债,2022-01-18,121.259,11.76,-1.18,9.994,2.38,4.679,600903,贵州燃气,shmb
128133,奇正转债,2020-10-27,128.739,11.82,-2.99,7.994,7.14,3.414,002287,奇正藏药,szmb
110074,精达转债,2020-09-21,137.303,12.34,-4.97,5.095,7.29,3.321,600577,精达股份,shmb
128140,润建转债,2020-12-29,180.38,12.66,-12.04,10.894,10.82,3.616,002929,润建股份,szmb
127012,招路转债,2019-04-30,122.785,12.84,-7.23,49.998,1.4,1.91,001965,招商公路,szmb
123156,博汇转债,2022-09-02,133.517,12.89,-1.83,3.97,11.3,5.318,300839,博汇股份,szcy
127065,瑞鹄转债,2022-07-27,146.709,12.94,-3.67,4.392,32.87,5.167,002997,瑞鹄模具,szmb
113582,火炬转债,2020-06-23,187.047,13.06,-14.98,4.175,3.46,3.093,603678,火炬电子,shmb
110043,无锡转债,2018-03-14,111.942,13.35,-6.89,29.213,1.1,0.77,600908,无锡银行,shmb
128034,江银转债,2018-02-14,112.261,14.19,-7.35,17.58,1.31,0.759,002807,江阴银行,szmb
123063,大禹转债,2020-08-20,124.878,14.23,0.16,6.346,7.7,3.26,300021,大禹节水,szcy
110091,合力转债,2023-01-06,155.251,14.35,-5.62,20.48,4.42,5.641,600761,安徽合力,shmb
128141,旺能转债,2021-01-18,122.166,14.49,-1.84,12.701,1.65,3.652,002034,旺能环境,szmb
113504,艾华转债,2018-03-23,123.302,14.53,-16.36,4.627,18.06,0.858,603989,艾华集团,shmb
123158,宙邦转债,2022-10-21,137.013,14.71,-3.21,19.696,2.44,5.43,300037,新宙邦,szcy
128087,孚日转债,2020-01-16,119.497,14.81,-2.69,6.444,3.76,2.652,002083,孚日股份,szmb
113647,禾丰转债,2022-05-18,123.149,15.28,-1.07,14.67,2.6,5.0,603609,禾丰股份,shmb
127020,中金转债,2020-08-14,123.75,15.36,-2.78,30.228,2.5,3.238,000060,中金岭南,szmb
123085,万顺转2,2020-12-28,129.988,15.39,-4.02,5.712,3.55,3.633,300057,万顺新材,szcy
123031,晶瑞转债,2019-09-26,419.009,15.83,-42.84,0.529,145.59,2.351,300655,晶瑞电材,szcy
127032,苏行转债,2021-05-12,117.867,16.07,-0.74,49.995,0.71,3.97,002966,苏州银行,szmb
128048,张行转债,2018-11-29,116.468,16.73,-3.19,24.97,1.07,1.556,002839,张家港行,szmb
113646,永吉转债,2022-05-17,151.043,16.75,-5.74,1.459,64.47,4.978,603058,永吉股份,shmb
113027,华钰转债,2019-07-10,156.089,16.81,-14.14,2.386,20.32,2.14,601020,华钰矿业,shmb
127014,北方转债,2019-11-21,236.21,17.2,-25.75,5.341,115.82,2.501,000065,北方国际,szmb
128025,特一转债,2017-12-28,205.9,17.21,-78.38,2.116,965.59,0.619,002728,特一药业,szmb
113660,寿22转债,2022-12-12,143.918,17.71,-3.6,3.98,5.67,5.57,603896,寿仙谷,shmb
123050,聚飞转债,2020-05-15,131.728,17.77,-2.59,3.746,28.44,2.973,300303,聚飞光电,szcy
128130,景兴转债,2020-09-18,116.136,17.87,-0.48,9.986,3.0,3.353,002067,景兴纸业,szmb
128082,华锋转债,2020-01-06,138.333,17.93,-5.64,2.016,13.94,2.614,002806,华锋股份,szmb
123012,万顺转债,2018-08-29,149.62,18.0,-23.46,1.221,11.43,1.241,300057,万顺新材,szcy
128095,恩捷转债,2020-02-28,193.398,18.15,-17.56,4.537,30.21,2.805,002812,恩捷股份,szmb
111010,立昂转债,2022-12-07,132.687,18.3,-2.26,33.9,14.98,5.562,605358,立昂微,shmb
127043,川恒转债,2021-09-23,130.5,18.47,-1.86,10.443,5.6,4.301,002895,川恒股份,szmb
127027,能化转债,2021-01-22,120.289,18.5,-1.42,19.464,1.87,3.63,000552,甘肃能化,szmb
113063,赛轮转债,2022-11-24,132.343,18.92,-2.54,20.09,1.71,5.529,601058,赛轮轮胎,shmb
110090,爱迪转债,2022-10-28,132.559,18.93,-2.69,15.698,3.41,5.422,600933,爱柯迪,shmb
113649,丰山转债,2022-07-21,122.616,18.99,-0.36,4.994,4.37,5.181,603810,丰山集团,shmb
127064,杭氧转债,2022-07-05,155.2,19.01,-6.23,11.368,3.44,5.074,002430,杭氧股份,szmb
118021,新致转债,2022-11-02,132.912,19.09,-2.18,4.85,5.67,5.433,688590,新致软件,shkc
118012,微芯转债,2022-07-28,135.283,19.29,-2.09,4.999,7.51,5.203,688321,微芯生物,shkc
110047,山鹰转债,2018-12-10,115.874,19.36,-0.48,22.455,1.1,1.581,600567,山鹰国际,shmb
113594,淳中转债,2020-08-28,135.726,19.37,-3.77,2.997,19.91,3.241,603516,淳中科技,shmb
110063,鹰19转债,2020-01-03,115.906,19.39,-0.47,18.092,1.12,2.638,600567,山鹰国际,shmb
127037,银轮转债,2021-07-09,155.0,19.46,-7.17,6.995,19.1,4.115,002126,银轮股份,szmb
128121,宏川转债,2020-08-07,122.439,19.5,-2.7,6.699,1.39,3.23,002930,宏川智慧,szmb
113051,节能转债,2021-07-22,126.186,19.56,-2.39,29.988,0.53,4.162,601016,节能风电,shmb
127018,本钢转债,2020-08-04,122.0,19.58,1.37,56.31,1.36,3.181,000761,本钢板材,szmb
118003,华兴转债,2021-12-20,134.672,19.76,-3.47,7.998,8.75,4.603,688001,华兴源创,shkc
111012,福新转债,2023-02-07,127.738,19.79,-0.89,4.29,4.85,5.701,605488,福莱新材,shmb
110055,伊力转债,2019-04-04,174.09,19.8,-21.0,2.434,38.13,1.893,600197,伊力特,shmb
123130,设研转债,2021-12-02,126.415,19.82,-1.75,3.755,8.85,4.553,300732,设研院,szcy
123162,东杰转债,2022-11-04,122.511,19.83,-0.12,5.7,2.13,5.479,300486,东杰智能,szcy
113017,吉视转债,2018-01-15,113.513,19.97,-9.78,11.349,7.51,0.677,601929,吉视传媒,shmb
118028,会通转债,2023-01-04,124.907,20.02,-0.68,8.3,1.53,5.622,688219,会通股份,shkc
128132,交建转债,2020-10-16,129.1,20.05,-3.09,8.489,28.4,3.395,002941,新疆交建,szmb
113021,中信转债,2019-03-19,113.267,20.18,0.45,399.997,0.27,1.86,601998,中信银行,shmb
128074,游族转债,2019-10-21,137.529,20.18,-6.13,6.823,378.34,2.419,002174,游族网络,szmb
128026,众兴转债,2018-01-03,117.752,20.39,-15.64,4.084,12.07,0.638,002772,众兴菌业,szmb
123114,三角转债,2021-06-11,137.943,20.4,-3.31,9.007,8.42,4.085,300775,三角防务,szcy
127070,大中转债,2022-10-11,128.18,20.44,-1.72,15.198,2.03,5.321,001203,大中矿业,szmb
113631,皖天转债,2021-12-10,117.556,20.51,-0.63,9.299,1.79,4.545,603689,皖天然气,shmb
113050,南银转债,2021-07-01,115.077,20.84,-0.88,166.16,0.54,4.142,601009,南京银行,shmb
113055,成银转债,2022-04-06,119.618,20.84,-1.55,62.832,0.47,4.863,601838,成都银行,shmb
113643,风语转债,2022-04-22,129.897,20.87,-1.62,5.0,20.18,4.923,603466,风语筑,shmb
123112,万讯转债,2021-04-23,130.39,21.1,-1.43,2.266,21.97,3.956,300112,万讯自控,szcy
113062,常银转债,2022-10-17,115.904,21.31,-0.88,59.999,0.5,5.4,601128,常熟银行,shmb
110085,通22转债,2022-03-18,122.772,21.38,-1.67,119.843,0.77,4.841,600438,通威股份,shmb
127036,三花转债,2021-06-30,129.89,21.45,-3.12,29.984,4.18,4.104,002050,三花智控,szmb
123078,飞凯转债,2020-12-16,148.8,21.57,-7.19,6.183,11.1,3.597,300398,飞凯材料,szcy
127039,北港转债,2021-07-23,124.65,21.67,-2.41,17.631,2.26,4.181,000582,北部湾港,szmb
123147,中辰转债,2022-06-21,118.612,21.9,0.25,5.705,5.47,5.107,300933,中辰股份,szcy
113057,中银转债,2022-05-10,120.844,21.95,-1.95,77.997,1.14,4.921,601881,中国银河,shmb
110079,杭银转债,2021-04-23,114.715,22.16,-0.66,149.985,0.36,3.932,600926,杭州银行,shmb
123089,九洲转2,2021-01-08,123.048,22.4,-0.7,3.06,3.76,3.66,300040,九洲集团,szcy
113591,胜达转债,2020-07-23,121.582,22.42,-0.15,4.743,2.98,3.186,603687,大胜达,shmb
110045,海澜转债,2018-07-31,119.568,22.57,-7.15,29.495,1.58,1.222,600398,海澜之家,shmb
113651,松霖转债,2022-08-17,120.799,22.65,-0.6,6.1,12.96,5.244,603992,松霖科技,shmb
111005,富春转债,2022-07-25,121.91,22.67,-1.42,5.7,1.39,5.17,605189,富春染织,shmb
113058,友发转债,2022-04-26,116.723,22.69,0.01,20.0,0.75,4.937,601686,友发集团,shmb
123146,中环转2,2022-05-26,116.49,22.73,0.77,8.64,1.29,5.038,300692,中环环保,szcy
127045,牧原转债,2021-09-10,123.0,22.87,-2.41,95.436,0.54,4.315,002714,牧原股份,szmb
128044,岭南转债,2018-09-04,121.989,23.07,-8.46,6.568,9.62,1.31,002717,岭南股份,szmb
127040,国泰转债,2021-08-10,116.197,23.97,-0.82,39.873,0.6,4.203,002091,江苏国泰,szmb
128033,迪龙转债,2018-01-29,118.986,24.25,-16.12,2.972,8.5,0.677,002658,雪迪龙,szmb
128021,兄弟转债,2017-12-27,117.443,24.39,-16.32,2.651,4.34,0.597,002562,兄弟科技,szmb
128075,远东转债,2019-10-31,119.885,24.42,-2.35,5.433,9.27,2.419,002406,远东传动,szmb
123080,海波转债,2020-12-22,132.837,24.52,-1.66,1.489,16.16,3.608,300517,海波重科,szcy
110058,永鼎转债,2019-05-08,184.422,24.6,-22.5,2.61,1248.61,1.978,600105,永鼎股份,shmb
111000,起帆转债,2021-06-17,129.997,24.6,-1.96,9.993,4.66,4.085,605222,起帆电缆,shmb
128042,凯中转债,2018-09-03,117.434,24.6,-2.48,4.154,3.66,1.268,002823,凯中精密,szmb
123175,百畅转债,2023-03-17,122.502,24.61,-0.64,4.2,6.35,5.836,300614,百川畅银,szcy
123141,宏丰转债,2022-04-08,118.904,24.69,0.4,3.211,5.18,4.896,300283,温州宏丰,szcy
113064,东材转债,2022-12-12,128.533,24.92,-1.69,14.0,8.4,5.567,601208,东材科技,shmb
123071,天能转债,2020-11-25,125.626,24.98,-1.31,6.941,3.17,3.493,300569,天能重工,szcy
113516,苏农转债,2018-08-20,113.541,25.06,-1.22,12.885,1.39,1.274,603323,苏农银行,shmb
123140,天地转债,2022-03-30,133.758,25.32,-2.6,1.719,17.09,4.893,300743,天地数码,szcy
113060,浙22转债,2022-07-08,120.615,25.35,-1.85,69.998,1.04,5.145,601878,浙商证券,shmb
123184,天阳转债,2023-04-18,121.5,25.54,-0.17,9.75,9.47,5.918,300872,天阳科技,szcy
127060,湘佳转债,2022-06-10,117.0,25.59,-0.53,6.4,3.27,4.992,002982,湘佳股份,szmb
127007,湖广转债,2018-08-01,129.444,25.62,-13.17,3.683,24.79,1.181,000665,湖北广电,szmb
113634,珀莱转债,2022-01-04,143.033,25.77,-3.82,7.508,3.93,4.627,603605,珀莱雅,shmb
123131,奥飞转债,2021-12-22,137.338,25.82,-2.73,6.348,21.34,4.614,300738,奥飞数据,szcy
123120,隆华转债,2021-08-23,129.0,26.07,-1.58,7.981,3.02,4.266,300263,隆华科技,szcy
127050,麒麟转债,2021-12-06,126.234,26.23,-2.1,21.989,1.24,4.553,002984,森麒麟,szmb
123022,长信转债,2019-04-10,136.125,26.24,-9.91,2.562,18.39,1.901,300088,长信科技,szcy
118027,宏图转债,2022-12-22,134.748,26.66,-1.93,10.09,6.89,5.6,688066,航天宏图,shkc
113654,永02转债,2022-09-01,124.839,26.73,-1.05,6.104,5.21,5.285,603901,永创智能,shmb
113526,联泰转债,2019-02-18,126.908,26.91,-8.98,1.927,7.25,1.751,603797,联泰环保,shmb
110062,烽火转债,2019-12-25,122.625,26.97,-4.39,30.873,18.72,2.608,600498,烽火通信,shmb
113013,国君转债,2017-07-24,104.8,27.03,0.95,69.899,2.79,0.2,601211,国泰君安,shmb
113621,彤程转债,2021-02-22,144.772,27.18,-6.2,5.364,17.02,3.759,603650,彤程新材,shmb
113663,新化转债,2022-12-16,126.502,27.33,-0.91,6.5,3.18,5.6,603867,新化股份,shmb
123075,贝斯转债,2020-11-23,124.299,27.33,-2.35,5.996,5.79,3.526,300580,贝斯特,szcy
118009,华锐转债,2022-07-21,133.181,27.36,-2.18,4.0,4.46,5.173,688059,华锐精密,shkc
128119,龙大转债,2020-08-07,115.98,27.5,0.9,9.461,0.88,3.219,002726,龙大美食,szmb
113563,柳药转债,2020-02-24,125.138,27.7,-4.26,8.017,7.12,2.732,603368,柳药集团,shmb
118023,广大转债,2022-11-09,122.067,27.74,-0.3,15.5,7.31,5.477,688186,广大特材,shkc
123170,南电转债,2022-12-15,131.5,27.78,-1.16,9.0,8.35,5.589,300346,南大光电,szcy
123127,耐普转债,2021-11-19,120.3,27.84,-0.86,3.998,8.0,4.518,300818,耐普矿机,szcy
128076,金轮转债,2019-11-08,124.976,28.02,-3.95,2.136,10.2,2.477,002722,物产金轮,szmb
113640,苏利转债,2022-03-10,114.998,28.06,0.92,9.572,1.67,4.819,603585,苏利股份,shmb
110092,三房转债,2023-02-07,116.84,28.16,-0.27,25.0,0.39,5.707,600370,三房巷,shmb
127049,希望转2,2021-11-29,115.88,28.36,-0.96,81.436,0.47,4.529,000876,新希望,szmb
118016,京源转债,2022-08-25,114.655,28.52,1.16,3.33,4.56,5.288,688096,京源环保,shkc
128134,鸿路转债,2020-11-02,128.5,28.65,-3.39,15.728,0.61,3.46,002541,鸿路钢构,szmb
113024,核建转债,2019-04-26,119.013,28.72,-5.43,29.951,0.53,1.956,601611,中国核建,shmb
128122,兴森转债,2020-08-17,147.38,28.87,-11.46,2.685,56.25,2.247,002436,兴森科技,szmb
118033,华特转债,2023-04-14,136.395,29.07,-2.14,6.46,16.76,5.91,688268,华特气体,shkc
111004,明新转债,2022-04-25,117.243,29.09,0.58,6.729,11.56,4.937,605068,明新旭腾,shmb
113527,维格转债,2019-02-19,124.968,29.21,-3.72,2.862,12.05,1.753,603518,锦泓集团,shmb
118030,睿创转债,2023-02-10,147.946,29.47,-4.39,15.64,2.23,5.688,688002,睿创微纳,shkc
113545,金能转债,2019-11-07,118.0,29.99,-1.66,9.865,2.18,2.474,603113,金能科技,shmb
127035,濮耐转债,2021-06-18,116.102,30.06,-0.58,6.262,4.64,3.088,002225,濮耐股份,szmb
123052,飞鹿转债,2020-07-03,134.049,30.19,-2.02,1.503,9.15,3.115,300665,飞鹿股份,szcy
110093,神马转债,2023-04-20,116.003,30.31,-0.69,30.0,5.12,5.899,600810,神马股份,shmb
123087,明电转债,2021-01-05,119.215,30.35,0.18,4.189,5.64,3.644,300739,明阳电路,szcy
127016,鲁泰转债,2020-05-13,113.4,30.36,0.27,13.999,1.35,2.959,000726,鲁泰A,szmb
123169,正海转债,2022-12-12,119.798,30.55,-0.51,14.0,1.24,5.586,300224,正海磁材,szcy
118029,富淼转债,2023-01-09,125.03,30.57,-1.57,4.5,2.21,5.647,688350,富淼科技,shkc
123014,凯发转债,2018-08-21,131.821,30.68,-75.92,1.16,33.44,0.258,300407,凯发电气,szcy
113665,汇通转债,2023-01-11,117.355,30.69,0.45,3.6,25.97,5.647,603176,汇通集团,shmb
127074,麦米转2,2022-11-09,121.5,30.69,-0.18,12.2,1.69,5.477,002851,麦格米特,szmb
127019,国城转债,2020-08-10,117.718,30.78,-0.93,8.497,2.54,3.225,000688,国城矿业,szmb
127071,天箭转债,2022-09-19,123.8,30.87,-1.85,4.95,4.28,5.334,003009,中天火箭,szmb
128037,岩土转债,2018-04-25,114.83,30.87,-6.66,6.019,1.27,0.893,002542,中化岩土,szmb
123054,思特转债,2020-07-06,134.4,31.09,-3.52,2.073,19.9,3.129,300608,思特奇,szcy
127054,双箭转债,2022-03-15,115.299,31.31,0.27,5.136,2.57,4.805,002381,双箭股份,szmb
113588,润达转债,2020-07-13,128.86,31.44,-4.09,5.498,4.69,3.148,603108,润达医疗,shmb
123133,佩蒂转债,2022-01-21,122.055,31.65,-0.35,7.198,0.96,4.666,300673,佩蒂股份,szcy
123166,蒙泰转债,2022-11-25,124.5,31.65,-0.45,3.0,2.36,5.529,300876,蒙泰高新,szcy
118022,锂科转债,2022-11-07,119.851,31.9,-0.75,32.497,0.9,5.471,688779,长远锂科,shkc
113609,永安转债,2020-12-23,113.926,31.95,1.37,7.337,4.49,3.586,603776,永安行,shmb
127033,中装转2,2021-05-24,113.985,32.25,0.52,11.593,0.88,3.978,002822,中装建设,szmb
123059,银信转债,2020-08-12,127.753,32.42,-1.19,3.912,8.93,3.227,300231,银信科技,szcy
123091,长海转债,2021-01-15,122.6,32.46,-1.69,5.497,1.57,3.666,300196,长海股份,szcy
113048,晶科转债,2021-05-31,116.343,32.75,-0.01,22.962,1.53,3.997,601778,晶科科技,shmb
123002,国祯转债,2017-12-25,113.24,32.92,-10.91,2.521,4.51,0.586,300388,节能国祯,szcy
123173,恒锋转债,2023-02-08,148.55,32.99,-3.54,2.42,48.49,5.688,300605,恒锋信息,szcy
113530,大丰转债,2019-04-18,124.306,33.42,-2.48,6.297,4.8,1.923,603081,大丰实业,shmb
123168,惠云转债,2022-12-14,125.2,33.48,-0.67,4.9,3.8,5.586,300891,惠云钛业,szcy
123157,科蓝转债,2022-09-20,123.634,33.55,-0.52,4.945,8.79,5.356,300663,科蓝软件,szcy
127005,长证转债,2018-04-11,106.505,33.72,-1.6,49.964,0.66,0.885,000783,长江证券,szmb
123119,康泰转2,2021-08-05,122.9,34.05,-1.22,19.994,1.22,4.225,300601,康泰生物,szcy
127072,博实转债,2022-11-03,132.315,34.1,-2.27,4.499,3.46,5.419,002698,博实股份,szmb
110064,建工转债,2020-01-16,115.328,34.15,0.95,12.646,3.18,2.658,600939,重庆建工,shmb
113628,晨丰转债,2021-09-17,113.064,34.35,1.66,4.15,2.47,4.334,603685,晨丰科技,shmb
113619,世运转债,2021-02-19,120.03,34.43,-1.32,9.997,12.72,3.742,603920,世运电路,shmb
113655,欧22转债,2022-09-01,125.005,34.45,-1.25,19.999,2.33,5.288,603833,欧派家居,shmb
113632,鹤21转债,2021-12-09,120.868,34.56,-0.76,20.499,1.2,4.57,603733,仙鹤股份,shmb
127052,西子转债,2022-01-24,123.02,34.78,-1.5,11.1,6.31,4.671,002534,西子洁能,szmb
128100,搜特转债,2020-04-09,74.15,34.82,16.85,7.98,8.3,2.882,002503,搜于特,szmb
123010,博世转债,2018-08-14,111.287,34.87,-1.13,4.296,8.01,1.2,300422,博世科,szcy
113602,景20转债,2020-09-22,120.569,35.02,-2.15,17.798,4.05,3.334,603228,景旺电子,shmb
128079,英联转债,2019-11-21,137.14,35.02,-6.64,1.516,12.66,2.496,002846,英联股份,szmb
127077,华宏转债,2023-01-10,127.276,35.04,-0.93,5.15,1.17,5.611,002645,华宏科技,szmb
128142,新乳转债,2021-01-19,122.249,35.18,-1.86,7.18,4.12,3.652,002946,新乳业,szmb
110088,淮22转债,2022-10-20,117.643,35.2,-1.09,30.0,0.93,5.397,600985,淮北矿业,shmb
128137,洁美转债,2020-12-01,128.1,35.21,-2.75,5.994,3.78,3.532,002859,洁美科技,szmb
123182,广联转债,2023-04-17,126.0,35.25,-0.68,7.0,5.32,5.915,300900,广联航空,szcy
127030,盛虹转债,2021-04-21,125.106,35.51,-2.85,49.977,1.67,3.91,000301,东方盛虹,szmb
127084,柳工转2,2023-04-20,121.08,35.55,-0.53,30.0,15.84,5.929,000528,柳工,szmb
123035,利德转债,2019-12-09,127.33,35.57,-4.53,7.987,5.62,2.559,300296,利亚德,szcy
113065,齐鲁转债,2022-12-19,98.403,35.66,2.81,80.0,0.4,5.603,601665,齐鲁银行,shmb
113597,佳力转债,2020-08-21,138.222,35.9,-3.51,2.981,219.36,3.266,603912,佳力图,shmb
118007,山石转债,2022-04-21,127.449,35.93,-1.21,2.673,22.23,4.915,688030,山石网科,shkc
113618,美诺转债,2021-02-04,120.145,36.0,-1.35,4.768,7.85,3.726,603538,美诺华,shmb
128127,文科转债,2020-09-11,108.049,36.48,3.28,9.492,1.71,3.323,002775,文科园林,szmb
113033,利群转债,2020-04-21,104.645,36.49,2.78,17.998,0.85,2.937,601366,利群股份,shmb
127078,优彩转债,2023-01-09,116.099,36.53,0.83,6.0,0.36,5.644,002998,优彩资源,szmb
118019,金盘转债,2022-10-13,131.646,36.57,-2.5,9.77,3.42,5.403,688676,金盘科技,shkc
123180,浙矿转债,2023-03-28,128.18,36.85,-1.12,3.2,9.18,5.879,300837,浙矿股份,szcy
128090,汽模转2,2020-01-23,118.422,36.86,-1.66,3.099,4.14,2.679,002510,天汽模,szmb
128144,利民转债,2021-03-24,114.76,36.88,-0.34,9.794,1.5,3.852,002734,利民股份,szmb
113045,环旭转债,2021-04-02,118.402,36.94,-1.52,34.499,1.0,3.86,601231,环旭电子,shmb
123149,通裕转债,2022-07-15,118.222,37.02,-0.19,14.846,0.96,5.162,300185,通裕重工,szcy
113532,海环转债,2019-04-24,109.942,37.1,-0.07,4.585,1.49,1.94,603817,海峡环保,shmb
113047,旗滨转债,2021-05-07,126.6,37.35,-2.78,14.986,2.44,3.959,601636,旗滨集团,shmb
123172,漱玉转债,2023-01-06,128.433,37.41,-1.47,8.0,1.97,5.647,301017,漱玉平民,szcy
111009,盛泰转债,2022-12-01,115.473,37.71,-0.06,7.01,3.01,5.542,605138,盛泰集团,shmb
113030,东风转债,2020-01-20,118.887,37.78,-1.16,2.945,4.52,2.668,601515,东风股份,shmb
113639,华正转债,2022-02-22,126.417,38.2,-2.5,5.699,8.98,4.756,603186,华正新材,shmb
