bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
127069,小熊转债,xxzz,160.1,1.2,002959,小熊电器,xxdq,85.62,4.73,5.29,54.440,157.27,0,1.8,161.9,330301,szmb,C,2022-09-07,N,0,0,buy,AA-,,38.11,70.77,3.8,buy,2028-08-12,5.189,5.08,26910.24,21646.97,33.0,-5.34,,0,本次（2023年3月30日至2023年5月8日）不提前赎回，以2023年11月8日后首个交易日重新计算,G,15:35:00,00,,Y,N,0,0,Y,,2023-02-20 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.1753,N,5.36,全价：160.100 最后更新：15:35:00,,,,,buy
113534,鼎胜转债,dszz,237.797,0.62,603876,鼎胜新材,dsxc,18.26,-0.54,1.39,7.840,232.91,0,2.1,239.9,240301,shmb,C,2019-04-30,N,0,0,buy,AA-,,5.49,10.19,2.4,buy,2025-04-08,1.841,3.919,20576.96,10801.9,22.08,-33.83,,0,本次（2023年5月11日至2023年5月31日）不提前赎回，以2023年8月31日后的首个交易日重新起算,G,14:59:59,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-16 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3604,N,12.54,全价：237.797 最后更新：14:59:59,,,,,buy
123098,一品转债,ypzz,188.0,-1.98,300723,一品红,yph,30.9,-2.43,6.15,16.840,183.49,0,2.46,190.46,370102,szcy,C,2021-02-23,N,0,0,buy,AA-,,11.79,21.89,6.6,buy,2027-01-28,3.649,4.047,6818.26,6581.6,8.88,-11.15,,0,,,15:34:30,00,,Y,N,0,0,Y,,2021-08-03 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：5.9934,N,4.8,全价：188.000 最后更新：15:34:30,,,,,buy
128081,海亮转债,hlzz,127.347,-0.51,002203,海亮股份,hlgf,11.93,-1.16,1.81,9.620,124.01,0,2.69,130.04,240302,szmb,C,2019-12-16,N,0,0,buy,AA,,6.73,12.51,12.1,buy,2025-11-21,2.463,27.864,2849.19,4426.42,0.8,-4.71,,0,,,15:34:39,00,R,Y,N,0,0,Y,,2020-05-27 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.2057,N,31.5,全价：127.347 最后更新：15:34:39,,,,,buy
123156,博汇转债,bhzz,134.37,-1.2,300839,博汇股份,bhgf,13.86,-1.21,3.27,10.690,129.65,0,3.64,138.01,750303,szcy,C,2022-09-02,N,0,0,buy,A+,,7.48,13.9,25.8,buy,2028-08-16,5.2,3.97,2748.6,2842.47,5.13,-1.99,,0,,,15:34:06,00,,Y,N,0,0,Y,,2023-02-22 开始转股,计算使用5.2年期 评级为A+ 债参考YTM：8.6053,N,3.97,全价：134.370 最后更新：15:34:06,,,,,buy
113044,大秦转债,dqzz,114.935,-0.1,601006,大秦铁路,dqtl,7.42,-0.67,0.85,6.700,110.75,0,3.78,118.72,420903,shmb,C,2021-01-15,N,0,0,buy,AAA,,4.69,8.04,26.7,buy,2026-12-13,3.523,299.872,27889.67,24809.97,0.81,-0.39,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2021-06-18 开始转股,计算使用3.6年期 评级为AAA 债参考YTM：2.9443,N,320.0,全价：114.935 最后更新：14:59:56,,,,,buy
110083,苏租转债,szzz,128.726,-0.84,600901,江苏金租,jsjz,6.27,-0.95,1.13,5.070,123.67,0,4.09,132.82,490305,shmb,C,2021-12-10,N,0,0,buy,AAA,,,6.59,25.6,buy,2027-11-11,4.436,47.649,3167.15,10934.61,0.51,-3.47,,0,,,14:59:43,00,R,Y,N,0,0,Y,,2022-05-17 开始转股,计算使用4.5年期 评级为AAA 债参考YTM：3.0459,N,50.0,全价：128.726 最后更新：14:59:43,,,,,buy
127028,英特转债,ytzz,129.169,-1.33,000411,英特集团,ytjt,12.43,-3.87,1.69,10.110,122.95,0,5.06,134.23,370402,szmb,C,2021-03-10,N,0,0,buy,AA+,,7.08,13.14,15.4,buy,2027-01-04,3.584,5.757,3470.1,5790.31,4.63,-3.9,,0,,,15:34:21,00,,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-05-30 至 2023-06-07 期间暂停转股：权益分派\n转股价10.110生效日期2023-04-12,2021-07-12 开始转股;2023-05-30 至 2023-06-07 期间暂停转股：权益分派,计算使用3.6年期 评级为AA+ 债参考YTM：3.1556,N,6.0,全价：129.169 最后更新：15:34:21,,,,,buy
123164,法本转债,fbzz,144.583,-4.56,300925,法本信息,fbxx,15.23,-2.81,3.78,11.090,137.33,0,5.28,149.86,710401,szcy,C,2022-11-14,N,0,0,buy,A+,,7.76,14.42,19.7,buy,2028-10-21,5.381,6.006,15891.37,22896.92,17.95,-3.25,,0,,,15:34:51,00,R,Y,N,0,0,Y,,2023-04-27 开始转股,计算使用5.4年期 评级为A+ 债参考YTM：8.6534,N,6.01,全价：144.583 最后更新：15:34:51,,,,,buy
128025,特一转债,tyzz,200.151,-2.03,002728,特一药业,tyyy,16.96,-2.97,3.61,8.930,189.92,0,5.39,205.54,370201,szmb,C,2017-12-28,N,0,0,buy,AA-,,6.25,11.61,5.6,buy,2023-12-06,0.501,2.113,42111.54,39994.69,98.57,-93.89,,0,本次（2023年3月1日至2023年3月21日）不提前赎回，至2023年12月6日均不提前赎回,G,15:34:18,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-12 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：4.9027,N,3.54,全价：200.151 最后更新：15:34:18,,,,,buy
110068,龙净转债,ljzz,173.967,-0.67,600388,ST龙净,ljhb,16.63,-1.31,2.35,10.120,164.33,0,5.87,179.84,760201,shmb,C,2020-04-15,N,0,0,buy,AA+,,7.08,13.16,10.4,buy,2026-03-23,2.797,18.759,6621.33,8638.31,2.03,-14.39,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，以2023年6月9日之后的首个交易日重新起算,G,14:59:56,00,,Y,N,0,0,Y,,2020-09-30 开始转股,计算使用2.8年期 评级为AA+ 债参考YTM：3.0200,N,20.0,全价：173.967 最后更新：14:59:56,,,,,buy
110084,贵燃转债,grzz,128.02,-0.32,600903,贵州燃气,gzrq,8.63,-2.92,3.23,7.180,120.19,0,6.51,134.53,410301,shmb,C,2022-01-18,N,0,0,buy,AA,,5.03,9.33,9.3,buy,2027-12-27,4.562,9.181,16436.6,22116.15,14.03,-2.4,,0,,,14:59:45,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.6879,N,10.0,全价：128.020 最后更新：14:59:45,,,,,buy
113595,花王转债,hwzz,104.963,0.21,603007,ST花王,sthw,4.38,4.53,5.37,4.480,97.77,0,7.36,112.32,620307,shmb,C,2020-08-18,N,0,0,buy,B+,,3.14,5.83,18.3,buy,2026-07-20,3.123,2.707,13791.73,2764.67,48.33,5.62,,0,,,14:59:59,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-27 开始转股,,N,3.3,全价：104.963 最后更新：14:59:59,,,,,buy
123075,贝斯转债,bszz,135.333,0.12,300580,贝斯特,bst,29.38,0.0,2.68,23.560,124.7,0,8.52,143.85,280203,szcy,C,2020-11-23,N,0,0,buy,AA-,,16.49,30.63,10.9,buy,2026-11-01,3.408,5.996,10791.63,17538.55,13.32,-4.88,,0,,,15:34:06,00,,Y,N,0,0,Y,,2021-05-06 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：5.9786,N,6.0,全价：135.333 最后更新：15:34:06,,,,,buy
128083,新北转债,xbzz,130.499,-1.79,002376,新北洋,xby,7.99,-2.08,1.61,6.650,120.15,0,8.61,139.11,710103,szmb,C,2019-12-31,N,0,0,buy,AA,,4.66,8.65,17.4,buy,2025-12-12,2.521,8.768,4390.07,4385.78,3.82,-5.54,,0,,,15:34:33,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-05-26 至 2023-06-07 期间暂停转股：权益分派\n转股价6.650生效日期2022-06-08,2020-06-18 开始转股;2023-05-26 至 2023-06-07 期间暂停转股：权益分派,计算使用2.6年期 评级为AA 债参考YTM：3.2576,N,8.77,全价：130.499 最后更新：15:34:33,,,,,buy
128111,中矿转债,zkzz,555.232,-1.78,002738,中矿资源,zkzy,54.3,-2.34,3.36,10.630,510.82,0,8.69,563.92,240504,szmb,C,2020-07-07,N,0,0,buy,AA-,,7.44,13.82,0.3,buy,2026-06-10,3.014,1.1,30412.18,53424.61,49.3,-39.78,,0,本次（2022年8月29日至2022年9月19日）不提前赎回，以2023年9月19日后首个交易日起重新计算,G,15:34:51,00,R,Y,N,0,0,Y,,2020-12-17 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.8985,N,8.0,全价：555.232 最后更新：15:34:51,,,,,buy
127006,敖东转债,adzz,125.291,-0.59,000623,吉林敖东,jlad,16.67,-2.0,0.73,14.500,114.97,0,8.98,134.27,370201,szmb,C,2018-05-11,N,0,0,buy,AA+,,10.15,18.85,12.5,buy,2024-03-13,0.77,24.064,2202.86,11794.92,0.73,-21.03,,0,,,15:34:12,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-19 开始转股,计算使用0.8年期 评级为AA+ 债参考YTM：2.4895,N,24.13,全价：125.291 最后更新：15:34:12,,,,,buy
128128,齐翔转2,qxz2,129.1,-0.44,002408,齐翔腾达,qxtd,6.68,-0.6,1.42,5.690,117.4,0,9.97,139.07,750303,szmb,C,2020-09-15,N,0,0,buy,AA,,3.98,7.4,3.7,buy,2026-08-19,3.205,6.795,2033.8,3909.65,2.32,-3.78,,0,,,15:34:42,00,R,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用3.3年期 评级为AA 债参考YTM：3.5476,N,29.9,全价：129.100 最后更新：15:34:42,,,,,buy
128091,新天转债,xtzz,195.5,-0.28,002873,新天药业,xtyy,14.41,-0.96,2.89,8.110,177.68,0,10.03,205.53,370201,szmb,C,2020-01-17,N,0,0,buy,A+,,5.68,10.54,4.7,buy,2025-12-30,2.57,1.525,17067.75,5586.73,56.21,-18.34,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,15:34:15,00,,Y,N,0,0,Y,,2020-07-06 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：8.0846,N,1.77,全价：195.500 最后更新：15:34:15,,,,,buy
128087,孚日转债,frzz,123.569,-0.72,002083,孚日股份,frgf,4.67,-0.85,1.02,4.160,112.26,0,10.07,133.64,350102,szmb,C,2020-01-16,N,0,0,buy,AA-,,2.91,5.41,17.1,buy,2025-12-17,2.534,6.443,3002.11,5943.57,3.75,-4.11,,0,,,15:34:09,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-23 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：5.6546,N,6.5,全价：123.569 最后更新：15:34:09,,,,,buy
110077,洪城转债,hczz,146.38,-0.82,600461,洪城环境,hchj,8.25,-2.6,1.22,6.210,132.85,0,10.18,156.56,760102,shmb,C,2020-12-17,N,0,0,buy,AA+,,4.35,8.07,21.1,buy,2026-11-19,3.458,17.468,8749.1,6939.31,3.43,-7.32,,0,本次（2023年5月4日至2023年5月30日）不提前赎回，以2024年5月31日为首个交易日重新计算,G,14:59:42,00,,Y,N,0,0,Y,,2021-05-26 开始转股,计算使用3.5年期 评级为AA+ 债参考YTM：3.1411,N,18.0,全价：146.380 最后更新：14:59:42,,,,,buy
127063,贵轮转债,glzz,129.99,-0.31,000589,贵州轮胎,gzlt,5.42,-2.34,0.97,4.600,117.83,0,10.32,140.31,280204,szmb,C,2022-05-30,N,0,0,buy,AA,,3.22,5.98,29.8,buy,2028-04-21,4.879,17.996,8604.29,14538.32,3.67,-2.56,,0,,,15:34:54,00,R,Y,N,0,0,N,2023-05-31 至 2023-06-07 期间暂停转股：权益分派,2022-10-28 开始转股;2023-05-31 至 2023-06-07 期间暂停转股：权益分派,计算使用4.9年期 评级为AA 债参考YTM：3.7200,N,18.0,全价：129.990 最后更新：15:34:54,,,,,buy
113615,金诚转债,jczz,282.705,0.66,603979,金诚信,jcx,31.97,3.2,3.07,12.550,254.74,0,10.98,293.69,620404,shmb,C,2021-01-14,N,0,0,buy,AA,,8.79,16.32,4.0,buy,2026-12-22,3.548,7.638,41310.64,17372.78,18.86,-22.44,,0,本次（2022年12月16日至2023年1月6日）不提前赎回，以2023年7月7日为首个交易日重新计算,G,14:59:56,00,R,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用3.6年期 评级为AA 债参考YTM：3.5806,N,10.0,全价：282.705 最后更新：14:59:56,,,,,buy
113626,伯特转债,btzz,217.545,0.22,603596,伯特利,btl,69.3,-0.77,6.51,35.540,194.99,0,11.57,229.12,280203,shmb,C,2021-07-21,N,0,0,buy,AA,,24.88,46.2,2.7,buy,2027-06-28,4.063,7.806,11245.47,20589.83,6.62,-13.69,,0,本次（2023年2月16日至2023年3月8日）不提前赎回，以2023年9月9日为首个交易日重新计算,G,14:59:52,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.1年期 评级为AA 债参考YTM：3.6290,N,9.02,全价：217.545 最后更新：14:59:52,,,,,buy
128017,金禾转债,jhzz,128.322,-1.14,002597,金禾实业,jhsy,23.59,-1.42,1.83,20.540,114.85,0,11.73,140.05,220315,szmb,C,2017-11-27,N,0,0,buy,AA,,14.38,26.7,4.2,buy,2023-11-01,0.405,5.516,3543.76,8807.54,4.99,-42.95,,0,2022年1月25日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至存续期结束前2023年11月1日均不提前赎回,G,15:34:09,00,R,Y,N,0,0,Y,,2018-08-07 开始转股,计算使用0.5年期 评级为AA 债参考YTM：2.5006,N,6.0,全价：128.322 最后更新：15:34:09,,,,,buy
127029,中钢转债,zgzz,186.38,0.2,000928,中钢国际,zggj,8.81,-0.11,1.69,5.290,166.54,0,11.91,198.29,620403,szmb,C,2021-04-23,N,0,0,buy,AA+,,3.7,6.88,6.7,buy,2027-03-18,3.784,7.627,21819.06,27916.81,15.32,-11.74,,0,本次（2023年2月2日起至3月10日）不提前赎回，自2023年9月11日起重新计算,G,15:34:03,00,R,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用3.8年期 评级为AA+ 债参考YTM：3.1845,N,9.6,全价：186.380 最后更新：15:34:03,,,,,buy
127065,瑞鹄转债,rhzz,170.96,-0.42,002997,瑞鹄模具,rhmj,26.5,-2.32,3.55,17.360,152.65,0,11.99,182.95,280205,szmb,C,2022-07-27,N,0,0,buy,A+,,12.15,22.57,14.5,buy,2028-06-22,5.049,4.392,8050.2,5822.87,10.75,-6.69,,0,本次（2022年12月28日至2023年1月18日）不提前赎回，以2023年7月18日之后的首个交易日重新起算,G,15:34:57,00,R,Y,N,0,0,Y,,2022-12-28 开始转股,计算使用5.1年期 评级为A+ 债参考YTM：8.5859,N,4.398,全价：170.960 最后更新：15:34:57,,,,,buy
113582,火炬转债,hjzz,148.848,-3.06,603678,火炬电子,hjdz,32.07,-2.55,2.73,24.160,132.74,0,12.13,160.98,650501,shmb,C,2020-06-23,N,0,0,buy,AA,,16.91,31.41,2.8,buy,2026-05-27,2.975,4.173,13533.86,17348.84,21.67,-8.88,,0,本次（2023年5月8日至2023年5月26日）不提前赎回，以2023年8月27日为首个交易日重新计算,G,14:59:57,00,R,Y,N,0,0,Y,,2020-12-02 开始转股,计算使用3.0年期 评级为AA 债参考YTM：3.4574,N,6.0,全价：148.848 最后更新：14:59:57,,,,,buy
113057,中银转债,zyzz,129.506,-0.81,601881,中国银河,zgyh,11.43,-1.47,1.12,9.930,115.11,0,12.51,142.02,490101,shmb,C,2022-05-10,N,0,0,buy,AAA,,,12.91,7.5,buy,2028-03-24,4.803,57.158,16195.2,95005.68,2.16,-3.42,,0,,,14:59:57,00,R,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：3.0763,N,78.0,全价：129.506 最后更新：14:59:57,,,,,buy
113025,明泰转债,mtzz,202.327,2.1,601677,明泰铝业,mtly,13.77,2.61,1.07,7.660,179.77,0,12.55,214.88,240301,shmb,C,2019-05-07,N,0,0,buy,AA,,5.36,9.96,7.4,buy,2025-04-09,1.844,9.84,83598.07,61145.37,41.31,-27.63,,0,本次（2023年2月6日至2023年2月24日）不提前赎回，从2023年8月25日为首个交易日重新计算,G,15:00:00,00,R,Y,N,0,0,N,2023-05-30 至 2023-06-06 期间暂停转股：权益分派,2019-10-16 开始转股;2023-05-30 至 2023-06-06 期间暂停转股：权益分派,计算使用1.9年期 评级为AA 债参考YTM：2.9604,N,18.39,全价：202.327 最后更新：15:00:00,,,,,buy
118021,新致转债,xzzz,229.665,2.66,688590,新致软件,xzrj,21.76,-3.2,4.06,10.680,203.75,0,12.72,242.39,710401,shkc,C,2022-11-02,N,0,0,buy,A,,7.48,13.88,13.8,buy,2028-09-27,5.315,4.848,216982.43,46295.64,202.87,-11.96,,0,本次（2023年5月8日至2023年5月30日）不提前赎回，以2023年12月1日为首个交易日重新计算,G,15:00:00,00,R,Y,N,0,0,Y,,2023-04-10 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.9434,N,4.85,全价：229.665 最后更新：15:00:00,,,,,buy
113631,皖天转债,wtzz,125.501,1.09,603689,皖天然气,wtrq,8.39,-1.06,1.39,7.560,110.98,0,13.09,138.59,410301,shmb,C,2021-12-10,N,0,0,buy,AA+,,5.29,9.83,23.6,buy,2027-11-08,4.427,9.299,5445.02,2904.66,4.69,-2.12,,0,,,14:59:56,00,,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用4.5年期 评级为AA+ 债参考YTM：3.2780,N,9.3,全价：125.501 最后更新：14:59:56,,,,,buy
127012,招路转债,zlzz,124.341,-0.13,001965,招商公路,zsgl,9.08,-0.87,0.91,8.280,109.66,0,13.39,137.73,420901,szmb,C,2019-04-30,N,0,0,buy,AAA,,5.8,10.76,8.9,buy,2025-03-21,1.792,49.998,3601.28,7307.01,0.58,-8.34,,0,,,15:34:51,00,,Y,N,0,0,Y,,2019-09-30 开始转股,计算使用1.8年期 评级为AAA 债参考YTM：2.6811,N,50.0,全价：124.341 最后更新：15:34:51,,,,,buy
123140,天地转债,tdzz,145.798,-2.21,300743,天地数码,tdsm,15.84,-4.69,4.76,12.320,128.57,0,13.4,159.2,710103,szcy,C,2022-03-30,N,0,0,buy,A,,8.62,16.02,10.7,buy,2028-03-14,4.775,1.719,12802.31,14230.99,50.67,-4.44,,0,,,15:34:36,00,,Y,N,0,0,Y,,2022-09-19 开始转股,计算使用4.8年期 评级为A 债参考YTM：10.8397,N,1.72,全价：145.798 最后更新：15:34:36,,,,,buy
123014,凯发转债,kfzz,131.788,-0.56,300407,凯发电气,kfdq,9.33,-3.01,1.81,8.030,116.19,0,13.43,145.22,630803,szcy,C,2018-08-21,N,0,0,buy,A+,,5.62,10.44,5.7,buy,2023-07-27,0.14,1.159,3441.6,6701.13,22.41,-139.77,,0,,,15:34:48,00,,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用0.2年期 评级为A+ 债参考YTM：7.1521,N,3.499,全价：131.788 最后更新：15:34:48,,,,,buy
113505,杭电转债,hdzz,120.101,-1.73,603618,杭电股份,hdgf,6.32,-5.67,1.56,5.980,105.69,0,13.64,133.74,630805,shmb,C,2018-03-27,N,0,0,buy,AA,,4.19,7.77,17.2,buy,2024-03-05,0.748,7.497,8504.64,22323.59,9.41,-13.47,,0,,,14:59:56,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-05-30 至 2023-06-06 期间暂停转股：权益分派\n转股价5.980生效日期2023-05-23,2018-09-12 开始转股;2023-05-30 至 2023-06-06 期间暂停转股：权益分派,计算使用0.8年期 评级为AA 债参考YTM：2.5808,N,7.8,全价：120.101 最后更新：14:59:56,,,,,buy
123192,科思转债,kszz,179.169,1.12,300856,科思股份,ksgf,81.6,3.1,6.56,52.030,156.83,135,14.24,193.41,770201,szcy,C,2023-05-11,N,0,0,buy,AA-,,36.42,67.64,15.1,buy,2029-04-12,5.855,7.249,52398.37,20259.77,39.94,-6.67,,0,,,15:34:09,00,,Y,N,0,0,Y,,未到转股期；2023-10-19 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3376,N,7.25,全价：179.169 最后更新：15:34:09,,,,,buy
