bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113594,淳中转债,2020-08-28,148.535,10.97,-6.6,2.997,90.33,3.173,603516,淳中科技,shmb
127063,贵轮转债,2022-05-30,127.162,11.0,-2.09,17.996,1.15,4.929,000589,贵州轮胎,szmb
113631,皖天转债,2021-12-10,125.178,11.14,-2.04,9.299,3.11,4.477,603689,皖天然气,shmb
128111,中矿转债,2020-07-07,568.329,11.2,-39.75,1.1,70.97,3.063,002738,中矿资源,szmb
127065,瑞鹄转债,2022-07-27,161.887,11.3,-5.6,4.392,11.84,5.099,002997,瑞鹄模具,szmb
113021,中信转债,2019-03-19,119.994,11.34,-2.77,397.92,0.3,1.792,601998,中信银行,shmb
113595,花王转债,2020-08-18,111.816,11.57,3.39,2.707,22.91,3.173,603007,ST花王,shmb
123176,精测转2,2023-03-22,186.098,11.69,-7.86,12.76,16.24,5.792,300567,精测电子,szcy
128025,特一转债,2017-12-28,198.9,11.73,-84.77,2.115,481.22,0.551,002728,特一药业,szmb
113582,火炬转债,2020-06-23,167.567,11.77,-12.1,4.175,4.07,3.025,603678,火炬电子,shmb
128075,远东转债,2019-10-31,128.5,12.14,-5.3,5.433,234.95,2.351,002406,远东传动,szmb
123014,凯发转债,2018-08-21,132.45,12.31,-105.66,1.16,18.25,0.189,300407,凯发电气,szcy
127029,中钢转债,2021-04-23,186.5,12.43,-11.62,7.627,23.27,3.833,000928,中钢国际,szmb
128087,孚日转债,2020-01-16,123.493,12.66,-4.01,6.444,9.39,2.584,002083,孚日股份,szmb
128121,宏川转债,2020-08-07,129.572,12.75,-4.52,6.699,1.79,3.162,002930,宏川智慧,szmb
113598,法兰转债,2020-08-25,156.933,13.22,-8.2,2.752,26.58,3.2,603966,法兰泰克,shmb
110045,海澜转债,2018-07-31,125.638,13.32,-11.49,29.495,1.43,1.153,600398,海澜之家,shmb
123162,东杰转债,2022-11-04,124.247,13.54,-0.39,5.7,5.33,5.411,300486,东杰智能,szcy
128106,华统转债,2020-05-08,214.0,13.54,-20.46,2.869,28.86,2.893,002840,华统股份,szmb
110074,精达转债,2020-09-21,136.728,14.05,-4.95,5.094,3.97,3.252,600577,精达股份,shmb
123140,天地转债,2022-03-30,142.3,14.21,-3.9,1.719,19.13,4.825,300743,天地数码,szcy
113027,华钰转债,2019-07-10,148.586,14.31,-12.49,2.386,10.65,2.071,601020,华钰矿业,shmb
110043,无锡转债,2018-03-14,114.57,14.37,-10.67,29.213,0.92,0.701,600908,无锡银行,shmb
128141,旺能转债,2021-01-18,124.837,14.46,-2.48,12.701,0.41,3.584,002034,旺能环境,szmb
113664,大元转债,2023-01-04,147.939,14.73,-3.62,4.5,6.06,5.553,603757,大元泵业,shmb
113039,嘉泽转债,2020-09-17,162.755,14.89,-10.94,2.879,12.12,3.266,601619,嘉泽新能,shmb
128130,景兴转债,2020-09-18,116.958,14.93,-0.71,9.986,1.17,3.285,002067,景兴纸业,szmb
128048,张行转债,2018-11-29,117.101,15.07,-3.69,24.97,0.57,1.488,002839,张家港行,szmb
128095,恩捷转债,2020-02-28,185.159,15.11,-16.63,4.537,16.19,2.737,002812,恩捷股份,szmb
113058,友发转债,2022-04-26,119.698,15.15,-0.51,20.0,1.74,4.868,601686,友发集团,shmb
123063,大禹转债,2020-08-20,123.977,15.25,0.39,6.346,3.52,3.192,300021,大禹节水,szcy
128034,江银转债,2018-02-14,112.4,15.47,-8.25,17.579,1.01,0.69,002807,江阴银行,szmb
118003,华兴转债,2021-12-20,145.313,15.53,-5.15,7.998,17.18,4.534,688001,华兴源创,shkc
110080,东湖转债,2021-05-12,118.996,15.63,-1.05,15.491,1.28,3.899,600133,东湖高新,shmb
123089,九洲转2,2021-01-08,128.186,15.65,-1.86,3.06,10.42,3.592,300040,九洲集团,szcy
127036,三花转债,2021-06-30,138.938,15.83,-4.8,29.984,2.92,4.036,002050,三花智控,szmb
123031,晶瑞转债,2019-09-26,399.0,16.04,-42.57,0.529,704.32,2.282,300655,晶瑞电材,szcy
111012,福新转债,2023-02-07,127.809,16.05,-0.91,4.29,1.95,5.633,605488,福莱新材,shmb
127012,招路转债,2019-04-30,125.6,16.2,-8.63,49.998,0.72,1.841,001965,招商公路,szmb
127032,苏行转债,2021-05-12,120.0,16.24,-1.22,49.995,0.78,3.901,002966,苏州银行,szmb
110075,南航转债,2020-11-03,129.502,16.31,-4.89,58.96,0.86,3.408,600029,南方航空,shmb
113626,伯特转债,2021-07-21,206.856,16.33,-12.46,7.806,2.44,4.112,603596,伯特利,shmb
128082,华锋转债,2020-01-06,141.0,16.4,-6.51,2.016,8.95,2.545,002806,华锋股份,szmb
113504,艾华转债,2018-03-23,125.859,16.44,-20.0,4.627,2.49,0.789,603989,艾华集团,shmb
123141,宏丰转债,2022-04-08,120.119,16.66,0.19,3.211,5.13,4.827,300283,温州宏丰,szcy
118016,京源转债,2022-08-25,116.708,16.79,0.83,3.33,3.33,5.219,688096,京源环保,shkc
127027,能化转债,2021-01-22,122.587,16.93,-1.98,19.464,1.67,3.562,000552,甘肃能化,szmb
127020,中金转债,2020-08-14,125.56,17.05,-3.29,30.228,0.43,3.17,000060,中金岭南,szmb
110055,伊力转债,2019-04-04,208.452,17.4,-29.1,2.434,94.62,1.825,600197,伊力特,shmb
111005,富春转债,2022-07-25,124.969,17.54,-1.92,5.699,1.84,5.101,605189,富春染织,shmb
123158,宙邦转债,2022-10-21,136.0,17.6,-3.12,19.696,2.45,5.362,300037,新宙邦,szcy
113527,维格转债,2019-02-19,131.374,17.84,-6.71,2.862,8.3,1.685,603518,锦泓集团,shmb
123130,设研转债,2021-12-02,128.85,18.25,-2.21,3.755,9.79,4.485,300732,设研院,szcy
110047,山鹰转债,2018-12-10,115.345,18.3,-0.2,22.455,0.33,1.512,600567,山鹰国际,shmb
110048,福能转债,2018-12-28,189.708,18.32,-29.49,12.76,1.09,1.553,600483,福能股份,shmb
110063,鹰19转债,2020-01-03,115.393,18.35,-0.31,18.092,0.34,2.57,600567,山鹰国际,shmb
110079,杭银转债,2021-04-23,118.369,18.46,-1.49,149.985,0.42,3.863,600926,杭州银行,shmb
123085,万顺转2,2020-12-28,126.695,18.69,-3.39,5.712,3.6,3.564,300057,万顺新材,szcy
127014,北方转债,2019-11-21,242.6,18.94,-27.19,5.34,36.94,2.433,000065,北方国际,szmb
123112,万讯转债,2021-04-23,139.0,19.08,-3.09,2.266,275.46,3.888,300112,万讯自控,szcy
127018,本钢转债,2020-08-04,123.0,19.08,1.13,56.31,0.71,3.112,000761,本钢板材,szmb
128140,润建转债,2020-12-29,182.3,19.08,-12.53,10.894,6.65,3.548,002929,润建股份,szmb
118023,广大转债,2022-11-09,125.335,19.11,-0.8,15.5,3.64,5.408,688186,广大特材,shkc
111002,特纸转债,2021-12-30,124.667,19.23,-1.45,6.62,3.47,4.559,605007,五洲特纸,shmb
113649,丰山转债,2022-07-21,122.326,19.38,-0.32,4.994,3.37,5.112,603810,丰山集团,shmb
110060,天路转债,2019-11-28,132.606,19.79,-6.34,7.059,6.11,2.444,600326,西藏天路,shmb
123146,中环转2,2022-05-26,117.3,19.87,0.59,8.64,1.03,4.97,300692,中环环保,szcy
113051,节能转债,2021-07-22,127.531,20.21,-2.69,29.988,0.25,4.093,601016,节能风电,shmb
128049,华源转债,2018-12-20,118.502,20.3,-3.67,3.631,41.76,1.529,002787,华源控股,szmb
111007,永和转债,2022-11-01,136.888,20.31,-2.4,7.999,2.49,5.403,605020,永和股份,shmb
113060,浙22转债,2022-07-08,121.472,20.54,-2.02,69.998,0.71,5.077,601878,浙商证券,shmb
123107,温氏转债,2021-04-21,125.349,20.56,-2.86,77.387,0.9,3.86,300498,温氏股份,szcy
123147,中辰转债,2022-06-21,122.27,20.57,-0.36,5.705,1.76,5.038,300933,中辰股份,szcy
123080,海波转债,2020-12-22,135.3,20.65,-2.21,1.489,5.42,3.54,300517,海波重科,szcy
123050,聚飞转债,2020-05-15,135.5,20.71,-3.6,3.746,30.99,2.904,300303,聚飞光电,szcy
118028,会通转债,2023-01-04,121.3,20.78,-0.15,8.3,0.87,5.553,688219,会通股份,shkc
128042,凯中转债,2018-09-03,119.769,20.85,-4.22,4.154,2.77,1.2,002823,凯中精密,szmb
123052,飞鹿转债,2020-07-03,139.021,21.22,-3.27,1.503,9.51,3.047,300665,飞鹿股份,szcy
113651,松霖转债,2022-08-17,119.293,21.27,-0.37,6.1,5.99,5.175,603992,松霖科技,shmb
123120,隆华转债,2021-08-23,131.33,21.28,-2.04,7.981,3.51,4.197,300263,隆华科技,szcy
128026,众兴转债,2018-01-03,114.908,21.58,-13.6,4.084,7.95,0.57,002772,众兴菌业,szmb
113663,新化转债,2022-12-16,130.269,21.71,-1.45,6.5,1.82,5.532,603867,新化股份,shmb
113549,白电转债,2019-12-11,118.453,21.83,-1.8,8.047,2.42,2.493,603861,白云电器,shmb
113063,赛轮转债,2022-11-24,130.266,21.91,-2.28,20.088,0.74,5.463,601058,赛轮轮胎,shmb
123075,贝斯转债,2020-11-23,127.778,22.08,-3.18,5.996,5.35,3.458,300580,贝斯特,szcy
118030,睿创转债,2023-02-10,151.218,22.13,-4.82,15.64,1.62,5.619,688002,睿创微纳,shkc
113628,晨丰转债,2021-09-17,118.473,22.64,0.55,4.15,12.35,4.266,603685,晨丰科技,shmb
123184,天阳转债,2023-04-18,132.92,22.95,-1.72,9.75,5.37,5.849,300872,天阳科技,szcy
123160,泰福转债,2022-10-25,117.399,23.03,0.66,3.349,5.99,5.367,300992,泰福泵业,szcy
113050,南银转债,2021-07-01,115.379,23.04,-0.96,166.16,0.33,4.074,601009,南京银行,shmb
113017,吉视转债,2018-01-15,112.75,23.25,-9.85,11.349,2.16,0.608,601929,吉视传媒,shmb
128033,迪龙转债,2018-01-29,119.8,23.25,-18.95,2.972,2.4,0.608,002658,雪迪龙,szmb
110058,永鼎转债,2019-05-08,146.009,23.26,-13.14,2.604,212.67,1.91,600105,永鼎股份,shmb
128119,龙大转债,2020-08-07,114.838,23.32,1.24,9.461,1.99,3.151,002726,龙大美食,szmb
113516,苏农转债,2018-08-20,114.4,23.4,-1.92,12.885,0.7,1.205,603323,苏农银行,shmb
128044,岭南转债,2018-09-04,119.146,23.47,-7.15,6.568,48.71,1.241,002717,岭南股份,szmb
128133,奇正转债,2020-10-27,124.105,23.47,-1.96,7.994,2.41,3.345,002287,奇正藏药,szmb
123071,天能转债,2020-11-25,141.989,23.52,-4.87,6.941,5.12,3.425,300569,天能重工,szcy
128114,正邦转债,2020-07-15,77.538,23.65,13.81,11.895,270.77,3.079,002157,*ST正邦,szmb
128079,英联转债,2019-11-21,145.008,23.67,-8.98,1.516,65.68,2.427,002846,英联股份,szmb
123177,测绘转债,2023-03-24,130.195,23.68,-1.41,4.067,4.37,5.792,300826,测绘股份,szcy
110085,通22转债,2022-03-18,123.816,23.75,-1.87,119.842,0.31,4.773,600438,通威股份,shmb
127070,大中转债,2022-10-11,128.84,23.8,-1.84,15.197,0.35,5.252,001203,大中矿业,szmb
123114,三角转债,2021-06-11,138.065,23.97,-3.38,9.006,1.02,4.016,300775,三角防务,szcy
127078,优彩转债,2023-01-09,117.521,24.11,0.61,6.0,0.76,5.575,002998,优彩资源,szmb
127054,双箭转债,2022-03-15,120.61,24.32,-0.69,5.136,3.57,4.737,002381,双箭股份,szmb
113055,成银转债,2022-04-06,119.62,24.36,-1.57,51.968,0.67,4.795,601838,成都银行,shmb
113013,国君转债,2017-07-24,105.278,24.39,-2.0,69.899,1.4,0.132,601211,国泰君安,shmb
127074,麦米转2,2022-11-09,128.901,24.44,-1.29,12.2,1.2,5.408,002851,麦格米特,szmb
113634,珀莱转债,2022-01-04,147.866,24.49,-4.59,7.508,2.04,4.559,603605,珀莱雅,shmb
110090,爱迪转债,2022-10-28,132.548,24.62,-2.73,15.698,1.99,5.353,600933,爱柯迪,shmb
113647,禾丰转债,2022-05-18,117.422,24.72,-0.11,14.67,1.37,4.932,603609,禾丰股份,shmb
128076,金轮转债,2019-11-08,127.33,24.81,-4.81,2.136,6.08,2.408,002722,物产金轮,szmb
113526,联泰转债,2019-02-18,126.655,24.91,-9.22,1.927,4.28,1.682,603797,联泰环保,shmb
113591,胜达转债,2020-07-23,121.692,24.98,-0.19,4.743,2.01,3.118,603687,大胜达,shmb
127043,川恒转债,2021-09-23,126.8,25.11,-1.2,10.443,2.05,4.233,002895,川恒股份,szmb
123048,应急转债,2020-05-11,131.9,25.12,-5.78,3.79,42.16,2.893,300527,中船应急,szcy
123127,耐普转债,2021-11-19,121.632,25.22,-1.12,3.998,4.36,4.449,300818,耐普矿机,szcy
110092,三房转债,2023-02-07,117.02,25.32,-0.3,25.0,0.2,5.638,600370,三房巷,shmb
127005,长证转债,2018-04-11,108.779,25.5,-4.26,49.964,0.74,0.816,000783,长江证券,szmb
113660,寿22转债,2022-12-12,144.201,25.54,-3.68,3.98,9.13,5.504,603896,寿仙谷,shmb
128066,亚泰转债,2019-05-14,115.384,25.55,-0.63,4.61,1.99,1.915,002811,郑中设计,szmb
123192,科思转债,2023-05-11,173.0,26.07,-6.06,7.249,172.55,5.904,300856,科思股份,szcy
123012,万顺转债,2018-08-29,151.684,26.12,-25.53,1.221,24.82,1.173,300057,万顺新材,szcy
127007,湖广转债,2018-08-01,129.692,26.3,-14.09,3.682,36.68,1.112,000665,湖北广电,szmb
111000,起帆转债,2021-06-17,138.955,26.47,-3.64,9.993,2.23,4.016,605222,起帆电缆,shmb
127039,北港转债,2021-07-23,126.0,26.47,-2.71,17.631,0.47,4.112,000582,北部湾港,szmb
123166,蒙泰转债,2022-11-25,124.8,26.65,-0.5,3.0,1.81,5.463,300876,蒙泰高新,szcy
127064,杭氧转债,2022-07-05,163.8,26.68,-7.37,11.368,11.8,5.0,002430,杭氧股份,szmb
127040,国泰转债,2021-08-10,117.382,26.78,-1.08,39.873,0.39,4.134,002091,江苏国泰,szmb
123022,长信转债,2019-04-10,133.251,26.91,-9.21,2.562,8.0,1.833,300088,长信科技,szcy
128074,游族转债,2019-10-21,145.2,27.08,-8.48,6.823,89.16,2.351,002174,游族网络,szmb
113546,迪贝转债,2019-11-21,122.22,27.2,-1.25,2.297,4.68,2.43,603320,迪贝电气,shmb
128037,岩土转债,2018-04-25,112.79,27.61,-5.15,6.019,1.07,0.825,002542,中化岩土,szmb
123149,通裕转债,2022-07-15,121.732,27.73,-0.77,14.846,0.23,5.093,300185,通裕重工,szcy
123188,水羊转债,2023-04-25,137.65,27.77,-2.14,6.95,5.66,5.882,300740,水羊股份,szcy
110091,合力转债,2023-01-06,151.075,27.82,-5.22,20.48,4.83,5.573,600761,安徽合力,shmb
113062,常银转债,2022-10-17,116.933,27.85,-1.05,59.999,0.47,5.332,601128,常熟银行,shmb
113064,东材转债,2022-12-12,129.907,28.16,-1.9,14.0,1.18,5.501,601208,东材科技,shmb
113563,柳药转债,2020-02-24,126.596,28.19,-4.79,8.017,2.81,2.663,603368,柳药集团,shmb
128021,兄弟转债,2017-12-27,112.1,28.22,-10.29,2.651,2.9,0.529,002562,兄弟科技,szmb
113654,永02转债,2022-09-01,131.494,28.3,-2.06,6.104,1.45,5.216,603901,永创智能,shmb
123078,飞凯转债,2020-12-16,145.996,28.35,-6.82,6.182,9.97,3.529,300398,飞凯材料,szcy
113524,奇精转债,2019-01-07,119.277,28.39,-2.42,3.297,3.02,1.575,603677,奇精机械,shmb
123035,利德转债,2019-12-09,127.884,28.44,-4.82,7.987,3.52,2.49,300296,利亚德,szcy
127071,天箭转债,2022-09-19,128.236,28.57,-2.54,4.95,17.06,5.266,003009,中天火箭,szmb
127037,银轮转债,2021-07-09,156.277,28.61,-7.48,6.994,2.22,4.047,002126,银轮股份,szmb
123142,申昊转债,2022-04-11,126.953,28.69,-1.94,5.496,8.3,4.836,300853,申昊科技,szcy
127084,柳工转2,2023-04-20,124.0,28.91,-0.94,30.0,1.74,5.86,000528,柳工,szmb
123169,正海转债,2022-12-12,121.042,28.96,-0.7,14.0,0.16,5.518,300224,正海磁材,szcy
127052,西子转债,2022-01-24,125.8,29.17,-2.0,11.1,2.35,4.603,002534,西子洁能,szmb
128127,文科转债,2020-09-11,109.396,29.23,2.95,9.492,1.05,3.255,002775,文科园林,szmb
113024,核建转债,2019-04-26,122.173,29.57,-6.93,29.951,0.91,1.888,601611,中国核建,shmb
113033,利群转债,2020-04-21,105.968,29.64,2.4,17.998,0.34,2.868,601366,利群股份,shmb
127050,麒麟转债,2021-12-06,124.702,30.27,-1.86,21.989,1.33,4.485,002984,森麒麟,szmb
123168,惠云转债,2022-12-14,120.197,30.33,0.08,4.9,2.33,5.518,300891,惠云钛业,szcy
127033,中装转2,2021-05-24,112.946,30.46,0.76,11.593,1.4,3.91,002822,中装建设,szmb
128137,洁美转债,2020-12-01,133.6,30.65,-4.0,5.994,2.91,3.463,002859,洁美科技,szmb
127060,湘佳转债,2022-06-10,111.0,30.75,0.55,6.4,2.02,4.923,002982,湘佳股份,szmb
123002,国祯转债,2017-12-25,114.899,30.77,-14.95,2.521,3.81,0.518,300388,节能国祯,szcy
123038,联得转债,2020-01-22,140.486,31.01,-6.96,1.472,75.78,2.603,300545,联得装备,szcy
127045,牧原转债,2021-09-10,118.501,31.09,-1.58,95.436,1.43,4.247,002714,牧原股份,szmb
123190,道氏转02,2023-04-25,111.279,31.13,1.36,26.0,1.66,5.888,300409,道氏技术,szcy
123151,康医转债,2022-07-20,116.436,31.17,0.87,6.999,2.1,5.123,300869,康泰医学,szcy
123061,航新转债,2020-08-18,126.179,31.4,-0.69,2.496,5.09,3.175,300424,航新科技,szcy
110088,淮22转债,2022-10-20,119.273,31.5,-1.36,30.0,0.97,5.329,600985,淮北矿业,shmb
113609,永安转债,2020-12-23,118.099,31.58,0.34,7.337,1.88,3.518,603776,永安行,shmb
123193,海能转债,2023-05-09,121.801,31.93,-0.21,6.0,8.81,5.904,300787,海能实业,szcy
113048,晶科转债,2021-05-31,119.2,32.0,-0.64,22.962,0.68,3.929,601778,晶科科技,shmb
123195,蓝晓转02,2023-05-08,136.1,32.04,-1.95,5.46,9.03,5.915,300487,蓝晓科技,szcy
127035,濮耐转债,2021-06-18,116.4,32.08,-0.68,6.262,0.92,3.019,002225,濮耐股份,szmb
113532,海环转债,2019-04-24,111.44,32.21,-0.8,4.585,1.42,1.871,603817,海峡环保,shmb
123194,百洋转债,2023-05-05,126.468,32.56,-1.14,8.6,0.98,5.907,301015,百洋医药,szcy
123170,南电转债,2022-12-15,134.6,32.68,-1.6,9.0,7.0,5.521,300346,南大光电,szcy
127053,豪美转债,2022-03-04,120.199,32.76,0.63,8.24,3.06,4.688,002988,豪美新材,szmb
110093,神马转债,2023-04-20,116.001,32.98,-0.7,30.0,0.44,5.83,600810,神马股份,shmb
128109,楚江转债,2020-06-23,117.583,32.98,-0.95,18.225,0.8,3.044,002171,楚江新材,szmb
113632,鹤21转债,2021-12-09,121.492,33.24,-0.89,20.499,1.45,4.501,603733,仙鹤股份,shmb
128090,汽模转2,2020-01-23,118.747,33.24,-1.81,3.099,1.13,2.611,002510,天汽模,szmb
123152,润禾转债,2022-08-11,124.099,33.35,0.06,2.92,7.11,5.178,300727,润禾材料,szcy
123131,奥飞转债,2021-12-22,137.444,33.38,-2.79,6.348,8.48,4.545,300738,奥飞数据,szcy
113056,重银转债,2022-04-14,102.681,33.76,2.52,129.995,0.65,4.849,601963,重庆银行,shmb
123046,天铁转债,2020-04-17,314.498,33.81,-30.0,0.585,76.2,2.833,300587,天铁股份,szcy
118034,晶能转债,2023-05-19,119.505,33.87,-1.03,100.0,19.89,5.926,688223,晶科能源,shkc
127059,永东转2,2022-05-16,114.81,34.02,0.94,3.792,1.69,4.893,002753,永东股份,szmb
123175,百畅转债,2023-03-17,117.726,34.06,0.06,4.2,1.74,5.767,300614,百川畅银,szcy
123087,明电转债,2021-01-05,118.926,34.08,0.26,4.189,3.27,3.575,300739,明阳电路,szcy
127072,博实转债,2022-11-03,136.0,34.13,-2.81,4.499,5.04,5.351,002698,博实股份,szmb
123129,锦鸡转债,2021-11-24,114.164,34.2,0.64,6.0,0.5,4.466,300798,锦鸡股份,szcy
123167,商络转债,2022-12-09,125.194,34.3,-0.55,3.965,0.47,5.504,300975,商络电子,szcy
113030,东风转债,2020-01-20,119.725,34.66,-1.46,2.945,1.36,2.6,601515,东风股份,shmb
113621,彤程转债,2021-02-22,149.779,34.71,-7.18,5.364,20.56,3.69,603650,彤程新材,shmb
113545,金能转债,2019-11-07,116.215,34.96,-1.07,9.865,1.02,2.405,603113,金能科技,shmb
127073,天赐转债,2022-10-27,125.23,35.03,-2.54,34.1,1.11,4.351,002709,天赐材料,szmb
110070,凌钢转债,2020-05-13,117.881,35.09,-0.68,2.171,2.93,2.901,600231,凌钢股份,shmb
111004,明新转债,2022-04-25,120.153,35.34,0.08,6.729,4.45,4.868,605068,明新旭腾,shmb
127049,希望转2,2021-11-29,113.6,35.42,-0.53,81.436,0.43,4.46,000876,新希望,szmb
127081,中旗转债,2023-04-25,118.7,35.43,-0.34,5.4,1.65,5.792,001212,中旗新材,szmb
128056,今飞转债,2019-03-22,128.667,35.44,-5.15,1.72,3.3,1.784,002863,今飞凯达,szmb
127042,嘉美转债,2021-09-08,112.061,35.48,1.01,7.498,1.2,4.227,002969,嘉美包装,szmb
127082,亚科转债,2023-04-27,119.001,35.82,-0.28,11.59,0.55,5.808,002540,亚太科技,szmb
113505,杭电转债,2018-03-27,116.122,35.83,-8.78,7.497,2.18,0.797,603618,杭电股份,shmb
123054,思特转债,2020-07-06,136.518,36.11,-4.1,2.073,25.31,3.06,300608,思特奇,szcy
123010,博世转债,2018-08-14,111.098,36.14,-1.05,4.296,3.26,1.132,300422,博世科,szcy
111011,冠盛转债,2023-02-06,121.014,36.21,-0.15,6.02,0.82,5.63,605088,冠盛股份,shmb
113530,大丰转债,2019-04-18,126.093,36.25,-3.33,6.297,3.33,1.855,603081,大丰实业,shmb
123173,恒锋转债,2023-02-08,142.96,36.36,-2.91,2.42,17.5,5.619,300605,恒锋信息,szcy
118012,微芯转债,2022-07-28,125.144,36.5,-0.59,4.999,2.45,5.134,688321,微芯生物,shkc
123183,海顺转债,2023-04-20,119.947,36.58,0.05,6.33,1.59,5.849,300501,海顺新材,szcy
113619,世运转债,2021-02-19,122.641,36.64,-1.93,9.997,4.6,3.674,603920,世运电路,shmb
113065,齐鲁转债,2022-12-19,101.301,36.67,2.3,80.0,0.55,5.534,601665,齐鲁银行,shmb
110067,华安转债,2020-04-09,110.77,36.68,-0.48,27.994,1.13,2.814,600909,华安证券,shmb
128144,利民转债,2021-03-24,114.132,36.71,-0.2,9.794,1.35,3.784,002734,利民股份,szmb
118033,华特转债,2023-04-14,139.448,36.82,-2.54,6.46,18.86,5.841,688268,华特气体,shkc
111013,新港转债,2023-05-05,132.865,36.89,-1.7,3.69,24.99,5.805,605162,新中港,shmb
113588,润达转债,2020-07-13,125.879,36.94,-3.43,5.498,4.15,3.079,603108,润达医疗,shmb
123119,康泰转2,2021-08-05,118.789,37.07,-0.41,19.994,1.86,4.156,300601,康泰生物,szcy
113637,华翔转债,2022-01-20,118.177,37.23,0.45,7.998,2.37,4.597,603112,华翔股份,shmb
123163,金沃转债,2022-11-07,119.8,37.32,0.3,3.1,4.26,5.411,300984,金沃股份,szcy
118029,富淼转债,2023-01-09,118.948,37.47,-0.69,4.5,1.67,5.578,688350,富淼科技,shkc
