bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
128087,孚日转债,2020-01-16,123.8,10.28,-4.15,6.443,5.62,2.551,002083,孚日股份,szmb
113631,皖天转债,2021-12-10,123.111,10.57,-1.68,9.299,3.46,4.444,603689,皖天然气,shmb
127012,招路转债,2019-04-30,126.0,10.75,-8.94,49.998,0.93,1.808,001965,招商公路,szmb
128128,齐翔转2,2020-09-15,122.88,10.81,-2.24,6.795,3.15,3.222,002408,齐翔腾达,szmb
123164,法本转债,2022-11-14,149.313,10.91,-3.82,6.006,9.57,5.397,300925,法本信息,szcy
118021,新致转债,2022-11-02,179.417,11.21,-7.68,4.848,421.85,5.332,688590,新致软件,shkc
123014,凯发转债,2018-08-21,130.188,11.57,-119.1,1.16,27.01,0.156,300407,凯发电气,szcy
113582,火炬转债,2020-06-23,152.89,11.87,-9.65,4.173,27.55,2.992,603678,火炬电子,shmb
113057,中银转债,2022-05-10,128.085,11.96,-3.19,57.158,2.5,4.819,601881,中国银河,shmb
113646,永吉转债,2022-05-17,138.171,12.0,-4.09,1.384,22.49,4.877,603058,永吉股份,shmb
127029,中钢转债,2021-04-23,184.0,12.26,-11.39,7.627,35.58,3.8,000928,中钢国际,szmb
113594,淳中转债,2020-08-28,147.432,13.02,-6.44,2.997,20.26,3.14,603516,淳中科技,shmb
123031,晶瑞转债,2019-09-26,402.1,13.1,-43.24,0.529,167.98,2.249,300655,晶瑞电材,szcy
128017,金禾转债,2017-11-27,125.459,13.27,-36.75,5.516,6.42,0.422,002597,金禾实业,szmb
123067,斯莱转债,2020-10-15,141.3,13.31,-4.93,2.395,9.34,3.299,300382,斯莱克,szcy
113595,花王转债,2020-08-18,103.31,13.44,6.13,2.707,15.43,3.14,603007,ST花王,shmb
113615,金诚转债,2021-01-14,275.866,13.47,-21.81,7.638,3.94,3.564,603979,金诚信,shmb
127063,贵轮转债,2022-05-30,127.223,13.64,-2.11,17.996,1.98,4.896,000589,贵州轮胎,szmb
123162,东杰转债,2022-11-04,126.8,13.68,-0.78,5.633,21.7,5.378,300486,东杰智能,szcy
113537,文灿转债,2019-07-05,238.994,13.87,-29.47,1.234,40.31,2.027,603348,文灿股份,shmb
123025,精测转债,2019-04-19,218.8,13.89,-30.22,3.086,102.45,1.827,300567,精测电子,szcy
128121,宏川转债,2020-08-07,127.697,13.91,-4.11,6.699,4.24,3.129,002930,宏川智慧,szmb
128133,奇正转债,2020-10-27,128.362,13.96,-2.99,7.994,5.12,3.312,002287,奇正藏药,szmb
110048,福能转债,2018-12-28,188.333,14.11,-29.67,12.76,1.91,1.521,600483,福能股份,shmb
110043,无锡转债,2018-03-14,111.57,14.42,-7.47,29.213,0.92,0.668,600908,无锡银行,shmb
128034,江银转债,2018-02-14,110.475,14.63,-6.16,17.579,0.93,0.658,002807,江阴银行,szmb
110074,精达转债,2020-09-21,134.883,14.92,-4.59,5.094,3.91,3.219,600577,精达股份,shmb
110052,贵广转债,2019-03-29,140.218,15.13,-10.73,2.883,22.55,1.764,600996,贵广网络,shmb
110045,海澜转债,2018-07-31,124.104,15.28,-10.82,29.495,1.48,1.121,600398,海澜之家,shmb
123050,聚飞转债,2020-05-15,140.37,15.35,-4.84,3.746,37.21,2.871,300303,聚飞光电,szcy
113058,友发转债,2022-04-26,119.26,15.4,-0.44,20.0,1.08,4.836,601686,友发集团,shmb
113027,华钰转债,2019-07-10,145.051,15.43,-11.62,2.386,14.2,2.038,601020,华钰矿业,shmb
111012,福新转债,2023-02-07,132.083,15.53,-1.51,4.29,4.89,5.6,605488,福莱新材,shmb
128106,华统转债,2020-05-08,205.727,15.53,-19.55,2.869,9.29,2.86,002840,华统股份,szmb
127036,三花转债,2021-06-30,141.0,15.56,-5.27,29.984,2.05,4.0,002050,三花智控,szmb
128033,迪龙转债,2018-01-29,126.206,15.63,-27.84,2.972,8.81,0.575,002658,雪迪龙,szmb
118003,华兴转债,2021-12-20,147.058,15.75,-5.45,7.998,20.67,4.501,688001,华兴源创,shkc
123089,九洲转2,2021-01-08,128.1,15.76,-1.85,3.06,6.11,3.559,300040,九洲集团,szcy
123112,万讯转债,2021-04-23,136.466,15.89,-2.65,2.266,24.63,3.855,300112,万讯自控,szcy
128141,旺能转债,2021-01-18,124.444,15.94,-2.41,12.701,0.45,3.551,002034,旺能环境,szmb
113021,中信转债,2019-03-19,116.501,16.14,-1.15,397.92,0.45,1.759,601998,中信银行,shmb
128082,华锋转债,2020-01-06,139.278,16.23,-6.12,2.016,5.45,2.512,002806,华锋股份,szmb
123141,宏丰转债,2022-04-08,122.512,16.26,-0.23,3.211,2.62,4.795,300283,温州宏丰,szcy
113039,嘉泽转债,2020-09-17,166.044,16.37,-11.6,2.879,8.84,3.233,601619,嘉泽新能,shmb
113504,艾华转债,2018-03-23,125.307,16.4,-20.38,4.627,1.99,0.756,603989,艾华集团,shmb
110080,东湖转债,2021-05-12,118.9,16.7,-1.03,15.491,1.19,3.866,600133,东湖高新,shmb
128130,景兴转债,2020-09-18,116.701,16.7,-0.65,9.986,0.63,3.252,002067,景兴纸业,szmb
113063,赛轮转债,2022-11-24,134.2,16.88,-2.84,20.087,2.84,5.43,601058,赛轮轮胎,shmb
123085,万顺转2,2020-12-28,126.798,17.14,-3.44,5.712,4.51,3.532,300057,万顺新材,szcy
128048,张行转债,2018-11-29,115.389,17.2,-2.78,24.97,0.59,1.455,002839,张家港行,szmb
113527,维格转债,2019-02-19,128.859,17.53,-5.73,2.862,14.63,1.652,603518,锦泓集团,shmb
123063,大禹转债,2020-08-20,126.392,17.73,-0.23,6.346,5.36,3.159,300021,大禹节水,szcy
127027,能化转债,2021-01-22,117.8,17.8,-0.87,19.464,2.6,3.529,000552,甘肃能化,szmb
123192,科思转债,2023-05-11,173.0,17.84,-6.09,7.249,29.79,5.871,300856,科思股份,szcy
128075,远东转债,2019-10-31,123.945,17.84,-3.87,5.433,6.83,2.318,002406,远东传动,szmb
118016,京源转债,2022-08-25,116.496,17.85,0.87,3.33,2.8,5.186,688096,京源环保,shkc
123146,中环转2,2022-05-26,120.64,17.96,0.01,8.64,2.93,4.937,300692,中环环保,szcy
113628,晨丰转债,2021-09-17,121.067,17.97,0.03,4.15,5.19,4.233,603685,晨丰科技,shmb
110060,天路转债,2019-11-28,128.798,18.12,-5.27,7.059,44.23,2.411,600326,西藏天路,shmb
123158,宙邦转债,2022-10-21,132.0,18.44,-2.58,19.695,2.5,5.329,300037,新宙邦,szcy
123080,海波转债,2020-12-22,134.952,18.47,-2.16,1.489,4.13,3.507,300517,海波重科,szcy
127032,苏行转债,2021-05-12,118.912,18.56,-0.99,49.995,0.63,3.868,002966,苏州银行,szmb
127014,北方转债,2019-11-21,228.68,18.6,-25.68,5.34,46.25,2.4,000065,北方国际,szmb
123176,精测转2,2023-03-22,172.605,18.85,-6.68,12.76,16.42,5.759,300567,精测电子,szcy
113648,巨星转债,2022-05-17,130.217,18.91,-2.49,9.998,4.06,4.907,603477,巨星农牧,shmb
111005,富春转债,2022-07-25,122.475,18.95,-1.54,5.699,1.52,5.068,605189,富春染织,shmb
123052,飞鹿转债,2020-07-03,138.1,18.95,-3.08,1.503,5.55,3.014,300665,飞鹿股份,szcy
123140,天地转债,2022-03-30,142.055,18.97,-3.89,1.719,7.21,4.792,300743,天地数码,szcy
113598,法兰转债,2020-08-25,158.83,19.03,-8.64,2.752,8.17,3.167,603966,法兰泰克,shmb
127020,中金转债,2020-08-14,123.802,19.08,-2.88,30.228,1.21,3.137,000060,中金岭南,szmb
110055,伊力转债,2019-04-04,204.321,19.31,-28.76,2.434,10.39,1.792,600197,伊力特,shmb
113051,节能转债,2021-07-22,127.344,19.41,-2.67,29.988,0.42,4.06,601016,节能风电,shmb
127018,本钢转债,2020-08-04,121.66,19.54,1.51,56.31,0.55,3.079,000761,本钢板材,szmb
113619,世运转债,2021-02-19,126.294,19.73,-2.75,9.997,25.72,3.641,603920,世运电路,shmb
110090,爱迪转债,2022-10-28,135.736,20.13,-3.18,15.698,3.11,5.321,600933,爱柯迪,shmb
123120,隆华转债,2021-08-23,130.8,20.21,-1.95,7.981,2.1,4.164,300263,隆华科技,szcy
118030,睿创转债,2023-02-10,149.2,20.47,-4.61,15.64,1.44,5.586,688002,睿创微纳,shkc
123130,设研转债,2021-12-02,129.475,20.47,-2.33,3.755,9.59,4.452,300732,设研院,szcy
128042,凯中转债,2018-09-03,118.597,20.51,-3.52,4.154,3.95,1.167,002823,凯中精密,szmb
113549,白电转债,2019-12-11,119.665,20.6,-2.24,8.046,4.35,2.46,603861,白云电器,shmb
128140,润建转债,2020-12-29,187.0,20.67,-13.28,10.894,2.75,3.515,002929,润建股份,szmb
113535,大业转债,2019-06-03,117.965,21.12,-7.18,4.996,9.51,0.94,603278,大业股份,shmb
123175,百畅转债,2023-03-17,124.37,21.12,-0.92,4.2,17.0,5.734,300614,百川畅银,szcy
113664,大元转债,2023-01-04,150.379,21.17,-3.93,4.5,5.05,5.521,603757,大元泵业,shmb
113663,新化转债,2022-12-16,127.72,21.18,-1.1,6.5,1.55,5.501,603867,新化股份,shmb
127070,大中转债,2022-10-11,125.3,21.46,-1.31,15.194,0.56,5.219,001203,大中矿业,szmb
110058,永鼎转债,2019-05-08,150.71,21.53,-14.82,2.604,111.88,1.877,600105,永鼎股份,shmb
128095,恩捷转债,2020-02-28,171.148,21.64,-14.33,4.537,11.19,2.704,002812,恩捷股份,szmb
123147,中辰转债,2022-06-21,122.72,21.78,-0.49,5.705,1.19,5.0,300933,中辰股份,szcy
113649,丰山转债,2022-07-21,122.572,21.87,-0.36,4.994,1.57,5.079,603810,丰山集团,shmb
123160,泰福转债,2022-10-25,117.28,21.88,0.68,3.349,3.77,5.334,300992,泰福泵业,szcy
123167,商络转债,2022-12-09,125.0,22.01,-0.53,3.965,9.69,5.471,300975,商络电子,szcy
128026,众兴转债,2018-01-03,113.687,22.14,-12.59,4.084,4.47,0.537,002772,众兴菌业,szmb
123012,万顺转债,2018-08-29,149.109,22.26,-25.04,1.221,13.63,1.14,300057,万顺新材,szcy
113634,珀莱转债,2022-01-04,148.9,22.28,-4.77,7.508,0.69,4.526,603605,珀莱雅,shmb
113591,胜达转债,2020-07-23,121.431,22.55,-0.12,4.743,2.38,3.085,603687,大胜达,shmb
123188,水羊转债,2023-04-25,142.75,22.55,-2.77,6.95,7.28,5.849,300740,水羊股份,szcy
123194,百洋转债,2023-05-05,134.5,22.8,-2.2,8.6,3.81,5.874,301015,百洋医药,szcy
111007,永和转债,2022-11-01,135.027,22.95,-2.17,7.999,5.91,5.37,605020,永和股份,shmb
123071,天能转债,2020-11-25,132.39,22.95,-2.89,6.941,6.63,3.392,300569,天能重工,szcy
118023,广大转债,2022-11-09,123.561,23.04,-0.54,15.5,2.5,5.375,688186,广大特材,shkc
127005,长证转债,2018-04-11,108.4,23.19,-4.0,49.964,0.7,0.784,000783,长江证券,szmb
118028,会通转债,2023-01-04,121.6,23.32,-0.2,8.3,0.62,5.521,688219,会通股份,shkc
123061,航新转债,2020-08-18,127.84,23.35,-1.12,2.496,464.91,3.142,300424,航新科技,szcy
127054,双箭转债,2022-03-15,119.975,23.43,-0.58,5.136,1.77,4.704,002381,双箭股份,szmb
128049,华源转债,2018-12-20,118.607,23.64,-3.8,3.631,4.07,1.496,002787,华源控股,szmb
110091,合力转债,2023-01-06,151.605,23.69,-5.31,20.48,0.51,5.54,600761,安徽合力,shmb
123184,天阳转债,2023-04-18,137.02,24.35,-2.25,9.75,6.87,5.816,300872,天阳科技,szcy
113060,浙22转债,2022-07-08,120.587,24.45,-1.88,69.998,1.0,5.044,601878,浙商证券,shmb
110063,鹰19转债,2020-01-03,115.138,24.47,-0.22,18.092,0.4,2.537,600567,山鹰国际,shmb
110047,山鹰转债,2018-12-10,115.165,24.5,-0.1,22.455,0.83,1.479,600567,山鹰国际,shmb
111002,特纸转债,2021-12-30,123.206,24.73,-1.19,6.62,2.76,4.526,605007,五洲特纸,shmb
110085,通22转债,2022-03-18,119.963,24.81,-1.22,119.84,0.89,4.74,600438,通威股份,shmb
127050,麒麟转债,2021-12-06,128.0,25.02,-2.46,21.989,0.73,4.452,002984,森麒麟,szmb
110079,杭银转债,2021-04-23,114.848,25.04,-0.71,149.985,0.38,3.83,600926,杭州银行,shmb
127084,柳工转2,2023-04-20,125.139,25.46,-1.11,30.0,4.18,5.827,000528,柳工,szmb
128066,亚泰转债,2019-05-14,114.787,25.52,-0.37,4.61,1.51,1.882,002811,郑中设计,szmb
128076,金轮转债,2019-11-08,125.893,25.53,-4.42,2.136,3.35,2.375,002722,物产金轮,szmb
113530,大丰转债,2019-04-18,129.078,25.57,-4.64,6.297,4.47,1.822,603081,大丰实业,shmb
110075,南航转债,2020-11-03,127.816,25.78,-4.56,58.96,1.23,3.375,600029,南方航空,shmb
123166,蒙泰转债,2022-11-25,123.49,25.87,-0.31,3.0,1.78,5.43,300876,蒙泰高新,szcy
113013,国君转债,2017-07-24,104.864,25.91,1.31,69.899,2.1,0.099,601211,国泰君安,shmb
127037,银轮转债,2021-07-09,161.143,25.92,-8.25,6.994,2.35,4.014,002126,银轮股份,szmb
113526,联泰转债,2019-02-18,124.429,26.42,-8.41,1.927,3.95,1.649,603797,联泰环保,shmb
128037,岩土转债,2018-04-25,115.0,26.42,-7.69,6.019,2.82,0.792,002542,中化岩土,szmb
113546,迪贝转债,2019-11-21,122.001,26.81,-1.19,2.297,2.02,2.397,603320,迪贝电气,shmb
127064,杭氧转债,2022-07-05,162.511,26.81,-7.26,11.368,1.05,4.973,002430,杭氧股份,szmb
110092,三房转债,2023-02-07,114.816,27.01,0.05,25.0,0.42,5.605,600370,三房巷,shmb
127039,北港转债,2021-07-23,127.224,27.07,-2.97,17.631,0.56,4.079,000582,北部湾港,szmb
128079,英联转债,2019-11-21,144.845,27.07,-9.05,1.516,20.47,2.395,002846,英联股份,szmb
113660,寿22转债,2022-12-12,151.304,27.16,-4.56,3.978,7.79,5.471,603896,寿仙谷,shmb
128119,龙大转债,2020-08-07,114.304,27.31,1.41,9.461,0.72,3.118,002726,龙大美食,szmb
123107,温氏转债,2021-04-21,123.369,27.4,-2.47,77.387,0.64,3.827,300498,温氏股份,szcy
113524,奇精转债,2019-01-07,119.141,27.43,-2.4,3.297,2.01,1.542,603677,奇精机械,shmb
113516,苏农转债,2018-08-20,112.726,27.67,-0.71,12.885,0.71,1.173,603323,苏农银行,shmb
123151,康医转债,2022-07-20,117.3,27.81,0.73,6.999,6.27,5.09,300869,康泰医学,szcy
111000,起帆转债,2021-06-17,130.093,27.84,-2.14,9.993,2.77,3.984,605222,起帆电缆,shmb
127078,优彩转债,2023-01-09,118.468,28.05,0.47,6.0,0.84,5.542,002998,优彩资源,szmb
123142,申昊转债,2022-04-11,128.5,28.16,-2.2,5.496,6.5,4.803,300853,申昊科技,szcy
113651,松霖转债,2022-08-17,116.345,28.17,0.13,6.1,3.67,5.142,603992,松霖科技,shmb
123048,应急转债,2020-05-11,129.248,28.38,-5.17,3.79,46.72,2.86,300527,中船应急,szcy
123114,三角转债,2021-06-11,137.201,28.48,-3.36,9.006,3.06,3.984,300775,三角防务,szcy
113064,东材转债,2022-12-12,130.35,28.49,-1.98,14.0,1.09,5.468,601208,东材科技,shmb
123002,国祯转债,2017-12-25,113.157,28.64,-13.04,2.521,4.05,0.485,300388,节能国祯,szcy
113563,柳药转债,2020-02-24,126.608,28.7,-4.86,8.017,2.64,2.63,603368,柳药集团,shmb
128044,岭南转债,2018-09-04,118.942,28.7,-7.2,6.568,8.54,1.208,002717,岭南股份,szmb
123035,利德转债,2019-12-09,128.73,28.73,-5.15,7.987,2.56,2.458,300296,利亚德,szcy
123149,通裕转债,2022-07-15,120.417,28.79,-0.56,14.846,0.65,5.06,300185,通裕重工,szcy
123131,奥飞转债,2021-12-22,139.023,28.81,-3.06,6.348,7.66,4.512,300738,奥飞数据,szcy
123087,明电转债,2021-01-05,121.629,28.83,-0.39,4.189,4.23,3.542,300739,明阳电路,szcy
123038,联得转债,2020-01-22,140.768,28.88,-7.12,1.472,33.51,2.57,300545,联得装备,szcy
113647,禾丰转债,2022-05-18,117.654,28.97,-0.15,14.67,0.89,4.899,603609,禾丰股份,shmb
123170,南电转债,2022-12-15,138.201,29.0,-2.09,9.0,7.43,5.49,300346,南大光电,szcy
127074,麦米转2,2022-11-09,128.831,29.04,-1.29,12.2,3.46,5.375,002851,麦格米特,szmb
113654,永02转债,2022-09-01,130.587,29.12,-1.94,6.104,1.32,5.184,603901,永创智能,shmb
113050,南银转债,2021-07-01,113.144,29.23,-0.48,166.16,0.26,4.041,601009,南京银行,shmb
118034,晶能转债,2023-05-19,119.546,29.5,-1.04,100.0,1.23,5.893,688223,晶科能源,shkc
128127,文科转债,2020-09-11,106.29,29.59,3.93,9.492,1.8,3.222,002775,文科园林,szmb
113017,吉视转债,2018-01-15,110.511,29.71,-7.1,11.349,3.26,0.575,601929,吉视传媒,shmb
127043,川恒转债,2021-09-23,123.439,29.81,-0.56,10.443,1.49,4.2,002895,川恒股份,szmb
127040,国泰转债,2021-08-10,116.42,30.0,-0.89,39.872,0.26,4.101,002091,江苏国泰,szmb
113055,成银转债,2022-04-06,117.593,30.04,-1.22,51.968,0.54,4.762,601838,成都银行,shmb
123177,测绘转债,2023-03-24,135.65,30.15,-2.12,4.067,14.36,5.759,300826,测绘股份,szcy
113532,海环转债,2019-04-24,111.728,30.23,-0.95,4.585,1.88,1.838,603817,海峡环保,shmb
123022,长信转债,2019-04-10,136.339,30.26,-10.52,2.562,4.26,1.8,300088,长信科技,szcy
123078,飞凯转债,2020-12-16,147.217,30.38,-7.11,6.182,3.08,3.496,300398,飞凯材料,szcy
127007,湖广转债,2018-08-01,129.717,30.42,-14.5,3.682,8.7,1.079,000665,湖北广电,szmb
113062,常银转债,2022-10-17,114.467,30.45,-0.66,59.998,0.7,5.299,601128,常熟银行,shmb
128074,游族转债,2019-10-21,142.882,30.99,-7.95,6.823,63.17,2.318,002174,游族网络,szmb
123169,正海转债,2022-12-12,117.892,31.18,-0.22,14.0,0.47,5.485,300224,正海磁材,szcy
123054,思特转债,2020-07-06,136.3,31.51,-4.09,2.073,34.23,3.027,300608,思特奇,szcy
128090,汽模转2,2020-01-23,119.147,31.59,-1.96,3.099,3.43,2.578,002510,天汽模,szmb
127085,韵达转债,2023-05-23,123.5,31.62,-1.6,24.5,3.28,5.866,002120,韵达股份,szmb
113609,永安转债,2020-12-23,118.005,31.65,0.37,7.337,2.28,3.485,603776,永安行,shmb
113048,晶科转债,2021-05-31,118.18,31.98,-0.42,22.962,1.84,3.896,601778,晶科科技,shmb
127033,中装转2,2021-05-24,112.35,32.15,0.91,11.593,2.06,3.877,002822,中装建设,szmb
127071,天箭转债,2022-09-19,124.996,32.16,-2.07,4.95,11.69,5.233,003009,中天火箭,szmb
127060,湘佳转债,2022-06-10,109.75,32.32,0.79,6.4,1.17,4.89,002982,湘佳股份,szmb
123163,金沃转债,2022-11-07,118.265,32.44,0.55,3.1,4.59,5.378,300984,金沃股份,szcy
123168,惠云转债,2022-12-14,118.6,32.49,0.33,4.9,0.97,5.488,300891,惠云钛业,szcy
123129,锦鸡转债,2021-11-24,114.52,32.86,0.57,6.0,0.36,4.433,300798,锦鸡股份,szcy
127072,博实转债,2022-11-03,134.55,32.87,-2.62,4.499,0.82,5.318,002698,博实股份,szmb
113056,重银转债,2022-04-14,101.558,33.09,2.78,129.995,0.63,4.816,601963,重庆银行,shmb
123181,亚康转债,2023-04-11,161.331,33.29,-4.88,2.61,61.78,5.808,301085,亚康股份,szcy
110093,神马转债,2023-04-20,112.313,33.32,-0.14,30.0,0.48,5.797,600810,神马股份,shmb
110088,淮22转债,2022-10-20,115.094,33.38,-0.69,30.0,2.7,5.296,600985,淮北矿业,shmb
113602,景20转债,2020-09-22,127.345,33.45,-3.89,17.798,26.36,3.233,603228,景旺电子,shmb
127053,豪美转债,2022-03-04,119.026,33.6,0.85,8.24,0.69,4.655,002988,豪美新材,szmb
123082,北陆转债,2020-12-28,115.598,33.79,1.22,4.993,8.69,3.521,300016,北陆药业,szcy
113024,核建转债,2019-04-26,123.078,33.9,-7.43,29.951,0.74,1.855,601611,中国核建,shmb
123010,博世转债,2018-08-14,111.514,34.09,-1.42,4.296,1.38,1.099,300422,博世科,szcy
113030,东风转债,2020-01-20,119.1,34.26,-1.28,2.945,1.89,2.567,601515,东风股份,shmb
123190,道氏转02,2023-04-25,107.35,34.27,2.0,26.0,1.93,5.855,300409,道氏技术,szcy
127052,西子转债,2022-01-24,121.679,34.33,-1.29,11.1,3.34,4.57,002534,西子洁能,szmb
123127,耐普转债,2021-11-19,123.039,34.75,-1.4,3.998,0.62,4.416,300818,耐普矿机,szcy
113643,风语转债,2022-04-22,132.009,34.84,-1.99,5.0,7.11,4.822,603466,风语筑,shmb
128137,洁美转债,2020-12-01,133.001,35.1,-3.91,5.994,3.94,3.43,002859,洁美科技,szmb
123100,朗科转债,2021-03-16,115.257,35.17,0.3,3.797,3.11,3.696,300543,朗科智能,szcy
113033,利群转债,2020-04-21,104.835,35.21,2.82,17.998,0.91,2.836,601366,利群股份,shmb
123161,强联转债,2022-10-27,121.5,35.24,-0.7,12.1,6.09,5.37,300850,新强联,szcy
123193,海能转债,2023-05-09,124.157,35.28,-0.55,6.0,3.97,5.871,300787,海能实业,szcy
127035,濮耐转债,2021-06-18,114.9,35.29,-0.48,6.262,1.15,2.986,002225,濮耐股份,szmb
111011,冠盛转债,2023-02-06,121.377,35.6,-0.21,6.02,0.66,5.597,605088,冠盛股份,shmb
123185,能辉转债,2023-04-20,121.647,35.64,-0.66,3.479,11.57,5.838,301046,能辉科技,szcy
113621,彤程转债,2021-02-22,150.103,35.94,-7.3,5.364,10.29,3.658,603650,彤程新材,shmb
113666,爱玛转债,2023-03-20,129.089,36.21,-2.01,20.0,0.89,5.737,603529,爱玛科技,shmb
123195,蓝晓转02,2023-05-08,135.25,36.55,-1.86,5.46,3.26,5.882,300487,蓝晓科技,szcy
128021,兄弟转债,2017-12-27,110.13,36.72,-7.56,2.651,2.82,0.496,002562,兄弟科技,szmb
111004,明新转债,2022-04-25,120.682,36.81,-0.01,6.729,1.19,4.836,605068,明新旭腾,shmb
123138,丝路转债,2022-03-22,137.1,37.0,-2.61,2.397,76.47,4.759,300556,丝路视觉,szcy
123143,胜蓝转债,2022-04-22,123.345,37.04,-1.09,3.298,14.05,4.838,300843,胜蓝股份,szcy
127082,亚科转债,2023-04-27,118.797,37.09,-0.25,11.59,1.19,5.775,002540,亚太科技,szmb
118033,华特转债,2023-04-14,141.502,37.14,-2.8,6.46,4.17,5.808,688268,华特气体,shkc
127081,中旗转债,2023-04-25,116.45,37.21,-0.01,5.4,0.59,5.759,001212,中旗新材,szmb
128056,今飞转债,2019-03-22,127.615,37.22,-4.8,1.72,5.61,1.751,002863,今飞凯达,szmb
127083,山路转债,2023-04-26,116.738,37.23,-0.64,48.36,0.35,5.819,000498,山东路桥,szmb
123046,天铁转债,2020-04-17,314.3,37.31,-30.28,0.585,57.81,2.8,300587,天铁股份,szcy
118012,微芯转债,2022-07-28,123.135,37.32,-0.27,4.999,0.82,5.101,688321,微芯生物,shkc
127042,嘉美转债,2021-09-08,111.9,37.33,1.05,7.498,0.64,4.195,002969,嘉美包装,szmb
128122,兴森转债,2020-08-17,152.662,37.59,-13.43,2.685,38.72,2.145,002436,兴森科技,szmb
110070,凌钢转债,2020-05-13,115.326,37.65,0.08,2.17,1.26,2.868,600231,凌钢股份,shmb
110067,华安转债,2020-04-09,110.214,37.66,-0.3,27.994,0.6,2.781,600909,华安证券,shmb
127045,牧原转债,2021-09-10,116.712,37.75,-1.23,95.436,0.59,4.214,002714,牧原股份,szmb
128143,锋龙转债,2021-01-29,118.907,38.03,0.38,2.44,2.3,3.608,002931,锋龙股份,szmb
128144,利民转债,2021-03-24,113.715,38.14,-0.1,9.794,0.51,3.751,002734,利民股份,szmb
127055,精装转债,2022-03-24,112.3,38.29,1.44,5.767,1.55,4.732,002989,中天精装,szmb
