bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
123087,明电转债,2021-01-05,116.8,39.78,0.77,4.189,1.44,3.603,300739,明阳电路,szcy
113565,宏辉转债,2020-03-16,117.284,39.79,-0.4,2.249,2.11,2.803,603336,宏辉果蔬,shmb
113640,苏利转债,2022-03-10,112.574,39.81,1.39,9.572,1.83,4.778,603585,苏利股份,shmb
113669,景23转债,2023-05-09,120.245,39.95,-1.05,11.54,27.14,5.907,603228,景旺电子,shmb
118027,宏图转债,2022-12-22,132.376,40.76,-1.62,10.09,5.14,5.559,688066,航天宏图,shkc
111010,立昂转债,2022-12-07,128.519,40.94,-1.7,33.9,1.81,5.521,605358,立昂微,shmb
127019,国城转债,2020-08-10,115.581,40.94,-0.36,8.497,1.36,3.184,000688,国城矿业,szmb
113566,翔港转债,2020-03-31,121.475,40.98,0.16,1.613,2.33,2.808,603499,翔港科技,shmb
127038,国微转债,2021-07-14,145.111,41.02,-5.76,14.926,4.56,4.088,002049,紫光国微,szmb
123189,晓鸣转债,2023-04-25,115.06,41.05,0.61,3.29,7.71,5.915,300967,晓鸣股份,szcy
127055,精装转债,2022-03-24,112.999,41.06,1.29,5.767,5.36,4.792,002989,中天精装,szmb
128070,智能转债,2019-07-23,129.065,41.37,-5.09,2.292,16.55,2.151,002877,智能自控,szmb
113066,平煤转债,2023-04-10,118.527,41.44,-1.1,29.0,2.48,5.858,601666,平煤股份,shmb
123038,联得转债,2020-01-22,134.555,41.62,-5.33,1.472,35.2,2.63,300545,联得装备,szcy
123129,锦鸡转债,2021-11-24,113.08,41.71,0.86,6.0,0.71,4.493,300798,锦鸡股份,szcy
127081,中旗转债,2023-04-25,120.56,41.72,-0.61,5.4,5.57,5.819,001212,中旗新材,szmb
123138,丝路转债,2022-03-22,128.82,41.73,-1.28,2.397,39.88,4.819,300556,丝路视觉,szcy
123183,海顺转债,2023-04-20,117.2,42.01,0.45,6.33,3.2,5.877,300501,海顺新材,szcy
110086,精工转债,2022-05-23,115.4,42.03,0.25,20.0,0.37,4.959,600496,精工钢构,shmb
128122,兴森转债,2020-08-17,143.498,42.03,-10.58,2.685,25.09,2.205,002436,兴森科技,szmb
127052,西子转债,2022-01-24,120.982,42.07,-1.15,11.1,4.29,4.63,002534,西子洁能,szmb
123193,海能转债,2023-05-09,116.324,42.46,0.58,6.0,60.69,5.932,300787,海能实业,szcy
113505,杭电转债,2018-03-27,115.005,42.59,-7.38,7.497,5.09,0.825,603618,杭电股份,shmb
128129,青农转债,2020-09-18,102.745,42.63,2.59,49.997,2.65,3.296,002958,青农商行,szmb
113619,世运转债,2021-02-19,119.999,42.93,-1.33,9.997,1.46,3.701,603920,世运电路,shmb
123182,广联转债,2023-04-17,121.802,42.99,-0.1,7.0,1.72,5.874,300900,广联航空,szcy
128071,合兴转债,2019-09-16,114.5,43.21,-0.47,2.999,2.4,2.271,002228,合兴包装,szmb
123179,立高转债,2023-03-27,129.001,43.51,-1.21,9.5,1.26,5.833,300973,立高食品,szcy
127073,天赐转债,2022-10-27,123.053,43.72,-2.13,34.1,1.58,4.378,002709,天赐材料,szmb
123187,超达转债,2023-04-25,123.656,43.74,-0.36,4.69,3.32,5.91,301186,超达装备,szcy
118007,山石转债,2022-04-21,127.104,44.22,-1.16,2.673,5.58,4.874,688030,山石网科,shkc
123046,天铁转债,2020-04-17,319.01,44.31,-30.12,0.585,100.67,2.86,300587,天铁股份,szcy
127066,科利转债,2022-08-03,119.527,44.37,-0.74,15.34,2.05,5.17,002850,科达利,szmb
111009,盛泰转债,2022-12-01,114.286,44.51,0.13,7.01,1.23,5.504,605138,盛泰集团,shmb
118013,道通转债,2022-07-28,121.606,44.74,-0.25,12.799,3.53,5.17,688208,道通科技,shkc
113655,欧22转债,2022-09-01,122.36,45.0,-0.85,19.999,1.23,5.247,603833,欧派家居,shmb
113530,大丰转债,2019-04-18,122.635,45.07,-1.83,6.297,2.62,1.882,603081,大丰实业,shmb
127062,垒知转债,2022-05-20,117.038,45.13,0.53,3.961,2.2,4.956,002398,垒知集团,szmb
113602,景20转债,2020-09-22,118.404,45.26,-1.63,17.798,1.49,3.293,603228,景旺电子,shmb
113052,兴业转债,2022-01-14,104.251,45.33,2.02,499.981,1.74,4.638,601166,兴业银行,shmb
127034,绿茵转债,2021-05-28,106.85,45.36,2.58,7.118,1.17,3.975,002887,绿茵生态,szmb
118033,华特转债,2023-04-14,133.514,45.69,-1.79,6.46,5.71,5.868,688268,华特气体,shkc
127046,百润转债,2021-11-03,123.7,46.01,-1.72,11.276,2.26,4.395,002568,百润股份,szmb
113037,紫银转债,2020-08-17,105.429,46.12,2.82,44.995,2.87,3.205,601860,紫金银行,shmb
128062,亚药转债,2019-04-24,104.737,46.49,5.95,9.619,1.38,1.901,002370,亚太药业,szmb
123172,漱玉转债,2023-01-06,123.52,46.53,-0.78,8.0,1.07,5.605,301017,漱玉平民,szcy
123178,花园转债,2023-03-23,116.2,46.85,0.61,12.0,1.07,5.83,300401,花园生物,szcy
123004,铁汉转债,2018-01-26,108.811,46.88,-4.23,8.032,4.32,0.611,300197,节能铁汉,szcy
123082,北陆转债,2020-12-28,113.0,46.92,1.85,4.993,1.14,3.581,300016,北陆药业,szcy
110062,烽火转债,2019-12-25,123.29,46.98,-4.66,30.873,2.54,2.567,600498,烽火通信,shmb
128039,三力转债,2018-06-29,116.623,47.25,-7.34,2.024,1.41,1.082,002224,三力士,szmb
110087,天业转债,2022-07-19,111.974,47.45,0.09,30.0,2.8,5.129,600075,新疆天业,shmb
123163,金沃转债,2022-11-07,119.506,47.45,0.34,3.1,0.83,5.438,300984,金沃股份,szcy
128097,奥佳转债,2020-03-18,113.462,47.52,-0.05,4.583,1.21,2.803,002614,奥佳华,szmb
127080,声迅转债,2023-02-10,135.005,48.35,-1.96,2.8,87.48,5.647,003004,声迅股份,szmb
118029,富淼转债,2023-01-09,118.915,48.9,-0.68,4.5,0.48,5.605,688350,富淼科技,shkc
113618,美诺转债,2021-02-04,115.542,49.05,-0.3,4.768,2.01,3.685,603538,美诺华,shmb
113561,正裕转债,2020-02-10,120.008,49.15,-1.3,1.499,2.51,2.647,603089,正裕工业,shmb
113519,长久转债,2018-11-30,119.303,49.33,-1.42,6.961,0.49,1.501,603569,长久物流,shmb
128143,锋龙转债,2021-01-29,118.987,49.53,0.35,2.44,2.49,3.668,002931,锋龙股份,szmb
118009,华锐转债,2022-07-21,122.585,49.82,-0.57,4.0,3.33,5.132,688059,华锐精密,shkc
127077,华宏转债,2023-01-10,119.553,49.92,0.21,5.15,2.46,5.57,002645,华宏科技,szmb
123108,乐普转2,2021-04-19,120.054,49.96,-2.92,16.377,0.94,2.89,300003,乐普医疗,szcy
123171,共同转债,2022-12-16,124.51,50.39,-0.46,3.8,1.33,5.559,300966,共同药业,szcy
123180,浙矿转债,2023-03-28,123.004,50.41,-0.42,3.2,3.05,5.838,300837,浙矿股份,szcy
128023,亚太转债,2017-12-26,110.198,50.46,-3.48,9.986,1.37,0.573,002284,亚太股份,szmb
127075,百川转2,2022-11-16,112.6,50.91,1.37,9.78,0.72,5.452,002455,百川股份,szmb
123144,裕兴转债,2022-04-27,113.454,51.53,1.17,6.0,0.71,4.929,300305,裕兴股份,szcy
118019,金盘转债,2022-10-13,129.395,52.03,-2.2,9.77,6.1,5.362,688676,金盘科技,shkc
123133,佩蒂转债,2022-01-21,115.412,52.2,0.88,7.198,0.39,4.625,300673,佩蒂股份,szcy
123160,泰福转债,2022-10-25,117.619,52.73,0.62,3.349,4.24,5.395,300992,泰福泵业,szcy
123185,能辉转债,2023-04-20,115.121,52.86,0.3,3.479,4.82,5.899,301046,能辉科技,szcy
123165,回天转债,2022-11-15,114.907,52.98,0.86,8.5,1.34,5.474,300041,回天新材,szcy
113667,春23转债,2023-04-11,116.846,54.02,0.51,5.7,1.11,5.858,603890,春秋电子,shmb
128053,尚荣转债,2019-03-07,128.799,54.05,-7.74,1.898,5.24,1.773,002551,尚荣医疗,szmb
123090,三诺转债,2021-01-12,118.054,54.16,-0.42,4.984,0.87,3.619,300298,三诺生物,szcy
123159,崧盛转债,2022-10-24,117.03,54.41,0.36,2.94,1.64,5.392,301002,崧盛股份,szcy
128123,国光转债,2020-08-19,113.433,54.49,0.44,3.199,1.04,3.216,002749,国光股份,szmb
123121,帝尔转债,2021-08-27,123.59,54.53,-0.59,8.307,0.93,4.241,300776,帝尔激光,szcy
127053,豪美转债,2022-03-04,118.702,54.76,0.9,8.24,1.28,4.715,002988,豪美新材,szmb
123186,志特转债,2023-04-21,116.88,54.88,0.59,6.14,1.6,5.899,300986,志特新材,szcy
127026,超声转债,2021-01-14,112.95,54.94,-0.16,6.997,3.24,3.584,000823,超声电子,szmb
123099,普利转债,2021-03-08,115.032,55.56,1.72,8.496,1.11,3.756,300630,普利制药,szcy
118032,建龙转债,2023-04-07,121.915,55.75,-0.23,7.0,3.12,5.836,688357,建龙微纳,shkc
123100,朗科转债,2021-03-16,111.75,55.75,1.14,3.797,1.88,3.756,300543,朗科智能,szcy
113043,财通转债,2020-12-28,108.891,56.2,0.18,37.996,4.75,3.589,601108,财通证券,shmb
118006,阿拉转债,2022-04-12,122.177,56.32,-0.17,3.872,3.54,4.855,688179,阿拉丁,shkc
113625,江山转债,2021-07-01,115.382,56.36,1.74,5.825,6.48,4.09,603208,江山欧派,shmb
113662,豪能转债,2022-12-23,115.743,56.36,0.35,5.0,0.46,5.551,603809,豪能股份,shmb
113656,嘉诚转债,2022-10-12,114.1,56.44,0.97,8.0,0.49,5.321,603535,嘉诚国际,shmb
123143,胜蓝转债,2022-04-22,120.5,56.55,-0.59,3.299,5.48,4.899,300843,胜蓝股份,szcy
113604,多伦转债,2020-11-17,111.28,57.46,1.32,6.396,1.56,3.43,603528,多伦科技,shmb
128120,联诚转债,2020-08-17,118.0,57.69,-0.22,2.597,1.88,3.189,002921,联诚精密,szmb
118014,高测转债,2022-08-12,119.659,57.75,-0.91,4.833,3.83,5.197,688556,高测股份,shkc
127076,中宠转2,2022-11-21,119.0,58.09,-0.39,7.69,0.41,5.468,002891,中宠股份,szmb
128085,鸿达转债,2020-01-08,101.185,58.25,7.89,3.371,1.37,2.608,002002,鸿达兴业,szmb
123154,火星转债,2022-08-23,119.0,58.47,0.21,5.29,2.32,5.247,300894,火星人,szcy
113657,再22转债,2022-10-27,110.559,58.62,0.76,5.1,7.13,5.397,603601,再升科技,shmb
118017,深科转债,2022-08-29,118.05,58.67,0.5,3.6,2.44,5.255,688328,深科达,shkc
127025,冀东转债,2020-12-02,109.3,58.74,0.05,17.764,1.44,3.493,000401,冀东水泥,szmb
123153,英力转债,2022-08-11,111.732,58.89,1.66,3.4,2.38,5.205,300956,英力股份,szcy
113644,艾迪转债,2022-05-12,113.88,58.95,1.08,10.0,0.46,4.94,603638,艾迪精密,shmb
123174,精锻转债,2023-03-07,114.218,59.05,0.92,9.8,0.26,5.775,300258,精锻科技,szcy
113636,甬金转债,2021-12-31,116.345,60.7,0.74,9.995,0.97,4.6,603995,甬金股份,shmb
118022,锂科转债,2022-11-07,111.974,60.72,0.52,32.497,0.47,5.43,688779,长远锂科,shkc
127067,恒逸转2,2022-08-18,110.39,60.76,0.49,29.998,0.36,5.205,000703,恒逸石化,szmb
113629,泉峰转债,2021-10-21,113.667,61.54,1.4,6.192,0.97,4.353,603982,泉峰汽车,shmb
118011,银微转债,2022-08-02,117.017,61.57,0.73,4.997,0.94,5.159,688689,银河微电,shkc
128125,华阳转债,2020-08-21,113.85,61.57,1.01,4.498,9.11,3.225,002949,华阳国际,szmb
118024,冠宇转债,2022-11-17,114.111,61.61,0.48,30.89,1.1,5.466,688772,珠海冠宇,shkc
118025,奕瑞转债,2022-11-18,119.514,61.73,-0.76,14.35,2.18,5.466,688301,奕瑞科技,shkc
113047,旗滨转债,2021-05-07,121.8,61.82,-1.83,14.986,2.37,3.918,601636,旗滨集团,shmb
127017,万青转债,2020-07-02,113.785,61.86,1.05,9.996,0.32,3.068,000789,万年青,szmb
113668,鹿山转债,2023-04-27,111.06,62.41,1.57,5.24,3.77,5.885,603051,鹿山新材,shmb
127056,中特转债,2022-04-15,114.576,62.49,-0.82,49.997,2.57,4.803,000708,中信特钢,szmb
127024,盈峰转债,2020-12-02,108.81,62.71,1.4,14.761,0.44,3.49,000967,盈峰环境,szmb
128105,长集转债,2020-05-13,104.96,62.79,2.7,7.994,0.74,2.918,002616,长青集团,szmb
128036,金农转债,2018-04-02,121.034,62.98,-14.86,1.455,5.18,0.836,002548,金新农,szmb
111001,山玻转债,2021-12-06,113.975,63.23,1.13,5.999,0.18,4.504,605006,山东玻纤,shmb
113600,新星转债,2020-09-11,115.944,63.24,2.38,4.53,1.02,3.263,603978,深圳新星,shmb
127022,恒逸转债,2020-11-16,107.8,64.47,0.14,19.998,0.47,3.438,000703,恒逸石化,szmb
123124,晶瑞转2,2021-09-07,120.6,65.0,-1.95,5.227,4.14,4.274,300655,晶瑞电材,szcy
113577,春秋转债,2020-05-13,121.24,65.19,-1.52,1.777,2.72,2.932,603890,春秋电子,shmb
111008,沿浦转债,2022-11-28,117.941,65.26,0.23,3.84,1.48,5.49,605128,上海沿浦,shmb
128135,洽洽转债,2020-11-18,117.5,65.6,0.45,13.399,1.0,3.449,002557,洽洽食品,szmb
113535,大业转债,2019-06-03,113.511,65.68,-3.09,4.996,3.35,1.0,603278,大业股份,shmb
123106,正丹转债,2021-04-20,113.478,66.09,2.46,3.2,1.12,3.874,300641,正丹股份,szcy
123056,雪榕转债,2020-07-24,112.518,66.38,2.13,5.84,0.58,3.126,300511,雪榕生物,szcy
128131,崇达转2,2020-09-28,111.95,66.38,0.64,13.998,0.41,3.326,002815,崇达技术,szmb
113661,福22转债,2022-12-22,121.011,66.68,-1.05,30.3,0.59,5.542,603806,福斯特,shmb
113659,莱克转债,2022-11-15,115.458,66.98,-0.06,12.0,0.22,5.438,603355,莱克电气,shmb
113059,福莱转债,2022-06-13,115.105,67.71,0.35,39.999,0.22,5.036,601865,福莱特,shmb
113653,永22转债,2022-08-26,112.179,67.86,1.49,7.7,2.48,5.225,603681,永冠新材,shmb
127015,希望转债,2020-02-04,108.86,68.39,-0.02,9.495,0.24,2.655,000876,新希望,szmb
127041,弘亚转债,2021-08-10,111.299,68.39,1.96,5.999,1.66,3.175,002833,弘亚数控,szmb
113042,上银转债,2021-02-10,107.967,68.63,2.93,199.98,1.54,3.715,601229,上海银行,shmb
113045,环旭转债,2021-04-02,114.76,68.89,-0.72,34.499,0.96,3.819,601231,环旭电子,shmb
113046,金田转债,2021-04-12,107.212,69.5,1.65,14.998,1.19,3.868,601609,金田股份,shmb
111003,聚合转债,2022-04-19,121.91,69.85,-0.23,2.039,1.31,4.833,605166,聚合顺,shmb
123096,思创转债,2021-03-01,102.46,70.36,5.14,8.167,3.57,3.718,300078,思创医惠,szcy
113639,华正转债,2022-02-22,120.845,70.95,-1.57,5.699,13.02,4.715,603186,华正新材,shmb
127079,华亚转债,2023-01-16,130.9,71.38,-1.39,3.4,11.48,5.608,003043,华亚智能,szmb
113658,密卫转债,2022-10-25,117.192,71.88,-0.38,8.719,0.38,4.359,603713,密尔克卫,shmb
110072,广汇转债,2020-09-15,92.9,72.53,6.54,33.66,1.18,3.277,600297,广汇汽车,shmb
127004,模塑转债,2017-06-26,116.289,72.53,-81.94,1.304,67.65,0.066,000700,模塑科技,szmb
127031,洋丰转债,2021-04-23,111.154,72.83,1.2,9.999,0.45,3.877,000902,新洋丰,szmb
123115,捷捷转债,2021-06-29,115.55,72.85,0.55,11.944,0.28,4.082,300623,捷捷微电,szcy
118018,瑞科转债,2022-09-14,112.475,73.27,0.34,4.3,1.04,5.282,688323,瑞华泰,shkc
118031,天23转债,2023-03-15,114.539,74.06,0.84,88.64,0.9,5.773,688599,天合光能,shkc
113623,凤21转债,2021-05-07,111.859,74.95,1.02,24.999,0.54,3.915,603225,新凤鸣,shmb
128124,科华转债,2020-08-20,101.14,76.08,2.55,7.376,0.66,3.219,002022,科华生物,szmb
113061,拓普转债,2022-08-12,122.304,76.44,-1.28,24.999,0.29,5.186,601689,拓普集团,shmb
113542,好客转债,2019-08-23,112.001,76.57,0.53,6.026,3.55,2.23,603898,好莱客,shmb
123103,震安转债,2021-03-31,120.649,76.6,-0.1,2.494,1.51,3.841,300767,震安科技,szcy
113049,长汽转债,2021-07-08,115.841,76.64,-1.21,34.954,1.75,4.088,601633,长城汽车,shmb
127061,美锦转债,2022-05-30,108.65,77.83,2.63,35.896,0.91,4.953,000723,美锦能源,szmb
113606,荣泰转债,2020-11-20,111.98,78.4,2.05,5.999,0.43,3.477,603579,荣泰健康,shmb
113610,灵康转债,2020-12-22,108.089,78.61,3.04,4.579,0.58,3.564,603669,灵康药业,shmb
113016,小康转债,2017-11-21,246.804,79.71,-115.02,2.061,43.69,0.496,601127,赛力斯,shmb
128101,联创转债,2020-04-13,118.141,80.24,-1.48,2.99,3.62,2.855,002036,联创电子,szmb
113573,纵横转债,2020-05-22,116.002,80.5,1.85,2.698,0.69,2.94,603602,纵横通信,shmb
123132,回盛转债,2022-01-07,112.669,81.52,1.52,7.0,0.35,4.611,300871,回盛生物,szcy
123088,威唐转债,2021-01-06,115.137,82.45,1.28,3.011,1.55,3.603,300707,威唐工业,szcy
113650,博22转债,2022-07-28,111.579,83.16,1.5,8.0,0.58,5.151,603916,苏博特,shmb
110089,兴发转债,2022-10-31,110.124,83.18,0.82,27.997,2.21,5.378,600141,兴发集团,shmb
113641,华友转债,2022-03-23,112.353,83.37,-0.01,75.985,0.47,4.8,603799,华友钴业,shmb
123145,药石转债,2022-05-18,117.518,83.5,-0.48,11.494,1.79,4.953,300725,药石科技,szcy
110059,浦发转债,2019-11-15,107.753,83.56,2.85,499.986,0.71,2.471,600000,浦发银行,shmb
123155,中陆转债,2022-08-31,110.335,84.47,1.89,3.6,1.28,5.266,301040,中环海陆,szcy
127044,蒙娜转债,2021-09-16,111.287,85.04,1.16,11.689,0.72,4.274,002918,蒙娜丽莎,szmb
123104,卫宁转债,2021-03-31,119.083,85.1,1.14,9.701,4.79,3.852,300253,卫宁健康,szcy
123049,维尔转债,2020-05-12,105.796,86.49,5.17,9.17,1.15,2.929,300190,维尔利,szcy
127047,帝欧转债,2021-11-26,96.244,87.7,5.19,14.999,1.21,4.466,002798,帝欧家居,szmb
127068,顺博转债,2022-09-07,108.423,87.74,0.89,8.3,0.31,5.266,002996,顺博合金,szmb
128030,天康转债,2018-01-29,226.399,88.03,-84.08,0.825,35.83,0.622,002100,天康生物,szmb
123122,富瀚转债,2021-08-24,121.21,88.39,-0.24,5.806,0.0,4.244,300613,富瀚微,szcy
110082,宏发转债,2021-11-23,110.943,88.53,1.18,19.996,0.74,4.474,600885,宏发股份,shmb
118004,博瑞转债,2022-01-27,112.022,88.86,1.63,4.65,0.57,4.66,688166,博瑞医药,shkc
128117,道恩转债,2020-07-20,115.707,89.62,1.87,3.585,2.36,3.148,002838,道恩股份,szmb
113578,全筑转债,2020-05-19,83.95,90.8,11.88,3.838,35.44,2.948,603030,*ST全筑,shmb
118015,芯海转债,2022-08-18,114.391,90.87,1.19,4.1,5.1,5.205,688595,芯海科技,shkc
128063,未来转债,2019-04-24,118.009,90.99,2.46,6.292,0.3,1.904,002631,德尔未来,szmb
118020,芳源转债,2022-11-07,113.26,91.2,2.41,6.418,1.16,5.381,688148,芳源股份,shkc
123109,昌红转债,2021-04-19,116.201,91.36,0.85,4.595,0.69,3.896,300151,昌红科技,szcy
113601,塞力转债,2020-09-15,106.299,91.81,3.85,5.425,1.25,3.285,603716,塞力医疗,shmb
123113,仙乐转债,2021-05-14,109.4,91.87,1.86,10.248,0.39,3.948,300791,仙乐健康,szcy
113605,大参转债,2020-11-13,113.194,92.75,0.29,14.047,0.7,3.455,603233,大参林,shmb
113652,伟22转债,2022-08-12,108.536,93.46,1.08,14.77,0.41,5.208,603568,伟明环保,shmb
113053,隆22转债,2022-02-17,110.029,96.01,0.19,69.958,1.03,4.66,601012,隆基绿能,shmb
113638,台21转债,2022-01-21,111.55,96.09,1.01,5.999,2.04,4.644,603055,台华新材,shmb
113579,健友转债,2020-05-22,113.451,97.08,-0.35,5.023,0.92,2.956,603707,健友股份,shmb
123034,通光转债,2019-11-28,233.392,97.31,-24.69,0.778,55.3,2.49,300265,通光线缆,szcy
123135,泰林转债,2022-01-19,129.92,97.64,-1.56,2.089,9.41,4.641,300813,泰林生物,szcy
123064,万孚转债,2020-09-23,111.269,101.05,0.83,5.98,1.74,3.315,300482,万孚生物,szcy
110044,广电转债,2018-07-24,199.649,101.12,-41.25,0.707,430.95,1.137,600831,广电网络,shmb
128116,瑞达转债,2020-07-24,107.39,102.71,2.08,6.491,5.92,3.14,002961,瑞达期货,szmb
118008,海优转债,2022-07-21,112.985,103.27,1.25,6.939,1.32,5.129,688680,海优新材,shkc
113593,沪工转债,2020-08-10,112.0,103.55,2.41,3.998,0.91,3.197,603131,上海沪工,shmb
113616,韦尔转债,2021-01-22,114.007,104.64,-0.03,24.332,0.79,3.638,603501,韦尔股份,shmb
110081,闻泰转债,2021-08-20,111.307,104.9,0.11,85.974,0.76,4.219,600745,闻泰科技,shmb
110076,华海转债,2020-11-25,111.286,108.37,0.79,18.424,0.33,3.485,600521,华海药业,shmb
118000,嘉元转债,2021-03-15,108.82,109.01,2.66,9.784,0.62,3.795,688388,嘉元科技,shkc
128072,翔鹭转债,2019-09-16,113.03,109.28,0.19,3.016,1.07,2.282,002842,翔鹭钨业,szmb
123128,首华转债,2021-11-18,101.1,111.85,2.93,13.79,0.8,4.485,300483,首华燃气,szcy
127051,博杰转债,2021-12-17,112.294,114.5,1.64,5.259,1.04,4.529,002975,博杰股份,szmb
113575,东时转债,2020-04-30,139.522,117.61,-7.5,0.983,11.39,2.918,603377,东方时尚,shmb
113627,太平转债,2021-08-06,111.93,120.23,0.62,8.0,1.04,4.184,603877,太平鸟,shmb
128035,大族转债,2018-03-05,104.648,121.21,0.45,22.991,0.72,0.748,002008,大族激光,szmb
123039,开润转债,2020-01-23,115.111,124.5,1.33,2.217,1.15,2.633,300577,开润股份,szcy
123011,德尔转债,2018-08-14,115.02,125.2,-0.9,2.506,1.34,1.195,300473,德尔股份,szcy
128118,瀛通转债,2020-08-05,111.8,131.74,2.62,2.996,0.41,3.148,002861,瀛通通讯,szmb
123117,健帆转债,2021-07-12,108.94,137.28,1.31,9.998,0.58,4.123,300529,健帆生物,szcy
123126,瑞丰转债,2021-10-18,111.698,139.08,3.51,3.4,0.56,4.342,300243,瑞丰高材,szcy
128041,盛路转债,2018-08-14,313.77,140.79,,0.529,107.99,1.189,002446,盛路通信,szmb
128136,立讯转债,2020-12-02,110.627,141.04,0.26,29.991,1.75,3.488,002475,立讯精密,szmb
113608,威派转债,2020-11-27,108.487,142.42,3.09,4.2,0.57,3.504,603956,威派格,shmb
123076,强力转债,2020-12-04,104.96,143.11,3.31,8.499,0.79,3.532,300429,强力新材,szcy
128108,蓝帆转债,2020-06-19,101.386,143.33,3.49,15.209,0.31,3.052,002382,蓝帆医疗,szmb
123044,红相转债,2020-04-13,93.604,146.17,10.25,5.496,18.07,2.841,300427,*ST红相,szcy
123018,溢利转债,2019-01-23,258.55,147.03,-40.66,0.541,402.16,1.619,300381,溢多利,szcy
123101,拓斯转债,2021-03-29,113.301,148.62,0.23,6.698,0.94,3.836,300607,拓斯达,szcy
123161,强联转债,2022-10-27,112.7,149.36,0.72,12.1,2.39,5.43,300850,新强联,szcy
128138,侨银转债,2020-12-24,117.65,149.86,4.18,4.199,1.34,3.526,002973,侨银股份,szmb
113624,正川转债,2021-06-01,107.051,163.12,3.07,4.049,0.46,3.97,603976,正川股份,shmb
113569,科达转债,2020-04-08,110.709,165.7,2.47,5.154,2.12,2.836,603660,苏州科达,shmb
123015,蓝盾转债,2018-09-13,153.001,167.75,-23.29,1.0,0.0,1.266,300297,*ST蓝盾,szcy
118026,利元转债,2022-11-18,111.364,168.42,0.5,9.5,0.46,5.466,688499,利元亨,shkc
118010,洁特转债,2022-08-02,105.573,169.26,1.73,4.4,0.98,5.142,688026,洁特生物,shkc
123065,宝莱转债,2020-09-24,115.607,170.82,1.23,2.188,1.77,3.323,300246,宝莱特,szcy
123093,金陵转债,2021-02-18,119.25,176.26,1.99,2.485,1.11,3.699,300651,金陵体育,szcy
113589,天创转债,2020-07-16,97.498,176.73,5.34,5.996,0.84,3.126,603608,天创时尚,shmb
113574,华体转债,2020-04-27,112.618,178.91,0.43,2.089,0.7,2.893,603679,华体科技,shmb
113584,家悦转债,2020-06-24,105.987,186.37,2.55,6.449,1.44,3.074,603708,家家悦,shmb
113596,城地转债,2020-08-20,96.84,190.04,4.88,11.985,2.18,3.219,603887,城地香江,shmb
113633,科沃转债,2021-12-29,109.599,192.33,1.04,10.397,0.45,4.564,603486,科沃斯,shmb
123072,乐歌转债,2020-11-10,127.148,197.28,0.27,1.419,5.3,3.452,300729,乐歌股份,szcy
118005,天奈转债,2022-03-01,106.216,219.23,1.69,8.299,0.5,4.723,688116,天奈科技,shkc
123013,横河转债,2018-08-20,439.84,227.32,,0.379,67.6,1.216,300539,横河精密,szcy
113576,起步转债,2020-05-07,103.467,311.92,5.09,2.658,2.39,2.921,603557,ST起步,shmb
