bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
128070,智能转债,2019-07-23,149.0,37.61,-10.82,2.292,134.31,2.258,002877,智能自控,szmb
127074,麦米转2,2022-11-09,122.288,37.81,-0.3,12.2,1.59,5.54,002851,麦格米特,szmb
113628,晨丰转债,2021-09-17,116.236,37.86,0.98,4.15,4.12,4.4,603685,晨丰科技,shmb
113505,杭电转债,2018-03-27,112.815,37.93,-4.58,7.497,0.99,0.932,603618,杭电股份,shmb
127042,嘉美转债,2021-09-08,114.398,37.96,0.49,7.498,1.38,4.362,002969,嘉美包装,szmb
127071,天箭转债,2022-09-19,123.2,38.01,-1.74,4.95,2.27,5.4,003009,中天火箭,szmb
123177,测绘转债,2023-03-24,145.135,38.26,-3.19,4.067,53.85,5.926,300826,测绘股份,szcy
123144,裕兴转债,2022-04-27,119.699,38.31,0.1,6.0,0.76,5.036,300305,裕兴股份,szcy
123100,朗科转债,2021-03-16,117.75,38.65,-0.28,3.797,0.89,3.863,300543,朗科智能,szcy
123048,应急转债,2020-05-11,121.6,38.66,-2.65,3.79,3.85,3.027,300527,中船应急,szcy
110067,华安转债,2020-04-09,109.304,38.78,0.0,27.994,0.31,2.948,600909,华安证券,shmb
123159,崧盛转债,2022-10-24,124.89,38.86,-0.84,2.94,0.48,5.496,301002,崧盛股份,szcy
110058,永鼎转债,2019-05-08,124.56,38.89,-4.62,2.61,7.19,2.044,600105,永鼎股份,shmb
118006,阿拉转债,2022-04-12,130.275,38.95,-1.48,3.872,2.16,4.962,688179,阿拉丁,shkc
113030,东风转债,2020-01-20,123.068,39.05,-2.39,2.945,2.49,2.734,601515,东风股份,shmb
123138,丝路转债,2022-03-22,138.988,39.25,-2.8,2.397,117.9,4.926,300556,丝路视觉,szcy
110070,凌钢转债,2020-05-13,120.466,39.29,-1.07,2.171,6.81,3.036,600231,凌钢股份,shmb
110062,烽火转债,2019-12-25,120.0,39.41,-3.49,30.873,3.66,2.674,600498,烽火通信,shmb
128101,联创转债,2020-04-13,130.506,39.49,-4.73,2.99,1.52,2.962,002036,联创电子,szmb
118023,广大转债,2022-11-09,120.382,39.5,-0.04,15.5,1.2,5.54,688186,广大特材,shkc
128079,英联转债,2019-11-21,144.389,39.51,-8.36,1.516,42.57,2.562,002846,英联股份,szmb
113566,翔港转债,2020-03-31,125.622,39.77,-1.02,1.613,5.06,2.915,603499,翔港科技,shmb
128097,奥佳转债,2020-03-18,118.181,40.06,-1.46,4.583,1.26,2.91,002614,奥佳华,szmb
128071,合兴转债,2019-09-16,116.5,40.08,-1.19,2.999,2.8,2.378,002228,合兴包装,szmb
123142,申昊转债,2022-04-11,120.986,40.13,-0.91,5.497,0.86,4.97,300853,申昊科技,szcy
113532,海环转债,2019-04-24,112.834,40.23,-0.7,4.585,1.46,2.005,603817,海峡环保,shmb
123173,恒锋转债,2023-02-08,180.4,40.68,-6.76,2.42,68.6,5.753,300605,恒锋信息,szcy
113646,永吉转债,2022-05-17,145.224,40.76,-4.87,1.459,335.37,5.044,603058,永吉股份,shmb
113657,再22转债,2022-10-27,122.4,40.82,-1.13,5.1,1.15,5.501,603601,再升科技,shmb
113054,绿动转债,2022-03-23,107.795,40.83,1.04,23.599,1.7,4.91,601330,绿色动力,shmb
113665,汇通转债,2023-01-11,117.417,40.87,0.43,3.6,1.19,5.712,603176,汇通集团,shmb
113565,宏辉转债,2020-03-16,120.573,41.07,-1.34,2.249,3.48,2.91,603336,宏辉果蔬,shmb
113659,莱克转债,2022-11-15,120.791,41.14,-0.88,12.0,0.26,5.542,603355,莱克电气,shmb
123153,英力转债,2022-08-11,118.845,41.15,0.43,3.4,4.02,5.312,300956,英力股份,szcy
127055,精装转债,2022-03-24,117.85,41.21,0.38,5.767,2.41,4.899,002989,中天精装,szmb
110064,建工转债,2020-01-16,113.558,41.24,1.52,12.646,0.7,2.723,600939,重庆建工,shmb
113527,维格转债,2019-02-19,120.525,41.24,-1.63,2.862,6.13,1.819,603518,锦泓集团,shmb
127073,天赐转债,2022-10-27,121.52,41.39,-1.8,34.1,0.63,4.485,002709,天赐材料,szmb
118017,深科转债,2022-08-29,131.704,41.69,-1.58,3.6,2.86,5.362,688328,深科达,shkc
118013,道通转债,2022-07-28,127.199,41.82,-1.1,12.799,1.55,5.277,688208,道通科技,shkc
118019,金盘转债,2022-10-13,140.89,42.33,-3.69,9.77,1.92,5.468,688676,金盘科技,shkc
113577,春秋转债,2020-05-13,126.35,42.38,-2.56,1.777,1.49,3.038,603890,春秋电子,shmb
123154,火星转债,2022-08-23,128.84,42.6,-1.3,5.29,2.02,5.353,300894,火星人,szcy
127019,国城转债,2020-08-10,117.219,42.61,-0.78,8.497,0.71,3.29,000688,国城矿业,szmb
127053,豪美转债,2022-03-04,117.695,42.61,1.06,8.24,0.79,4.822,002988,豪美新材,szmb
123061,航新转债,2020-08-18,126.499,42.86,-0.74,2.496,1.58,3.31,300424,航新科技,szcy
123121,帝尔转债,2021-08-27,129.662,42.96,-1.69,8.307,2.3,4.348,300776,帝尔激光,szcy
128023,亚太转债,2017-12-26,112.011,43.02,-5.27,9.986,3.81,0.679,002284,亚太股份,szmb
113600,新星转债,2020-09-11,120.009,43.18,1.24,4.53,1.35,3.37,603978,深圳新星,shmb
123160,泰福转债,2022-10-25,118.496,43.45,0.47,3.349,0.4,5.499,300992,泰福泵业,szcy
110086,精工转债,2022-05-23,115.3,43.69,0.31,20.0,0.16,5.066,600496,精工钢构,shmb
127046,百润转债,2021-11-03,124.0,43.79,-1.73,11.276,0.53,4.501,002568,百润股份,szmb
113661,福22转债,2022-12-22,129.835,43.8,-2.27,30.3,0.15,5.649,603806,福斯特,shmb
123174,精锻转债,2023-03-07,120.613,43.92,-0.05,9.8,0.93,5.882,300258,精锻科技,szcy
127034,绿茵转债,2021-05-28,107.0,44.14,2.62,7.118,1.07,4.082,002887,绿茵生态,szmb
128132,交建转债,2020-10-16,116.773,44.15,-0.12,8.489,2.63,3.46,002941,新疆交建,szmb
123082,北陆转债,2020-12-28,115.0,44.16,1.3,4.993,3.19,3.688,300016,北陆药业,szcy
123143,胜蓝转债,2022-04-22,131.872,44.18,-2.39,3.299,8.96,5.0,300843,胜蓝股份,szcy
113604,多伦转债,2020-11-17,114.821,44.39,0.37,6.396,3.8,3.537,603528,多伦科技,shmb
127076,中宠转2,2022-11-21,120.797,44.44,-0.66,7.69,0.6,5.573,002891,中宠股份,szmb
113629,泉峰转债,2021-10-21,120.757,44.63,-0.03,6.193,1.78,4.46,603982,泉峰汽车,shmb
113597,佳力转债,2020-08-21,135.631,44.77,-2.88,2.981,37.35,3.332,603912,佳力图,shmb
113625,江山转债,2021-07-01,120.415,45.13,0.64,5.825,2.57,4.197,603208,江山欧派,shmb
113047,旗滨转债,2021-05-07,126.698,45.89,-2.67,14.986,1.93,4.025,601636,旗滨集团,shmb
110073,国投转债,2020-08-20,103.93,46.01,1.72,79.992,0.4,3.315,600061,国投资本,shmb
127062,垒知转债,2022-05-20,120.938,46.22,-0.07,3.961,8.8,5.063,002398,垒知集团,szmb
128039,三力转债,2018-06-29,121.55,46.42,-9.92,2.024,1.32,1.189,002224,三力士,szmb
113519,长久转债,2018-11-30,119.018,46.48,-1.17,6.961,0.42,1.608,603569,长久物流,shmb
123180,浙矿转债,2023-03-28,139.94,46.52,-2.58,3.2,87.9,5.945,300837,浙矿股份,szcy
113061,拓普转债,2022-08-12,131.939,46.88,-2.68,24.999,0.74,5.293,601689,拓普集团,shmb
113052,兴业转债,2022-01-14,101.352,46.9,2.6,499.982,0.31,4.745,601166,兴业银行,shmb
113056,重银转债,2022-04-14,97.332,47.01,3.58,129.995,0.67,4.984,601963,重庆银行,shmb
113636,甬金转债,2021-12-31,119.973,47.16,0.06,9.995,1.14,4.707,603995,甬金股份,shmb
127067,恒逸转2,2022-08-18,113.91,47.3,-0.12,29.998,0.4,5.312,000703,恒逸石化,szmb
123108,乐普转2,2021-04-19,119.02,47.52,-2.53,16.377,0.49,2.997,300003,乐普医疗,szcy
123010,博世转债,2018-08-14,111.08,47.85,-0.92,4.296,1.47,1.266,300422,博世科,szcy
123145,药石转债,2022-05-18,128.226,48.18,-2.15,11.494,5.52,5.06,300725,药石科技,szcy
123103,震安转债,2021-03-31,128.5,48.42,-1.71,2.494,2.96,3.948,300767,震安科技,szcy
128026,众兴转债,2018-01-03,112.9,48.51,-8.68,4.085,1.47,0.704,002772,众兴菌业,szmb
111008,沿浦转债,2022-11-28,131.366,48.77,-1.73,3.84,1.61,5.595,605128,上海沿浦,shmb
128129,青农转债,2020-09-18,99.925,49.0,3.36,49.997,0.24,3.403,002958,青农商行,szmb
127066,科利转债,2022-08-03,120.997,49.01,-0.96,15.34,1.96,5.277,002850,科达利,szmb
118014,高测转债,2022-08-12,125.12,49.12,-1.73,4.833,5.37,5.304,688556,高测股份,shkc
118018,瑞科转债,2022-09-14,119.005,49.32,-0.72,4.3,4.07,5.389,688323,瑞华泰,shkc
118015,芯海转债,2022-08-18,127.254,49.33,-0.89,4.1,3.56,5.312,688595,芯海科技,shkc
123163,金沃转债,2022-11-07,124.321,49.67,-0.39,3.1,0.47,5.542,300984,金沃股份,szcy
123115,捷捷转债,2021-06-29,121.202,49.98,-0.63,11.944,0.55,4.189,300623,捷捷微电,szcy
113639,华正转债,2022-02-22,123.827,50.27,-2.04,5.699,3.21,4.822,603186,华正新材,shmb
123124,晶瑞转2,2021-09-07,118.44,50.35,-1.49,5.227,10.9,4.381,300655,晶瑞电材,szcy
113059,福莱转债,2022-06-13,118.055,50.4,-0.16,40.0,0.76,5.142,601865,福莱特,shmb
118024,冠宇转债,2022-11-17,119.673,50.42,-0.4,30.89,0.36,5.57,688772,珠海冠宇,shkc
113658,密卫转债,2022-10-25,122.787,50.65,-1.42,8.719,0.71,4.466,603713,密尔克卫,shmb
111001,山玻转债,2021-12-06,114.682,50.9,0.97,5.999,0.25,4.611,605006,山东玻纤,shmb
128085,鸿达转债,2020-01-08,108.462,50.92,4.78,3.372,0.98,2.715,002002,鸿达兴业,szmb
113542,好客转债,2019-08-23,113.6,51.47,-0.12,6.026,0.47,2.337,603898,好莱客,shmb
110089,兴发转债,2022-10-31,116.704,51.54,-0.27,27.999,0.46,5.485,600141,兴发集团,shmb
128122,兴森转债,2020-08-17,137.908,51.6,-8.53,2.685,8.54,2.312,002436,兴森科技,szmb
127052,西子转债,2022-01-24,118.314,52.04,-0.65,11.1,0.7,4.737,002534,西子洁能,szmb
127022,恒逸转债,2020-11-16,112.311,52.15,-1.04,19.998,0.46,3.545,000703,恒逸石化,szmb
113656,嘉诚转债,2022-10-12,116.7,52.29,0.52,8.0,0.2,5.427,603535,嘉诚国际,shmb
123088,威唐转债,2021-01-06,121.79,52.46,-0.32,3.011,2.11,3.71,300707,威唐工业,szcy
127056,中特转债,2022-04-15,112.299,52.85,-0.39,49.997,0.29,4.91,000708,中信特钢,szmb
113644,艾迪转债,2022-05-12,116.088,52.99,0.72,10.0,0.42,5.047,603638,艾迪精密,shmb
128056,今飞转债,2019-03-22,134.9,53.25,-7.14,1.72,12.48,1.918,002863,今飞凯达,szmb
123104,卫宁转债,2021-03-31,121.219,54.87,0.65,9.701,51.85,3.959,300253,卫宁健康,szcy
123106,正丹转债,2021-04-20,115.17,54.88,2.01,3.2,0.64,3.981,300641,正丹股份,szcy
123038,联得转债,2020-01-22,136.767,54.93,-5.69,1.472,13.09,2.737,300545,联得装备,szcy
123155,中陆转债,2022-08-31,114.462,55.48,1.14,3.6,1.38,5.373,301040,中环海陆,szcy
113037,紫银转债,2020-08-17,102.602,56.48,3.6,44.995,0.13,3.312,601860,紫金银行,shmb
128074,游族转债,2019-10-21,120.358,56.51,-0.7,6.825,9.84,2.485,002174,游族网络,szmb
127061,美锦转债,2022-05-30,111.452,56.98,2.11,35.897,0.48,5.06,000723,美锦能源,szmb
123165,回天转债,2022-11-15,114.601,57.02,0.89,8.5,1.56,5.578,300041,回天新材,szcy
118031,天23转债,2023-03-15,117.607,57.34,0.36,88.64,1.96,5.879,688599,天合光能,shkc
128120,联诚转债,2020-08-17,125.3,57.58,-2.06,2.597,2.52,3.296,002921,联诚精密,szmb
128053,尚荣转债,2019-03-07,139.05,58.91,-11.04,1.898,9.32,1.879,002551,尚荣医疗,szmb
113043,财通转债,2020-12-28,104.083,59.24,1.43,37.996,0.6,3.696,601108,财通证券,shmb
123096,思创转债,2021-03-01,109.271,59.29,3.2,8.167,2.96,3.825,300078,思创医惠,szcy
111003,聚合转债,2022-04-19,127.612,59.88,-1.16,2.039,3.51,4.94,605166,聚合顺,shmb
123109,昌红转债,2021-04-19,117.2,59.94,0.6,4.596,0.76,4.0,300151,昌红科技,szcy
118020,芳源转债,2022-11-07,118.82,60.44,1.45,6.42,0.77,5.488,688148,芳源股份,shkc
113606,荣泰转债,2020-11-20,113.95,60.54,1.48,5.999,0.37,3.584,603579,荣泰健康,shmb
128036,金农转债,2018-04-02,133.261,60.95,-21.72,1.456,22.53,0.942,002548,金新农,szmb
118008,海优转债,2022-07-21,122.605,61.18,-0.37,6.939,4.16,5.236,688680,海优新材,shkc
127015,希望转债,2020-02-04,108.888,61.81,-0.03,9.495,1.2,2.762,000876,新希望,szmb
123122,富瀚转债,2021-08-24,123.04,62.16,-0.58,5.806,2.85,4.351,300613,富瀚微,szcy
113573,纵横转债,2020-05-22,119.386,62.92,1.15,2.698,1.43,3.047,603602,纵横通信,shmb
113016,小康转债,2017-11-21,305.806,62.96,-108.35,2.062,63.57,0.603,601127,赛力斯,shmb
127017,万青转债,2020-07-02,113.499,63.47,1.09,9.996,0.73,3.175,000789,万年青,szmb
128105,长集转债,2020-05-13,106.918,64.22,2.29,7.994,0.56,3.025,002616,长青集团,szmb
127025,冀东转债,2020-12-02,107.63,64.42,0.49,17.764,0.29,3.6,000401,冀东水泥,szmb
123132,回盛转债,2022-01-07,114.29,64.87,1.17,7.0,1.56,4.718,300871,回盛生物,szcy
127051,博杰转债,2021-12-17,114.295,65.28,1.21,5.259,1.25,4.636,002975,博杰股份,szmb
128135,洽洽转债,2020-11-18,118.349,65.42,0.23,13.399,0.12,3.556,002557,洽洽食品,szmb
127024,盈峰转债,2020-12-02,108.814,66.41,1.35,14.761,0.14,3.597,000967,盈峰环境,szmb
128123,国光转债,2020-08-19,113.95,67.68,0.28,3.199,0.71,3.323,002749,国光股份,szmb
113046,金田转债,2021-04-12,106.59,67.77,1.76,14.998,0.3,3.975,601609,金田股份,shmb
113535,大业转债,2019-06-03,113.115,67.9,-1.31,4.996,0.61,1.107,603278,大业股份,shmb
127044,蒙娜转债,2021-09-16,115.0,67.91,0.36,11.689,1.03,4.381,002918,蒙娜丽莎,szmb
128124,科华转债,2020-08-20,103.0,68.29,1.89,7.376,1.2,3.326,002022,*ST科华,szmb
113053,隆22转债,2022-02-17,115.681,68.44,-0.88,69.958,0.67,4.767,601012,隆基绿能,shmb
113650,博22转债,2022-07-28,114.793,68.56,0.91,8.0,1.08,5.258,603916,苏博特,shmb
118025,奕瑞转债,2022-11-18,122.206,68.62,-1.15,14.35,1.96,5.57,688301,奕瑞科技,shkc
127079,华亚转债,2023-01-16,149.85,69.93,-3.71,3.4,22.68,5.715,003043,华亚智能,szmb
128131,崇达转2,2020-09-28,113.75,69.95,0.14,13.998,1.81,3.433,002815,崇达技术,szmb
113049,长汽转债,2021-07-08,117.38,69.96,-1.49,34.954,0.38,4.195,601633,长城汽车,shmb
113610,灵康转债,2020-12-22,110.765,70.76,2.25,4.579,0.73,3.671,603669,灵康药业,shmb
113623,凤21转债,2021-05-07,114.084,70.86,0.6,24.999,2.32,4.022,603225,新凤鸣,shmb
127080,声迅转债,2023-02-10,172.82,71.07,-6.11,2.8,199.18,5.753,003004,声迅股份,szmb
127047,帝欧转债,2021-11-26,98.8,71.39,4.45,14.999,0.33,4.573,002798,帝欧家居,szmb
123113,仙乐转债,2021-05-14,109.802,72.32,1.85,10.248,0.47,4.055,300791,仙乐健康,szcy
127041,弘亚转债,2021-08-10,113.55,73.86,1.26,5.999,0.6,3.282,002833,弘亚数控,szmb
113638,台21转债,2022-01-21,116.2,74.04,0.11,5.999,0.83,4.751,603055,台华新材,shmb
127068,顺博转债,2022-09-07,110.9,74.28,0.44,8.3,0.7,5.373,002996,顺博合金,szmb
113605,大参转债,2020-11-13,113.675,74.44,0.16,14.047,0.26,3.562,603233,大参林,shmb
113641,华友转债,2022-03-23,114.52,75.32,-0.4,75.985,0.32,4.907,603799,华友钴业,shmb
110072,广汇转债,2020-09-15,95.435,75.62,5.47,33.66,0.56,3.384,600297,广汇汽车,shmb
118004,博瑞转债,2022-01-27,114.027,75.91,1.21,4.65,0.39,4.767,688166,博瑞医药,shkc
110082,宏发转债,2021-11-23,111.76,75.99,0.99,19.996,0.68,4.581,600885,宏发股份,shmb
113579,健友转债,2020-05-22,116.647,76.4,-0.97,5.023,0.48,3.063,603707,健友股份,shmb
128063,未来转债,2019-04-24,121.2,78.08,2.02,6.292,0.59,2.011,002631,德尔未来,szmb
128035,大族转债,2018-03-05,104.481,78.29,0.58,22.991,0.66,0.855,002008,大族激光,szmb
118000,嘉元转债,2021-03-15,110.906,78.74,2.08,9.784,0.47,3.901,688388,嘉元科技,shkc
123004,铁汉转债,2018-01-26,107.08,79.41,-1.41,8.032,0.96,0.718,300197,节能铁汉,szcy
113593,沪工转债,2020-08-10,114.3,79.71,1.68,3.998,1.4,3.304,603131,上海沪工,shmb
123056,雪榕转债,2020-07-24,109.999,79.92,2.79,5.84,0.43,3.233,300511,雪榕生物,szcy
113042,上银转债,2021-02-10,105.916,80.89,3.38,199.98,0.13,3.822,601229,上海银行,shmb
113601,塞力转债,2020-09-15,109.682,81.34,2.75,5.425,0.62,3.392,603716,塞力医疗,shmb
127031,洋丰转债,2021-04-23,111.114,81.78,1.17,9.999,0.46,3.984,000902,新洋丰,szmb
123044,红相转债,2020-04-13,116.948,84.38,1.7,5.496,1.12,2.948,300427,红相股份,szcy
123064,万孚转债,2020-09-23,111.721,85.77,0.68,5.98,0.93,3.422,300482,万孚生物,szcy
110076,华海转债,2020-11-25,110.803,86.17,0.89,18.424,0.53,3.592,600521,华海药业,shmb
123101,拓斯转债,2021-03-29,115.01,86.58,-0.16,6.698,1.13,3.942,300607,拓斯达,szcy
123049,维尔转债,2020-05-12,107.865,86.97,4.69,9.17,0.49,3.036,300190,维尔利,szcy
128125,华阳转债,2020-08-21,109.717,87.39,2.12,4.498,4.13,3.332,002949,华阳国际,szmb
128117,道恩转债,2020-07-20,116.57,92.16,1.57,3.585,1.38,3.255,002838,道恩股份,szmb
128072,翔鹭转债,2019-09-16,114.979,94.95,-0.55,3.016,1.41,2.389,002842,翔鹭钨业,szmb
118026,利元转债,2022-11-18,114.439,95.46,-0.01,9.5,0.64,5.57,688499,利元亨,shkc
128116,瑞达转债,2020-07-24,106.371,95.73,2.32,6.491,0.94,3.247,002961,瑞达期货,szmb
113652,伟22转债,2022-08-12,108.936,96.19,0.99,14.77,1.02,5.315,603568,伟明环保,shmb
123128,首华转债,2021-11-18,101.407,98.22,2.79,13.79,0.52,4.592,300483,首华燃气,szcy
110081,闻泰转债,2021-08-20,113.613,98.66,-0.38,85.979,0.92,4.326,600745,闻泰科技,shmb
110059,浦发转债,2019-11-15,106.177,100.24,3.34,499.986,0.48,2.578,600000,浦发银行,shmb
123011,德尔转债,2018-08-14,120.63,100.56,-4.43,2.506,2.35,1.301,300473,德尔股份,szcy
123135,泰林转债,2022-01-19,150.6,101.65,-4.6,2.09,14.95,4.748,300813,泰林生物,szcy
113616,韦尔转债,2021-01-22,112.452,102.98,0.35,24.332,0.88,3.745,603501,韦尔股份,shmb
128118,瀛通转债,2020-08-05,113.726,103.18,1.98,2.996,0.58,3.255,002861,瀛通通讯,szmb
128062,亚药转债,2019-04-24,110.881,104.44,3.35,9.619,3.79,2.008,002370,亚太药业,szmb
128030,天康转债,2018-01-29,247.0,105.14,-77.2,0.826,35.69,0.729,002100,天康生物,szmb
123076,强力转债,2020-12-04,106.088,109.3,2.91,8.499,0.78,3.638,300429,强力新材,szcy
113608,威派转债,2020-11-27,109.203,110.56,2.81,4.2,0.48,3.611,603956,威派格,shmb
128136,立讯转债,2020-12-02,111.042,110.65,0.14,29.991,0.3,3.595,002475,立讯精密,szmb
113575,东时转债,2020-04-30,145.238,115.46,-8.27,0.983,11.13,3.025,603377,东方时尚,shmb
123161,强联转债,2022-10-27,113.399,116.06,0.59,12.1,1.46,5.534,300850,新强联,szcy
127004,模塑转债,2017-06-26,167.495,117.32,-198.42,1.309,12.18,0.173,000700,模塑科技,szmb
110044,广电转债,2018-07-24,212.233,119.62,-41.45,0.707,62.24,1.244,600831,广电网络,shmb
113578,全筑转债,2020-05-19,96.951,126.22,6.59,3.838,3.14,3.055,603030,全筑股份,shmb
123034,通光转债,2019-11-28,265.358,126.76,-27.51,0.778,117.32,2.597,300265,通光线缆,szcy
118010,洁特转债,2022-08-02,107.644,127.11,1.31,4.4,1.4,5.249,688026,洁特生物,shkc
113569,科达转债,2020-04-08,110.572,130.19,2.42,5.154,6.27,2.942,603660,苏州科达,shmb
123039,开润转债,2020-01-23,116.94,131.4,0.68,2.217,0.7,2.74,300577,开润股份,szcy
128108,蓝帆转债,2020-06-19,101.615,135.51,3.29,15.209,0.26,3.159,002382,蓝帆医疗,szmb
113633,科沃转债,2021-12-29,110.202,136.57,0.9,10.397,0.31,4.671,603486,科沃斯,shmb
123126,瑞丰转债,2021-10-18,112.491,137.62,3.25,3.4,0.39,4.449,300243,瑞丰高材,szcy
113624,正川转债,2021-06-01,108.965,138.39,2.7,4.049,0.32,4.077,603976,正川股份,shmb
118005,天奈转债,2022-03-01,107.711,144.04,1.35,8.3,3.2,4.83,688116,天奈科技,shkc
123018,溢利转债,2019-01-23,270.0,150.91,-40.23,0.541,39.03,1.726,300381,溢多利,szcy
123093,金陵转债,2021-02-18,121.63,154.73,1.39,2.485,2.56,3.805,300651,金陵体育,szcy
128041,盛路转债,2018-08-14,371.1,154.73,,0.529,201.94,1.296,002446,盛路通信,szmb
113574,华体转债,2020-04-27,116.801,157.87,-0.82,2.089,2.13,3.0,603679,华体科技,shmb
113627,太平转债,2021-08-06,109.888,159.17,1.05,8.0,0.28,4.29,603877,太平鸟,shmb
128138,侨银转债,2020-12-24,117.297,164.47,4.14,4.199,0.3,3.633,002973,侨银股份,szmb
123065,宝莱转债,2020-09-24,119.2,170.85,0.27,2.188,0.75,3.43,300246,宝莱特,szcy
113589,天创转债,2020-07-16,98.864,182.57,4.7,5.996,0.37,3.233,603608,天创时尚,shmb
113596,城地转债,2020-08-20,98.496,185.83,4.17,11.986,2.06,3.326,603887,城地香江,shmb
113584,家悦转债,2020-06-24,104.359,191.2,2.97,6.449,0.73,3.181,603708,家家悦,shmb
123015,蓝盾转债,2018-09-13,219.0,201.68,-39.81,1.0,255.04,1.373,300297,*ST蓝盾,szcy
123072,乐歌转债,2020-11-10,130.21,222.09,-0.43,1.419,3.66,3.559,300729,乐歌股份,szcy
123013,横河转债,2018-08-20,506.521,248.04,,0.379,28.8,1.323,300539,横河精密,szcy
123117,健帆转债,2021-07-12,119.996,253.9,-1.06,9.998,31.94,4.23,300529,健帆生物,szcy
113576,起步转债,2020-05-07,107.613,292.84,3.92,2.658,2.61,3.027,603557,ST起步,shmb
