bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
128081,海亮转债,hlzz,126.73,-0.21,002203,海亮股份,hlgf,11.85,-0.17,1.8,9.620,123.18,0,2.88,129.61,240302,szmb,C,2019-12-16,N,0,0,buy,AA,,6.73,12.51,12.2,buy,2025-11-21,2.4,27.861,2941.97,3282.14,0.83,-4.64,,0,,,15:34:57,00,R,Y,N,0,0,Y,,2020-05-27 开始转股,计算使用2.4年期 评级为AA 债参考YTM：3.2057,N,31.5,全价：126.730 最后更新：15:34:57,,,,,buy
113044,大秦转债,dqzz,115.401,-0.14,601006,大秦铁路,dqtl,7.48,0.0,0.86,6.700,111.64,0,3.37,118.77,420903,shmb,C,2021-01-15,N,0,0,buy,AAA,,4.69,8.04,26.5,buy,2026-12-14,3.463,299.872,10147.1,17216.5,0.29,-0.52,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2021-06-18 开始转股,计算使用3.5年期 评级为AAA 债参考YTM：2.9115,N,320.0,全价：115.401 最后更新：14:59:58,,,,,buy
127065,瑞鹄转债,rhzz,180.0,1.69,002997,瑞鹄模具,rhmj,29.55,1.48,3.95,17.060,173.21,0,3.92,183.92,280205,szmb,C,2022-07-27,N,0,0,buy,A+,,11.94,22.18,13.0,buy,2028-06-22,4.986,4.392,12263.68,7906.73,15.55,-7.79,,0,本次（2022年12月28日至2023年1月18日）不提前赎回，以2023年7月18日之后的首个交易日重新起算,G,15:34:39,00,R,Y,N,0,0,Y,,2022-12-28 开始转股,计算使用5.0年期 评级为A+ 债参考YTM：8.5962,N,4.398,全价：180.000 最后更新：15:34:39,,,,,buy
110068,龙净转债,ljzz,182.039,0.81,600388,ST龙净,ljhb,17.72,-1.28,2.5,10.120,175.1,0,3.96,186.0,760201,shmb,C,2020-04-15,N,0,0,buy,AA+,,7.08,13.16,9.8,buy,2026-03-24,2.737,18.759,9107.79,7575.96,2.67,-16.12,,0,,,15:00:00,00,,Y,N,0,0,Y,,2020-09-30 开始转股,计算使用2.8年期 评级为AA+ 债参考YTM：3.0371,N,20.0,全价：182.039 最后更新：15:00:00,,,,,buy
127069,小熊转债,xxzz,164.1,-1.85,002959,小熊电器,xxdq,85.67,-2.3,5.29,54.440,157.37,0,4.28,168.38,330301,szmb,C,2022-09-07,N,0,0,buy,AA-,,38.11,70.77,3.8,buy,2028-08-12,5.126,5.045,14357.13,10134.16,17.23,-5.87,,0,本次（2023年3月30日至2023年5月8日）不提前赎回，以2023年11月8日后首个交易日重新计算,G,15:34:45,00,,Y,N,0,0,Y,,2023-02-20 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.1992,N,5.36,全价：164.100 最后更新：15:34:45,,,,,buy
127063,贵轮转债,glzz,131.95,-0.57,000589,贵州轮胎,gzlt,5.53,0.18,0.99,4.400,125.68,0,4.99,136.94,280204,szmb,C,2022-05-30,N,0,0,buy,AA,,3.08,5.72,29.2,buy,2028-04-22,4.819,17.995,5589.6,10694.79,2.33,-2.9,,0,,,15:34:51,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用4.9年期 评级为AA 债参考YTM：3.7503,N,18.0,全价：131.950 最后更新：15:34:51,,,,,buy
110083,苏租转债,szzz,128.659,0.18,600901,江苏金租,jsjz,4.12,-0.24,0.75,3.370,122.26,0,5.24,133.9,490305,shmb,C,2021-12-10,N,0,0,buy,AAA,,,4.38,27.4,buy,2027-11-11,4.373,47.649,3490.51,10467.71,0.57,-3.51,,0,,,14:59:41,00,R,Y,N,0,0,Y,,2022-05-17 开始转股,计算使用4.4年期 评级为AAA 债参考YTM：3.0220,N,50.0,全价：128.659 最后更新：14:59:41,,,,,buy
128083,新北转债,xbzz,132.29,1.7,002376,新北洋,xby,8.17,4.48,1.65,6.500,125.69,0,5.25,137.54,710103,szmb,C,2019-12-31,N,0,0,buy,AA,,4.55,8.45,17.0,buy,2025-12-12,2.458,8.768,7446.59,9090.16,6.42,-6.21,,0,,,15:34:30,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-18 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.2405,N,8.77,全价：132.290 最后更新：15:34:30,,,,,buy
113534,鼎胜转债,dszz,255.033,0.25,603876,鼎胜新材,dsxc,18.95,0.37,2.59,7.840,241.71,0,5.51,260.54,240301,shmb,C,2019-04-30,N,0,0,buy,AA-,,5.49,10.19,2.4,buy,2025-04-09,1.781,3.919,43594.58,17169.54,42.63,-37.32,,0,本次（2023年5月11日至2023年5月31日）不提前赎回，以2023年8月31日后的首个交易日重新起算,G,14:59:58,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-16 开始转股,计算使用1.8年期 评级为AA- 债参考YTM：5.3816,N,12.54,全价：255.033 最后更新：14:59:58,,,,,buy
110084,贵燃转债,grzz,127.896,0.26,600903,贵州燃气,gzrq,8.7,0.12,3.25,7.180,121.17,0,5.55,133.45,410301,shmb,C,2022-01-18,N,0,0,buy,AA,,5.03,9.33,9.3,buy,2027-12-27,4.499,9.181,8535.78,13934.87,7.28,-2.42,,0,,,14:59:58,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.6889,N,10.0,全价：127.896 最后更新：14:59:58,,,,,buy
113648,巨星转债,jxzz,144.42,3.83,603477,巨星农牧,jxnm,34.53,3.54,5.04,25.240,136.81,0,5.57,149.99,110702,shmb,C,2022-05-17,N,0,0,buy,AA-,,17.67,32.81,6.0,buy,2028-04-25,4.827,9.998,19698.74,33862.78,13.84,-4.63,,0,,,14:59:55,00,R,Y,N,0,0,Y,,2022-10-31 开始转股,计算使用4.9年期 评级为AA- 债参考YTM：6.1503,N,10.0,全价：144.420 最后更新：14:59:55,,,,,buy
113535,大业转债,dyzz,121.32,0.1,603278,大业股份,dygf,10.95,0.09,1.82,9.590,114.18,0,6.25,127.57,640108,shmb,C,2019-06-03,N,0,0,buy,AA-,,6.71,12.47,15.8,buy,2024-05-09,0.863,4.996,3803.31,3351.02,6.26,-10.85,,0,,,14:59:49,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-11-15 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：5.0362,N,5.0,全价：121.320 最后更新：14:59:49,,,,,buy
123162,东杰转债,djzz,130.986,0.22,300486,东杰智能,djzn,9.89,2.28,2.41,8.060,122.71,0,6.75,137.74,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,14.7,buy,2028-10-14,5.299,5.633,4984.15,7693.35,6.74,-1.41,,0,,,15:34:39,00,,Y,N,0,0,Y,,2023-04-20 开始转股,计算使用5.3年期 评级为A 债参考YTM：10.9360,N,5.7,全价：130.986 最后更新：15:34:39,,,,,buy
113628,晨丰转债,cfzz,127.903,-0.58,603685,晨丰科技,cfkj,15.49,-2.09,2.38,12.940,119.71,0,6.85,134.75,270302,shmb,C,2021-09-17,N,0,0,buy,A,,9.06,16.82,15.8,buy,2027-08-23,4.153,4.149,11481.81,7012.76,21.52,-1.32,,0,,,15:00:00,00,,Y,N,0,0,Y,,2022-02-28 开始转股,计算使用4.2年期 评级为A 债参考YTM：10.7604,N,4.15,全价：127.903 最后更新：15:00:00,,,,,buy
123150,九强转债,jqzz,139.164,2.18,300406,九强生物,jqsw,22.78,4.74,3.97,17.530,129.95,0,7.09,146.25,370504,szcy,C,2022-07-20,N,0,0,buy,AA-,,12.27,22.79,14.6,buy,2028-06-30,5.008,11.21,14323.68,18804.06,9.19,-3.71,,0,本次（自2023年4月26日至2023年6月9日）不提前赎回，以2023年9月9日后首个交易日重新计算,G,15:34:33,00,R,Y,N,0,0,Y,,2023-01-06 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1826,N,11.39,全价：139.164 最后更新：15:34:33,,,,,buy
128075,远东转债,ydzz,130.022,-2.75,002406,远东传动,ydcd,6.29,-3.23,1.13,5.210,120.73,0,7.7,137.72,280203,szmb,C,2019-10-31,N,0,0,buy,AA,,3.65,6.77,17.4,buy,2025-09-23,2.238,5.433,127205.01,72192.98,177.2,-6.07,,0,,,15:34:54,00,,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.3年期 评级为AA 债参考YTM：3.1704,N,8.94,全价：130.022 最后更新：15:34:54,,,,,buy
113063,赛轮转债,slzz,137.803,-0.13,601058,赛轮轮胎,sllt,11.37,1.61,2.79,8.890,127.9,0,7.75,145.55,280204,shmb,C,2022-11-24,N,0,0,buy,AA,,6.22,11.56,5.8,buy,2028-11-02,5.351,20.087,10801.99,32447.9,3.9,-3.37,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.4年期 评级为AA 债参考YTM：3.8329,N,20.09,全价：137.803 最后更新：14:59:58,,,,,buy
127012,招路转债,zlzz,125.519,0.17,001965,招商公路,zsgl,9.6,1.16,0.96,8.280,115.94,0,8.26,133.78,420901,szmb,C,2019-04-30,N,0,0,buy,AAA,,5.8,10.76,8.4,buy,2025-03-22,1.732,49.998,4881.75,6114.27,0.78,-9.13,,0,,,15:34:06,00,,Y,N,0,0,Y,,2019-09-30 开始转股,计算使用1.8年期 评级为AAA 债参考YTM：2.6618,N,50.0,全价：125.519 最后更新：15:34:06,,,,,buy
123156,博汇转债,bhzz,132.983,-0.09,300839,博汇股份,bhgf,13.11,0.61,3.09,10.690,122.64,0,8.44,141.42,750303,szcy,C,2022-09-02,N,0,0,buy,A+,,7.48,13.9,27.3,buy,2028-08-16,5.137,3.97,2345.8,2213.97,4.43,-1.81,,0,,,15:34:33,00,,Y,N,0,0,Y,,2023-02-22 开始转股,计算使用5.2年期 评级为A+ 债参考YTM：8.6292,N,3.97,全价：132.983 最后更新：15:34:33,,,,,buy
127029,中钢转债,zgzz,199.406,1.66,000928,中钢国际,zggj,9.66,1.9,1.85,5.290,182.61,0,9.2,208.61,620403,szmb,C,2021-04-23,N,0,0,buy,AA+,,3.7,6.88,6.1,buy,2027-03-19,3.723,7.627,32700.35,41629.86,21.38,-13.54,,0,本次（2023年2月2日起至3月10日）不提前赎回，自2023年9月11日起重新计算,G,15:34:15,00,R,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用3.8年期 评级为AA+ 债参考YTM：3.2223,N,9.6,全价：199.406 最后更新：15:34:15,,,,,buy
113626,XD伯特转,btzz,242.587,1.85,603596,伯特利,btl,78.79,0.88,7.4,35.540,221.69,0,9.42,252.01,280203,shmb,C,2021-07-21,N,0,0,buy,AA,,24.88,46.2,2.4,buy,2027-06-29,4.0,7.806,32312.04,45786.18,16.9,-16.29,,0,本次（2023年2月16日至2023年3月8日）不提前赎回，以2023年9月9日为首个交易日重新计算,G,15:00:00,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.0年期 评级为AA 债参考YTM：3.6044,N,9.02,全价：242.587 最后更新：15:00:00,,,,,buy
113588,润达转债,rdzz,149.033,6.04,603108,润达医疗,rdyl,18.02,10.01,2.63,13.250,136.0,0,9.58,158.61,370402,shmb,C,2020-07-13,N,0,0,buy,AA,,9.28,17.23,5.3,buy,2026-06-17,2.97,5.487,262141.65,88601.68,323.26,-9.21,,0,,,15:00:00,00,R,Y,N,0,0,Y,,2020-12-23 开始转股,计算使用3.0年期 评级为AA 债参考YTM：3.4139,N,5.5,全价：149.033 最后更新：15:00:00,,,,,buy
127028,英特转债,ytzz,130.766,0.2,000411,英特集团,ytjt,11.9,1.1,1.62,9.980,119.24,0,9.67,140.44,370402,szmb,C,2021-03-10,N,0,0,buy,AA+,,6.99,12.97,16.1,buy,2027-01-05,3.523,5.757,3152.74,2682.95,4.18,-4.31,,0,,,15:34:15,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-07-12 开始转股,计算使用3.6年期 评级为AA+ 债参考YTM：3.1922,N,6.0,全价：130.766 最后更新：15:34:15,,,,,buy
110080,东湖转债,dhzz,123.319,3.29,600133,东湖高新,dhgx,6.42,9.93,0.69,5.710,112.43,0,9.68,133.0,620306,shmb,C,2021-05-12,N,0,0,buy,AA,,4.0,7.42,30.3,buy,2027-04-12,3.789,15.491,54503.67,40526.26,28.51,-2.02,,0,,,14:59:59,00,R,Y,Y,0,0,Y,,2021-10-18 开始转股,计算使用3.8年期 评级为AA 债参考YTM：3.5715,N,15.5,全价：123.319 最后更新：14:59:59,,,,,buy
128106,华统转债,htzz,194.001,0.6,002840,华统股份,htgf,15.6,2.7,3.75,8.820,176.87,0,9.69,203.69,340401,szmb,C,2020-05-08,N,0,0,buy,AA,,6.17,11.47,4.0,buy,2026-04-10,2.784,2.869,11442.41,11122.92,20.47,-18.33,,0,本次（2023年1月18日至2023年2月14日）不提前赎回，以2023年8月14日后首个交易日重新计算,G,15:34:39,00,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用2.8年期 评级为AA 债参考YTM：3.3441,N,5.5,全价：194.001 最后更新：15:34:39,,,,,buy
113663,新化转债,xhzz,138.706,0.15,603867,新化股份,xhgf,40.26,-0.32,3.5,31.860,126.37,0,9.77,148.48,220309,shmb,C,2022-12-16,N,0,0,buy,AA-,,22.3,41.42,8.7,buy,2028-11-28,5.422,6.499,4398.71,11326.67,4.89,-2.64,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2023-06-02 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2499,N,6.5,全价：138.706 最后更新：14:59:59,,,,,buy
110077,洪城转债,hczz,144.605,-1.74,600461,洪城环境,hchj,8.18,-2.04,1.21,6.210,131.72,0,9.78,154.39,760102,shmb,C,2020-12-17,N,0,0,buy,AA+,,4.35,8.07,21.2,buy,2026-11-20,3.397,17.468,3468.29,4011.25,1.37,-7.11,,0,本次（2023年5月4日至2023年5月30日）不提前赎回，以2024年5月31日为首个交易日重新计算,G,14:59:43,00,,Y,N,0,0,N,2023-06-27 至 2023-07-03 期间暂停转股：权益分派,2021-05-26 开始转股;2023-06-27 至 2023-07-03 期间暂停转股：权益分派,计算使用3.4年期 评级为AA+ 债参考YTM：3.1611,N,18.0,全价：144.605 最后更新：14:59:43,,,,,buy
113631,皖天转债,wtzz,127.311,-0.2,603689,皖天然气,wtrq,8.76,-1.02,1.45,7.560,115.87,0,9.87,137.18,410301,shmb,C,2021-12-10,N,0,0,buy,AA+,,5.29,9.83,22.6,buy,2027-11-08,4.364,9.299,2238.81,3403.27,1.89,-2.48,,0,,,14:59:56,00,,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：3.3153,N,9.3,全价：127.311 最后更新：14:59:56,,,,,buy
113664,大元转债,dyzz,145.776,-1.18,603757,大元泵业,dyby,29.53,0.78,3.07,22.480,131.36,0,10.97,156.75,640106,shmb,C,2023-01-04,N,0,0,buy,AA-,,15.74,29.22,9.2,buy,2028-12-05,5.441,4.5,6189.38,4857.72,9.39,-3.43,,0,,,15:00:00,00,,Y,N,0,0,Y,,2023-06-09 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2499,N,4.5,全价：145.776 最后更新：15:00:00,,,,,buy
113505,杭电转债,hdzz,121.524,0.02,603618,杭电股份,hdgf,6.48,-0.77,1.6,5.930,109.28,0,11.21,132.73,630805,shmb,C,2018-03-27,N,0,0,buy,AA,,4.15,7.71,16.7,buy,2024-03-06,0.688,7.497,7895.58,16576.33,8.68,-16.25,,0,,,14:59:58,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-12 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.5947,N,7.8,全价：121.524 最后更新：14:59:58,,,,,buy
110060,天路转债,tlzz,137.232,-0.55,600326,西藏天路,xztl,6.68,-2.34,1.62,5.420,123.25,0,11.35,148.58,610101,shmb,C,2019-11-28,N,0,0,buy,AA,,3.79,7.05,11.5,buy,2025-10-28,2.334,7.059,17695.34,27318.17,18.14,-8.02,,0,,,14:59:59,00,R,Y,N,2,1,Y,转股价下修2次，成功下修1次,2020-05-06 开始转股,计算使用2.4年期 评级为AA 债参考YTM：3.2057,N,10.87,全价：137.232 最后更新：14:59:59,,,,,buy
128121,宏川转债,hczz,131.239,-0.12,002930,宏川智慧,hczh,22.6,-4.07,4.17,19.180,117.83,0,11.38,142.62,420806,szmb,C,2020-08-07,N,0,0,buy,AA-,,13.43,24.93,6.9,buy,2026-07-17,3.052,6.698,13351.79,10893.61,15.2,-5.09,,0,,,15:34:27,00,R,Y,N,0,0,Y,,2021-01-25 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.8461,N,6.7,全价：131.239 最后更新：15:34:27,,,,,buy
127006,敖东转债,adzz,122.11,-0.55,000623,吉林敖东,jlad,15.87,0.44,0.7,14.500,109.45,0,11.57,133.68,370201,szmb,C,2018-05-11,N,0,0,buy,AA+,,10.15,18.85,13.1,buy,2024-03-13,0.707,24.064,2254.35,9702.32,0.76,-19.82,,0,,,15:34:06,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-06-28 至 2023-07-06 期间暂停转股：权益分派\n转股价14.500生效日期2022-09-27,2018-09-19 开始转股;2023-06-28 至 2023-07-06 期间暂停转股：权益分派,计算使用0.8年期 评级为AA+ 债参考YTM：2.5504,N,24.13,全价：122.110 最后更新：15:34:06,,,,,buy
128025,特一转债,tyzz,188.089,-0.3,002728,特一药业,tyyy,15.04,0.13,3.2,8.930,168.42,0,11.68,199.77,370201,szmb,C,2017-12-28,N,0,0,buy,AA-,,6.25,11.61,6.3,buy,2023-12-06,0.438,2.113,11871.9,10433.2,29.7,-99.55,,0,本次（2023年3月1日至2023年3月21日）不提前赎回，至2023年12月6日均不提前赎回,G,15:34:18,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-12 开始转股,计算使用0.5年期 评级为AA- 债参考YTM：4.9460,N,3.54,全价：188.089 最后更新：15:34:18,,,,,buy
128087,孚日转债,frzz,121.86,0.11,002083,孚日股份,frgf,4.51,0.67,0.98,4.160,108.41,0,12.4,134.26,350102,szmb,C,2020-01-16,N,0,0,buy,AA-,,2.91,5.41,17.7,buy,2025-12-17,2.471,6.443,1620.9,2101.16,2.06,-3.66,,0,,,15:34:33,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-23 开始转股,计算使用2.5年期 评级为AA- 债参考YTM：5.6417,N,6.5,全价：121.860 最后更新：15:34:33,,,,,buy
123112,万讯转债,wxzz,148.762,2.23,300112,万讯自控,wxzk,11.17,4.1,2.73,8.460,132.03,0,12.67,161.43,640107,szcy,C,2021-04-23,N,0,0,buy,AA-,,5.92,11.0,8.5,buy,2027-04-08,3.778,2.266,41661.22,18394.27,122.67,-4.94,,0,本次（2023年3月20日至2023年4月11日）不提前赎回，以2023年7月11日后的首个交易日重新计算,G,15:34:54,00,,Y,N,0,0,Y,,2021-10-14 开始转股,计算使用3.8年期 评级为AA- 债参考YTM：5.9715,N,2.457,全价：148.762 最后更新：15:34:54,,,,,buy
