bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113565,宏辉转债,2020-03-16,120.348,38.86,-1.4,2.249,3.1,2.652,603336,宏辉果蔬,shmb
128123,国光转债,2020-08-19,121.363,39.05,-1.78,3.199,4.23,3.066,002749,国光股份,szmb
128097,奥佳转债,2020-03-18,117.231,39.22,-1.3,4.583,11.34,2.649,002614,奥佳华,szmb
127079,华亚转债,2023-01-16,140.599,39.3,-2.74,3.4,82.08,5.458,003043,华亚智能,szmb
123091,长海转债,2021-01-15,122.1,39.4,-1.67,5.497,1.01,3.474,300196,长海股份,szcy
113045,环旭转债,2021-04-02,119.9,39.51,-1.94,34.499,2.27,3.669,601231,环旭电子,shmb
113662,豪能转债,2022-12-23,128.42,39.61,-1.58,5.0,16.92,5.4,603809,豪能股份,shmb
123143,胜蓝转债,2022-04-22,128.2,39.79,-1.93,3.298,13.79,4.745,300843,胜蓝股份,szcy
123159,崧盛转债,2022-10-24,119.5,39.8,-0.03,2.94,1.85,5.238,301002,崧盛股份,szcy
113056,重银转债,2022-04-14,101.167,39.81,2.92,129.995,0.22,4.723,601963,重庆银行,shmb
127034,绿茵转债,2021-05-28,106.627,39.85,2.74,7.118,0.89,3.825,002887,绿茵生态,szmb
123151,康医转债,2022-07-20,115.151,40.01,1.05,6.998,0.95,4.997,300869,康泰医学,szcy
110062,烽火转债,2019-12-25,124.482,40.04,-5.34,30.873,1.09,2.416,600498,烽火通信,shmb
123152,润禾转债,2022-08-11,127.04,40.52,-0.41,2.92,2.86,5.052,300727,润禾材料,szcy
111009,盛泰转债,2022-12-01,114.425,40.57,0.11,7.01,1.08,5.351,605138,盛泰集团,shmb
118029,富淼转债,2023-01-09,119.941,40.6,-0.86,4.5,1.1,5.455,688350,富淼科技,shkc
127076,中宠转2,2022-11-21,125.156,40.83,-1.36,7.69,0.82,5.315,002891,中宠股份,szmb
127081,中旗转债,2023-04-25,119.702,41.02,-0.5,5.4,0.85,5.669,001212,中旗新材,szmb
118019,金盘转债,2022-10-13,132.006,41.05,-2.65,9.77,6.6,5.208,688676,金盘科技,shkc
113665,汇通转债,2023-01-11,111.691,41.07,1.4,3.6,6.03,5.455,603176,汇通集团,shmb
128122,兴森转债,2020-08-17,159.68,41.18,-15.88,2.685,7.29,2.055,002436,兴森科技,szmb
110067,华安转债,2020-04-09,110.031,41.23,-0.25,27.994,0.15,2.69,600909,华安证券,shmb
123195,蓝晓转02,2023-05-08,141.8,41.32,-2.7,5.46,80.41,5.792,300487,蓝晓科技,szcy
127030,盛虹转债,2021-04-21,127.15,41.38,-3.43,49.977,0.13,3.718,000301,东方盛虹,szmb
123054,思特转债,2020-07-06,138.36,41.51,-5.01,2.073,5.12,2.937,300608,思特奇,szcy
113639,华正转债,2022-02-22,128.316,41.63,-2.93,5.699,4.19,4.562,603186,华正新材,shmb
113640,苏利转债,2022-03-10,111.629,41.64,1.63,9.572,1.14,4.625,603585,苏利股份,shmb
113545,金能转债,2019-11-07,115.986,41.71,-1.04,9.865,0.88,2.282,603113,金能科技,shmb
123171,共同转债,2022-12-16,118.501,42.05,0.46,3.8,10.86,5.408,300966,共同药业,szcy
123172,漱玉转债,2023-01-06,124.865,42.05,-1.0,8.0,2.39,5.455,301017,漱玉平民,szcy
128039,三力转债,2018-06-29,118.249,42.1,-11.15,2.024,3.15,0.932,002224,三力士,szmb
113065,齐鲁转债,2022-12-19,98.83,42.12,2.83,79.992,0.37,5.411,601665,齐鲁银行,shmb
127083,山路转债,2023-04-26,114.8,42.12,-0.36,48.36,0.7,5.726,000498,山东路桥,szmb
128071,合兴转债,2019-09-16,115.4,42.14,-0.88,2.999,1.5,2.121,002228,合兴包装,szmb
123010,博世转债,2018-08-14,111.99,42.2,-1.98,4.296,3.29,1.006,300422,博世科,szcy
113054,绿动转债,2022-03-23,108.72,42.61,0.91,23.599,0.16,4.649,601330,绿色动力,shmb
128070,智能转债,2019-07-23,154.05,42.66,-14.1,2.292,585.82,1.997,002877,智能自控,szmb
113621,彤程转债,2021-02-22,148.103,42.86,-7.13,5.364,2.35,3.567,603650,彤程新材,shmb
118009,华锐转债,2022-07-21,127.048,42.97,-1.37,4.0,7.91,4.978,688059,华锐精密,shkc
123197,光力转债,2023-05-29,153.497,43.02,-4.01,4.0,16.53,5.849,300480,光力科技,szcy
123173,恒锋转债,2023-02-08,156.1,43.08,-4.55,2.42,18.09,5.496,300605,恒锋信息,szcy
127075,百川转2,2022-11-16,107.985,43.1,2.23,9.78,1.17,5.299,002455,百川股份,szmb
123157,科蓝转债,2022-09-20,124.536,43.32,-0.68,4.945,2.18,5.162,300663,科蓝软件,szcy
128134,鸿路转债,2020-11-02,125.7,43.56,-2.93,15.728,0.54,3.269,002541,鸿路钢构,szmb
118014,高测转债,2022-08-12,127.888,43.6,-2.25,4.833,5.57,5.044,688556,高测股份,shkc
127073,天赐转债,2022-10-27,124.2,43.65,-2.43,34.1,0.53,4.225,002709,天赐材料,szmb
127068,顺博转债,2022-09-07,110.0,43.91,0.63,8.3,18.14,5.112,002996,顺博合金,szmb
118012,微芯转债,2022-07-28,127.125,44.12,-0.92,4.999,6.54,5.008,688321,微芯生物,shkc
127016,鲁泰转债,2020-05-13,114.2,44.3,0.03,13.999,0.66,2.767,000726,鲁泰A,szmb
118011,XD银微转,2022-08-02,120.334,44.57,0.11,4.997,3.61,5.0,688689,银河微电,shkc
118033,华特转债,2023-04-14,137.817,44.89,-2.39,6.46,0.85,5.718,688268,华特气体,shkc
110073,国投转债,2020-08-20,108.384,45.62,0.46,79.992,0.15,3.058,600061,国投资本,shmb
118007,山石转债,2022-04-21,127.012,45.8,-1.19,2.673,6.35,4.721,688030,山石网科,shkc
113644,艾迪转债,2022-05-12,121.0,45.96,-0.18,10.0,3.18,4.786,603638,艾迪精密,shmb
123165,回天转债,2022-11-15,113.711,46.28,1.09,8.5,1.38,5.321,300041,回天新材,szcy
127066,科利转债,2022-08-03,123.14,46.3,-1.36,15.34,1.21,5.016,002850,科达利,szmb
113667,春23转债,2023-04-11,121.989,46.44,-0.25,5.7,1.52,5.707,603890,春秋电子,shmb
111008,沿浦转债,2022-11-28,131.409,47.2,-1.82,3.84,30.76,5.337,605128,上海沿浦,shmb
123144,裕兴转债,2022-04-27,115.854,47.21,0.75,6.0,2.03,4.775,300305,裕兴股份,szcy
123082,北陆转债,2020-12-28,113.49,47.69,1.81,4.993,0.69,3.43,300016,北陆药业,szcy
123178,花园转债,2023-03-23,114.988,47.91,0.81,12.0,0.3,5.677,300401,花园生物,szcy
127038,国微转债,2021-07-14,141.85,48.09,-5.5,14.926,2.55,3.937,002049,紫光国微,szmb
113659,莱克转债,2022-11-15,120.879,48.44,-0.94,12.0,15.36,5.285,603355,莱克电气,shmb
127026,超声转债,2021-01-14,115.597,48.44,-0.86,6.997,0.66,3.433,000823,超声电子,szmb
123121,帝尔转债,2021-08-27,127.677,48.62,-1.42,8.307,2.38,4.09,300776,帝尔激光,szcy
113668,鹿山转债,2023-04-27,117.922,48.78,0.53,5.24,7.67,5.734,603051,鹿山新材,shmb
128062,亚药转债,2019-04-24,103.635,49.12,7.15,9.619,11.11,1.748,002370,亚太药业,szmb
123191,智尚转债,2023-04-28,168.0,49.13,-6.22,6.996,9.11,5.773,300918,南山智尚,szcy
110086,精工转债,2022-05-23,113.529,49.35,0.6,20.0,0.34,4.806,600496,精工钢构,shmb
113597,佳力转债,2020-08-21,141.747,49.36,-4.54,2.98,14.88,3.074,603912,佳力图,shmb
110064,建工转债,2020-01-16,113.868,49.49,1.57,12.646,0.45,2.466,600939,重庆建工,shmb
127085,韵达转债,2023-05-23,119.01,49.69,-0.98,24.5,0.9,5.775,002120,韵达股份,szmb
111010,立昂转债,2022-12-07,126.872,49.87,-1.51,33.897,2.0,5.37,605358,立昂微,shmb
128132,交建转债,2020-10-16,124.5,49.87,-2.15,8.485,2.25,3.203,002941,新疆交建,szmb
113632,鹤21转债,2021-12-09,119.66,50.24,-0.56,20.499,0.66,4.375,603733,仙鹤股份,shmb
123138,丝路转债,2022-03-22,136.688,50.33,-2.6,2.397,10.52,4.666,300556,丝路视觉,szcy
123119,康泰转2,2021-08-05,115.72,50.57,0.24,19.994,0.69,4.033,300601,康泰生物,szcy
113052,兴业转债,2022-01-14,101.663,51.0,2.68,499.978,0.48,4.485,601166,兴业银行,shmb
113604,多伦转债,2020-11-17,116.405,51.44,-0.03,6.396,2.44,3.28,603528,多伦科技,shmb
123189,晓鸣转债,2023-04-25,119.03,51.86,0.03,3.29,1.98,5.762,300967,晓鸣股份,szcy
113661,福22转债,2022-12-22,120.557,51.87,-1.01,30.299,1.15,5.392,603806,福斯特,shmb
123133,佩蒂转债,2022-01-21,119.25,51.87,0.16,7.198,0.4,4.471,300673,佩蒂股份,szcy
128079,英联转债,2019-11-21,270.0,52.27,-31.16,1.516,1244.09,2.301,002846,英联股份,szmb
123108,乐普转2,2021-04-19,121.65,52.41,-3.55,16.377,1.09,2.74,300003,乐普医疗,szcy
118025,奕瑞转债,2022-11-18,122.97,52.55,-1.32,14.35,0.66,5.312,688301,奕瑞科技,shkc
113670,金23转债,2023-05-16,126.377,52.67,-0.89,7.7,0.87,5.792,603180,金牌厨柜,shmb
123180,浙矿转债,2023-03-28,124.32,53.47,-0.62,3.2,5.48,5.685,300837,浙矿股份,szcy
128142,新乳转债,2021-01-19,122.841,53.61,-2.1,7.18,2.15,3.46,002946,新乳业,szmb
128074,游族转债,2019-10-21,140.516,53.64,-7.57,6.823,21.22,2.225,002174,游族网络,szmb
128120,联诚转债,2020-08-17,154.38,53.76,-8.88,2.597,1295.93,3.038,002921,联诚精密,szmb
113666,爱玛转债,2023-03-20,126.845,53.81,-1.74,20.0,0.65,5.647,603529,爱玛科技,shmb
113657,再22转债,2022-10-27,110.078,54.31,0.87,5.1,0.89,5.244,603601,再升科技,shmb
113629,泉峰转债,2021-10-21,119.079,54.48,0.31,6.192,18.83,4.2,603982,泉峰汽车,shmb
118018,瑞科转债,2022-09-14,117.0,54.55,-0.43,4.3,5.82,5.129,688323,瑞华泰,shkc
123088,威唐转债,2021-01-06,125.18,54.66,-1.15,3.011,404.77,3.452,300707,威唐工业,szcy
127046,百润转债,2021-11-03,123.65,55.1,-1.77,11.276,0.75,4.241,002568,百润股份,szmb
110087,天业转债,2022-07-19,108.16,55.49,0.77,30.0,0.35,4.975,600075,新疆天业,shmb
128129,青农转债,2020-09-18,101.339,56.08,3.18,49.997,1.06,3.145,002958,青农商行,szmb
127019,国城转债,2020-08-10,114.454,57.17,-0.05,8.497,0.68,3.033,000688,国城矿业,szmb
128131,崇达转2,2020-09-28,116.002,57.5,-0.47,13.998,0.14,3.181,002815,崇达技术,szmb
113577,春秋转债,2020-05-13,126.908,57.53,-3.24,1.777,15.21,2.781,603890,春秋电子,shmb
123106,正丹转债,2021-04-20,113.114,58.1,2.66,3.2,0.77,3.723,300641,正丹股份,szcy
118006,阿拉转债,2022-04-12,121.198,59.49,0.0,3.871,3.42,4.701,688179,阿拉丁,shkc
127062,垒知转债,2022-05-20,117.722,59.53,0.43,3.96,1.36,4.803,002398,垒知集团,szmb
128105,长集转债,2020-05-13,103.879,59.55,3.24,7.994,1.21,2.767,002616,长青集团,szmb
118022,锂科转债,2022-11-07,111.208,59.91,0.67,32.497,0.85,5.277,688779,长远锂科,shkc
113618,美诺转债,2021-02-04,113.566,59.94,0.19,4.768,1.8,3.534,603538,美诺华,shmb
123154,火星转债,2022-08-23,119.7,60.22,0.1,5.29,1.45,5.093,300894,火星人,szcy
128085,鸿达转债,2020-01-08,93.252,60.62,12.17,3.371,4.96,2.455,002002,鸿达兴业,szmb
113037,紫银转债,2020-08-17,104.76,60.69,3.19,44.995,0.65,3.055,601860,紫金银行,shmb
113656,嘉诚转债,2022-10-12,114.118,60.79,1.0,8.0,0.7,5.167,603535,嘉诚国际,shmb
127041,弘亚转债,2021-08-10,116.502,61.44,0.5,5.999,2.09,3.025,002833,弘亚数控,szmb
127080,声迅转债,2023-02-10,161.49,62.05,-5.21,2.8,40.26,5.496,003004,声迅股份,szmb
123196,正元转02,2023-05-19,136.2,63.04,-2.26,3.507,5.08,5.795,300645,正元智慧,szcy
118032,建龙转债,2023-04-07,121.199,63.13,-0.13,7.0,0.48,5.682,688357,建龙微纳,shkc
127067,恒逸转2,2022-08-18,106.815,63.73,1.17,29.998,0.19,5.052,000703,恒逸石化,szmb
111001,山玻转债,2021-12-06,113.072,64.36,1.36,5.999,0.45,4.351,605006,山东玻纤,shmb
123181,亚康转债,2023-04-11,296.0,64.36,-14.67,2.61,192.73,5.718,301085,亚康股份,szcy
127056,中特转债,2022-04-15,111.638,64.69,-0.28,49.997,0.16,4.649,000708,中信特钢,szmb
113066,平煤转债,2023-04-10,115.843,64.71,-0.73,29.0,0.25,5.704,601666,平煤股份,shmb
113655,欧22转债,2022-09-01,121.881,64.86,-0.8,19.999,1.41,5.093,603833,欧派家居,shmb
113623,凤21转债,2021-05-07,113.327,64.87,0.7,24.999,0.23,3.764,603225,新凤鸣,shmb
127061,美锦转债,2022-05-30,97.501,65.01,5.11,35.896,0.93,4.8,000723,美锦能源,szmb
128053,尚荣转债,2019-03-07,130.7,65.24,-9.28,1.898,10.08,1.619,002551,尚荣医疗,szmb
128135,洽洽转债,2020-11-18,118.0,65.27,0.34,13.399,0.33,3.299,002557,洽洽食品,szmb
123090,三诺转债,2021-01-12,121.16,65.59,-1.2,4.984,0.7,3.469,300298,三诺生物,szcy
113636,甬金转债,2021-12-31,114.691,65.6,1.1,9.995,0.51,4.447,603995,甬金股份,shmb
123056,雪榕转债,2020-07-24,111.9,66.13,2.13,5.84,0.3,2.975,300511,雪榕生物,szcy
113043,财通转债,2020-12-28,107.229,66.17,0.65,37.996,0.35,3.438,601108,财通证券,shmb
127047,帝欧转债,2021-11-26,86.448,66.17,8.11,14.998,2.53,4.312,002798,帝欧家居,szmb
113606,荣泰转债,2020-11-20,111.806,66.34,2.2,5.999,1.35,3.326,603579,荣泰健康,shmb
127051,博杰转债,2021-12-17,118.35,67.43,0.46,5.259,2.58,4.375,002975,博杰股份,szmb
113047,旗滨转债,2021-05-07,122.574,67.86,-2.07,14.986,0.45,3.767,601636,旗滨集团,shmb
123179,立高转债,2023-03-27,118.8,68.08,0.23,9.5,0.34,5.68,300973,立高食品,szcy
123004,铁汉转债,2018-01-26,108.87,68.25,-5.76,8.032,2.39,0.458,300197,节能铁汉,szcy
127024,盈峰转债,2020-12-02,106.35,68.37,2.17,14.761,1.63,3.34,000967,盈峰环境,szmb
127022,恒逸转债,2020-11-16,104.92,68.48,0.99,19.998,0.38,3.288,000703,恒逸石化,szmb
123186,志特转债,2023-04-21,116.087,68.74,0.72,6.14,0.73,5.745,300986,志特新材,szcy
123155,中陆转债,2022-08-31,110.61,68.81,1.9,3.6,0.96,5.112,301040,中环海陆,szcy
113046,金田转债,2021-04-12,105.316,69.37,2.22,14.998,0.56,3.718,601609,金田股份,shmb
113601,塞力转债,2020-09-15,95.752,70.78,7.67,5.425,2.79,3.134,603716,塞力医疗,shmb
123124,晶瑞转2,2021-09-07,120.62,71.11,-2.03,5.227,1.54,4.121,300655,晶瑞电材,szcy
113653,永22转债,2022-08-26,110.406,71.89,1.87,7.7,1.16,5.071,603681,永冠新材,shmb
118020,芳源转债,2022-11-07,111.82,72.79,2.74,6.418,1.98,5.227,688148,芳源股份,shkc
110072,广汇转债,2020-09-15,91.288,73.53,7.5,33.66,0.66,3.126,600297,广汇汽车,shmb
123049,维尔转债,2020-05-12,96.61,73.75,9.04,9.17,1.84,2.778,300190,维尔利,szcy
113625,江山转债,2021-07-01,117.2,73.87,1.26,5.825,0.67,3.94,603208,江山欧派,shmb
123115,捷捷转债,2021-06-29,115.0,74.29,0.56,11.944,2.13,3.932,300623,捷捷微电,szcy
110082,宏发转债,2021-11-23,113.603,74.79,0.66,19.995,1.02,4.321,600885,宏发股份,shmb
113573,纵横转债,2020-05-22,116.476,75.37,1.8,2.698,1.15,2.789,603602,纵横通信,shmb
113638,台21转债,2022-01-21,114.67,75.44,0.42,5.999,2.51,4.49,603055,台华新材,shmb
113049,长汽转债,2021-07-08,114.296,76.11,-1.0,34.953,0.93,3.937,601633,长城汽车,shmb
113658,密卫转债,2022-10-25,115.947,76.94,-0.14,8.719,0.62,4.206,603713,密尔克卫,shmb
127017,万青转债,2020-07-02,112.2,77.01,1.32,9.996,0.11,2.918,000789,万年青,szmb
127015,希望转债,2020-02-04,106.855,77.58,0.74,9.495,0.13,2.504,000876,新希望,szmb
118004,博瑞转债,2022-01-27,112.684,77.59,1.55,4.65,0.46,4.507,688166,博瑞医药,shkc
113542,好客转债,2019-08-23,113.878,78.29,-0.25,6.026,1.24,2.08,603898,好莱客,shmb
123109,昌红转债,2021-04-19,116.558,80.34,0.8,4.595,1.26,3.745,300151,昌红科技,szcy
123096,思创转债,2021-03-01,99.3,82.71,6.32,8.167,3.83,3.567,300078,思创医惠,szcy
127044,蒙娜转债,2021-09-16,107.7,83.67,2.03,11.689,0.87,4.121,002918,蒙娜丽莎,szmb
111003,聚合转债,2022-04-19,122.211,83.96,-0.29,2.038,2.73,4.68,605166,聚合顺,shmb
123122,富瀚转债,2021-08-24,118.7,84.11,0.27,5.806,4.22,4.093,300613,富瀚微,szcy
113042,上银转债,2021-02-10,108.3,84.18,2.97,199.98,0.3,3.564,601229,上海银行,shmb
127031,洋丰转债,2021-04-23,109.904,84.38,1.56,9.999,0.2,3.726,000902,新洋丰,szmb
128063,未来转债,2019-04-24,117.559,84.4,2.9,6.292,0.24,1.751,002631,德尔未来,szmb
123132,回盛转债,2022-01-07,111.65,84.6,1.78,6.999,0.78,4.458,300871,回盛生物,szcy
110089,兴发转债,2022-10-31,109.321,86.47,0.99,27.997,1.34,5.225,600141,兴发集团,shmb
123145,药石转债,2022-05-18,115.749,86.78,-0.18,11.494,1.8,4.8,300725,药石科技,szcy
113616,韦尔转债,2021-01-22,117.262,87.03,-0.84,24.332,3.01,3.488,603501,韦尔股份,shmb
113593,沪工转债,2020-08-10,112.001,87.26,2.53,3.998,1.4,3.047,603131,上海沪工,shmb
123034,通光转债,2019-11-28,244.1,88.37,-27.51,0.778,33.89,2.34,300265,通光线缆,szcy
127025,冀东转债,2020-12-02,106.75,88.61,0.78,17.764,0.22,3.343,000401,冀东水泥,szmb
123135,泰林转债,2022-01-19,132.291,89.06,-2.02,2.089,12.46,4.488,300813,泰林生物,szcy
123011,德尔转债,2018-08-14,122.499,89.77,-6.93,2.506,176.0,1.041,300473,德尔股份,szcy
128101,联创转债,2020-04-13,146.76,90.04,-9.26,2.99,361.05,2.701,002036,联创电子,szmb
128117,道恩转债,2020-07-20,115.352,93.08,1.77,3.584,1.34,2.997,002838,道恩股份,szmb
128136,立讯转债,2020-12-02,115.315,94.52,-0.99,29.991,2.15,3.337,002475,立讯精密,szmb
113650,博22转债,2022-07-28,109.895,94.68,1.81,8.0,2.35,4.997,603916,苏博特,shmb
113610,灵康转债,2020-12-22,105.94,95.14,3.8,4.579,0.4,3.414,603669,灵康药业,shmb
123076,强力转债,2020-12-04,104.814,95.36,3.51,8.499,0.31,3.381,300429,强力新材,szcy
118015,芯海转债,2022-08-18,115.503,95.48,1.03,4.1,2.75,5.052,688595,芯海科技,shkc
113605,大参转债,2020-11-13,112.684,95.89,0.44,14.047,0.27,3.304,603233,大参林,shmb
118031,天23转债,2023-03-15,110.939,96.52,1.45,88.64,0.44,5.619,688599,天合光能,shkc
128125,华阳转债,2020-08-21,110.653,98.2,2.02,4.498,0.56,3.074,002949,华阳国际,szmb
128124,科华转债,2020-08-20,102.38,98.42,2.26,7.376,1.75,3.069,002022,科华生物,szmb
128072,翔鹭转债,2019-09-16,113.9,99.62,-0.17,3.016,11.27,2.132,002842,翔鹭钨业,szmb
110076,华海转债,2020-11-25,110.008,100.0,1.18,18.424,0.63,3.334,600521,华海药业,shmb
128030,天康转债,2018-01-29,228.977,100.25,-112.77,0.807,23.73,0.469,002100,天康生物,szmb
113652,伟22转债,2022-08-12,106.65,100.89,1.48,14.77,0.16,5.055,603568,伟明环保,shmb
110059,浦发转债,2019-11-15,108.16,101.46,2.88,499.986,0.24,2.321,600000,浦发银行,shmb
113641,华友转债,2022-03-23,108.879,102.12,0.68,75.985,0.3,4.647,603799,华友钴业,shmb
118000,嘉元转债,2021-03-15,107.862,102.26,3.03,9.784,1.62,3.644,688388,嘉元科技,shkc
118026,利元转债,2022-11-18,104.6,102.47,1.73,9.5,5.97,5.312,688499,利元亨,shkc
128035,大族转债,2018-03-05,104.025,104.06,1.58,22.991,0.75,0.595,002008,大族激光,szmb
128118,瀛通转债,2020-08-05,111.0,105.72,2.63,2.996,0.84,2.997,002861,瀛通通讯,szmb
118008,海优转债,2022-07-21,112.712,106.34,1.29,6.939,2.12,4.975,688680,海优新材,shkc
123039,开润转债,2020-01-23,116.088,108.03,1.06,2.217,1.31,2.482,300577,开润股份,szcy
113579,健友转债,2020-05-22,113.705,108.85,-0.45,5.023,0.58,2.806,603707,健友股份,shmb
123101,拓斯转债,2021-03-29,118.801,108.9,-1.06,6.698,1.77,3.685,300607,拓斯达,szcy
123113,仙乐转债,2021-05-14,107.087,109.36,2.52,10.248,0.18,3.795,300791,仙乐健康,szcy
128116,瑞达转债,2020-07-24,105.64,111.72,2.44,6.491,1.06,2.989,002961,瑞达期货,szmb
123046,天铁转债,2020-04-17,412.99,113.03,-37.82,0.585,98.34,2.71,300587,天铁股份,szcy
110081,闻泰转债,2021-08-20,112.58,113.43,-0.17,85.974,0.77,4.069,600745,闻泰科技,shmb
123064,万孚转债,2020-09-23,111.999,113.46,0.66,5.98,1.94,3.164,300482,万孚生物,szcy
123128,首华转债,2021-11-18,106.48,114.5,1.79,13.79,0.77,4.332,300483,首华燃气,szcy
123126,瑞丰转债,2021-10-18,111.384,115.16,3.72,3.4,0.57,4.189,300243,瑞丰高材,szcy
113053,隆22转债,2022-02-17,107.709,118.41,0.68,69.958,0.52,4.51,601012,隆基绿能,shmb
123093,金陵转债,2021-02-18,123.0,118.79,1.17,2.485,2.1,3.548,300651,金陵体育,szcy
111013,新港转债,2023-05-05,260.295,119.06,-12.85,3.69,109.12,5.682,605162,新中港,shmb
123044,红相转债,2020-04-13,94.473,119.61,10.49,5.496,6.01,2.69,300427,*ST红相,szcy
123103,震安转债,2021-03-31,116.575,122.51,0.85,2.494,1.9,3.69,300767,震安科技,szcy
110044,广电转债,2018-07-24,202.772,132.32,-47.52,0.707,25.91,0.984,600831,广电网络,shmb
123065,宝莱转债,2020-09-24,116.824,132.39,0.95,2.188,1.11,3.173,300246,宝莱特,szcy
113627,太平转债,2021-08-06,114.643,132.64,0.04,8.0,0.57,4.033,603877,太平鸟,shmb
123187,超达转债,2023-04-25,267.6,135.61,-13.07,4.69,229.41,5.756,301186,超达装备,szcy
113574,华体转债,2020-04-27,114.999,136.39,-0.32,2.089,1.52,2.743,603679,华体科技,shmb
128138,侨银转债,2020-12-24,117.016,138.47,4.55,4.199,1.78,3.375,002973,侨银股份,szmb
128041,盛路转债,2018-08-14,330.612,139.2,-65.26,0.529,282.75,1.038,002446,盛路通信,szmb
113608,威派转债,2020-11-27,110.163,139.64,2.75,4.2,1.18,3.353,603956,威派格,shmb
113569,科达转债,2020-04-08,112.33,140.29,2.05,5.153,1.59,2.682,603660,苏州科达,shmb
113575,东时转债,2020-04-30,163.503,140.8,-13.11,0.982,422.45,2.767,603377,东方时尚,shmb
113633,科沃转债,2021-12-29,111.59,146.05,0.66,10.397,0.73,4.411,603486,科沃斯,shmb
128108,蓝帆转债,2020-06-19,100.848,149.88,3.52,15.209,0.21,2.901,002382,蓝帆医疗,szmb
113589,天创转债,2020-07-16,97.639,151.57,5.21,5.995,2.08,2.975,603608,天创时尚,shmb
123072,乐歌转债,2020-11-10,129.99,152.92,-0.41,1.418,15.93,3.301,300729,乐歌股份,szcy
113624,正川转债,2021-06-01,107.567,153.43,3.06,4.049,0.26,3.819,603976,正川股份,shmb
113596,城地转债,2020-08-20,96.203,156.47,5.37,11.985,1.21,3.069,603887,城地香江,shmb
123104,卫宁转债,2021-03-31,112.9,158.66,2.68,9.7,11.84,3.701,300253,卫宁健康,szcy
123015,蓝盾转债,2018-09-13,153.001,167.75,-26.08,1.0,0.0,1.112,300297,*ST蓝盾,szcy
123013,横河转债,2018-08-20,481.99,175.78,-74.97,0.379,335.83,1.063,300539,横河精密,szcy
118010,洁特转债,2022-08-02,105.198,177.97,1.8,4.4,0.43,4.989,688026,洁特生物,shkc
123117,健帆转债,2021-07-12,108.23,187.43,1.41,9.998,0.16,3.973,300529,健帆生物,szcy
113584,家悦转债,2020-06-24,105.591,203.63,2.48,6.449,0.98,2.923,603708,家家悦,shmb
123018,溢利转债,2019-01-23,276.28,214.04,-46.33,0.541,439.66,1.466,300381,溢多利,szcy
118005,天奈转债,2022-03-01,103.936,250.1,2.24,8.299,1.12,4.57,688116,天奈科技,shkc
113576,起步转债,2020-05-07,94.192,294.34,9.1,2.657,71.31,2.77,603557,ST起步,shmb
