bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
127045,牧原转债,myzz,126.0,1.04,002714,牧原股份,mygf,49.88,1.8,4.83,47.26,105.54,0,19.38,145.38,110702,szmb,C,2021-09-10,N,0,0,buy,AA+,,33.08,61.44,5.3,buy,2027-08-16,4.373,95.436,40528.54,264809.02,3.37,-2.92,,0,,,15:34:45,00,R,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：3.4095,N,95.5,全价：126.000 最后更新：15:34:45,,,,,buy
123080,海波转债,hbzz,145.5,1.1,300517,海波重科,hbzk,14.05,2.7,2.78,11.53,121.86,0,19.4,164.9,620401,szcy,C,2020-12-22,N,0,0,buy,A+,,8.07,14.99,8.5,buy,2026-12-01,3.666,1.489,3408.07,3515.1,15.83,-4.1,,0,本次（2022年12月16日至2023年1月6日）不提前赎回，自2023年4月6日后首个交易日重新计算,G,15:34:30,00,,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用3.7年期 评级为A+ 债参考YTM：8.6060,N,2.45,全价：145.500 最后更新：15:34:30,,,,,buy
128025,特一转债,tyzz,203.9,-0.68,002728,特一药业,tyyy,22.45,0.27,4.23,13.15,170.72,0,19.43,223.33,370201,szmb,C,2017-12-28,N,0,0,buy,AA-,,9.21,17.1,5.9,buy,2023-12-06,0.677,2.117,65171.14,33249.13,151.15,-70.92,,0,本次（2023年3月1日至2023年3月21日）不提前赎回，至2023年12月6日均不提前赎回,G,15:34:27,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-12 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：5.2510,N,3.54,全价：203.900 最后更新：15:34:27,,,,,buy
113057,中银转债,zyzz,123.284,1.96,601881,中国银河,zgyh,10.23,1.79,1.01,9.93,103.02,0,19.67,142.95,490101,shmb,C,2022-05-10,N,0,0,buy,AAA,,,12.91,11.8,buy,2028-03-24,4.978,77.997,15971.79,55634.3,1.67,-2.33,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：3.2917,N,78.0,全价：123.284 最后更新：14:59:59,,,,,buy
123162,东杰转债,djzz,126.702,-1.24,300486,东杰智能,djzn,8.53,-0.47,2.19,8.06,105.83,17,19.72,146.42,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,17.4,buy,2028-10-13,5.534,5.7,3690.73,2726.52,5.11,-0.74,,0,,,15:34:24,00,,Y,N,0,0,Y,,未到转股期；2023-04-20 开始转股,计算使用5.6年期 评级为A 债参考YTM：11.2259,N,5.7,全价：126.702 最后更新：15:34:24,,,,,buy
111004,明新转债,mxzz,129.571,0.27,605068,明新旭腾,mxxt,26.48,0.11,2.31,24.51,108.04,0,19.93,149.5,280202,shmb,C,2022-04-25,N,0,0,buy,AA-,,17.16,31.86,45.0,buy,2028-03-30,4.995,6.729,2253.16,1456.61,2.59,-1.45,,0,,,14:59:43,00,,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.3883,N,6.73,全价：129.571 最后更新：14:59:43,,,,,buy
127032,苏行转债,shzz,117.195,0.05,002966,苏州银行,szyh,6.94,-0.29,0.67,7.11,97.61,0,20.07,137.27,480401,szmb,C,2021-05-12,N,0,0,buy,AAA,,,9.24,20.3,buy,2027-04-12,4.027,49.995,5376.04,18327.34,0.91,-0.5,,0,,,15:34:33,00,R,Y,N,0,0,Y,,2021-10-18 开始转股,计算使用4.1年期 评级为AAA 债参考YTM：3.2264,N,50.0,全价：117.195 最后更新：15:34:33,,,,,buy
127027,靖远转债,jyzz,122.415,0.75,000552,靖远煤电,jymd,3.37,0.3,1.65,3.31,101.81,0,20.24,142.66,740101,szmb,C,2021-01-22,N,0,0,buy,AA+,,2.32,4.3,23.1,buy,2026-12-09,3.688,19.464,3469.65,7459.08,1.46,-1.88,,0,,,15:34:30,00,R,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用3.7年期 评级为AA+ 债参考YTM：3.3006,N,28.0,全价：122.415 最后更新：15:34:30,,,,,buy
127060,湘佳转债,xjzz,123.856,1.19,002982,湘佳股份,xjgf,43.83,1.22,2.45,42.56,102.98,0,20.27,144.13,110703,szmb,C,2022-06-10,N,0,0,buy,A+,,29.79,55.33,30.9,buy,2028-04-19,5.049,6.4,3501.65,7374.75,4.42,-1.62,,0,,,15:34:27,00,,Y,N,0,0,Y,,2022-10-25 开始转股,计算使用5.1年期 评级为A+ 债参考YTM：8.8375,N,6.4,全价：123.856 最后更新：15:34:27,,,,,buy
111005,富春转债,fczz,129.801,-0.62,605189,富春染织,fcrz,20.81,0.29,1.51,19.29,107.88,0,20.32,150.12,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,13.5,25.08,65.8,buy,2028-06-23,5.227,5.7,3174.43,1428.67,4.28,-2.6,,0,,,14:59:51,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.4482,N,5.7,全价：129.801 最后更新：14:59:51,,,,,buy
113055,成银转债,cyzz,119.54,1.16,601838,成都银行,cdyh,13.74,1.33,0.89,13.9,98.85,0,20.93,140.47,480401,shmb,C,2022-04-06,N,0,0,buy,AAA,,,18.07,12.3,buy,2028-03-03,4.921,62.832,3227.34,20746.22,0.43,-1.52,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2022-09-09 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：3.2917,N,80.0,全价：119.540 最后更新：14:59:56,,,,,buy
127037,银轮转债,ylzz,157.103,-0.65,002126,银轮股份,ylgf,13.88,-2.73,2.41,10.69,129.84,0,21.0,178.1,280203,szmb,C,2021-07-09,N,0,0,buy,AA,,7.48,13.9,6.8,buy,2027-06-04,4.173,6.995,6394.33,33827.27,5.82,-7.38,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，2023年9月9日后首个交易日重新计算,G,15:34:36,00,R,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用4.2年期 评级为AA 债参考YTM：3.8244,N,7.0,全价：157.103 最后更新：15:34:36,,,,,buy
113051,节能转债,jnzz,129.991,1.09,601016,节能风电,jnfd,3.87,0.0,1.59,3.61,107.2,0,21.26,151.25,410107,shmb,C,2021-07-22,N,0,0,buy,AA+,,2.53,4.69,13.0,buy,2027-06-21,4.219,29.988,5264.6,18032.0,1.35,-3.05,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2021-12-27 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：3.3908,N,30.0,全价：129.991 最后更新：14:59:56,,,,,buy
113660,寿22转债,s22zz,153.798,-0.73,603896,寿仙谷,sxg,48.3,-4.24,5.65,38.08,126.84,50,21.26,175.06,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.2,buy,2028-11-16,5.627,3.98,4166.77,38716.41,6.84,-4.72,,0,,,14:59:58,00,,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.5221,N,3.98,全价：153.798 最后更新：14:59:58,,,,,buy
123063,大禹转债,dyzz,124.1,-0.31,300021,大禹节水,dyjs,4.82,-0.21,2.12,4.72,102.12,0,21.53,145.63,110901,szcy,C,2020-08-20,N,0,0,buy,AA-,,3.3,6.14,18.8,buy,2026-07-27,3.318,6.346,931.66,4592.46,1.19,0.35,,0,,,15:34:18,00,,Y,N,0,0,Y,,2021-02-03 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：6.1522,N,6.38,全价：124.100 最后更新：15:34:18,,,,,buy
128095,恩捷转债,ejzz,214.487,1.31,002812,恩捷股份,ejgf,113.92,0.09,5.74,64.62,176.29,0,21.67,236.16,630702,szmb,C,2020-02-28,N,0,0,buy,AA,,45.23,84.01,0.5,buy,2026-02-11,2.863,4.537,33650.67,104833.09,34.68,-20.21,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日之后的首个交易日重新起算,G,15:34:57,00,R,Y,N,0,0,Y,,2020-08-17 开始转股,计算使用2.9年期 评级为AA 债参考YTM：3.5904,N,16.0,全价：214.487 最后更新：15:34:57,,,,,buy
113651,松霖转债,slzz,124.451,0.08,603992,松霖科技,slkj,16.95,0.3,2.77,16.58,102.23,0,21.73,146.18,360309,shmb,C,2022-08-17,N,0,0,buy,AA,,11.61,21.55,9.0,buy,2028-07-20,5.301,6.1,3366.7,1309.52,4.45,-1.16,,0,,,14:59:43,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.4年期 评级为AA 债参考YTM：4.0584,N,6.1,全价：124.451 最后更新：14:59:43,,,,,buy
113050,南银转债,nyzz,114.454,0.35,601009,南京银行,njyh,9.05,1.0,0.7,9.64,93.88,0,21.92,136.37,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,20.8,buy,2027-06-14,4.2,166.16,10179.53,20362.54,0.54,-0.74,,0,,,14:59:45,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.2年期 评级为AAA 债参考YTM：3.2366,N,200.0,全价：114.454 最后更新：14:59:45,,,,,buy
123158,宙邦转债,zbzz,140.0,1.08,300037,新宙邦,xzb,48.98,0.39,4.37,42.69,114.73,0,22.02,162.02,630702,szcy,C,2022-10-21,N,0,0,buy,AA,,29.88,55.5,7.5,buy,2028-09-26,5.488,19.698,4671.66,33168.54,1.71,-3.57,,0,,,15:34:15,00,R,Y,N,0,0,Y,,2023-03-30 开始转股,计算使用5.5年期 评级为AA 债参考YTM：4.0779,N,19.7,全价：140.000 最后更新：15:34:15,,,,,buy
123052,飞鹿转债,flzz,143.25,0.41,300665,飞鹿股份,flgf,8.31,0.36,3.04,7.08,117.37,0,22.05,165.3,220305,szcy,C,2020-07-03,N,0,0,buy,A+,,4.96,9.2,13.5,buy,2026-06-04,3.173,1.503,3456.55,4327.39,16.09,-4.07,,0,,,15:34:15,00,,Y,N,0,0,Y,,2020-12-11 开始转股,计算使用3.2年期 评级为A+ 债参考YTM：8.5457,N,1.77,全价：143.250 最后更新：15:34:15,,,,,buy
127049,希望转2,xwz2,117.748,1.55,000876,新希望,xxw,13.89,4.99,2.26,14.4,96.46,0,22.07,139.82,110702,szmb,C,2021-11-29,N,0,0,buy,AAA,,10.08,18.72,13.0,buy,2027-11-02,4.586,81.436,16942.17,159180.02,1.78,-1.3,,0,,,15:34:15,00,R,Y,N,0,0,Y,,2022-05-09 开始转股,计算使用4.6年期 评级为AAA 债参考YTM：3.2659,N,81.5,全价：117.748 最后更新：15:34:15,,,,,buy
113563,柳药转债,lyzz,129.17,0.58,603368,柳药集团,lyjt,24.67,0.04,1.5,23.39,105.47,0,22.47,151.64,370402,shmb,C,2020-02-24,N,0,0,buy,AA,,16.37,30.41,9.0,buy,2026-01-15,2.789,8.017,4453.04,14035.69,4.29,-5.28,,0,,,14:59:42,00,R,Y,N,0,0,Y,,2020-07-22 开始转股,计算使用2.8年期 评级为AA 债参考YTM：3.5388,N,8.02,全价：129.170 最后更新：14:59:42,,,,,buy
127070,大中转债,dzzz,131.677,1.06,001203,大中矿业,dzky,12.21,1.92,2.97,11.36,107.48,0,22.51,154.19,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.95,14.77,28.6,buy,2028-08-17,5.378,15.198,7515.3,10845.17,3.75,-2.2,,0,,,15:34:33,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.4年期 评级为AA 债参考YTM：4.0584,N,15.2,全价：131.677 最后更新：15:34:33,,,,,buy
110085,通22转债,t22zz,125.808,1.65,600438,通威股份,twgf,39.34,1.11,3.12,38.36,102.55,0,22.67,148.48,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,6.8,buy,2028-02-24,4.899,119.844,17803.13,204313.72,1.19,-2.15,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用4.9年期 评级为AA+ 债参考YTM：3.5093,N,120.0,全价：125.808 最后更新：14:59:56,,,,,buy
128021,兄弟转债,xdzz,125.819,0.1,002562,兄弟科技,xdkj,5.32,0.19,1.68,5.19,102.5,0,22.74,148.56,220315,szmb,C,2017-12-27,N,0,0,buy,AA,,3.63,6.75,7.1,buy,2023-11-28,0.655,2.651,1790.43,7637.51,5.38,-24.05,,0,,,15:34:06,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-04 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.8610,N,7.0,全价：125.819 最后更新：15:34:06,,,,,buy
123147,中辰转债,zczz,126.579,0.3,300933,中辰股份,zcgf,8.02,0.88,2.37,7.78,103.08,0,22.79,149.37,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,30.3,buy,2028-05-31,5.164,5.705,684.52,1267.56,0.95,-1.03,,0,,,15:34:21,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.4277,N,5.705,全价：126.579 最后更新：15:34:21,,,,,buy
123167,商络转债,slzz,131.712,1.22,300975,商络电子,sldz,7.43,2.2,2.79,6.93,107.22,50,22.85,154.56,270203,szcy,C,2022-12-09,N,0,0,buy,A+,,4.85,9.01,16.6,buy,2028-11-16,5.627,3.965,1260.59,5838.39,2.43,-1.45,,0,,,15:34:36,00,R,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.7年期 评级为A+ 债参考YTM：8.9521,N,3.965,全价：131.712 最后更新：15:34:36,,,,,buy
113060,浙22转债,z22zz,123.83,1.35,601878,浙商证券,zszq,10.39,3.18,1.54,10.32,100.68,0,23.0,146.83,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,17.4,buy,2028-06-14,5.203,69.998,14221.62,54369.38,1.64,-2.33,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.3年期 评级为AAA 债参考YTM：3.3087,N,70.0,全价：123.830 最后更新：14:59:56,,,,,buy
111007,永和转债,yhzz,169.668,-1.09,605020,永和股份,yhgf,46.27,-1.97,5.67,33.6,137.71,14,23.21,192.88,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,23.52,43.68,13.9,buy,2028-10-10,5.526,8.0,6310.06,14826.18,4.64,-6.13,,0,,,15:00:00,00,R,Y,N,0,0,Y,,未到转股期；2023-04-17 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.5059,N,8.0,全价：169.668 最后更新：15:00:00,,,,,buy
110055,伊力转债,ylzz,213.946,1.76,600197,伊力特,ylt,27.75,2.1,3.6,16.0,173.44,0,23.36,237.31,340501,shmb,C,2019-04-04,N,0,0,buy,AA,,11.2,20.8,1.9,buy,2025-03-15,1.951,2.434,13956.83,21093.05,27.02,-28.47,,0,本次（2023年1月1日至2023年1月30日）不提前赎回，以2023年8月1日为首个交易日重新计算,G,14:59:57,00,R,Y,N,0,0,Y,,2019-09-23 开始转股,计算使用2.0年期 评级为AA 债参考YTM：3.1647,N,8.76,全价：213.946 最后更新：14:59:57,,,,,buy
123031,晶瑞转债,jrzz,487.5,2.31,300655,晶瑞电材,jrdc,24.7,5.78,7.48,6.25,395.2,0,23.36,510.86,270601,szcy,C,2019-09-26,N,0,0,buy,A+,,4.38,8.13,0.4,buy,2025-08-29,2.408,0.529,243011.79,242721.35,938.93,,,0,本次（2023年3月3日至2023年3月23日）不提前赎回，自2023年9月23日后首个交易日重新计算,G,15:34:03,00,R,Y,N,0,0,Y,,2020-03-05 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：8.2082,N,1.85,全价：487.500 最后更新：15:34:03,,,,,buy
123071,天能转债,tnzz,137.283,0.22,300569,天能重工,tnzg,8.63,-0.58,1.78,7.76,111.21,0,23.44,160.72,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,11.6,buy,2026-10-20,3.551,6.941,2596.27,6356.52,2.72,-3.77,,0,,,15:34:21,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：6.1700,N,7.0,全价：137.283 最后更新：15:34:21,,,,,buy
113545,金能转债,jnzz,125.425,1.18,603113,金能科技,jnkj,10.24,2.91,1.01,10.08,101.59,0,23.47,148.9,740201,shmb,C,2019-11-07,N,0,0,buy,AA,,7.06,13.1,11.3,buy,2025-10-13,2.532,9.865,3267.87,14052.92,2.65,-4.0,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.6年期 评级为AA 债参考YTM：3.4285,N,15.0,全价：125.425 最后更新：14:59:56,,,,,buy
123152,润禾转债,rhzz,134.95,-0.12,300727,润禾材料,rhcl,31.98,-0.81,5.06,29.27,109.26,0,23.51,158.46,220316,szcy,C,2022-08-11,N,0,0,buy,A+,,20.49,38.05,8.1,buy,2028-07-21,5.304,2.92,4241.33,9852.77,10.81,-1.54,,0,,,15:34:06,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.4年期 评级为A+ 债参考YTM：8.8984,N,2.92,全价：134.950 最后更新：15:34:06,,,,,buy
113609,永安转债,yazz,125.023,-1.51,603776,永安行,yax,16.6,-3.26,1.11,16.4,101.22,0,23.52,148.54,280402,shmb,C,2020-12-23,N,0,0,buy,AA-,,11.48,21.32,19.0,buy,2026-11-23,3.644,7.337,5476.44,12460.68,5.96,-1.26,,0,,,15:00:00,00,R,Y,N,0,0,Y,,2021-05-31 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：6.1760,N,8.86,全价：125.023 最后更新：15:00:00,,,,,buy
123170,南电转债,ndzz,139.143,2.7,300346,南大光电,ndgd,38.3,5.92,9.83,34.0,112.65,57,23.52,162.66,270601,szcy,C,2022-12-15,N,0,0,buy,AA-,,23.8,44.2,4.6,buy,2028-11-23,5.647,9.0,27233.87,192758.26,21.87,-2.15,,0,,,15:35:00,00,R,Y,N,0,0,Y,,未到转股期；2023-05-30 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.5221,N,9.0,全价：139.143 最后更新：15:35:00,,,,,buy
113062,常银转债,cyzz,114.949,0.17,601128,常熟银行,csyh,7.5,0.67,0.91,8.08,92.82,0,23.84,138.79,480501,shmb,C,2022-10-17,N,0,0,buy,AA+,,,10.5,30.3,buy,2028-09-15,5.458,59.999,6698.84,19708.37,0.97,-0.71,,0,,,14:59:40,00,R,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用5.5年期 评级为AA+ 债参考YTM：3.6279,N,60.0,全价：114.949 最后更新：14:59:40,,,,,buy
127016,鲁泰转债,ltzz,117.752,0.13,000726,鲁泰A,lta,8.18,0.49,0.83,8.61,95.01,0,23.94,141.69,350102,szmb,C,2020-05-13,N,0,0,buy,AA+,,6.03,11.19,30.0,buy,2026-04-08,3.016,13.999,2670.78,7174.86,1.62,-0.71,,0,,,15:34:27,00,R,Y,N,0,0,Y,,2020-10-15 开始转股,计算使用3.1年期 评级为AA+ 债参考YTM：3.2192,N,14.0,全价：117.752 最后更新：15:34:27,,,,,buy
113663,新化转债,xhzz,135.716,-0.46,603867,新化股份,xhgf,35.48,-0.62,3.55,32.41,109.47,60,23.97,159.69,220309,shmb,C,2022-12-16,N,0,0,buy,AA-,,22.69,42.13,9.9,buy,2028-11-27,5.658,6.5,2578.84,7762.89,2.92,-2.14,,0,,,14:59:43,00,R,Y,N,0,0,Y,,未到转股期；2023-06-02 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.5221,N,6.5,全价：135.716 最后更新：14:59:43,,,,,buy
110079,杭银转债,hyzz,114.793,0.74,600926,杭州银行,hzyh,11.68,0.6,0.71,12.64,92.41,0,24.23,139.02,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,25.3,buy,2027-03-29,3.989,149.985,9525.06,18516.71,0.55,-0.67,,0,,,14:59:52,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用4.0年期 评级为AAA 债参考YTM：3.2143,N,150.0,全价：114.793 最后更新：14:59:52,,,,,buy
128076,金轮转债,jlzz,134.546,0.41,002722,物产金轮,wcjl,15.01,0.67,1.51,13.87,108.22,0,24.33,158.88,350106,szmb,C,2019-11-08,N,0,0,buy,AA-,,9.71,18.03,8.1,buy,2025-10-14,2.534,2.136,2301.94,4041.46,8.03,-6.66,,0,,,15:34:51,00,,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：5.8349,N,2.14,全价：134.546 最后更新：15:34:51,,,,,buy
113643,风语转债,fyzz,138.996,1.08,603466,风语筑,fyz,17.05,0.59,4.73,15.26,111.73,0,24.4,163.4,720706,shmb,C,2022-04-22,N,0,0,buy,AA-,,10.68,19.84,4.9,buy,2028-03-25,4.981,5.0,9190.8,40450.7,13.38,-2.95,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.3883,N,5.0,全价：138.996 最后更新：14:59:56,,,,,buy
123140,天地转债,tdzz,141.998,0.16,300743,天地数码,tdsm,14.06,1.22,4.43,12.32,114.12,0,24.42,166.42,710103,szcy,C,2022-03-30,N,0,0,buy,A,,8.62,16.02,12.2,buy,2028-03-14,4.951,1.719,6101.96,5785.29,25.02,-3.76,,0,,,15:34:48,00,,Y,N,0,0,Y,,2022-09-19 开始转股,计算使用5.0年期 评级为A 债参考YTM：11.1083,N,1.72,全价：141.998 最后更新：15:34:48,,,,,buy
113588,润达转债,rdzz,139.157,-2.25,603108,润达医疗,rdyl,14.8,-5.97,2.28,13.25,111.7,0,24.58,163.74,370402,shmb,C,2020-07-13,N,0,0,buy,AA,,9.28,17.23,6.4,buy,2026-06-16,3.205,5.498,22491.46,75688.86,29.45,-6.34,,0,,,14:59:57,00,R,Y,N,0,0,Y,,2020-12-23 开始转股,计算使用3.3年期 评级为AA 债参考YTM：3.7268,N,5.5,全价：139.157 最后更新：14:59:57,,,,,buy
128100,搜特转债,stzz,80.2,-4.52,002503,搜于特,syt,1.03,-1.9,14.93,1.6,64.38,0,24.58,104.78,350209,szmb,C,2020-04-09,N,0,0,buy,CCC,,1.12,2.08,29.8,buy,2026-03-11,2.94,7.981,13284.75,8917.21,20.51,13.37,,0,,,15:34:36,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2020-09-18 开始转股,计算使用3.0年期 评级为CCC 债参考YTM：45.8475,N,8.0,全价：80.200 最后更新：15:34:36,,,,,buy
127018,本钢转债,bgzz,120.005,-0.16,000761,本钢板材,bgbc,3.8,-1.3,0.83,3.95,96.2,0,24.74,144.75,230402,szmb,C,2020-08-04,N,0,0,buy,AAA,,2.77,5.14,40.0,buy,2026-06-28,3.238,56.31,6594.69,6547.63,0.98,1.88,,0,,,15:34:45,00,R,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用3.3年期 评级为AAA 债参考YTM：3.1195,N,68.0,全价：120.005 最后更新：15:34:45,,,,,buy
111011,冠盛转债,gszz,132.147,0.43,605088,冠盛股份,gsgf,19.18,-0.47,1.95,18.11,105.91,98,24.77,156.92,280203,shmb,C,2023-02-06,N,0,0,buy,AA-,,12.68,23.54,40.8,buy,2029-01-02,5.756,6.02,1603.83,4552.36,2.02,-1.69,,0,,,14:59:41,00,,Y,N,0,0,Y,,未到转股期；2023-07-10 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.5357,N,6.02,全价：132.147 最后更新：14:59:41,,,,,buy
113516,苏农转债,snzz,112.221,0.14,603323,苏农银行,snyh,4.68,0.65,0.59,5.21,89.83,0,24.93,137.15,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.8,buy,2024-08-01,1.332,12.885,1848.22,6171.75,1.28,-0.29,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.4年期 评级为AA+ 债参考YTM：2.9842,N,25.0,全价：112.221 最后更新：14:59:59,,,,,buy
118016,京源转债,jyzz,118.65,0.64,688096,京源环保,jyhb,13.2,0.38,1.69,13.9,94.96,0,24.94,143.59,760102,shkc,C,2022-08-25,N,0,0,buy,A,,9.73,18.07,31.4,buy,2028-08-05,5.345,3.33,964.68,745.65,2.45,0.49,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用5.4年期 评级为A 债参考YTM：11.1884,N,3.33,全价：118.650 最后更新：14:59:59,,,,,buy
128137,洁美转债,jmzz,137.84,2.1,002859,洁美科技,jmkj,29.81,4.05,5.68,27.02,110.33,0,24.94,162.78,270401,szmb,C,2020-12-01,N,0,0,buy,AA-,,18.91,35.13,5.0,buy,2026-11-03,3.589,5.994,19995.65,24512.67,24.17,-4.71,,0,,,15:34:15,00,R,Y,N,0,0,Y,,2021-05-10 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：6.1700,N,6.0,全价：137.840 最后更新：15:34:15,,,,,buy
113058,友发转债,yfzz,116.876,0.01,601686,友发集团,yfjt,6.15,-0.97,1.39,6.58,93.47,0,25.05,141.93,230403,shmb,C,2022-04-26,N,0,0,buy,AA,,4.61,8.55,57.8,buy,2028-03-30,4.995,20.0,1204.3,1942.63,0.52,-0.01,,0,,,14:59:40,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-10 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.9783,N,20.0,全价：116.876 最后更新：14:59:40,,,,,buy
113664,大元转债,dyzz,141.685,-0.02,603757,大元泵业,dyby,26.26,0.04,3.15,23.18,113.29,67,25.07,166.76,640106,shmb,C,2023-01-04,N,0,0,buy,AA-,,16.23,30.13,10.4,buy,2028-12-05,5.679,4.5,2478.55,6481.37,3.9,-2.79,,0,,,14:59:56,00,,Y,N,0,0,Y,,未到转股期；2023-06-09 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.5221,N,4.5,全价：141.685 最后更新：14:59:56,,,,,buy
113064,东材转债,dczz,140.023,1.61,601208,东材科技,dckj,13.15,0.61,2.86,11.75,111.91,49,25.12,165.14,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.23,15.28,12.0,buy,2028-11-15,5.625,14.0,2221.57,12997.87,1.14,-3.18,,0,,,14:59:56,00,R,Y,N,0,0,Y,,未到转股期；2023-05-22 开始转股,计算使用5.7年期 评级为AA 债参考YTM：4.1121,N,14.0,全价：140.023 最后更新：14:59:56,,,,,buy
128037,岩土转债,ytzz,118.75,0.11,002542,中化岩土,zhyt,2.94,0.34,1.53,3.1,94.84,0,25.21,143.96,620404,szmb,C,2018-04-25,N,0,0,buy,AA,,2.17,4.03,13.0,buy,2024-03-15,0.951,6.019,1299.35,4091.02,1.82,-9.52,,0,,,15:34:39,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-21 开始转股,计算使用1.0年期 评级为AA 债参考YTM：2.9453,N,6.037,全价：118.750 最后更新：15:34:39,,,,,buy
