bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
123157,科蓝转债,2022-09-20,128.388,39.92,-1.27,4.945,8.59,5.203,300663,科蓝软件,szcy
113059,福莱转债,2022-06-13,119.872,39.95,-0.54,39.999,3.98,4.923,601865,福莱特,shmb
128134,鸿路转债,2020-11-02,125.595,40.61,-2.87,15.728,1.4,3.307,002541,鸿路钢构,szmb
118007,山石转债,2022-04-21,133.547,40.9,-2.24,2.673,41.3,4.762,688030,山石网科,shkc
123091,长海转债,2021-01-15,124.4,41.11,-2.18,5.497,1.17,3.512,300196,长海股份,szcy
118033,华特转债,2023-04-14,138.778,41.41,-2.49,6.46,5.83,5.756,688268,华特气体,shkc
123012,万顺转债,2018-08-29,159.8,41.41,-30.69,1.221,24.76,1.088,300057,万顺新材,szcy
110088,淮22转债,2022-10-20,116.305,41.45,-0.9,30.0,0.54,5.244,600985,淮北矿业,shmb
127059,永东转2,2022-05-16,115.056,41.57,0.91,3.792,1.3,4.808,002753,永东股份,szmb
128039,三力转债,2018-06-29,117.65,41.68,-10.21,2.024,2.95,0.97,002224,三力士,szmb
127042,嘉美转债,2021-09-08,111.992,41.82,1.04,7.498,0.92,4.143,002969,嘉美包装,szmb
113065,齐鲁转债,2022-12-19,99.09,42.13,2.76,79.992,0.89,5.452,601665,齐鲁银行,shmb
123153,英力转债,2022-08-11,112.238,42.26,1.61,3.4,3.04,5.093,300956,英力股份,szcy
128123,国光转债,2020-08-19,117.5,42.29,-0.71,3.199,3.34,3.104,002749,国光股份,szmb
113561,正裕转债,2020-02-10,121.308,42.34,-1.78,1.499,3.31,2.534,603089,正裕工业,shmb
123183,海顺转债,2023-04-20,123.379,42.36,-0.45,6.33,1.44,5.764,300501,海顺新材,szcy
128142,新乳转债,2021-01-19,123.366,42.58,-2.2,7.18,1.03,3.499,002946,新乳业,szmb
118011,银微转债,2022-08-02,121.237,42.74,0.03,4.997,3.26,5.047,688689,银河微电,shkc
127083,山路转债,2023-04-26,116.45,42.85,-0.61,48.36,1.14,5.767,000498,山东路桥,szmb
113639,华正转债,2022-02-22,127.276,42.94,-2.72,5.699,8.5,4.603,603186,华正新材,shmb
113621,彤程转债,2021-02-22,146.852,42.97,-6.83,5.364,9.73,3.606,603650,彤程新材,shmb
118009,华锐转债,2022-07-21,126.729,43.0,-1.26,4.0,5.34,5.019,688059,华锐精密,shkc
123159,崧盛转债,2022-10-24,117.565,43.15,0.28,2.94,2.45,5.28,301002,崧盛股份,szcy
118017,深科转债,2022-08-29,124.653,43.41,-0.57,3.6,9.89,5.143,688328,深科达,shkc
127030,盛虹转债,2021-04-21,125.651,43.68,-3.08,49.977,0.51,3.756,000301,东方盛虹,szmb
128071,合兴转债,2019-09-16,114.545,43.71,-0.52,2.999,2.17,2.159,002228,合兴包装,szmb
123182,广联转债,2023-04-17,123.85,43.78,-0.4,7.0,0.54,5.762,300900,广联航空,szcy
127081,中旗转债,2023-04-25,119.9,44.06,-0.53,5.4,1.49,5.707,001212,中旗新材,szmb
113665,汇通转债,2023-01-11,112.286,44.27,1.29,3.6,2.06,5.496,603176,汇通集团,shmb
111009,盛泰转债,2022-12-01,113.683,44.3,0.23,7.01,0.6,5.392,605138,盛泰集团,shmb
127073,天赐转债,2022-10-27,124.2,44.72,-2.4,34.1,0.63,4.266,002709,天赐材料,szmb
128120,联诚转债,2020-08-17,122.0,44.73,-1.33,2.597,10.81,3.077,002921,联诚精密,szmb
127034,绿茵转债,2021-05-28,105.926,44.76,2.89,7.118,1.66,3.863,002887,绿茵生态,szmb
118029,富淼转债,2023-01-09,117.498,45.22,-0.48,4.5,1.14,5.496,688350,富淼科技,shkc
110073,国投转债,2020-08-20,109.007,45.24,0.27,79.992,0.56,3.096,600061,国投资本,shmb
127076,中宠转2,2022-11-21,124.273,45.63,-1.22,7.69,1.92,5.356,002891,中宠股份,szmb
113662,豪能转债,2022-12-23,120.813,45.67,-0.44,5.0,9.64,5.441,603809,豪能股份,shmb
113644,艾迪转债,2022-05-12,119.262,45.72,0.13,10.0,3.6,4.827,603638,艾迪精密,shmb
113545,金能转债,2019-11-07,116.241,46.1,-1.12,9.865,0.45,2.321,603113,金能科技,shmb
113640,苏利转债,2022-03-10,111.182,46.19,1.7,9.572,0.43,4.666,603585,苏利股份,shmb
113054,绿动转债,2022-03-23,108.489,46.26,0.95,23.599,0.35,4.69,601330,绿色动力,shmb
128097,奥佳转债,2020-03-18,114.609,46.45,-0.43,4.583,1.34,2.69,002614,奥佳华,szmb
127085,韵达转债,2023-05-23,120.946,46.49,-1.26,24.5,1.6,5.814,002120,韵达股份,szmb
128070,智能转债,2019-07-23,153.49,46.49,-13.23,2.292,308.22,2.038,002877,智能自控,szmb
128132,交建转债,2020-10-16,125.0,46.64,-2.25,8.485,5.63,3.241,002941,新疆交建,szmb
118019,金盘转债,2022-10-13,127.8,46.76,-2.01,9.77,4.25,5.249,688676,金盘科技,shkc
123010,博世转债,2018-08-14,111.658,46.85,-1.62,4.296,4.36,1.047,300422,博世科,szcy
113566,翔港转债,2020-03-31,121.364,47.36,0.2,1.613,3.01,2.696,603499,翔港科技,shmb
118012,微芯转债,2022-07-28,125.818,47.45,-0.71,4.999,0.93,5.049,688321,微芯生物,shkc
113670,金23转债,2023-05-16,123.402,47.47,-0.47,7.7,4.27,5.833,603180,金牌厨柜,shmb
123172,漱玉转债,2023-01-06,126.5,48.13,-1.23,8.0,1.72,5.496,301017,漱玉平民,szcy
127038,国微转债,2021-07-14,135.103,48.24,-4.26,14.926,2.22,3.975,002049,紫光国微,szmb
110064,建工转债,2020-01-16,114.635,48.33,1.26,12.646,0.37,2.504,600939,重庆建工,shmb
111010,立昂转债,2022-12-07,126.756,48.53,-1.48,33.897,1.63,5.411,605358,立昂微,shmb
123173,恒锋转债,2023-02-08,173.9,48.58,-6.4,2.42,186.83,5.534,300605,恒锋信息,szcy
113667,春23转债,2023-04-11,117.523,48.69,0.41,5.7,0.52,5.745,603890,春秋电子,shmb
123082,北陆转债,2020-12-28,113.4,48.69,1.81,4.993,1.67,3.469,300016,北陆药业,szcy
113604,多伦转债,2020-11-17,117.013,48.95,-0.19,6.396,3.78,3.318,603528,多伦科技,shmb
111008,沿浦转债,2022-11-28,129.464,49.03,-1.53,3.84,16.13,5.378,605128,上海沿浦,shmb
123171,共同转债,2022-12-16,121.966,49.11,-0.09,3.8,1.75,5.449,300966,共同药业,szcy
118014,高测转债,2022-08-12,122.83,49.75,-1.45,4.833,3.63,5.085,688556,高测股份,shkc
118024,冠宇转债,2022-11-17,119.28,50.07,-0.35,30.89,1.11,5.353,688772,珠海冠宇,shkc
123197,光力转债,2023-05-29,164.716,50.23,-5.14,4.0,42.73,5.888,300480,光力科技,szcy
123121,帝尔转债,2021-08-27,125.489,50.57,-0.98,8.307,1.6,4.129,300776,帝尔激光,szcy
123090,三诺转债,2021-01-12,124.8,50.79,-2.03,4.984,3.59,3.507,300298,三诺生物,szcy
128062,亚药转债,2019-04-24,101.55,50.82,8.21,9.619,0.97,1.789,002370,亚太药业,szmb
113632,鹤21转债,2021-12-09,118.851,50.92,-0.4,20.499,1.06,4.416,603733,仙鹤股份,shmb
123108,乐普转2,2021-04-19,123.245,51.06,-3.96,16.377,0.97,2.778,300003,乐普医疗,szcy
113052,兴业转债,2022-01-14,102.459,51.13,2.48,499.979,0.46,4.526,601166,兴业银行,shmb
127016,鲁泰转债,2020-05-13,113.007,51.2,0.41,13.999,0.55,2.806,000726,鲁泰A,szmb
110086,精工转债,2022-05-23,114.765,51.38,0.37,20.0,0.83,4.847,600496,精工钢构,shmb
127026,超声转债,2021-01-14,116.718,51.39,-1.13,6.997,1.19,3.471,000823,超声电子,szmb
127019,国城转债,2020-08-10,114.16,51.48,0.04,8.497,0.65,3.071,000688,国城矿业,szmb
123133,佩蒂转债,2022-01-21,119.158,51.54,0.18,7.198,0.59,4.512,300673,佩蒂股份,szcy
127066,科利转债,2022-08-03,121.0,51.56,-1.0,15.34,1.81,5.058,002850,科达利,szmb
123178,花园转债,2023-03-23,116.584,52.31,0.56,12.0,0.23,5.718,300401,花园生物,szcy
123119,康泰转2,2021-08-05,116.6,52.6,0.04,19.994,0.41,4.071,300601,康泰生物,szcy
118022,锂科转债,2022-11-07,111.773,52.8,0.56,32.497,0.74,5.318,688779,长远锂科,shkc
123174,精锻转债,2023-03-07,119.513,53.02,0.12,9.8,0.25,5.663,300258,精锻科技,szcy
127075,百川转2,2022-11-16,109.167,53.13,2.0,9.78,0.93,5.34,002455,百川股份,szmb
123165,回天转债,2022-11-15,113.571,53.65,1.1,8.5,2.28,5.362,300041,回天新材,szcy
123189,晓鸣转债,2023-04-25,121.432,53.81,-0.33,3.29,6.03,5.803,300967,晓鸣股份,szcy
113666,爱玛转债,2023-03-20,126.508,54.38,-1.68,20.0,1.48,5.685,603529,爱玛科技,shmb
113655,欧22转债,2022-09-01,120.854,55.7,-0.63,19.999,1.59,5.134,603833,欧派家居,shmb
113045,环旭转债,2021-04-02,117.486,55.8,-1.37,34.499,0.83,3.707,601231,环旭电子,shmb
118018,瑞科转债,2022-09-14,116.502,55.89,-0.34,4.3,3.2,5.17,688323,瑞华泰,shkc
128129,青农转债,2020-09-18,101.595,55.9,3.05,49.997,0.32,3.184,002958,青农商行,szmb
113657,再22转债,2022-10-27,110.189,56.67,0.85,5.1,0.91,5.285,603601,再升科技,shmb
123154,火星转债,2022-08-23,120.5,56.84,-0.03,5.29,1.72,5.134,300894,火星人,szcy
127046,百润转债,2021-11-03,123.886,56.93,-1.8,11.276,0.48,4.282,002568,百润股份,szmb
118006,阿拉转债,2022-04-12,123.499,57.0,-0.4,3.871,1.38,4.743,688179,阿拉丁,shkc
123144,裕兴转债,2022-04-27,113.802,57.62,1.13,6.0,2.07,4.816,300305,裕兴股份,szcy
127062,垒知转债,2022-05-20,117.2,57.71,0.52,3.96,8.48,4.844,002398,垒知集团,szmb
123181,亚康转债,2023-04-11,351.0,57.94,-17.09,2.61,516.72,5.756,301085,亚康股份,szcy
127077,华宏转债,2023-01-10,121.083,58.0,-0.03,5.15,2.86,5.46,002645,华宏科技,szmb
123180,浙矿转债,2023-03-28,127.74,58.06,-1.09,3.2,33.69,5.726,300837,浙矿股份,szcy
113668,鹿山转债,2023-04-27,114.325,58.18,1.08,5.24,4.04,5.773,603051,鹿山新材,shmb
128131,崇达转2,2020-09-28,116.399,58.55,-0.58,13.998,0.4,3.214,002815,崇达技术,szmb
113577,春秋转债,2020-05-13,121.24,58.56,-1.58,1.777,2.66,2.819,603890,春秋电子,shmb
128085,鸿达转债,2020-01-08,90.799,59.2,13.19,3.371,3.21,2.496,002002,鸿达兴业,szmb
110087,天业转债,2022-07-19,110.591,60.0,0.35,30.0,0.16,5.016,600075,新疆天业,shmb
123196,正元转02,2023-05-19,144.134,60.2,-3.2,3.507,17.41,5.836,300645,正元智慧,szcy
127041,弘亚转债,2021-08-10,116.598,60.31,0.47,5.999,6.41,3.063,002833,弘亚数控,szmb
113037,紫银转债,2020-08-17,104.639,60.5,3.19,44.995,0.53,3.093,601860,紫金银行,shmb
128053,尚荣转债,2019-03-07,127.303,60.53,-7.59,1.898,4.15,1.66,002551,尚荣医疗,szmb
118025,奕瑞转债,2022-11-18,123.172,61.49,-1.34,14.35,1.1,5.353,688301,奕瑞科技,shkc
113047,旗滨转债,2021-05-07,121.863,61.9,-1.9,14.986,3.04,3.806,601636,旗滨集团,shmb
113629,泉峰转债,2021-10-21,114.799,62.11,1.2,6.192,9.02,4.241,603982,泉峰汽车,shmb
123186,志特转债,2023-04-21,118.0,62.28,0.43,6.14,2.17,5.786,300986,志特新材,szcy
123191,智尚转债,2023-04-28,167.213,62.47,-6.1,6.996,24.6,5.811,300918,南山智尚,szcy
123179,立高转债,2023-03-27,121.6,62.51,-0.19,9.5,1.22,5.721,300973,立高食品,szcy
113661,福22转债,2022-12-22,118.641,62.81,-0.71,30.3,0.68,5.433,603806,福斯特,shmb
113618,美诺转债,2021-02-04,114.538,63.23,-0.06,4.768,1.17,3.573,603538,美诺华,shmb
127051,博杰转债,2021-12-17,118.5,63.6,0.43,5.259,7.28,4.416,002975,博杰股份,szmb
128135,洽洽转债,2020-11-18,117.85,64.14,0.37,13.399,0.65,3.337,002557,洽洽食品,szmb
123096,思创转债,2021-03-01,98.2,64.26,6.58,8.167,3.63,3.606,300078,思创医惠,szcy
113625,江山转债,2021-07-01,116.729,64.46,1.35,5.825,1.85,3.978,603208,江山欧派,shmb
113043,财通转债,2020-12-28,106.81,65.29,0.76,37.996,0.36,3.477,601108,财通证券,shmb
123106,正丹转债,2021-04-20,112.303,65.35,2.83,3.2,0.78,3.762,300641,正丹股份,szcy
113659,莱克转债,2022-11-15,116.34,66.08,-0.21,12.0,0.1,5.326,603355,莱克电气,shmb
113600,新星转债,2020-09-11,120.473,66.86,1.2,4.53,1.38,3.151,603978,深圳新星,shmb
127067,恒逸转2,2022-08-18,107.95,66.93,0.95,29.998,0.44,5.093,000703,恒逸石化,szmb
118032,建龙转债,2023-04-07,120.927,67.32,-0.09,7.0,0.88,5.723,688357,建龙微纳,shkc
127056,中特转债,2022-04-15,110.0,67.75,0.04,49.997,0.33,4.69,000708,中信特钢,szmb
128105,长集转债,2020-05-13,105.012,67.81,2.79,7.994,0.76,2.806,002616,长青集团,szmb
113656,嘉诚转债,2022-10-12,113.447,68.19,1.1,8.0,0.21,5.208,603535,嘉诚国际,shmb
113066,平煤转债,2023-04-10,116.044,68.29,-0.75,29.0,0.92,5.745,601666,平煤股份,shmb
123004,铁汉转债,2018-01-26,106.629,68.32,-1.18,8.032,2.02,0.499,300197,节能铁汉,szcy
113623,凤21转债,2021-05-07,112.974,68.42,0.78,24.999,0.43,3.803,603225,新凤鸣,shmb
111001,山玻转债,2021-12-06,113.6,69.42,1.24,5.999,0.91,4.392,605006,山东玻纤,shmb
123056,雪榕转债,2020-07-24,112.98,69.55,2.07,5.84,0.93,3.014,300511,雪榕生物,szcy
123088,威唐转债,2021-01-06,119.9,70.74,0.12,3.011,1.96,3.49,300707,威唐工业,szcy
127080,声迅转债,2023-02-10,186.8,70.85,-7.68,2.8,695.94,5.534,003004,声迅股份,szmb
123046,天铁转债,2020-04-17,348.141,71.66,-33.32,0.585,191.55,2.748,300587,天铁股份,szcy
127022,恒逸转债,2020-11-16,105.964,71.66,0.67,19.998,0.62,3.326,000703,恒逸石化,szmb
127079,华亚转债,2023-01-16,138.85,71.98,-2.49,3.4,36.62,5.499,003043,华亚智能,szmb
123124,晶瑞转2,2021-09-07,120.333,72.44,-1.95,5.227,5.05,4.162,300655,晶瑞电材,szcy
113653,永22转债,2022-08-26,109.883,72.59,1.95,7.7,1.67,5.112,603681,永冠新材,shmb
128101,联创转债,2020-04-13,123.76,72.63,-3.22,2.99,4.86,2.743,002036,联创电子,szmb
113636,甬金转债,2021-12-31,116.845,73.36,0.66,9.995,0.28,4.488,603995,甬金股份,shmb
118004,博瑞转债,2022-01-27,112.564,73.57,1.56,4.65,0.81,4.548,688166,博瑞医药,shkc
127024,盈峰转债,2020-12-02,106.982,73.79,1.96,14.761,0.38,3.378,000967,盈峰环境,szmb
113573,纵横转债,2020-05-22,117.501,73.89,1.45,2.698,1.23,2.827,603602,纵横通信,shmb
113601,塞力转债,2020-09-15,99.324,74.41,6.3,5.425,1.98,3.173,603716,塞力医疗,shmb
118020,芳源转债,2022-11-07,111.022,75.34,2.86,6.418,1.49,5.269,688148,芳源股份,shkc
123122,富瀚转债,2021-08-24,122.8,75.66,-0.57,5.806,1.69,4.132,300613,富瀚微,szcy
113606,荣泰转债,2020-11-20,111.531,76.2,2.25,5.999,0.33,3.364,603579,荣泰健康,shmb
110072,广汇转债,2020-09-15,91.387,76.22,7.36,33.66,0.43,3.164,600297,广汇汽车,shmb
123155,中陆转债,2022-08-31,111.021,76.52,1.81,3.6,1.28,5.153,301040,中环海陆,szcy
113046,金田转债,2021-04-12,106.366,76.72,1.92,14.998,0.15,3.756,601609,金田股份,shmb
113578,全筑转债,2020-05-19,85.835,76.72,11.49,3.836,39.12,2.836,603030,*ST全筑,shmb
127015,希望转债,2020-02-04,107.967,76.89,0.31,9.495,1.03,2.543,000876,新希望,szmb
123115,捷捷转债,2021-06-29,115.6,78.85,0.42,11.944,0.18,3.97,300623,捷捷微电,szcy
127017,万青转债,2020-07-02,112.927,79.52,1.08,9.996,0.5,2.956,000789,万年青,szmb
113042,上银转债,2021-02-10,107.88,80.33,3.05,199.98,0.59,3.603,601229,上海银行,shmb
127047,帝欧转债,2021-11-26,89.8,80.41,7.06,14.999,1.05,4.353,002798,帝欧家居,szmb
127044,蒙娜转债,2021-09-16,108.979,80.75,1.72,11.689,3.35,4.162,002918,蒙娜丽莎,szmb
113638,台21转债,2022-01-21,112.752,81.23,0.8,5.999,1.02,4.532,603055,台华新材,shmb
113049,长汽转债,2021-07-08,114.18,81.9,-0.97,34.954,0.51,3.975,601633,长城汽车,shmb
113542,好客转债,2019-08-23,112.453,82.17,0.36,6.026,0.88,2.118,603898,好莱客,shmb
118031,天23转债,2023-03-15,112.156,82.75,1.24,88.64,0.57,5.66,688599,天合光能,shkc
110082,宏发转债,2021-11-23,113.103,82.98,0.76,19.995,0.68,4.362,600885,宏发股份,shmb
123132,回盛转债,2022-01-07,111.28,83.13,1.84,6.999,3.75,4.499,300871,回盛生物,szcy
127025,冀东转债,2020-12-02,107.11,83.56,0.67,17.764,0.11,3.381,000401,冀东水泥,szmb
123145,药石转债,2022-05-18,117.794,83.78,-0.54,11.494,0.59,4.841,300725,药石科技,szcy
127061,美锦转债,2022-05-30,96.47,84.25,5.3,35.896,1.74,4.841,000723,美锦能源,szmb
123049,维尔转债,2020-05-12,101.593,85.48,6.93,9.17,0.94,2.816,300190,维尔利,szcy
123109,昌红转债,2021-04-19,115.279,85.52,1.09,4.595,1.17,3.784,300151,昌红科技,szcy
113658,密卫转债,2022-10-25,115.301,86.25,0.0,8.719,0.28,4.247,603713,密尔克卫,shmb
123093,金陵转债,2021-02-18,124.2,87.72,0.87,2.485,9.96,3.586,300651,金陵体育,szcy
113616,韦尔转债,2021-01-22,117.702,87.73,-0.94,24.332,0.82,3.526,603501,韦尔股份,shmb
118015,芯海转债,2022-08-18,116.514,87.77,0.85,4.1,4.82,5.093,688595,芯海科技,shkc
127031,洋丰转债,2021-04-23,110.599,87.9,1.37,9.999,0.48,3.764,000902,新洋丰,szmb
113605,大参转债,2020-11-13,113.17,87.99,0.3,14.047,0.65,3.343,603233,大参林,shmb
111003,聚合转债,2022-04-19,121.894,88.07,-0.23,2.038,1.64,4.721,605166,聚合顺,shmb
123034,通光转债,2019-11-28,245.2,88.12,-27.24,0.778,72.34,2.378,300265,通光线缆,szcy
110089,兴发转债,2022-10-31,109.392,89.05,0.97,27.997,0.93,5.266,600141,兴发集团,shmb
128117,道恩转债,2020-07-20,116.3,89.67,1.77,3.584,2.87,3.036,002838,道恩股份,szmb
128125,华阳转债,2020-08-21,109.771,90.96,2.26,4.498,0.91,3.112,002949,华阳国际,szmb
123104,卫宁转债,2021-03-31,120.9,91.0,0.76,9.7,1.75,3.74,300253,卫宁健康,szcy
128063,未来转债,2019-04-24,117.85,92.18,2.69,6.292,0.39,1.792,002631,德尔未来,szmb
113610,灵康转债,2020-12-22,106.956,96.16,3.46,4.579,0.31,3.452,603669,灵康药业,shmb
113593,沪工转债,2020-08-10,112.452,96.42,2.36,3.998,2.4,3.085,603131,上海沪工,shmb
113650,博22转债,2022-07-28,111.28,97.14,1.59,8.0,0.7,5.038,603916,苏博特,shmb
113641,华友转债,2022-03-23,110.422,97.35,0.37,75.985,0.32,4.688,603799,华友钴业,shmb
123135,泰林转债,2022-01-19,132.55,98.51,-2.04,2.089,18.67,4.529,300813,泰林生物,szcy
110059,浦发转债,2019-11-15,107.8,99.15,2.98,499.986,0.4,2.359,600000,浦发银行,shmb
123011,德尔转债,2018-08-14,117.002,100.23,-2.57,2.506,1.92,1.082,300473,德尔股份,szcy
127068,顺博转债,2022-09-07,117.389,100.7,-0.67,8.3,7.24,5.153,002996,顺博合金,szmb
123113,仙乐转债,2021-05-14,108.24,102.23,2.2,10.248,0.95,3.836,300791,仙乐健康,szcy
113652,伟22转债,2022-08-12,107.098,103.6,1.38,14.77,0.12,5.096,603568,伟明环保,shmb
128072,翔鹭转债,2019-09-16,112.795,104.58,0.29,3.016,0.85,2.17,002842,翔鹭钨业,szmb
123064,万孚转债,2020-09-23,111.723,105.74,0.73,5.98,0.74,3.203,300482,万孚生物,szcy
123103,震安转债,2021-03-31,116.115,105.82,0.95,2.494,1.54,3.729,300767,震安科技,szcy
123101,拓斯转债,2021-03-29,117.655,105.92,-0.79,6.698,2.6,3.723,300607,拓斯达,szcy
110076,华海转债,2020-11-25,110.902,106.18,0.92,18.424,0.6,3.373,600521,华海药业,shmb
111013,新港转债,2023-05-05,220.739,107.42,-10.18,3.69,124.78,5.721,605162,新中港,shmb
123128,首华转债,2021-11-18,100.809,107.59,3.08,13.79,0.66,4.373,300483,首华燃气,szcy
110081,闻泰转债,2021-08-20,112.576,107.87,-0.17,85.974,0.4,4.107,600745,闻泰科技,shmb
128124,科华转债,2020-08-20,101.8,108.03,2.42,7.376,1.0,3.107,002022,科华生物,szmb
128035,大族转债,2018-03-05,104.32,110.07,1.03,22.991,0.62,0.636,002008,大族激光,szmb
128030,天康转债,2018-01-29,239.0,111.07,-107.56,0.822,10.59,0.51,002100,天康生物,szmb
118000,嘉元转债,2021-03-15,108.6,111.58,2.8,9.784,0.65,3.682,688388,嘉元科技,shkc
123076,强力转债,2020-12-04,105.288,111.7,3.33,8.499,1.24,3.419,300429,强力新材,szcy
110044,广电转债,2018-07-24,203.135,112.45,-45.54,0.707,23.9,1.025,600831,广电网络,shmb
128116,瑞达转债,2020-07-24,106.516,113.33,2.44,6.491,1.08,3.027,002961,瑞达期货,szmb
118026,利元转债,2022-11-18,106.881,113.82,1.3,9.5,1.08,5.353,688499,利元亨,shkc
128118,瀛通转债,2020-08-05,111.519,114.69,2.81,2.996,3.69,3.036,002861,瀛通通讯,szmb
128136,立讯转债,2020-12-02,112.049,115.06,-0.12,29.991,1.11,3.375,002475,立讯精密,szmb
113569,科达转债,2020-04-08,115.046,116.87,1.11,5.153,4.92,2.723,603660,苏州科达,shmb
118008,海优转债,2022-07-21,114.495,117.39,1.01,6.939,1.05,5.016,688680,海优新材,shkc
113053,隆22转债,2022-02-17,108.81,119.42,0.45,69.958,0.68,4.548,601012,隆基绿能,shmb
113579,健友转债,2020-05-22,113.76,123.62,-0.46,5.023,0.91,2.844,603707,健友股份,shmb
123044,红相转债,2020-04-13,91.52,125.11,11.64,5.496,5.69,2.729,300427,*ST红相,szcy
123039,开润转债,2020-01-23,115.973,125.5,1.08,2.217,0.67,2.521,300577,开润股份,szcy
123126,瑞丰转债,2021-10-18,111.2,129.46,3.73,3.4,0.54,4.23,300243,瑞丰高材,szcy
113596,城地转债,2020-08-20,96.149,133.02,5.32,11.985,3.75,3.107,603887,城地香江,shmb
128041,盛路转债,2018-08-14,322.7,138.02,-62.99,0.529,111.49,1.077,002446,盛路通信,szmb
113627,太平转债,2021-08-06,115.0,142.53,-0.04,8.0,0.87,4.071,603877,太平鸟,shmb
113608,威派转债,2020-11-27,110.0,145.34,2.77,4.2,4.08,3.392,603956,威派格,shmb
123065,宝莱转债,2020-09-24,118.157,147.95,0.58,2.188,0.87,3.211,300246,宝莱特,szcy
113574,华体转债,2020-04-27,114.525,148.38,-0.17,2.089,3.43,2.781,603679,华体科技,shmb
128108,蓝帆转债,2020-06-19,101.318,153.15,3.3,15.209,0.23,2.94,002382,蓝帆医疗,szmb
128138,侨银转债,2020-12-24,116.91,160.34,4.52,4.199,0.53,3.414,002973,侨银股份,szmb
123187,超达转债,2023-04-25,294.86,162.13,-14.44,4.69,335.62,5.797,301186,超达装备,szcy
113624,正川转债,2021-06-01,107.702,163.18,3.0,4.049,0.26,3.858,603976,正川股份,shmb
123015,蓝盾转债,2018-09-13,153.001,167.75,-25.27,1.0,0.0,1.153,300297,*ST蓝盾,szcy
113633,科沃转债,2021-12-29,110.323,170.21,0.92,10.397,0.47,4.452,603486,科沃斯,shmb
113589,天创转债,2020-07-16,98.7,171.37,5.11,5.995,1.7,3.014,603608,天创时尚,shmb
123117,健帆转债,2021-07-12,109.218,173.13,1.28,9.998,1.09,4.011,300529,健帆生物,szcy
113575,东时转债,2020-04-30,181.216,175.91,-16.1,0.983,756.57,2.806,603377,东方时尚,shmb
123072,乐歌转债,2020-11-10,129.36,178.59,-0.26,1.418,18.13,3.34,300729,乐歌股份,szcy
118010,洁特转债,2022-08-02,105.814,188.47,1.72,4.4,2.06,5.03,688026,洁特生物,shkc
113584,家悦转债,2020-06-24,105.344,195.1,2.53,6.449,0.67,2.962,603708,家家悦,shmb
123018,溢利转债,2019-01-23,257.3,197.87,-42.75,0.541,118.21,1.507,300381,溢多利,szcy
123013,横河转债,2018-08-20,494.46,203.86,-74.25,0.379,1327.1,1.104,300539,横河精密,szcy
118005,天奈转债,2022-03-01,105.552,260.53,1.88,8.299,0.86,4.611,688116,天奈科技,shkc
113576,起步转债,2020-05-07,91.783,296.85,9.99,2.657,1.84,2.808,603557,ST起步,shmb
