bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
123098,一品转债,2021-02-23,187.012,6.37,-10.66,4.047,22.44,3.778,300723,一品红,szcy
128081,海亮转债,2019-12-16,125.565,6.43,-3.95,28.157,0.86,2.592,002203,海亮股份,szmb
128049,华源转债,2018-12-20,131.5,7.68,-9.6,3.631,66.34,1.608,002787,华源控股,szmb
128128,齐翔转2,2020-09-15,134.867,7.78,-4.91,6.795,0.97,3.334,002408,齐翔腾达,szmb
128106,华统转债,2020-05-08,227.296,7.86,-21.58,2.869,35.74,2.973,002840,华统股份,szmb
113585,寿仙转债,2020-07-07,237.557,8.18,-20.64,1.001,24.99,3.137,603896,寿仙谷,shmb
110052,贵广转债,2019-03-29,160.544,8.58,-16.41,2.883,23.59,1.877,600996,贵广网络,shmb
128083,新北转债,2019-12-31,130.013,9.03,-5.14,8.768,4.75,2.649,002376,新北洋,szmb
123152,润禾转债,2022-08-11,141.588,9.09,-2.47,2.92,75.7,5.258,300727,润禾材料,szcy
110048,福能转债,2018-12-28,184.521,9.79,-27.02,12.76,6.2,1.633,600483,福能股份,shmb
123150,九强转债,2022-07-20,139.0,9.79,-3.55,11.389,5.37,5.2,300406,九强生物,szcy
123025,精测转债,2019-04-19,250.0,9.89,-33.49,3.086,322.73,1.94,300567,精测电子,szcy
113537,文灿转债,2019-07-05,258.174,9.9,-30.73,1.234,28.54,2.14,603348,文灿股份,shmb
110060,天路转债,2019-11-28,149.831,10.19,-10.64,7.059,278.85,2.523,600326,西藏天路,shmb
128111,中矿转债,2020-07-07,535.351,10.38,-37.78,1.1,103.22,3.142,002738,中矿资源,szmb
127006,敖东转债,2018-05-11,125.379,10.52,-18.08,24.064,2.39,0.899,000623,吉林敖东,szmb
123031,晶瑞转债,2019-09-26,454.599,10.64,,0.529,414.07,2.362,300655,晶瑞电材,szcy
111010,立昂转债,2022-12-07,146.984,10.84,-4.06,33.9,5.1,5.573,605358,立昂微,shmb
113615,金诚转债,2021-01-14,294.252,10.9,-22.59,7.638,8.5,3.677,603979,金诚信,shmb
127029,中钢转债,2021-04-23,176.2,11.18,-10.08,8.186,32.23,3.912,000928,中钢国际,szmb
128091,新天转债,2020-01-17,187.3,11.19,-16.2,1.526,32.23,2.699,002873,新天药业,szmb
113025,明泰转债,2019-05-07,209.183,11.43,-27.32,9.841,14.1,1.973,601677,明泰铝业,shmb
110077,洪城转债,2020-12-17,128.155,11.78,-3.51,17.672,1.58,3.586,600461,洪城环境,shmb
127028,英特转债,2021-03-10,130.166,12.38,-3.97,5.758,2.73,3.712,000411,英特集团,szmb
110043,无锡转债,2018-03-14,113.228,12.43,-8.17,29.213,0.86,0.781,600908,无锡银行,shmb
123156,博汇转债,2022-09-02,139.81,12.46,-2.68,3.97,17.75,5.329,300839,博汇股份,szcy
123176,精测转2,2023-03-22,194.0,12.64,-8.42,12.76,75.76,5.871,300567,精测电子,szcy
127063,贵轮转债,2022-05-30,127.45,12.74,-2.05,17.996,1.7,5.008,000589,贵州轮胎,szmb
127012,招路转债,2019-04-30,122.8,12.98,-7.19,49.998,0.73,1.921,001965,招商公路,szmb
123067,斯莱转债,2020-10-15,158.3,13.19,-7.95,2.395,12.03,3.411,300382,斯莱克,szcy
110080,东湖转债,2021-05-12,117.868,13.22,-0.78,15.491,3.67,3.978,600133,东湖高新,shmb
127020,中金转债,2020-08-14,127.45,13.23,-3.66,30.228,3.04,3.249,000060,中金岭南,szmb
123158,宙邦转债,2022-10-21,144.0,13.73,-4.1,19.696,2.21,5.441,300037,新宙邦,szcy
110084,贵燃转债,2022-01-18,121.702,13.93,-1.26,9.994,1.63,4.69,600903,贵州燃气,shmb
113582,火炬转债,2020-06-23,190.67,14.01,-15.46,4.175,3.37,3.104,603678,火炬电子,shmb
128034,江银转债,2018-02-14,113.888,14.16,-9.0,17.58,1.3,0.77,002807,江阴银行,szmb
111007,永和转债,2022-11-01,154.496,14.25,-4.53,7.999,10.15,5.482,605020,永和股份,shmb
113626,伯特转债,2021-07-21,206.012,14.35,-12.15,7.806,3.14,4.192,603596,伯特利,shmb
110074,精达转债,2020-09-21,144.211,14.44,-6.37,5.095,9.64,3.332,600577,精达股份,shmb
128141,旺能转债,2021-01-18,123.666,14.67,-2.17,12.701,3.98,3.663,002034,旺能环境,szmb
113598,法兰转债,2020-08-25,174.352,14.7,-10.97,2.752,12.94,3.279,603966,法兰泰克,shmb
128048,张行转债,2018-11-29,116.763,14.74,-3.32,24.97,1.29,1.567,002839,张家港行,szmb
123085,万顺转2,2020-12-28,134.397,14.76,-4.9,5.712,3.73,3.644,300057,万顺新材,szcy
113504,艾华转债,2018-03-23,130.199,14.86,-21.41,4.627,2.71,0.868,603989,艾华集团,shmb
128140,润建转债,2020-12-29,200.178,14.94,-14.53,10.894,8.8,3.627,002929,润建股份,szmb
118021,新致转债,2022-11-02,142.585,15.19,-3.46,4.85,6.84,5.444,688590,新致软件,shkc
127032,苏行转债,2021-05-12,119.301,15.25,-1.05,49.995,0.94,3.981,002966,苏州银行,szmb
127065,瑞鹄转债,2022-07-27,151.9,15.25,-4.32,4.392,6.44,5.178,002997,瑞鹄模具,szmb
123063,大禹转债,2020-08-20,126.5,15.27,-0.25,6.346,9.85,3.271,300021,大禹节水,szcy
128025,特一转债,2017-12-28,185.7,15.3,-68.13,2.117,48.56,0.63,002728,特一药业,szmb
113039,嘉泽转债,2020-09-17,160.505,15.48,-10.31,2.879,7.59,3.345,601619,嘉泽新能,shmb
128133,奇正转债,2020-10-27,129.046,15.67,-3.05,7.994,2.86,3.425,002287,奇正藏药,szmb
123130,设研转债,2021-12-02,131.95,15.71,-2.68,3.755,6.55,4.564,300732,设研院,szcy
113027,华钰转债,2019-07-10,168.279,15.95,-17.06,2.386,12.52,2.151,601020,华钰矿业,shmb
128087,孚日转债,2020-01-16,121.599,16.02,-3.32,6.444,2.86,2.663,002083,孚日股份,szmb
113647,禾丰转债,2022-05-18,126.786,16.15,-1.6,14.67,1.65,5.011,603609,禾丰股份,shmb
118028,会通转债,2023-01-04,130.659,16.66,-1.48,8.3,3.87,5.633,688219,会通股份,shkc
113651,松霖转债,2022-08-17,125.976,17.41,-1.41,6.1,6.09,5.255,603992,松霖科技,shmb
127018,本钢转债,2020-08-04,123.702,17.46,0.91,56.31,1.28,3.192,000761,本钢板材,szmb
123012,万顺转债,2018-08-29,155.066,17.63,-25.46,1.221,8.12,1.252,300057,万顺新材,szcy
110058,永鼎转债,2019-05-08,143.877,17.72,-12.0,2.61,468.32,1.989,600105,永鼎股份,shmb
110091,合力转债,2023-01-06,166.762,18.0,-6.81,20.48,4.76,5.652,600761,安徽合力,shmb
128082,华锋转债,2020-01-06,142.33,18.13,-6.65,2.016,16.37,2.625,002806,华锋股份,szmb
113055,成银转债,2022-04-06,120.372,18.16,-1.67,62.832,1.25,4.874,601838,成都银行,shmb
128095,恩捷转债,2020-02-28,201.001,18.18,-18.64,4.537,27.92,2.816,002812,恩捷股份,szmb
113051,节能转债,2021-07-22,128.203,18.37,-2.76,29.988,0.35,4.173,601016,节能风电,shmb
111002,特纸转债,2021-12-30,128.543,18.39,-2.08,6.62,3.13,4.638,605007,五洲特纸,shmb
113017,吉视转债,2018-01-15,115.265,18.45,-11.68,11.349,5.74,0.688,601929,吉视传媒,shmb
128130,景兴转债,2020-09-18,118.708,18.71,-1.14,9.986,0.9,3.364,002067,景兴纸业,szmb
113649,丰山转债,2022-07-21,126.076,19.0,-0.9,4.994,4.26,5.192,603810,丰山集团,shmb
113057,中银转债,2022-05-10,124.221,19.07,-2.5,77.997,1.08,4.932,601881,中国银河,shmb
118012,微芯转债,2022-07-28,140.241,19.23,-2.77,4.999,4.09,5.214,688321,微芯生物,shkc
110047,山鹰转债,2018-12-10,117.753,19.24,-1.49,22.455,0.62,1.592,600567,山鹰国际,shmb
110063,鹰19转债,2020-01-03,117.836,19.33,-1.1,18.092,0.98,2.649,600567,山鹰国际,shmb
123162,东杰转债,2022-11-04,125.032,19.4,-0.5,5.7,1.76,5.49,300486,东杰智能,szcy
113631,皖天转债,2021-12-10,118.304,19.54,-0.77,9.299,1.1,4.556,603689,皖天然气,shmb
123050,聚飞转债,2020-05-15,137.308,19.54,-3.94,3.746,35.48,2.984,300303,聚飞光电,szcy
113063,赛轮转债,2022-11-24,136.718,19.64,-3.11,20.09,1.96,5.54,601058,赛轮轮胎,shmb
110085,通22转债,2022-03-18,123.807,19.66,-1.84,119.843,1.27,4.852,600438,通威股份,shmb
127043,川恒转债,2021-09-23,135.4,19.66,-2.7,10.443,1.51,4.312,002895,川恒股份,szmb
127027,能化转债,2021-01-22,122.7,19.8,-1.97,19.464,1.62,3.641,000552,甘肃能化,szmb
113646,永吉转债,2022-05-17,156.896,19.86,-6.45,1.459,71.7,4.989,603058,永吉股份,shmb
113643,风语转债,2022-04-22,136.646,19.91,-2.64,5.0,25.76,4.934,603466,风语筑,shmb
127014,北方转债,2019-11-21,248.03,19.94,-27.1,5.341,114.42,2.512,000065,北方国际,szmb
118003,华兴转债,2021-12-20,142.505,20.23,-4.66,7.998,10.65,4.614,688001,华兴源创,shkc
128121,宏川转债,2020-08-07,125.116,20.24,-3.35,6.699,1.24,3.241,002930,宏川智慧,szmb
113594,淳中转债,2020-08-28,136.495,20.28,-3.92,2.997,23.32,3.252,603516,淳中科技,shmb
113021,中信转债,2019-03-19,113.3,20.42,0.43,399.997,0.36,1.871,601998,中信银行,shmb
127039,北港转债,2021-07-23,127.399,20.47,-2.92,17.631,1.8,4.192,000582,北部湾港,szmb
123112,万讯转债,2021-04-23,136.641,20.49,-2.6,2.266,22.04,3.967,300112,万讯自控,szcy
128026,众兴转债,2018-01-03,119.65,20.61,-17.58,4.084,7.78,0.649,002772,众兴菌业,szmb
113664,大元转债,2023-01-04,155.125,20.7,-4.39,4.5,113.73,5.633,603757,大元泵业,shmb
113058,友发转债,2022-04-26,117.88,21.01,-0.19,20.0,2.71,4.948,601686,友发集团,shmb
123089,九洲转2,2021-01-08,125.667,21.15,-1.27,3.06,2.99,3.671,300040,九洲集团,szcy
113050,南银转债,2021-07-01,116.398,21.17,-1.16,166.16,0.7,4.153,601009,南京银行,shmb
118009,华锐转债,2022-07-21,140.889,21.17,-3.25,4.0,3.31,5.184,688059,华锐精密,shkc
127070,大中转债,2022-10-11,134.101,21.19,-2.55,15.198,1.43,5.332,001203,大中矿业,szmb
113062,常银转债,2022-10-17,117.635,21.24,-1.15,59.999,0.55,5.411,601128,常熟银行,shmb
113660,寿22转债,2022-12-12,151.47,21.38,-4.49,3.98,4.53,5.581,603896,寿仙谷,shmb
127050,麒麟转债,2021-12-06,128.7,21.42,-2.52,21.989,1.78,4.564,002984,森麒麟,szmb
113591,胜达转债,2020-07-23,124.862,21.52,-1.0,4.743,5.28,3.197,603687,大胜达,shmb
110090,爱迪转债,2022-10-28,135.177,21.56,-3.04,15.698,4.6,5.433,600933,爱柯迪,shmb
127045,牧原转债,2021-09-10,124.1,21.71,-2.61,95.436,1.06,4.326,002714,牧原股份,szmb
128044,岭南转债,2018-09-04,125.63,21.73,-10.43,6.568,9.54,1.321,002717,岭南股份,szmb
127064,杭氧转债,2022-07-05,155.6,21.86,-6.27,11.368,2.1,5.085,002430,杭氧股份,szmb
110079,杭银转债,2021-04-23,116.326,22.02,-1.02,149.985,0.49,3.942,600926,杭州银行,shmb
123140,天地转债,2022-03-30,140.62,22.09,-3.6,1.719,12.68,4.904,300743,天地数码,szcy
113634,珀莱转债,2022-01-04,146.212,22.26,-4.28,7.508,3.68,4.638,603605,珀莱雅,shmb
113619,世运转债,2021-02-19,126.632,22.27,-2.74,9.997,15.67,3.753,603920,世运电路,shmb
113060,浙22转债,2022-07-08,124.179,22.28,-2.41,69.998,1.37,5.156,601878,浙商证券,shmb
123146,中环转2,2022-05-26,117.418,22.33,0.61,8.64,1.11,5.049,300692,中环环保,szcy
127036,三花转债,2021-06-30,135.088,22.49,-4.05,29.984,3.59,4.115,002050,三花智控,szmb
127037,银轮转债,2021-07-09,157.215,22.67,-7.47,6.995,6.73,4.126,002126,银轮股份,szmb
123141,宏丰转债,2022-04-08,122.31,22.77,-0.19,3.211,5.12,4.907,300283,温州宏丰,szcy
123054,思特转债,2020-07-06,142.4,22.8,-5.31,2.073,49.52,3.14,300608,思特奇,szcy
118033,华特转债,2023-04-14,146.902,22.85,-3.37,6.46,32.69,5.921,688268,华特气体,shkc
113013,国君转债,2017-07-24,104.925,23.07,0.34,69.899,1.38,0.211,601211,国泰君安,shmb
128042,凯中转债,2018-09-03,119.602,23.14,-3.86,4.154,3.62,1.279,002823,凯中精密,szmb
123120,隆华转债,2021-08-23,133.19,23.32,-2.33,7.981,4.14,4.277,300263,隆华科技,szcy
123078,飞凯转债,2020-12-16,163.2,23.38,-9.56,6.183,4.17,3.608,300398,飞凯材料,szcy
111005,富春转债,2022-07-25,122.754,23.46,-1.55,5.7,5.06,5.181,605189,富春染织,shmb
128021,兄弟转债,2017-12-27,119.0,23.52,-17.97,2.651,3.57,0.608,002562,兄弟科技,szmb
123022,长信转债,2019-04-10,142.531,23.58,-12.02,2.562,23.69,1.912,300088,长信科技,szcy
128075,远东转债,2019-10-31,123.6,23.6,-3.58,5.433,6.21,2.43,002406,远东传动,szmb
123184,天阳转债,2023-04-18,127.65,24.07,-1.01,9.75,14.34,5.929,300872,天阳科技,szcy
123147,中辰转债,2022-06-21,122.878,24.15,-0.45,5.705,1.46,5.118,300933,中辰股份,szcy
123170,南电转债,2022-12-15,140.099,24.43,-2.29,9.0,9.02,5.6,300346,南大光电,szcy
111004,明新转债,2022-04-25,124.64,24.74,-0.68,6.729,4.63,4.948,605068,明新旭腾,shmb
128033,迪龙转债,2018-01-29,122.113,24.83,-19.18,2.972,6.09,0.688,002658,雪迪龙,szmb
127040,国泰转债,2021-08-10,118.25,24.95,-1.24,39.873,0.44,4.214,002091,江苏国泰,szmb
127035,濮耐转债,2021-06-18,121.0,25.0,-1.92,6.262,1.5,3.099,002225,濮耐股份,szmb
113545,金能转债,2019-11-07,122.934,25.04,-3.28,9.865,1.86,2.485,603113,金能科技,shmb
113563,柳药转债,2020-02-24,126.732,25.07,-4.69,8.017,15.69,2.742,603368,柳药集团,shmb
110045,海澜转债,2018-07-31,119.25,25.19,-6.88,29.495,0.89,1.233,600398,海澜之家,shmb
123059,银信转债,2020-08-12,134.748,25.27,-2.84,3.912,7.43,3.238,300231,银信科技,szcy
127007,湖广转债,2018-08-01,133.8,25.27,-15.46,3.683,26.06,1.192,000665,湖北广电,szmb
113621,彤程转债,2021-02-22,155.277,25.34,-7.93,5.364,16.05,3.77,603650,彤程新材,shmb
113516,苏农转债,2018-08-20,115.002,25.35,-2.2,12.885,1.48,1.285,603323,苏农银行,shmb
118016,京源转债,2022-08-25,117.561,26.09,0.67,3.33,2.42,5.299,688096,京源环保,shkc
123114,三角转债,2021-06-11,139.868,26.09,-3.63,9.007,2.3,4.096,300775,三角防务,szcy
118027,宏图转债,2022-12-22,137.868,26.23,-2.33,10.09,4.84,5.611,688066,航天宏图,shkc
123087,明电转债,2021-01-05,126.01,26.41,-1.35,4.189,3.77,3.655,300739,明阳电路,szcy
127060,湘佳转债,2022-06-10,118.85,26.52,-0.84,6.4,1.88,5.003,002982,湘佳股份,szmb
110093,神马转债,2023-04-20,118.387,26.54,-1.04,30.0,49.04,5.91,600810,神马股份,shmb
110055,伊力转债,2019-04-04,189.664,26.81,-24.4,2.434,15.57,1.904,600197,伊力特,shmb
127049,希望转2,2021-11-29,117.5,26.93,-1.27,81.436,0.61,4.54,000876,新希望,szmb
123071,天能转债,2020-11-25,130.09,26.98,-2.3,6.941,4.68,3.504,300569,天能重工,szcy
113602,景20转债,2020-09-22,126.052,26.99,-3.46,17.798,5.29,3.345,603228,景旺电子,shmb
128100,搜特转债,2020-04-09,76.212,27.02,15.66,7.981,9.5,2.893,002503,搜于特,szmb
123131,奥飞转债,2021-12-22,147.7,27.06,-4.27,6.348,15.32,4.625,300738,奥飞数据,szcy
113530,大丰转债,2019-04-18,129.259,27.13,-4.44,6.297,6.15,1.934,603081,大丰实业,shmb
113640,苏利转债,2022-03-10,115.421,27.23,0.84,9.572,1.39,4.83,603585,苏利股份,shmb
113064,东材转债,2022-12-12,135.732,27.28,-2.66,14.0,1.67,5.578,601208,东材科技,shmb
113024,核建转债,2019-04-26,121.003,27.6,-6.2,29.951,1.32,1.967,601611,中国核建,shmb
113609,永安转债,2020-12-23,118.345,27.69,0.28,7.337,2.83,3.597,603776,永安行,shmb
123052,飞鹿转债,2020-07-03,137.3,27.91,-2.79,1.503,34.11,3.126,300665,飞鹿股份,szcy
123075,贝斯转债,2020-11-23,125.79,28.02,-2.67,5.996,25.13,3.537,300580,贝斯特,szcy
111000,起帆转债,2021-06-17,134.132,28.07,-2.72,9.993,4.84,4.096,605222,起帆电缆,shmb
110092,三房转债,2023-02-07,118.546,28.26,-0.52,25.0,0.27,5.718,600370,三房巷,shmb
128119,龙大转债,2020-08-07,116.97,28.28,0.63,9.461,1.24,3.23,002726,龙大美食,szmb
123080,海波转债,2020-12-22,135.385,28.37,-2.18,1.489,23.78,3.619,300517,海波重科,szcy
128037,岩土转债,2018-04-25,116.03,28.46,-7.66,6.019,2.4,0.904,002542,中化岩土,szmb
111012,福新转债,2023-02-07,127.973,28.52,-0.92,4.29,1.86,5.712,605488,福莱新材,shmb
128132,交建转债,2020-10-16,129.0,28.79,-3.06,8.489,16.4,3.405,002941,新疆交建,szmb
128134,鸿路转债,2020-11-02,129.701,28.92,-3.64,15.728,1.43,3.471,002541,鸿路钢构,szmb
128076,金轮转债,2019-11-08,128.37,28.93,-4.98,2.136,6.99,2.488,002722,物产金轮,szmb
127074,麦米转2,2022-11-09,125.1,29.06,-0.72,12.2,1.31,5.488,002851,麦格米特,szmb
118030,睿创转债,2023-02-10,155.408,29.1,-5.21,15.64,2.39,5.699,688002,睿创微纳,shkc
113526,联泰转债,2019-02-18,128.693,29.14,-9.65,1.927,5.28,1.762,603797,联泰环保,shmb
113639,华正转债,2022-02-22,130.464,29.19,-3.14,5.699,14.62,4.767,603186,华正新材,shmb
123014,凯发转债,2018-08-21,135.99,29.38,-82.29,1.16,35.46,0.268,300407,凯发电气,szcy
123168,惠云转债,2022-12-14,129.9,29.54,-1.33,4.9,2.23,5.597,300891,惠云钛业,szcy
127054,双箭转债,2022-03-15,118.5,29.59,-0.31,5.136,2.96,4.816,002381,双箭股份,szmb
127033,中装转2,2021-05-24,114.991,29.62,0.29,11.593,1.97,3.989,002822,中装建设,szmb
127052,西子转债,2022-01-24,126.042,29.84,-2.01,11.1,6.15,4.682,002534,西子洁能,szmb
127016,鲁泰转债,2020-05-13,115.0,29.94,-0.21,13.999,1.25,2.97,000726,鲁泰A,szmb
113654,永02转债,2022-09-01,128.225,29.98,-1.55,6.104,7.92,5.296,603901,永创智能,shmb
123157,科蓝转债,2022-09-20,128.686,30.07,-1.27,4.945,11.54,5.367,300663,科蓝软件,szcy
123133,佩蒂转债,2022-01-21,123.829,30.1,-0.66,7.198,2.2,4.677,300673,佩蒂股份,szcy
123091,长海转债,2021-01-15,128.286,30.16,-2.91,5.497,3.16,3.677,300196,长海股份,szcy
128122,兴森转债,2020-08-17,153.4,30.18,-12.98,2.685,266.15,2.258,002436,兴森科技,szmb
118029,富淼转债,2023-01-09,126.609,30.21,-1.79,4.5,11.75,5.658,688350,富淼科技,shkc
127005,长证转债,2018-04-11,108.497,30.23,-3.6,49.964,0.99,0.896,000783,长江证券,szmb
113663,新化转债,2022-12-16,128.318,30.25,-1.16,6.5,2.39,5.611,603867,新化股份,shmb
113527,维格转债,2019-02-19,128.589,30.33,-5.26,2.862,28.06,1.764,603518,锦泓集团,shmb
118022,锂科转债,2022-11-07,121.604,30.37,-1.02,32.499,1.49,5.482,688779,长远锂科,shkc
128074,游族转债,2019-10-21,128.464,30.7,-3.39,6.823,14.73,2.43,002174,游族网络,szmb
123175,百畅转债,2023-03-17,122.22,30.91,-0.6,4.2,3.44,5.847,300614,百川畅银,szcy
113045,环旭转债,2021-04-02,123.006,31.07,-2.49,34.499,3.7,3.871,601231,环旭电子,shmb
113655,欧22转债,2022-09-01,127.046,31.17,-1.55,19.999,1.79,5.299,603833,欧派家居,shmb
123181,亚康转债,2023-04-11,176.0,31.23,-6.2,2.61,875.11,5.921,301085,亚康股份,szcy
123035,利德转债,2019-12-09,131.86,31.48,-5.82,7.987,3.08,2.57,300296,利亚德,szcy
127077,华宏转债,2023-01-10,131.948,31.61,-1.57,5.15,1.96,5.622,002645,华宏科技,szmb
110088,淮22转债,2022-10-20,119.066,32.03,-1.31,30.0,1.84,5.408,600985,淮北矿业,shmb
123169,正海转债,2022-12-12,123.0,32.19,-0.98,14.0,0.85,5.597,300224,正海磁材,szcy
113628,晨丰转债,2021-09-17,115.3,32.62,1.18,4.15,3.9,4.345,603685,晨丰科技,shmb
110062,烽火转债,2019-12-25,125.932,32.75,-5.35,30.873,5.43,2.619,600498,烽火通信,shmb
123173,恒锋转债,2023-02-08,159.38,32.9,-4.74,2.42,49.23,5.699,300605,恒锋信息,szcy
127019,国城转债,2020-08-10,120.08,32.91,-1.55,8.497,2.13,3.236,000688,国城矿业,szmb
123002,国祯转债,2017-12-25,113.252,33.12,-10.73,2.521,1.65,0.597,300388,节能国祯,szcy
113048,晶科转债,2021-05-31,119.035,33.22,-0.48,22.962,1.47,4.008,601778,晶科科技,shmb
128137,洁美转债,2020-12-01,134.0,33.31,-3.99,5.994,5.63,3.542,002859,洁美科技,szmb
118007,山石转债,2022-04-21,139.846,33.48,-3.09,2.673,10.76,4.926,688030,山石网科,shkc
123119,康泰转2,2021-08-05,125.7,33.68,-1.75,19.994,1.18,4.236,300601,康泰生物,szcy
118023,广大转债,2022-11-09,122.429,33.78,-0.36,15.5,0.51,5.488,688186,广大特材,shkc
113047,旗滨转债,2021-05-07,129.161,33.84,-3.26,14.986,4.01,3.97,601636,旗滨集团,shmb
113588,润达转债,2020-07-13,130.308,33.84,-4.42,5.498,5.74,3.159,603108,润达医疗,shmb
127078,优彩转债,2023-01-09,118.0,33.84,0.53,6.0,0.73,5.655,002998,优彩资源,szmb
123127,耐普转债,2021-11-19,122.7,34.07,-1.3,3.998,4.79,4.529,300818,耐普矿机,szcy
118017,深科转债,2022-08-29,130.006,34.18,-1.35,3.6,3.65,5.307,688328,深科达,shkc
113632,鹤21转债,2021-12-09,122.481,34.21,-1.05,20.499,1.87,4.581,603733,仙鹤股份,shmb
123166,蒙泰转债,2022-11-25,128.193,34.25,-0.98,3.0,0.7,5.54,300876,蒙泰高新,szcy
123167,商络转债,2022-12-09,136.076,34.72,-2.05,3.965,1.5,5.581,300975,商络电子,szcy
127038,国微转债,2021-07-14,155.686,35.45,-7.3,14.926,8.69,4.14,002049,紫光国微,szmb
127084,柳工转2,2023-04-20,119.995,35.49,-0.37,30.0,94.0,5.94,000528,柳工,szmb
113065,齐鲁转债,2022-12-19,98.812,35.57,2.73,80.0,0.45,5.614,601665,齐鲁银行,shmb
123149,通裕转债,2022-07-15,118.61,35.76,-0.25,14.846,0.44,5.173,300185,通裕重工,szcy
113033,利群转债,2020-04-21,105.3,35.81,2.55,17.998,0.85,2.948,601366,利群股份,shmb
113066,平煤转债,2023-04-10,119.494,35.99,-1.23,29.0,2.88,5.91,601666,平煤股份,shmb
123182,广联转债,2023-04-17,128.409,36.07,-1.0,7.0,7.36,5.926,300900,广联航空,szcy
113667,春23转债,2023-04-11,128.471,36.48,-1.12,5.7,4.61,5.91,603890,春秋电子,shmb
128090,汽模转2,2020-01-23,120.423,36.57,-2.28,3.099,2.39,2.69,002510,天汽模,szmb
128142,新乳转债,2021-01-19,124.024,36.65,-2.25,7.18,6.84,3.663,002946,新乳业,szmb
110064,建工转债,2020-01-16,118.102,36.67,0.03,12.646,3.14,2.668,600939,重庆建工,shmb
128127,文科转债,2020-09-11,109.15,36.74,2.95,9.492,1.25,3.334,002775,文科园林,szmb
113532,海环转债,2019-04-24,111.044,36.84,-0.58,4.585,2.01,1.951,603817,海峡环保,shmb
113665,汇通转债,2023-01-11,117.446,36.91,0.43,3.6,2.17,5.658,603176,汇通集团,shmb
127072,博实转债,2022-11-03,135.2,37.02,-2.66,4.499,3.38,5.43,002698,博实股份,szmb
118006,阿拉转债,2022-04-12,129.022,37.06,-1.29,3.872,9.11,4.907,688179,阿拉丁,shkc
111011,冠盛转债,2023-02-06,124.117,37.14,-0.6,6.02,11.07,5.71,605088,冠盛股份,shmb
128109,楚江转债,2020-06-23,118.9,37.24,-1.28,18.225,1.03,3.123,002171,楚江新材,szmb
123138,丝路转债,2022-03-22,137.866,37.3,-2.66,2.397,23.23,4.871,300556,丝路视觉,szcy
127030,盛虹转债,2021-04-21,127.603,37.33,-3.34,49.977,1.73,3.921,000301,东方盛虹,szmb
123180,浙矿转债,2023-03-28,133.192,37.45,-1.77,3.2,5.8,5.89,300837,浙矿股份,szcy
