bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
113619,世运转债,syzz,129.209,1.93,603920,世运电路,sydl,19.86,4.86,3.46,18.720,106.09,0,21.79,151.0,270202,shmb,C,2021-02-19,N,0,0,buy,AA,,13.1,24.34,9.5,buy,2027-01-19,3.616,9.997,20977.34,62571.57,16.34,-3.4,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2021-07-26 开始转股,计算使用3.7年期 评级为AA 债参考YTM：3.5698,N,10.0,全价：129.209 最后更新：14:59:59,,,,,buy
110047,山鹰转债,syzz,115.814,0.54,600567,山鹰国际,sygj,2.25,-0.44,0.76,2.370,94.94,0,21.99,137.8,360102,shmb,C,2018-12-10,N,0,0,buy,AA+,,1.66,3.08,22.3,buy,2024-11-21,1.455,22.455,2878.22,11339.86,1.11,-0.49,,0,,,14:59:43,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-05-27 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：2.7232,N,23.0,全价：115.814 最后更新：14:59:43,,,,,buy
110063,鹰19转债,y19zz,115.811,0.52,600567,山鹰国际,sygj,2.25,-0.44,0.76,2.370,94.94,0,21.99,137.8,360102,shmb,C,2020-01-03,N,0,0,buy,AA+,,1.66,3.08,18.0,buy,2025-12-12,2.512,18.092,1623.97,11339.86,0.78,-0.46,,0,,,14:59:42,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-19 开始转股,计算使用2.6年期 评级为AA+ 债参考YTM：2.9812,N,18.6,全价：115.811 最后更新：14:59:42,,,,,buy
110048,福能转债,fnzz,192.685,1.96,600483,福能股份,fngf,12.06,2.46,1.15,7.640,157.85,0,22.07,214.76,410110,shmb,C,2018-12-28,N,0,0,buy,AA+,,5.35,9.93,6.1,buy,2024-12-06,1.496,12.76,9599.58,12421.04,3.96,-31.15,,0,本次（2022年12月19日至2023年1月9日）不提前赎回，至2023年7月9日均不行使提前赎回权利,G,14:59:58,00,R,Y,N,0,0,Y,,2019-06-13 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：2.7232,N,28.3,全价：192.685 最后更新：14:59:58,,,,,buy
128133,奇正转债,qzzz,125.75,-0.19,002287,奇正藏药,qzzy,23.95,-1.68,3.7,23.260,102.97,0,22.13,147.88,370201,szmb,C,2020-10-27,N,0,0,buy,AA,,16.28,30.24,6.3,buy,2026-09-21,3.288,7.994,2180.81,3973.47,2.16,-2.4,,0,,,15:34:03,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-29 开始转股,计算使用3.3年期 评级为AA 债参考YTM：3.5118,N,8.0,全价：125.750 最后更新：15:34:03,,,,,buy
123167,商络转债,slzz,126.4,0.17,300975,商络电子,sldz,7.14,0.28,2.62,6.910,103.33,0,22.33,148.73,270203,szcy,C,2022-12-09,N,0,0,buy,A+,,4.84,8.98,17.2,buy,2028-11-17,5.447,3.965,3676.74,8899.42,7.34,-0.74,,0,,,15:34:30,00,R,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.6621,N,3.965,全价：126.400 最后更新：15:34:30,,,,,buy
123085,万顺转2,wsz2,124.917,0.31,300057,万顺新材,wsxc,6.81,0.74,1.12,6.670,102.1,0,22.35,147.27,240301,szcy,C,2020-12-28,N,0,0,buy,AA-,,4.67,8.67,15.2,buy,2026-12-10,3.507,5.712,2072.15,2877.62,2.91,-3.05,,0,本次不提前赎回，以2024年1月1日后首个交易日重新计算,G,15:34:12,00,R,Y,N,0,0,Y,,2021-06-17 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：5.9631,N,9.0,全价：124.917 最后更新：15:34:12,,,,,buy
128042,凯中转债,kzzz,118.998,0.08,002823,凯中精密,kzjm,9.76,1.24,1.99,10.050,97.11,0,22.53,141.53,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.04,13.07,25.0,buy,2024-07-30,1.142,4.154,1708.76,1526.87,3.47,-3.89,,0,,,15:34:21,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.1155,N,4.16,全价：118.998 最后更新：15:34:21,,,,,buy
113504,艾华转债,ahzz,124.857,-0.57,603989,艾华集团,ahjt,20.87,-1.09,2.43,20.510,101.76,0,22.7,147.56,270203,shmb,C,2018-03-23,N,0,0,buy,AA,,14.36,26.66,5.5,buy,2024-03-02,0.732,4.627,1895.08,4036.59,3.27,-20.63,,0,,,14:59:47,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-08 开始转股,计算使用0.8年期 评级为AA 债参考YTM：2.5393,N,6.91,全价：124.857 最后更新：14:59:47,,,,,buy
113598,法兰转债,flzz,151.707,1.56,603966,法兰泰克,fltk,11.72,-0.26,2.4,9.480,123.63,0,22.71,174.42,640203,shmb,C,2020-08-25,N,0,0,buy,AA-,,6.64,12.32,7.8,buy,2026-07-30,3.142,2.752,8015.57,1866.72,19.06,-7.34,,0,,,14:59:55,00,,Y,N,0,0,Y,,2021-02-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.8889,N,3.3,全价：151.707 最后更新：14:59:55,,,,,buy
111005,富春转债,fczz,124.274,-0.66,605189,富春染织,fcrz,16.05,-1.83,1.38,15.850,101.26,0,22.73,147.0,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,11.1,20.61,71.1,buy,2028-06-23,5.044,5.699,529.24,1562.26,0.75,-1.83,,0,,,14:59:04,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1507,N,5.7,全价：124.274 最后更新：14:59:04,,,,,buy
113664,大元转债,dyzz,148.316,1.11,603757,大元泵业,dyby,27.15,1.08,2.82,22.480,120.77,0,22.8,171.12,640106,shmb,C,2023-01-04,N,0,0,buy,AA-,,15.74,29.22,10.0,buy,2028-12-05,5.496,4.5,2860.53,4568.24,4.31,-3.7,,0,,,14:59:59,00,,Y,N,0,0,Y,,2023-06-09 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2321,N,4.5,全价：148.316 最后更新：14:59:59,,,,,buy
127018,本钢转债,bgzz,122.8,0.0,000761,本钢板材,bgbc,3.95,0.25,0.86,3.950,100.0,0,22.8,145.6,230402,szmb,C,2020-08-04,N,0,0,buy,AAA,,2.77,5.14,38.4,buy,2026-06-28,3.055,56.31,2372.71,2748.13,0.34,1.2,,0,,,15:34:27,00,R,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用3.1年期 评级为AAA 债参考YTM：2.8325,N,68.0,全价：122.800 最后更新：15:34:27,,,,,buy
123099,普利转债,plzz,126.29,1.32,300630,普利制药,plzy,20.39,0.49,3.03,19.850,102.72,0,22.95,149.24,370102,szcy,C,2021-03-08,N,0,0,buy,AA-,,13.9,25.81,12.9,buy,2027-02-08,3.671,8.496,3981.04,17414.01,3.72,-0.84,,0,,,15:34:27,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-08-23 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：5.9762,N,8.5,全价：126.290 最后更新：15:34:27,,,,,buy
127037,银轮转债,ylzz,162.978,1.18,002126,银轮股份,ylgf,14.17,2.16,2.32,10.690,132.55,0,22.95,185.93,280203,szmb,C,2021-07-09,N,0,0,buy,AA,,7.48,13.9,6.6,buy,2027-06-04,3.989,6.994,7644.72,22172.19,6.74,-8.64,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，2023年9月9日后首个交易日重新计算,G,15:34:33,00,R,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用4.0年期 评级为AA 债参考YTM：3.6134,N,7.0,全价：162.978 最后更新：15:34:33,,,,,buy
113591,胜达转债,sdzz,123.695,0.41,603687,大胜达,dsd,8.76,1.27,1.78,8.710,100.57,0,22.99,146.69,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.1,11.32,12.9,buy,2026-06-30,3.06,4.743,1252.15,4032.36,2.14,-0.73,,0,,,14:59:42,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.8584,N,5.5,全价：123.695 最后更新：14:59:42,,,,,buy
118030,睿创转债,rczz,148.278,0.75,688002,睿创微纳,rcwn,48.3,1.07,4.93,40.090,120.48,27,23.07,171.35,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.2,buy,2028-12-29,5.562,15.64,2481.07,28426.86,1.07,-4.53,,0,,,14:59:59,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.6年期 评级为AA 债参考YTM：3.8450,N,15.64,全价：148.278 最后更新：14:59:59,,,,,buy
110058,永鼎转债,ydzz,151.35,1.31,600105,永鼎股份,ydgf,6.19,3.51,2.89,5.040,122.82,0,23.23,174.58,730205,shmb,C,2019-05-08,N,0,0,buy,AA-,,3.53,6.55,3.0,buy,2025-04-15,1.852,2.604,102948.44,67609.81,261.44,-15.2,,0,,,14:59:59,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-22 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3650,N,9.8,全价：151.350 最后更新：14:59:59,,,,,buy
123160,泰福转债,tfzz,118.198,0.34,300992,泰福泵业,tfby,18.96,0.8,2.15,19.820,95.66,0,23.56,141.76,640106,szcy,C,2022-10-25,N,0,0,buy,A,,13.87,25.77,40.6,buy,2028-09-28,5.31,3.349,937.71,1223.18,2.37,0.53,,0,,,15:34:51,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.9293,N,3.35,全价：118.198 最后更新：15:34:51,,,,,buy
118023,广大转债,gdzz,124.096,0.91,688186,广大特材,gdtc,33.2,1.07,2.03,33.120,100.24,0,23.8,147.9,230501,shkc,C,2022-11-09,N,0,0,buy,AA-,,23.18,43.06,21.8,buy,2028-10-13,5.351,15.5,4727.67,6530.52,2.46,-0.62,,0,,,15:00:00,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2093,N,15.5,全价：124.096 最后更新：15:00:00,,,,,buy
123071,天能转债,tnzz,134.6,0.97,300569,天能重工,tnzg,8.35,0.85,1.67,7.680,108.72,0,23.8,158.4,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.38,9.98,12.0,buy,2026-10-20,3.367,6.941,10243.74,10244.12,11.01,-3.4,,0,,,15:34:06,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：5.9329,N,7.0,全价：134.600 最后更新：15:34:06,,,,,buy
127050,麒麟转债,qlzz,129.09,1.33,002984,森麒麟,sql,29.72,2.73,2.48,28.520,104.21,0,23.88,152.97,280204,szmb,C,2021-12-06,N,0,0,buy,AA,,19.96,37.08,25.3,buy,2027-11-11,4.427,21.989,6479.53,14657.9,2.28,-2.66,,0,,,15:34:30,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.6802,N,21.99,全价：129.090 最后更新：15:34:30,,,,,buy
128037,岩土转债,ytzz,113.5,0.45,002542,中化岩土,zhyt,2.84,4.41,1.75,3.100,91.61,0,23.89,137.39,620404,szmb,C,2018-04-25,N,0,0,buy,AA,,2.17,4.03,13.3,buy,2024-03-15,0.767,6.019,10601.43,12508.73,15.43,-6.32,,0,,,15:34:18,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-21 开始转股,计算使用0.8年期 评级为AA 债参考YTM：2.5393,N,6.037,全价：113.500 最后更新：15:34:18,,,,,buy
123184,天阳转债,tyzz,138.27,0.72,300872,天阳科技,tykj,16.64,0.3,2.58,14.920,111.53,122,23.98,162.25,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,22.9,buy,2029-03-23,5.792,9.75,6944.14,13730.21,5.16,-2.41,,0,,,15:34:09,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.2980,N,9.75,全价：138.270 最后更新：15:34:09,,,,,buy
127054,双箭转债,sjzz,122.168,-0.11,002381,双箭股份,sjgf,7.39,0.27,1.51,7.510,98.4,0,24.15,146.32,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.26,9.76,21.6,buy,2028-02-11,4.679,5.136,622.25,2579.86,0.99,-0.97,,0,,,15:34:42,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.6980,N,5.136,全价：122.168 最后更新：15:34:42,,,,,buy
127005,长证转债,czzz,109.775,0.1,000783,长江证券,cjzq,6.02,-0.33,0.97,6.830,88.14,0,24.55,134.33,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.0,buy,2024-03-12,0.759,49.964,6915.72,15392.57,1.26,-5.73,,0,,,15:34:15,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：2.3592,N,50.0,全价：109.775 最后更新：15:34:15,,,,,buy
113017,吉视转债,jszz,113.593,0.44,601929,吉视传媒,jscm,2.03,0.5,0.96,2.230,91.03,0,24.78,138.37,721001,shmb,C,2018-01-15,N,0,0,buy,AA+,,1.56,2.9,16.9,buy,2023-12-27,0.551,11.349,3690.06,9558.69,2.87,-12.13,,0,,,14:59:39,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.6年期 评级为AA+ 债参考YTM：2.4187,N,15.6,全价：113.593 最后更新：14:59:39,,,,,buy
123131,奥飞转债,afzz,137.648,0.52,300738,奥飞数据,afsj,11.12,2.68,5.92,10.090,110.21,0,24.9,162.55,710301,szcy,C,2021-12-22,N,0,0,buy,A+,,7.06,13.12,7.0,buy,2027-12-03,4.488,6.348,6517.98,33242.13,7.46,-2.86,,0,,,15:34:42,00,R,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：8.5214,N,6.35,全价：137.648 最后更新：15:34:42,,,,,buy
113649,丰山转债,fszz,121.835,-0.58,603810,丰山集团,fsjt,13.46,-0.88,1.34,13.800,97.54,0,24.91,146.75,220803,shmb,C,2022-07-21,N,0,0,buy,AA-,,9.66,17.94,23.1,buy,2028-06-27,5.055,4.994,1206.37,1225.33,1.98,-0.24,,0,,,14:59:58,00,,Y,N,0,0,N,2023-06-08 起暂停转股：权益分派,2023-01-03 开始转股;2023-06-08 起暂停转股：权益分派,计算使用5.1年期 评级为AA- 债参考YTM：6.1507,N,5.0,全价：121.835 最后更新：14:59:58,,,,,buy
111007,永和转债,yhzz,134.417,-1.53,605020,永和股份,yhgf,36.11,-1.47,3.85,33.610,107.44,0,25.11,159.53,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,23.53,43.69,17.8,buy,2028-10-11,5.345,7.999,11153.96,9175.84,10.31,-2.09,,0,,,14:59:59,00,R,Y,N,0,0,N,2023-06-09 起暂停转股：权益分派,2023-04-17 开始转股;2023-06-09 起暂停转股：权益分派,计算使用5.4年期 评级为AA- 债参考YTM：6.2093,N,8.0,全价：134.417 最后更新：14:59:59,,,,,buy
113013,国君转债,gjzz,104.904,0.03,601211,国泰君安,gtja,14.88,0.0,0.82,17.770,83.74,0,25.28,130.18,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.3,buy,2023-07-06,0.074,69.899,10607.53,23176.33,1.45,1.24,,0,"临近到期
最后交易日：2023-07-03
最后转股日：2023-07-06
债券到期日：2023-07-06
到期赎回价：105.000元/张",R,14:59:42,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.1年期 评级为AAA 债参考YTM：2.1697,N,70.0,全价：104.904 最后更新：14:59:42,,,,,buy
123120,隆华转债,lhzz,128.1,0.75,300263,隆华科技,lhkj,7.89,0.51,2.26,7.720,102.2,0,25.34,153.44,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.4,10.04,13.1,buy,2027-07-29,4.14,7.981,1404.85,7419.08,1.38,-1.46,,0,,,15:34:21,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0576,N,7.989,全价：128.100 最后更新：15:34:21,,,,,buy
113060,浙22转债,z22zz,121.828,0.06,601878,浙商证券,zszq,10.03,0.3,1.46,10.320,97.19,0,25.35,147.18,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,18.0,buy,2028-06-14,5.019,69.998,2943.51,12171.62,0.35,-2.1,,0,,,14:59:45,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.1年期 评级为AAA 债参考YTM：3.0469,N,70.0,全价：121.828 最后更新：14:59:45,,,,,buy
113048,晶科转债,jkzz,122.297,1.53,601778,晶科科技,jkkj,5.13,3.64,1.19,5.260,97.53,0,25.4,147.7,410106,shmb,C,2021-05-31,N,0,0,buy,AA,,3.68,6.84,15.5,buy,2027-04-22,3.871,22.962,9453.67,41085.3,3.38,-1.31,,0,,,14:59:56,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-29 开始转股,计算使用3.9年期 评级为AA 债参考YTM：3.5962,N,30.0,全价：122.297 最后更新：14:59:56,,,,,buy
123107,温氏转债,wszz,122.95,-0.62,300498,温氏股份,wsgf,16.97,-1.45,3.09,17.370,97.7,0,25.85,148.8,110702,szcy,C,2021-04-21,N,0,0,buy,AAA,,12.16,22.58,8.5,buy,2027-03-28,3.803,77.387,15544.15,80821.64,1.63,-2.4,,0,,,15:34:12,00,R,Y,N,0,0,N,2023-06-05 至 2023-06-09 期间暂停转股：回售,2021-10-08 开始转股;2023-06-05 至 2023-06-09 期间暂停转股：回售,计算使用3.9年期 评级为AAA 债参考YTM：2.9690,N,92.97,全价：122.950 最后更新：15:34:12,,,,,buy
128049,华源转债,hyzz,118.737,-0.37,002787,华源控股,hykg,6.95,-0.71,1.45,7.370,94.3,0,25.91,144.65,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,22.6,buy,2024-11-27,1.471,3.631,1788.68,2311.26,4.14,-3.94,,0,,,15:34:15,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.2257,N,4.0,全价：118.737 最后更新：15:34:15,,,,,buy
123188,水羊转债,syzz,143.29,-0.84,300740,水羊股份,sygf,15.6,-2.86,3.37,13.710,113.79,124,25.93,169.22,770202,szcy,C,2023-04-25,N,0,0,buy,A+,,9.6,17.82,12.5,buy,2029-04-04,5.825,6.95,3765.09,21047.42,3.77,-2.85,,0,,,15:34:18,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：8.7463,N,6.95,全价：143.290 最后更新：15:34:18,,,,,buy
123175,百畅转债,bczz,127.75,1.39,300614,百川畅银,bccy,28.65,-0.42,2.73,28.300,101.24,80,26.19,153.94,760103,szcy,C,2023-03-17,N,0,0,buy,A+,,19.81,36.79,16.5,buy,2029-02-21,5.71,4.2,6635.42,14967.01,12.4,-1.39,,0,,,15:34:09,00,R,Y,N,0,0,Y,,未到转股期；2023-08-28 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7280,N,4.2,全价：127.750 最后更新：15:34:09,,,,,buy
128044,岭南转债,lnzz,121.08,0.61,002717,岭南股份,lngf,3.29,0.3,1.69,3.430,95.92,0,26.23,147.31,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,13.8,buy,2024-08-14,1.184,6.568,2983.07,13220.33,3.76,-8.75,,0,,,15:34:12,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.1155,N,6.6,全价：121.080 最后更新：15:34:12,,,,,buy
127043,川恒转债,chzz,126.23,0.12,002895,川恒股份,chgf,19.96,-0.3,2.2,19.980,99.9,0,26.36,152.59,220802,szmb,C,2021-09-23,N,0,0,buy,AA-,,13.99,25.97,10.5,buy,2027-08-11,4.175,10.442,2124.51,7511.52,1.61,-1.11,,0,本次（2023年1月9日至2023年2月3日）不提前赎回，自2024年1月1日后首个交易日开始重新计算,G,15:34:48,00,R,Y,N,0,0,Y,,2022-02-18 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0576,N,11.6,全价：126.230 最后更新：15:34:48,,,,,buy
123147,中辰转债,zczz,121.75,0.03,300933,中辰股份,zcgf,7.49,0.4,2.19,7.780,96.27,0,26.46,148.21,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,32.4,buy,2028-05-31,4.981,5.705,1194.29,1520.88,1.72,-0.33,,0,,,15:34:33,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1372,N,5.705,全价：121.750 最后更新：15:34:33,,,,,buy
123038,联得转债,ldzz,145.06,0.11,300545,联得装备,ldzb,27.45,1.37,3.17,23.960,114.57,0,26.62,171.68,270301,szcy,C,2020-01-22,N,0,0,buy,A+,,16.77,31.15,4.8,buy,2025-12-24,2.545,1.472,8291.57,21725.54,38.8,-8.3,,0,,,15:34:54,00,,Y,N,0,0,Y,,2020-07-01 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：8.0779,N,2.0,全价：145.060 最后更新：15:34:54,,,,,buy
118028,会通转债,htzz,125.438,0.7,688219,会通股份,htgf,9.24,0.76,2.36,9.330,99.04,3,26.66,152.1,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,28.2,buy,2028-12-06,5.499,8.3,776.69,621.22,0.75,-0.77,,0,,,14:57:26,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2321,N,8.3,全价：125.438 最后更新：14:57:26,,,,,buy
113660,寿22转债,s22zz,152.72,1.12,603896,寿仙谷,sxg,45.86,1.78,4.69,38.080,120.43,0,26.81,179.53,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.3,buy,2028-11-17,5.447,3.977,6564.36,20789.72,10.77,-4.75,,0,,,14:59:56,00,,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2321,N,3.98,全价：152.720 最后更新：14:59:56,,,,,buy
113609,永安转债,yazz,118.713,-0.1,603776,永安行,yax,13.96,0.0,0.98,14.930,93.5,0,26.96,145.67,280402,shmb,C,2020-12-23,N,0,0,buy,AA-,,10.45,19.41,22.6,buy,2026-11-23,3.46,7.337,2563.61,2938.39,2.94,0.2,,0,,,14:59:35,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-06-07 至 2023-06-14 期间暂停转股：权益分派\n转股价14.930生效日期2023-06-06,2021-05-31 开始转股;2023-06-07 至 2023-06-14 期间暂停转股：权益分派,计算使用3.5年期 评级为AA- 债参考YTM：5.9491,N,8.86,全价：118.713 最后更新：14:59:35,,,,,buy
127071,天箭转债,tjzz,127.3,0.07,003009,中天火箭,zthj,53.23,1.78,5.29,53.110,100.23,0,27.01,154.31,650101,szmb,C,2022-09-19,N,0,0,buy,AA+,,37.18,69.04,21.1,buy,2028-08-22,5.208,4.95,7321.79,18597.64,11.7,-2.43,,0,,,15:34:51,00,,Y,N,0,0,Y,,2023-02-27 开始转股,计算使用5.3年期 评级为AA+ 债参考YTM：3.3755,N,4.95,全价：127.300 最后更新：15:34:51,,,,,buy
113050,南银转债,nyzz,114.96,0.47,601009,南京银行,njyh,8.72,0.23,0.56,9.640,90.46,0,27.09,142.05,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,20.7,buy,2027-06-14,4.016,166.16,3479.66,13678.77,0.18,-0.88,,0,,,14:59:43,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.1年期 评级为AAA 债参考YTM：2.9990,N,200.0,全价：114.960 最后更新：14:59:43,,,,,buy
123035,利德转债,ldzz,130.9,1.44,300296,利亚德,lyd,7.06,3.98,2.19,6.870,102.77,0,27.38,158.28,270302,szcy,C,2019-12-09,N,0,0,buy,AA+,,4.81,8.93,5.5,buy,2025-11-13,2.433,7.987,43348.58,91076.23,40.98,-5.86,,0,,,15:34:51,00,R,Y,N,0,0,Y,,2020-05-20 开始转股,计算使用2.5年期 评级为AA+ 债参考YTM：2.9670,N,8.0,全价：130.900 最后更新：15:34:51,,,,,buy
111002,特纸转债,tzzz,123.173,0.45,605007,五洲特纸,wztz,14.21,0.42,2.61,14.700,96.67,0,27.42,150.59,360103,shmb,C,2021-12-30,N,0,0,buy,AA,,10.29,19.11,56.2,buy,2027-12-08,4.501,6.62,2909.21,1867.97,3.57,-1.2,,0,,,14:58:00,00,,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-06-07 至 2023-06-14 期间暂停转股：权益分派\n转股价14.700生效日期2022-10-19,2022-06-14 开始转股;2023-06-07 至 2023-06-14 期间暂停转股：权益分派,计算使用4.6年期 评级为AA 债参考YTM：3.6893,N,6.7,全价：123.173 最后更新：14:58:00,,,,,buy
128079,英联转债,ylzz,147.15,-0.16,002846,英联股份,ylgf,9.57,0.0,3.87,8.290,115.44,0,27.47,174.62,360203,szmb,C,2019-11-21,N,0,0,buy,A+,,5.8,10.78,7.1,buy,2025-10-21,2.37,1.516,3472.93,3743.24,15.59,-9.76,,0,,,15:34:21,00,,Y,N,0,0,Y,,2020-04-27 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：7.9915,N,2.14,全价：147.150 最后更新：15:34:21,,,,,buy
127007,湖广转债,hgzz,130.7,0.24,000665,湖北广电,hbgd,5.72,1.06,1.11,5.580,102.51,0,27.5,158.2,721001,szmb,C,2018-08-01,N,0,0,buy,AA+,,3.91,7.25,5.7,buy,2024-06-28,1.055,3.682,2955.01,9078.52,6.13,-15.43,,0,,,15:34:06,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-04 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：2.5945,N,17.336,全价：130.700 最后更新：15:34:06,,,,,buy
110091,合力转债,hlzz,146.21,-0.43,600761,安徽合力,ahhl,16.49,-0.9,1.73,14.400,114.51,10,27.68,173.89,640601,shmb,C,2023-01-06,N,0,0,buy,AA+,,10.08,18.72,16.8,buy,2028-12-12,5.515,20.48,4262.31,6405.7,1.42,-4.71,,0,,,14:59:57,00,R,Y,N,0,0,Y,,未到转股期；2023-06-19 开始转股,计算使用5.6年期 评级为AA+ 债参考YTM：3.4221,N,20.48,全价：146.210 最后更新：14:59:57,,,,,buy
