bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113561,正裕转债,2020-02-10,125.732,38.95,-3.24,1.499,5.7,2.499,603089,正裕工业,shmb
123193,海能转债,2023-05-09,124.705,38.96,-0.63,6.0,0.68,5.784,300787,海能实业,szcy
113056,重银转债,2022-04-14,101.487,39.02,2.85,129.995,0.23,4.726,601963,重庆银行,shmb
123091,长海转债,2021-01-15,122.799,39.2,-1.83,5.497,0.79,3.477,300196,长海股份,szcy
127034,绿茵转债,2021-05-28,106.599,39.2,2.75,7.118,1.28,3.827,002887,绿茵生态,szmb
110062,烽火转债,2019-12-25,124.069,39.3,-5.2,30.873,1.16,2.419,600498,烽火通信,shmb
123195,蓝晓转02,2023-05-08,138.6,39.33,-2.31,5.46,1.8,5.795,300487,蓝晓科技,szcy
123151,康医转债,2022-07-20,115.16,39.54,1.05,6.998,1.82,5.0,300869,康泰医学,szcy
111009,盛泰转债,2022-12-01,113.574,39.68,0.25,7.01,3.93,5.353,605138,盛泰集团,shmb
113665,汇通转债,2023-01-11,111.411,39.86,1.44,3.6,36.97,5.458,603176,汇通集团,shmb
128097,奥佳转债,2020-03-18,117.071,39.88,-1.25,4.583,9.68,2.652,002614,奥佳华,szmb
118013,道通转债,2022-07-28,125.681,40.13,-0.92,12.799,2.1,5.019,688208,道通科技,shkc
127076,中宠转2,2022-11-21,124.95,40.32,-1.33,7.69,1.55,5.318,002891,中宠股份,szmb
123152,润禾转债,2022-08-11,126.14,40.48,-0.27,2.92,2.17,5.055,300727,润禾材料,szcy
118027,宏图转债,2022-12-22,132.678,40.57,-1.71,10.09,4.18,5.411,688066,航天宏图,shkc
123054,思特转债,2020-07-06,137.3,40.57,-4.75,2.073,10.9,2.94,300608,思特奇,szcy
113640,苏利转债,2022-03-10,111.2,40.63,1.71,9.572,0.87,4.627,603585,苏利股份,shmb
123159,崧盛转债,2022-10-24,118.8,40.8,0.08,2.94,3.15,5.241,301002,崧盛股份,szcy
123143,胜蓝转债,2022-04-22,126.659,40.82,-1.67,3.298,7.09,4.748,300843,胜蓝股份,szcy
110067,华安转债,2020-04-09,110.265,40.93,-0.33,27.994,0.3,2.693,600909,华安证券,shmb
123172,漱玉转债,2023-01-06,124.901,41.03,-1.01,8.0,1.87,5.458,301017,漱玉平民,szcy
113545,金能转债,2019-11-07,115.99,41.21,-1.04,9.865,2.1,2.285,603113,金能科技,shmb
118014,高测转债,2022-08-12,128.947,41.22,-2.42,4.833,19.02,5.047,688556,高测股份,shkc
127030,盛虹转债,2021-04-21,126.93,41.38,-3.38,49.977,0.41,3.721,000301,东方盛虹,szmb
118012,微芯转债,2022-07-28,124.984,41.56,-0.58,4.999,1.39,5.011,688321,微芯生物,shkc
123153,英力转债,2022-08-11,114.642,41.76,1.18,3.4,5.47,5.055,300956,英力股份,szcy
118029,富淼转债,2023-01-09,119.528,41.78,-0.8,4.5,1.47,5.458,688350,富淼科技,shkc
128122,兴森转债,2020-08-17,159.823,41.87,-15.9,2.685,12.9,2.058,002436,兴森科技,szmb
128071,合兴转债,2019-09-16,115.2,41.89,-0.8,2.999,2.28,2.123,002228,合兴包装,szmb
113065,齐鲁转债,2022-12-19,98.942,41.92,2.81,79.992,1.13,5.414,601665,齐鲁银行,shmb
113054,绿动转债,2022-03-23,108.894,42.07,0.87,23.599,0.74,4.652,601330,绿色动力,shmb
128134,鸿路转债,2020-11-02,125.7,42.08,-2.93,15.728,0.85,3.271,002541,鸿路钢构,szmb
127083,山路转债,2023-04-26,115.5,42.11,-0.47,48.36,0.53,5.729,000498,山东路桥,szmb
113639,华正转债,2022-02-22,126.341,42.22,-2.59,5.699,1.33,4.564,603186,华正新材,shmb
123010,博世转债,2018-08-14,111.5,42.28,-1.54,4.296,2.63,1.008,300422,博世科,szcy
128070,智能转债,2019-07-23,149.581,42.31,-12.8,2.292,59.3,2.0,002877,智能自控,szmb
113662,豪能转债,2022-12-23,128.51,42.79,-1.59,5.0,18.65,5.403,603809,豪能股份,shmb
128039,三力转债,2018-06-29,118.399,42.88,-11.24,2.024,3.82,0.934,002224,三力士,szmb
123171,共同转债,2022-12-16,119.169,43.24,0.35,3.8,2.61,5.411,300966,共同药业,szcy
123173,恒锋转债,2023-02-08,156.5,43.26,-4.59,2.42,21.83,5.499,300605,恒锋信息,szcy
127081,中旗转债,2023-04-25,119.389,43.33,-0.45,5.4,1.91,5.671,001212,中旗新材,szmb
127075,百川转2,2022-11-16,107.9,43.36,2.25,9.78,2.44,5.301,002455,百川股份,szmb
118033,华特转债,2023-04-14,138.56,43.52,-2.48,6.46,1.14,5.721,688268,华特气体,shkc
118009,华锐转债,2022-07-21,125.644,43.66,-1.14,4.0,6.45,4.981,688059,华锐精密,shkc
127073,天赐转债,2022-10-27,123.3,44.06,-2.26,34.1,0.85,4.227,002709,天赐材料,szmb
127066,科利转债,2022-08-03,123.2,44.08,-1.37,15.34,2.33,5.019,002850,科达利,szmb
113621,彤程转债,2021-02-22,148.653,44.21,-7.23,5.364,5.86,3.57,603650,彤程新材,shmb
127016,鲁泰转债,2020-05-13,114.2,44.3,0.03,13.999,0.82,2.77,000726,鲁泰A,szmb
123157,科蓝转债,2022-09-20,123.74,44.69,-0.55,4.945,3.39,5.164,300663,科蓝软件,szcy
123144,裕兴转债,2022-04-27,115.957,44.82,0.73,6.0,5.84,4.778,300305,裕兴股份,szcy
110073,国投转债,2020-08-20,108.767,45.12,0.35,79.992,0.38,3.06,600061,国投资本,shmb
113644,艾迪转债,2022-05-12,120.2,45.37,-0.04,10.0,2.82,4.789,603638,艾迪精密,shmb
123197,光力转债,2023-05-29,153.3,45.43,-3.98,4.0,15.32,5.852,300480,光力科技,szcy
113667,春23转债,2023-04-11,122.001,46.29,-0.25,5.7,3.28,5.71,603890,春秋电子,shmb
118007,山石转债,2022-04-21,126.902,46.57,-1.17,2.673,4.48,4.723,688030,山石网科,shkc
113668,鹿山转债,2023-04-27,119.992,46.87,0.22,5.24,6.1,5.737,603051,鹿山新材,shmb
123121,帝尔转债,2021-08-27,128.58,47.41,-1.59,8.307,7.82,4.093,300776,帝尔激光,szcy
110064,建工转债,2020-01-16,113.659,47.49,1.64,12.646,0.91,2.469,600939,重庆建工,shmb
118011,银微转债,2022-08-02,119.184,47.55,0.38,4.997,1.53,5.008,688689,银河微电,shkc
123165,回天转债,2022-11-15,114.2,47.65,1.0,8.5,1.58,5.323,300041,回天新材,szcy
113597,佳力转债,2020-08-21,140.469,48.01,-4.25,2.98,15.2,3.077,603912,佳力图,shmb
127038,国微转债,2021-07-14,140.969,48.01,-5.34,14.926,3.13,3.94,002049,紫光国微,szmb
123082,北陆转债,2020-12-28,112.923,48.06,1.96,4.993,0.57,3.433,300016,北陆药业,szcy
123138,丝路转债,2022-03-22,137.3,48.06,-2.7,2.397,11.61,4.669,300556,丝路视觉,szcy
128132,交建转债,2020-10-16,125.58,48.65,-2.42,8.485,4.56,3.206,002941,新疆交建,szmb
110086,精工转债,2022-05-23,113.731,48.82,0.57,20.0,0.66,4.808,600496,精工钢构,shmb
113670,金23转债,2023-05-16,126.602,49.18,-0.92,7.7,3.01,5.795,603180,金牌厨柜,shmb
123178,花园转债,2023-03-23,115.349,49.4,0.76,12.0,0.35,5.68,300401,花园生物,szcy
123133,佩蒂转债,2022-01-21,119.0,49.63,0.21,7.198,1.61,4.474,300673,佩蒂股份,szcy
128062,亚药转债,2019-04-24,102.803,49.71,7.64,9.619,2.86,1.751,002370,亚太药业,szmb
113052,兴业转债,2022-01-14,101.772,49.73,2.65,499.978,0.44,4.488,601166,兴业银行,shmb
127085,韵达转债,2023-05-23,119.822,49.93,-1.1,24.5,1.58,5.778,002120,韵达股份,szmb
128074,游族转债,2019-10-21,139.0,50.15,-7.1,6.823,28.59,2.227,002174,游族网络,szmb
113632,鹤21转债,2021-12-09,118.767,50.32,-0.39,20.499,0.5,4.378,603733,仙鹤股份,shmb
128142,新乳转债,2021-01-19,121.7,50.85,-1.83,7.18,2.37,3.463,002946,新乳业,szmb
123189,晓鸣转债,2023-04-25,118.93,51.23,0.04,3.29,2.27,5.764,300967,晓鸣股份,szcy
118025,奕瑞转债,2022-11-18,124.224,51.51,-1.51,14.35,1.66,5.315,688301,奕瑞科技,shkc
127026,超声转债,2021-01-14,115.0,51.56,-0.7,6.997,1.17,3.436,000823,超声电子,szmb
123191,智尚转债,2023-04-28,170.0,51.57,-6.42,6.996,12.44,5.775,300918,南山智尚,szcy
111008,沿浦转债,2022-11-28,129.53,51.63,-1.55,3.84,6.17,5.34,605128,上海沿浦,shmb
113661,福22转债,2022-12-22,121.45,51.84,-1.15,30.299,0.73,5.395,603806,福斯特,shmb
123119,康泰转2,2021-08-05,115.7,51.89,0.24,19.994,0.61,4.036,300601,康泰生物,szcy
123108,乐普转2,2021-04-19,121.55,52.02,-3.52,16.377,1.02,2.743,300003,乐普医疗,szcy
111010,立昂转债,2022-12-07,125.577,52.68,-1.32,33.897,0.5,5.373,605358,立昂微,shmb
128120,联诚转债,2020-08-17,152.0,52.79,-8.4,2.597,748.59,3.041,002921,联诚精密,szmb
123180,浙矿转债,2023-03-28,123.499,52.81,-0.5,3.2,3.31,5.688,300837,浙矿股份,szcy
113657,再22转债,2022-10-27,109.808,53.94,0.92,5.1,1.88,5.247,603601,再升科技,shmb
113666,爱玛转债,2023-03-20,125.4,55.02,-1.53,20.0,0.56,5.649,603529,爱玛科技,shmb
128129,青农转债,2020-09-18,101.305,55.46,3.19,49.997,0.68,3.148,002958,青农商行,szmb
110087,天业转债,2022-07-19,108.458,55.59,0.71,30.0,0.4,4.978,600075,新疆天业,shmb
113577,春秋转债,2020-05-13,125.82,55.99,-2.93,1.777,40.22,2.784,603890,春秋电子,shmb
118018,瑞科转债,2022-09-14,116.401,56.36,-0.33,4.3,1.98,5.132,688323,瑞华泰,shkc
113604,多伦转债,2020-11-17,115.827,56.61,0.13,6.396,1.22,3.282,603528,多伦科技,shmb
127046,百润转债,2021-11-03,123.44,57.0,-1.73,11.276,0.89,4.244,002568,百润股份,szmb
118022,锂科转债,2022-11-07,111.246,57.06,0.66,32.497,0.81,5.28,688779,长远锂科,shkc
127019,国城转债,2020-08-10,114.78,57.72,-0.14,8.497,3.21,3.036,000688,国城矿业,szmb
123106,正丹转债,2021-04-20,112.688,57.81,2.76,3.2,0.82,3.726,300641,正丹股份,szcy
113629,泉峰转债,2021-10-21,117.986,58.05,0.54,6.192,8.18,4.203,603982,泉峰汽车,shmb
123154,火星转债,2022-08-23,120.75,58.34,-0.08,5.29,1.76,5.096,300894,火星人,szcy
113659,莱克转债,2022-11-15,117.244,58.36,-0.36,12.0,0.26,5.288,603355,莱克电气,shmb
127062,垒知转债,2022-05-20,117.702,58.66,0.43,3.96,1.79,4.806,002398,垒知集团,szmb
128085,鸿达转债,2020-01-08,92.59,58.78,12.49,3.371,7.18,2.458,002002,鸿达兴业,szmb
113037,紫银转债,2020-08-17,104.585,59.15,3.25,44.995,0.2,3.058,601860,紫金银行,shmb
113656,嘉诚转债,2022-10-12,113.048,59.57,1.18,8.0,0.54,5.17,603535,嘉诚国际,shmb
128131,崇达转2,2020-09-28,116.0,59.81,-0.47,13.998,0.62,3.184,002815,崇达技术,szmb
128105,长集转债,2020-05-13,104.274,59.85,3.1,7.994,0.81,2.77,002616,长青集团,szmb
118006,阿拉转债,2022-04-12,120.748,60.17,0.08,3.871,1.45,4.704,688179,阿拉丁,shkc
113618,美诺转债,2021-02-04,113.232,61.37,0.27,4.768,1.67,3.537,603538,美诺华,shmb
127041,弘亚转债,2021-08-10,116.866,61.44,0.4,5.999,1.86,3.027,002833,弘亚数控,szmb
113655,欧22转债,2022-09-01,121.504,61.6,-0.74,19.999,1.39,5.096,603833,欧派家居,shmb
113600,新星转债,2020-09-11,121.531,62.66,0.93,4.53,14.54,3.115,603978,深圳新星,shmb
118032,建龙转债,2023-04-07,121.053,63.06,-0.11,7.0,2.1,5.685,688357,建龙微纳,shkc
123196,正元转02,2023-05-19,136.0,64.06,-2.24,3.507,5.3,5.797,300645,正元智慧,szcy
113636,甬金转债,2021-12-31,114.802,64.07,1.08,9.995,0.75,4.449,603995,甬金股份,shmb
127067,恒逸转2,2022-08-18,107.0,64.25,1.14,29.998,0.19,5.055,000703,恒逸石化,szmb
123088,威唐转债,2021-01-06,121.96,64.26,-0.38,3.011,4.94,3.455,300707,威唐工业,szcy
127056,中特转债,2022-04-15,111.7,64.37,-0.3,49.997,0.5,4.652,000708,中信特钢,szmb
128053,尚荣转债,2019-03-07,130.404,64.44,-9.14,1.898,6.86,1.622,002551,尚荣医疗,szmb
127080,声迅转债,2023-02-10,161.0,64.5,-5.16,2.8,52.6,5.499,003004,声迅股份,szmb
113066,平煤转债,2023-04-10,115.85,64.51,-0.73,29.0,0.25,5.707,601666,平煤股份,shmb
127061,美锦转债,2022-05-30,97.838,64.72,5.03,35.896,1.55,4.803,000723,美锦能源,szmb
111001,山玻转债,2021-12-06,113.018,64.93,1.37,5.999,0.41,4.353,605006,山东玻纤,shmb
123090,三诺转债,2021-01-12,121.594,65.08,-1.3,4.984,0.46,3.471,300298,三诺生物,szcy
128135,洽洽转债,2020-11-18,118.5,65.17,0.21,13.399,0.97,3.301,002557,洽洽食品,szmb
113043,财通转债,2020-12-28,107.008,65.83,0.71,37.996,0.95,3.441,601108,财通证券,shmb
123056,雪榕转债,2020-07-24,112.261,66.0,2.01,5.84,0.81,2.978,300511,雪榕生物,szcy
113623,凤21转债,2021-05-07,113.404,66.47,0.68,24.999,0.59,3.767,603225,新凤鸣,shmb
123004,铁汉转债,2018-01-26,109.04,67.14,-6.06,8.032,2.49,0.46,300197,节能铁汉,szcy
123181,亚康转债,2023-04-11,302.7,67.2,-15.0,2.61,321.53,5.721,301085,亚康股份,szcy
127047,帝欧转债,2021-11-26,85.98,67.2,8.24,14.998,2.76,4.315,002798,帝欧家居,szmb
113047,旗滨转债,2021-05-07,122.932,67.39,-2.15,14.986,1.2,3.77,601636,旗滨集团,shmb
123179,立高转债,2023-03-27,119.4,68.46,0.13,9.5,0.29,5.682,300973,立高食品,szcy
113606,荣泰转债,2020-11-20,111.534,68.55,2.27,5.999,0.71,3.329,603579,荣泰健康,shmb
113601,塞力转债,2020-09-15,95.718,68.77,7.67,5.425,7.76,3.137,603716,塞力医疗,shmb
127024,盈峰转债,2020-12-02,106.305,69.29,2.18,14.761,1.62,3.343,000967,盈峰环境,szmb
123155,中陆转债,2022-08-31,110.449,69.3,1.93,3.6,1.52,5.115,301040,中环海陆,szcy
127022,恒逸转债,2020-11-16,105.438,69.56,0.83,19.998,0.45,3.29,000703,恒逸石化,szmb
127051,博杰转债,2021-12-17,117.63,69.79,0.6,5.259,2.53,4.378,002975,博杰股份,szmb
113046,金田转债,2021-04-12,105.711,70.53,2.11,14.998,0.39,3.721,601609,金田股份,shmb
113625,江山转债,2021-07-01,117.767,70.94,1.13,5.825,1.48,3.943,603208,江山欧派,shmb
123186,志特转债,2023-04-21,115.618,71.52,0.8,6.14,0.68,5.748,300986,志特新材,szcy
113653,永22转债,2022-08-26,110.0,73.16,1.94,7.7,2.72,5.074,603681,永冠新材,shmb
123049,维尔转债,2020-05-12,96.7,73.92,8.99,9.17,1.0,2.781,300190,维尔利,szcy
128101,联创转债,2020-04-13,122.3,74.17,-2.83,2.99,9.6,2.704,002036,联创电子,szmb
110072,广汇转债,2020-09-15,91.199,74.19,7.52,33.66,1.54,3.129,600297,广汇汽车,shmb
118020,芳源转债,2022-11-07,112.111,74.69,2.69,6.418,3.54,5.23,688148,芳源股份,shkc
123124,晶瑞转2,2021-09-07,119.913,74.79,-1.88,5.227,1.29,4.123,300655,晶瑞电材,szcy
113049,长汽转债,2021-07-08,113.982,76.03,-0.93,34.953,0.44,3.94,601633,长城汽车,shmb
128079,英联转债,2019-11-21,299.952,76.35,-34.24,1.516,1277.02,2.304,002846,英联股份,szmb
113658,密卫转债,2022-10-25,115.66,76.8,-0.08,8.719,0.47,4.208,603713,密尔克卫,shmb
127017,万青转债,2020-07-02,112.28,76.91,1.29,9.996,0.11,2.921,000789,万年青,szmb
113573,纵横转债,2020-05-22,116.089,76.92,1.92,2.698,0.84,2.792,603602,纵横通信,shmb
113638,台21转债,2022-01-21,114.971,77.7,0.36,5.999,1.01,4.493,603055,台华新材,shmb
127015,希望转债,2020-02-04,106.9,77.96,0.72,9.495,0.74,2.507,000876,新希望,szmb
118004,博瑞转债,2022-01-27,112.423,78.39,1.6,4.65,0.53,4.51,688166,博瑞医药,shkc
110082,宏发转债,2021-11-23,112.696,78.52,0.85,19.995,0.6,4.323,600885,宏发股份,shmb
113542,好客转债,2019-08-23,114.013,78.68,-0.31,6.026,0.5,2.082,603898,好莱客,shmb
123109,昌红转债,2021-04-19,116.264,79.09,0.87,4.595,0.75,3.748,300151,昌红科技,szcy
123115,捷捷转债,2021-06-29,113.414,79.81,0.92,11.944,0.37,3.934,300623,捷捷微电,szcy
123096,思创转债,2021-03-01,98.751,81.3,6.49,8.167,1.81,3.57,300078,思创医惠,szcy
113042,上银转债,2021-02-10,108.26,83.17,2.98,199.98,0.25,3.567,601229,上海银行,shmb
111003,聚合转债,2022-04-19,121.445,83.39,-0.15,2.038,1.3,4.682,605166,聚合顺,shmb
128063,未来转债,2019-04-24,117.56,83.39,2.9,6.292,0.25,1.753,002631,德尔未来,szmb
127031,洋丰转债,2021-04-23,109.753,84.84,1.6,9.999,2.12,3.729,000902,新洋丰,szmb
110089,兴发转债,2022-10-31,108.921,85.38,1.06,27.997,1.25,5.227,600141,兴发集团,shmb
127044,蒙娜转债,2021-09-16,107.617,85.92,2.05,11.689,0.96,4.123,002918,蒙娜丽莎,szmb
123132,回盛转债,2022-01-07,111.033,86.24,1.91,6.999,0.25,4.46,300871,回盛生物,szcy
127025,冀东转债,2020-12-02,106.599,87.08,0.82,17.764,0.28,3.345,000401,冀东水泥,szmb
123034,通光转债,2019-11-28,242.88,87.25,-27.32,0.778,85.63,2.343,300265,通光线缆,szcy
113593,沪工转债,2020-08-10,111.934,90.16,2.55,3.998,0.65,3.049,603131,上海沪工,shmb
123122,富瀚转债,2021-08-24,117.9,90.31,0.44,5.806,1.89,4.096,300613,富瀚微,szcy
123135,泰林转债,2022-01-19,131.439,90.53,-1.87,2.089,7.7,4.49,300813,泰林生物,szcy
127068,顺博转债,2022-09-07,114.0,90.75,-0.09,8.3,1.16,5.115,002996,顺博合金,szmb
123145,药石转债,2022-05-18,115.065,91.24,-0.05,11.494,1.25,4.803,300725,药石科技,szcy
128117,道恩转债,2020-07-20,115.35,91.36,1.77,3.584,2.67,3.0,002838,道恩股份,szmb
113610,灵康转债,2020-12-22,105.71,92.63,3.87,4.579,0.83,3.416,603669,灵康药业,shmb
128136,立讯转债,2020-12-02,113.45,93.25,-0.5,29.991,1.45,3.34,002475,立讯精密,szmb
113616,韦尔转债,2021-01-22,116.5,93.31,-0.66,24.332,0.32,3.49,603501,韦尔股份,shmb
113605,大参转债,2020-11-13,112.814,94.25,0.41,14.047,0.31,3.307,603233,大参林,shmb
123011,德尔转债,2018-08-14,117.866,94.55,-3.36,2.506,2.26,1.044,300473,德尔股份,szcy
123076,强力转债,2020-12-04,104.8,95.72,3.52,8.499,1.55,3.384,300429,强力新材,szcy
113650,XD博22转,2022-07-28,110.51,96.8,1.69,8.0,0.21,5.0,603916,苏博特,shmb
128124,科华转债,2020-08-20,101.7,96.91,2.49,7.376,0.83,3.071,002022,科华生物,szmb
118031,天23转债,2023-03-15,111.096,97.41,1.42,88.64,0.77,5.622,688599,天合光能,shkc
113641,华友转债,2022-03-23,109.726,97.96,0.51,75.985,0.32,4.649,603799,华友钴业,shmb
118015,芯海转债,2022-08-18,114.044,98.5,1.29,4.1,1.76,5.055,688595,芯海科技,shkc
118000,嘉元转债,2021-03-15,108.076,99.18,2.97,9.784,2.53,3.647,688388,嘉元科技,shkc
113652,伟22转债,2022-08-12,106.902,99.76,1.43,14.77,0.16,5.058,603568,伟明环保,shmb
128072,翔鹭转债,2019-09-16,113.228,100.07,0.12,3.016,1.06,2.134,002842,翔鹭钨业,szmb
110059,浦发转债,2019-11-15,108.081,100.22,2.91,499.986,0.26,2.323,600000,浦发银行,shmb
118008,海优转债,2022-07-21,113.059,100.5,1.22,6.939,1.64,4.978,688680,海优新材,shkc
128125,华阳转债,2020-08-21,111.33,101.01,1.81,4.498,0.57,3.077,002949,华阳国际,szmb
118026,利元转债,2022-11-18,103.9,101.62,1.86,9.5,3.71,5.315,688499,利元亨,shkc
110076,华海转债,2020-11-25,110.291,102.7,1.1,18.424,0.12,3.337,600521,华海药业,shmb
113579,健友转债,2020-05-22,113.7,105.03,-0.45,5.023,0.98,2.808,603707,健友股份,shmb
128030,天康转债,2018-01-29,235.477,105.19,-114.89,0.811,6.11,0.471,002100,天康生物,szmb
128035,大族转债,2018-03-05,103.977,105.45,1.65,22.991,0.64,0.597,002008,大族激光,szmb
128118,瀛通转债,2020-08-05,110.64,106.48,2.74,2.996,1.15,3.0,002861,瀛通通讯,szmb
123113,仙乐转债,2021-05-14,107.147,108.6,2.51,10.248,0.4,3.797,300791,仙乐健康,szcy
123101,拓斯转债,2021-03-29,118.799,110.59,-1.06,6.698,2.81,3.688,300607,拓斯达,szcy
123039,开润转债,2020-01-23,115.855,110.66,1.14,2.217,1.08,2.485,300577,开润股份,szcy
128116,瑞达转债,2020-07-24,105.342,111.12,2.53,6.491,0.91,2.992,002961,瑞达期货,szmb
123064,万孚转债,2020-09-23,111.444,113.11,0.82,5.98,0.23,3.167,300482,万孚生物,szcy
123046,天铁转债,2020-04-17,413.6,113.35,-37.82,0.585,452.33,2.712,300587,天铁股份,szcy
123128,首华转债,2021-11-18,106.781,114.08,1.72,13.79,1.89,4.334,300483,首华燃气,szcy
123126,瑞丰转债,2021-10-18,111.3,115.24,3.74,3.4,0.74,4.192,300243,瑞丰高材,szcy
123044,红相转债,2020-04-13,93.21,116.41,11.04,5.496,7.32,2.693,300427,*ST红相,szcy
113053,隆22转债,2022-02-17,107.617,117.77,0.7,69.958,0.72,4.512,601012,隆基绿能,shmb
123093,金陵转债,2021-02-18,122.52,120.18,1.28,2.485,1.62,3.551,300651,金陵体育,szcy
110081,闻泰转债,2021-08-20,112.054,120.7,-0.06,85.974,0.27,4.071,600745,闻泰科技,shmb
123103,震安转债,2021-03-31,116.2,120.99,0.94,2.494,2.18,3.693,300767,震安科技,szcy
111013,新港转债,2023-05-05,272.492,124.3,-13.56,3.69,477.58,5.685,605162,新中港,shmb
123065,宝莱转债,2020-09-24,117.088,128.39,0.88,2.188,1.49,3.175,300246,宝莱特,szcy
113627,太平转债,2021-08-06,115.001,129.45,-0.04,8.0,0.16,4.036,603877,太平鸟,shmb
123104,卫宁转债,2021-03-31,112.78,130.64,2.71,9.7,21.37,3.704,300253,卫宁健康,szcy
110044,广电转债,2018-07-24,203.026,132.22,-47.46,0.707,36.56,0.986,600831,广电网络,shmb
113574,华体转债,2020-04-27,114.677,135.88,-0.22,2.089,1.19,2.745,603679,华体科技,shmb
113608,威派转债,2020-11-27,109.507,139.69,2.94,4.2,0.73,3.356,603956,威派格,shmb
113575,东时转债,2020-04-30,160.213,140.32,-12.45,0.982,243.28,2.77,603377,东方时尚,shmb
113633,科沃转债,2021-12-29,111.282,140.59,0.72,10.397,1.45,4.414,603486,科沃斯,shmb
128041,盛路转债,2018-08-14,328.65,141.62,-64.96,0.529,145.72,1.041,002446,盛路通信,szmb
113569,科达转债,2020-04-08,111.601,144.03,2.3,5.153,1.07,2.685,603660,苏州科达,shmb
123072,乐歌转债,2020-11-10,130.7,146.59,-0.58,1.418,25.15,3.304,300729,乐歌股份,szcy
128108,蓝帆转债,2020-06-19,100.642,149.72,3.59,15.209,0.3,2.904,002382,蓝帆医疗,szmb
128138,侨银转债,2020-12-24,116.86,149.86,4.58,4.199,0.6,3.378,002973,侨银股份,szmb
113589,天创转债,2020-07-16,96.534,151.36,5.62,5.995,0.58,2.978,603608,天创时尚,shmb
113624,正川转债,2021-06-01,107.508,152.14,3.08,4.049,0.36,3.822,603976,正川股份,shmb
123187,超达转债,2023-04-25,286.0,164.96,-14.07,4.69,289.46,5.759,301186,超达装备,szcy
113596,城地转债,2020-08-20,95.944,166.62,5.46,11.985,0.52,3.071,603887,城地香江,shmb
123015,蓝盾转债,2018-09-13,153.001,167.75,-26.02,1.0,0.0,1.115,300297,*ST蓝盾,szcy
118010,洁特转债,2022-08-02,105.328,182.82,1.77,4.4,0.52,4.992,688026,洁特生物,shkc
123117,健帆转债,2021-07-12,107.895,187.66,1.49,9.998,0.28,3.975,300529,健帆生物,szcy
123013,横河转债,2018-08-20,482.4,195.43,-74.9,0.379,534.23,1.066,300539,横河精密,szcy
113584,家悦转债,2020-06-24,106.239,200.66,2.26,6.449,0.28,2.926,603708,家家悦,shmb
123018,溢利转债,2019-01-23,286.3,223.18,-47.56,0.541,498.29,1.469,300381,溢多利,szcy
118005,天奈转债,2022-03-01,104.235,249.34,2.18,8.299,1.46,4.573,688116,天奈科技,shkc
113576,起步转债,2020-05-07,93.29,293.68,9.48,2.657,47.45,2.773,603557,ST起步,shmb
