bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
127006,敖东转债,2018-05-11,119.94,13.67,-12.95,24.064,0.71,0.962,000623,吉林敖东,szmb
127028,英特转债,2021-03-10,131.57,13.9,-4.18,5.758,6.85,3.775,000411,英特集团,szmb
127043,川恒转债,2021-09-23,144.655,13.92,-4.15,10.443,3.93,4.375,002895,川恒股份,szmb
113634,珀莱转债,2022-01-04,145.954,14.08,-4.18,7.509,2.89,4.701,603605,珀莱雅,shmb
110074,精达转债,2020-09-21,134.359,14.24,-4.24,5.095,3.22,3.395,600577,精达股份,shmb
128111,中矿转债,2020-07-07,693.7,14.32,,1.147,27.53,3.205,002738,中矿资源,szmb
118003,华兴转债,2021-12-20,143.298,14.34,-4.71,7.999,7.36,4.677,688001,华兴源创,shkc
128082,华锋转债,2020-01-06,152.2,14.65,-8.84,2.016,11.15,2.688,002806,华锋股份,szmb
110057,现代转债,2019-04-30,124.821,14.69,-6.52,16.155,1.5,2.011,600420,国药现代,shmb
123150,九强转债,2022-07-20,133.78,14.72,-2.79,11.389,5.38,5.263,300406,九强生物,szcy
113591,胜达转债,2020-07-23,129.404,14.82,-2.08,4.743,4.95,3.26,603687,大胜达,shmb
128034,江银转债,2018-02-14,112.049,14.82,-6.48,17.58,0.93,0.833,002807,江阴银行,szmb
110047,山鹰转债,2018-12-10,119.369,15.05,-2.25,22.455,1.02,1.655,600567,山鹰国际,shmb
127036,三花转债,2021-06-30,139.102,15.06,-4.67,29.984,2.6,4.178,002050,三花智控,szmb
128049,华源转债,2018-12-20,128.502,15.07,-7.98,3.631,10.65,1.671,002787,华源控股,szmb
123148,上能转债,2022-07-01,190.12,15.19,-8.87,4.197,61.9,5.219,300827,上能电气,szcy
128048,张行转债,2018-11-29,114.931,15.19,-2.24,24.97,1.02,1.63,002839,张家港行,szmb
110063,鹰19转债,2020-01-03,119.563,15.24,-1.61,18.092,1.09,2.712,600567,山鹰国际,shmb
123089,九洲转2,2021-01-08,130.2,15.26,-2.2,3.062,3.52,3.734,300040,九洲集团,szcy
110090,爱迪转债,2022-10-28,139.843,15.3,-3.61,15.7,5.72,5.496,600933,爱柯迪,shmb
113631,皖天转债,2021-12-10,118.756,15.34,-0.84,9.299,1.24,4.619,603689,皖天然气,shmb
123162,东杰转债,2022-11-04,129.0,15.53,-1.07,5.7,1.4,5.551,300486,东杰智能,szcy
123080,海波转债,2020-12-22,144.499,15.54,-3.89,1.489,19.53,3.682,300517,海波重科,szcy
113649,丰山转债,2022-07-21,131.707,15.55,-1.73,4.994,3.45,5.255,603810,丰山集团,shmb
123130,设研转债,2021-12-02,132.599,15.73,-2.75,3.755,10.41,4.627,300732,设研院,szcy
110080,东湖转债,2021-05-12,117.13,15.94,-0.51,15.491,0.89,4.041,600133,东湖高新,shmb
127069,小熊转债,2022-09-07,141.524,15.94,-2.91,5.359,2.47,5.381,002959,小熊电器,szmb
110043,无锡转债,2018-03-14,111.889,16.01,-6.24,29.213,0.34,0.844,600908,无锡银行,shmb
123078,飞凯转债,2020-12-16,152.899,16.04,-7.75,6.183,11.1,3.671,300398,飞凯材料,szcy
128075,远东转债,2019-10-31,130.314,16.06,-5.55,5.435,10.15,2.493,002406,远东传动,szmb
127050,麒麟转债,2021-12-06,131.3,16.15,-2.91,21.989,1.3,4.627,002984,森麒麟,szmb
128130,景兴转债,2020-09-18,121.07,16.28,-1.7,9.986,1.26,3.427,002067,景兴纸业,szmb
118028,会通转债,2023-01-04,127.045,16.32,-0.97,8.3,1.16,5.696,688219,会通股份,shkc
127007,湖广转债,2018-08-01,142.79,16.32,-19.09,3.683,32.9,1.255,000665,湖北广电,szmb
113057,中银转债,2022-05-10,121.177,16.6,-1.98,77.997,1.11,4.995,601881,中国银河,shmb
113582,火炬转债,2020-06-23,191.543,16.81,-15.3,4.175,37.23,3.167,603678,火炬电子,shmb
123067,斯莱转债,2020-10-15,174.6,16.87,-10.41,2.395,9.91,3.474,300382,斯莱克,szcy
111002,特纸转债,2021-12-30,129.065,16.9,-2.14,6.62,6.5,4.701,605007,五洲特纸,shmb
123025,精测转债,2019-04-19,146.2,16.96,-11.79,3.086,18.29,2.0,300567,精测电子,szcy
123158,宙邦转债,2022-10-21,137.02,17.03,-3.17,19.7,5.29,5.504,300037,新宙邦,szcy
127020,中金转债,2020-08-14,123.5,17.05,-2.66,30.228,1.5,3.312,000060,中金岭南,szmb
123131,奥飞转债,2021-12-22,140.0,17.26,-3.09,6.348,22.67,4.688,300738,奥飞数据,szcy
123063,大禹转债,2020-08-20,123.19,17.47,0.57,6.346,1.67,3.334,300021,大禹节水,szcy
113660,寿22转债,2022-12-12,154.477,17.53,-4.78,3.98,11.66,5.644,603896,寿仙谷,shmb
113039,嘉泽转债,2020-09-17,147.502,17.72,-7.83,2.879,3.92,3.408,601619,嘉泽新能,shmb
113027,华钰转债,2019-07-10,164.654,18.09,-15.78,2.386,17.7,2.214,601020,华钰矿业,shmb
127018,本钢转债,2020-08-04,120.2,18.11,1.82,56.31,0.69,3.255,000761,本钢板材,szmb
113648,巨星转债,2022-05-17,127.466,18.32,-1.92,9.999,16.24,5.082,603477,巨星农牧,shmb
113588,润达转债,2020-07-13,145.657,18.33,-7.65,5.498,36.76,3.222,603108,润达医疗,shmb
127032,苏行转债,2021-05-12,116.79,18.46,-0.41,49.995,1.4,4.044,002966,苏州银行,szmb
113017,吉视转债,2018-01-15,115.328,18.52,-10.77,11.349,3.29,0.751,601929,吉视传媒,shmb
113025,明泰转债,2019-05-07,246.127,18.57,-32.06,9.841,1.92,2.036,601677,明泰铝业,shmb
123141,宏丰转债,2022-04-08,126.293,18.59,-0.84,3.212,3.29,4.97,300283,温州宏丰,szcy
128033,迪龙转债,2018-01-29,130.245,18.61,-24.79,2.972,7.0,0.751,002658,雪迪龙,szmb
113598,法兰转债,2020-08-25,166.962,18.74,-9.59,2.752,13.99,3.342,603966,法兰泰克,shmb
113651,松霖转债,2022-08-17,125.715,18.83,-1.35,6.1,3.97,5.318,603992,松霖科技,shmb
127027,靖远转债,2021-01-22,120.855,19.06,-1.52,19.464,0.64,3.704,000552,靖远煤电,szmb
128042,凯中转债,2018-09-03,125.237,19.21,-6.96,4.154,4.89,1.342,002823,凯中精密,szmb
128133,奇正转债,2020-10-27,125.937,19.22,-2.3,7.994,1.99,3.488,002287,奇正藏药,szmb
113063,赛轮转债,2022-11-24,137.895,19.29,-3.23,20.09,0.54,5.603,601058,赛轮轮胎,shmb
128021,兄弟转债,2017-12-27,127.201,19.6,-24.84,2.651,25.32,0.671,002562,兄弟科技,szmb
113050,南银转债,2021-07-01,112.843,19.67,-0.4,166.16,0.66,4.216,601009,南京银行,shmb
110092,三房转债,2023-02-07,121.69,19.8,-0.98,25.0,1.4,5.781,600370,三房巷,shmb
123012,万顺转债,2018-08-29,166.4,19.98,-28.38,1.221,6.46,1.315,300057,万顺新材,szcy
113654,永02转债,2022-09-01,132.004,20.14,-2.08,6.104,2.33,5.359,603901,永创智能,shmb
111005,富春转债,2022-07-25,129.272,20.18,-2.51,5.7,1.69,5.244,605189,富春染织,shmb
127045,牧原转债,2021-09-10,123.613,20.6,-2.48,95.436,1.35,4.389,002714,牧原股份,szmb
111004,明新转债,2022-04-25,128.851,20.82,-1.27,6.729,5.4,5.011,605068,明新旭腾,shmb
127060,湘佳转债,2022-06-10,121.9,21.05,-1.3,6.4,1.84,5.066,002982,湘佳股份,szmb
118027,宏图转债,2022-12-22,139.349,21.28,-2.49,10.09,2.89,5.674,688066,航天宏图,shkc
123071,天能转债,2020-11-25,136.667,21.34,-3.63,6.941,3.57,3.567,300569,天能重工,szcy
123166,蒙泰转债,2022-11-25,132.881,21.37,-1.62,3.0,4.81,5.603,300876,蒙泰高新,szcy
128014,永东转债,2017-05-12,107.76,21.51,4.05,3.367,6.05,0.055,002753,永东股份,szmb
113051,节能转债,2021-07-22,128.258,21.53,-2.73,29.988,0.39,4.236,601016,节能风电,shmb
128025,特一转债,2017-12-28,208.44,21.55,-70.92,2.117,214.54,0.693,002728,特一药业,szmb
123147,中辰转债,2022-06-21,126.285,21.6,-0.98,5.705,1.34,5.181,300933,中辰股份,szcy
113643,风语转债,2022-04-22,135.059,22.24,-2.38,5.0,14.19,4.997,603466,风语筑,shmb
110085,通22转债,2022-03-18,123.164,22.27,-1.71,119.844,0.61,4.915,600438,通威股份,shmb
110055,伊力转债,2019-04-04,209.164,22.36,-27.44,2.434,73.35,1.967,600197,伊力特,shmb
113055,成银转债,2022-04-06,118.009,22.6,-1.25,62.832,0.62,4.937,601838,成都银行,shmb
123052,飞鹿转债,2020-07-03,143.8,22.66,-4.17,1.503,51.79,3.189,300665,飞鹿股份,szcy
118016,京源转债,2022-08-25,118.965,22.85,0.44,3.33,4.55,5.362,688096,京源环保,shkc
128119,龙大转债,2020-08-07,117.5,22.92,0.47,9.461,0.74,3.293,002726,龙大美食,szmb
128127,文科转债,2020-09-11,111.11,22.98,2.34,9.492,1.62,3.397,002775,文科园林,szmb
128076,金轮转债,2019-11-08,133.999,23.0,-6.46,2.136,12.49,2.551,002722,物产金轮,szmb
127070,大中转债,2022-10-11,131.881,23.1,-2.22,15.198,1.15,5.395,001203,大中矿业,szmb
111007,永和转债,2022-11-01,164.549,23.11,-5.58,8.0,12.24,5.542,605020,永和股份,shmb
123099,普利转债,2021-03-08,128.132,23.13,-1.17,8.496,5.55,3.871,300630,普利制药,szcy
113621,彤程转债,2021-02-22,145.221,23.15,-6.16,5.364,23.42,3.833,603650,彤程新材,shmb
127037,银轮转债,2021-07-09,158.32,23.18,-7.52,6.995,5.75,4.189,002126,银轮股份,szmb
127016,鲁泰转债,2020-05-13,116.199,23.21,-0.26,13.999,2.03,3.033,000726,鲁泰A,szmb
123167,商络转债,2022-12-09,130.272,23.33,-1.25,3.965,1.81,5.644,300975,商络电子,szcy
128134,鸿路转债,2020-11-02,129.5,23.44,-3.54,15.728,1.31,3.534,002541,鸿路钢构,szmb
113058,友发转债,2022-04-26,117.464,23.47,-0.06,20.0,0.62,5.011,601686,友发集团,shmb
123168,惠云转债,2022-12-14,129.735,23.67,-1.29,4.9,5.01,5.66,300891,惠云钛业,szcy
113060,浙22转债,2022-07-08,122.335,23.9,-2.1,69.998,0.61,5.219,601878,浙商证券,shmb
110079,杭银转债,2021-04-23,112.939,24.13,-0.17,149.985,0.29,4.005,600926,杭州银行,shmb
127078,优彩转债,2023-01-09,119.788,24.18,0.25,6.0,2.06,5.718,002998,优彩资源,szmb
113609,永安转债,2020-12-23,126.373,24.25,-1.54,7.337,2.63,3.66,603776,永安行,shmb
110045,海澜转债,2018-07-31,119.345,24.29,-6.62,29.495,1.39,1.296,600398,海澜之家,shmb
128095,恩捷转债,2020-02-28,207.0,24.33,-19.1,4.537,11.46,2.879,002812,恩捷股份,szmb
123146,中环转2,2022-05-26,117.457,24.45,0.6,8.64,0.82,5.112,300692,中环环保,szcy
127040,国泰转债,2021-08-10,116.8,24.46,-0.93,39.873,0.54,4.277,002091,江苏国泰,szmb
128037,岩土转债,2018-04-25,118.51,24.54,-9.17,6.019,1.82,0.967,002542,中化岩土,szmb
123152,润禾转债,2022-08-11,134.79,24.65,-1.51,2.92,25.45,5.321,300727,润禾材料,szcy
123022,长信转债,2019-04-10,144.612,24.67,-12.31,2.562,9.62,1.975,300088,长信科技,szcy
113526,联泰转债,2019-02-18,132.527,24.68,-10.79,1.927,7.95,1.825,603797,联泰环保,shmb
118030,睿创转债,2023-02-10,150.566,24.69,-4.63,15.64,1.96,5.762,688002,睿创微纳,shkc
113549,白电转债,2019-12-11,118.9,24.85,-1.84,8.047,4.37,2.636,603861,白云电器,shmb
127064,杭氧转债,2022-07-05,148.234,24.86,-5.29,11.368,1.07,5.148,002430,杭氧股份,szmb
111012,福新转债,2023-02-07,128.638,24.9,-1.0,4.29,1.51,5.775,605488,福莱新材,shmb
113062,常银转债,2022-10-17,113.825,24.96,-0.53,59.999,0.52,5.474,601128,常熟银行,shmb
127033,中装转2,2021-05-24,118.157,24.96,-0.29,11.593,1.26,4.052,002822,中装建设,szmb
123157,科蓝转债,2022-09-20,129.436,25.22,-1.36,4.945,13.34,5.43,300663,科蓝软件,szcy
113516,苏农转债,2018-08-20,111.602,25.31,0.13,12.885,0.51,1.348,603323,苏农银行,shmb
113632,鹤21转债,2021-12-09,125.118,25.35,-1.5,20.499,0.86,4.644,603733,仙鹤股份,shmb
118029,富淼转债,2023-01-09,132.657,25.53,-2.58,4.5,2.61,5.721,688350,富淼科技,shkc
113663,新化转债,2022-12-16,135.432,25.55,-2.1,6.5,5.94,5.674,603867,新化股份,shmb
113064,东材转债,2022-12-12,137.613,25.83,-2.87,14.0,0.9,5.641,601208,东材科技,shmb
113563,柳药转债,2020-02-24,125.874,25.87,-4.36,8.017,11.44,2.805,603368,柳药集团,shmb
123054,思特转债,2020-07-06,148.141,26.1,-6.39,2.073,33.76,3.203,300608,思特奇,szcy
123140,天地转债,2022-03-30,142.909,26.12,-3.87,1.719,22.53,4.967,300743,天地数码,szcy
111011,冠盛转债,2023-02-06,131.8,26.16,-1.64,6.02,1.56,5.773,605088,冠盛股份,shmb
111000,起帆转债,2021-06-17,142.243,26.17,-4.07,9.993,1.92,4.159,605222,起帆电缆,shmb
127035,濮耐转债,2021-06-18,120.4,26.46,-1.73,6.262,1.44,3.162,002225,濮耐股份,szmb
128100,搜特转债,2020-04-09,90.17,26.55,8.81,7.981,1.41,2.956,002503,搜于特,szmb
118012,微芯转债,2022-07-28,136.837,26.56,-2.28,4.999,2.91,5.277,688321,微芯生物,shkc
111010,立昂转债,2022-12-07,132.902,26.7,-2.26,33.9,1.09,5.636,605358,立昂微,shmb
123091,长海转债,2021-01-15,124.35,26.73,-2.04,5.497,1.44,3.74,300196,长海股份,szcy
113530,大丰转债,2019-04-18,129.308,26.79,-4.32,6.297,3.13,1.997,603081,大丰实业,shmb
123087,明电转债,2021-01-05,124.29,27.0,-0.96,4.189,2.86,3.718,300739,明阳电路,szcy
113619,世运转债,2021-02-19,124.832,27.07,-2.32,9.997,10.61,3.816,603920,世运电路,shmb
113546,迪贝转债,2019-11-21,125.822,27.11,-2.31,2.297,5.76,2.573,603320,迪贝电气,shmb
113664,大元转债,2023-01-04,139.726,27.16,-2.54,4.5,3.06,5.696,603757,大元泵业,shmb
113545,金能转债,2019-11-07,124.153,27.31,-3.58,9.865,0.72,2.548,603113,金能科技,shmb
123114,三角转债,2021-06-11,138.0,27.36,-3.26,9.008,1.86,4.159,300775,三角防务,szcy
113640,苏利转债,2022-03-10,117.2,27.41,0.51,9.572,1.21,4.893,603585,苏利股份,shmb
113524,奇精转债,2019-01-07,119.65,27.88,-2.4,3.297,5.62,1.718,603677,奇精机械,shmb
123133,佩蒂转债,2022-01-21,125.1,28.04,-0.87,7.198,0.8,4.74,300673,佩蒂股份,szcy
113618,美诺转债,2021-02-04,125.946,28.17,-2.57,4.769,3.28,3.8,603538,美诺华,shmb
127059,永东转2,2022-05-16,121.999,28.22,-0.25,3.792,3.4,5.036,002753,永东股份,szmb
113594,淳中转债,2020-08-28,133.854,28.44,-3.27,2.997,12.83,3.315,603516,淳中科技,shmb
127049,希望转2,2021-11-29,115.5,28.53,-0.87,81.436,1.16,4.603,000876,新希望,szmb
113013,国君转债,2017-07-24,104.388,28.64,2.14,69.901,0.7,0.274,601211,国泰君安,shmb
113021,中信转债,2019-03-19,110.639,28.65,1.68,399.997,0.19,1.934,601998,中信银行,shmb
123059,银信转债,2020-08-12,131.56,28.76,-2.06,3.912,6.37,3.301,300231,银信科技,szcy
123179,立高转债,2023-03-27,136.6,28.77,-2.15,9.5,83.53,5.948,300973,立高食品,szcy
123170,南电转债,2022-12-15,132.6,29.03,-1.3,9.0,12.03,5.663,300346,南大光电,szcy
113655,欧22转债,2022-09-01,128.892,29.22,-1.81,20.0,2.3,5.362,603833,欧派家居,shmb
127039,北港转债,2021-07-23,119.287,29.25,-1.33,17.631,0.4,4.255,000582,北部湾港,szmb
113653,永22转债,2022-08-26,124.79,29.45,-0.59,7.7,2.55,5.34,603681,永冠新材,shmb
118022,锂科转债,2022-11-07,122.545,29.53,-1.14,32.5,0.24,5.542,688779,长远锂科,shkc
123120,隆华转债,2021-08-23,129.499,29.67,-1.64,7.981,2.14,4.34,300263,隆华科技,szcy
127030,盛虹转债,2021-04-21,136.0,29.71,-4.85,49.977,5.56,3.984,000301,东方盛虹,szmb
127077,华宏转债,2023-01-10,134.05,29.74,-1.83,5.15,10.57,5.685,002645,华宏科技,szmb
113033,利群转债,2020-04-21,106.641,29.77,2.39,17.998,0.31,3.011,601366,利群股份,shmb
123149,通裕转债,2022-07-15,120.5,29.88,-0.56,14.846,0.8,5.236,300185,通裕重工,szcy
128066,亚泰转债,2019-05-14,116.135,30.08,-0.27,4.61,4.6,2.058,002811,郑中设计,szmb
113048,晶科转债,2021-05-31,121.59,30.26,-1.0,22.962,1.54,4.071,601778,晶科科技,shmb
127005,长证转债,2018-04-11,106.53,30.39,-1.5,49.964,0.45,0.959,000783,长江证券,szmb
118007,山石转债,2022-04-21,145.307,30.51,-3.81,2.673,234.57,4.989,688030,山石网科,shkc
128137,洁美转债,2020-12-01,133.0,30.58,-3.72,5.994,2.51,3.605,002859,洁美科技,szmb
123035,利德转债,2019-12-09,126.253,30.6,-4.09,7.987,2.97,2.633,300296,利亚德,szcy
110060,天路转债,2019-11-28,118.16,30.7,-1.64,7.062,0.62,2.586,600326,西藏天路,shmb
113024,核建转债,2019-04-26,116.298,30.82,-3.52,29.951,0.32,2.03,601611,中国核建,shmb
123031,晶瑞转债,2019-09-26,493.997,30.88,,0.529,1491.86,2.425,300655,晶瑞电材,szcy
113666,爱玛转债,2023-03-20,137.959,31.15,-3.07,20.0,44.03,5.912,603529,爱玛科技,shmb
127054,双箭转债,2022-03-15,119.038,31.3,-0.4,5.136,1.05,4.879,002381,双箭股份,szmb
123119,康泰转2,2021-08-05,126.18,31.37,-1.82,19.994,0.59,4.299,300601,康泰生物,szcy
118009,华锐转债,2022-07-21,138.101,31.48,-2.84,4.0,3.47,5.247,688059,华锐精密,shkc
128090,汽模转2,2020-01-23,122.009,31.99,-2.69,3.099,2.21,2.753,002510,天汽模,szmb
123075,贝斯转债,2020-11-23,124.75,32.09,-2.4,5.996,0.84,3.6,300580,贝斯特,szcy
113602,景20转债,2020-09-22,122.761,32.54,-2.63,17.798,0.96,3.408,603228,景旺电子,shmb
127075,百川转 2,2022-11-16,118.653,32.6,0.38,9.78,0.42,5.564,002455,百川股份,szmb
123169,正海转债,2022-12-12,124.2,33.05,-1.14,14.0,0.27,5.66,300224,正海磁材,szcy
123178,花园转债,2023-03-23,122.002,33.13,-0.24,12.0,6.35,5.945,300401,花园生物,szcy
111009,盛泰转债,2022-12-01,122.103,33.36,-1.06,7.01,0.97,5.616,605138,盛泰集团,shmb
123002,国祯转债,2017-12-25,114.829,33.45,-11.65,2.521,3.67,0.66,300388,节能国祯,szcy
128109,楚江转债,2020-06-23,120.9,33.84,-1.78,18.225,1.44,3.186,002171,楚江新材,szmb
127072,博实转债,2022-11-03,136.561,33.85,-2.81,4.5,17.05,5.493,002698,博实股份,szmb
123172,漱玉转债,2023-01-06,128.945,33.98,-1.52,8.0,2.88,5.721,301017,漱玉平民,szcy
123129,锦鸡转债,2021-11-24,115.032,34.23,0.45,6.0,0.9,4.608,300798,锦鸡股份,szcy
127026,超声转债,2021-01-14,118.9,34.33,-1.56,6.997,2.3,3.699,000823,超声电子,szmb
123014,凯发转债,2018-08-21,139.966,34.44,-73.09,1.16,27.99,0.332,300407,凯发电气,szcy
113045,环旭转债,2021-04-02,122.042,34.45,-2.26,34.499,2.16,3.934,601231,环旭电子,shmb
113637,华翔转债,2022-01-20,116.8,34.53,0.69,7.998,1.49,4.74,603112,华翔股份,shmb
127042,嘉美转债,2021-09-08,114.118,34.94,0.54,7.498,1.27,4.37,002969,嘉美包装,szmb
113561,正裕转债,2020-02-10,126.458,35.12,-3.13,1.499,2.19,2.762,603089,正裕工业,shmb
123050,聚飞转债,2020-05-15,127.001,35.14,-1.07,3.746,1.85,3.047,300303,聚飞光电,szcy
113628,晨丰转债,2021-09-17,115.74,35.17,1.08,4.15,3.26,4.408,603685,晨丰科技,shmb
123151,康医转债,2022-07-20,118.095,35.86,0.57,6.999,1.18,5.266,300869,康泰医学,szcy
128143,锋龙转债,2021-01-29,126.089,35.88,-1.22,2.44,3.9,3.784,002931,锋龙股份,szmb
110070,凌钢转债,2020-05-13,120.771,36.0,-1.15,2.171,6.38,3.044,600231,凌钢股份,shmb
113532,海环转债,2019-04-24,112.156,36.15,-0.39,4.585,4.37,2.014,603817,海峡环保,shmb
113065,齐鲁转债,2022-12-19,98.8,36.21,2.7,80.0,0.52,5.677,601665,齐鲁银行,shmb
123048,应急转债,2020-05-11,121.769,36.22,-2.69,3.79,5.21,3.036,300527,中船应急,szcy
123171,共同转债,2022-12-16,129.702,36.39,-1.18,3.8,2.89,5.674,300966,共同药业,szcy
123127,耐普转债,2021-11-19,120.65,36.52,-0.91,3.998,1.25,4.592,300818,耐普矿机,szcy
110062,烽火转债,2019-12-25,118.903,36.53,-3.14,30.873,5.51,2.682,600498,烽火通信,shmb
123176,精测转2,2023-03-22,129.52,36.87,-1.79,12.76,6.0,5.934,300567,精测电子,szcy
110087,天业转债,2022-07-19,111.975,36.99,0.09,30.0,0.18,5.244,600075,新疆天业,shmb
113662,豪能转债,2022-12-23,125.459,37.04,-1.09,5.0,0.35,5.666,603809,豪能股份,shmb
128144,利民转债,2021-03-24,121.973,37.16,-1.89,9.794,2.08,3.926,002734,利民股份,szmb
110067,华安转债,2020-04-09,109.098,37.38,0.06,27.994,0.7,2.956,600909,华安证券,shmb
