bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113565,宏辉转债,2020-03-16,118.826,41.86,-0.91,2.249,5.85,2.685,603336,宏辉果蔬,shmb
128144,利民转债,2021-03-24,114.786,42.02,-0.36,9.794,0.43,3.693,002734,利民股份,szmb
123182,广联转债,2023-04-17,124.275,42.32,-0.46,7.0,1.28,5.756,300900,广联航空,szcy
128122,兴森转债,2020-08-17,156.2,42.41,-14.73,2.685,52.61,2.088,002436,兴森科技,szmb
123173,恒锋转债,2023-02-08,160.0,42.42,-4.95,2.42,49.07,5.529,300605,恒锋信息,szcy
113054,绿动转债,2022-03-23,108.792,42.51,0.89,23.599,0.16,4.685,601330,绿色动力,shmb
113561,正裕转债,2020-02-10,122.065,42.55,-2.03,1.499,3.75,2.529,603089,正裕工业,shmb
110067,华安转债,2020-04-09,110.201,42.59,-0.3,27.994,0.98,2.723,600909,华安证券,shmb
123091,长海转债,2021-01-15,123.812,42.7,-2.05,5.497,1.13,3.507,300196,长海股份,szcy
123151,康医转债,2022-07-20,114.99,42.72,1.15,6.999,1.62,5.033,300869,康泰医学,szcy
118007,山石转债,2022-04-21,130.144,43.04,-1.69,2.673,19.34,4.756,688030,山石网科,shkc
128142,新乳转债,2021-01-19,121.703,43.11,-1.82,7.18,2.72,3.493,002946,新乳业,szmb
128134,鸿路转债,2020-11-02,124.189,43.12,-2.53,15.728,0.79,3.301,002541,鸿路钢构,szmb
127059,永东转2,2022-05-16,114.023,43.23,1.11,3.792,1.31,4.803,002753,永东股份,szmb
123159,崧盛转债,2022-10-24,117.021,43.27,0.37,2.94,2.45,5.274,301002,崧盛股份,szcy
113065,齐鲁转债,2022-12-19,98.996,43.44,2.78,79.992,0.79,5.447,601665,齐鲁银行,shmb
128120,联诚转债,2020-08-17,122.999,43.57,-1.6,2.597,17.62,3.071,002921,联诚精密,szmb
123153,英力转债,2022-08-11,112.18,43.7,1.62,3.4,2.98,5.088,300956,英力股份,szcy
123183,海顺转债,2023-04-20,121.513,43.87,-0.18,6.33,0.35,5.759,300501,海顺新材,szcy
128071,合兴转债,2019-09-16,113.761,44.07,-0.19,2.999,1.46,2.153,002228,合兴包装,szmb
128123,国光转债,2020-08-19,117.006,44.26,-0.57,3.199,1.68,3.099,002749,国光股份,szmb
128039,三力转债,2018-06-29,117.03,44.27,-9.77,2.024,2.97,0.964,002224,三力士,szmb
127042,嘉美转债,2021-09-08,111.937,44.39,1.06,7.498,0.48,4.137,002969,嘉美包装,szmb
118019,金盘转债,2022-10-13,126.46,44.45,-1.81,9.77,2.19,5.244,688676,金盘科技,shkc
111009,盛泰转债,2022-12-01,112.925,44.53,0.36,7.01,0.4,5.386,605138,盛泰集团,shmb
127083,山路转债,2023-04-26,115.5,44.73,-0.46,48.36,0.29,5.762,000498,山东路桥,szmb
111008,沿浦转债,2022-11-28,132.487,44.78,-1.96,3.84,186.28,5.373,605128,上海沿浦,shmb
118009,华锐转债,2022-07-21,125.76,45.07,-1.1,4.0,4.29,5.014,688059,华锐精密,shkc
110088,淮22转债,2022-10-20,114.971,45.08,-0.68,30.0,1.12,5.238,600985,淮北矿业,shmb
113665,汇通转债,2023-01-11,112.282,45.17,1.29,3.6,2.62,5.49,603176,汇通集团,shmb
113639,华正转债,2022-02-22,125.85,45.54,-2.49,5.699,4.61,4.597,603186,华正新材,shmb
118012,微芯转债,2022-07-28,126.195,45.67,-0.77,4.999,23.05,5.044,688321,微芯生物,shkc
127076,中宠转2,2022-11-21,123.0,46.07,-1.03,7.69,0.22,5.351,002891,中宠股份,szmb
113621,彤程转债,2021-02-22,144.74,46.55,-6.46,5.364,4.58,3.6,603650,彤程新材,shmb
127073,天赐转债,2022-10-27,123.459,46.66,-2.27,34.1,0.53,4.26,002709,天赐材料,szmb
118029,富淼转债,2023-01-09,116.566,46.7,-0.33,4.5,0.58,5.49,688350,富淼科技,shkc
113566,翔港转债,2020-03-31,120.972,47.05,0.32,1.613,2.79,2.69,603499,翔港科技,shmb
123197,光力转债,2023-05-29,156.194,47.21,-4.27,4.0,29.27,5.882,300480,光力科技,szcy
127030,盛虹转债,2021-04-21,125.0,47.23,-2.95,49.977,0.55,3.751,000301,东方盛虹,szmb
113644,艾迪转债,2022-05-12,120.369,47.3,-0.07,10.0,2.15,4.822,603638,艾迪精密,shmb
118014,高测转债,2022-08-12,123.675,47.33,-1.58,4.833,6.23,5.08,688556,高测股份,shkc
128097,奥佳转债,2020-03-18,114.545,47.73,-0.41,4.583,0.6,2.685,002614,奥佳华,szmb
123010,博世转债,2018-08-14,111.202,47.76,-1.23,4.296,2.1,1.041,300422,博世科,szcy
113640,苏利转债,2022-03-10,110.83,48.1,1.77,9.572,0.42,4.66,603585,苏利股份,shmb
127034,绿茵转债,2021-05-28,104.966,48.16,3.14,7.118,1.25,3.858,002887,绿茵生态,szmb
110073,国投转债,2020-08-20,108.142,48.18,0.53,79.992,0.26,3.09,600061,国投资本,shmb
123172,漱玉转债,2023-01-06,125.14,48.18,-1.04,8.0,0.34,5.49,301017,漱玉平民,szcy
118011,银微转债,2022-08-02,118.501,48.32,0.49,4.997,1.66,5.041,688689,银河微电,shkc
128070,智能转债,2019-07-23,153.699,48.48,-13.32,2.292,454.23,2.033,002877,智能自控,szmb
118033,华特转债,2023-04-14,136.342,48.55,-2.19,6.46,3.36,5.751,688268,华特气体,shkc
113545,金能转债,2019-11-07,115.476,49.04,-0.83,9.865,0.34,2.315,603113,金能科技,shmb
123138,丝路转债,2022-03-22,137.456,49.32,-2.7,2.397,18.37,4.701,300556,丝路视觉,szcy
118024,冠宇转债,2022-11-17,117.024,49.63,0.01,30.89,0.6,5.348,688772,珠海冠宇,shkc
113670,金23转债,2023-05-16,122.482,49.73,-0.34,7.7,3.01,5.827,603180,金牌厨柜,shmb
127081,中旗转债,2023-04-25,117.136,50.0,-0.11,5.4,1.55,5.701,001212,中旗新材,szmb
127038,国微转债,2021-07-14,138.369,51.15,-4.85,14.926,6.86,3.97,002049,紫光国微,szmb
123108,乐普转2,2021-04-19,121.07,51.17,-3.34,16.377,0.11,2.773,300003,乐普医疗,szcy
123171,共同转债,2022-12-16,120.22,51.26,0.18,3.8,1.99,5.444,300966,共同药业,szcy
113052,兴业转债,2022-01-14,102.438,51.29,2.48,499.978,0.41,4.521,601166,兴业银行,shmb
128062,亚药转债,2019-04-24,101.251,51.5,8.42,9.619,0.89,1.784,002370,亚太药业,szmb
127085,韵达转债,2023-05-23,120.0,51.57,-1.12,24.5,1.82,5.808,002120,韵达股份,szmb
123090,三诺转债,2021-01-12,123.805,51.75,-1.8,4.984,1.41,3.501,300298,三诺生物,szcy
123121,帝尔转债,2021-08-27,124.25,51.75,-0.74,8.307,1.46,4.123,300776,帝尔激光,szcy
123178,花园转债,2023-03-23,115.118,51.98,0.79,12.0,0.36,5.712,300401,花园生物,szcy
127066,科利转债,2022-08-03,120.3,52.2,-0.89,15.34,1.29,5.052,002850,科达利,szmb
123082,北陆转债,2020-12-28,113.15,52.51,1.88,4.993,0.75,3.463,300016,北陆药业,szcy
127016,鲁泰转债,2020-05-13,112.746,52.51,0.5,13.999,0.16,2.8,000726,鲁泰A,szmb
110064,建工转债,2020-01-16,114.503,52.56,1.31,12.646,0.49,2.499,600939,重庆建工,shmb
113632,鹤21转债,2021-12-09,118.319,52.69,-0.3,20.499,0.96,4.411,603733,仙鹤股份,shmb
123144,裕兴转债,2022-04-27,113.796,52.72,1.13,6.0,4.81,4.811,300305,裕兴股份,szcy
113667,春23转债,2023-04-11,116.959,53.27,0.5,5.7,0.53,5.74,603890,春秋电子,shmb
111010,立昂转债,2022-12-07,124.986,53.28,-1.22,33.897,1.66,5.406,605358,立昂微,shmb
123165,回天转债,2022-11-15,113.271,53.92,1.15,8.5,1.78,5.356,300041,回天新材,szcy
110086,精工转债,2022-05-23,114.212,53.95,0.47,20.0,0.05,4.841,600496,精工钢构,shmb
128132,交建转债,2020-10-16,123.2,54.15,-1.8,8.485,2.95,3.236,002941,新疆交建,szmb
113604,多伦转债,2020-11-17,115.501,54.35,0.21,6.396,3.57,3.312,603528,多伦科技,shmb
123133,佩蒂转债,2022-01-21,118.507,55.02,0.3,7.198,1.32,4.507,300673,佩蒂股份,szcy
123119,康泰转2,2021-08-05,115.15,55.35,0.36,19.994,0.61,4.066,300601,康泰生物,szcy
113666,爱玛转债,2023-03-20,125.349,55.63,-1.52,20.0,0.45,5.68,603529,爱玛科技,shmb
127026,超声转债,2021-01-14,116.561,55.66,-1.09,6.997,0.43,3.466,000823,超声电子,szmb
118022,锂科转债,2022-11-07,111.339,56.34,0.64,32.497,0.43,5.312,688779,长远锂科,shkc
123189,晓鸣转债,2023-04-25,119.497,56.46,-0.04,3.29,3.74,5.797,300967,晓鸣股份,szcy
127075,百川转2,2022-11-16,108.141,56.59,2.19,9.78,0.82,5.334,002455,百川股份,szmb
128129,青农转债,2020-09-18,101.45,56.82,3.1,49.997,0.64,3.178,002958,青农商行,szmb
127019,国城转债,2020-08-10,114.059,56.93,0.07,8.497,0.89,3.066,000688,国城矿业,szmb
113045,环旭转债,2021-04-02,116.609,57.6,-1.17,34.499,0.23,3.701,601231,环旭电子,shmb
127046,百润转债,2021-11-03,122.939,57.67,-1.62,11.276,0.59,4.277,002568,百润股份,szmb
113629,泉峰转债,2021-10-21,114.306,58.48,1.3,6.192,8.9,4.236,603982,泉峰汽车,shmb
113657,再22转债,2022-10-27,109.45,58.62,0.98,5.1,1.99,5.28,603601,再升科技,shmb
123154,火星转债,2022-08-23,120.039,58.96,0.04,5.29,0.64,5.129,300894,火星人,szcy
118018,瑞科转债,2022-09-14,116.892,59.38,-0.41,4.3,1.74,5.164,688323,瑞华泰,shkc
123180,浙矿转债,2023-03-28,124.557,59.71,-0.65,3.2,8.8,5.721,300837,浙矿股份,szcy
110087,天业转债,2022-07-19,109.98,59.8,0.46,30.0,0.11,5.011,600075,新疆天业,shmb
127077,华宏转债,2023-01-10,119.411,60.15,0.23,5.15,5.22,5.455,002645,华宏科技,szmb
123196,正元转02,2023-05-19,139.1,60.65,-2.61,3.507,16.23,5.83,300645,正元智慧,szcy
118006,阿拉转债,2022-04-12,122.75,60.95,-0.27,3.871,0.93,4.737,688179,阿拉丁,shkc
123181,亚康转债,2023-04-11,314.8,61.05,-15.5,2.61,189.32,5.751,301085,亚康股份,szcy
128131,崇达转2,2020-09-28,115.998,61.65,-0.47,13.998,0.51,3.208,002815,崇达技术,szmb
113037,紫银转债,2020-08-17,104.584,61.71,3.21,44.995,0.23,3.088,601860,紫金银行,shmb
127062,垒知转债,2022-05-20,117.011,61.71,0.55,3.96,6.05,4.838,002398,垒知集团,szmb
128085,鸿达转债,2020-01-08,90.195,61.77,13.53,3.371,3.99,2.49,002002,鸿达兴业,szmb
113577,春秋转债,2020-05-13,119.933,62.5,-1.2,1.777,2.22,2.814,603890,春秋电子,shmb
118025,奕瑞转债,2022-11-18,121.432,62.71,-1.08,14.35,0.9,5.348,688301,奕瑞科技,shkc
127041,弘亚转债,2021-08-10,116.3,63.3,0.55,5.999,2.29,3.058,002833,弘亚数控,szmb
113668,鹿山转债,2023-04-27,114.217,65.32,1.1,5.24,8.18,5.767,603051,鹿山新材,shmb
123106,正丹转债,2021-04-20,112.369,65.77,2.82,3.2,1.7,3.756,300641,正丹股份,szcy
123179,立高转债,2023-03-27,120.599,65.82,-0.04,9.5,0.43,5.715,300973,立高食品,szcy
113655,欧22转债,2022-09-01,118.168,65.98,-0.18,19.999,2.01,5.129,603833,欧派家居,shmb
128135,洽洽转债,2020-11-18,117.78,66.0,0.39,13.399,0.29,3.332,002557,洽洽食品,szmb
128053,尚荣转债,2019-03-07,126.6,66.08,-7.3,1.898,5.75,1.655,002551,尚荣医疗,szmb
123186,志特转债,2023-04-21,115.703,66.25,0.78,6.14,0.91,5.781,300986,志特新材,szcy
123191,智尚转债,2023-04-28,171.149,66.36,-6.49,6.996,175.77,5.806,300918,南山智尚,szcy
113618,美诺转债,2021-02-04,113.801,66.59,0.13,4.768,1.2,3.567,603538,美诺华,shmb
113661,福22转债,2022-12-22,118.079,67.03,-0.62,30.3,0.62,5.427,603806,福斯特,shmb
113659,莱克转债,2022-11-15,116.005,67.07,-0.15,12.0,0.11,5.321,603355,莱克电气,shmb
123088,威唐转债,2021-01-06,119.911,67.63,0.12,3.011,1.37,3.485,300707,威唐工业,szcy
113043,财通转债,2020-12-28,106.527,67.82,0.84,37.996,0.22,3.471,601108,财通证券,shmb
118032,建龙转债,2023-04-07,120.078,68.6,0.03,7.0,0.94,5.718,688357,建龙微纳,shkc
113656,嘉诚转债,2022-10-12,113.144,68.72,1.16,8.0,0.17,5.203,603535,嘉诚国际,shmb
127080,声迅转债,2023-02-10,172.71,69.45,-6.34,2.8,51.18,5.529,003004,声迅股份,szmb
127067,恒逸转2,2022-08-18,107.368,69.53,1.06,29.998,0.1,5.088,000703,恒逸石化,szmb
113600,新星转债,2020-09-11,120.549,69.92,1.19,4.53,0.57,3.145,603978,深圳新星,shmb
113047,旗滨转债,2021-05-07,121.153,70.78,-1.75,14.986,0.81,3.8,601636,旗滨集团,shmb
123096,思创转债,2021-03-01,96.941,70.78,6.99,8.167,2.29,3.6,300078,思创医惠,szcy
113066,平煤转债,2023-04-10,114.684,70.85,-0.54,29.0,0.37,5.74,601666,平煤股份,shmb
123056,雪榕转债,2020-07-24,112.631,71.81,2.18,5.84,0.45,3.008,300511,雪榕生物,szcy
128105,长集转债,2020-05-13,104.502,71.85,2.98,7.994,0.29,2.8,002616,长青集团,szmb
127079,华亚转债,2023-01-16,137.8,72.01,-2.36,3.4,11.56,5.493,003043,华亚智能,szmb
127056,中特转债,2022-04-15,110.0,72.22,0.04,49.997,0.17,4.685,000708,中信特钢,szmb
113625,江山转债,2021-07-01,115.567,72.38,1.61,5.825,1.86,3.973,603208,江山欧派,shmb
123004,铁汉转债,2018-01-26,106.797,72.87,-1.51,8.032,1.43,0.493,300197,节能铁汉,szcy
111001,山玻转债,2021-12-06,113.336,72.93,1.3,5.999,0.26,4.386,605006,山东玻纤,shmb
113623,凤21转债,2021-05-07,112.265,74.08,0.95,24.999,0.35,3.797,603225,新凤鸣,shmb
127022,恒逸转债,2020-11-16,105.8,75.01,0.72,19.998,0.32,3.321,000703,恒逸石化,szmb
118004,博瑞转债,2022-01-27,112.801,75.71,1.51,4.65,0.78,4.543,688166,博瑞医药,shkc
113653,永22转债,2022-08-26,109.415,75.92,2.04,7.7,0.32,5.107,603681,永冠新材,shmb
127051,博杰转债,2021-12-17,117.0,75.98,0.72,5.259,1.49,4.411,002975,博杰股份,szmb
113636,甬金转债,2021-12-31,115.203,76.61,0.99,9.995,0.78,4.482,603995,甬金股份,shmb
128101,联创转债,2020-04-13,123.514,76.61,-3.15,2.99,5.6,2.737,002036,联创电子,szmb
127024,盈峰转债,2020-12-02,106.851,76.77,2.0,14.761,0.25,3.373,000967,盈峰环境,szmb
110072,广汇转债,2020-09-15,91.193,77.54,7.44,33.66,0.3,3.159,600297,广汇汽车,shmb
113046,金田转债,2021-04-12,105.857,77.55,2.05,14.998,0.11,3.751,601609,金田股份,shmb
123155,中陆转债,2022-08-31,110.112,78.11,1.98,3.6,1.31,5.148,301040,中环海陆,szcy
113601,塞力转债,2020-09-15,99.157,78.55,6.37,5.425,1.71,3.167,603716,塞力医疗,shmb
123046,天铁转债,2020-04-17,351.887,78.69,-33.63,0.585,218.43,2.743,300587,天铁股份,szcy
113606,荣泰转债,2020-11-20,111.112,79.21,2.37,5.999,0.41,3.359,603579,荣泰健康,shmb
118020,芳源转债,2022-11-07,110.418,79.56,2.97,6.418,1.3,5.263,688148,芳源股份,shkc
113573,纵横转债,2020-05-22,116.95,80.15,1.63,2.698,2.69,2.822,603602,纵横通信,shmb
127015,希望转债,2020-02-04,107.714,80.84,0.4,9.495,0.17,2.537,000876,新希望,szmb
113042,上银转债,2021-02-10,107.88,81.22,3.06,199.98,0.62,3.597,601229,上海银行,shmb
123124,晶瑞转2,2021-09-07,119.202,81.53,-1.73,5.227,1.23,4.156,300655,晶瑞电材,szcy
110082,宏发转债,2021-11-23,112.428,81.6,0.9,19.995,0.38,4.356,600885,宏发股份,shmb
113578,全筑转债,2020-05-19,84.683,82.21,12.05,3.836,20.46,2.83,603030,*ST全筑,shmb
123034,通光转债,2019-11-28,233.6,82.77,-25.78,0.778,38.87,2.373,300265,通光线缆,szcy
123115,捷捷转债,2021-06-29,115.555,83.0,0.43,11.944,0.25,3.964,300623,捷捷微电,szcy
127017,万青转债,2020-07-02,112.52,83.1,1.2,9.996,0.25,2.951,000789,万年青,szmb
113049,长汽转债,2021-07-08,113.987,83.62,-0.93,34.954,0.49,3.97,601633,长城汽车,shmb
118031,天23转债,2023-03-15,112.101,84.91,1.25,88.64,0.45,5.655,688599,天合光能,shkc
113658,密卫转债,2022-10-25,113.968,84.97,0.28,8.719,0.6,4.241,603713,密尔克卫,shmb
127061,美锦转债,2022-05-30,95.908,85.09,5.43,35.896,1.22,4.836,000723,美锦能源,szmb
127047,帝欧转债,2021-11-26,88.815,85.41,7.35,14.999,1.44,4.348,002798,帝欧家居,szmb
123104,卫宁转债,2021-03-31,120.41,85.43,0.87,9.7,6.38,3.734,300253,卫宁健康,szcy
113638,台21转债,2022-01-21,112.911,85.59,0.77,5.999,0.31,4.526,603055,台华新材,shmb
123109,昌红转债,2021-04-19,114.902,85.78,1.18,4.595,0.32,3.778,300151,昌红科技,szcy
127044,蒙娜转债,2021-09-16,108.1,85.78,1.92,11.689,0.83,4.156,002918,蒙娜丽莎,szmb
113542,好客转债,2019-08-23,112.3,86.64,0.43,6.026,0.73,2.112,603898,好莱客,shmb
123122,富瀚转债,2021-08-24,119.771,87.91,0.05,5.806,1.35,4.126,300613,富瀚微,szcy
127025,冀东转债,2020-12-02,106.4,87.99,0.87,17.764,0.23,3.375,000401,冀东水泥,szmb
123132,回盛转债,2022-01-07,111.121,88.1,1.88,6.999,0.76,4.493,300871,回盛生物,szcy
123049,维尔转债,2020-05-12,101.711,89.53,6.9,9.17,0.95,2.811,300190,维尔利,szcy
127031,洋丰转债,2021-04-23,110.181,89.6,1.48,9.999,0.21,3.759,000902,新洋丰,szmb
113605,大参转债,2020-11-13,112.702,89.76,0.43,14.047,0.43,3.337,603233,大参林,shmb
113616,韦尔转债,2021-01-22,117.3,91.97,-0.85,24.332,1.31,3.521,603501,韦尔股份,shmb
128117,道恩转债,2020-07-20,116.266,92.99,1.78,3.584,0.71,3.03,002838,道恩股份,szmb
123145,药石转债,2022-05-18,116.53,93.17,-0.32,11.494,1.09,4.836,300725,药石科技,szcy
111003,聚合转债,2022-04-19,120.586,93.84,0.0,2.038,1.04,4.715,605166,聚合顺,shmb
110089,兴发转债,2022-10-31,108.214,94.03,1.19,27.997,0.8,5.26,600141,兴发集团,shmb
113593,沪工转债,2020-08-10,112.714,94.46,2.28,3.998,0.89,3.08,603131,上海沪工,shmb
128063,未来转债,2019-04-24,117.319,95.84,2.96,6.292,0.18,1.786,002631,德尔未来,szmb
123011,德尔转债,2018-08-14,116.2,96.26,-1.95,2.506,1.92,1.077,300473,德尔股份,szcy
118015,芯海转债,2022-08-18,116.821,97.41,0.79,4.1,2.36,5.088,688595,芯海科技,shkc
123135,泰林转债,2022-01-19,130.229,97.46,-1.65,2.089,8.68,4.523,300813,泰林生物,szcy
128125,华阳转债,2020-08-21,110.0,97.6,2.2,4.498,2.16,3.107,002949,华阳国际,szmb
113610,灵康转债,2020-12-22,106.527,100.12,3.59,4.579,1.61,3.447,603669,灵康药业,shmb
111013,新港转债,2023-05-05,228.632,100.64,-10.75,3.69,626.45,5.715,605162,新中港,shmb
113641,华友转债,2022-03-23,110.356,100.73,0.38,75.985,0.22,4.682,603799,华友钴业,shmb
110059,浦发转债,2019-11-15,107.881,101.22,2.95,499.986,0.44,2.353,600000,浦发银行,shmb
127068,顺博转债,2022-09-07,116.052,101.63,-0.44,8.3,1.92,5.148,002996,顺博合金,szmb
123093,金陵转债,2021-02-18,122.577,103.41,1.26,2.485,4.08,3.581,300651,金陵体育,szcy
113650,博22转债,2022-07-28,110.784,103.89,1.69,8.0,0.22,5.033,603916,苏博特,shmb
128124,科华转债,2020-08-20,102.111,104.42,2.32,7.376,2.91,3.101,002022,科华生物,szmb
113652,伟22转债,2022-08-12,107.3,104.57,1.34,14.77,0.11,5.09,603568,伟明环保,shmb
123101,拓斯转债,2021-03-29,117.0,105.73,-0.64,6.698,4.04,3.718,300607,拓斯达,szcy
128030,天康转债,2018-01-29,231.558,107.05,-105.85,0.815,9.0,0.504,002100,天康生物,szmb
123113,仙乐转债,2021-05-14,107.857,107.18,2.3,10.248,0.28,3.83,300791,仙乐健康,szcy
110076,华海转债,2020-11-25,110.355,107.9,1.07,18.424,0.35,3.367,600521,华海药业,shmb
128035,大族转债,2018-03-05,104.16,108.68,1.28,22.991,0.78,0.63,002008,大族激光,szmb
128072,翔鹭转债,2019-09-16,112.885,109.27,0.26,3.016,1.3,2.164,002842,翔鹭钨业,szmb
123064,万孚转债,2020-09-23,111.58,110.62,0.77,5.98,0.93,3.197,300482,万孚生物,szcy
123128,首华转债,2021-11-18,101.368,111.71,2.95,13.79,1.21,4.367,300483,首华燃气,szcy
123103,震安转债,2021-03-31,115.833,113.04,1.02,2.494,0.63,3.723,300767,震安科技,szcy
110081,闻泰转债,2021-08-20,112.088,113.17,-0.06,85.974,0.14,4.101,600745,闻泰科技,shmb
128136,立讯转债,2020-12-02,113.201,113.63,-0.43,29.991,1.78,3.37,002475,立讯精密,szmb
118000,嘉元转债,2021-03-15,108.008,114.82,2.97,9.784,0.85,3.677,688388,嘉元科技,shkc
128116,瑞达转债,2020-07-24,106.47,116.98,2.46,6.491,0.37,3.022,002961,瑞达期货,szmb
118026,利元转债,2022-11-18,105.212,117.58,1.6,9.5,1.7,5.348,688499,利元亨,shkc
118008,海优转债,2022-07-21,113.219,119.76,1.24,6.939,2.36,5.011,688680,海优新材,shkc
128118,瀛通转债,2020-08-05,111.8,122.45,2.72,2.996,1.01,3.03,002861,瀛通通讯,szmb
123076,强力转债,2020-12-04,105.728,122.52,3.21,8.499,1.1,3.414,300429,强力新材,szcy
110044,广电转债,2018-07-24,202.917,124.59,-45.66,0.707,28.19,1.019,600831,广电网络,shmb
113053,隆22转债,2022-02-17,107.897,125.28,0.64,69.958,0.52,4.543,601012,隆基绿能,shmb
123187,超达转债,2023-04-25,239.0,126.12,-11.25,4.69,155.6,5.792,301186,超达装备,szcy
113579,健友转债,2020-05-22,113.653,128.14,-0.43,5.023,0.14,2.838,603707,健友股份,shmb
123039,开润转债,2020-01-23,115.513,129.41,1.25,2.217,0.31,2.515,300577,开润股份,szcy
123126,瑞丰转债,2021-10-18,110.85,130.37,3.81,3.4,0.4,4.225,300243,瑞丰高材,szcy
123044,红相转债,2020-04-13,91.108,130.81,11.85,5.496,1.69,2.723,300427,*ST红相,szcy
113569,科达转债,2020-04-08,113.841,133.37,1.51,5.153,1.63,2.718,603660,苏州科达,shmb
128041,盛路转债,2018-08-14,312.995,135.7,-62.11,0.529,62.96,1.071,002446,盛路通信,szmb
113574,华体转债,2020-04-27,113.801,144.05,0.06,2.089,2.95,2.775,603679,华体科技,shmb
113627,太平转债,2021-08-06,114.901,149.27,-0.02,8.0,1.71,4.066,603877,太平鸟,shmb
123065,宝莱转债,2020-09-24,117.262,150.67,0.82,2.188,0.42,3.206,300246,宝莱特,szcy
113608,威派转债,2020-11-27,110.0,150.74,2.77,4.2,0.67,3.386,603956,威派格,shmb
128108,蓝帆转债,2020-06-19,101.11,156.59,3.38,15.209,0.39,2.934,002382,蓝帆医疗,szmb
113596,城地转债,2020-08-20,96.168,157.51,5.32,11.985,1.38,3.101,603887,城地香江,shmb
113624,正川转债,2021-06-01,107.23,159.1,3.12,4.049,0.16,3.852,603976,正川股份,shmb
113633,科沃转债,2021-12-29,110.661,160.3,0.85,10.397,1.07,4.447,603486,科沃斯,shmb
128138,侨银转债,2020-12-24,116.8,164.06,4.55,4.199,0.5,3.408,002973,侨银股份,szmb
123072,乐歌转债,2020-11-10,129.051,167.37,-0.18,1.418,37.8,3.334,300729,乐歌股份,szcy
123015,蓝盾转债,2018-09-13,153.001,167.75,-25.37,1.0,0.0,1.148,300297,*ST蓝盾,szcy
123117,健帆转债,2021-07-12,108.8,178.41,1.38,9.998,0.59,4.006,300529,健帆生物,szcy
113589,天创转债,2020-07-16,98.212,178.76,5.3,5.995,1.42,3.008,603608,天创时尚,shmb
123018,溢利转债,2019-01-23,248.88,193.54,-41.58,0.541,28.15,1.501,300381,溢多利,szcy
118010,洁特转债,2022-08-02,105.234,201.23,1.84,4.4,1.4,5.025,688026,洁特生物,shkc
123013,横河转债,2018-08-20,461.0,202.12,-72.73,0.379,226.98,1.099,300539,横河精密,szcy
113584,家悦转债,2020-06-24,105.42,204.36,2.51,6.449,0.38,2.956,603708,家家悦,shmb
113575,东时转债,2020-04-30,197.2,210.76,-18.66,0.983,579.23,2.8,603377,东方时尚,shmb
118005,天奈转债,2022-03-01,105.167,270.94,1.96,8.299,0.34,4.606,688116,天奈科技,shkc
113576,起步转债,2020-05-07,90.524,297.93,10.57,2.657,2.14,2.803,603557,ST起步,shmb
