bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
110064,建工转债,2020-01-16,115.329,37.35,0.97,12.646,3.08,2.6,600939,重庆建工,shmb
128071,合兴转债,2019-09-16,113.24,37.38,0.02,2.999,4.08,2.255,002228,合兴包装,szmb
128134,鸿路转债,2020-11-02,123.894,37.38,-2.39,15.728,3.49,3.403,002541,鸿路钢构,szmb
127055,精装转债,2022-03-24,111.796,37.41,1.52,5.767,5.09,4.775,002989,中天精装,szmb
127016,鲁泰转债,2020-05-13,113.522,37.47,0.24,13.999,1.06,2.901,000726,鲁泰A,szmb
123087,明电转债,2021-01-05,115.3,37.88,1.14,4.189,3.09,3.586,300739,明阳电路,szcy
111013,新港转债,2023-05-05,135.69,37.94,-2.05,3.69,173.85,5.816,605162,新中港,shmb
123173,恒锋转债,2023-02-08,141.1,38.11,-2.68,2.42,22.67,5.63,300605,恒锋信息,szcy
128123,国光转债,2020-08-19,115.175,38.15,-0.05,3.199,25.98,3.2,002749,国光股份,szmb
127072,博实转债,2022-11-03,128.1,38.24,-1.69,4.499,8.48,5.362,002698,博实股份,szmb
123046,天铁转债,2020-04-17,309.39,38.37,-29.5,0.585,135.44,2.844,300587,天铁股份,szcy
118027,宏图转债,2022-12-22,129.953,38.42,-1.29,10.09,2.72,5.542,688066,航天宏图,shkc
113566,翔港转债,2020-03-31,119.468,38.5,0.77,1.613,6.85,2.792,603499,翔港科技,shmb
127030,盛虹转债,2021-04-21,124.4,38.79,-2.75,49.977,0.8,3.852,000301,东方盛虹,szmb
123059,银信转债,2020-08-12,124.144,38.82,-0.3,3.912,3.68,3.17,300231,银信科技,szcy
113505,杭电转债,2018-03-27,114.771,38.87,-7.3,7.497,1.43,0.808,603618,杭电股份,shmb
113619,世运转债,2021-02-19,119.239,39.03,-1.16,9.997,2.71,3.685,603920,世运电路,shmb
127071,天箭转债,2022-09-19,123.22,39.3,-1.78,4.95,4.49,5.277,003009,中天火箭,szmb
113665,汇通转债,2023-01-11,109.699,39.32,1.69,3.6,7.43,5.589,603176,汇通集团,shmb
123187,超达转债,2023-04-25,125.4,39.43,-0.6,4.69,8.04,5.893,301186,超达装备,szcy
110073,国投转债,2020-08-20,110.152,39.84,-0.07,79.992,2.13,3.192,600061,国投资本,shmb
113640,苏利转债,2022-03-10,111.363,39.9,1.63,9.572,2.4,4.762,603585,苏利股份,shmb
113655,欧22转债,2022-09-01,120.002,39.91,-0.48,19.999,1.61,5.23,603833,欧派家居,shmb
128142,新乳转债,2021-01-19,121.7,40.13,-1.76,7.18,2.84,3.595,002946,新乳业,szmb
123183,海顺转债,2023-04-20,117.131,40.34,0.46,6.33,0.69,5.86,300501,海顺新材,szcy
123182,广联转债,2023-04-17,120.217,40.67,0.13,7.0,2.31,5.858,300900,广联航空,szcy
127019,国城转债,2020-08-10,113.0,40.95,0.37,8.497,1.84,3.167,000688,国城矿业,szmb
111009,盛泰转债,2022-12-01,114.124,41.04,0.16,7.01,2.26,5.488,605138,盛泰集团,shmb
123157,科蓝转债,2022-09-20,119.67,41.07,0.1,4.945,5.67,5.299,300663,科蓝软件,szcy
127034,绿茵转债,2021-05-28,105.98,41.08,2.8,7.118,4.09,3.959,002887,绿茵生态,szmb
123179,立高转债,2023-03-27,126.4,41.09,-0.86,9.5,2.43,5.816,300973,立高食品,szcy
113669,景23转债,2023-05-09,121.001,41.73,-1.16,11.54,2.76,5.89,603228,景旺电子,shmb
123171,共同转债,2022-12-16,120.95,41.74,0.07,3.8,4.63,5.542,300966,共同药业,szcy
118007,山石转债,2022-04-21,123.479,41.81,-0.56,2.673,7.64,4.858,688030,山石网科,shkc
123163,金沃转债,2022-11-07,119.394,42.29,0.36,3.1,1.64,5.422,300984,金沃股份,szcy
110086,精工转债,2022-05-23,113.938,42.71,0.51,20.0,0.94,4.942,600496,精工钢构,shmb
123172,漱玉转债,2023-01-06,125.557,42.74,-1.08,8.0,27.11,5.589,301017,漱玉平民,szcy
123189,晓鸣转债,2023-04-25,115.7,43.1,0.52,3.29,6.95,5.899,300967,晓鸣股份,szcy
128039,三力转债,2018-06-29,113.9,43.18,-5.35,2.024,8.46,1.066,002224,三力士,szmb
118029,富淼转债,2023-01-09,116.802,43.25,-0.36,4.5,2.8,5.589,688350,富淼科技,shkc
128062,亚药转债,2019-04-24,102.188,43.25,7.41,9.619,2.4,1.885,002370,亚太药业,szmb
123178,花园转债,2023-03-23,114.7,43.28,0.84,12.0,2.37,5.814,300401,花园生物,szcy
118019,金盘转债,2022-10-13,131.125,43.82,-2.45,9.77,4.01,5.345,688676,金盘科技,shkc
128129,青农转债,2020-09-18,101.59,43.86,2.96,49.997,0.95,3.279,002958,青农商行,szmb
128023,亚太转债,2017-12-26,109.879,43.88,-3.08,9.986,2.45,0.556,002284,亚太股份,szmb
113561,正裕转债,2020-02-10,118.805,43.89,-0.92,1.499,11.47,2.63,603089,正裕工业,shmb
118009,华锐转债,2022-07-21,123.252,44.06,-0.68,4.0,2.56,5.115,688059,华锐精密,shkc
128122,兴森转债,2020-08-17,141.059,44.15,-9.94,2.685,28.94,2.189,002436,兴森科技,szmb
113597,佳力转债,2020-08-21,134.743,44.23,-2.79,2.98,51.1,3.208,603912,佳力图,shmb
123144,裕兴转债,2022-04-27,112.13,44.24,1.42,6.0,2.05,4.912,300305,裕兴股份,szcy
127038,国微转债,2021-07-14,135.91,44.72,-4.23,14.926,8.64,4.071,002049,紫光国微,szmb
127075,百川转2,2022-11-16,111.605,44.74,1.54,9.78,2.36,5.436,002455,百川股份,szmb
128097,奥佳转债,2020-03-18,113.378,44.78,-0.03,4.583,2.04,2.786,002614,奥佳华,szmb
123159,崧盛转债,2022-10-24,114.5,44.79,0.78,2.94,11.85,5.375,301002,崧盛股份,szcy
127062,垒知转债,2022-05-20,116.963,44.93,0.55,3.961,4.5,4.94,002398,垒知集团,szmb
128143,锋龙转债,2021-01-29,117.36,45.18,0.74,2.44,9.02,3.652,002931,锋龙股份,szmb
118033,华特转债,2023-04-14,132.912,45.56,-1.72,6.46,13.41,5.852,688268,华特气体,shkc
113602,景20转债,2020-09-22,118.0,45.69,-1.53,17.798,2.21,3.277,603228,景旺电子,shmb
128085,鸿达转债,2020-01-08,93.39,46.06,11.41,3.371,7.94,2.592,002002,鸿达兴业,szmb
110087,天业转债,2022-07-19,110.151,46.73,0.42,30.0,1.11,5.112,600075,新疆天业,shmb
128053,尚荣转债,2019-03-07,124.8,46.75,-6.13,1.898,18.94,1.756,002551,尚荣医疗,szmb
123180,浙矿转债,2023-03-28,120.58,46.78,-0.07,3.2,4.48,5.822,300837,浙矿股份,szcy
127080,声迅转债,2023-02-10,150.571,47.21,-3.88,2.8,107.72,5.63,003004,声迅股份,szmb
123138,丝路转债,2022-03-22,131.707,47.23,-1.75,2.397,20.41,4.803,300556,丝路视觉,szcy
127077,华宏转债,2023-01-10,116.751,47.23,0.64,5.15,3.87,5.553,002645,华宏科技,szmb
118006,阿拉转债,2022-04-12,121.729,47.29,-0.09,3.872,4.47,4.838,688179,阿拉丁,shkc
123165,回天转债,2022-11-15,114.235,47.43,0.97,8.5,5.64,5.458,300041,回天新材,szcy
113052,兴业转债,2022-01-14,103.391,47.58,2.22,499.981,0.53,4.622,601166,兴业银行,shmb
113618,美诺转债,2021-02-04,113.688,47.88,0.15,4.768,4.69,3.668,603538,美诺华,shmb
123143,胜蓝转债,2022-04-22,118.874,47.93,-0.31,3.299,13.37,4.882,300843,胜蓝股份,szcy
111010,立昂转债,2022-12-07,128.759,48.0,-1.74,33.9,2.54,5.507,605358,立昂微,shmb
123108,乐普转2,2021-04-19,120.872,48.28,-3.17,16.377,0.84,2.874,300003,乐普医疗,szcy
128120,联诚转债,2020-08-17,115.505,48.75,0.47,2.597,6.56,3.173,002921,联诚精密,szmb
113037,紫银转债,2020-08-17,104.766,48.86,3.05,44.995,0.63,3.189,601860,紫金银行,shmb
123096,思创转债,2021-03-01,87.5,49.38,9.85,8.167,13.71,3.701,300078,思创医惠,szcy
123082,北陆转债,2020-12-28,110.47,49.63,2.53,4.993,1.81,3.564,300016,北陆药业,szcy
123153,英力转债,2022-08-11,108.043,49.77,2.34,3.4,9.91,5.189,300956,英力股份,szcy
127046,百润转债,2021-11-03,122.572,49.79,-1.51,11.276,1.2,4.378,002568,百润股份,szmb
123160,泰福转债,2022-10-25,117.7,49.85,0.61,3.349,7.25,5.378,300992,泰福泵业,szcy
118022,锂科转债,2022-11-07,112.503,50.0,0.43,32.497,2.49,5.414,688779,长远锂科,shkc
123100,朗科转债,2021-03-16,110.01,50.08,1.57,3.797,2.02,3.74,300543,朗科智能,szcy
127076,中宠转2,2022-11-21,117.466,51.03,-0.15,7.69,1.51,5.452,002891,中宠股份,szmb
113656,嘉诚转债,2022-10-12,111.42,51.68,1.43,8.0,0.44,5.304,603535,嘉诚国际,shmb
113667,春23转债,2023-04-11,114.76,52.04,0.82,5.7,2.28,5.841,603890,春秋电子,shmb
123133,佩蒂转债,2022-01-21,115.129,52.06,0.94,7.198,1.58,4.608,300673,佩蒂股份,szcy
127026,超声转债,2021-01-14,111.1,52.07,0.31,6.997,1.36,3.567,000823,超声电子,szmb
110062,烽火转债,2019-12-25,120.584,52.37,-3.84,30.873,2.54,2.551,600498,烽火通信,shmb
113657,再22转债,2022-10-27,108.293,52.82,1.16,5.1,5.27,5.381,603601,再升科技,shmb
118032,建龙转债,2023-04-07,120.216,52.82,0.01,7.0,4.79,5.819,688357,建龙微纳,shkc
123121,帝尔转债,2021-08-27,124.2,53.03,-0.71,8.307,1.84,4.225,300776,帝尔激光,szcy
123090,三诺转债,2021-01-12,118.348,53.91,-0.49,4.984,2.09,3.603,300298,三诺生物,szcy
123004,铁汉转债,2018-01-26,107.276,54.06,-2.0,8.032,5.26,0.595,300197,节能铁汉,szcy
113629,泉峰转债,2021-10-21,113.133,54.35,1.52,6.192,2.65,4.337,603982,泉峰汽车,shmb
113604,多伦转债,2020-11-17,109.662,54.96,1.77,6.396,4.63,3.414,603528,多伦科技,shmb
123191,智尚转债,2023-04-28,167.8,54.98,-6.06,6.996,112.25,5.907,300918,南山智尚,szcy
118011,银微转债,2022-08-02,115.38,55.46,1.02,4.997,2.42,5.142,688689,银河微电,shkc
123154,火星转债,2022-08-23,119.523,55.7,0.13,5.29,1.37,5.23,300894,火星人,szcy
118017,深科转债,2022-08-29,115.446,55.8,0.94,3.6,4.02,5.238,688328,深科达,shkc
113668,鹿山转债,2023-04-27,111.874,55.81,1.45,5.24,3.65,5.868,603051,鹿山新材,shmb
113043,财通转债,2020-12-28,107.038,55.88,0.67,37.996,2.92,3.573,601108,财通证券,shmb
111008,沿浦转债,2022-11-28,117.171,56.06,0.35,3.84,5.2,5.474,605128,上海沿浦,shmb
113644,艾迪转债,2022-05-12,112.15,56.26,1.41,10.0,0.97,4.923,603638,艾迪精密,shmb
113662,豪能转债,2022-12-23,117.307,56.65,0.11,5.0,0.7,5.534,603809,豪能股份,shmb
128105,长集转债,2020-05-13,103.4,56.68,3.25,7.994,3.38,2.901,002616,长青集团,szmb
123186,志特转债,2023-04-21,115.66,56.71,0.77,6.14,0.93,5.882,300986,志特新材,szcy
123174,精锻转债,2023-03-07,115.676,56.75,0.7,9.8,0.63,5.759,300258,精锻科技,szcy
113625,江山转债,2021-07-01,115.317,56.88,1.76,5.825,2.25,4.074,603208,江山欧派,shmb
118014,高测转债,2022-08-12,118.635,58.17,-0.74,4.833,6.86,5.181,688556,高测股份,shkc
118025,奕瑞转债,2022-11-18,120.776,58.24,-0.96,14.35,1.72,5.449,688301,奕瑞科技,shkc
118024,冠宇转债,2022-11-17,113.376,58.77,0.61,30.89,1.9,5.449,688772,珠海冠宇,shkc
123099,普利转债,2021-03-08,114.543,59.84,1.85,8.496,1.39,3.74,300630,普利制药,szcy
127024,盈峰转债,2020-12-02,107.0,60.01,1.9,14.761,1.42,3.474,000967,盈峰环境,szmb
113600,新星转债,2020-09-11,114.946,60.04,2.67,4.53,1.16,3.247,603978,深圳新星,shmb
113535,大业转债,2019-06-03,115.382,60.23,-4.74,4.996,2.63,0.984,603278,大业股份,shmb
123106,正丹转债,2021-04-20,110.981,60.23,3.08,3.2,3.3,3.858,300641,正丹股份,szcy
128036,金农转债,2018-04-02,117.69,60.7,-12.13,1.455,20.56,0.819,002548,金新农,szmb
123056,雪榕转债,2020-07-24,110.585,61.15,2.73,5.84,1.48,3.11,300511,雪榕生物,szcy
113577,春秋转债,2020-05-13,117.729,61.22,-0.52,1.777,2.84,2.915,603890,春秋电子,shmb
113047,旗滨转债,2021-05-07,121.001,61.47,-1.67,14.986,2.0,3.901,601636,旗滨集团,shmb
111001,山玻转债,2021-12-06,112.648,61.53,1.41,5.999,0.36,4.488,605006,山东玻纤,shmb
113653,永22转债,2022-08-26,110.7,61.62,1.76,7.7,4.63,5.208,603681,永冠新材,shmb
113059,福莱转债,2022-06-13,115.523,62.26,0.28,39.999,0.91,5.019,601865,福莱特,shmb
127004,模塑转债,2017-06-26,113.623,62.58,-65.07,1.303,17.49,0.049,000700,模塑科技,szmb
127056,中特转债,2022-04-15,112.299,62.9,-0.4,49.997,0.55,4.786,000708,中信特钢,szmb
113061,拓普转债,2022-08-12,125.0,62.97,-1.71,24.999,1.67,5.17,601689,拓普集团,shmb
127067,恒逸转2,2022-08-18,108.5,63.45,0.83,29.998,0.44,5.189,000703,恒逸石化,szmb
110072,广汇转债,2020-09-15,91.082,63.87,7.24,33.66,2.65,3.26,600297,广汇汽车,shmb
128125,华阳转债,2020-08-21,110.4,63.9,2.01,4.498,2.82,3.208,002949,华阳国际,szmb
113659,莱克转债,2022-11-15,115.167,64.0,-0.01,12.0,0.39,5.422,603355,莱克电气,shmb
113639,华正转债,2022-02-22,119.508,64.06,-1.34,5.699,4.14,4.699,603186,华正新材,shmb
127017,万青转债,2020-07-02,112.7,64.38,1.38,9.996,0.72,3.052,000789,万年青,szmb
113636,甬金转债,2021-12-31,116.5,64.42,0.72,9.995,0.93,4.584,603995,甬金股份,shmb
127025,冀东转债,2020-12-02,107.51,64.81,0.54,17.764,1.24,3.477,000401,冀东水泥,szmb
128135,洽洽转债,2020-11-18,117.5,65.09,0.45,13.399,0.81,3.433,002557,洽洽食品,szmb
128131,崇达转2,2020-09-28,110.1,65.63,1.16,13.998,1.92,3.31,002815,崇达技术,szmb
118018,瑞科转债,2022-09-14,111.154,66.19,0.57,4.3,1.31,5.266,688323,瑞华泰,shkc
113049,长汽转债,2021-07-08,116.0,66.7,-1.25,34.954,0.4,4.071,601633,长城汽车,shmb
113045,环旭转债,2021-04-02,114.445,67.29,-0.65,34.499,1.59,3.803,601231,环旭电子,shmb
113658,密卫转债,2022-10-25,115.28,67.56,0.0,8.719,0.94,4.342,603713,密尔克卫,shmb
127022,恒逸转债,2020-11-16,106.268,67.71,0.56,19.998,0.94,3.422,000703,恒逸石化,szmb
123124,晶瑞转2,2021-09-07,116.8,67.94,-1.21,5.227,2.93,4.258,300655,晶瑞电材,szcy
123103,震安转债,2021-03-31,117.0,67.95,0.72,2.494,5.51,3.825,300767,震安科技,szcy
127015,希望转债,2020-02-04,108.189,68.41,0.22,9.495,0.57,2.638,000876,新希望,szmb
113542,好客转债,2019-08-23,110.983,68.68,0.96,6.026,1.48,2.214,603898,好莱客,shmb
111003,聚合转债,2022-04-19,119.405,68.81,0.21,2.039,2.65,4.816,605166,聚合顺,shmb
113046,金田转债,2021-04-12,106.371,68.92,1.87,14.998,0.65,3.852,601609,金田股份,shmb
113661,福22转债,2022-12-22,122.209,69.48,-1.24,30.3,0.54,5.526,603806,福斯特,shmb
127041,弘亚转债,2021-08-10,109.62,69.48,2.47,5.999,1.2,3.159,002833,弘亚数控,szmb
127031,洋丰转债,2021-04-23,110.0,69.68,1.48,9.999,0.4,3.86,000902,新洋丰,szmb
123115,捷捷转债,2021-06-29,115.379,71.26,0.59,11.944,0.67,4.066,300623,捷捷微电,szcy
113042,上银转债,2021-02-10,107.893,71.39,2.97,199.98,0.5,3.699,601229,上海银行,shmb
123155,中陆转债,2022-08-31,108.76,71.47,2.18,3.6,3.48,5.249,301040,中环海陆,szcy
118031,天23转债,2023-03-15,114.782,71.73,0.8,88.64,1.45,5.756,688599,天合光能,shkc
127079,华亚转债,2023-01-16,133.88,72.39,-1.8,3.4,21.85,5.592,003043,华亚智能,szmb
113623,凤21转债,2021-05-07,111.903,72.53,1.01,24.999,0.95,3.899,603225,新凤鸣,shmb
127047,帝欧转债,2021-11-26,88.398,72.65,7.29,14.999,4.22,4.449,002798,帝欧家居,szmb
123088,威唐转债,2021-01-06,113.15,72.69,1.79,3.011,2.72,3.586,300707,威唐工业,szcy
113578,全筑转债,2020-05-19,76.874,73.96,15.43,3.837,18.74,2.932,603030,*ST全筑,shmb
113606,荣泰转债,2020-11-20,110.659,74.31,2.42,5.999,0.86,3.46,603579,荣泰健康,shmb
123049,维尔转债,2020-05-12,100.1,74.75,7.26,9.17,10.16,2.912,300190,维尔利,szcy
123132,回盛转债,2022-01-07,110.951,75.12,1.87,7.0,1.03,4.595,300871,回盛生物,szcy
127061,美锦转债,2022-05-30,108.106,75.38,2.75,35.896,0.41,4.937,000723,美锦能源,szmb
113601,塞力转债,2020-09-15,98.99,76.37,6.21,5.425,15.7,3.268,603716,塞力医疗,shmb
113641,华友转债,2022-03-23,112.88,76.5,-0.11,75.985,1.04,4.784,603799,华友钴业,shmb
113610,灵康转债,2020-12-22,106.507,76.68,3.49,4.579,1.41,3.548,603669,灵康药业,shmb
113016,小康转债,2017-11-21,248.888,77.14,-119.86,2.061,35.46,0.479,601127,赛力斯,shmb
113650,博22转债,2022-07-28,109.98,77.38,1.8,8.0,2.75,5.134,603916,苏博特,shmb
123145,药石转债,2022-05-18,118.388,77.45,-0.63,11.494,4.91,4.937,300725,药石科技,szcy
128101,联创转债,2020-04-13,116.121,78.16,-0.88,2.99,2.64,2.838,002036,联创电子,szmb
113573,纵横转债,2020-05-22,113.344,79.49,2.68,2.698,2.64,2.923,603602,纵横通信,shmb
110082,宏发转债,2021-11-23,111.05,79.78,1.16,19.996,0.97,4.458,600885,宏发股份,shmb
128117,道恩转债,2020-07-20,114.422,80.23,2.25,3.585,2.43,3.132,002838,道恩股份,szmb
118004,博瑞转债,2022-01-27,110.495,80.3,1.94,4.65,1.67,4.644,688166,博瑞医药,shkc
128124,科华转债,2020-08-20,99.702,81.47,3.03,7.376,5.09,3.203,002022,科华生物,szmb
110089,兴发转债,2022-10-31,108.933,81.74,1.03,27.997,2.32,5.362,600141,兴发集团,shmb
127068,顺博转债,2022-09-07,106.112,82.19,1.32,8.3,0.81,5.249,002996,顺博合金,szmb
128063,未来转债,2019-04-24,115.9,83.1,3.48,6.292,1.75,1.888,002631,德尔未来,szmb
118020,芳源转债,2022-11-07,113.187,83.11,2.43,6.418,2.92,5.364,688148,芳源股份,shkc
127044,蒙娜转债,2021-09-16,110.632,83.27,1.31,11.689,4.71,4.258,002918,蒙娜丽莎,szmb
123109,昌红转债,2021-04-19,114.027,85.15,1.35,4.595,1.99,3.879,300151,昌红科技,szcy
123104,卫宁转债,2021-03-31,119.029,87.15,1.16,9.701,4.98,3.836,300253,卫宁健康,szcy
113652,伟22转债,2022-08-12,107.65,87.5,1.25,14.77,0.3,5.192,603568,伟明环保,shmb
123122,富瀚转债,2021-08-24,121.21,88.39,-0.24,5.806,0.0,4.227,300613,富瀚微,szcy
123034,通光转债,2019-11-28,231.4,88.79,-24.56,0.778,32.68,2.474,300265,通光线缆,szcy
123113,仙乐转债,2021-05-14,107.56,89.7,2.32,10.248,1.42,3.932,300791,仙乐健康,szcy
110059,浦发转债,2019-11-15,107.729,89.96,2.88,499.986,0.57,2.455,600000,浦发银行,shmb
118015,芯海转债,2022-08-18,113.901,90.51,1.28,4.1,4.54,5.189,688595,芯海科技,shkc
113605,大参转债,2020-11-13,112.003,91.35,0.6,14.047,1.43,3.438,603233,大参林,shmb
123135,泰林转债,2022-01-19,128.53,92.17,-1.33,2.089,10.77,4.625,300813,泰林生物,szcy
113053,隆22转债,2022-02-17,110.532,92.25,0.09,69.958,1.4,4.644,601012,隆基绿能,shmb
123064,万孚转债,2020-09-23,110.857,92.83,0.95,5.98,2.83,3.299,300482,万孚生物,szcy
113579,健友转债,2020-05-22,113.678,97.34,-0.42,5.023,0.96,2.94,603707,健友股份,shmb
113593,沪工转债,2020-08-10,109.614,97.51,3.13,3.998,1.96,3.181,603131,上海沪工,shmb
118000,嘉元转债,2021-03-15,107.119,97.64,3.11,9.784,1.47,3.778,688388,嘉元科技,shkc
110081,闻泰转债,2021-08-20,111.598,98.55,0.04,85.974,0.6,4.203,600745,闻泰科技,shmb
113638,台21转债,2022-01-21,111.63,98.74,1.0,5.999,3.03,4.627,603055,台华新材,shmb
128030,天康转债,2018-01-29,235.358,100.65,-89.44,0.825,7.34,0.605,002100,天康生物,szmb
128072,翔鹭转债,2019-09-16,109.77,100.78,1.52,3.016,3.33,2.266,002842,翔鹭钨业,szmb
110076,华海转债,2020-11-25,110.001,103.6,1.13,18.424,0.69,3.468,600521,华海药业,shmb
123128,首华转债,2021-11-18,99.381,104.15,3.35,13.79,1.56,4.468,300483,首华燃气,szcy
128116,瑞达转债,2020-07-24,105.145,104.69,2.8,6.491,3.25,3.123,002961,瑞达期货,szmb
113616,韦尔转债,2021-01-22,112.755,104.88,0.28,24.332,1.16,3.622,603501,韦尔股份,shmb
118008,海优转债,2022-07-21,113.129,107.9,1.23,6.939,3.29,5.112,688680,海优新材,shkc
110044,广电转债,2018-07-24,199.191,108.01,-41.57,0.707,21.17,1.121,600831,广电网络,shmb
127051,博杰转债,2021-12-17,110.01,109.94,2.12,5.259,1.4,4.512,002975,博杰股份,szmb
123011,德尔转债,2018-08-14,113.476,110.93,0.25,2.506,3.73,1.178,300473,德尔股份,szcy
123076,强力转债,2020-12-04,102.612,111.49,4.01,8.499,2.95,3.515,300429,强力新材,szcy
123039,开润转债,2020-01-23,114.341,112.31,1.6,2.217,3.38,2.616,300577,开润股份,szcy
113627,太平转债,2021-08-06,111.755,114.46,0.66,8.0,1.09,4.167,603877,太平鸟,shmb
113575,东时转债,2020-04-30,137.325,116.41,-7.03,0.983,7.25,2.901,603377,东方时尚,shmb
128118,瀛通转债,2020-08-05,109.12,121.88,3.45,2.996,2.63,3.132,002861,瀛通通讯,szmb
113569,科达转债,2020-04-08,110.679,123.78,2.49,5.154,84.73,2.819,603660,苏州科达,shmb
128035,大族转债,2018-03-05,104.33,124.39,0.88,22.991,1.92,0.732,002008,大族激光,szmb
123044,红相转债,2020-04-13,86.053,127.28,13.72,5.496,20.8,2.825,300427,*ST红相,szcy
123126,瑞丰转债,2021-10-18,109.996,128.79,3.91,3.4,1.02,4.326,300243,瑞丰高材,szcy
123117,健帆转债,2021-07-12,108.655,131.72,1.38,9.998,0.56,4.107,300529,健帆生物,szcy
113608,威派转债,2020-11-27,106.66,135.66,3.62,4.2,1.19,3.488,603956,威派格,shmb
128136,立讯转债,2020-12-02,110.02,136.05,0.42,29.991,0.79,3.471,002475,立讯精密,szmb
128138,侨银转债,2020-12-24,116.303,139.15,4.55,4.199,2.54,3.51,002973,侨银股份,szmb
128041,盛路转债,2018-08-14,310.888,139.93,,0.529,137.26,1.173,002446,盛路通信,szmb
123065,宝莱转债,2020-09-24,114.05,143.03,1.67,2.188,3.7,3.307,300246,宝莱特,szcy
128108,蓝帆转债,2020-06-19,100.2,143.04,3.92,15.209,3.37,3.036,002382,蓝帆医疗,szmb
123018,溢利转债,2019-01-23,249.828,148.3,-39.69,0.541,65.9,1.603,300381,溢多利,szcy
123101,拓斯转债,2021-03-29,113.4,151.57,0.21,6.698,1.39,3.819,300607,拓斯达,szcy
113624,正川转债,2021-06-01,105.995,153.8,3.35,4.049,1.6,3.953,603976,正川股份,shmb
123161,强联转债,2022-10-27,117.401,155.1,-0.05,12.1,2.58,5.414,300850,新强联,szcy
123093,金陵转债,2021-02-18,118.757,155.58,2.12,2.485,3.65,3.682,300651,金陵体育,szcy
118010,洁特转债,2022-08-02,104.104,157.48,2.02,4.4,2.3,5.126,688026,洁特生物,shkc
113589,天创转债,2020-07-16,96.713,160.66,5.65,5.996,3.44,3.11,603608,天创时尚,shmb
118026,利元转债,2022-11-18,112.198,167.36,0.36,9.5,0.82,5.449,688499,利元亨,shkc
123015,蓝盾转债,2018-09-13,153.001,167.75,-23.57,1.0,0.0,1.249,300297,*ST蓝盾,szcy
113574,华体转债,2020-04-27,111.034,173.44,0.94,2.089,2.02,2.877,603679,华体科技,shmb
123072,乐歌转债,2020-11-10,125.722,180.27,0.61,1.419,9.74,3.436,300729,乐歌股份,szcy
113633,科沃转债,2021-12-29,108.558,186.2,1.26,10.397,0.62,4.548,603486,科沃斯,shmb
113584,家悦转债,2020-06-24,104.339,190.71,3.1,6.449,3.73,3.058,603708,家家悦,shmb
118005,天奈转债,2022-03-01,104.978,203.84,1.96,8.299,2.53,4.707,688116,天奈科技,shkc
113596,城地转债,2020-08-20,94.814,205.06,5.62,11.985,2.93,3.203,603887,城地香江,shmb
123013,横河转债,2018-08-20,447.0,220.92,,0.379,289.59,1.2,300539,横河精密,szcy
113576,起步转债,2020-05-07,96.07,269.9,7.9,2.657,26.35,2.904,603557,ST起步,shmb
