bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
113017,吉视转债,jszz,116.342,1.28,601929,吉视传媒,jscm,2.18,3.32,0.99,2.23,97.76,0,19.01,135.35,721001,shmb,C,2018-01-15,N,0,0,buy,AA+,,1.56,2.9,15.8,buy,2023-12-27,0.742,11.349,4806.23,16757.35,3.66,-11.98,,0,,,14:59:55,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.8年期 评级为AA+ 债参考YTM：2.8432,N,15.6,全价：116.342 最后更新：14:59:55,,,,,buy
113057,中银转债,zyzz,120.918,-0.43,601881,中国银河,zgyh,10.05,-0.99,0.99,9.93,101.21,0,19.47,140.39,490101,shmb,C,2022-05-10,N,0,0,buy,AAA,,,12.91,12.0,buy,2028-03-24,4.986,77.997,3677.77,39509.18,0.39,-1.94,,0,,,14:59:55,00,R,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：3.3017,N,78.0,全价：120.918 最后更新：14:59:55,,,,,buy
127032,苏行转债,shzz,117.131,0.47,002966,苏州银行,szyh,6.96,-0.71,0.67,7.11,97.89,0,19.66,136.79,480401,szmb,C,2021-05-12,N,0,0,buy,AAA,,,9.24,20.3,buy,2027-04-12,4.036,49.995,2057.52,12255.79,0.35,-0.49,,0,,,15:34:39,00,R,Y,N,0,0,Y,,2021-10-18 开始转股,计算使用4.1年期 评级为AAA 债参考YTM：3.2113,N,50.0,全价：117.131 最后更新：15:34:39,,,,,buy
127027,靖远转债,jyzz,121.5,0.43,000552,靖远煤电,jymd,3.36,0.0,1.64,3.31,101.51,0,19.69,141.19,740101,szmb,C,2021-01-22,N,0,0,buy,AA+,,2.32,4.3,23.1,buy,2026-12-09,3.696,19.464,2235.12,4537.91,0.95,-1.67,,0,,,15:34:30,00,R,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用3.7年期 评级为AA+ 债参考YTM：3.2870,N,28.0,全价：121.500 最后更新：15:34:30,,,,,buy
111004,明新转债,mxzz,129.222,0.07,605068,明新旭腾,mxxt,26.45,-0.26,2.31,24.51,107.92,0,19.74,148.96,280202,shmb,C,2022-04-25,N,0,0,buy,AA-,,17.16,31.86,45.0,buy,2028-03-30,5.003,6.729,3032.86,1389.71,3.49,-1.4,,0,,,14:59:52,00,,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.4308,N,6.73,全价：129.222 最后更新：14:59:52,,,,,buy
113588,润达转债,rdzz,142.354,3.14,603108,润达医疗,rdyl,15.74,0.83,2.42,13.25,118.79,0,19.83,162.18,370402,shmb,C,2020-07-13,N,0,0,buy,AA,,9.28,17.23,6.0,buy,2026-06-16,3.214,5.498,18951.06,31411.27,24.5,-6.99,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2020-12-23 开始转股,计算使用3.3年期 评级为AA 债参考YTM：3.7160,N,5.5,全价：142.354 最后更新：14:59:59,,,,,buy
113051,节能转债,jnzz,128.586,0.85,601016,节能风电,jnfd,3.87,0.78,2.07,3.61,107.2,0,19.95,148.54,410107,shmb,C,2021-07-22,N,0,0,buy,AA+,,2.53,4.69,13.0,buy,2027-06-21,4.227,29.988,1319.09,15256.94,0.34,-2.79,,0,,,14:59:41,00,R,Y,N,0,0,Y,,2021-12-27 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：3.3687,N,30.0,全价：128.586 最后更新：14:59:41,,,,,buy
128095,恩捷转债,ejzz,211.705,0.33,002812,恩捷股份,ejgf,113.82,-0.51,5.73,64.62,176.14,0,20.19,231.9,630702,szmb,C,2020-02-28,N,0,0,buy,AA,,45.23,84.01,0.5,buy,2026-02-11,2.871,4.537,30923.84,134909.67,32.08,-19.79,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日之后的首个交易日重新起算,G,15:34:42,00,R,Y,N,0,0,Y,,2020-08-17 开始转股,计算使用2.9年期 评级为AA 债参考YTM：3.5963,N,16.0,全价：211.705 最后更新：15:34:42,,,,,buy
127045,牧原转债,myzz,124.7,0.81,002714,牧原股份,mygf,49.0,1.83,4.75,47.26,103.68,0,20.27,144.97,110702,szmb,C,2021-09-10,N,0,0,buy,AA+,,33.08,61.44,5.4,buy,2027-08-16,4.381,95.436,22273.75,308003.65,1.87,-2.68,,0,,,15:34:42,00,R,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：3.3909,N,95.5,全价：124.700 最后更新：15:34:42,,,,,buy
113666,爱玛转债,amzz,140.018,0.24,603529,爱玛科技,amkj,71.33,1.51,6.61,61.29,116.38,154,20.31,160.33,280401,shmb,C,2023-03-20,N,0,0,buy,AA,,42.9,79.68,19.2,buy,2029-02-22,5.904,20.0,33991.02,35375.93,12.11,-3.32,,0,,,14:59:59,00,R,Y,N,0,0,Y,,未到转股期；2023-09-01 开始转股,计算使用6.0年期 评级为AA 债参考YTM：4.1530,N,20.0,全价：140.018 最后更新：14:59:59,,,,,buy
127060,湘佳转债,xjzz,122.4,1.09,002982,湘佳股份,xjgf,43.3,0.7,2.42,42.56,101.74,0,20.31,142.71,110703,szmb,C,2022-06-10,N,0,0,buy,A+,,29.79,55.33,31.3,buy,2028-04-19,5.058,6.4,3298.11,7138.71,4.21,-1.38,,0,,,15:34:03,00,,Y,N,0,0,Y,,2022-10-25 开始转股,计算使用5.1年期 评级为A+ 债参考YTM：8.8608,N,6.4,全价：122.400 最后更新：15:34:03,,,,,buy
123141,宏丰转债,hfzz,126.6,0.88,300283,温州宏丰,wzhf,5.67,1.07,2.66,5.39,105.19,0,20.35,146.95,630802,szcy,C,2022-04-08,N,0,0,buy,A,,3.77,7.01,18.3,buy,2028-03-15,4.962,3.212,2366.09,1396.34,5.85,-0.89,,0,,,15:34:42,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-21 开始转股,计算使用5.0年期 评级为A 债参考YTM：11.1283,N,3.213,全价：126.600 最后更新：15:34:42,,,,,buy
128025,特一转债,tyzz,205.3,3.93,002728,特一药业,tyyy,22.39,5.46,4.22,13.15,170.27,0,20.58,225.88,370201,szmb,C,2017-12-28,N,0,0,buy,AA-,,9.21,17.1,5.9,buy,2023-12-06,0.685,2.117,324676.71,53774.64,742.63,-70.61,,0,本次（2023年3月1日至2023年3月21日）不提前赎回，至2023年12月6日均不提前赎回,G,15:34:27,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-12 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：5.2673,N,3.54,全价：205.300 最后更新：15:34:27,,,,,buy
123162,东杰转债,djzz,128.299,0.51,300486,东杰智能,djzn,8.57,-1.15,2.2,8.06,106.33,20,20.66,148.96,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,17.3,buy,2028-10-13,5.542,5.7,1911.16,2445.58,2.63,-0.97,,0,,,15:34:03,00,,Y,N,0,0,Y,,未到转股期；2023-04-20 开始转股,计算使用5.6年期 评级为A 债参考YTM：11.2437,N,5.7,全价：128.299 最后更新：15:34:03,,,,,buy
113055,成银转债,cyzz,118.167,0.25,601838,成都银行,cdyh,13.56,0.3,0.88,13.9,97.55,0,21.13,139.3,480401,shmb,C,2022-04-06,N,0,0,buy,AAA,,,18.07,12.4,buy,2028-03-03,4.929,62.832,6436.45,27304.02,0.87,-1.28,,0,,,14:59:41,00,R,Y,N,0,0,Y,,2022-09-09 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：3.3017,N,80.0,全价：118.167 最后更新：14:59:41,,,,,buy
123158,宙邦转债,zbzz,138.5,0.36,300037,新宙邦,xzb,48.79,-1.97,4.35,42.69,114.29,0,21.18,159.68,630702,szcy,C,2022-10-21,N,0,0,buy,AA,,29.88,55.5,7.5,buy,2028-09-26,5.496,19.698,4435.45,36873.61,1.63,-3.37,,0,,,15:34:03,00,R,Y,N,0,0,Y,,2023-03-30 开始转股,计算使用5.5年期 评级为AA 债参考YTM：4.0983,N,19.7,全价：138.500 最后更新：15:34:03,,,,,buy
123080,海波转债,hbzz,143.91,1.23,300517,海波重科,hbzk,13.68,0.44,2.71,11.53,118.65,0,21.29,165.2,620401,szcy,C,2020-12-22,N,0,0,buy,A+,,8.07,14.99,8.8,buy,2026-12-01,3.674,1.489,1549.38,2446.68,7.3,-3.79,,0,本次（2022年12月16日至2023年1月6日）不提前赎回，自2023年4月6日后首个交易日重新计算,G,15:34:09,00,,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用3.7年期 评级为A+ 债参考YTM：8.5901,N,2.45,全价：143.910 最后更新：15:34:09,,,,,buy
113609,永安转债,yazz,126.94,1.56,603776,永安行,yax,17.16,1.6,1.15,16.4,104.63,0,21.32,148.26,280402,shmb,C,2020-12-23,N,0,0,buy,AA-,,11.48,21.32,18.4,buy,2026-11-23,3.652,7.337,4809.68,12657.21,5.19,-1.67,,0,,,14:59:57,00,R,Y,N,0,0,Y,,2021-05-31 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：6.1601,N,8.86,全价：126.940 最后更新：14:59:57,,,,,buy
111005,富春转债,fczz,130.605,1.24,605189,富春染织,fcrz,20.75,-0.1,1.5,19.29,107.57,0,21.42,152.03,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,13.5,25.08,66.0,buy,2028-06-23,5.236,5.7,1300.23,1144.03,1.75,-2.71,,0,,,14:59:55,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.4724,N,5.7,全价：130.605 最后更新：14:59:55,,,,,buy
123063,大禹转债,dyzz,124.492,1.0,300021,大禹节水,dyjs,4.83,1.05,2.12,4.72,102.33,0,21.66,146.15,110901,szcy,C,2020-08-20,N,0,0,buy,AA-,,3.3,6.14,18.7,buy,2026-07-27,3.326,6.346,1043.67,3328.08,1.33,0.25,,0,,,15:35:00,00,,Y,N,0,0,Y,,2021-02-03 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：6.1395,N,6.38,全价：124.492 最后更新：15:35:00,,,,,buy
113563,柳药转债,lyzz,128.431,0.57,603368,柳药集团,lyjt,24.66,1.44,1.5,23.39,105.43,0,21.82,150.25,370402,shmb,C,2020-02-24,N,0,0,buy,AA,,16.37,30.41,9.0,buy,2026-01-15,2.797,8.017,3042.65,18947.67,2.96,-5.06,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2020-07-22 开始转股,计算使用2.8年期 评级为AA 债参考YTM：3.5458,N,8.02,全价：128.431 最后更新：14:59:58,,,,,buy
123052,飞鹿转债,flzz,142.662,0.14,300665,飞鹿股份,flgf,8.28,0.24,3.03,7.08,116.95,0,21.99,164.65,220305,szcy,C,2020-07-03,N,0,0,buy,A+,,4.96,9.2,13.5,buy,2026-06-04,3.181,1.503,2199.83,3144.99,10.28,-3.93,,0,,,15:34:15,00,,Y,N,0,0,Y,,2020-12-11 开始转股,计算使用3.2年期 评级为A+ 债参考YTM：8.5375,N,1.77,全价：142.662 最后更新：15:34:15,,,,,buy
113651,松霖转债,slzz,124.352,-0.23,603992,松霖科技,slkj,16.9,-0.35,2.76,16.58,101.93,0,22.0,146.35,360309,shmb,C,2022-08-17,N,0,0,buy,AA,,11.61,21.55,9.0,buy,2028-07-20,5.31,6.1,2206.25,1153.95,2.9,-1.15,,0,,,14:59:43,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.4年期 评级为AA 债参考YTM：4.0812,N,6.1,全价：124.352 最后更新：14:59:43,,,,,buy
110085,通22转债,t22zz,123.769,0.24,600438,通威股份,twgf,38.91,0.18,3.09,38.36,101.43,0,22.02,145.79,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,6.8,buy,2028-02-24,4.907,119.844,10145.23,108646.83,0.68,-1.81,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用5.0年期 评级为AA+ 债参考YTM：3.5383,N,120.0,全价：123.769 最后更新：14:59:59,,,,,buy
111007,永和转债,yhzz,171.532,4.31,605020,永和股份,yhgf,47.2,3.76,5.78,33.6,140.48,17,22.11,193.64,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,23.52,43.68,13.6,buy,2028-10-10,5.534,8.0,21506.51,19230.68,15.86,-6.31,,0,,,14:59:59,00,R,Y,N,0,0,Y,,未到转股期；2023-04-17 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.5237,N,8.0,全价：171.532 最后更新：14:59:59,,,,,buy
113621,彤程转债,tczz,149.817,1.92,603650,彤程新材,tcxc,39.9,2.84,7.81,32.53,122.66,0,22.14,171.96,220604,shmb,C,2021-02-22,N,0,0,buy,AA,,22.77,42.29,2.3,buy,2027-01-25,3.825,5.364,16577.8,44656.92,20.77,-6.94,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2021-08-02 开始转股,计算使用3.9年期 评级为AA 债参考YTM：3.7605,N,8.0,全价：149.817 最后更新：14:59:59,,,,,buy
118030,睿创转债,rczz,149.364,0.04,688002,睿创微纳,rcwn,48.9,0.43,5.87,40.09,121.98,97,22.45,171.81,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.2,buy,2028-12-29,5.753,15.64,1561.94,12457.67,0.67,-4.5,,0,,,14:59:57,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.8年期 评级为AA 债参考YTM：4.1381,N,15.64,全价：149.364 最后更新：14:59:57,,,,,buy
123071,天能转债,tnzz,136.987,0.01,300569,天能重工,tnzg,8.68,-1.14,1.79,7.76,111.86,0,22.47,159.46,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,11.5,buy,2026-10-20,3.559,6.941,1359.92,5736.46,1.43,-3.7,,0,,,15:35:00,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：6.1552,N,7.0,全价：136.987 最后更新：15:35:00,,,,,buy
123152,润禾转债,rhzz,135.11,0.79,300727,润禾材料,rhcl,32.24,1.99,5.1,29.27,110.15,0,22.66,157.77,220316,szcy,C,2022-08-11,N,0,0,buy,A+,,20.49,38.05,8.0,buy,2028-07-21,5.312,2.92,8641.15,11530.94,21.79,-1.56,,0,,,15:34:15,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.4年期 评级为A+ 债参考YTM：8.9212,N,2.92,全价：135.110 最后更新：15:34:15,,,,,buy
113050,南银转债,nyzz,114.059,0.24,601009,南京银行,njyh,8.96,-0.55,0.69,9.64,92.95,0,22.72,136.78,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,21.0,buy,2027-06-14,4.208,166.16,15653.77,16361.17,0.82,-0.66,,0,,,15:00:00,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.3年期 评级为AAA 债参考YTM：3.2329,N,200.0,全价：114.059 最后更新：15:00:00,,,,,buy
128021,兄弟转债,xdzz,125.693,-0.53,002562,兄弟科技,xdkj,5.31,-1.67,1.67,5.19,102.31,0,22.85,148.54,220315,szmb,C,2017-12-27,N,0,0,buy,AA,,3.63,6.75,7.1,buy,2023-11-28,0.663,2.651,2005.98,8939.28,6.02,-23.63,,0,,,15:34:21,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-04 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.8773,N,7.0,全价：125.693 最后更新：15:34:21,,,,,buy
127018,本钢转债,bgzz,120.2,-0.07,000761,本钢板材,bgbc,3.85,-1.03,0.84,3.95,97.47,0,23.32,143.52,230402,szmb,C,2020-08-04,N,0,0,buy,AAA,,2.77,5.14,39.4,buy,2026-06-28,3.247,56.31,3686.48,8699.36,0.54,1.82,,0,,,15:34:21,00,R,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用3.3年期 评级为AAA 债参考YTM：3.1302,N,68.0,全价：120.200 最后更新：15:34:21,,,,,buy
123147,中辰转债,zczz,126.2,0.92,300933,中辰股份,zcgf,7.95,1.15,2.35,7.78,102.19,0,23.5,149.7,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,30.6,buy,2028-05-31,5.173,5.705,662.99,1369.87,0.92,-0.97,,0,,,15:34:45,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.4522,N,5.705,全价：126.200 最后更新：15:34:45,,,,,buy
127070,大中转债,dzzz,130.295,0.69,001203,大中矿业,dzky,11.98,0.93,2.91,11.36,105.46,0,23.55,153.85,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.95,14.77,29.1,buy,2028-08-17,5.386,15.198,2407.7,5500.18,1.22,-2.0,,0,,,15:34:15,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.4年期 评级为AA 债参考YTM：4.0812,N,15.2,全价：130.295 最后更新：15:34:15,,,,,buy
111011,冠盛转债,gszz,131.576,0.33,605088,冠盛股份,gsgf,19.27,1.69,1.96,18.11,106.41,101,23.66,155.24,280203,shmb,C,2023-02-06,N,0,0,buy,AA-,,12.68,23.54,40.6,buy,2029-01-02,5.764,6.02,1276.31,3434.11,1.61,-1.61,,0,,,14:59:53,00,,Y,N,0,0,Y,,未到转股期；2023-07-10 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.5481,N,6.02,全价：131.576 最后更新：14:59:53,,,,,buy
110055,伊力转债,ylzz,210.246,-0.03,600197,伊力特,ylt,27.18,-1.24,3.53,16.0,169.88,0,23.77,234.02,340501,shmb,C,2019-04-04,N,0,0,buy,AA,,11.2,20.8,1.9,buy,2025-03-15,1.959,2.434,14613.94,17839.1,28.38,-27.72,,0,本次（2023年1月1日至2023年1月30日）不提前赎回，以2023年8月1日为首个交易日重新计算,G,14:59:58,00,R,Y,N,0,0,Y,,2019-09-23 开始转股,计算使用2.0年期 评级为AA 债参考YTM：3.1502,N,8.76,全价：210.246 最后更新：14:59:58,,,,,buy
113663,新化转债,xhzz,136.337,0.97,603867,新化股份,xhgf,35.7,2.06,3.57,32.41,110.15,63,23.77,160.11,220309,shmb,C,2022-12-16,N,0,0,buy,AA-,,22.69,42.13,9.9,buy,2028-11-27,5.666,6.5,4895.79,12823.37,5.54,-2.22,,0,,,14:59:59,00,R,Y,N,0,0,Y,,未到转股期；2023-06-02 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.5370,N,6.5,全价：136.337 最后更新：14:59:59,,,,,buy
113643,风语转债,fyzz,137.505,1.55,603466,风语筑,fyz,16.95,2.73,4.71,15.26,111.07,0,23.8,161.31,720706,shmb,C,2022-04-22,N,0,0,buy,AA-,,10.68,19.84,4.9,buy,2028-03-25,4.989,5.0,8002.39,28703.08,11.78,-2.74,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.4083,N,5.0,全价：137.505 最后更新：14:59:59,,,,,buy
113058,友发转债,yfzz,116.862,-0.08,601686,友发集团,yfjt,6.21,0.32,1.4,6.58,94.38,0,23.82,140.68,230403,shmb,C,2022-04-26,N,0,0,buy,AA,,4.61,8.55,57.2,buy,2028-03-30,5.003,20.0,1611.8,1708.49,0.69,-0.01,,0,,,14:59:42,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-10 开始转股,计算使用5.1年期 评级为AA 债参考YTM：4.0208,N,20.0,全价：116.862 最后更新：14:59:42,,,,,buy
113064,东材转债,dczz,137.799,0.63,601208,东材科技,dckj,13.07,1.71,2.84,11.75,111.23,52,23.88,161.68,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.23,15.28,12.1,buy,2028-11-15,5.633,14.0,2149.09,9046.03,1.11,-2.9,,0,,,14:59:45,00,R,Y,N,0,0,Y,,未到转股期；2023-05-22 开始转股,计算使用5.7年期 评级为AA 债参考YTM：4.1270,N,14.0,全价：137.799 最后更新：14:59:45,,,,,buy
118012,微芯转债,wxzz,138.302,1.48,688321,微芯生物,wxsw,28.28,2.58,7.41,25.36,111.51,0,24.02,162.32,370102,shkc,C,2022-07-28,N,0,0,buy,A+,,17.75,32.97,4.3,buy,2028-07-05,5.268,4.999,981.73,8665.2,1.43,-2.48,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2023-01-11 开始转股,计算使用5.3年期 评级为A+ 债参考YTM：8.9024,N,5.0,全价：138.302 最后更新：14:59:58,,,,,buy
123167,商络转债,slzz,130.12,0.04,300975,商络电子,sldz,7.27,-1.89,2.73,6.93,104.91,53,24.03,154.15,270203,szcy,C,2022-12-09,N,0,0,buy,A+,,4.85,9.01,16.9,buy,2028-11-16,5.636,3.965,732.86,5564.07,1.42,-1.23,,0,,,15:35:00,00,R,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.7年期 评级为A+ 债参考YTM：8.9670,N,3.965,全价：130.120 最后更新：15:35:00,,,,,buy
110079,杭银转债,hyzz,113.952,0.7,600926,杭州银行,hzyh,11.61,0.17,0.71,12.64,91.85,0,24.06,138.01,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,25.5,buy,2027-03-29,3.997,149.985,7562.58,18701.2,0.44,-0.48,,0,,,14:59:51,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用4.0年期 评级为AAA 债参考YTM：3.2007,N,150.0,全价：113.952 最后更新：14:59:51,,,,,buy
127016,鲁泰转债,ltzz,117.601,0.51,000726,鲁泰A,lta,8.14,1.5,0.82,8.61,94.54,0,24.39,141.99,350102,szmb,C,2020-05-13,N,0,0,buy,AA+,,6.03,11.19,30.1,buy,2026-04-08,3.025,13.999,2092.58,3701.95,1.27,-0.67,,0,,,15:34:21,00,R,Y,N,0,0,Y,,2020-10-15 开始转股,计算使用3.1年期 评级为AA+ 债参考YTM：3.2213,N,14.0,全价：117.601 最后更新：15:34:21,,,,,buy
113062,常银转债,cyzz,114.752,-0.24,601128,常熟银行,csyh,7.45,-2.61,0.9,8.08,92.2,0,24.46,139.21,480501,shmb,C,2022-10-17,N,0,0,buy,AA+,,,10.5,30.5,buy,2028-09-15,5.466,59.999,2773.65,21852.62,0.4,-0.68,,0,,,14:59:51,00,R,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用5.5年期 评级为AA+ 债参考YTM：3.6371,N,60.0,全价：114.752 最后更新：14:59:51,,,,,buy
128014,永东转债,ydzz,107.732,0.05,002753,永东股份,ydgf,8.03,1.13,1.36,9.28,86.53,0,24.5,132.23,220603,szmb,C,2017-05-12,N,0,0,buy,AA-,,6.5,12.06,17.3,buy,2023-04-17,0.047,3.366,2116.83,1932.12,5.84,5.29,,0,"临近到期
最后交易日：2023-04-11
最后转股日：2023-04-14
债券到期日：2023-04-17
到期赎回价：108.000元/张",R,15:34:09,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2017-10-23 开始转股,计算使用0.1年期 评级为AA- 债参考YTM：5.3209,N,3.4,全价：107.732 最后更新：15:34:09,,,,,buy
113654,永02转债,y02zz,131.779,0.36,603901,永创智能,yczn,14.89,-0.13,2.83,14.07,105.83,0,24.52,156.3,640208,shmb,C,2022-09-01,N,0,0,buy,AA-,,9.85,18.29,8.5,buy,2028-08-04,5.351,6.104,1963.12,4409.17,2.44,-2.05,,0,,,14:58:44,00,,Y,N,0,0,Y,,2023-02-10 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.4912,N,6.105,全价：131.779 最后更新：14:58:44,,,,,buy
127040,国泰转债,gtzz,116.6,0.16,002091,江苏国泰,jsgt,8.21,0.0,0.98,8.77,93.61,0,24.55,141.15,450201,szmb,C,2021-08-10,N,0,0,buy,AA+,,6.14,11.4,30.9,buy,2027-07-06,4.268,39.873,1722.62,5276.72,0.37,-0.89,,0,,,15:34:51,00,R,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：3.3687,N,45.574,全价：116.600 最后更新：15:34:51,,,,,buy
118016,京源转债,jyzz,117.901,0.43,688096,京源环保,jyhb,13.15,0.08,1.68,13.9,94.6,0,24.63,142.53,760102,shkc,C,2022-08-25,N,0,0,buy,A,,9.73,18.07,31.5,buy,2028-08-05,5.353,3.33,1270.26,736.28,3.24,0.61,,0,,,14:59:53,00,R,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用5.4年期 评级为A 债参考YTM：11.2112,N,3.33,全价：117.901 最后更新：14:59:53,,,,,buy
128076,金轮转债,jlzz,134.0,1.52,002722,物产金轮,wcjl,14.91,2.26,1.5,13.87,107.5,0,24.65,158.65,350106,szmb,C,2019-11-08,N,0,0,buy,AA-,,9.71,18.03,8.2,buy,2025-10-14,2.542,2.136,3261.78,3960.1,11.47,-6.49,,0,,,15:34:27,00,,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：5.8371,N,2.14,全价：134.000 最后更新：15:34:27,,,,,buy
111000,起帆转债,qfzz,144.681,1.12,605222,起帆电缆,qfdl,22.98,1.68,2.36,19.86,115.71,0,25.04,169.72,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,40.6,buy,2027-05-24,4.151,9.993,4887.82,6239.04,3.39,-4.47,,0,本次（2022年10月18日至2022年11月8日）不提前赎回，以2023年5月9日（若为非交易日则顺延）为首个交易日重新起算,G,14:59:58,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.2080,N,10.0,全价：144.681 最后更新：14:59:58,,,,,buy
128119,龙大转债,ldzz,117.8,0.27,002726,龙大美食,ldms,8.76,0.57,2.84,9.3,94.19,0,25.06,142.86,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.0,buy,2026-07-12,3.285,9.461,1935.22,6490.52,1.73,0.39,,0,,,15:34:48,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：6.1262,N,9.5,全价：117.800 最后更新：15:34:48,,,,,buy
113594,淳中转债,czzz,132.605,0.11,603516,淳中科技,czkj,19.11,0.31,3.44,18.03,105.99,0,25.11,157.72,710103,shmb,C,2020-08-28,N,0,0,buy,A+,,12.62,23.44,8.5,buy,2026-07-20,3.307,2.997,3032.93,5855.6,7.64,-2.99,,0,,,14:59:57,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-27 开始转股,计算使用3.4年期 评级为A+ 债参考YTM：8.5695,N,3.0,全价：132.605 最后更新：14:59:57,,,,,buy
113664,大元转债,dyzz,141.707,1.78,603757,大元泵业,dyby,26.25,2.38,3.15,23.18,113.24,70,25.13,166.84,640106,shmb,C,2023-01-04,N,0,0,buy,AA-,,16.23,30.13,10.4,buy,2028-12-05,5.688,4.5,1731.54,5194.7,2.74,-2.79,,0,,,14:59:58,00,,Y,N,0,0,Y,,未到转股期；2023-06-09 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.5370,N,4.5,全价：141.707 最后更新：14:59:58,,,,,buy
