bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
127028,英特转债,ytzz,131.614,0.85,000411,英特集团,ytjt,13.16,1.78,1.79,10.110,130.17,0,1.11,132.72,370402,szmb,C,2021-03-10,N,0,0,buy,AA+,,7.08,13.14,14.5,buy,2027-01-04,3.614,5.757,5278.67,3295.8,7.0,-4.38,,0,,,15:34:36,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-07-12 开始转股,计算使用3.7年期 评级为AA+ 债参考YTM：3.1459,N,6.0,全价：131.614 最后更新：15:34:36,,,,,buy
128081,海亮转债,hlzz,126.197,0.22,002203,海亮股份,hlgf,11.98,0.42,1.82,9.620,124.53,0,1.34,127.54,240302,szmb,C,2019-12-16,N,0,0,buy,AA,,6.73,12.51,12.1,buy,2025-11-21,2.493,27.864,3614.38,2083.39,1.03,-4.3,,0,,,15:34:39,00,R,Y,N,0,0,Y,,2020-05-27 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.1927,N,31.5,全价：126.197 最后更新：15:34:39,,,,,buy
113534,鼎胜转债,dszz,229.253,-0.34,603876,鼎胜新材,dsxc,33.79,-0.21,2.56,14.980,225.57,0,1.63,230.88,240301,shmb,C,2019-04-30,N,0,0,buy,AA-,,10.49,19.47,2.4,buy,2025-04-08,1.871,3.919,13964.15,14371.95,15.62,-32.06,,0,,,14:59:58,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-16 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3480,N,12.54,全价：229.253 最后更新：14:59:58,,,,,buy
123098,一品转债,ypzz,200.8,1.72,300723,一品红,yph,33.18,3.95,6.6,16.840,197.03,0,1.91,202.71,370102,szcy,C,2021-02-23,N,0,0,buy,AA-,,11.79,21.89,6.2,buy,2027-01-28,3.679,4.047,27501.92,9841.17,34.15,-12.67,,0,本次（2022年11月9日至2022年11月29日）不提前赎回，以2023年5月29日后首个交易日重新计算,G,15:34:24,00,,Y,N,0,0,Y,,2021-08-03 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：6.0130,N,4.8,全价：200.800 最后更新：15:34:24,,,,,buy
113044,大秦转债,dqzz,115.584,0.64,601006,大秦铁路,dqtl,7.59,2.02,0.87,6.700,113.28,0,2.03,117.61,420903,shmb,C,2021-01-15,N,0,0,buy,AAA,,4.69,8.04,26.1,buy,2026-12-13,3.553,299.872,33664.51,21815.03,0.97,-0.55,,0,,,14:59:52,00,R,Y,N,0,0,Y,,2021-06-18 开始转股,计算使用3.6年期 评级为AAA 债参考YTM：2.9800,N,320.0,全价：115.584 最后更新：14:59:52,,,,,buy
128025,特一转债,tyzz,209.3,-0.14,002728,特一药业,tyyy,18.15,0.61,2.76,8.930,203.25,0,2.98,212.28,370201,szmb,C,2017-12-28,N,0,0,buy,AA-,,6.25,11.61,5.2,buy,2023-12-06,0.532,2.113,209836.11,64162.76,474.27,-92.77,,0,本次（2023年3月1日至2023年3月21日）不提前赎回，至2023年12月6日均不提前赎回,G,15:34:21,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-12 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：4.9384,N,3.54,全价：209.300 最后更新：15:34:21,,,,,buy
113582,火炬转债,hjzz,147.184,-10.27,603678,火炬电子,hjdz,34.5,-3.06,2.93,24.160,142.8,0,3.07,150.25,650501,shmb,C,2020-06-23,N,0,0,buy,AA,,16.91,31.41,2.6,buy,2026-05-27,3.005,4.174,34029.61,11939.5,53.71,-8.23,,0,已满足强赎条件,B,15:00:00,00,R,Y,N,0,0,Y,,2020-12-02 开始转股,如不考虑强赎纯债价值为103.33元，计算使用3.1年期 评级为AA 债参考YTM：3.4977,N,6.0,全价：147.184 最后更新：15:00:00,,,,,buy
110083,苏租转债,szzz,128.698,0.26,600901,江苏金租,jsjz,6.32,0.64,1.13,5.070,124.65,0,3.24,131.94,490305,shmb,C,2021-12-10,N,0,0,buy,AAA,,,6.59,25.4,buy,2027-11-11,4.466,47.649,4886.01,8067.33,0.8,-3.44,,0,,,14:59:46,00,R,Y,N,0,0,Y,,2022-05-17 开始转股,计算使用4.5年期 评级为AAA 债参考YTM：3.0535,N,50.0,全价：128.698 最后更新：14:59:46,,,,,buy
128114,正邦转债,zbzz,68.25,-2.51,002157,*ST正邦,zbkj,2.38,-4.8,103.48,3.620,65.75,0,3.81,72.06,110702,szmb,C,2020-07-15,N,0,0,buy,CCC,,2.53,4.71,20.5,buy,2026-06-16,3.06,11.878,82283.29,29358.47,99.49,18.91,,0,,,15:34:06,00,,Y,N,3,3,Y,转股价下修3次，成功下修3次,2020-12-23 开始转股,计算使用3.1年期 评级为CCC 债参考YTM：45.7013,N,16.0,全价：68.250 最后更新：15:34:06,,,,,buy
127069,小熊转债,xxzz,157.5,-1.01,002959,小熊电器,xxdq,83.64,-1.31,5.17,55.230,151.44,0,4.0,161.5,330301,szmb,C,2022-09-07,N,0,0,buy,AA-,,38.66,71.8,3.9,buy,2028-08-12,5.219,5.08,8038.92,8676.93,10.1,-5.01,,0,本次（2023年3月30日至2023年5月8日）不提前赎回，以2023年11月8日后首个交易日重新计算,G,15:34:09,00,,Y,N,0,0,N,2023-05-22 至 2023-05-29 期间暂停转股：权益分派,2023-02-20 开始转股;2023-05-22 至 2023-05-29 期间暂停转股：权益分派,计算使用5.3年期 评级为AA- 债参考YTM：6.2308,N,5.36,全价：157.500 最后更新：15:34:09,,,,,buy
123156,博汇转债,bhzz,134.578,-1.1,300839,博汇股份,bhgf,13.78,0.07,3.25,10.690,128.91,0,4.4,138.98,750303,szcy,C,2022-09-02,N,0,0,buy,A+,,7.48,13.9,26.0,buy,2028-08-16,5.23,3.97,9052.97,3102.7,16.94,-2.01,,0,,,15:34:54,00,,Y,N,0,0,Y,,2023-02-22 开始转股,计算使用5.3年期 评级为A+ 债参考YTM：8.6608,N,3.97,全价：134.578 最后更新：15:34:54,,,,,buy
123162,东杰转债,djzz,133.3,-0.74,300486,东杰智能,djzn,10.28,-6.88,2.5,8.060,127.54,0,4.51,137.81,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,14.2,buy,2028-10-14,5.392,5.633,39721.8,36691.07,53.32,-1.71,,0,,,15:34:12,00,,Y,N,0,0,Y,,2023-04-20 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.9715,N,5.7,全价：133.300 最后更新：15:34:12,,,,,buy
123150,九强转债,jqzz,133.582,0.66,300406,九强生物,jqsw,22.38,1.08,3.9,17.530,127.67,0,4.63,138.21,370504,szcy,C,2022-07-20,N,0,0,buy,AA-,,12.27,22.79,15.1,buy,2028-06-30,5.101,11.389,4984.27,4436.03,3.29,-2.85,,0,,,15:34:39,00,R,Y,N,0,0,Y,,2023-01-06 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.2114,N,11.39,全价：133.582 最后更新：15:34:39,,,,,buy
127006,敖东转债,adzz,124.331,1.89,000623,吉林敖东,jlad,16.99,3.91,0.75,14.500,117.17,0,6.11,130.44,370201,szmb,C,2018-05-11,N,0,0,buy,AA+,,10.15,18.85,12.2,buy,2024-03-13,0.8,24.064,10037.72,24973.45,3.36,-19.44,,0,,,15:34:27,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-19 开始转股,计算使用0.8年期 评级为AA+ 债参考YTM：2.5516,N,24.13,全价：124.331 最后更新：15:34:27,,,,,buy
128091,新天转债,xtzz,191.7,3.9,002873,新天药业,xtyy,14.77,2.29,2.96,8.210,179.9,0,6.56,198.26,370201,szmb,C,2020-01-17,N,0,0,buy,A+,,5.75,10.67,4.6,buy,2025-12-30,2.6,1.525,44429.23,6847.85,153.56,-17.52,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,15:34:57,00,,Y,N,0,0,Y,,2020-07-06 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：8.0763,N,1.77,全价：191.700 最后更新：15:34:57,,,,,buy
127065,瑞鹄转债,rhzz,168.088,1.63,002997,瑞鹄模具,rhmj,27.32,3.41,3.65,17.360,157.37,0,6.81,174.9,280205,szmb,C,2022-07-27,N,0,0,buy,A+,,12.15,22.57,14.0,buy,2028-06-22,5.079,4.392,38264.51,14003.14,52.0,-6.33,,0,本次（2022年12月28日至2023年1月18日）不提前赎回，以2023年7月18日之后的首个交易日重新起算,G,15:34:06,00,R,Y,N,0,0,Y,,2022-12-28 开始转股,计算使用5.1年期 评级为A+ 债参考YTM：8.6240,N,4.398,全价：168.088 最后更新：15:34:06,,,,,buy
113505,杭电转债,hdzz,120.299,-1.35,603618,杭电股份,hdgf,6.73,0.9,1.66,5.980,112.54,0,6.89,127.19,630805,shmb,C,2018-03-27,N,0,0,buy,AA,,4.19,7.77,16.1,buy,2024-03-05,0.778,7.497,77742.07,74314.25,84.18,-13.14,,0,,,14:59:58,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-12 开始转股,计算使用0.8年期 评级为AA 债参考YTM：2.6355,N,7.8,全价：120.299 最后更新：14:59:58,,,,,buy
110068,龙净转债,ljzz,172.443,2.01,600388,ST龙净,ljhb,16.59,1.84,2.34,10.300,161.07,0,7.06,179.5,760201,shmb,C,2020-04-15,N,0,0,buy,AA+,,7.21,13.39,10.5,buy,2026-03-23,2.827,18.76,15643.24,10067.08,4.85,-13.98,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，以2023年6月9日之后的首个交易日重新起算,G,14:59:58,00,,Y,N,0,0,N,2023-05-24 至 2023-05-31 期间暂停转股：权益分派,2020-09-30 开始转股;2023-05-24 至 2023-05-31 期间暂停转股：权益分派,计算使用2.9年期 评级为AA+ 债参考YTM：3.0368,N,20.0,全价：172.443 最后更新：14:59:58,,,,,buy
113016,小康转债,xkzz,141.161,1.55,601127,赛力斯,sls,26.46,2.08,3.67,20.170,131.18,0,7.6,148.76,280502,shmb,C,2017-11-21,N,0,0,buy,AA-,,14.12,26.22,0.5,buy,2023-11-06,0.449,2.02,103832.29,50368.01,362.97,-55.48,,0,公告要强赎,O,15:00:00,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-05-11 开始转股,已公告要强赎，如不考虑强赎纯债价值为103.49元，计算使用0.5年期 评级为AA- 债参考YTM：4.9068,N,15.0,全价：141.161 最后更新：15:00:00,,,如不考虑强赎期权价值为37.85元,,buy
113646,永吉转债,yjzz,136.42,-0.23,603058,永吉股份,yjgf,10.77,0.0,4.18,8.510,126.56,0,7.79,144.21,360205,shmb,C,2022-05-17,N,0,0,buy,AA-,,5.96,11.07,3.1,buy,2028-04-14,4.89,1.384,6362.31,3625.34,33.68,-3.83,,0,,,14:59:58,00,,Y,N,0,0,N,2023-05-24 至 2023-05-30 期间暂停转股：权益分派,2022-10-20 开始转股;2023-05-24 至 2023-05-30 期间暂停转股：权益分派,计算使用4.9年期 评级为AA- 债参考YTM：6.1666,N,1.46,全价：136.420 最后更新：14:59:58,,,,,buy
128083,新北转债,xbzz,129.528,0.32,002376,新北洋,xby,7.95,0.25,1.6,6.650,119.55,0,8.35,137.88,710103,szmb,C,2019-12-31,N,0,0,buy,AA,,4.66,8.65,17.4,buy,2025-12-12,2.551,8.768,3844.85,4259.65,3.39,-5.19,,0,,,15:34:30,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-05-26 起暂停转股：权益分派\n转股价6.650生效日期2022-06-08,2020-06-18 开始转股;2023-05-26 起暂停转股：权益分派,计算使用2.6年期 评级为AA 债参考YTM：3.2462,N,8.77,全价：129.528 最后更新：15:34:30,,,,,buy
113025,明泰转债,mtzz,181.354,-0.81,601677,明泰铝业,mtly,12.81,-0.7,0.99,7.660,167.23,0,8.44,189.79,240301,shmb,C,2019-05-07,N,0,0,buy,AA,,5.36,9.96,7.9,buy,2025-04-09,1.874,9.84,6863.43,18841.42,3.85,-22.85,,0,本次（2023年2月6日至2023年2月24日）不提前赎回，从2023年8月25日为首个交易日重新计算,G,14:59:59,00,R,Y,N,0,0,Y,,2019-10-16 开始转股,计算使用1.9年期 评级为AA 债参考YTM：2.9580,N,18.39,全价：181.354 最后更新：14:59:59,,,,,buy
123014,凯发转债,kfzz,130.8,-0.76,300407,凯发电气,kfdq,9.66,0.52,1.87,8.030,120.3,0,8.73,139.53,630803,szcy,C,2018-08-21,N,0,0,buy,A+,,5.62,10.44,5.5,buy,2023-07-27,0.17,1.16,4248.62,6921.11,27.87,-111.53,,0,,,15:34:48,00,,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用0.2年期 评级为A+ 债参考YTM：7.2146,N,3.499,全价：130.800 最后更新：15:34:48,,,,,buy
113537,文灿转债,wczz,237.42,2.9,603348,文灿股份,wcgf,41.74,2.4,3.54,19.130,218.19,0,8.81,246.23,280205,shmb,C,2019-07-05,N,0,0,buy,AA-,,13.39,24.87,1.1,buy,2025-06-09,2.041,1.234,27609.45,11981.23,95.23,-29.07,,0,本次不提前赎回，至2023年10月25日前均不行使提前赎回权利,G,14:59:56,00,R,Y,N,0,0,Y,,2019-12-16 开始转股,计算使用2.1年期 评级为AA- 债参考YTM：5.4031,N,8.0,全价：237.420 最后更新：14:59:56,,,,,buy
123025,精测转债,jczz,213.6,1.71,300567,精测电子,jcdz,94.99,0.55,7.56,48.790,194.69,0,9.71,223.31,640107,szcy,C,2019-04-19,N,0,0,buy,AA-,,34.15,63.43,1.6,buy,2025-03-28,1.841,3.086,67331.4,35425.05,103.04,-29.1,,0,本次（2023年2月8日至2023年3月21日）不提前赎回，以2023年9月22日后首个交易日重新计算,G,15:34:48,00,R,Y,N,0,0,Y,,2019-10-08 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3480,N,3.75,全价：213.600 最后更新：15:34:48,,,,,buy
128087,孚日转债,frzz,123.72,-1.99,002083,孚日股份,frgf,4.69,-6.76,1.02,4.160,112.74,0,9.74,133.46,350102,szmb,C,2020-01-16,N,0,0,buy,AA-,,2.91,5.41,17.0,buy,2025-12-17,2.564,6.443,13520.42,30992.99,16.91,-4.11,,0,,,15:34:45,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-23 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：5.6463,N,6.5,全价：123.720 最后更新：15:34:45,,,,,buy
113626,伯特转债,btzz,219.145,2.68,603596,伯特利,btl,71.15,2.89,6.68,35.880,198.3,0,10.51,229.66,280203,shmb,C,2021-07-21,N,0,0,buy,AA,,25.12,46.64,2.7,buy,2027-06-28,4.093,7.806,37804.45,30617.92,22.31,-13.76,,0,本次（2023年2月16日至2023年3月8日）不提前赎回，以2023年9月9日为首个交易日重新计算,G,14:59:58,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.1年期 评级为AA 债参考YTM：3.6554,N,9.02,全价：219.145 最后更新：14:59:58,,,,,buy
128017,金禾转债,jhzz,130.108,0.03,002597,金禾实业,jhsy,25.1,0.6,1.94,21.330,117.67,0,10.57,140.68,220315,szmb,C,2017-11-27,N,0,0,buy,AA,,14.93,27.73,3.9,buy,2023-11-01,0.436,5.516,2921.25,6736.71,4.08,-42.5,,0,2022年1月25日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至存续期结束前2023年11月1日均不提前赎回,G,15:34:33,00,R,Y,N,0,0,N,2023-05-23 至 2023-05-30 期间暂停转股：权益分派,2018-08-07 开始转股;2023-05-23 至 2023-05-30 期间暂停转股：权益分派,计算使用0.5年期 评级为AA 债参考YTM：2.5168,N,6.0,全价：130.108 最后更新：15:34:33,,,,,buy
123067,斯莱转债,slzz,148.0,1.0,300382,斯莱克,slk,13.32,-0.97,3.54,9.960,133.73,0,10.67,158.67,640209,szcy,C,2020-10-15,N,0,0,buy,AA-,,6.97,12.95,2.9,buy,2026-09-16,3.312,2.395,5041.84,9363.96,14.4,-6.26,,0,,,15:34:09,00,R,Y,N,0,0,Y,,2021-03-23 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：5.9836,N,3.88,全价：148.000 最后更新：15:34:09,,,,,buy
123063,大禹转债,dyzz,126.344,0.84,300021,大禹节水,dyjs,5.27,2.73,2.22,4.620,114.07,0,10.76,137.1,110901,szcy,C,2020-08-20,N,0,0,buy,AA-,,3.23,6.01,17.2,buy,2026-07-27,3.173,6.346,19951.11,25720.98,24.55,-0.22,,0,,,15:34:06,00,,Y,N,0,0,Y,,2021-02-03 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9422,N,6.38,全价：126.344 最后更新：15:34:06,,,,,buy
113631,皖天转债,wtzz,124.8,0.37,603689,皖天然气,wtrq,8.74,0.0,1.45,7.760,112.63,0,10.81,135.61,410301,shmb,C,2021-12-10,N,0,0,buy,AA+,,5.43,10.09,22.6,buy,2027-11-08,4.458,9.299,6886.8,2862.8,5.95,-1.98,,0,,,14:59:47,00,,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用4.5年期 评级为AA+ 债参考YTM：3.2388,N,9.3,全价：124.800 最后更新：14:59:47,,,,,buy
113057,中银转债,zyzz,128.125,1.11,601881,中国银河,zgyh,11.39,0.18,1.12,9.930,114.7,0,11.7,139.83,490101,shmb,C,2022-05-10,N,0,0,buy,AAA,,,12.91,7.5,buy,2028-03-24,4.833,57.158,21470.74,72731.18,2.95,-3.18,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：3.0845,N,78.0,全价：128.125 最后更新：14:59:59,,,,,buy
123164,法本转债,fbzz,144.2,2.56,300925,法本信息,fbxx,14.29,2.22,3.55,11.120,128.51,0,12.21,156.41,710401,szcy,C,2022-11-14,N,0,0,buy,A+,,7.78,14.46,21.0,buy,2028-10-21,5.411,6.006,9906.27,9853.32,11.56,-3.18,,0,,,15:34:06,00,R,Y,N,0,0,N,2023-05-24 起暂停转股：权益分派,2023-04-27 开始转股;2023-05-24 起暂停转股：权益分派,计算使用5.5年期 评级为A+ 债参考YTM：8.7028,N,6.01,全价：144.200 最后更新：15:34:06,,,,,buy
128121,宏川转债,hczz,128.437,1.09,002930,宏川智慧,hczh,22.32,1.41,4.11,19.500,114.46,0,12.21,140.65,420806,szmb,C,2020-08-07,N,0,0,buy,AA-,,13.65,25.35,7.0,buy,2026-07-16,3.142,6.699,2044.62,1365.04,2.39,-4.27,,0,,,15:34:09,00,R,Y,N,0,0,Y,,2021-01-25 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9422,N,6.7,全价：128.437 最后更新：15:34:09,,,,,buy
128128,齐翔转2,qxz2,124.196,-1.09,002408,齐翔腾达,qxtd,6.29,-2.93,1.33,5.690,110.54,0,12.35,136.55,750303,szmb,C,2020-09-15,N,0,0,buy,AA,,3.98,7.4,3.9,buy,2026-08-19,3.236,6.795,2872.55,8212.28,3.4,-2.56,,0,,,15:34:18,00,R,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用3.3年期 评级为AA 债参考YTM：3.5534,N,29.9,全价：124.196 最后更新：15:34:18,,,,,buy
128111,中矿转债,zkzz,523.251,-3.99,002738,中矿资源,zkzy,73.94,-4.22,3.27,15.880,465.62,0,12.38,535.63,240504,szmb,C,2020-07-07,N,0,0,buy,AA-,,11.12,20.64,0.3,buy,2026-06-10,3.044,1.1,24594.35,95110.31,42.07,-38.27,,0,本次（2022年8月29日至2022年9月19日）不提前赎回，以2023年9月19日后首个交易日起重新计算,G,15:34:03,00,R,Y,N,0,0,Y,,2020-12-17 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.9093,N,8.0,全价：523.251 最后更新：15:34:03,,,,,buy
113594,淳中转债,czzz,146.462,0.44,603516,淳中科技,czkj,23.35,1.04,4.26,17.930,130.23,0,12.47,158.93,710103,shmb,C,2020-08-28,N,0,0,buy,A+,,12.55,23.31,6.9,buy,2026-07-20,3.153,2.997,12103.73,11332.25,27.41,-6.22,,0,,,14:59:59,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-27 开始转股,计算使用3.2年期 评级为A+ 债参考YTM：8.3722,N,3.0,全价：146.462 最后更新：14:59:59,,,,,buy
