bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
128017,金禾转债,jhzz,147.299,-2.84,2597,金禾实业,jhsy,29.34,-2.36,2.48,21.33,137.55,0,7.09,154.39,220315,szmb,C,2017/11/27,N,0,0,buy,AA,,14.93,27.73,3.4,buy,2023/11/1,0.537,5.517,4311.07,20238.68,5.25,-52.21,,0,2022年1月25日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至存续期结束前2023年11月1日均不提前赎回,G,15:33:27,0,R,Y,N,0,0,Y,,2018-08-07 开始转股,计算使用0.6年期 评级为AA 债参考YTM：2.8131,N,6,全价：147.299 最后更新：15:33:27,,,,,buy
128106,华统转债,htzz,226.39,-0.66,2840,华统股份,htgf,18.61,0.32,4.29,8.85,210.28,0,7.66,234.05,340401,szmb,C,2020/5/8,N,0,0,buy,AA,,6.2,11.51,3.3,buy,2026/4/9,2.975,2.869,21692.6,6659.52,33.15,-21.46,,0,本次（2023年1月18日至2023年2月14日）不提前赎回，以2023年8月14日后首个交易日重新计算,G,15:33:33,0,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用3.0年期 评级为AA 债参考YTM：3.6235,N,5.5,全价：226.390 最后更新：15:33:33,,,,,buy
123176,精测转2,jcz2,180.597,5.55,300567,精测电子,jcdz,108.37,5.73,9.49,64.83,167.16,142,8.04,188.64,640107,szcy,C,2023/3/22,N,0,0,buy,AA-,,45.38,84.28,5.7,buy,2029/3/2,5.874,12.76,166149.96,168282.42,71.67,-7.28,,0,,,15:33:33,0,R,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.5054,N,12.76,全价：180.597 最后更新：15:33:33,,,,,buy
128128,齐翔转2,qxz2,135.698,-0.18,2408,齐翔腾达,qxtd,7.14,0.14,1.46,5.69,125.48,0,8.14,143.84,750303,szmb,C,2020/9/15,N,0,0,buy,AA,,3.98,7.4,3.4,buy,2026/8/19,3.337,6.795,901.73,8731.95,0.98,-5.09,,0,,,15:33:36,0,R,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用3.4年期 评级为AA 债参考YTM：3.7215,N,29.9,全价：135.698 最后更新：15:33:36,,,,,buy
113585,寿仙转债,sxzz,241.302,-1.16,603896,寿仙谷,sxg,48.18,-0.56,5.63,21.64,222.64,0,8.38,249.68,370201,shmb,C,2020/7/7,N,0,0,buy,AA-,,15.15,28.13,1.1,buy,2026/6/8,3.14,1.001,9234,11542.77,38.18,-21.02,,0,本次（2022年9月22日至2022年10月19日）不提前赎回，以2023年4月20日为首个交易日重新计算,G,14:59:56,0,,Y,N,0,0,Y,,2020-12-15 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：6.0971,N,3.6,全价：241.302 最后更新：14:59:56,,,,,buy
123164,法本转债,fbzz,161,-2.84,300925,法本信息,fbxx,16.45,-4.25,4.6,11.12,147.93,8,8.83,169.83,710401,szcy,C,2022/11/14,N,0,0,buy,A+,,7.78,14.46,18.2,buy,2028/10/20,5.51,6.007,37996.55,62076.01,38.38,-5.08,,0,,,15:32:48,0,R,Y,N,0,0,Y,,未到转股期；2023-04-27 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：8.8829,N,6.01,全价：161.000 最后更新：15:32:48,,,,,buy
128083,新北转债,xbzz,129.94,-0.25,2376,新北洋,xby,7.93,0.25,1.56,6.65,119.25,0,8.97,138.91,710103,szmb,C,2019/12/31,N,0,0,buy,AA,,4.66,8.65,17.5,buy,2025/12/12,2.652,8.768,4966.57,3397.11,4.34,-5.11,,0,,,15:33:00,0,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-18 开始转股,计算使用2.7年期 评级为AA 债参考YTM：3.4599,N,8.77,全价：129.940 最后更新：15:33:00,,,,,buy
123150,九强转债,jqzz,141.2,0.03,300406,九强生物,jqsw,22.7,-1.13,4.24,17.63,128.76,0,9.66,150.86,370504,szcy,C,2022/7/20,N,0,0,buy,AA-,,12.34,22.92,14.9,buy,2028/6/30,5.203,11.389,15616.1,19461.79,9.81,-3.84,,0,,,15:33:36,0,R,Y,N,0,0,Y,,2023-01-06 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.3820,N,11.39,全价：141.200 最后更新：15:33:36,,,,,buy
123098,一品转债,ypzz,188.5,-2.63,300723,一品红,yph,43.41,-4.8,6.1,25.3,171.58,0,9.86,198.36,370102,szcy,C,2021/2/23,N,0,0,buy,AA-,,17.71,32.89,7.1,buy,2027/1/28,3.781,4.047,13265.08,16940.52,17.14,-10.84,,0,本次（2022年11月9日至2022年11月29日）不提前赎回，以2023年5月29日后首个交易日重新计算,G,15:33:00,0,,Y,N,0,0,Y,,2021-08-03 开始转股,计算使用3.8年期 评级为AA- 债参考YTM：6.1592,N,4.8,全价：188.500 最后更新：15:33:00,,,,,buy
110048,福能转债,fnzz,186.229,-3.1,600483,福能股份,fngf,12.89,-2.05,1.26,7.64,168.72,0,10.38,196.61,410110,shmb,C,2018/12/28,N,0,0,buy,AA+,,5.35,9.93,5.7,buy,2024/12/6,1.636,12.76,11787.86,13541.03,4.95,-27.39,,0,本次（2022年12月19日至2023年1月9日）不提前赎回，至2023年7月9日均不行使提前赎回权利,G,15:00:00,0,R,Y,N,0,0,Y,,2019-06-13 开始转股,计算使用1.7年期 评级为AA+ 债参考YTM：2.9817,N,28.3,全价：186.229 最后更新：15:00:00,,,,,buy
110052,贵广转债,ggzz,159.751,0.17,600996,贵广网络,ggwl,11.49,-0.09,2.8,7.94,144.71,0,10.39,170.14,721001,shmb,C,2019/3/29,N,0,0,buy,AA+,,5.56,10.32,2.1,buy,2025/3/5,1.879,2.883,17496.97,19014.89,37.72,-16.17,,0,本次（2023年3月17日至2023年4月7日）不提前赎回，以2023年10月8日为首个交易日重新起算,G,14:59:57,0,R,Y,N,0,0,Y,,2019-09-11 开始转股,计算使用1.9年期 评级为AA+ 债参考YTM：3.0079,N,16,全价：159.751 最后更新：14:59:57,,,,,buy
113537,文灿转债,wczz,267.928,-2.62,603348,文灿股份,wcgf,46.4,-2.09,4.04,19.13,242.55,0,10.46,278.39,280205,shmb,C,2019/7/5,N,0,0,buy,AA-,,13.39,24.87,1,buy,2025/6/9,2.142,1.234,10589.84,14501.57,31.68,-31.91,,0,本次不提前赎回，至2023年4月27日前均不行使提前赎回权利,G,14:59:58,0,R,Y,N,0,0,Y,,2019-12-16 开始转股,计算使用2.2年期 评级为AA- 债参考YTM：5.5591,N,8,全价：267.928 最后更新：14:59:58,,,,,buy
128111,中矿转债,zkzz,549.75,2.47,2738,中矿资源,zkzy,78.69,0.58,6.47,15.88,495.53,0,10.94,560.69,240504,szmb,C,2020/7/7,N,0,0,buy,AA-,,11.12,20.64,0.3,buy,2026/6/10,3.145,1.1,121662.16,142486.27,203.44,,,0,本次（2022年8月29日至2022年9月19日）不提前赎回，以2023年9月19日后首个交易日起重新计算,G,15:33:39,0,R,Y,N,0,0,Y,,2020-12-17 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：6.0971,N,8,全价：549.750 最后更新：15:33:39,,,,,buy
128091,新天转债,xtzz,191.099,-1.09,2873,新天药业,xtyy,14.12,-1.94,2.9,8.21,171.99,0,11.11,202.21,370201,szmb,C,2020/1/17,N,0,0,buy,A+,,5.75,10.67,4.8,buy,2025/12/30,2.701,1.526,28596.97,13267.59,95.47,-16.81,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,15:33:30,0,,Y,N,0,0,Y,,2020-07-06 开始转股,计算使用2.8年期 评级为A+ 债参考YTM：8.3605,N,1.77,全价：191.099 最后更新：15:33:30,,,,,buy
128049,华源转债,hyzz,130.77,1.21,2787,华源控股,hykg,8.67,4.84,1.77,7.37,117.64,0,11.16,141.93,360203,szmb,C,2018/12/20,N,0,0,buy,AA-,,5.16,9.58,18.1,buy,2024/11/27,1.611,3.631,32078.95,17947.35,67.02,-9.26,,0,,,15:33:36,0,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.7年期 评级为AA- 债参考YTM：5.4542,N,4,全价：130.770 最后更新：15:33:36,,,,,buy
127006,敖东转债,adzz,125,0.02,623,吉林敖东,jlad,16.27,3.17,0.75,14.5,112.21,0,11.4,136.4,370201,szmb,C,2018/5/11,N,0,0,buy,AA+,,10.15,18.85,12.8,buy,2024/3/13,0.901,24.064,11247.56,66488.49,3.71,-17.76,,0,,,15:32:51,0,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-19 开始转股,计算使用1.0年期 评级为AA+ 债参考YTM：2.8501,N,24.13,全价：125.000 最后更新：15:32:51,,,,,buy
113626,伯特转债,btzz,210.382,-0.62,603596,伯特利,btl,67.68,-0.65,6.62,35.88,188.63,0,11.53,221.91,280203,shmb,C,2021/7/21,N,0,0,buy,AA,,25.12,46.64,2.8,buy,2027/6/28,4.195,7.806,8255.11,21293.57,5.03,-12.58,,0,本次（2023年2月16日至2023年3月8日）不提前赎回，以2023年9月9日为首个交易日重新计算,G,14:59:44,0,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.2年期 评级为AA 债参考YTM：3.7891,N,9.02,全价：210.382 最后更新：14:59:44,,,,,buy
110077,洪城转债,hczz,128.75,0.12,600461,洪城环境,hchj,7.15,0,1.1,6.21,115.14,0,11.82,140.57,760102,shmb,C,2020/12/17,N,0,0,buy,AA+,,4.35,8.07,26,buy,2026/11/19,3.589,17.672,4464.01,4982.42,1.96,-3.64,,0,,,14:59:40,0,,Y,N,0,0,Y,,2021-05-26 开始转股,计算使用3.6年期 评级为AA+ 债参考YTM：3.2589,N,18,全价：128.750 最后更新：14:59:40,,,,,buy
128141,旺能转债,wnzz,128.366,-0.27,2034,旺能环境,wnhj,17.91,0.62,1.33,15.67,114.29,0,12.31,140.68,760103,szmb,C,2021/1/18,N,0,0,buy,AA,,10.97,20.37,16.6,buy,2026/12/17,3.666,12.701,945.84,3109.22,0.58,-3.17,,0,,,15:32:45,0,R,Y,N,0,0,Y,,2021-06-23 开始转股,计算使用3.7年期 评级为AA 债参考YTM：3.7438,N,14,全价：128.366 最后更新：15:32:45,,,,,buy
127028,英特转债,ytzz,131.7,-1.26,411,英特集团,ytjt,11.84,-2.15,2.98,10.11,117.11,0,12.46,144.16,370402,szmb,C,2021/3/10,N,0,0,buy,AA+,,7.08,13.14,16.2,buy,2027/1/4,3.715,5.758,2965.5,4802.22,3.89,-4.27,,0,,,15:33:00,0,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-07-12 开始转股,计算使用3.8年期 评级为AA+ 债参考YTM：3.2866,N,6,全价：131.700 最后更新：15:33:00,,,,,buy
113615,金诚转债,jczz,307.258,-1.64,603979,金诚信,jcx,34.27,-0.95,3.48,12.55,273.07,0,12.52,319.78,620404,shmb,C,2021/1/14,N,0,0,buy,AA,,8.79,16.32,3.7,buy,2026/12/22,3.679,7.638,23614.58,20270.03,9.93,-23.5,,0,本次（2022年12月16日至2023年1月6日）不提前赎回，以2023年7月7日为首个交易日重新计算,G,14:59:57,0,R,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用3.7年期 评级为AA 债参考YTM：3.7438,N,10,全价：307.258 最后更新：14:59:57,,,,,buy
127012,招路转债,zlzz,123.009,0.33,1965,招商公路,zsgl,9.05,1.46,0.93,8.28,109.3,0,12.54,135.55,420901,szmb,C,2019/4/30,N,0,0,buy,AAA,,5.8,10.76,8.9,buy,2025/3/21,1.923,49.998,4037.09,5536.18,0.66,-7.27,,0,,,15:32:54,0,,Y,N,0,0,Y,,2019-09-30 开始转股,计算使用2.0年期 评级为AAA 债参考YTM：2.9118,N,50,全价：123.009 最后更新：15:32:54,,,,,buy
111010,立昂转债,lazz,145.993,-0.07,605358,立昂微,law,58.8,1.4,5.02,45.38,129.57,29,12.67,158.66,270103,shmb,C,2022/12/7,N,0,0,buy,AA,,31.77,58.99,11.5,buy,2028/11/13,5.575,33.9,30082.2,160982.02,6.04,-3.94,,0,,,14:59:59,0,R,Y,N,0,0,Y,,未到转股期；2023-05-18 开始转股,计算使用5.6年期 评级为AA 债参考YTM：4.0429,N,33.9,全价：145.993 最后更新：14:59:59,,,,,buy
123152,润禾转债,rhzz,140,2.39,300727,润禾材料,rhcl,36.35,9.16,5.75,29.27,124.19,0,12.73,152.73,220316,szcy,C,2022/8/11,N,0,0,buy,A+,,20.49,38.05,7.1,buy,2028/7/21,5.26,2.92,38485.74,29682.73,94.03,-2.25,,0,,,15:33:39,0,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.3年期 评级为A+ 债参考YTM：8.8120,N,2.92,全价：140.000 最后更新：15:33:39,,,,,buy
123031,晶瑞转债,jrzz,451.3,1.45,300655,晶瑞电材,jrdc,25,2.42,7.57,6.25,400,0,12.83,464.13,270601,szcy,C,2019/9/26,N,0,0,buy,A+,,4.38,8.13,0.4,buy,2025/8/29,2.364,0.529,134887.93,204119.04,562.55,,,0,本次（2023年3月3日至2023年3月23日）不提前赎回，自2023年9月23日后首个交易日重新计算,G,15:33:30,0,R,Y,N,0,0,Y,,2020-03-05 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：8.0995,N,1.85,全价：451.300 最后更新：15:33:30,,,,,buy
