bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
128036,金农转债,2018-04-02,126.208,40.46,-21.81,1.455,27.17,0.734,002548,金新农,szmb
110088,淮22转债,2022-10-20,117.006,40.61,-1.02,30.0,1.71,5.255,600985,淮北矿业,shmb
123157,科蓝转债,2022-09-20,126.15,40.63,-0.92,4.945,4.1,5.214,300663,科蓝软件,szcy
123193,海能转债,2023-05-09,126.292,40.71,-0.84,6.0,0.53,5.83,300787,海能实业,szcy
113065,齐鲁转债,2022-12-19,99.892,40.79,2.6,79.992,0.5,5.463,601665,齐鲁银行,shmb
113561,正裕转债,2020-02-10,122.046,41.03,-2.02,1.499,4.62,2.545,603089,正裕工业,shmb
127083,山路转债,2023-04-26,118.15,41.12,-0.86,48.36,0.38,5.778,000498,山东路桥,szmb
123143,胜蓝转债,2022-04-22,127.5,41.28,-1.79,3.298,31.29,4.797,300843,胜蓝股份,szcy
110067,华安转债,2020-04-09,112.26,41.36,-0.98,27.994,0.95,2.74,600909,华安证券,shmb
123091,长海转债,2021-01-15,124.091,41.37,-2.1,5.497,1.25,3.523,300196,长海股份,szcy
123153,英力转债,2022-08-11,112.69,41.43,1.52,3.4,3.91,5.104,300956,英力股份,szcy
118027,宏图转债,2022-12-22,128.923,41.78,-1.16,10.09,3.89,5.46,688066,航天宏图,shkc
127081,中旗转债,2023-04-25,122.083,41.97,-0.85,5.4,0.88,5.718,001212,中旗新材,szmb
128071,合兴转债,2019-09-16,114.8,42.27,-0.62,2.999,1.51,2.17,002228,合兴包装,szmb
127055,精装转债,2022-03-24,114.139,42.39,1.09,5.766,4.77,4.69,002989,中天精装,szmb
128123,国光转债,2020-08-19,118.991,42.5,-1.11,3.199,3.4,3.115,002749,国光股份,szmb
113639,华正转债,2022-02-22,128.346,42.81,-2.9,5.699,5.75,4.614,603186,华正新材,shmb
123183,海顺转债,2023-04-20,124.4,43.08,-0.59,6.33,0.89,5.775,300501,海顺新材,szcy
111009,盛泰转债,2022-12-01,113.59,43.3,0.25,7.01,1.01,5.403,605138,盛泰集团,shmb
128039,三力转债,2018-06-29,118.475,43.31,-10.74,2.024,8.21,0.981,002224,三力士,szmb
127030,盛虹转债,2021-04-21,127.1,43.36,-3.37,49.977,1.6,3.767,000301,东方盛虹,szmb
113545,金能转债,2019-11-07,115.5,43.38,-0.84,9.865,1.92,2.332,603113,金能科技,shmb
123172,漱玉转债,2023-01-06,126.6,43.41,-1.25,8.0,0.92,5.504,301017,漱玉平民,szcy
128132,交建转债,2020-10-16,126.4,43.62,-2.58,8.485,3.67,3.252,002941,新疆交建,szmb
127076,中宠转2,2022-11-21,124.4,43.81,-1.23,7.69,0.81,5.367,002891,中宠股份,szmb
113054,绿动转债,2022-03-23,108.612,44.03,0.92,23.599,0.83,4.701,601330,绿色动力,shmb
118033,华特转债,2023-04-14,140.501,44.04,-2.7,6.46,2.41,5.767,688268,华特气体,shkc
127034,绿茵转债,2021-05-28,106.361,44.05,2.77,7.118,0.79,3.874,002887,绿茵生态,szmb
118024,冠宇转债,2022-11-17,120.199,44.3,-0.5,30.89,1.63,5.364,688772,珠海冠宇,shkc
127073,天赐转债,2022-10-27,124.499,44.34,-2.45,34.1,2.75,4.277,002709,天赐材料,szmb
113665,汇通转债,2023-01-11,112.642,44.5,1.22,3.6,2.53,5.507,603176,汇通集团,shmb
123159,崧盛转债,2022-10-24,116.961,44.5,0.38,2.94,3.2,5.29,301002,崧盛股份,szcy
128097,奥佳转债,2020-03-18,115.629,44.54,-0.76,4.583,1.39,2.701,002614,奥佳华,szmb
113566,翔港转债,2020-03-31,121.921,44.61,0.02,1.613,4.45,2.707,603499,翔港科技,shmb
118017,深科转债,2022-08-29,122.729,45.4,-0.26,3.6,2.99,5.153,688328,深科达,shkc
123010,博世转债,2018-08-14,111.749,45.48,-1.68,4.296,1.92,1.058,300422,博世科,szcy
128120,联诚转债,2020-08-17,121.9,45.61,-1.3,2.597,52.55,3.088,002921,联诚精密,szmb
113059,福莱转债,2022-06-13,118.783,45.64,-0.35,39.999,6.12,4.934,601865,福莱特,shmb
118029,富淼转债,2023-01-09,118.452,46.04,-0.62,4.5,0.69,5.507,688350,富淼科技,shkc
113621,彤程转债,2021-02-22,146.392,46.3,-6.73,5.364,2.85,3.616,603650,彤程新材,shmb
113640,苏利转债,2022-03-10,110.85,46.34,1.76,9.572,0.44,4.677,603585,苏利股份,shmb
123182,广联转债,2023-04-17,122.997,46.39,-0.27,7.0,0.47,5.773,300900,广联航空,szcy
118007,山石转债,2022-04-21,130.33,46.46,-1.72,2.673,5.4,4.773,688030,山石网科,shkc
110073,国投转债,2020-08-20,109.299,46.64,0.18,79.992,0.89,3.107,600061,国投资本,shmb
118012,微芯转债,2022-07-28,125.717,46.99,-0.69,4.999,0.74,5.06,688321,微芯生物,shkc
127085,韵达转债,2023-05-23,123.2,47.01,-1.57,24.5,1.02,5.825,002120,韵达股份,szmb
123082,北陆转债,2020-12-28,112.531,47.33,2.03,4.993,0.89,3.48,300016,北陆药业,szcy
118011,银微转债,2022-08-02,119.828,47.37,0.26,4.997,1.8,5.058,688689,银河微电,shkc
113670,金23转债,2023-05-16,126.773,47.55,-0.94,7.7,4.98,5.844,603180,金牌厨柜,shmb
113052,兴业转债,2022-01-14,102.812,48.05,2.39,499.979,0.31,4.537,601166,兴业银行,shmb
111008,沿浦转债,2022-11-28,131.224,48.12,-1.78,3.84,26.22,5.389,605128,上海沿浦,shmb
123133,佩蒂转债,2022-01-21,118.88,48.12,0.23,7.198,0.99,4.523,300673,佩蒂股份,szcy
118009,华锐转债,2022-07-21,129.793,48.17,-1.73,4.0,26.9,5.03,688059,华锐精密,shkc
127062,垒知转债,2022-05-20,117.075,48.18,0.54,3.96,319.69,4.855,002398,垒知集团,szmb
113632,鹤21转债,2021-12-09,120.556,48.67,-0.73,20.499,0.35,4.427,603733,仙鹤股份,shmb
110064,建工转债,2020-01-16,114.42,48.91,1.33,12.646,0.29,2.515,600939,重庆建工,shmb
123171,共同转债,2022-12-16,123.348,48.98,-0.3,3.8,2.52,5.46,300966,共同药业,szcy
111010,立昂转债,2022-12-07,125.275,49.0,-1.26,33.897,1.27,5.422,605358,立昂微,shmb
110086,精工转债,2022-05-23,114.283,49.14,0.46,20.0,0.13,4.858,600496,精工钢构,shmb
128062,亚药转债,2019-04-24,101.7,49.19,8.07,9.619,1.58,1.8,002370,亚太药业,szmb
118022,锂科转债,2022-11-07,112.737,49.39,0.4,32.497,1.43,5.329,688779,长远锂科,shkc
127016,鲁泰转债,2020-05-13,113.9,49.53,0.13,13.999,0.38,2.816,000726,鲁泰A,szmb
113662,豪能转债,2022-12-23,120.013,49.87,-0.32,5.0,12.79,5.452,603809,豪能股份,shmb
118019,金盘转债,2022-10-13,127.068,50.12,-1.9,9.77,6.55,5.26,688676,金盘科技,shkc
123108,乐普转2,2021-04-19,122.375,50.44,-3.7,16.377,1.39,2.789,300003,乐普医疗,szcy
127038,国微转债,2021-07-14,137.2,50.46,-4.62,14.926,3.15,3.986,002049,紫光国微,szmb
113644,艾迪转债,2022-05-12,118.763,50.69,0.22,10.0,10.23,4.838,603638,艾迪精密,shmb
127066,科利转债,2022-08-03,121.5,50.85,-1.08,15.34,7.29,5.069,002850,科达利,szmb
127019,国城转债,2020-08-10,114.5,50.98,-0.06,8.497,0.52,3.082,000688,国城矿业,szmb
123178,花园转债,2023-03-23,116.48,51.38,0.58,12.0,0.36,5.729,300401,花园生物,szcy
123121,帝尔转债,2021-08-27,125.342,51.57,-0.95,8.307,5.4,4.14,300776,帝尔激光,szcy
123173,恒锋转债,2023-02-08,174.581,52.07,-6.45,2.42,79.99,5.545,300605,恒锋信息,szcy
113667,春23转债,2023-04-11,117.456,52.12,0.42,5.7,0.41,5.756,603890,春秋电子,shmb
123197,光力转债,2023-05-29,165.748,52.27,-5.24,4.0,127.45,5.899,300480,光力科技,szcy
123165,回天转债,2022-11-15,114.15,52.43,1.0,8.5,3.32,5.373,300041,回天新材,szcy
113655,欧22转债,2022-09-01,124.54,52.72,-1.21,19.999,1.62,5.145,603833,欧派家居,shmb
127075,百川转2,2022-11-16,109.59,52.89,1.92,9.78,1.4,5.351,002455,百川股份,szmb
113666,爱玛转债,2023-03-20,125.649,52.96,-1.55,20.0,1.33,5.696,603529,爱玛科技,shmb
113657,再22转债,2022-10-27,110.589,53.55,0.77,5.1,3.45,5.296,603601,再升科技,shmb
123154,火星转债,2022-08-23,121.986,53.81,-0.28,5.29,4.99,5.145,300894,火星人,szcy
113668,鹿山转债,2023-04-27,114.894,53.93,0.99,5.24,7.33,5.784,603051,鹿山新材,shmb
123119,康泰转2,2021-08-05,117.002,54.44,-0.04,19.994,2.45,4.082,300601,康泰生物,szcy
123174,精锻转债,2023-03-07,119.898,54.89,0.06,9.8,0.28,5.674,300258,精锻科技,szcy
118006,阿拉转债,2022-04-12,123.62,55.13,-0.42,3.871,1.56,4.753,688179,阿拉丁,shkc
123181,亚康转债,2023-04-11,335.11,55.33,-16.39,2.61,513.47,5.767,301085,亚康股份,szcy
128129,青农转债,2020-09-18,101.698,55.49,3.01,49.997,1.08,3.195,002958,青农商行,szmb
123090,三诺转债,2021-01-12,125.154,56.21,-2.1,4.984,2.64,3.518,300298,三诺生物,szcy
113604,多伦转债,2020-11-17,116.89,56.25,-0.16,6.396,1.31,3.329,603528,多伦科技,shmb
127026,超声转债,2021-01-14,118.5,56.27,-1.56,6.997,1.8,3.482,000823,超声电子,szmb
123189,晓鸣转债,2023-04-25,122.77,56.52,-0.52,3.29,13.86,5.814,300967,晓鸣股份,szcy
128070,智能转债,2019-07-23,164.16,56.83,-16.01,2.292,1119.41,2.049,002877,智能自控,szmb
123144,裕兴转债,2022-04-27,113.94,56.87,1.1,6.0,3.52,4.827,300305,裕兴股份,szcy
123186,志特转债,2023-04-21,118.9,56.9,0.29,6.14,1.06,5.797,300986,志特新材,szcy
118025,奕瑞转债,2022-11-18,123.741,57.05,-1.43,14.35,0.61,5.364,688301,奕瑞科技,shkc
113037,紫银转债,2020-08-17,104.981,57.07,3.06,44.995,0.23,3.104,601860,紫金银行,shmb
128085,鸿达转债,2020-01-08,91.35,57.35,12.85,3.371,8.53,2.507,002002,鸿达兴业,szmb
113045,环旭转债,2021-04-02,117.308,57.65,-1.33,34.499,0.33,3.718,601231,环旭电子,shmb
118018,瑞科转债,2022-09-14,116.35,57.81,-0.31,4.3,2.09,5.181,688323,瑞华泰,shkc
127046,百润转债,2021-11-03,125.69,58.08,-2.13,11.276,2.42,4.293,002568,百润股份,szmb
127077,华宏转债,2023-01-10,122.032,58.57,-0.17,5.15,9.47,5.471,002645,华宏科技,szmb
110087,天业转债,2022-07-19,110.4,59.03,0.38,30.0,0.08,5.027,600075,新疆天业,shmb
118014,高测转债,2022-08-12,123.361,59.67,-1.53,4.833,28.29,5.096,688556,高测股份,shkc
128135,洽洽转债,2020-11-18,118.694,60.19,0.16,13.399,0.22,3.348,002557,洽洽食品,szmb
128131,崇达转2,2020-09-28,115.621,60.2,-0.36,13.998,0.23,3.225,002815,崇达技术,szmb
128053,尚荣转债,2019-03-07,128.117,60.31,-7.9,1.898,10.41,1.671,002551,尚荣医疗,szmb
113618,美诺转债,2021-02-04,114.554,60.9,-0.06,4.768,1.55,3.584,603538,美诺华,shmb
113047,旗滨转债,2021-05-07,126.695,61.02,-2.9,14.986,0.49,3.816,601636,旗滨集团,shmb
123180,浙矿转债,2023-03-28,128.581,61.4,-1.2,3.2,12.81,5.737,300837,浙矿股份,szcy
113659,莱克转债,2022-11-15,117.495,62.05,-0.39,12.0,0.34,5.337,603355,莱克电气,shmb
113625,江山转债,2021-07-01,119.174,62.31,0.81,5.825,1.38,3.989,603208,江山欧派,shmb
123179,立高转债,2023-03-27,122.0,62.64,-0.25,9.5,5.82,5.732,300973,立高食品,szcy
113577,春秋转债,2020-05-13,122.09,63.45,-1.82,1.777,3.59,2.83,603890,春秋电子,shmb
123196,正元转02,2023-05-19,144.446,63.49,-3.23,3.507,44.43,5.847,300645,正元智慧,szcy
113623,凤21转债,2021-05-07,114.629,64.12,0.39,24.999,0.67,3.814,603225,新凤鸣,shmb
113043,财通转债,2020-12-28,107.346,64.24,0.61,37.996,0.43,3.488,601108,财通证券,shmb
123106,正丹转债,2021-04-20,112.81,64.47,2.7,3.2,1.5,3.773,300641,正丹股份,szcy
127080,声迅转债,2023-02-10,169.55,64.5,-6.01,2.8,42.07,5.545,003004,声迅股份,szmb
123191,智尚转债,2023-04-28,171.795,65.1,-6.53,6.996,79.35,5.822,300918,南山智尚,szcy
123004,铁汉转债,2018-01-26,106.93,65.37,-1.71,8.032,1.36,0.51,300197,节能铁汉,szcy
127067,恒逸转2,2022-08-18,108.121,65.49,0.92,29.998,0.46,5.104,000703,恒逸石化,szmb
113636,甬金转债,2021-12-31,117.503,65.76,0.53,9.995,1.14,4.499,603995,甬金股份,shmb
113066,平煤转债,2023-04-10,114.393,65.89,-0.5,29.0,0.25,5.756,601666,平煤股份,shmb
113600,新星转债,2020-09-11,120.415,66.2,1.22,4.53,11.87,3.162,603978,深圳新星,shmb
123056,雪榕转债,2020-07-24,112.715,66.22,2.14,5.84,0.49,3.025,300511,雪榕生物,szcy
123096,思创转债,2021-03-01,97.347,66.54,6.83,8.167,7.88,3.616,300078,思创医惠,szcy
127041,弘亚转债,2021-08-10,113.503,67.37,1.36,5.999,1.09,3.074,002833,弘亚数控,szmb
123046,天铁转债,2020-04-17,346.0,67.43,-33.06,0.585,321.98,2.759,300587,天铁股份,szcy
127056,中特转债,2022-04-15,111.105,67.58,-0.18,49.997,0.19,4.701,000708,中信特钢,szmb
118032,建龙转债,2023-04-07,121.535,67.84,-0.18,7.0,2.66,5.734,688357,建龙微纳,shkc
111001,山玻转债,2021-12-06,113.699,68.67,1.22,5.999,0.46,4.403,605006,山东玻纤,shmb
128105,长集转债,2020-05-13,105.143,69.39,2.73,7.994,0.7,2.816,002616,长青集团,szmb
113661,福22转债,2022-12-22,118.653,70.08,-0.71,30.3,1.5,5.444,603806,福斯特,shmb
113656,嘉诚转债,2022-10-12,114.752,70.13,0.88,8.0,0.65,5.219,603535,嘉诚国际,shmb
113653,永22转债,2022-08-26,110.997,70.46,1.74,7.7,1.21,5.123,603681,永冠新材,shmb
127022,恒逸转债,2020-11-16,106.6,70.93,0.48,19.998,0.41,3.337,000703,恒逸石化,szmb
113629,泉峰转债,2021-10-21,115.12,70.95,1.13,6.192,5.14,4.252,603982,泉峰汽车,shmb
113573,纵横转债,2020-05-22,116.73,71.93,1.69,2.698,1.73,2.838,603602,纵横通信,shmb
123088,威唐转债,2021-01-06,120.711,72.61,-0.08,3.011,1.38,3.501,300707,威唐工业,szcy
113542,好客转债,2019-08-23,113.395,72.67,-0.04,6.026,0.87,2.129,603898,好莱客,shmb
118004,博瑞转债,2022-01-27,112.303,72.71,1.61,4.65,1.48,4.559,688166,博瑞医药,shkc
128101,联创转债,2020-04-13,123.692,72.71,-3.18,2.99,3.56,2.753,002036,联创电子,szmb
110072,广汇转债,2020-09-15,91.56,73.23,7.26,33.66,0.52,3.175,600297,广汇汽车,shmb
113606,荣泰转债,2020-11-20,112.362,73.51,2.01,5.999,0.53,3.375,603579,荣泰健康,shmb
113601,塞力转债,2020-09-15,99.644,74.07,6.16,5.425,2.42,3.184,603716,塞力医疗,shmb
113046,金田转债,2021-04-12,106.358,75.05,1.91,14.998,0.27,3.767,601609,金田股份,shmb
127017,万青转债,2020-07-02,112.699,75.34,1.14,9.996,0.28,2.967,000789,万年青,szmb
127024,盈峰转债,2020-12-02,108.011,76.17,1.66,14.761,0.87,3.389,000967,盈峰环境,szmb
123155,中陆转债,2022-08-31,111.464,76.35,1.72,3.6,1.62,5.164,301040,中环海陆,szcy
127051,博杰转债,2021-12-17,117.601,76.63,0.6,5.259,26.12,4.427,002975,博杰股份,szmb
127079,华亚转债,2023-01-16,138.2,76.63,-2.4,3.4,33.63,5.51,003043,华亚智能,szmb
127047,帝欧转债,2021-11-26,90.25,77.57,6.92,14.999,1.2,4.364,002798,帝欧家居,szmb
123122,富瀚转债,2021-08-24,122.357,78.37,-0.48,5.806,2.07,4.143,300613,富瀚微,szcy
123124,晶瑞转2,2021-09-07,120.485,78.98,-1.98,5.227,0.84,4.173,300655,晶瑞电材,szcy
113042,上银转债,2021-02-10,108.147,79.31,2.97,199.98,0.45,3.614,601229,上海银行,shmb
127015,希望转债,2020-02-04,108.108,79.36,0.25,9.495,0.39,2.553,000876,新希望,szmb
127044,蒙娜转债,2021-09-16,109.884,80.0,1.51,11.689,2.12,4.173,002918,蒙娜丽莎,szmb
123109,昌红转债,2021-04-19,115.951,81.12,0.93,4.595,0.9,3.795,300151,昌红科技,szcy
118020,芳源转债,2022-11-07,111.087,81.6,2.84,6.418,1.55,5.28,688148,芳源股份,shkc
113605,大参转债,2020-11-13,113.873,82.16,0.11,14.047,0.89,3.353,603233,大参林,shmb
123115,捷捷转债,2021-06-29,116.23,82.17,0.28,11.944,0.14,3.981,300623,捷捷微电,szcy
127025,冀东转债,2020-12-02,107.646,82.33,0.51,17.764,0.07,3.392,000401,冀东水泥,szmb
123145,药石转债,2022-05-18,118.788,82.81,-0.71,11.494,1.71,4.852,300725,药石科技,szcy
123049,维尔转债,2020-05-12,101.92,85.49,6.78,9.17,1.83,2.827,300190,维尔利,szcy
127061,美锦转债,2022-05-30,97.801,85.97,4.98,35.896,3.91,4.852,000723,美锦能源,szmb
113049,长汽转债,2021-07-08,114.5,86.37,-1.04,34.954,1.11,3.986,601633,长城汽车,shmb
113658,密卫转债,2022-10-25,115.824,86.51,-0.11,8.719,0.84,4.258,603713,密尔克卫,shmb
118031,天23转债,2023-03-15,113.075,87.13,1.09,88.64,1.65,5.671,688599,天合光能,shkc
110089,兴发转债,2022-10-31,109.731,87.26,0.91,27.997,2.15,5.277,600141,兴发集团,shmb
123132,回盛转债,2022-01-07,112.04,87.81,1.68,6.999,0.34,4.51,300871,回盛生物,szcy
128063,未来转债,2019-04-24,118.04,88.21,2.58,6.292,0.32,1.803,002631,德尔未来,szmb
110082,宏发转债,2021-11-23,113.242,88.22,0.72,19.996,1.61,4.373,600885,宏发股份,shmb
113638,台21转债,2022-01-21,112.656,88.32,0.81,5.999,2.43,4.543,603055,台华新材,shmb
127031,洋丰转债,2021-04-23,110.739,88.51,1.33,9.999,0.7,3.775,000902,新洋丰,szmb
113578,全筑转债,2020-05-19,84.175,88.85,12.22,3.836,59.06,2.847,603030,*ST全筑,shmb
128117,道恩转债,2020-07-20,115.815,89.02,1.9,3.585,1.72,3.047,002838,道恩股份,szmb
118015,芯海转债,2022-08-18,116.532,89.06,0.84,4.1,1.36,5.104,688595,芯海科技,shkc
123034,通光转债,2019-11-28,247.805,89.57,-27.46,0.778,436.39,2.389,300265,通光线缆,szcy
111003,聚合转债,2022-04-19,121.887,89.71,-0.23,2.038,4.01,4.732,605166,聚合顺,shmb
113650,博22转债,2022-07-28,111.73,92.32,1.5,8.0,0.84,5.049,603916,苏博特,shmb
113616,韦尔转债,2021-01-22,117.459,93.23,-0.88,24.332,0.3,3.537,603501,韦尔股份,shmb
123093,金陵转债,2021-02-18,124.108,93.37,0.89,2.485,32.14,3.597,300651,金陵体育,szcy
128125,华阳转债,2020-08-21,110.45,93.5,2.05,4.498,2.28,3.123,002949,华阳国际,szmb
113610,灵康转债,2020-12-22,107.185,93.66,3.39,4.579,0.71,3.463,603669,灵康药业,shmb
113641,华友转债,2022-03-23,111.7,94.06,0.12,75.985,0.66,4.699,603799,华友钴业,shmb
127068,顺博转债,2022-09-07,113.963,96.0,-0.08,8.3,3.63,5.164,002996,顺博合金,szmb
110059,浦发转债,2019-11-15,107.991,96.56,2.88,499.986,0.46,2.37,600000,浦发银行,shmb
123113,仙乐转债,2021-05-14,109.41,98.21,1.91,10.248,0.63,3.847,300791,仙乐健康,szcy
123135,泰林转债,2022-01-19,131.702,98.25,-1.89,2.089,14.99,4.54,300813,泰林生物,szcy
123011,德尔转债,2018-08-14,117.615,99.22,-3.01,2.506,2.77,1.093,300473,德尔股份,szcy
113593,沪工转债,2020-08-10,112.15,102.6,2.44,3.998,0.92,3.096,603131,上海沪工,shmb
128072,翔鹭转债,2019-09-16,112.9,103.3,0.25,3.016,3.94,2.181,002842,翔鹭钨业,szmb
123103,震安转债,2021-03-31,117.28,103.78,0.67,2.494,1.31,3.74,300767,震安科技,szcy
123064,万孚转债,2020-09-23,111.606,104.2,0.76,5.98,0.96,3.214,300482,万孚生物,szcy
123104,卫宁转债,2021-03-31,120.6,104.58,0.82,9.7,0.99,3.751,300253,卫宁健康,szcy
113652,伟22转债,2022-08-12,107.35,104.91,1.33,14.77,0.3,5.107,603568,伟明环保,shmb
128124,科华转债,2020-08-20,101.51,105.41,2.51,7.376,0.69,3.118,002022,科华生物,szmb
110076,华海转债,2020-11-25,111.11,106.11,0.86,18.424,0.56,3.384,600521,华海药业,shmb
118000,嘉元转债,2021-03-15,108.849,109.08,2.73,9.784,1.56,3.693,688388,嘉元科技,shkc
123128,首华转债,2021-11-18,100.858,109.59,3.06,13.79,0.58,4.384,300483,首华燃气,szcy
123076,强力转债,2020-12-04,105.522,110.82,3.25,8.499,0.21,3.43,300429,强力新材,szcy
128035,大族转债,2018-03-05,104.405,110.98,0.88,22.991,0.72,0.647,002008,大族激光,szmb
128116,瑞达转债,2020-07-24,106.502,111.55,2.44,6.491,2.76,3.038,002961,瑞达期货,szmb
128118,瀛通转债,2020-08-05,110.665,111.9,3.06,2.996,0.39,3.047,002861,瀛通通讯,szmb
110044,广电转债,2018-07-24,204.544,113.27,-45.56,0.707,59.34,1.036,600831,广电网络,shmb
110081,闻泰转债,2021-08-20,112.471,113.39,-0.15,85.974,0.22,4.118,600745,闻泰科技,shmb
118026,利元转债,2022-11-18,107.44,113.91,1.2,9.5,1.31,5.364,688499,利元亨,shkc
128030,天康转债,2018-01-29,237.5,117.51,-104.76,0.822,11.77,0.521,002100,天康生物,szmb
113053,隆22转债,2022-02-17,108.606,119.0,0.49,69.958,1.73,4.559,601012,隆基绿能,shmb
111013,新港转债,2023-05-05,227.085,120.26,-10.61,3.69,164.91,5.732,605162,新中港,shmb
118008,海优转债,2022-07-21,114.729,120.31,0.97,6.939,3.48,5.027,688680,海优新材,shkc
123044,红相转债,2020-04-13,92.399,120.57,11.19,5.496,2.42,2.74,300427,*ST红相,szcy
123039,开润转债,2020-01-23,116.182,122.84,1.01,2.217,0.7,2.532,300577,开润股份,szcy
113579,健友转债,2020-05-22,113.832,123.4,-0.48,5.023,0.82,2.855,603707,健友股份,shmb
123101,拓斯转债,2021-03-29,117.2,124.46,-0.68,6.698,15.83,3.734,300607,拓斯达,szcy
128136,立讯转债,2020-12-02,111.545,125.33,0.02,29.991,0.6,3.386,002475,立讯精密,szmb
123126,瑞丰转债,2021-10-18,111.098,127.65,3.74,3.4,0.29,4.241,300243,瑞丰高材,szcy
113569,科达转债,2020-04-08,114.52,129.04,1.28,5.153,1.87,2.734,603660,苏州科达,shmb
113627,太平转债,2021-08-06,114.868,134.74,-0.02,8.0,0.9,4.082,603877,太平鸟,shmb
113596,城地转债,2020-08-20,95.67,136.83,5.47,11.985,5.73,3.118,603887,城地香江,shmb
113575,东时转债,2020-04-30,163.84,140.42,-12.95,0.983,615.96,2.816,603377,东方时尚,shmb
123065,宝莱转债,2020-09-24,118.306,143.59,0.53,2.188,3.58,3.222,300246,宝莱特,szcy
113608,威派转债,2020-11-27,109.092,146.12,3.01,4.2,0.19,3.403,603956,威派格,shmb
128041,盛路转债,2018-08-14,328.5,147.92,-63.22,0.529,593.07,1.088,002446,盛路通信,szmb
123187,超达转债,2023-04-25,277.0,151.4,-13.48,4.69,372.82,5.808,301186,超达装备,szcy
128108,蓝帆转债,2020-06-19,101.32,152.45,3.29,15.209,0.26,2.951,002382,蓝帆医疗,szmb
113574,华体转债,2020-04-27,115.0,152.98,-0.32,2.089,5.19,2.792,603679,华体科技,shmb
128138,侨银转债,2020-12-24,116.978,159.8,4.48,4.199,0.48,3.425,002973,侨银股份,szmb
113624,正川转债,2021-06-01,107.74,161.9,2.98,4.049,0.4,3.869,603976,正川股份,shmb
113633,科沃转债,2021-12-29,110.22,166.59,0.94,10.397,1.21,4.463,603486,科沃斯,shmb
113589,天创转债,2020-07-16,98.5,167.23,5.17,5.995,1.89,3.025,603608,天创时尚,shmb
123015,蓝盾转债,2018-09-13,153.001,167.75,-25.06,1.0,0.0,1.164,300297,*ST蓝盾,szcy
123117,健帆转债,2021-07-12,108.841,173.86,1.36,9.998,1.1,4.022,300529,健帆生物,szcy
113584,家悦转债,2020-06-24,106.365,187.17,2.18,6.449,0.75,2.973,603708,家家悦,shmb
118010,洁特转债,2022-08-02,105.199,188.43,1.84,4.4,0.49,5.041,688026,洁特生物,shkc
123072,乐歌转债,2020-11-10,129.2,189.5,-0.22,1.418,8.91,3.351,300729,乐歌股份,szcy
123018,溢利转债,2019-01-23,266.5,209.84,-43.84,0.541,213.5,1.518,300381,溢多利,szcy
123013,横河转债,2018-08-20,508.8,246.94,-74.56,0.379,2576.96,1.115,300539,横河精密,szcy
118005,天奈转债,2022-03-01,105.862,255.26,1.81,8.299,1.38,4.622,688116,天奈科技,shkc
113576,起步转债,2020-05-07,91.488,286.08,10.08,2.657,2.53,2.819,603557,ST起步,shmb
