bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
118021,新致转债,xzzz,138.576,2.66,688590,新致软件,xzrj,12.25,6.34,2.3,10.68,114.7,0,20.82,159.4,710401,shkc,C,2022-11-02,N,0,0,buy,A,,7.48,13.88,24.6,buy,2028-09-27,5.422,4.85,6277.94,8931.46,9.38,-2.95,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2023-04-10 开始转股,计算使用5.5年期 评级为A 债参考YTM：11.1393,N,4.85,全价：138.576 最后更新：14:59:56,,,,,buy
111012,福新转债,fxzz,129.928,-0.03,605488,福莱新材,flxc,15.02,-1.18,2.54,14.02,107.13,73,21.28,151.21,220505,shmb,C,2023-02-07,N,0,0,buy,A+,,9.81,18.23,65.7,buy,2029-01-03,5.69,4.29,1517.96,3980.54,2.72,-1.2,,0,,,14:59:23,00,,Y,N,0,0,Y,,未到转股期；2023-07-10 开始转股,计算使用5.7年期 评级为A+ 债参考YTM：8.9040,N,4.29,全价：129.928 最后更新：14:59:23,,,,,buy
127018,本钢转债,bgzz,124.137,0.6,000761,本钢板材,bgbc,4.04,1.25,0.88,3.95,102.28,0,21.37,145.51,230402,szmb,C,2020-08-04,N,0,0,buy,AAA,,2.77,5.14,37.6,buy,2026-06-28,3.17,56.31,2867.38,5540.57,0.41,0.8,,0,,,15:15:24,00,R,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用3.2年期 评级为AAA 债参考YTM：3.0356,N,68.0,全价：124.137 最后更新：15:15:24,,,,,buy
123158,宙邦转债,zbzz,139.001,0.03,300037,新宙邦,xzb,48.75,2.29,4.2,42.69,114.2,0,21.72,160.72,630702,szcy,C,2022-10-21,N,0,0,buy,AA,,29.88,55.5,7.5,buy,2028-09-26,5.419,19.696,6787.73,48033.91,2.47,-3.48,,0,,,15:14:48,00,R,Y,N,0,0,Y,,2023-03-30 开始转股,计算使用5.5年期 评级为AA 债参考YTM：3.9993,N,19.7,全价：139.001 最后更新：15:14:48,,,,,buy
111005,富春转债,fczz,126.21,1.09,605189,富春染织,fcrz,19.95,3.96,1.44,19.29,103.42,0,22.03,148.24,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,13.5,25.08,68.7,buy,2028-06-23,5.159,5.7,1449.49,3553.49,2.02,-2.09,,0,,,14:59:40,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.3338,N,5.7,全价：126.210 最后更新：14:59:40,,,,,buy
127036,三花转债,shzz,133.86,0.02,002050,三花智控,shzk,23.34,0.09,6.94,21.3,109.58,0,22.16,156.02,330601,szmb,C,2021-06-30,N,0,0,buy,AA+,,14.91,27.69,3.6,buy,2027-05-31,4.093,29.984,7670.71,36720.26,1.92,-3.85,,0,,,15:15:36,00,R,Y,N,0,0,Y,,2021-12-07 开始转股,计算使用4.1年期 评级为AA+ 债参考YTM：3.2742,N,30.0,全价：133.860 最后更新：15:15:36,,,,,buy
113660,寿22转债,s22zz,148.344,-1.89,603896,寿仙谷,sxg,46.17,-3.93,4.75,38.08,121.24,25,22.35,170.69,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.4,buy,2028-11-16,5.559,3.98,6981.52,36029.81,11.75,-4.14,,0,,,14:59:56,00,,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.4479,N,3.98,全价：148.344 最后更新：14:59:56,,,,,buy
127045,牧原转债,myzz,123.903,-0.03,002714,牧原股份,mygf,47.87,0.42,4.62,47.27,101.27,0,22.35,146.25,110702,szmb,C,2021-09-10,N,0,0,buy,AA+,,33.09,61.45,5.5,buy,2027-08-16,4.304,95.436,10851.15,108281.65,0.92,-2.58,,0,,,15:15:33,00,R,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：3.3192,N,95.5,全价：123.903 最后更新：15:15:33,,,,,buy
113062,常银转债,cyzz,118.36,0.44,601128,常熟银行,csyh,7.81,0.39,0.91,8.08,96.66,0,22.45,140.81,480501,shmb,C,2022-10-17,N,0,0,buy,AA+,,,10.5,29.1,buy,2028-09-15,5.389,59.999,7615.01,12024.15,1.07,-1.27,,0,,,14:59:13,00,R,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用5.4年期 评级为AA+ 债参考YTM：3.5063,N,60.0,全价：118.360 最后更新：14:59:13,,,,,buy
113055,成银转债,cyzz,121.15,0.79,601838,成都银行,cdyh,13.74,-0.07,0.8,13.9,98.85,0,22.56,143.71,480401,shmb,C,2022-04-06,N,0,0,buy,AAA,,,18.07,12.3,buy,2028-03-03,4.852,62.832,3643.85,43016.48,0.48,-1.81,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2022-09-09 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：3.1553,N,80.0,全价：121.150 最后更新：14:59:59,,,,,buy
113634,珀莱转债,blzz,148.188,-0.5,603605,珀莱雅,bly,167.9,1.51,12.55,138.92,120.86,0,22.61,170.8,770202,shmb,C,2022-01-04,N,0,0,buy,AA,,97.24,180.6,1.6,buy,2027-12-08,4.616,7.508,3265.43,17899.35,2.92,-4.58,,0,本次（2023年2月14日至2023年3月8日）不提前赎回，以2024年3月8日之后的首个交易日重新计算,G,15:00:00,00,R,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.8238,N,7.517,全价：148.188 最后更新：15:00:00,,,,,buy
123089,九洲转2,jzz2,125.82,0.72,300040,九洲集团,jzjt,5.77,1.94,1.19,5.63,102.49,0,22.77,148.59,630803,szcy,C,2021-01-08,N,0,0,buy,AA-,,3.94,7.32,11.5,buy,2026-12-20,3.649,3.06,840.35,2639.3,2.18,-1.32,,0,,,15:14:48,00,,Y,N,0,0,Y,,2021-06-25 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：6.1135,N,5.0,全价：125.820 最后更新：15:14:48,,,,,buy
123112,万讯转债,wxzz,132.5,1.15,300112,万讯自控,wxzk,9.42,3.29,2.24,8.73,107.9,0,22.79,155.29,640107,szcy,C,2021-04-23,N,0,0,buy,AA-,,6.11,11.35,11.0,buy,2027-04-07,3.945,2.266,4115.53,6449.07,13.73,-1.84,,0,本次（2023年3月20日至2023年4月11日）不提前赎回，以2023年7月11日后的首个交易日重新计算,G,15:15:15,00,,Y,N,0,0,Y,,2021-10-14 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：6.1399,N,2.457,全价：132.500 最后更新：15:15:15,,,,,buy
123162,东杰转债,djzz,124.99,1.06,300486,东杰智能,djzn,8.2,0.74,2.0,8.06,101.74,0,22.86,147.85,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,18.0,buy,2028-10-14,5.468,5.7,1093.0,1623.79,1.54,-0.5,,0,,,15:14:54,00,,Y,N,0,0,Y,,2023-04-20 开始转股,计算使用5.5年期 评级为A 债参考YTM：11.1393,N,5.7,全价：124.990 最后更新：15:14:54,,,,,buy
123146,中环转2,zhz2,117.997,0.25,300692,中环环保,zhhb,7.17,0.84,1.29,7.47,95.98,0,22.93,140.93,760102,szcy,C,2022-05-26,N,0,0,buy,AA-,,5.23,9.71,32.2,buy,2028-05-06,5.027,8.64,763.68,3236.01,0.75,0.51,,0,,,15:15:30,00,,Y,N,0,0,Y,,2022-11-14 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.3105,N,8.64,全价：117.997 最后更新：15:15:30,,,,,buy
113647,禾丰转债,hfzz,122.228,-3.49,603609,禾丰股份,hfgf,10.18,-8.94,1.3,10.26,99.22,0,23.19,145.42,110402,shmb,C,2022-05-18,N,0,0,buy,AA,,7.18,13.34,15.7,buy,2028-04-22,4.989,14.67,11226.88,19035.01,6.21,-0.92,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.8722,N,15.0,全价：122.228 最后更新：14:59:56,,,,,buy
123012,万顺转债,wszz,149.603,1.15,300057,万顺新材,wsxc,7.25,1.83,1.2,5.97,121.44,0,23.19,172.79,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.18,7.76,3.0,buy,2024-07-20,1.23,1.221,1661.17,5122.41,9.11,-23.64,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,15:15:33,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.3328,N,9.5,全价：149.603 最后更新：15:15:33,,,,,buy
113591,胜达转债,sdzz,124.299,2.09,603687,大胜达,dsd,8.8,3.41,1.83,8.74,100.69,0,23.45,147.75,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,12.8,buy,2026-06-30,3.175,4.743,2782.42,3850.95,4.75,-0.86,,0,,,14:59:52,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：6.0503,N,5.5,全价：124.299 最后更新：14:59:52,,,,,buy
123050,聚飞转债,jfzz,132.15,1.93,300303,聚飞光电,jfgd,5.33,2.9,2.42,4.98,107.03,0,23.47,155.62,270302,szcy,C,2020-05-15,N,0,0,buy,AA-,,3.49,6.47,5.6,buy,2026-04-13,2.962,3.746,5750.31,27274.29,11.65,-2.7,,0,,,15:14:45,00,R,Y,N,0,0,Y,,2020-10-20 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：5.9790,N,7.05,全价：132.150 最后更新：15:14:45,,,,,buy
113013,国君转债,gjzz,105.2,0.23,601211,国泰君安,gtja,15.12,1.96,0.85,17.77,85.09,0,23.64,128.84,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.2,buy,2023-07-06,0.189,69.899,22011.0,56836.33,3.0,-1.01,,0,,,14:59:56,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.2年期 评级为AAA 债参考YTM：2.5047,N,70.0,全价：105.200 最后更新：14:59:56,,,,,buy
123147,中辰转债,zczz,121.919,0.59,300933,中辰股份,zcgf,7.67,1.86,2.24,7.78,98.59,0,23.67,145.59,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,31.7,buy,2028-05-31,5.096,5.705,1958.21,1294.65,2.83,-0.3,,0,,,15:14:39,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.3105,N,5.705,全价：121.919 最后更新：15:14:39,,,,,buy
123080,海波转债,hbzz,136.483,0.77,300517,海波重科,hbzk,12.7,2.34,2.36,11.53,110.15,0,23.91,160.39,620401,szcy,C,2020-12-22,N,0,0,buy,A+,,8.07,14.99,9.5,buy,2026-12-01,3.597,1.489,2183.84,3247.92,10.71,-2.42,,0,,,15:14:57,00,,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用3.6年期 评级为A+ 债参考YTM：8.5373,N,2.45,全价：136.483 最后更新：15:14:57,,,,,buy
123014,凯发转债,kfzz,135.802,0.22,300407,凯发电气,kfdq,8.8,3.65,1.7,8.03,109.59,0,23.92,159.72,630803,szcy,C,2018-08-21,N,0,0,buy,A+,,5.62,10.44,6.1,buy,2023-07-27,0.247,1.16,3406.85,7766.98,21.56,-88.85,,0,,,15:15:36,00,,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用0.3年期 评级为A+ 债参考YTM：7.5036,N,3.499,全价：135.802 最后更新：15:15:36,,,,,buy
128044,岭南转债,lnzz,123.2,2.33,002717,岭南股份,lngf,3.41,6.23,1.29,3.43,99.42,0,23.92,147.12,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,13.3,buy,2024-08-14,1.299,6.568,15175.19,25616.66,18.89,-9.23,,0,,,15:15:24,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.3328,N,6.6,全价：123.200 最后更新：15:15:24,,,,,buy
127039,北港转债,bgzz,130.0,1.55,000582,北部湾港,bbwg,8.57,2.39,1.15,8.17,104.9,0,23.93,153.93,421102,szmb,C,2021-07-23,N,0,0,buy,AAA,,5.72,10.62,14.6,buy,2027-06-28,4.17,17.631,4134.31,16221.37,1.81,-3.41,,0,,,15:15:21,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.2年期 评级为AAA 债参考YTM：3.1488,N,30.0,全价：130.000 最后更新：15:15:21,,,,,buy
128075,远东转债,ydzz,122.987,0.53,002406,远东传动,ydcd,5.17,3.19,0.93,5.21,99.23,0,23.94,146.93,280203,szmb,C,2019-10-31,N,0,0,buy,AA,,3.65,6.77,21.2,buy,2025-09-23,2.408,5.433,2741.21,3264.01,4.12,-3.41,,0,,,15:15:09,00,,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.2866,N,8.94,全价：122.987 最后更新：15:15:09,,,,,buy
123188,水羊转债,syzz,131.5,0.8,300740,水羊股份,sygf,14.54,0.0,3.26,13.71,106.05,166,23.99,155.49,770202,szcy,C,2023-04-25,N,0,0,buy,A+,,9.6,17.82,13.4,buy,2029-04-04,5.94,6.95,9606.61,16908.72,10.49,-1.35,,0,,,15:15:12,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用6.0年期 评级为A+ 债参考YTM：8.9523,N,6.95,全价：131.500 最后更新：15:15:12,,,,,buy
128026,众兴转债,zxzz,118.515,-0.24,002772,众兴菌业,zxjy,10.9,0.37,1.2,11.42,95.45,0,24.17,142.69,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.99,14.85,9.6,buy,2023-12-13,0.627,4.084,2209.8,11045.36,4.55,-16.84,,0,,,15:14:48,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：5.2089,N,9.2,全价：118.515 最后更新：15:14:48,,,,,buy
127070,大中转债,dzzz,129.98,0.06,001203,大中矿业,dzky,11.88,0.51,2.82,11.36,104.58,0,24.29,154.27,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.95,14.77,29.3,buy,2028-08-17,5.31,15.198,962.1,4815.45,0.49,-1.98,,0,,,15:14:54,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.4年期 评级为AA 债参考YTM：3.9698,N,15.2,全价：129.980 最后更新：15:14:54,,,,,buy
123075,贝斯转债,bszz,126.899,0.36,300580,贝斯特,bst,24.02,1.65,2.18,23.56,101.95,0,24.47,151.37,280203,szcy,C,2020-11-23,N,0,0,buy,AA-,,16.49,30.63,13.4,buy,2026-11-01,3.515,5.996,4069.93,8069.53,5.34,-2.94,,0,,,15:14:39,00,,Y,N,0,0,Y,,2021-05-06 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：6.1073,N,6.0,全价：126.899 最后更新：15:14:39,,,,,buy
128021,兄弟转债,xdzz,117.8,-0.11,002562,兄弟科技,xdkj,4.91,0.82,1.55,5.19,94.61,0,24.52,142.32,220315,szmb,C,2017-12-27,N,0,0,buy,AA,,3.63,6.75,7.7,buy,2023-11-28,0.586,2.651,1569.78,2701.6,5.02,-17.09,,0,,,15:15:03,00,,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-04-27 起暂停转股：权益分派\n转股价5.190生效日期2021-01-08,2018-06-04 开始转股;2023-04-27 起暂停转股：权益分派,计算使用0.6年期 评级为AA 债参考YTM：2.7780,N,7.0,全价：117.800 最后更新：15:15:03,,,,,buy
110045,海澜转债,hlzz,123.061,0.46,600398,海澜之家,hlzj,6.45,-1.07,1.9,6.53,98.77,0,24.59,147.65,350209,shmb,C,2018-07-31,N,0,0,buy,AA+,,4.57,8.49,10.6,buy,2024-07-13,1.211,29.495,5450.32,22023.18,1.51,-9.41,,0,,,14:59:59,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-19 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.8628,N,30.0,全价：123.061 最后更新：14:59:59,,,,,buy
123071,天能转债,tnzz,131.5,0.0,300569,天能重工,tnzg,8.19,0.24,1.64,7.76,105.54,0,24.6,156.1,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,12.2,buy,2026-10-20,3.482,6.941,1094.89,5318.55,1.2,-2.62,,0,,,15:14:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.0995,N,7.0,全价：131.500 最后更新：15:14:57,,,,,buy
123140,天地转债,tdzz,140.296,2.06,300743,天地数码,tdsm,13.86,6.62,4.17,12.32,112.5,0,24.71,165.01,710103,szcy,C,2022-03-30,N,0,0,buy,A,,8.62,16.02,12.3,buy,2028-03-14,4.882,1.719,8180.8,6694.8,34.04,-3.57,,0,,,15:15:33,00,,Y,N,0,0,Y,,2022-09-19 开始转股,计算使用4.9年期 评级为A 债参考YTM：10.9969,N,1.72,全价：140.296 最后更新：15:15:33,,,,,buy
113060,浙22转债,z22zz,123.586,0.64,601878,浙商证券,zszq,10.22,2.92,1.51,10.32,99.03,0,24.8,148.39,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,17.7,buy,2028-06-14,5.134,69.998,11094.74,40518.89,1.28,-2.33,,0,,,15:00:00,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.2年期 评级为AAA 债参考YTM：3.1686,N,70.0,全价：123.586 最后更新：15:00:00,,,,,buy
127037,银轮转债,ylzz,158.0,-0.98,002126,银轮股份,ylgf,13.53,-4.18,2.28,10.69,126.57,0,24.84,182.84,280203,szmb,C,2021-07-09,N,0,0,buy,AA,,7.48,13.9,6.9,buy,2027-06-04,4.104,6.995,7626.3,55013.1,6.92,-7.63,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，2023年9月9日后首个交易日重新计算,G,15:15:18,00,R,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用4.2年期 评级为AA 债参考YTM：3.7449,N,7.0,全价：158.000 最后更新：15:15:18,,,,,buy
123141,宏丰转债,hfzz,122.3,0.7,300283,温州宏丰,wzhf,5.28,3.73,2.43,5.39,97.96,0,24.85,147.15,630802,szcy,C,2022-04-08,N,0,0,buy,A,,3.77,7.01,19.6,buy,2028-03-15,4.885,3.211,1439.01,2597.62,3.67,-0.19,,0,,,15:15:18,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-21 开始转股,计算使用4.9年期 评级为A 债参考YTM：10.9969,N,3.213,全价：122.300 最后更新：15:15:18,,,,,buy
110092,三房转债,sfzz,117.781,-0.58,600370,三房巷,sfx,2.99,1.01,1.73,3.17,94.32,75,24.87,142.65,220401,shmb,C,2023-02-07,N,0,0,buy,AA,,2.22,4.12,71.8,buy,2029-01-05,5.696,25.0,1291.46,2632.71,0.44,-0.41,,0,,,14:59:59,00,,Y,N,0,0,Y,,未到转股期；2023-07-12 开始转股,计算使用5.7年期 评级为AA 债参考YTM：4.0540,N,25.0,全价：117.781 最后更新：14:59:59,,,,,buy
123114,三角转债,sjzz,140.724,-0.12,300775,三角防务,sjfw,35.83,-0.56,3.97,31.84,112.53,0,25.05,165.77,650201,szcy,C,2021-06-11,N,0,0,buy,AA-,,22.29,41.39,5.2,buy,2027-05-24,4.074,9.006,3308.4,39120.14,2.61,-3.8,,0,,,15:15:21,00,R,Y,N,0,0,Y,,2021-11-30 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.1542,N,9.044,全价：140.724 最后更新：15:15:21,,,,,buy
113064,东材转债,dczz,131.143,-0.04,601208,东材科技,dckj,12.32,2.07,2.69,11.75,104.85,24,25.08,156.22,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.23,15.28,12.8,buy,2028-11-15,5.556,14.0,4222.92,10848.82,2.29,-2.05,,0,,,14:59:43,00,R,Y,N,0,0,Y,,未到转股期；2023-05-22 开始转股,计算使用5.6年期 评级为AA 债参考YTM：4.0279,N,14.0,全价：131.143 最后更新：14:59:43,,,,,buy
113516,苏农转债,snzz,113.896,-0.52,603323,苏农银行,snyh,4.74,-1.46,0.59,5.21,90.98,0,25.19,139.09,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.6,buy,2024-08-01,1.263,12.885,2114.08,22994.02,1.43,-1.48,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.8628,N,25.0,全价：113.896 最后更新：14:59:56,,,,,buy
118028,会通转债,htzz,125.8,0.16,688219,会通股份,htgf,9.36,-0.64,2.58,9.33,100.32,45,25.4,151.2,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,27.8,buy,2028-12-05,5.611,8.3,590.07,1405.84,0.57,-0.81,,0,,,14:59:42,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.4740,N,8.3,全价：125.800 最后更新：14:59:42,,,,,buy
127050,麒麟转债,qlzz,127.8,0.07,002984,森麒麟,sql,29.06,-0.45,2.42,28.52,101.89,0,25.43,153.23,280204,szmb,C,2021-12-06,N,0,0,buy,AA,,19.96,37.08,25.9,buy,2027-11-11,4.542,21.989,1753.29,9255.09,0.63,-2.38,,0,,,15:15:36,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.8071,N,21.99,全价：127.800 最后更新：15:15:36,,,,,buy
118027,宏图转债,htzz,141.859,2.59,688066,航天宏图,htht,100.07,6.47,6.63,88.62,112.92,35,25.63,167.49,710301,shkc,C,2022-12-22,N,0,0,buy,A,,62.03,115.21,5.4,buy,2028-11-27,5.589,10.09,4633.39,48014.71,3.26,-2.84,,0,,,14:59:56,00,R,Y,N,0,0,Y,,未到转股期；2023-06-02 开始转股,计算使用5.6年期 评级为A 债参考YTM：11.1679,N,10.09,全价：141.859 最后更新：14:59:56,,,,,buy
128132,交建转债,jjzz,129.465,1.27,002941,新疆交建,xjjj,18.99,4.51,4.2,18.43,103.04,0,25.65,155.12,620306,szmb,C,2020-10-16,N,0,0,buy,AA,,12.9,23.96,7.0,buy,2026-09-14,3.384,8.486,13984.92,55016.85,12.75,-3.18,,0,,,15:15:24,00,R,Y,N,0,0,Y,,2021-03-22 开始转股,计算使用3.4年期 评级为AA 债参考YTM：3.6769,N,8.5,全价：129.465 最后更新：15:15:24,,,,,buy
113527,维格转债,wgzz,130.141,1.1,603518,锦泓集团,jhjt,10.09,3.49,1.13,9.75,103.49,0,25.76,155.9,350209,shmb,C,2019-02-19,N,0,0,buy,AA,,6.83,12.68,8.2,buy,2025-01-23,1.742,2.862,4011.59,18825.53,10.78,-5.98,,0,,,14:59:56,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-07-30 开始转股,计算使用1.8年期 评级为AA 债参考YTM：3.0181,N,7.46,全价：130.141 最后更新：14:59:56,,,,,buy
123152,润禾转债,rhzz,132.002,1.5,300727,润禾材料,rhcl,30.7,1.25,4.63,29.27,104.89,0,25.85,157.85,220316,szcy,C,2022-08-11,N,0,0,buy,A+,,20.49,38.05,8.4,buy,2028-07-21,5.236,2.92,12258.2,15617.63,31.92,-1.14,,0,,,15:15:33,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.3年期 评级为A+ 债参考YTM：8.7908,N,2.92,全价：132.002 最后更新：15:15:33,,,,,buy
127040,国泰转债,gtzz,117.681,0.5,002091,江苏国泰,jsgt,8.18,0.25,0.95,8.77,93.27,0,26.17,143.85,450201,szmb,C,2021-08-10,N,0,0,buy,AA+,,6.14,11.4,31.0,buy,2027-07-06,4.192,39.873,1762.75,6775.15,0.38,-1.13,,0,,,15:15:21,00,R,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用4.2年期 评级为AA+ 债参考YTM：3.2889,N,45.574,全价：117.681 最后更新：15:15:21,,,,,buy
123052,飞鹿转债,flzz,138.157,0.6,300665,飞鹿股份,flgf,7.73,2.66,2.74,7.08,109.18,0,26.54,164.7,220305,szcy,C,2020-07-03,N,0,0,buy,A+,,4.96,9.2,14.4,buy,2026-06-04,3.104,1.503,1513.44,2094.85,7.28,-3.0,,0,,,15:14:48,00,,Y,N,0,0,Y,,2020-12-11 开始转股,计算使用3.2年期 评级为A+ 债参考YTM：8.4803,N,1.77,全价：138.157 最后更新：15:14:48,,,,,buy
128033,迪龙转债,dlzz,121.99,1.41,002658,雪迪龙,xdl,7.94,1.53,1.88,8.26,96.13,0,26.91,148.9,760201,szmb,C,2018-01-29,N,0,0,buy,AA,,5.78,10.74,10.9,buy,2023-12-27,0.666,2.972,1771.43,3736.03,4.94,-19.68,,0,,,15:14:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.8113,N,5.2,全价：121.990 最后更新：15:14:54,,,,,buy
111004,明新转债,mxzz,120.776,0.5,605068,明新旭腾,mxxt,23.32,2.64,2.07,24.51,95.14,0,26.94,147.72,280202,shmb,C,2022-04-25,N,0,0,buy,AA-,,17.16,31.86,54.8,buy,2028-03-30,4.926,6.729,2627.24,1607.82,3.24,-0.03,,0,,,14:59:51,00,,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.2922,N,6.73,全价：120.776 最后更新：14:59:51,,,,,buy
113563,柳药转债,lyzz,129.47,0.4,603368,柳药集团,lyjt,23.83,0.0,1.39,23.39,101.88,0,27.08,156.55,370402,shmb,C,2020-02-24,N,0,0,buy,AA,,16.37,30.41,9.3,buy,2026-01-15,2.721,8.017,2957.41,12502.12,2.85,-5.49,,0,,,14:59:41,00,R,Y,N,0,0,N,2023-04-25 至 2023-05-04 期间暂停转股：回售,2020-07-22 开始转股;2023-04-25 至 2023-05-04 期间暂停转股：回售,计算使用2.8年期 评级为AA 债参考YTM：3.4776,N,8.02,全价：129.470 最后更新：14:59:41,,,,,buy
110055,伊力转债,ylzz,204.566,11.37,600197,伊力特,ylt,25.72,10.01,3.34,16.0,160.75,0,27.26,231.83,340501,shmb,C,2019-04-04,N,0,0,buy,AA,,11.2,20.8,2.0,buy,2025-03-15,1.882,2.434,149132.32,43091.15,303.06,-27.63,,0,本次（2023年1月1日至2023年1月30日）不提前赎回，以2023年8月1日为首个交易日重新计算,G,15:00:00,00,R,Y,N,0,0,Y,,2019-09-23 开始转股,计算使用1.9年期 评级为AA 债参考YTM：3.0351,N,8.76,全价：204.566 最后更新：15:00:00,,,,,buy
