bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
113063,赛轮转债,slzz,132.126,-0.6,601058,赛轮轮胎,sllt,9.97,-0.4,2.45,9.040,110.29,0,19.8,151.93,280204,shmb,C,2022-11-24,N,0,0,buy,AA,,6.33,11.75,6.6,buy,2028-11-02,5.452,20.088,3367.11,12651.21,1.26,-2.54,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.5年期 评级为AA 债参考YTM：3.8808,N,20.09,全价：132.126 最后更新：14:59:56,,,,,buy
113663,新化转债,xhzz,131.896,0.11,603867,新化股份,xhgf,35.67,0.22,3.1,32.410,110.06,10,19.84,151.74,220309,shmb,C,2022-12-16,N,0,0,buy,AA-,,22.69,42.13,9.8,buy,2028-11-27,5.521,6.5,2400.07,7268.43,2.79,-1.68,,0,,,14:59:42,00,R,Y,N,0,0,Y,,未到转股期；2023-06-02 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3128,N,6.5,全价：131.896 最后更新：14:59:42,,,,,buy
113051,节能转债,jnzz,128.773,-0.17,601016,节能风电,jnfd,3.87,-1.53,1.55,3.610,107.2,0,20.12,148.89,410107,shmb,C,2021-07-22,N,0,0,buy,AA+,,2.53,4.69,13.0,buy,2027-06-21,4.082,29.988,1228.04,18736.08,0.32,-2.93,,0,,,14:59:43,00,R,Y,N,0,0,Y,,2021-12-27 开始转股,计算使用4.1年期 评级为AA+ 债参考YTM：3.1962,N,30.0,全价：128.773 最后更新：14:59:43,,,,,buy
118030,睿创转债,rczz,150.169,-0.26,688002,睿创微纳,rcwn,49.98,-0.48,5.1,40.090,124.67,44,20.45,170.62,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.0,buy,2028-12-29,5.608,15.64,2116.23,21220.67,0.9,-4.71,,0,,,14:59:54,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.7年期 评级为AA 债参考YTM：3.9237,N,15.64,全价：150.169 最后更新：14:59:54,,,,,buy
123130,设研转债,syzz,127.23,-0.37,300732,设研院,syy,9.78,-1.61,1.09,9.260,105.62,0,20.47,147.7,620601,szcy,C,2021-12-02,N,0,0,buy,AA,,6.48,12.04,11.9,buy,2027-11-11,4.474,3.755,3353.4,4799.13,7.01,-1.93,,0,,,15:34:27,00,,Y,N,0,0,Y,,2022-05-17 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.7150,N,3.76,全价：127.230 最后更新：15:34:27,,,,,buy
110047,山鹰转债,syzz,115.959,-0.38,600567,山鹰国际,sygj,2.31,-1.28,0.81,2.400,96.25,0,20.48,136.44,360102,shmb,C,2018-12-10,N,0,0,buy,AA+,,1.68,3.12,21.1,buy,2024-11-21,1.501,22.455,1478.06,3187.99,0.57,-0.56,,0,,,14:59:43,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-05-27 开始转股,计算使用1.6年期 评级为AA+ 债参考YTM：2.8287,N,23.0,全价：115.959 最后更新：14:59:43,,,,,buy
128133,奇正转债,qzzz,123.3,-0.35,002287,奇正藏药,qzzy,23.8,0.98,3.68,23.260,102.32,0,20.5,143.8,370201,szmb,C,2020-10-27,N,0,0,buy,AA,,16.28,30.24,6.4,buy,2026-09-21,3.334,7.994,1873.31,4126.29,1.89,-1.77,,0,,,15:34:30,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-29 开始转股,计算使用3.4年期 评级为AA 债参考YTM：3.5890,N,8.0,全价：123.300 最后更新：15:34:30,,,,,buy
110063,鹰19转债,y19zz,116.001,-0.38,600567,山鹰国际,sygj,2.31,-1.28,0.81,2.400,96.25,0,20.52,136.52,360102,shmb,C,2020-01-03,N,0,0,buy,AA+,,1.68,3.12,17.0,buy,2025-12-12,2.559,18.092,718.92,3187.99,0.34,-0.52,,0,,,14:59:39,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-19 开始转股,计算使用2.6年期 评级为AA+ 债参考YTM：3.0007,N,18.6,全价：116.001 最后更新：14:59:39,,,,,buy
110090,爱迪转债,adzz,132.996,0.71,600933,爱柯迪,akd,20.61,2.13,3.25,18.700,110.21,0,20.67,153.67,280203,shmb,C,2022-10-28,N,0,0,buy,AA,,13.09,24.31,8.6,buy,2028-09-23,5.342,15.698,14109.76,21698.74,6.77,-2.79,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2023-03-29 开始转股,计算使用5.4年期 评级为AA 债参考YTM：3.8585,N,15.7,全价：132.996 最后更新：14:59:56,,,,,buy
113549,白电转债,bdzz,119.214,-0.08,603861,白云电器,bydq,8.91,0.68,1.38,9.020,98.78,0,20.69,139.9,630802,shmb,C,2019-12-11,N,0,0,buy,AA,,6.31,11.73,21.3,buy,2025-11-14,2.482,8.047,2561.19,4236.48,2.66,-2.06,,0,,,14:59:42,00,,Y,N,0,0,Y,,2020-05-21 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.1990,N,8.8,全价：119.214 最后更新：14:59:42,,,,,buy
128042,凯中转债,kzzz,119.5,-0.58,002823,凯中精密,kzjm,9.97,-0.6,2.04,10.080,98.91,0,20.82,140.32,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.06,13.1,24.5,buy,2024-07-30,1.189,4.154,828.25,1861.53,1.67,-4.08,,0,,,15:34:48,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.2156,N,4.16,全价：119.500 最后更新：15:34:48,,,,,buy
123050,聚飞转债,jfzz,135.2,0.29,300303,聚飞光电,jfgd,5.57,2.96,2.52,4.980,111.85,0,20.88,156.08,270302,szcy,C,2020-05-15,N,0,0,buy,AA-,,3.49,6.47,5.4,buy,2026-04-13,2.893,3.746,23784.09,50336.33,46.48,-3.54,,0,,,15:34:12,00,R,Y,N,0,0,Y,,2020-10-20 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：5.8375,N,7.05,全价：135.200 最后更新：15:34:12,,,,,buy
123075,贝斯转债,bszz,128.405,0.66,300580,贝斯特,bst,25.01,0.68,2.28,23.560,106.15,0,20.96,149.37,280203,szcy,C,2020-11-23,N,0,0,buy,AA-,,16.49,30.63,12.9,buy,2026-11-01,3.447,5.996,3937.64,3703.54,5.12,-3.34,,0,,,15:34:27,00,,Y,N,0,0,Y,,2021-05-06 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.0105,N,6.0,全价：128.405 最后更新：15:34:27,,,,,buy
127018,本钢转债,bgzz,122.89,-0.11,000761,本钢板材,bgbc,4.01,-1.72,0.88,3.950,101.52,0,21.05,143.94,230402,szmb,C,2020-08-04,N,0,0,buy,AAA,,2.77,5.14,37.9,buy,2026-06-28,3.101,56.31,3337.26,2943.03,0.48,1.16,,0,,,15:34:30,00,R,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用3.2年期 评级为AAA 债参考YTM：2.9431,N,68.0,全价：122.890 最后更新：15:34:30,,,,,buy
123188,水羊转债,syzz,142.0,-0.08,300740,水羊股份,sygf,16.05,1.71,3.47,13.710,117.07,141,21.3,163.3,770202,szcy,C,2023-04-25,N,0,0,buy,A+,,9.6,17.82,12.2,buy,2029-04-04,5.871,6.95,47041.36,40386.21,46.53,-2.67,,0,,,15:34:18,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：8.7990,N,6.95,全价：142.000 最后更新：15:34:18,,,,,buy
113634,珀莱转债,blzz,149.672,0.61,603605,珀莱雅,bly,171.02,-1.63,12.89,138.920,123.11,0,21.58,171.25,770202,shmb,C,2022-01-04,N,0,0,buy,AA,,97.24,180.6,1.6,buy,2027-12-08,4.548,7.508,2912.88,34525.56,2.6,-4.86,,0,本次（2023年2月14日至2023年3月8日）不提前赎回，以2024年3月8日之后的首个交易日重新计算,G,14:59:58,00,R,Y,N,0,0,N,2023-05-22 至 2023-05-26 期间暂停转股：权益分派,2022-06-14 开始转股;2023-05-22 至 2023-05-26 期间暂停转股：权益分派,计算使用4.6年期 评级为AA 债参考YTM：3.7284,N,7.517,全价：149.672 最后更新：14:59:58,,,,,buy
123147,中辰转债,zczz,123.627,0.03,300933,中辰股份,zcgf,7.91,-1.25,2.31,7.780,101.67,0,21.6,145.23,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,30.7,buy,2028-05-31,5.027,5.705,4756.37,2277.73,6.7,-0.59,,0,,,15:34:57,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.2078,N,5.705,全价：123.627 最后更新：15:34:57,,,,,buy
123071,天能转债,tnzz,139.841,-0.96,300569,天能重工,tnzg,8.91,-1.87,1.78,7.760,114.82,0,21.79,161.63,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,11.2,buy,2026-10-20,3.414,6.941,5346.26,11450.99,5.49,-4.45,,0,,,15:34:24,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：6.0105,N,7.0,全价：139.841 最后更新：15:34:24,,,,,buy
123107,温氏转债,wszz,125.5,-0.13,300498,温氏股份,wsgf,17.89,-0.61,3.26,17.370,102.99,0,21.85,147.35,110702,szcy,C,2021-04-21,N,0,0,buy,AAA,,12.16,22.58,8.1,buy,2027-03-28,3.849,77.387,4959.12,30589.84,0.51,-2.9,,0,,,15:34:48,00,R,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用3.9年期 评级为AAA 债参考YTM：3.0062,N,92.97,全价：125.500 最后更新：15:34:48,,,,,buy
127064,杭氧转债,hyzz,160.8,-1.44,002430,杭氧股份,hygf,36.73,0.0,4.09,27.880,131.74,0,22.06,182.86,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,19.52,36.24,3.2,buy,2028-05-19,4.995,11.368,4654.73,10513.79,2.53,-7.03,,0,本次（2023年4月4日至2023年4月27日）不提前赎回，以2023年7月28日之后首个交易日重新起算,G,15:34:51,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用5.0年期 评级为AA+ 债参考YTM：3.3222,N,11.37,全价：160.800 最后更新：15:34:51,,,,,buy
118028,会通转债,htzz,120.592,-0.51,688219,会通股份,htgf,9.21,-1.81,2.36,9.330,98.71,20,22.16,142.75,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,28.3,buy,2028-12-05,5.542,8.3,783.3,1158.3,0.78,-0.05,,0,,,14:59:44,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.3128,N,8.3,全价：120.592 最后更新：14:59:44,,,,,buy
128026,众兴转债,zxzz,114.062,-1.59,002772,众兴菌业,zxjy,10.37,-3.26,1.14,11.120,93.26,0,22.31,136.37,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,10.1,buy,2023-12-13,0.559,4.084,1602.28,8357.75,3.42,-12.64,,0,,,15:34:54,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：4.9663,N,9.2,全价：114.062 最后更新：15:34:54,,,,,buy
113016,小康转债,xkzz,159.641,-20.0,601127,赛力斯,sls,26.32,-2.41,3.65,20.170,130.49,0,22.34,181.98,280502,shmb,C,2017-11-21,N,0,0,buy,AA-,,14.12,26.22,0.5,buy,2023-11-06,0.458,2.06,55569.15,47509.45,160.49,-73.37,,0,公告要强赎,O,14:59:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-05-11 开始转股,已公告要强赎，如不考虑强赎纯债价值为103.48元，计算使用0.5年期 评级为AA- 债参考YTM：4.9386,N,15.0,全价：159.641 最后更新：14:59:57,,,如不考虑强赎期权价值为37.49元,,buy
123160,泰福转债,tfzz,117.596,-0.58,300992,泰福泵业,tfby,19.04,-1.04,2.16,19.890,95.73,0,22.85,140.45,640106,szcy,C,2022-10-25,N,0,0,buy,A,,13.92,25.86,40.4,buy,2028-09-28,5.356,3.349,2112.0,881.33,5.35,0.63,,0,,,15:34:12,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.9885,N,3.35,全价：117.596 最后更新：15:34:12,,,,,buy
113060,浙22转债,z22zz,120.624,-0.89,601878,浙商证券,zszq,10.13,-1.65,1.48,10.320,98.16,0,22.89,143.51,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,17.8,buy,2028-06-14,5.066,69.998,7402.38,20685.52,0.87,-1.88,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.1年期 评级为AAA 债参考YTM：3.1145,N,70.0,全价：120.624 最后更新：14:59:59,,,,,buy
127070,大中转债,dzzz,128.346,-0.36,001203,大中矿业,dzky,11.55,-0.77,2.75,11.060,104.43,0,22.9,151.25,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.74,14.38,30.2,buy,2028-08-17,5.241,15.194,621.26,2274.47,0.32,-1.77,,0,,,15:34:42,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.3年期 评级为AA 债参考YTM：3.8367,N,15.2,全价：128.346 最后更新：15:34:42,,,,,buy
113050,南银转债,nyzz,114.501,-0.56,601009,南京银行,njyh,8.98,-0.66,0.57,9.640,93.15,0,22.92,137.42,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,20.1,buy,2027-06-14,4.063,166.16,13002.93,14293.16,0.68,-0.78,,0,,,14:59:53,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.1年期 评级为AAA 债参考YTM：3.0250,N,200.0,全价：114.501 最后更新：14:59:53,,,,,buy
127078,优彩转债,yczz,117.51,0.24,002998,优彩资源,yczy,7.02,0.14,1.38,7.350,95.51,28,23.03,140.54,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,56.2,buy,2028-12-13,5.564,6.0,1582.95,2299.08,2.23,0.62,,0,,,15:34:24,00,,Y,N,0,0,Y,,未到转股期；2023-06-20 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：8.7428,N,6.0,全价：117.510 最后更新：15:34:24,,,,,buy
127054,双箭转债,sjzz,120.948,-0.04,002381,双箭股份,sjgf,7.36,0.14,1.5,7.510,98.0,0,23.41,144.36,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.26,9.76,21.7,buy,2028-02-11,4.726,5.136,639.57,2410.51,1.03,-0.75,,0,,,15:35:00,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.8年期 评级为AA 债参考YTM：3.7550,N,5.136,全价：120.948 最后更新：15:35:00,,,,,buy
110085,通22转债,t22zz,123.883,-0.21,600438,通威股份,twgf,38.45,-0.16,2.5,38.360,100.23,0,23.59,147.47,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,6.9,buy,2028-02-24,4.762,119.84,3079.4,87797.23,0.21,-1.89,,0,,,14:59:51,00,R,Y,N,0,0,N,2023-05-23 起暂停转股：权益分派,2022-09-02 开始转股;2023-05-23 起暂停转股：权益分派,计算使用4.8年期 评级为AA+ 债参考YTM：3.2940,N,120.0,全价：123.883 最后更新：14:59:51,,,,,buy
123012,万顺转债,wszz,149.4,-0.5,300057,万顺新材,wsxc,7.15,-2.19,1.18,5.920,120.78,0,23.7,173.1,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.14,7.7,3.1,buy,2024-07-20,1.162,1.221,3457.21,5400.61,18.96,-24.76,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,15:34:57,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.2156,N,9.5,全价：149.400 最后更新：15:34:57,,,,,buy
113651,松霖转债,slzz,118.304,-1.14,603992,松霖科技,slkj,15.82,-1.86,2.86,16.580,95.42,0,23.99,142.29,360309,shmb,C,2022-08-17,N,0,0,buy,AA,,11.61,21.55,9.6,buy,2028-07-20,5.164,6.1,2603.1,2012.5,3.59,-0.2,,0,,,14:59:59,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.2年期 评级为AA 债参考YTM：3.8162,N,6.1,全价：118.304 最后更新：14:59:59,,,,,buy
113654,永02转债,y02zz,130.49,-0.79,603901,永创智能,yczn,14.79,2.49,2.76,14.070,105.12,0,24.14,154.63,640208,shmb,C,2022-09-01,N,0,0,buy,AA-,,9.85,18.29,8.5,buy,2028-08-04,5.205,6.104,2280.05,5184.91,2.85,-1.92,,0,,,14:59:58,00,,Y,N,0,0,Y,,2023-02-10 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.2467,N,6.105,全价：130.490 最后更新：14:59:58,,,,,buy
123120,隆华转债,lhzz,130.5,-0.6,300263,隆华科技,lhkj,8.11,-2.29,2.33,7.720,105.05,0,24.22,154.72,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.4,10.04,12.7,buy,2027-07-29,4.186,7.981,743.42,15651.93,0.72,-1.89,,0,,,15:34:03,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0830,N,7.989,全价：130.500 最后更新：15:34:03,,,,,buy
128079,英联转债,ylzz,143.1,-1.44,002846,英联股份,ylgf,9.55,-1.85,3.86,8.290,115.2,0,24.22,167.32,360203,szmb,C,2019-11-21,N,0,0,buy,A+,,5.8,10.78,7.1,buy,2025-10-21,2.416,1.516,9678.43,8504.39,44.16,-8.51,,0,,,15:34:57,00,,Y,N,0,0,Y,,2020-04-27 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：8.0339,N,2.14,全价：143.100 最后更新：15:34:57,,,,,buy
128119,龙大转债,ldzz,114.967,-0.44,002726,龙大美食,ldms,8.6,-1.49,2.81,9.300,92.47,0,24.32,139.29,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.2,buy,2026-07-12,3.14,9.461,1178.29,3532.45,1.08,1.21,,0,,,15:34:42,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9606,N,9.5,全价：114.967 最后更新：15:34:42,,,,,buy
127043,川恒转债,chzz,127.92,-0.24,002895,川恒股份,chgf,20.55,-0.29,2.26,19.980,102.85,0,24.37,152.29,220802,szmb,C,2021-09-23,N,0,0,buy,AA-,,13.99,25.97,10.2,buy,2027-08-11,4.222,10.443,2566.34,6905.85,1.92,-1.42,,0,本次（2023年1月9日至2023年2月3日）不提前赎回，自2024年1月1日后首个交易日开始重新计算,G,15:34:15,00,R,Y,N,0,0,Y,,2022-02-18 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：6.0972,N,11.6,全价：127.920 最后更新：15:34:15,,,,,buy
113591,胜达转债,sdzz,120.288,-0.74,603687,大胜达,dsd,8.45,-1.4,1.72,8.740,96.68,0,24.42,144.71,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,13.4,buy,2026-06-30,3.107,4.743,934.6,2110.09,1.63,0.2,,0,,,14:59:42,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9606,N,5.5,全价：120.288 最后更新：14:59:42,,,,,buy
123177,测绘转债,chzz,129.752,-0.34,300826,测绘股份,chgf,14.03,-1.34,1.66,13.480,104.08,108,24.67,154.42,620601,szcy,C,2023-03-24,N,0,0,buy,A+,,9.44,17.52,20.8,buy,2029-03-02,5.781,4.067,2259.54,1525.5,4.27,-1.35,,0,,,15:34:12,00,,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7827,N,4.07,全价：129.752 最后更新：15:34:12,,,,,buy
128076,金轮转债,jlzz,126.16,-0.19,002722,物产金轮,wcjl,14.02,-1.13,1.2,13.870,101.08,0,24.81,150.97,350106,szmb,C,2019-11-08,N,0,0,buy,AA-,,9.71,18.03,8.7,buy,2025-10-14,2.397,2.136,1330.57,1644.63,4.93,-4.46,,0,,,15:34:54,00,,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.4年期 评级为AA- 债参考YTM：5.5468,N,2.14,全价：126.160 最后更新：15:34:54,,,,,buy
113516,苏农转债,snzz,113.697,-0.86,603323,苏农银行,snyh,4.74,-1.46,0.58,5.210,90.98,0,24.97,138.67,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.6,buy,2024-08-01,1.195,12.885,1784.48,6163.72,1.21,-1.42,,0,,,15:00:00,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：2.7448,N,25.0,全价：113.697 最后更新：15:00:00,,,,,buy
113519,长久转债,cjzz,119.766,-0.05,603569,长久物流,cjwl,10.58,4.34,2.47,11.040,95.83,0,24.97,144.74,420807,shmb,C,2018-11-30,N,0,0,buy,AA,,7.73,14.35,11.7,buy,2024-11-07,1.463,6.961,29973.47,28344.34,35.89,-1.72,,0,,,15:00:00,00,,Y,N,0,0,Y,,2019-05-13 开始转股,计算使用1.5年期 评级为AA 债参考YTM：2.8861,N,7.0,全价：119.766 最后更新：15:00:00,,,,,buy
123194,百洋转债,byzz,129.765,0.71,301015,百洋医药,byyy,28.69,1.56,6.21,27.640,103.8,150,25.02,154.79,370402,szcy,C,2023-05-05,N,0,0,buy,AA-,,19.35,35.93,25.3,buy,2029-04-13,5.896,8.6,11724.69,11065.77,10.4,-1.58,,0,,,15:34:30,00,R,Y,N,0,0,Y,,未到转股期；2023-10-20 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3690,N,8.6,全价：129.765 最后更新：15:34:30,,,,,buy
113526,联泰转债,ltzz,126.247,-0.31,603797,联泰环保,lthb,5.77,-1.2,1.18,5.720,100.87,0,25.15,151.4,760102,shmb,C,2019-02-18,N,0,0,buy,AA+,,4.0,7.44,5.7,buy,2025-01-22,1.671,1.927,566.74,1478.11,2.33,-9.1,,0,,,14:59:49,00,,Y,N,0,0,Y,,2019-07-29 开始转股,计算使用1.7年期 评级为AA+ 债参考YTM：2.8443,N,3.9,全价：126.247 最后更新：14:59:49,,,,,buy
128066,亚泰转债,ytzz,115.203,-0.46,002811,郑中设计,zzsj,8.05,-0.12,1.81,8.770,91.79,0,25.51,140.71,620201,szmb,C,2019-05-14,N,0,0,buy,AA-,,6.14,11.4,23.2,buy,2025-04-17,1.904,4.61,938.12,1045.39,1.76,-0.56,,0,,,15:34:48,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-23 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：5.3787,N,4.8,全价：115.203 最后更新：15:34:48,,,,,buy
113055,成银转债,cyzz,119.222,-0.41,601838,成都银行,cdyh,13.2,-1.35,0.77,13.900,94.96,0,25.54,144.76,480401,shmb,C,2022-04-06,N,0,0,buy,AAA,,,18.07,10.6,buy,2028-03-03,4.784,51.968,2152.56,19998.29,0.35,-1.5,,0,,,14:59:41,00,R,Y,N,0,0,Y,,2022-09-09 开始转股,计算使用4.8年期 评级为AAA 债参考YTM：3.0878,N,80.0,全价：119.222 最后更新：14:59:41,,,,,buy
127074,麦米转2,mmz2,127.69,-1.04,002851,麦格米特,mgmt,31.5,-2.66,4.05,30.990,101.65,0,25.62,153.31,630306,szmb,C,2022-11-09,N,0,0,buy,AA-,,21.69,40.29,9.4,buy,2028-10-13,5.397,12.2,2282.08,11466.49,1.46,-1.12,,0,,,15:34:18,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2685,N,12.2,全价：127.690 最后更新：15:34:18,,,,,buy
127005,长证转债,czzz,107.6,-0.65,000783,长江证券,cjzq,5.85,-1.02,0.95,6.830,85.65,0,25.63,133.23,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.4,buy,2024-03-12,0.805,49.964,15847.66,12206.87,2.95,-3.0,,0,,,15:34:33,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.9年期 评级为AAA 债参考YTM：2.5084,N,50.0,全价：107.600 最后更新：15:34:33,,,,,buy
113546,迪贝转债,dbzz,121.932,-0.23,603320,迪贝电气,dbdq,13.31,0.68,2.17,13.720,97.01,0,25.69,147.62,630101,shmb,C,2019-11-21,N,0,0,buy,A+,,9.6,17.84,13.3,buy,2025-10-22,2.419,2.297,827.16,1640.76,2.95,-1.16,,0,,,14:59:39,00,,Y,N,0,0,Y,,2020-04-29 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：8.0339,N,2.3,全价：121.932 最后更新：14:59:39,,,,,buy
111000,起帆转债,qfzz,137.074,-1.14,605222,起帆电缆,qfdl,21.63,-1.41,2.1,19.860,108.91,0,25.86,162.93,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,43.1,buy,2027-05-24,4.005,9.993,2394.01,5242.24,1.74,-3.32,,0,,,14:59:56,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：6.0685,N,10.0,全价：137.074 最后更新：14:59:56,,,,,buy
123184,天阳转债,tyzz,129.95,-0.28,300872,天阳科技,tykj,15.4,-1.53,2.39,14.920,103.22,139,25.9,155.85,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,24.7,buy,2029-03-23,5.838,9.75,2549.69,9356.11,2.01,-1.33,,0,,,15:34:36,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3690,N,9.75,全价：129.950 最后更新：15:34:36,,,,,buy
113647,禾丰转债,hfzz,117.0,-1.05,603609,禾丰股份,hfgf,9.52,-1.96,1.21,10.260,92.79,0,26.09,143.09,110402,shmb,C,2022-05-18,N,0,0,buy,AA,,7.18,13.34,16.8,buy,2028-04-22,4.921,14.67,3597.38,5117.1,2.09,-0.04,,0,,,14:59:56,00,R,Y,N,0,0,N,2023-05-19 至 2023-05-25 期间暂停转股：权益分派,2022-10-28 开始转股;2023-05-19 至 2023-05-25 期间暂停转股：权益分派,计算使用5.0年期 评级为AA 债参考YTM：3.7822,N,15.0,全价：117.000 最后更新：14:59:56,,,,,buy
110092,三房转债,sfzz,116.519,-0.29,600370,三房巷,sfx,2.79,-0.36,1.5,3.020,92.38,50,26.12,142.64,220401,shmb,C,2023-02-07,N,0,0,buy,AA,,2.11,3.93,76.9,buy,2029-01-05,5.627,25.0,633.36,1788.84,0.22,-0.22,,0,,,14:59:59,00,,Y,N,0,0,Y,,未到转股期；2023-07-12 开始转股,计算使用5.7年期 评级为AA 债参考YTM：3.9237,N,25.0,全价：116.519 最后更新：14:59:59,,,,,buy
