bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113565,宏辉转债,2020-03-16,121.579,36.2,-1.62,2.249,4.01,2.932,603336,宏辉果蔬,shmb
127077,华宏转债,2023-01-10,130.0,36.36,-1.29,5.15,2.01,5.699,002645,华宏科技,szmb
110087,天业转债,2022-07-19,112.74,36.47,-0.04,30.0,0.36,5.258,600075,新疆天业,shmb
113566,翔港转债,2020-03-31,126.411,36.55,-1.22,1.613,9.07,2.937,603499,翔港科技,shmb
113637,华翔转债,2022-01-20,118.777,36.56,0.33,7.998,1.31,4.753,603112,华翔股份,shmb
128144,利民转债,2021-03-24,122.45,36.6,-1.98,9.794,1.91,3.94,002734,利民股份,szmb
123061,航新转债,2020-08-18,128.46,36.66,-1.2,2.496,6.65,3.332,300424,航新科技,szcy
123159,崧盛转债,2022-10-24,126.2,36.78,-1.03,2.94,2.16,5.518,301002,崧盛股份,szcy
123046,天铁转债,2020-04-17,376.896,36.86,-32.9,0.585,108.95,2.989,300587,天铁股份,szcy
128079,英联转债,2019-11-21,147.601,36.87,-9.08,1.516,18.66,2.584,002846,英联股份,szmb
123100,朗科转债,2021-03-16,118.45,36.97,-0.43,3.797,1.86,3.885,300543,朗科智能,szcy
123090,三诺转债,2021-01-12,121.82,37.18,-1.25,4.984,4.24,3.748,300298,三诺生物,szcy
113665,汇通转债,2023-01-11,119.636,37.32,0.1,3.6,2.14,5.734,603176,汇通集团,shmb
123127,耐普转债,2021-11-19,120.912,37.44,-0.95,3.999,0.93,4.605,300818,耐普矿机,szcy
123138,丝路转债,2022-03-22,135.8,37.45,-2.32,2.397,209.68,4.948,300556,丝路视觉,szcy
123153,英力转债,2022-08-11,119.412,37.49,0.33,3.4,3.79,5.334,300956,英力股份,szcy
110067,华安转债,2020-04-09,109.941,37.59,-0.2,27.994,0.73,2.97,600909,华安证券,shmb
123144,裕兴转债,2022-04-27,119.779,37.61,0.09,6.0,1.43,5.058,300305,裕兴股份,szcy
127034,绿茵转债,2021-05-28,108.135,37.73,2.33,7.118,1.25,4.104,002887,绿茵生态,szmb
118006,阿拉转债,2022-04-12,132.929,37.77,-1.87,3.872,2.31,4.984,688179,阿拉丁,shkc
127055,精装转债,2022-03-24,118.63,38.16,0.24,5.767,1.01,4.921,002989,中天精装,szmb
128071,合兴转债,2019-09-16,117.528,38.43,-1.54,2.999,4.25,2.4,002228,合兴包装,szmb
113030,东风转债,2020-01-20,123.654,38.45,-2.54,2.945,1.12,2.756,601515,东风股份,shmb
118023,广大转债,2022-11-09,121.675,38.53,-0.24,15.5,1.03,5.562,688186,广大特材,shkc
128142,新乳转债,2021-01-19,121.886,39.13,-1.73,7.18,2.5,3.74,002946,新乳业,szmb
118019,金盘转债,2022-10-13,142.963,39.35,-3.94,9.77,2.79,5.49,688676,金盘科技,shkc
110086,精工转债,2022-05-23,116.663,39.43,0.08,20.0,0.41,5.088,600496,精工钢构,shmb
113662,豪能转债,2022-12-23,126.151,39.46,-1.19,5.0,0.28,5.679,603809,豪能股份,shmb
113625,江山转债,2021-07-01,120.591,39.51,0.6,5.825,1.14,4.219,603208,江山欧派,shmb
127074,麦米转2,2022-11-09,121.0,39.81,-0.11,12.2,0.67,5.562,002851,麦格米特,szmb
128101,联创转债,2020-04-13,131.15,39.85,-4.85,2.99,6.28,2.984,002036,联创电子,szmb
110058,永鼎转债,2019-05-08,124.898,39.89,-4.7,2.61,15.06,2.066,600105,永鼎股份,shmb
123172,漱玉转债,2023-01-06,128.82,39.94,-1.5,8.0,0.58,5.734,301017,漱玉平民,szcy
127053,豪美转债,2022-03-04,117.048,40.0,1.17,8.24,1.14,4.844,002988,豪美新材,szmb
128097,奥佳转债,2020-03-18,117.8,40.11,-1.34,4.583,0.88,2.932,002614,奥佳华,szmb
128143,锋龙转债,2021-01-29,125.043,40.26,-0.99,2.44,2.9,3.797,002931,锋龙股份,szmb
118018,瑞科转债,2022-09-14,120.182,40.5,-0.9,4.3,4.12,5.411,688323,瑞华泰,shkc
113639,华正转债,2022-02-22,126.031,40.52,-2.39,5.699,9.03,4.844,603186,华正新材,shmb
110088,淮22转债,2022-10-20,122.29,40.75,-1.78,30.0,0.42,5.485,600985,淮北矿业,shmb
123160,泰福转债,2022-10-25,118.661,40.95,0.44,3.349,0.81,5.521,300992,泰福泵业,szcy
123145,药石转债,2022-05-18,129.0,40.98,-2.26,11.494,2.37,5.082,300725,药石科技,szcy
123154,火星转债,2022-08-23,128.515,41.19,-1.24,5.29,0.91,5.375,300894,火星人,szcy
123010,博世转债,2018-08-14,111.55,41.41,-1.24,4.296,2.95,1.288,300422,博世科,szcy
127062,垒知转债,2022-05-20,122.081,42.06,-0.26,3.961,28.47,5.085,002398,垒知集团,szmb
113527,维格转债,2019-02-19,121.56,42.11,-2.07,2.862,4.42,1.841,603518,锦泓集团,shmb
113600,新星转债,2020-09-11,120.25,42.26,1.17,4.53,0.73,3.392,603978,深圳新星,shmb
123121,帝尔转债,2021-08-27,128.777,42.35,-1.52,8.307,4.37,4.37,300776,帝尔激光,szcy
113047,旗滨转债,2021-05-07,126.013,42.37,-2.53,14.986,0.94,4.047,601636,旗滨集团,shmb
113657,再22转债,2022-10-27,124.723,42.68,-1.47,5.1,0.19,5.523,603601,再升科技,shmb
118024,冠宇转债,2022-11-17,120.035,42.84,-0.45,30.89,0.74,5.592,688772,珠海冠宇,shkc
128070,智能转债,2019-07-23,165.901,42.98,-14.9,2.293,286.45,2.279,002877,智能自控,szmb
113646,永吉转债,2022-05-17,148.227,43.18,-5.24,1.459,101.85,5.066,603058,永吉股份,shmb
113659,莱克转债,2022-11-15,121.349,43.71,-0.96,12.0,0.1,5.564,603355,莱克电气,shmb
127073,天赐转债,2022-10-27,120.601,43.81,-1.63,34.1,0.34,4.507,002709,天赐材料,szmb
123174,精锻转债,2023-03-07,119.84,44.18,0.07,9.8,3.05,5.904,300258,精锻科技,szcy
113577,春秋转债,2020-05-13,127.74,44.24,-2.9,1.777,2.68,3.06,603890,春秋电子,shmb
113519,长久转债,2018-11-30,119.416,44.4,-1.36,6.961,1.44,1.63,603569,长久物流,shmb
113054,绿动转债,2022-03-23,106.61,44.53,1.26,23.599,1.06,4.932,601330,绿色动力,shmb
113629,泉峰转债,2021-10-21,120.935,44.54,-0.06,6.193,1.45,4.482,603982,泉峰汽车,shmb
110073,国投转债,2020-08-20,103.651,44.78,1.79,79.992,0.41,3.337,600061,国投资本,shmb
113656,嘉诚转债,2022-10-12,117.642,44.8,0.37,8.0,0.42,5.449,603535,嘉诚国际,shmb
128129,青农转债,2020-09-18,99.91,44.89,3.34,49.997,0.58,3.425,002958,青农商行,szmb
113661,福22转债,2022-12-22,129.866,44.97,-2.27,30.3,1.34,5.671,603806,福斯特,shmb
113056,重银转债,2022-04-14,97.411,45.12,3.55,129.995,0.67,5.0,601963,重庆银行,shmb
128039,三力转债,2018-06-29,123.969,45.39,-11.22,2.024,2.26,1.211,002224,三力士,szmb
113542,好客转债,2019-08-23,112.984,45.46,0.12,6.026,1.24,2.359,603898,好莱客,shmb
123103,震安转债,2021-03-31,131.89,45.57,-2.36,2.494,1.47,3.97,300767,震安科技,szcy
113604,多伦转债,2020-11-17,115.058,46.11,0.31,6.396,11.16,3.559,603528,多伦科技,shmb
123142,申昊转债,2022-04-11,119.374,46.15,-0.64,5.497,1.53,4.992,300853,申昊科技,szcy
128026,众兴转债,2018-01-03,113.66,46.26,-9.28,4.085,1.56,0.726,002772,众兴菌业,szmb
123108,乐普转2,2021-04-19,120.4,47.2,-2.75,16.377,0.23,3.019,300003,乐普医疗,szcy
113052,兴业转债,2022-01-14,101.518,47.31,2.55,499.982,0.55,4.767,601166,兴业银行,shmb
128122,兴森转债,2020-08-17,142.36,47.83,-9.71,2.685,88.29,2.334,002436,兴森科技,szmb
123163,金沃转债,2022-11-07,125.187,47.9,-0.52,3.1,0.69,5.564,300984,金沃股份,szcy
111008,沿浦转债,2022-11-28,131.131,48.18,-1.69,3.84,2.21,5.616,605128,上海沿浦,shmb
128023,亚太转债,2017-12-26,113.1,48.29,-6.43,9.986,3.51,0.701,002284,亚太股份,szmb
123115,捷捷转债,2021-06-29,121.21,48.34,-0.63,11.944,0.98,4.211,300623,捷捷微电,szcy
111001,山玻转债,2021-12-06,115.805,48.8,0.75,5.999,0.39,4.633,605006,山东玻纤,shmb
127076,中宠转2,2022-11-21,120.5,48.92,-0.61,7.69,1.17,5.595,002891,中宠股份,szmb
123082,北陆转债,2020-12-28,113.666,49.11,1.62,4.993,0.48,3.71,300016,北陆药业,szcy
123143,胜蓝转债,2022-04-22,134.62,49.21,-2.72,3.299,64.1,5.027,300843,胜蓝股份,szcy
127052,西子转债,2022-01-24,119.183,49.88,-0.8,11.1,0.35,4.759,002534,西子洁能,szmb
127056,中特转债,2022-04-15,111.196,50.0,-0.19,49.997,0.19,4.932,000708,中信特钢,szmb
113636,甬金转债,2021-12-31,122.257,50.06,-0.35,9.995,0.31,4.729,603995,甬金股份,shmb
123173,恒锋转债,2023-02-08,191.3,50.11,-7.7,2.42,64.64,5.775,300605,恒锋信息,szcy
118015,芯海转债,2022-08-18,127.251,50.14,-0.88,4.1,10.11,5.334,688595,芯海科技,shkc
127046,百润转债,2021-11-03,122.4,51.02,-1.43,11.276,0.45,4.523,002568,百润股份,szmb
128056,今飞转债,2019-03-22,134.171,51.4,-6.8,1.72,10.47,1.94,002863,今飞凯达,szmb
128085,鸿达转债,2020-01-08,107.916,51.78,4.94,3.372,1.03,2.737,002002,鸿达兴业,szmb
113597,佳力转债,2020-08-21,136.21,51.8,-2.99,2.981,519.67,3.353,603912,佳力图,shmb
127066,科利转债,2022-08-03,119.0,53.16,-0.64,15.34,1.39,5.299,002850,科达利,szmb
113037,紫银转债,2020-08-17,102.449,53.29,3.62,44.995,0.29,3.334,601860,紫金银行,shmb
110089,兴发转债,2022-10-31,117.042,53.75,-0.33,28.0,0.59,5.507,600141,兴发集团,shmb
127019,国城转债,2020-08-10,116.23,53.84,-0.52,8.497,0.31,3.312,000688,国城矿业,szmb
123122,富瀚转债,2021-08-24,124.5,54.03,-0.85,5.806,33.37,4.373,300613,富瀚微,szcy
113606,荣泰转债,2020-11-20,113.344,54.47,1.63,5.999,1.26,3.605,603579,荣泰健康,shmb
128074,游族转债,2019-10-21,117.524,54.48,0.27,6.825,5.93,2.507,002174,游族网络,szmb
123106,正丹转债,2021-04-20,115.398,54.9,1.95,3.2,0.93,4.0,300641,正丹股份,szcy
127044,蒙娜转债,2021-09-16,116.528,54.91,0.05,11.689,1.9,4.403,002918,蒙娜丽莎,szmb
113644,艾迪转债,2022-05-12,115.63,55.48,0.8,10.0,0.42,5.068,603638,艾迪精密,shmb
128053,尚荣转债,2019-03-07,139.926,55.54,-11.22,1.898,6.11,1.901,002551,尚荣医疗,szmb
128120,联诚转债,2020-08-17,125.05,55.83,-1.98,2.597,3.98,3.318,002921,联诚精密,szmb
118031,天23转债,2023-03-15,116.758,56.54,0.49,88.64,2.23,5.901,688599,天合光能,shkc
111003,聚合转债,2022-04-19,128.413,56.66,-1.28,2.039,11.58,4.962,605166,聚合顺,shmb
127017,万青转债,2020-07-02,113.623,56.87,1.05,9.996,1.03,3.197,000789,万年青,szmb
113061,拓普转债,2022-08-12,126.687,57.05,-1.91,24.999,0.96,5.315,601689,拓普集团,shmb
128125,华阳转债,2020-08-21,110.825,57.18,1.8,4.498,114.16,3.353,002949,华阳国际,szmb
127025,冀东转债,2020-12-02,108.78,57.3,0.19,17.764,0.39,3.622,000401,冀东水泥,szmb
118014,高测转债,2022-08-12,121.977,57.34,-1.25,4.833,3.94,5.326,688556,高测股份,shkc
123088,威唐转债,2021-01-06,121.6,57.36,-0.27,3.011,1.83,3.732,300707,威唐工业,szcy
127067,恒逸转2,2022-08-18,112.719,57.6,0.08,29.998,0.63,5.334,000703,恒逸石化,szmb
123155,中陆转债,2022-08-31,114.815,57.92,1.08,3.6,2.66,5.395,301040,中环海陆,szcy
128105,长集转债,2020-05-13,108.046,57.97,1.91,7.994,1.21,3.047,002616,长青集团,szmb
123038,联得转债,2020-01-22,137.488,58.35,-5.83,1.472,22.46,2.759,300545,联得装备,szcy
127061,美锦转债,2022-05-30,109.851,58.35,2.39,35.897,0.48,5.082,000723,美锦能源,szmb
113043,财通转债,2020-12-28,104.204,58.37,1.39,37.996,1.34,3.718,601108,财通证券,shmb
113658,密卫转债,2022-10-25,120.482,59.0,-0.99,8.72,4.58,4.488,603713,密尔克卫,shmb
123096,思创转债,2021-03-01,107.951,60.19,3.52,8.167,5.5,3.847,300078,思创医惠,szcy
113016,小康转债,2017-11-21,319.856,60.48,-106.98,2.062,70.7,0.625,601127,赛力斯,shmb
113059,福莱转债,2022-06-13,116.15,60.51,0.16,40.0,0.34,5.164,601865,福莱特,shmb
113535,大业转债,2019-06-03,113.425,61.53,-1.52,4.996,3.61,1.129,603278,大业股份,shmb
123165,回天转债,2022-11-15,113.588,61.55,1.05,8.5,2.09,5.6,300041,回天新材,szcy
128036,金农转债,2018-04-02,132.738,61.76,-20.9,1.456,5.14,0.964,002548,金新农,szmb
113650,博22转债,2022-07-28,116.1,61.85,0.69,8.0,1.07,5.279,603916,苏博特,shmb
118020,芳源转债,2022-11-07,118.893,62.06,1.43,6.42,0.54,5.51,688148,芳源股份,shkc
128123,国光转债,2020-08-19,114.093,62.62,0.24,3.199,0.77,3.345,002749,国光股份,szmb
127022,恒逸转债,2020-11-16,111.06,62.67,-0.71,19.998,0.38,3.567,000703,恒逸石化,szmb
113573,纵横转债,2020-05-22,120.131,63.1,0.93,2.698,1.39,3.068,603602,纵横通信,shmb
128124,科华转债,2020-08-20,103.331,63.54,1.78,7.376,2.95,3.348,002022,*ST科华,szmb
127024,盈峰转债,2020-12-02,109.0,64.82,1.3,14.761,0.91,3.619,000967,盈峰环境,szmb
128131,崇达转2,2020-09-28,112.71,64.87,0.42,13.998,6.24,3.455,002815,崇达技术,szmb
128135,洽洽转债,2020-11-18,117.75,64.89,0.37,13.399,0.54,3.578,002557,洽洽食品,szmb
127079,华亚转债,2023-01-16,156.5,65.04,-4.44,3.4,141.5,5.737,003043,华亚智能,szmb
123044,红相转债,2020-04-13,117.997,65.07,1.38,5.496,1.75,2.97,300427,红相股份,szcy
127015,希望转债,2020-02-04,108.284,65.28,0.17,9.495,0.39,2.784,000876,新希望,szmb
113046,金田转债,2021-04-12,107.5,65.53,1.53,14.998,0.54,3.997,601609,金田股份,shmb
127080,声迅转债,2023-02-10,168.5,65.9,-5.67,2.8,94.51,5.775,003004,声迅股份,szmb
113610,灵康转债,2020-12-22,110.96,65.95,2.19,4.579,0.48,3.693,603669,灵康药业,shmb
123109,昌红转债,2021-04-19,116.932,66.16,0.79,4.596,0.95,4.025,300151,昌红科技,szcy
118008,海优转债,2022-07-21,122.389,66.31,-0.33,6.939,1.5,5.258,688680,海优新材,shkc
127047,帝欧转债,2021-11-26,99.45,66.46,4.28,14.999,0.78,4.595,002798,帝欧家居,szmb
113638,台21转债,2022-01-21,117.698,66.57,-0.16,5.999,1.95,4.773,603055,台华新材,shmb
123132,回盛转债,2022-01-07,113.7,67.65,1.28,7.0,0.67,4.74,300871,回盛生物,szcy
118025,奕瑞转债,2022-11-18,121.274,68.13,-1.01,14.35,0.5,5.592,688301,奕瑞科技,shkc
127068,顺博转债,2022-09-07,111.2,68.41,0.39,8.3,1.75,5.395,002996,顺博合金,szmb
113593,沪工转债,2020-08-10,115.48,69.45,1.35,3.998,5.23,3.326,603131,上海沪工,shmb
113053,隆22转债,2022-02-17,114.009,69.79,-0.57,69.958,0.38,4.789,601012,隆基绿能,shmb
113623,凤21转债,2021-05-07,112.62,70.08,0.93,24.999,0.47,4.044,603225,新凤鸣,shmb
110082,宏发转债,2021-11-23,111.067,70.45,1.12,19.996,0.36,4.603,600885,宏发股份,shmb
127051,博杰转债,2021-12-17,112.899,70.9,1.48,5.259,2.61,4.658,002975,博杰股份,szmb
123124,晶瑞转2,2021-09-07,113.491,71.63,-0.51,5.228,3.18,4.403,300655,晶瑞电材,szcy
113641,华友转债,2022-03-23,114.801,71.98,-0.45,75.985,1.01,4.929,603799,华友钴业,shmb
123113,仙乐转债,2021-05-14,108.641,72.03,2.12,10.248,0.88,4.077,300791,仙乐健康,szcy
113049,长汽转债,2021-07-08,116.024,72.88,-1.21,34.954,1.26,4.216,601633,长城汽车,shmb
123004,铁汉转债,2018-01-26,107.71,72.88,-2.15,8.032,1.06,0.74,300197,节能铁汉,szcy
127041,弘亚转债,2021-08-10,112.88,73.22,1.44,5.999,0.87,3.304,002833,弘亚数控,szmb
128035,大族转债,2018-03-05,104.88,73.59,0.13,22.991,3.35,0.877,002008,大族激光,szmb
128063,未来转债,2019-04-24,120.866,74.31,2.14,6.292,2.01,2.033,002631,德尔未来,szmb
118000,嘉元转债,2021-03-15,110.546,74.76,2.15,9.784,0.66,3.923,688388,嘉元科技,shkc
127031,洋丰转债,2021-04-23,111.329,75.12,1.23,9.999,0.99,4.005,000902,新洋丰,szmb
110072,广汇转债,2020-09-15,95.635,75.99,5.37,33.66,0.3,3.405,600297,广汇汽车,shmb
118004,博瑞转债,2022-01-27,113.75,76.57,1.25,4.65,1.03,4.789,688166,博瑞医药,shkc
113042,上银转债,2021-02-10,105.723,78.18,3.41,199.98,0.44,3.844,601229,上海银行,shmb
113601,塞力转债,2020-09-15,109.53,78.66,2.77,5.425,1.25,3.414,603716,塞力医疗,shmb
123056,雪榕转债,2020-07-24,110.649,78.88,2.58,5.84,0.6,3.255,300511,雪榕生物,szcy
113579,健友转债,2020-05-22,115.937,79.63,-0.76,5.023,0.74,3.085,603707,健友股份,shmb
123049,维尔转债,2020-05-12,107.796,79.99,4.68,9.17,0.54,3.058,300190,维尔利,szcy
128117,道恩转债,2020-07-20,117.09,80.14,1.42,3.585,1.21,3.277,002838,道恩股份,szmb
113605,大参转债,2020-11-13,113.937,80.81,0.09,14.047,0.65,3.584,603233,大参林,shmb
123064,万孚转债,2020-09-23,111.79,83.99,0.66,5.98,1.47,3.444,300482,万孚生物,szcy
123104,卫宁转债,2021-03-31,119.409,86.26,1.03,9.701,1.3,3.981,300253,卫宁健康,szcy
110076,华海转债,2020-11-25,109.644,87.29,1.18,18.424,0.86,3.614,600521,华海药业,shmb
128072,翔鹭转债,2019-09-16,115.19,88.12,-0.62,3.016,3.94,2.411,002842,翔鹭钨业,szmb
128116,瑞达转债,2020-07-24,106.73,88.78,2.19,6.491,1.96,3.268,002961,瑞达期货,szmb
110081,闻泰转债,2021-08-20,111.059,89.93,0.16,85.979,1.36,4.348,600745,闻泰科技,shmb
118026,利元转债,2022-11-18,114.305,90.81,0.02,9.5,0.57,5.592,688499,利元亨,shkc
113652,伟22转债,2022-08-12,109.0,93.55,0.98,14.77,0.51,5.337,603568,伟明环保,shmb
123101,拓斯转债,2021-03-29,115.876,95.24,-0.35,6.698,0.32,3.964,300607,拓斯达,szcy
123128,首华转债,2021-11-18,101.5,95.95,2.76,13.79,0.54,4.614,300483,首华燃气,szcy
110059,浦发转债,2019-11-15,106.18,99.69,3.31,499.986,0.66,2.6,600000,浦发银行,shmb
113616,韦尔转债,2021-01-22,111.903,100.01,0.48,24.332,1.96,3.767,603501,韦尔股份,shmb
128118,瀛通转债,2020-08-05,113.423,100.13,2.05,2.996,2.06,3.277,002861,瀛通通讯,szmb
128062,亚药转债,2019-04-24,110.536,100.76,3.47,9.619,1.06,2.03,002370,亚太药业,szmb
123161,强联转债,2022-10-27,113.309,101.7,0.61,12.1,0.51,5.556,300850,新强联,szcy
123011,德尔转债,2018-08-14,121.19,103.65,-4.7,2.506,5.3,1.323,300473,德尔股份,szcy
123135,泰林转债,2022-01-19,154.4,106.49,-5.08,2.091,14.33,4.77,300813,泰林生物,szcy
128030,天康转债,2018-01-29,241.555,114.33,-73.62,0.828,7.66,0.751,002100,天康生物,szmb
123076,强力转债,2020-12-04,105.574,115.25,3.03,8.499,1.24,3.66,300429,强力新材,szcy
113575,东时转债,2020-04-30,146.835,115.99,-8.55,0.983,13.69,3.047,603377,东方时尚,shmb
128136,立讯转债,2020-12-02,110.403,116.82,0.3,29.991,1.09,3.616,002475,立讯精密,szmb
113608,威派转债,2020-11-27,108.985,116.99,2.85,4.2,1.0,3.633,603956,威派格,shmb
113578,全筑转债,2020-05-19,98.543,117.37,5.97,3.838,0.57,3.077,603030,全筑股份,shmb
110044,广电转债,2018-07-24,209.299,119.91,-40.24,0.707,27.77,1.266,600831,广电网络,shmb
127004,模塑转债,2017-06-26,169.255,121.19,-179.54,1.309,16.05,0.195,000700,模塑科技,szmb
118010,洁特转债,2022-08-02,105.742,122.61,1.65,4.4,2.91,5.271,688026,洁特生物,shkc
123034,通光转债,2019-11-28,275.472,124.51,-28.35,0.778,41.73,2.619,300265,通光线缆,szcy
113569,科达转债,2020-04-08,111.645,124.81,2.06,5.154,14.33,2.964,603660,苏州科达,shmb
123039,开润转债,2020-01-23,116.95,129.59,0.67,2.217,1.25,2.762,300577,开润股份,szcy
113633,科沃转债,2021-12-29,110.068,132.82,0.92,10.397,1.19,4.693,603486,科沃斯,shmb
113624,正川转债,2021-06-01,109.186,133.15,2.63,4.049,0.41,4.099,603976,正川股份,shmb
128108,蓝帆转债,2020-06-19,101.623,134.63,3.27,15.209,0.43,3.181,002382,蓝帆医疗,szmb
123126,瑞丰转债,2021-10-18,112.56,136.07,3.22,3.4,0.48,4.471,300243,瑞丰高材,szcy
128041,盛路转债,2018-08-14,386.0,137.94,,0.529,472.67,1.318,002446,盛路通信,szmb
123093,金陵转债,2021-02-18,121.898,150.38,1.32,2.485,1.68,3.827,300651,金陵体育,szcy
118005,天奈转债,2022-03-01,108.706,150.51,1.15,8.3,0.75,4.852,688116,天奈科技,shkc
128138,侨银转债,2020-12-24,117.381,152.26,4.09,4.199,0.43,3.655,002973,侨银股份,szmb
123018,溢利转债,2019-01-23,275.776,155.99,-40.56,0.541,522.55,1.748,300381,溢多利,szcy
113627,太平转债,2021-08-06,109.843,163.05,1.05,8.0,1.09,4.312,603877,太平鸟,shmb
113574,华体转债,2020-04-27,117.518,168.53,-0.68,2.089,0.81,3.022,603679,华体科技,shmb
113589,天创转债,2020-07-16,98.522,170.88,4.78,5.996,0.69,3.255,603608,天创时尚,shmb
113596,城地转债,2020-08-20,98.116,180.03,4.27,11.986,1.3,3.348,603887,城地香江,shmb
123065,宝莱转债,2020-09-24,118.99,183.13,0.33,2.188,0.7,3.452,300246,宝莱特,szcy
123015,蓝盾转债,2018-09-13,279.2,203.97,-49.07,1.0,555.43,1.395,300297,*ST蓝盾,szcy
113584,家悦转债,2020-06-24,104.099,218.41,3.03,6.449,0.86,3.203,603708,家家悦,shmb
123117,健帆转债,2021-07-12,108.988,219.33,1.26,9.998,0.24,4.252,300529,健帆生物,szcy
123072,乐歌转债,2020-11-10,131.133,242.61,-0.63,1.419,8.18,3.581,300729,乐歌股份,szcy
123013,横河转债,2018-08-20,510.4,247.24,,0.379,39.43,1.345,300539,横河精密,szcy
113576,起步转债,2020-05-07,108.827,283.99,3.5,2.658,3.6,3.049,603557,ST起步,shmb
