bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
113649,丰山转债,2022-07-21,128.508,18.78,-1.27,4.994,2.7,5.197,603810,丰山集团,shmb
123112,万讯转债,2021-04-23,140.0,18.89,-3.2,2.266,79.16,3.973,300112,万讯自控,szcy
127043,川恒转债,2021-09-23,137.668,18.92,-3.08,10.443,2.84,4.318,002895,川恒股份,szmb
110085,通22转债,2022-03-18,126.167,19.0,-2.22,119.843,0.75,4.858,600438,通威股份,shmb
113025,明泰转债,2019-05-07,233.186,19.08,-31.17,9.841,4.41,1.978,601677,明泰铝业,shmb
127064,杭氧转债,2022-07-05,159.2,19.09,-6.69,11.368,6.05,5.09,002430,杭氧股份,szmb
113634,珀莱转债,2022-01-04,148.236,19.38,-4.56,7.508,3.02,4.644,603605,珀莱雅,shmb
113631,皖天转债,2021-12-10,119.9,19.44,-1.06,9.299,1.79,4.562,603689,皖天然气,shmb
128082,华锋转债,2020-01-06,148.59,19.53,-8.18,2.016,6.92,2.63,002806,华锋股份,szmb
110063,鹰19转债,2020-01-03,118.72,19.72,-1.38,18.092,0.49,2.655,600567,山鹰国际,shmb
113051,节能转债,2021-07-22,129.706,19.75,-3.03,29.988,0.2,4.178,601016,节能风电,shmb
113646,永吉转债,2022-05-17,154.226,19.75,-6.12,1.459,214.07,4.995,603058,永吉股份,shmb
110047,山鹰转债,2018-12-10,118.775,19.77,-2.02,22.455,0.84,1.597,600567,山鹰国际,shmb
128121,宏川转债,2020-08-07,126.854,20.08,-3.76,6.699,1.45,3.247,002930,宏川智慧,szmb
128095,恩捷转债,2020-02-28,219.799,20.16,-21.16,4.537,64.25,2.822,002812,恩捷股份,szmb
123152,润禾转债,2022-08-11,136.729,20.18,-1.8,2.92,13.17,5.263,300727,润禾材料,szcy
127027,能化转债,2021-01-22,124.55,20.19,-2.37,19.464,3.43,3.647,000552,甘肃能化,szmb
111004,明新转债,2022-04-25,128.346,20.25,-1.27,6.729,4.29,4.953,605068,明新旭腾,shmb
123050,聚飞转债,2020-05-15,137.91,20.7,-4.08,3.746,37.47,2.989,300303,聚飞光电,szcy
127014,北方转债,2019-11-21,249.25,20.75,-27.19,5.341,135.93,2.518,000065,北方国际,szmb
127018,本钢转债,2020-08-04,123.6,20.85,0.94,56.31,0.95,3.197,000761,本钢板材,szmb
123089,九洲转2,2021-01-08,128.3,20.99,-1.84,3.062,3.3,3.677,300040,九洲集团,szcy
110060,天路转债,2019-11-28,144.025,21.03,-9.19,7.06,76.84,2.529,600326,西藏天路,shmb
127039,北港转债,2021-07-23,127.4,21.03,-2.92,17.631,8.96,4.197,000582,北部湾港,szmb
113060,浙22转债,2022-07-08,124.903,21.15,-2.52,69.998,1.05,5.162,601878,浙商证券,shmb
113021,中信转债,2019-03-19,114.245,21.22,-0.02,399.997,0.94,1.877,601998,中信银行,shmb
123063,大禹转债,2020-08-20,123.106,21.31,0.6,6.346,1.3,3.277,300021,大禹节水,szcy
113017,吉视转债,2018-01-15,116.487,21.39,-12.99,11.349,2.57,0.693,601929,吉视传媒,shmb
113062,常银转债,2022-10-17,118.615,21.78,-1.3,59.999,1.12,5.416,601128,常熟银行,shmb
110079,杭银转债,2021-04-23,117.016,21.84,-1.17,149.985,0.58,3.948,600926,杭州银行,shmb
113050,南银转债,2021-07-01,116.694,21.88,-1.22,166.16,0.83,4.159,601009,南京银行,shmb
123080,海波转债,2020-12-22,141.79,21.91,-3.44,1.489,5.64,3.625,300517,海波重科,szcy
110058,永鼎转债,2019-05-08,137.661,21.94,-9.98,2.61,855.9,1.995,600105,永鼎股份,shmb
118009,华锐转债,2022-07-21,144.981,21.99,-3.79,4.0,3.98,5.189,688059,华锐精密,shkc
127036,三花转债,2021-06-30,139.7,22.05,-4.83,29.984,1.54,4.121,002050,三花智控,szmb
127070,大中转债,2022-10-11,137.76,22.07,-3.05,15.198,0.85,5.337,001203,大中矿业,szmb
113591,胜达转债,2020-07-23,125.648,22.15,-1.2,4.743,5.98,3.203,603687,大胜达,shmb
128042,凯中转债,2018-09-03,122.3,22.3,-5.52,4.154,2.56,1.285,002823,凯中精密,szmb
123141,宏丰转债,2022-04-08,124.15,22.33,-0.5,3.211,3.16,4.912,300283,温州宏丰,szcy
123162,东杰转债,2022-11-04,126.28,22.33,-0.69,5.7,1.06,5.496,300486,东杰智能,szcy
113013,国君转债,2017-07-24,105.361,22.61,-1.59,69.899,2.79,0.216,601211,国泰君安,shmb
127045,牧原转债,2021-09-10,125.78,22.64,-2.91,95.436,0.59,4.332,002714,牧原股份,szmb
123147,中辰转债,2022-06-21,126.1,22.79,-0.96,5.705,1.05,5.123,300933,中辰股份,szcy
128044,岭南转债,2018-09-04,126.5,23.27,-10.87,6.568,11.94,1.326,002717,岭南股份,szmb
113527,维格转债,2019-02-19,128.955,23.39,-5.4,2.862,73.13,1.77,603518,锦泓集团,shmb
128075,远东转债,2019-10-31,125.711,23.58,-4.25,5.433,4.6,2.436,002406,远东传动,szmb
118003,华兴转债,2021-12-20,141.687,23.64,-4.53,7.998,4.58,4.619,688001,华兴源创,shkc
128021,兄弟转债,2017-12-27,121.348,23.73,-20.6,2.651,7.02,0.614,002562,兄弟科技,szmb
123146,中环转2,2022-05-26,118.0,23.97,0.51,8.64,1.53,5.055,300692,中环环保,szcy
128026,众兴转债,2018-01-03,119.747,24.04,-17.53,4.084,10.86,0.655,002772,众兴菌业,szmb
111005,富春转债,2022-07-25,126.063,24.07,-2.06,5.7,1.25,5.186,605189,富春染织,shmb
113660,寿22转债,2022-12-12,157.855,24.07,-5.2,3.98,3.87,5.586,603896,寿仙谷,shmb
113516,苏农转债,2018-08-20,114.65,24.44,-1.96,12.885,1.94,1.29,603323,苏农银行,shmb
118016,京源转债,2022-08-25,119.201,24.58,0.4,3.33,1.34,5.304,688096,京源环保,shkc
111012,福新转债,2023-02-07,130.496,24.63,-1.27,4.29,1.66,5.718,605488,福莱新材,shmb
127035,濮耐转债,2021-06-18,123.29,24.71,-2.52,6.262,1.5,3.104,002225,濮耐股份,szmb
110045,海澜转债,2018-07-31,120.721,24.73,-7.78,29.495,2.4,1.238,600398,海澜之家,shmb
123184,天阳转债,2023-04-18,128.5,24.9,-1.12,9.75,12.9,5.934,300872,天阳科技,szcy
123078,飞凯转债,2020-12-16,164.883,25.08,-9.8,6.183,7.44,3.614,300398,飞凯材料,szcy
123071,天能转债,2020-11-25,134.199,25.17,-3.18,6.941,1.55,3.51,300569,天能重工,szcy
127040,国泰转债,2021-08-10,119.553,25.27,-1.5,39.873,0.63,4.219,002091,江苏国泰,szmb
113058,友发转债,2022-04-26,117.483,25.29,-0.12,20.0,0.38,4.953,601686,友发集团,shmb
127060,湘佳转债,2022-06-10,120.359,25.55,-1.06,6.4,3.48,5.008,002982,湘佳股份,szmb
113530,大丰转债,2019-04-18,129.032,25.68,-4.34,6.297,6.39,1.94,603081,大丰实业,shmb
123091,长海转债,2021-01-15,130.174,25.69,-3.3,5.497,8.73,3.682,300196,长海股份,szcy
113654,永02转债,2022-09-01,135.386,25.82,-2.57,6.104,1.22,5.301,603901,永创智能,shmb
123140,天地转债,2022-03-30,142.133,25.89,-3.81,1.719,14.49,4.91,300743,天地数码,szcy
128100,搜特转债,2020-04-09,77.899,25.9,14.74,7.981,5.41,2.899,002503,搜于特,szmb
123133,佩蒂转债,2022-01-21,126.047,26.05,-1.05,7.198,1.99,4.682,300673,佩蒂股份,szcy
111000,起帆转债,2021-06-17,136.765,26.16,-3.18,9.993,1.2,4.101,605222,起帆电缆,shmb
123114,三角转债,2021-06-11,141.81,26.26,-3.96,9.007,4.63,4.101,300775,三角防务,szcy
128033,迪龙转债,2018-01-29,123.95,26.4,-20.9,2.972,4.3,0.693,002658,雪迪龙,szmb
113643,风语转债,2022-04-22,136.703,26.43,-2.65,5.0,12.66,4.94,603466,风语筑,shmb
113545,金能转债,2019-11-07,124.875,26.51,-3.89,9.865,0.73,2.49,603113,金能科技,shmb
113655,欧22转债,2022-09-01,129.817,26.69,-1.96,20.0,2.02,5.304,603833,欧派家居,shmb
128037,岩土转债,2018-04-25,117.3,26.7,-8.71,6.019,1.56,0.91,002542,中化岩土,szmb
118027,宏图转债,2022-12-22,139.541,26.79,-2.54,10.09,5.18,5.616,688066,航天宏图,shkc
127007,湖广转债,2018-08-01,138.05,26.91,-17.61,3.683,13.98,1.197,000665,湖北广电,szmb
113594,淳中转债,2020-08-28,136.15,26.99,-3.84,2.997,12.52,3.258,603516,淳中科技,shmb
123022,长信转债,2019-04-10,144.3,27.14,-12.55,2.562,7.88,1.918,300088,长信科技,szcy
128134,鸿路转债,2020-11-02,131.5,27.14,-4.03,15.728,1.43,3.477,002541,鸿路钢构,szmb
113640,苏利转债,2022-03-10,117.061,27.33,0.54,9.572,1.18,4.836,603585,苏利股份,shmb
123120,隆华转债,2021-08-23,134.67,27.59,-2.58,7.981,1.19,4.282,300263,隆华科技,szcy
127049,希望转2,2021-11-29,118.16,27.74,-1.39,81.436,0.6,4.545,000876,新希望,szmb
113609,永安转债,2020-12-23,120.198,27.75,-0.17,7.337,2.35,3.603,603776,永安行,shmb
123054,思特转债,2020-07-06,137.852,27.78,-4.29,2.073,24.55,3.145,300608,思特奇,szcy
123059,银信转债,2020-08-12,134.0,27.78,-2.66,3.912,6.86,3.244,300231,银信科技,szcy
113064,东材转债,2022-12-12,138.13,27.8,-2.96,14.0,1.09,5.584,601208,东材科技,shmb
110055,伊力转债,2019-04-04,198.109,27.86,-26.05,2.434,16.89,1.91,600197,伊力特,shmb
113024,核建转债,2019-04-26,120.6,27.9,-6.02,29.951,0.48,1.973,601611,中国核建,shmb
123052,飞鹿转债,2020-07-03,140.179,28.06,-3.44,1.503,7.86,3.132,300665,飞鹿股份,szcy
123170,南电转债,2022-12-15,143.192,28.12,-2.67,9.0,9.68,5.605,300346,南大光电,szcy
118033,华特转债,2023-04-14,145.908,28.16,-3.25,6.46,38.08,5.926,688268,华特气体,shkc
113664,大元转债,2023-01-04,152.831,28.36,-4.13,4.5,10.83,5.638,603757,大元泵业,shmb
128119,龙大转债,2020-08-07,117.634,28.4,0.45,9.461,1.51,3.236,002726,龙大美食,szmb
113621,彤程转债,2021-02-22,157.033,28.48,-8.2,5.364,19.25,3.775,603650,彤程新材,shmb
118022,锂科转债,2022-11-07,124.184,28.51,-1.4,32.5,0.5,5.488,688779,长远锂科,shkc
118029,富淼转债,2023-01-09,130.3,28.52,-2.29,4.5,1.97,5.663,688350,富淼科技,shkc
123168,惠云转债,2022-12-14,133.25,28.84,-1.78,4.9,2.15,5.603,300891,惠云钛业,szcy
123131,奥飞转债,2021-12-22,145.29,28.88,-3.92,6.348,13.3,4.63,300738,奥飞数据,szcy
118030,睿创转债,2023-02-10,156.368,28.99,-5.31,15.64,2.98,5.704,688002,睿创微纳,shkc
110092,三房转债,2023-02-07,120.238,29.2,-0.77,25.0,0.19,5.723,600370,三房巷,shmb
127005,长证转债,2018-04-11,109.3,29.83,-4.37,49.964,0.62,0.901,000783,长江证券,szmb
128076,金轮转债,2019-11-08,130.298,30.11,-5.54,2.136,11.37,2.493,002722,物产金轮,szmb
127016,鲁泰转债,2020-05-13,115.201,30.17,-0.27,13.999,0.88,2.975,000726,鲁泰A,szmb
113526,联泰转债,2019-02-18,130.111,30.34,-10.19,1.927,4.93,1.767,603797,联泰环保,shmb
127077,华宏转债,2023-01-10,134.862,30.36,-1.96,5.15,12.18,5.627,002645,华宏科技,szmb
113663,新化转债,2022-12-16,133.456,30.44,-1.86,6.5,1.83,5.616,603867,新化股份,shmb
113619,世运转债,2021-02-19,125.126,30.53,-2.42,9.997,5.13,3.759,603920,世运电路,shmb
128137,洁美转债,2020-12-01,136.4,30.92,-4.47,5.994,1.86,3.548,002859,洁美科技,szmb
123182,广联转债,2023-04-17,127.5,31.03,-0.88,7.0,78.48,5.932,300900,广联航空,szcy
127033,中装转2,2021-05-24,116.608,31.15,-0.07,11.593,0.9,3.995,002822,中装建设,szmb
113602,景20转债,2020-09-22,125.449,31.36,-3.32,17.798,1.83,3.351,603228,景旺电子,shmb
123169,正海转债,2022-12-12,125.414,31.37,-1.33,14.0,0.59,5.603,300224,正海磁材,szcy
127074,麦米转2,2022-11-09,126.869,31.41,-0.98,12.2,0.64,5.493,002851,麦格米特,szmb
123075,贝斯转债,2020-11-23,125.5,31.47,-2.61,5.996,5.47,3.542,300580,贝斯特,szcy
123119,康泰转2,2021-08-05,129.12,31.58,-2.38,19.994,0.69,4.241,300601,康泰生物,szcy
113047,旗滨转债,2021-05-07,130.765,31.75,-3.56,14.986,2.92,3.975,601636,旗滨集团,shmb
113048,晶科转债,2021-05-31,121.842,32.14,-1.07,22.962,1.36,4.014,601778,晶科科技,shmb
123087,明电转债,2021-01-05,124.791,32.44,-1.09,4.189,3.26,3.66,300739,明阳电路,szcy
128132,交建转债,2020-10-16,128.001,32.53,-2.82,8.489,8.98,3.411,002941,新疆交建,szmb
123035,利德转债,2019-12-09,130.64,32.56,-5.46,7.987,4.26,2.575,300296,利亚德,szcy
118023,广大转债,2022-11-09,124.085,32.57,-0.6,15.5,0.42,5.493,688186,广大特材,shkc
110088,淮22转债,2022-10-20,120.486,32.64,-1.53,30.0,3.87,5.414,600985,淮北矿业,shmb
113588,润达转债,2020-07-13,132.25,32.65,-4.87,5.498,3.2,3.164,603108,润达医疗,shmb
123166,蒙泰转债,2022-11-25,129.458,32.81,-1.16,3.0,0.59,5.545,300876,蒙泰高新,szcy
113666,爱玛转债,2023-03-20,137.541,33.22,-3.05,20.0,3.1,5.855,603529,爱玛科技,shmb
123002,国祯转债,2017-12-25,114.803,33.24,-12.72,2.521,1.57,0.603,300388,节能国祯,szcy
127052,西子转债,2022-01-24,126.929,33.31,-2.16,11.1,9.13,4.688,002534,西子洁能,szmb
123157,科蓝转债,2022-09-20,129.668,33.5,-1.41,4.945,8.74,5.373,300663,科蓝软件,szcy
128109,楚江转债,2020-06-23,121.041,33.64,-1.85,18.225,0.24,3.129,002171,楚江新材,szmb
123167,商络转债,2022-12-09,135.844,33.72,-2.02,3.965,4.26,5.586,300975,商络电子,szcy
118007,山石转债,2022-04-21,141.87,34.31,-3.37,2.673,12.97,4.932,688030,山石网科,shkc
127054,双箭转债,2022-03-15,117.991,34.57,-0.21,5.136,1.75,4.822,002381,双箭股份,szmb
123014,凯发转债,2018-08-21,137.665,34.65,-83.95,1.16,24.49,0.274,300407,凯发电气,szcy
127019,国城转债,2020-08-10,120.24,34.71,-1.58,8.497,1.78,3.241,000688,国城矿业,szmb
118006,阿拉转债,2022-04-12,130.648,34.81,-1.55,3.872,2.96,4.912,688179,阿拉丁,shkc
113033,利群转债,2020-04-21,106.296,34.82,2.22,17.998,0.94,2.953,601366,利群股份,shmb
113632,鹤21转债,2021-12-09,124.992,35.22,-1.49,20.499,0.92,4.586,603733,仙鹤股份,shmb
128090,汽模转2,2020-01-23,122.129,35.24,-2.79,3.099,1.92,2.696,002510,天汽模,szmb
127078,优彩转债,2023-01-09,119.34,35.36,0.32,6.0,0.43,5.66,002998,优彩资源,szmb
110062,烽火转债,2019-12-25,126.125,35.53,-5.39,30.873,6.51,2.625,600498,烽火通信,shmb
118017,深科转债,2022-08-29,131.077,35.65,-1.51,3.6,3.48,5.312,688328,深科达,shkc
113618,美诺转债,2021-02-04,123.804,35.79,-2.15,4.768,1.67,3.742,603538,美诺华,shmb
123149,通裕转债,2022-07-15,121.086,35.79,-0.66,14.846,0.27,5.178,300185,通裕重工,szcy
113628,晨丰转债,2021-09-17,116.518,35.83,0.93,4.15,3.13,4.351,603685,晨丰科技,shmb
128127,文科转债,2020-09-11,110.0,35.93,2.7,9.492,2.86,3.34,002775,文科园林,szmb
127038,国微转债,2021-07-14,157.12,36.15,-7.5,14.926,6.6,4.145,002049,紫光国微,szmb
113065,齐鲁转债,2022-12-19,99.061,36.24,2.68,80.0,0.79,5.619,601665,齐鲁银行,shmb
113667,春23转债,2023-04-11,128.651,36.25,-1.15,5.7,4.36,5.915,603890,春秋电子,shmb
113561,正裕转债,2020-02-10,129.218,36.32,-3.98,1.499,8.62,2.704,603089,正裕工业,shmb
123175,百畅转债,2023-03-17,123.6,36.57,-0.79,4.2,2.91,5.852,300614,百川畅银,szcy
113665,汇通转债,2023-01-11,118.786,36.73,0.23,3.6,3.15,5.663,603176,汇通集团,shmb
113653,永22转债,2022-08-26,122.471,36.82,-0.23,7.7,0.32,5.282,603681,永冠新材,shmb
123179,立高转债,2023-03-27,136.207,36.94,-2.12,9.5,8.94,5.89,300973,立高食品,szcy
127030,盛虹转债,2021-04-21,134.093,36.95,-4.57,49.977,0.3,3.926,000301,东方盛虹,szmb
110087,天业转债,2022-07-19,113.798,37.03,-0.22,30.0,3.33,5.186,600075,新疆天业,shmb
123173,恒锋转债,2023-02-08,158.89,37.03,-4.68,2.42,45.57,5.704,300605,恒锋信息,szcy
110064,建工转债,2020-01-16,119.148,37.17,-0.31,12.646,4.42,2.674,600939,重庆建工,shmb
128142,新乳转债,2021-01-19,126.0,37.18,-2.67,7.18,17.36,3.668,002946,新乳业,szmb
127072,博实转债,2022-11-03,137.146,37.23,-2.91,4.499,0.51,5.436,002698,博实股份,szmb
113066,平煤转债,2023-04-10,121.324,37.54,-1.48,29.0,7.89,5.915,601666,平煤股份,shmb
113639,华正转债,2022-02-22,129.504,37.6,-2.99,5.699,11.92,4.773,603186,华正新材,shmb
111011,冠盛转债,2023-02-06,131.612,37.62,-1.63,6.02,2.5,5.715,605088,冠盛股份,shmb
113546,迪贝转债,2019-11-21,122.184,37.64,-1.2,2.297,2.75,2.515,603320,迪贝电气,shmb
113524,奇精转债,2019-01-07,117.858,37.69,-1.59,3.297,2.43,1.66,603677,奇精机械,shmb
113532,海环转债,2019-04-24,111.5,37.87,-0.79,4.585,2.56,1.956,603817,海峡环保,shmb
128144,利民转债,2021-03-24,119.183,38.04,-1.32,9.794,0.51,3.868,002734,利民股份,szmb
