bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
128144,利民转债,2021-03-24,114.93,39.61,-0.39,9.794,0.9,3.715,002734,利民股份,szmb
123151,康医转债,2022-07-20,115.3,39.65,1.09,6.999,2.41,5.055,300869,康泰医学,szcy
127052,西子转债,2022-01-24,122.72,39.83,-1.49,11.1,1.61,4.534,002534,西子洁能,szmb
110093,神马转债,2023-04-20,113.8,39.92,-0.38,30.0,0.35,5.762,600810,神马股份,shmb
127076,中宠转2,2022-11-21,124.5,39.93,-1.25,7.69,2.92,5.373,002891,中宠股份,szmb
113065,齐鲁转债,2022-12-19,99.986,40.23,2.58,79.992,0.97,5.469,601665,齐鲁银行,shmb
110088,淮22转债,2022-10-20,116.548,40.29,-0.94,30.0,0.84,5.26,600985,淮北矿业,shmb
127072,博实转债,2022-11-03,133.549,40.29,-2.5,4.499,1.45,5.282,002698,博实股份,szmb
128036,金农转债,2018-04-02,124.855,40.57,-20.42,1.455,17.6,0.74,002548,金新农,szmb
123183,海顺转债,2023-04-20,123.333,40.7,-0.44,6.33,1.55,5.781,300501,海顺新材,szcy
128122,兴森转债,2020-08-17,159.533,41.15,-15.44,2.685,16.78,2.11,002436,兴森科技,szmb
123161,强联转债,2022-10-27,123.717,41.19,-1.04,12.1,1.63,5.334,300850,新强联,szcy
113639,华正转债,2022-02-22,129.635,41.26,-3.11,5.699,5.59,4.619,603186,华正新材,shmb
128039,三力转债,2018-06-29,117.805,41.32,-10.16,2.024,35.5,0.986,002224,三力士,szmb
110067,华安转债,2020-04-09,111.271,41.58,-0.66,27.994,1.36,2.745,600909,华安证券,shmb
123153,英力转债,2022-08-11,112.045,41.73,1.64,3.4,2.94,5.11,300956,英力股份,szcy
118007,山石转债,2022-04-21,132.232,41.83,-2.02,2.673,3.99,4.778,688030,山石网科,shkc
123091,长海转债,2021-01-15,123.0,42.28,-1.85,5.497,0.28,3.529,300196,长海股份,szcy
113566,翔港转债,2020-03-31,120.996,42.57,0.31,1.613,4.27,2.712,603499,翔港科技,shmb
118024,冠宇转债,2022-11-17,119.567,42.6,-0.4,30.89,1.44,5.37,688772,珠海冠宇,shkc
128142,新乳转债,2021-01-19,123.155,42.7,-2.14,7.18,2.25,3.515,002946,新乳业,szmb
118029,富淼转债,2023-01-09,119.754,42.72,-0.82,4.5,0.78,5.51,688350,富淼科技,shkc
127081,中旗转债,2023-04-25,122.448,42.72,-0.9,5.4,2.69,5.723,001212,中旗新材,szmb
128071,合兴转债,2019-09-16,114.641,42.95,-0.55,2.999,1.27,2.175,002228,合兴包装,szmb
128070,智能转债,2019-07-23,135.31,43.22,-7.53,2.292,15.4,2.055,002877,智能自控,szmb
123159,崧盛转债,2022-10-24,116.506,43.29,0.46,2.94,2.51,5.296,301002,崧盛股份,szcy
113545,金能转债,2019-11-07,115.726,43.31,-0.92,9.865,1.21,2.337,603113,金能科技,shmb
118017,深科转债,2022-08-29,122.132,43.48,-0.17,3.6,7.82,5.159,688328,深科达,shkc
118011,银微转债,2022-08-02,119.491,43.89,0.32,4.997,3.14,5.063,688689,银河微电,shkc
113665,汇通转债,2023-01-11,112.822,44.05,1.19,3.6,1.7,5.51,603176,汇通集团,shmb
127034,绿茵转债,2021-05-28,106.269,44.09,2.79,7.118,1.52,3.88,002887,绿茵生态,szmb
127030,盛虹转债,2021-04-21,121.966,44.17,-2.29,49.977,1.23,3.773,000301,东方盛虹,szmb
128097,奥佳转债,2020-03-18,114.789,44.23,-0.49,4.583,0.87,2.707,002614,奥佳华,szmb
123010,博世转债,2018-08-14,111.804,44.34,-1.71,4.296,1.39,1.063,300422,博世科,szcy
111009,盛泰转债,2022-12-01,114.4,44.66,0.12,7.01,0.97,5.408,605138,盛泰集团,shmb
118027,宏图转债,2022-12-22,128.208,45.18,-1.06,10.09,2.36,5.466,688066,航天宏图,shkc
110073,国投转债,2020-08-20,109.327,45.22,0.17,79.992,0.45,3.112,600061,国投资本,shmb
113640,苏利转债,2022-03-10,110.644,45.29,1.8,9.572,0.27,4.682,603585,苏利股份,shmb
113621,彤程转债,2021-02-22,147.078,45.46,-6.84,5.364,4.63,3.622,603650,彤程新材,shmb
118033,华特转债,2023-04-14,140.905,45.5,-2.75,6.46,5.91,5.773,688268,华特气体,shkc
113054,绿动转债,2022-03-23,109.266,46.49,0.79,23.599,0.46,4.707,601330,绿色动力,shmb
123082,北陆转债,2020-12-28,112.424,46.74,2.06,4.993,1.83,3.485,300016,北陆药业,szcy
123182,广联转债,2023-04-17,123.0,47.0,-0.27,7.0,1.59,5.778,300900,广联航空,szcy
110064,建工转债,2020-01-16,114.315,47.07,1.37,12.646,0.78,2.521,600939,重庆建工,shmb
118012,微芯转债,2022-07-28,124.34,47.14,-0.47,4.999,0.76,5.066,688321,微芯生物,shkc
111008,沿浦转债,2022-11-28,131.357,47.38,-1.79,3.84,42.19,5.395,605128,上海沿浦,shmb
113632,鹤21转债,2021-12-09,119.921,47.76,-0.61,20.499,0.31,4.433,603733,仙鹤股份,shmb
123133,佩蒂转债,2022-01-21,119.305,47.83,0.15,7.198,0.4,4.529,300673,佩蒂股份,szcy
123171,共同转债,2022-12-16,122.01,47.83,-0.09,3.8,2.36,5.466,300966,共同药业,szcy
113052,兴业转债,2022-01-14,102.886,48.07,2.37,499.979,0.44,4.543,601166,兴业银行,shmb
118022,锂科转债,2022-11-07,112.142,48.14,0.5,32.497,1.25,5.334,688779,长远锂科,shkc
111010,立昂转债,2022-12-07,127.444,48.64,-1.58,33.897,1.44,5.427,605358,立昂微,shmb
118009,华锐转债,2022-07-21,124.417,48.83,-0.88,4.0,8.32,5.036,688059,华锐精密,shkc
128062,亚药转债,2019-04-24,102.25,48.91,7.72,9.619,2.05,1.806,002370,亚太药业,szmb
110086,精工转债,2022-05-23,114.0,49.17,0.51,20.0,0.76,4.863,600496,精工钢构,shmb
113670,金23转债,2023-05-16,127.302,49.28,-1.01,7.7,6.3,5.849,603180,金牌厨柜,shmb
127085,韵达转债,2023-05-23,121.77,49.43,-1.37,24.5,1.35,5.83,002120,韵达股份,szmb
123172,漱玉转债,2023-01-06,125.349,49.51,-1.06,8.0,0.2,5.51,301017,漱玉平民,szcy
128120,联诚转债,2020-08-17,119.599,49.97,-0.67,2.597,10.07,3.093,002921,联诚精密,szmb
127016,鲁泰转债,2020-05-13,114.29,50.26,0.0,13.999,0.26,2.822,000726,鲁泰A,szmb
127073,天赐转债,2022-10-27,122.1,50.42,-2.0,34.1,0.63,4.282,002709,天赐材料,szmb
123108,乐普转2,2021-04-19,120.75,50.83,-3.22,16.377,0.66,2.795,300003,乐普医疗,szcy
128132,交建转债,2020-10-16,125.403,50.96,-2.33,8.485,1.97,3.258,002941,新疆交建,szmb
127038,国微转债,2021-07-14,135.261,51.17,-4.27,14.926,2.75,3.992,002049,紫光国微,szmb
113667,春23转债,2023-04-11,117.24,52.41,0.46,5.7,0.94,5.762,603890,春秋电子,shmb
113604,多伦转债,2020-11-17,116.67,52.43,-0.1,6.396,6.34,3.334,603528,多伦科技,shmb
123178,花园转债,2023-03-23,115.8,52.61,0.68,12.0,0.36,5.734,300401,花园生物,szcy
127075,百川转2,2022-11-16,109.615,52.93,1.92,9.78,1.29,5.356,002455,百川股份,szmb
123121,帝尔转债,2021-08-27,123.522,53.16,-0.59,8.307,1.04,4.145,300776,帝尔激光,szcy
118019,金盘转债,2022-10-13,125.78,53.22,-1.7,9.77,2.81,5.266,688676,金盘科技,shkc
113666,爱玛转债,2023-03-20,125.266,53.38,-1.5,20.0,0.95,5.701,603529,爱玛科技,shmb
127026,超声转债,2021-01-14,117.657,53.39,-1.35,6.997,0.86,3.488,000823,超声电子,szmb
123197,光力转债,2023-05-29,164.544,53.46,-5.11,4.0,228.69,5.904,300480,光力科技,szcy
127019,国城转债,2020-08-10,114.938,53.56,-0.18,8.497,0.52,3.088,000688,国城矿业,szmb
123090,三诺转债,2021-01-12,122.11,53.62,-1.4,4.984,3.3,3.523,300298,三诺生物,szcy
113662,豪能转债,2022-12-23,122.565,53.97,-0.71,5.0,7.51,5.458,603809,豪能股份,shmb
123174,精锻转债,2023-03-07,119.68,54.45,0.09,9.8,0.31,5.68,300258,精锻科技,szcy
123144,裕兴转债,2022-04-27,112.788,54.51,1.32,6.0,4.17,4.833,300305,裕兴股份,szcy
113655,欧22转债,2022-09-01,122.835,54.95,-0.94,19.999,1.61,5.151,603833,欧派家居,shmb
127062,垒知转债,2022-05-20,116.15,55.2,0.7,3.96,0.76,4.86,002398,垒知集团,szmb
113059,福莱转债,2022-06-13,115.903,55.31,0.16,39.999,0.97,4.94,601865,福莱特,shmb
113657,再22转债,2022-10-27,110.052,55.31,0.87,5.1,4.54,5.301,603601,再升科技,shmb
123165,回天转债,2022-11-15,113.532,55.5,1.1,8.5,0.87,5.378,300041,回天新材,szcy
113668,鹿山转债,2023-04-27,114.633,56.36,1.03,5.24,4.81,5.789,603051,鹿山新材,shmb
128129,青农转债,2020-09-18,101.919,56.4,2.93,49.997,0.59,3.2,002958,青农商行,szmb
113045,环旭转债,2021-04-02,117.766,56.5,-1.43,34.499,0.97,3.723,601231,环旭电子,shmb
123119,康泰转2,2021-08-05,117.07,56.75,-0.06,19.994,0.35,4.088,300601,康泰生物,szcy
118006,阿拉转债,2022-04-12,123.469,56.81,-0.4,3.871,1.26,4.759,688179,阿拉丁,shkc
123189,晓鸣转债,2023-04-25,123.99,56.95,-0.69,3.29,22.8,5.819,300967,晓鸣股份,szcy
123186,志特转债,2023-04-21,118.5,57.39,0.35,6.14,1.42,5.803,300986,志特新材,szcy
127066,科利转债,2022-08-03,118.1,57.45,-0.52,15.34,1.26,5.074,002850,科达利,szmb
123154,火星转债,2022-08-23,120.9,57.49,-0.1,5.29,5.46,5.151,300894,火星人,szcy
113037,紫银转债,2020-08-17,104.9,57.55,3.08,44.995,0.61,3.11,601860,紫金银行,shmb
128131,崇达转2,2020-09-28,116.304,58.67,-0.55,13.998,0.56,3.23,002815,崇达技术,szmb
128053,尚荣转债,2019-03-07,127.065,59.4,-7.42,1.898,4.7,1.677,002551,尚荣医疗,szmb
110087,天业转债,2022-07-19,110.0,59.79,0.46,30.0,0.41,5.033,600075,新疆天业,shmb
123173,恒锋转债,2023-02-08,188.808,59.94,-7.78,2.42,346.78,5.551,300605,恒锋信息,szcy
113644,艾迪转债,2022-05-12,115.27,60.12,0.85,10.0,0.2,4.844,603638,艾迪精密,shmb
118025,奕瑞转债,2022-11-18,123.333,60.17,-1.36,14.35,5.99,5.37,688301,奕瑞科技,shkc
113600,新星转债,2020-09-11,117.57,60.23,2.0,4.53,0.38,3.167,603978,深圳新星,shmb
127077,华宏转债,2023-01-10,120.401,60.5,0.08,5.15,0.64,5.477,002645,华宏科技,szmb
113047,旗滨转债,2021-05-07,126.24,60.78,-2.8,14.986,1.54,3.822,601636,旗滨集团,shmb
128085,鸿达转债,2020-01-08,89.649,60.79,13.69,3.371,3.88,2.512,002002,鸿达兴业,szmb
123180,浙矿转债,2023-03-28,129.198,61.46,-1.28,3.2,13.91,5.743,300837,浙矿股份,szcy
128135,洽洽转债,2020-11-18,117.85,61.74,0.37,13.399,0.29,3.353,002557,洽洽食品,szmb
127046,百润转债,2021-11-03,122.6,62.64,-1.55,11.276,0.75,4.299,002568,百润股份,szmb
123179,立高转债,2023-03-27,118.452,63.52,0.28,9.5,3.23,5.737,300973,立高食品,szcy
113618,美诺转债,2021-02-04,114.047,63.86,0.06,4.768,0.75,3.589,603538,美诺华,shmb
123056,雪榕转债,2020-07-24,113.4,63.96,1.93,5.84,0.67,3.03,300511,雪榕生物,szcy
123106,正丹转债,2021-04-20,112.39,64.5,2.8,3.2,0.31,3.778,300641,正丹股份,szcy
113659,莱克转债,2022-11-15,116.024,64.53,-0.15,12.0,0.56,5.343,603355,莱克电气,shmb
113577,春秋转债,2020-05-13,122.612,64.76,-1.97,1.777,1.23,2.836,603890,春秋电子,shmb
113623,凤21转债,2021-05-07,113.534,64.87,0.64,24.999,0.46,3.819,603225,新凤鸣,shmb
123004,铁汉转债,2018-01-26,106.93,65.37,-1.69,8.032,1.98,0.515,300197,节能铁汉,szcy
123096,思创转债,2021-03-01,98.55,65.52,6.45,8.167,16.45,3.622,300078,思创医惠,szcy
113066,平煤转债,2023-04-10,114.468,65.56,-0.51,29.0,0.53,5.762,601666,平煤股份,shmb
113625,江山转债,2021-07-01,119.157,66.13,0.81,5.825,2.31,3.995,603208,江山欧派,shmb
113043,财通转债,2020-12-28,106.821,66.31,0.75,37.996,0.34,3.493,601108,财通证券,shmb
123196,正元转02,2023-05-19,146.4,66.5,-3.45,3.507,34.5,5.852,300645,正元智慧,szcy
127080,声迅转债,2023-02-10,177.3,67.27,-6.77,2.8,131.54,5.551,003004,声迅股份,szmb
127056,中特转债,2022-04-15,110.909,67.72,-0.14,49.997,0.11,4.707,000708,中信特钢,szmb
128105,长集转债,2020-05-13,104.999,67.79,2.78,7.994,0.63,2.822,002616,长青集团,szmb
118018,瑞科转债,2022-09-14,112.995,68.24,0.26,4.3,0.52,5.186,688323,瑞华泰,shkc
113636,甬金转债,2021-12-31,117.026,68.69,0.63,9.995,0.21,4.504,603995,甬金股份,shmb
113573,纵横转债,2020-05-22,116.134,69.32,1.87,2.698,0.77,2.844,603602,纵横通信,shmb
113656,嘉诚转债,2022-10-12,114.008,69.57,1.0,8.0,0.16,5.225,603535,嘉诚国际,shmb
111001,山玻转债,2021-12-06,113.051,69.95,1.35,5.999,0.18,4.408,605006,山东玻纤,shmb
118014,高测转债,2022-08-12,119.704,70.4,-0.93,4.833,1.78,5.101,688556,高测股份,shkc
110072,广汇转债,2020-09-15,91.791,70.47,7.16,33.66,0.91,3.181,600297,广汇汽车,shmb
128101,联创转债,2020-04-13,124.359,70.51,-3.37,2.99,5.76,2.759,002036,联创电子,szmb
127067,恒逸转2,2022-08-18,108.5,70.8,0.85,29.998,0.32,5.11,000703,恒逸石化,szmb
113653,永22转债,2022-08-26,111.012,70.83,1.73,7.7,0.36,5.129,603681,永冠新材,shmb
113542,好客转债,2019-08-23,113.481,71.5,-0.08,6.026,1.52,2.134,603898,好莱客,shmb
127041,弘亚转债,2021-08-10,113.3,72.07,1.42,5.999,0.69,3.08,002833,弘亚数控,szmb
123191,智尚转债,2023-04-28,177.253,72.5,-7.03,6.996,22.59,5.827,300918,南山智尚,szcy
118032,建龙转债,2023-04-07,121.364,72.83,-0.16,7.0,0.33,5.74,688357,建龙微纳,shkc
113606,荣泰转债,2020-11-20,112.128,72.9,2.07,5.999,0.64,3.381,603579,荣泰健康,shmb
127079,华亚转债,2023-01-16,135.439,72.91,-2.03,3.4,11.75,5.512,003043,华亚智能,szmb
123088,威唐转债,2021-01-06,120.12,73.21,0.07,3.011,3.24,3.507,300707,威唐工业,szcy
113601,塞力转债,2020-09-15,99.926,73.67,6.06,5.425,4.52,3.189,603716,塞力医疗,shmb
113629,泉峰转债,2021-10-21,115.939,74.03,0.95,6.192,4.4,4.258,603982,泉峰汽车,shmb
127017,万青转债,2020-07-02,112.614,74.12,1.17,9.996,0.82,2.973,000789,万年青,szmb
123124,晶瑞转2,2021-09-07,120.12,74.92,-1.9,5.227,2.23,4.178,300655,晶瑞电材,szcy
123155,中陆转债,2022-08-31,110.751,75.39,1.85,3.6,1.14,5.17,301040,中环海陆,szcy
113046,金田转债,2021-04-12,106.441,75.86,1.89,14.998,0.21,3.773,601609,金田股份,shmb
127047,帝欧转债,2021-11-26,89.791,75.89,7.04,14.999,1.61,4.37,002798,帝欧家居,szmb
127022,恒逸转债,2020-11-16,106.799,76.13,0.43,19.998,0.91,3.343,000703,恒逸石化,szmb
127024,盈峰转债,2020-12-02,107.676,76.34,1.76,14.761,0.16,3.395,000967,盈峰环境,szmb
123122,富瀚转债,2021-08-24,121.99,76.97,-0.4,5.806,4.05,4.148,300613,富瀚微,szcy
113042,上银转债,2021-02-10,108.341,77.9,2.91,199.98,0.52,3.619,601229,上海银行,shmb
113661,福22转债,2022-12-22,116.0,78.23,-0.29,30.3,0.46,5.449,603806,福斯特,shmb
127061,美锦转债,2022-05-30,93.135,78.41,6.06,35.896,34.51,4.858,000723,美锦能源,szmb
118004,博瑞转债,2022-01-27,112.355,78.76,1.6,4.65,0.51,4.564,688166,博瑞医药,shkc
127015,希望转债,2020-02-04,108.2,79.97,0.22,9.495,0.32,2.559,000876,新希望,szmb
123109,昌红转债,2021-04-19,116.69,81.26,0.75,4.595,0.54,3.8,300151,昌红科技,szcy
123115,捷捷转债,2021-06-29,115.8,81.69,0.37,11.944,0.34,3.986,300623,捷捷微电,szcy
127044,蒙娜转债,2021-09-16,109.5,82.41,1.59,11.689,1.81,4.178,002918,蒙娜丽莎,szmb
118020,芳源转债,2022-11-07,110.985,82.56,2.86,6.418,1.06,5.285,688148,芳源股份,shkc
127025,冀东转债,2020-12-02,107.894,83.22,0.44,17.764,0.1,3.397,000401,冀东水泥,szmb
127051,博杰转债,2021-12-17,116.65,83.3,0.79,5.259,0.83,4.433,002975,博杰股份,szmb
123046,天铁转债,2020-04-17,388.5,85.25,-35.78,0.585,531.62,2.764,300587,天铁股份,szcy
123049,维尔转债,2020-05-12,101.806,85.29,6.81,9.17,1.03,2.833,300190,维尔利,szcy
123034,通光转债,2019-11-28,238.35,85.75,-26.2,0.778,500.52,2.395,300265,通光线缆,szcy
123132,回盛转债,2022-01-07,112.0,86.4,1.69,6.999,0.35,4.515,300871,回盛生物,szcy
123145,药石转债,2022-05-18,116.75,86.8,-0.35,11.494,1.27,4.858,300725,药石科技,szcy
118015,芯海转债,2022-08-18,115.935,87.38,0.95,4.1,0.78,5.11,688595,芯海科技,shkc
128063,未来转债,2019-04-24,118.18,87.74,2.51,6.292,0.83,1.808,002631,德尔未来,szmb
111003,聚合转债,2022-04-19,120.749,88.14,-0.03,2.038,0.9,4.737,605166,聚合顺,shmb
128117,道恩转债,2020-07-20,115.63,90.27,1.95,3.585,0.94,3.052,002838,道恩股份,szmb
113638,台21转债,2022-01-21,112.759,90.59,0.79,5.999,1.33,4.548,603055,台华新材,shmb
113650,博22转债,2022-07-28,111.31,90.76,1.58,8.0,0.6,5.055,603916,苏博特,shmb
110089,兴发转债,2022-10-31,109.484,91.21,0.95,27.997,4.31,5.282,600141,兴发集团,shmb
113049,长汽转债,2021-07-08,113.998,91.42,-0.92,34.954,1.47,3.992,601633,长城汽车,shmb
128125,华阳转债,2020-08-21,111.02,91.52,1.87,4.498,1.12,3.129,002949,华阳国际,szmb
113605,大参转债,2020-11-13,112.608,91.72,0.45,14.047,0.85,3.359,603233,大参林,shmb
127031,洋丰转债,2021-04-23,111.036,93.17,1.26,9.999,0.52,3.781,000902,新洋丰,szmb
118031,天23转债,2023-03-15,111.243,94.79,1.38,88.64,0.64,5.677,688599,天合光能,shkc
113616,韦尔转债,2021-01-22,118.424,95.2,-1.11,24.332,1.88,3.543,603501,韦尔股份,shmb
113658,密卫转债,2022-10-25,114.742,95.21,0.12,8.719,0.14,4.263,603713,密尔克卫,shmb
113641,华友转债,2022-03-23,110.951,95.22,0.26,75.985,0.39,4.704,603799,华友钴业,shmb
110082,宏发转债,2021-11-23,112.85,95.33,0.81,19.996,1.11,4.378,600885,宏发股份,shmb
127068,顺博转债,2022-09-07,113.349,95.44,0.03,8.3,1.06,5.17,002996,顺博合金,szmb
123135,泰林转债,2022-01-19,130.03,95.73,-1.61,2.089,7.18,4.545,300813,泰林生物,szcy
113610,灵康转债,2020-12-22,107.42,96.17,3.32,4.579,0.67,3.469,603669,灵康药业,shmb
110059,浦发转债,2019-11-15,108.186,96.65,2.8,499.986,0.43,2.375,600000,浦发银行,shmb
123011,德尔转债,2018-08-14,117.4,98.85,-2.84,2.506,5.15,1.099,300473,德尔股份,szcy
123093,金陵转债,2021-02-18,123.467,100.07,1.04,2.485,98.98,3.603,300651,金陵体育,szcy
113593,沪工转债,2020-08-10,111.391,101.75,2.67,3.998,0.3,3.101,603131,上海沪工,shmb
123113,仙乐转债,2021-05-14,109.013,102.6,2.0,10.248,1.19,3.852,300791,仙乐健康,szcy
128072,翔鹭转债,2019-09-16,112.05,103.47,0.6,3.016,1.09,2.186,002842,翔鹭钨业,szmb
123064,万孚转债,2020-09-23,111.815,103.64,0.7,5.98,1.14,3.219,300482,万孚生物,szcy
113578,全筑转债,2020-05-19,85.249,104.36,11.69,3.837,513.05,2.852,603030,*ST全筑,shmb
110044,广电转债,2018-07-24,203.257,105.66,-45.04,0.707,189.61,1.041,600831,广电网络,shmb
128118,瀛通转债,2020-08-05,110.836,106.49,3.0,2.996,0.44,3.052,002861,瀛通通讯,szmb
123076,强力转债,2020-12-04,105.769,106.94,3.18,8.499,0.32,3.436,300429,强力新材,szcy
113652,伟22转债,2022-08-12,107.255,107.25,1.35,14.77,0.75,5.112,603568,伟明环保,shmb
128124,科华转债,2020-08-20,101.454,107.95,2.52,7.376,0.88,3.123,002022,科华生物,szmb
123104,卫宁转债,2021-03-31,120.826,108.07,0.77,9.7,1.68,3.756,300253,卫宁健康,szcy
123103,震安转债,2021-03-31,116.183,108.12,0.93,2.494,0.75,3.745,300767,震安科技,szcy
123128,首华转债,2021-11-18,101.163,108.32,2.98,13.79,1.01,4.389,300483,首华燃气,szcy
110076,华海转债,2020-11-25,111.016,108.79,0.88,18.424,0.21,3.389,600521,华海药业,shmb
123187,超达转债,2023-04-25,236.0,109.41,-11.01,4.69,432.29,5.814,301186,超达装备,szcy
118000,嘉元转债,2021-03-15,109.235,112.66,2.63,9.784,2.24,3.699,688388,嘉元科技,shkc
128030,天康转债,2018-01-29,235.0,113.11,-102.74,0.822,14.48,0.526,002100,天康生物,szmb
110081,闻泰转债,2021-08-20,112.309,113.5,-0.11,85.974,0.29,4.123,600745,闻泰科技,shmb
111013,新港转债,2023-05-05,225.697,114.08,-10.51,3.69,108.55,5.737,605162,新中港,shmb
128035,大族转债,2018-03-05,104.373,114.87,0.92,22.991,0.44,0.652,002008,大族激光,szmb
118026,利元转债,2022-11-18,107.562,116.0,1.17,9.5,1.04,5.37,688499,利元亨,shkc
128116,瑞达转债,2020-07-24,106.597,116.48,2.4,6.491,1.44,3.044,002961,瑞达期货,szmb
113574,华体转债,2020-04-27,114.574,118.82,-0.18,2.089,19.01,2.797,603679,华体科技,shmb
123044,红相转债,2020-04-13,92.636,118.89,11.06,5.496,3.67,2.745,300427,*ST红相,szcy
113575,东时转债,2020-04-30,148.751,119.6,-9.85,0.983,23.59,2.822,603377,东方时尚,shmb
123039,开润转债,2020-01-23,115.898,120.69,1.1,2.217,0.24,2.537,300577,开润股份,szcy
128136,立讯转债,2020-12-02,111.644,123.21,-0.01,29.991,0.89,3.392,002475,立讯精密,szmb
113569,科达转债,2020-04-08,114.433,127.33,1.3,5.153,3.42,2.74,603660,苏州科达,shmb
123126,瑞丰转债,2021-10-18,110.941,127.33,3.77,3.4,0.54,4.247,300243,瑞丰高材,szcy
113053,隆22转债,2022-02-17,107.954,128.9,0.62,69.958,0.84,4.564,601012,隆基绿能,shmb
113579,健友转债,2020-05-22,113.296,129.1,-0.31,5.023,1.14,2.86,603707,健友股份,shmb
118008,海优转债,2022-07-21,113.486,135.09,1.19,6.939,2.21,5.033,688680,海优新材,shkc
123101,拓斯转债,2021-03-29,115.045,135.85,-0.18,6.698,1.35,3.74,300607,拓斯达,szcy
128041,盛路转债,2018-08-14,316.998,140.57,-61.81,0.529,105.86,1.093,002446,盛路通信,szmb
113627,太平转债,2021-08-06,114.911,141.37,-0.02,8.0,1.32,4.088,603877,太平鸟,shmb
123065,宝莱转债,2020-09-24,117.354,143.3,0.79,2.188,4.04,3.227,300246,宝莱特,szcy
113608,威派转债,2020-11-27,109.017,144.08,3.03,4.2,0.13,3.408,603956,威派格,shmb
113624,正川转债,2021-06-01,107.475,153.03,3.04,4.049,2.28,3.874,603976,正川股份,shmb
128108,蓝帆转债,2020-06-19,101.4,154.07,3.25,15.209,0.79,2.956,002382,蓝帆医疗,szmb
128138,侨银转债,2020-12-24,116.861,155.05,4.51,4.199,0.47,3.43,002973,侨银股份,szmb
113589,天创转债,2020-07-16,98.749,159.32,5.07,5.995,3.68,3.03,603608,天创时尚,shmb
113596,城地转债,2020-08-20,95.65,163.69,5.47,11.985,4.29,3.123,603887,城地香江,shmb
123015,蓝盾转债,2018-09-13,153.001,167.75,-24.96,1.0,0.0,1.17,300297,*ST蓝盾,szcy
123117,健帆转债,2021-07-12,109.026,173.87,1.32,9.998,0.36,4.027,300529,健帆生物,szcy
113633,科沃转债,2021-12-29,110.36,180.64,0.91,10.397,0.25,4.469,603486,科沃斯,shmb
118010,洁特转债,2022-08-02,104.841,181.04,1.91,4.4,0.61,5.047,688026,洁特生物,shkc
123072,乐歌转债,2020-11-10,127.672,187.89,0.15,1.418,4.78,3.356,300729,乐歌股份,szcy
123018,溢利转债,2019-01-23,252.003,191.32,-41.61,0.541,99.36,1.523,300381,溢多利,szcy
113584,家悦转债,2020-06-24,106.083,192.05,2.27,6.449,0.31,2.978,603708,家家悦,shmb
123013,横河转债,2018-08-20,413.299,195.07,-69.15,0.379,22.24,1.121,300539,横河精密,szcy
118005,天奈转债,2022-03-01,105.808,263.02,1.81,8.299,1.65,4.627,688116,天奈科技,shkc
113576,起步转债,2020-05-07,91.863,280.06,9.9,2.657,4.29,2.825,603557,ST起步,shmb
