bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
123089,九洲转2,jzz2,129.89,0.83,300040,九洲集团,jzjt,6.02,0.5,1.26,5.63,106.93,0,21.48,151.37,630803,szcy,C,2021-01-08,N,0,0,buy,AA-,,3.94,7.32,11.0,buy,2026-12-20,3.707,3.062,1807.65,4489.65,4.56,-2.15,,0,,,15:34:45,00,,Y,N,0,0,Y,,2021-06-25 开始转股,计算使用3.8年期 评级为AA- 债参考YTM：6.1665,N,5.0,全价：129.890 最后更新：15:34:45,,,,,buy
123162,东杰转债,djzz,127.851,1.14,300486,东杰智能,djzn,8.47,1.07,2.18,8.06,105.09,13,21.66,149.51,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,17.5,buy,2028-10-13,5.523,5.7,1060.35,2458.65,1.46,-0.91,,0,,,15:34:21,00,,Y,N,0,0,Y,,未到转股期；2023-04-20 开始转股,计算使用5.6年期 评级为A 债参考YTM：11.2156,N,5.7,全价：127.851 最后更新：15:34:21,,,,,buy
127037,银轮转债,ylzz,154.8,1.99,002126,银轮股份,ylgf,13.59,1.27,2.36,10.69,127.13,0,21.77,176.57,280203,szmb,C,2021-07-09,N,0,0,buy,AA,,7.48,13.9,6.9,buy,2027-06-04,4.162,6.995,11308.65,23999.5,10.46,-7.06,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，2023年9月9日后首个交易日重新计算,G,15:34:51,00,R,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用4.2年期 评级为AA 债参考YTM：3.8165,N,7.0,全价：154.800 最后更新：15:34:51,,,,,buy
123157,科蓝转债,klzz,134.63,1.23,300663,科蓝软件,klrj,17.71,4.3,6.84,16.02,110.55,0,21.78,156.41,710401,szcy,C,2022-09-20,N,0,0,buy,AA-,,11.21,20.83,7.0,buy,2028-08-30,5.403,4.945,11346.94,76319.37,17.12,-2.1,,0,,,15:34:48,00,R,Y,N,0,0,Y,,2023-03-06 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.4766,N,4.95,全价：134.630 最后更新：15:34:48,,,,,buy
118003,华兴转债,hxzz,147.212,0.97,688001,华兴源创,hxyc,37.14,-2.24,4.34,30.76,120.74,0,21.92,169.13,640107,shkc,C,2021-12-20,N,0,0,buy,AA,,21.53,39.99,5.2,buy,2027-11-29,4.649,7.998,7244.21,8950.68,6.22,-5.3,,0,,,14:59:47,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-06 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.9017,N,8.0,全价：147.212 最后更新：14:59:47,,,,,buy
123141,宏丰转债,hfzz,125.78,0.31,300283,温州宏丰,wzhf,5.56,1.09,2.61,5.39,103.15,0,21.93,147.71,630802,szcy,C,2022-04-08,N,0,0,buy,A,,3.77,7.01,18.6,buy,2028-03-15,4.942,3.212,1355.27,2332.56,3.36,-0.76,,0,,,15:34:03,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-21 开始转股,计算使用5.0年期 评级为A 债参考YTM：11.0934,N,3.213,全价：125.780 最后更新：15:34:03,,,,,buy
113621,彤程转债,tczz,161.742,-0.08,603650,彤程新材,tcxc,43.14,-2.35,8.44,32.53,132.62,0,21.96,183.7,220604,shmb,C,2021-02-22,N,0,0,buy,AA,,22.77,42.29,2.1,buy,2027-01-25,3.805,5.364,24106.49,54509.97,27.95,-8.86,,0,,,14:59:53,00,R,Y,N,0,0,Y,,2021-08-02 开始转股,计算使用3.9年期 评级为AA 债参考YTM：3.7747,N,8.0,全价：161.742 最后更新：14:59:53,,,,,buy
127070,大中转债,dzzz,134.4,1.05,001203,大中矿业,dzky,12.5,1.05,3.04,11.36,110.04,0,22.14,156.54,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.95,14.77,27.9,buy,2028-08-17,5.367,15.198,2902.11,9150.72,1.43,-2.58,,0,,,15:34:18,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.4年期 评级为AA 债参考YTM：4.0333,N,15.2,全价：134.400 最后更新：15:34:18,,,,,buy
113055,成银转债,cyzz,119.789,0.16,601838,成都银行,cdyh,13.63,-0.07,0.88,13.9,98.06,0,22.16,141.95,480401,shmb,C,2022-04-06,N,0,0,buy,AAA,,,18.07,12.4,buy,2028-03-03,4.91,62.832,3172.58,12251.18,0.42,-1.56,,0,,,14:59:40,00,R,Y,N,0,0,Y,,2022-09-09 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：3.2568,N,80.0,全价：119.789 最后更新：14:59:40,,,,,buy
118012,微芯转债,wxzz,142.137,4.6,688321,微芯生物,wxsw,29.46,8.63,7.72,25.36,116.17,0,22.36,164.5,370102,shkc,C,2022-07-28,N,0,0,buy,A+,,17.75,32.97,4.1,buy,2028-07-05,5.249,4.999,96245.21,37480.44,133.44,-3.01,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2023-01-11 开始转股,计算使用5.3年期 评级为A+ 债参考YTM：8.8650,N,5.0,全价：142.137 最后更新：14:59:58,,,,,buy
111005,富春转债,fczz,129.676,-0.46,605189,富春染织,fcrz,20.44,0.44,1.48,19.29,105.96,0,22.38,152.06,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,13.5,25.08,67.0,buy,2028-06-23,5.216,5.7,1427.39,1054.13,1.92,-2.59,,0,,,14:59:42,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.4350,N,5.7,全价：129.676 最后更新：14:59:42,,,,,buy
113060,浙22转债,z22zz,123.815,0.71,601878,浙商证券,zszq,10.43,0.97,1.55,10.32,101.07,0,22.51,146.33,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,17.3,buy,2028-06-14,5.192,69.998,14390.35,25595.8,1.67,-2.34,,0,,,14:59:55,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.2年期 评级为AAA 债参考YTM：3.2704,N,70.0,全价：123.815 最后更新：14:59:55,,,,,buy
111004,明新转债,mxzz,131.214,2.35,605068,明新旭腾,mxxt,26.23,4.13,2.23,24.51,107.02,0,22.61,153.82,280202,shmb,C,2022-04-25,N,0,0,buy,AA-,,17.16,31.86,48.7,buy,2028-03-30,4.984,6.729,5359.98,4875.94,6.12,-1.71,,0,,,14:59:55,00,,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.3734,N,6.73,全价：131.214 最后更新：14:59:55,,,,,buy
127060,湘佳转债,xjzz,123.2,0.26,002982,湘佳股份,xjgf,42.7,-0.74,2.39,42.56,100.33,0,22.8,146.0,110703,szmb,C,2022-06-10,N,0,0,buy,A+,,29.79,55.33,32.3,buy,2028-04-19,5.038,6.4,1636.89,4792.69,2.08,-1.52,,0,,,15:34:27,00,,Y,N,0,0,Y,,2022-10-25 开始转股,计算使用5.1年期 评级为A+ 债参考YTM：8.8229,N,6.4,全价：123.200 最后更新：15:34:27,,,,,buy
113050,南银转债,nyzz,115.495,0.24,601009,南京银行,njyh,9.06,-0.11,0.7,9.64,93.98,0,22.89,138.39,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,20.8,buy,2027-06-14,4.189,166.16,7160.11,10110.04,0.37,-0.96,,0,,,14:59:58,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.2年期 评级为AAA 债参考YTM：3.2085,N,200.0,全价：115.495 最后更新：14:59:58,,,,,buy
113051,节能转债,jnzz,129.41,0.09,601016,节能风电,jnfd,3.8,0.26,1.56,3.61,105.26,0,22.94,152.35,410107,shmb,C,2021-07-22,N,0,0,buy,AA+,,2.53,4.69,13.3,buy,2027-06-21,4.208,29.988,787.57,8033.89,0.2,-2.96,,0,,,14:59:53,00,R,Y,N,0,0,Y,,2021-12-27 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：3.4118,N,30.0,全价：129.410 最后更新：14:59:53,,,,,buy
113660,寿22转债,s22zz,163.092,4.92,603896,寿仙谷,sxg,50.5,2.81,5.9,38.08,132.62,46,22.98,186.07,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.0,buy,2028-11-16,5.616,3.98,16758.81,16371.09,26.08,-5.73,,0,,,14:59:57,00,,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.5123,N,3.98,全价：163.092 最后更新：14:59:57,,,,,buy
113598,法兰转债,flzz,174.802,-0.02,603966,法兰泰克,fltk,13.47,0.22,2.92,9.48,142.09,0,23.02,197.82,640203,shmb,C,2020-08-25,N,0,0,buy,AA-,,6.64,12.32,6.8,buy,2026-07-30,3.315,2.752,13684.47,6542.94,28.2,-10.92,,0,本次（2023年2月9日至2023年3月1日）不提前赎回，以2023年6月1日之后的首个交易日重新起算,G,14:59:46,00,,Y,N,0,0,Y,,2021-02-08 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：6.1363,N,3.3,全价：174.802 最后更新：14:59:46,,,,,buy
128075,远东转债,ydzz,129.062,0.57,002406,远东传动,ydcd,5.46,0.74,0.99,5.21,104.8,0,23.15,152.21,280203,szmb,C,2019-10-31,N,0,0,buy,AA,,3.65,6.77,20.1,buy,2025-09-23,2.466,5.435,3147.05,6474.69,4.49,-5.23,,0,,,15:34:12,00,,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.3588,N,8.94,全价：129.062 最后更新：15:34:12,,,,,buy
110085,通22转债,t22zz,124.93,0.12,600438,通威股份,twgf,38.91,0.28,3.09,38.36,101.43,0,23.16,148.09,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,6.8,buy,2028-02-24,4.888,119.844,5623.44,96875.62,0.38,-2.01,,0,,,14:59:52,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用4.9年期 评级为AA+ 债参考YTM：3.4988,N,120.0,全价：124.930 最后更新：14:59:52,,,,,buy
128134,鸿路转债,hlzz,134.0,1.21,002541,鸿路钢构,hlgg,36.12,0.61,3.02,33.22,108.73,0,23.24,157.24,620401,szmb,C,2020-11-02,N,0,0,buy,AA,,23.25,43.19,8.8,buy,2026-10-08,3.507,15.728,7870.41,11280.7,3.74,-4.52,,0,,,15:34:06,00,R,Y,N,0,0,Y,,2021-04-15 开始转股,计算使用3.6年期 评级为AA 债参考YTM：3.7542,N,18.8,全价：134.000 最后更新：15:34:06,,,,,buy
128140,润建转债,rjzz,198.8,2.64,002929,润建股份,rjgf,42.18,2.11,2.34,26.2,160.99,0,23.48,222.28,730103,szmb,C,2020-12-29,N,0,0,buy,AA,,18.34,34.06,16.0,buy,2026-12-04,3.663,10.894,47707.21,18681.31,22.06,-14.23,,0,本次（2022年12月1日至2022年12月30日）不提前赎回，至2023年6月30日均不提前赎回,G,15:34:15,00,,Y,N,0,0,Y,,2021-06-15 开始转股,计算使用3.7年期 评级为AA 债参考YTM：3.7602,N,10.9,全价：198.800 最后更新：15:34:15,,,,,buy
123099,普利转债,plzz,129.38,1.12,300630,普利制药,plzy,28.35,3.77,4.32,27.1,104.61,0,23.68,153.06,370102,szcy,C,2021-03-08,N,0,0,buy,AA-,,18.97,35.23,9.3,buy,2027-02-08,3.844,8.496,3718.73,23710.52,3.38,-1.44,,0,,,15:34:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-08-23 开始转股,计算使用3.9年期 评级为AA- 债参考YTM：6.1747,N,8.5,全价：129.380 最后更新：15:34:57,,,,,buy
113664,大元转债,dyzz,143.431,3.12,603757,大元泵业,dyby,26.85,4.43,3.22,23.18,115.83,63,23.83,167.26,640106,shmb,C,2023-01-04,N,0,0,buy,AA-,,16.23,30.13,10.1,buy,2028-12-05,5.668,4.5,8369.37,6061.66,13.11,-3.01,,0,,,14:59:56,00,,Y,N,0,0,Y,,未到转股期；2023-06-09 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.5123,N,4.5,全价：143.431 最后更新：14:59:56,,,,,buy
123063,大禹转债,dyzz,123.489,0.26,300021,大禹节水,dyjs,4.7,0.21,2.06,4.72,99.58,0,24.01,147.5,110901,szcy,C,2020-08-20,N,0,0,buy,AA-,,3.3,6.14,19.3,buy,2026-07-27,3.307,6.346,1156.37,3328.68,1.48,0.5,,0,,,15:34:39,00,,Y,N,0,0,Y,,2021-02-03 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：6.1363,N,6.38,全价：123.489 最后更新：15:34:39,,,,,buy
113563,柳药转债,lyzz,130.237,0.68,603368,柳药集团,lyjt,24.56,0.37,1.49,23.39,105.0,0,24.03,154.27,370402,shmb,C,2020-02-24,N,0,0,buy,AA,,16.37,30.41,9.0,buy,2026-01-15,2.778,8.017,2992.84,6820.98,2.88,-5.58,,0,,,14:59:42,00,R,Y,N,0,0,Y,,2020-07-22 开始转股,计算使用2.8年期 评级为AA 债参考YTM：3.5307,N,8.02,全价：130.237 最后更新：14:59:42,,,,,buy
123087,明电转债,mdzz,128.571,0.14,300739,明阳电路,mydl,16.47,-2.14,2.64,15.92,103.45,0,24.28,152.85,270202,szcy,C,2021-01-05,N,0,0,buy,AA-,,9.55,20.7,8.7,buy,2026-12-14,3.69,4.189,5676.68,18373.49,10.58,-1.89,,0,,,15:34:45,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-06-21 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：6.1602,N,6.73,全价：128.571 最后更新：15:34:45,,,,,buy
113013,国君转债,gjzz,104.799,0.01,601211,国泰君安,gtja,14.98,0.33,0.85,17.77,84.3,0,24.32,129.12,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.3,buy,2023-07-06,0.247,69.901,16557.83,42490.95,2.26,0.78,,0,,,14:59:49,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：2.6001,N,70.0,全价：104.799 最后更新：14:59:49,,,,,buy
118030,睿创转债,rczz,161.467,3.41,688002,睿创微纳,rcwn,51.91,3.0,6.25,40.09,129.48,90,24.7,186.17,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,6.7,buy,2028-12-29,5.734,15.64,58466.33,52497.5,23.36,-5.82,,0,,,15:00:00,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.8年期 评级为AA 债参考YTM：4.1056,N,15.64,全价：161.467 最后更新：15:00:00,,,,,buy
123170,南电转债,ndzz,145.657,1.03,300346,南大光电,ndgd,39.7,-1.0,10.19,34.0,116.76,53,24.74,170.4,270601,szcy,C,2022-12-15,N,0,0,buy,AA-,,23.8,44.2,4.4,buy,2028-11-23,5.636,9.0,9658.18,159317.81,7.43,-2.96,,0,,,15:34:30,00,R,Y,N,0,0,Y,,未到转股期；2023-05-30 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.5123,N,9.0,全价：145.657 最后更新：15:34:30,,,,,buy
110079,杭银转债,hyzz,115.646,0.92,600926,杭州银行,hzyh,11.71,0.43,0.71,12.64,92.64,0,24.83,140.48,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,25.3,buy,2027-03-29,3.978,149.985,9519.49,12216.84,0.55,-0.86,,0,,,14:59:51,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用4.0年期 评级为AAA 债参考YTM：3.1883,N,150.0,全价：115.646 最后更新：14:59:51,,,,,buy
113064,东材转债,dczz,139.711,0.03,601208,东材科技,dckj,13.14,0.38,2.86,11.75,111.83,45,24.93,164.64,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.23,15.28,12.0,buy,2028-11-15,5.614,14.0,7343.65,13103.18,3.76,-3.15,,0,,,14:59:56,00,R,Y,N,0,0,Y,,未到转股期；2023-05-22 开始转股,计算使用5.7年期 评级为AA 债参考YTM：4.0911,N,14.0,全价：139.711 最后更新：14:59:56,,,,,buy
113594,淳中转债,czzz,139.2,-0.09,603516,淳中科技,czkj,20.07,-0.84,3.61,18.03,111.31,0,25.05,164.25,710103,shmb,C,2020-08-28,N,0,0,buy,A+,,12.62,23.44,8.1,buy,2026-07-20,3.288,2.997,5304.61,10704.4,12.72,-4.46,,0,,,14:59:57,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-27 开始转股,计算使用3.3年期 评级为A+ 债参考YTM：8.5512,N,3.0,全价：139.200 最后更新：14:59:57,,,,,buy
113063,赛轮转债,slzz,141.648,1.24,601058,赛轮轮胎,sllt,10.23,0.49,2.65,9.04,113.16,31,25.17,166.82,280204,shmb,C,2022-11-24,N,0,0,buy,AA,,6.33,11.75,6.4,buy,2028-11-01,5.575,20.09,4919.9,22871.32,1.73,-3.72,,0,,,14:59:55,00,R,Y,N,0,0,Y,,未到转股期；2023-05-08 开始转股,计算使用5.6年期 评级为AA 债参考YTM：4.0736,N,20.09,全价：141.648 最后更新：14:59:55,,,,,buy
113516,苏农转债,snzz,112.193,0.0,603323,苏农银行,snyh,4.67,0.43,0.59,5.21,89.64,0,25.17,137.36,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.9,buy,2024-08-01,1.321,12.885,1617.75,5038.91,1.12,-0.27,,0,,,14:59:41,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.4年期 评级为AA+ 债参考YTM：2.9486,N,25.0,全价：112.193 最后更新：14:59:41,,,,,buy
110055,伊力转债,ylzz,207.452,0.04,600197,伊力特,ylt,26.49,-0.75,3.44,16.0,165.56,0,25.3,232.75,340501,shmb,C,2019-04-04,N,0,0,buy,AA,,11.2,20.8,1.9,buy,2025-03-15,1.94,2.434,8413.62,12274.24,16.57,-27.45,,0,本次（2023年1月1日至2023年1月30日）不提前赎回，以2023年8月1日为首个交易日重新计算,G,14:59:58,00,R,Y,N,0,0,Y,,2019-09-23 开始转股,计算使用2.0年期 评级为AA 债参考YTM：3.1422,N,8.76,全价：207.452 最后更新：14:59:58,,,,,buy
113609,永安转债,yazz,124.958,0.13,603776,永安行,yax,16.35,-0.24,1.1,16.4,99.7,0,25.34,150.3,280402,shmb,C,2020-12-23,N,0,0,buy,AA-,,11.48,21.32,19.3,buy,2026-11-23,3.633,7.337,2944.26,8206.5,3.21,-1.24,,0,,,14:59:55,00,R,Y,N,0,0,Y,,2021-05-31 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：6.1602,N,8.86,全价：124.958 最后更新：14:59:55,,,,,buy
128033,迪龙转债,dlzz,126.33,0.26,002658,雪迪龙,xdl,8.32,-0.83,1.97,8.26,100.73,0,25.42,151.75,760201,szmb,C,2018-01-29,N,0,0,buy,AA,,5.78,10.74,10.4,buy,2023-12-27,0.723,2.972,3662.81,8934.78,9.77,-22.26,,0,,,15:34:42,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.8年期 评级为AA 债参考YTM：2.8606,N,5.2,全价：126.330 最后更新：15:34:42,,,,,buy
118016,京源转债,jyzz,119.152,0.6,688096,京源环保,jyhb,13.2,0.15,1.69,13.9,94.96,0,25.47,144.62,760102,shkc,C,2022-08-25,N,0,0,buy,A,,9.73,18.07,31.4,buy,2028-08-05,5.334,3.33,1035.99,722.22,2.62,0.41,,0,,,14:59:41,00,R,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用5.4年期 评级为A 债参考YTM：11.1762,N,3.33,全价：119.152 最后更新：14:59:41,,,,,buy
128021,兄弟转债,xdzz,124.827,1.15,002562,兄弟科技,xdkj,5.16,0.78,1.63,5.19,99.42,0,25.55,150.38,220315,szmb,C,2017-12-27,N,0,0,buy,AA,,3.63,6.75,7.3,buy,2023-11-28,0.644,2.651,2219.1,4162.91,6.74,-23.42,,0,,,15:34:45,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-04 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.8503,N,7.0,全价：124.827 最后更新：15:34:45,,,,,buy
123167,商络转债,slzz,135.7,0.63,300975,商络电子,sldz,7.47,0.13,2.8,6.93,107.79,46,25.89,161.59,270203,szcy,C,2022-12-09,N,0,0,buy,A+,,4.85,9.01,16.5,buy,2028-11-16,5.616,3.965,444.33,5325.42,0.83,-1.99,,0,,,15:34:36,00,R,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.7年期 评级为A+ 债参考YTM：8.9423,N,3.965,全价：135.700 最后更新：15:34:36,,,,,buy
113666,爱玛转债,amzz,145.455,2.25,603529,爱玛科技,amkj,70.81,0.75,6.56,61.29,115.53,147,25.9,171.36,280401,shmb,C,2023-03-20,N,0,0,buy,AA,,42.9,79.68,19.3,buy,2029-02-22,5.885,20.0,20994.47,24378.86,7.32,-3.96,,0,,,14:59:55,00,R,Y,N,0,0,Y,,未到转股期；2023-09-01 开始转股,计算使用5.9年期 评级为AA 债参考YTM：4.1166,N,20.0,全价：145.455 最后更新：14:59:55,,,,,buy
113058,友发转债,yfzz,116.637,0.13,601686,友发集团,yfjt,6.09,0.0,1.37,6.58,92.55,0,26.02,142.66,230403,shmb,C,2022-04-26,N,0,0,buy,AA,,4.61,8.55,58.3,buy,2028-03-30,4.984,20.0,886.56,1742.19,0.38,0.03,,0,,,14:59:42,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-10 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.9534,N,20.0,全价：116.637 最后更新：14:59:42,,,,,buy
113655,欧22转债,o22zz,132.605,2.0,603833,欧派家居,opjj,131.9,3.65,5.1,125.46,105.13,0,26.13,158.74,360308,shmb,C,2022-09-01,N,0,0,buy,AA,,87.82,163.1,2.5,buy,2028-08-05,5.334,20.0,8435.38,22403.13,3.21,-2.35,,0,,,14:59:55,00,R,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用5.4年期 评级为AA 债参考YTM：4.0333,N,20.0,全价：132.605 最后更新：14:59:55,,,,,buy
123147,中辰转债,zczz,126.573,0.39,300933,中辰股份,zcgf,7.8,0.13,2.3,7.78,100.26,0,26.25,152.82,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,31.2,buy,2028-05-31,5.153,5.705,554.51,957.95,0.77,-1.03,,0,,,15:34:39,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.4137,N,5.705,全价：126.573 最后更新：15:34:39,,,,,buy
127016,鲁泰转债,ltzz,117.643,-0.35,000726,鲁泰A,lta,8.02,-0.99,0.81,8.61,93.15,0,26.3,143.94,350102,szmb,C,2020-05-13,N,0,0,buy,AA+,,6.03,11.19,30.6,buy,2026-04-08,3.005,13.999,1343.93,4526.52,0.82,-0.68,,0,,,15:34:51,00,R,Y,N,0,0,Y,,2020-10-15 开始转股,计算使用3.1年期 评级为AA+ 债参考YTM：3.2255,N,14.0,全价：117.643 最后更新：15:34:51,,,,,buy
127018,本钢转债,bgzz,121.5,1.26,000761,本钢板材,bgbc,3.8,2.43,0.83,3.95,96.2,0,26.3,147.8,230402,szmb,C,2020-08-04,N,0,0,buy,AAA,,2.77,5.14,40.0,buy,2026-06-28,3.227,56.31,7190.44,4725.97,1.05,1.48,,0,,,15:34:12,00,R,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用3.3年期 评级为AAA 债参考YTM：3.1044,N,68.0,全价：121.500 最后更新：15:34:12,,,,,buy
113062,常银转债,cyzz,115.6,0.78,601128,常熟银行,csyh,7.39,-0.54,0.9,8.08,91.46,0,26.39,141.99,480501,shmb,C,2022-10-17,N,0,0,buy,AA+,,,10.5,30.7,buy,2028-09-15,5.447,59.999,4888.66,10812.66,0.71,-0.82,,0,,,14:59:41,00,R,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用5.5年期 评级为AA+ 债参考YTM：3.6066,N,60.0,全价：115.600 最后更新：14:59:41,,,,,buy
123091,长海转债,chzz,127.653,0.28,300196,长海股份,chgf,16.12,1.7,1.63,15.99,100.81,0,26.62,154.27,610202,szcy,C,2021-01-15,N,0,0,buy,AA,,11.19,20.79,13.8,buy,2026-12-22,3.712,5.497,1088.77,3183.9,1.55,-2.75,,0,,,15:34:54,00,,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用3.8年期 评级为AA 债参考YTM：3.7665,N,5.5,全价：127.653 最后更新：15:34:54,,,,,buy
111000,起帆转债,qfzz,141.758,0.42,605222,起帆电缆,qfdl,22.22,1.93,2.29,19.86,111.88,0,26.7,168.46,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,42.0,buy,2027-05-24,4.132,9.993,9723.23,5460.54,6.81,-4.01,,0,本次（2022年10月18日至2022年11月8日）不提前赎回，以2023年5月9日（若为非交易日则顺延）为首个交易日重新起算,G,14:59:49,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.2180,N,10.0,全价：141.758 最后更新：14:59:49,,,,,buy
118009,华锐转债,hrzz,147.717,1.62,688059,华锐精密,hrjm,152.63,1.35,6.03,130.91,116.59,0,26.7,174.42,640108,shkc,C,2022-07-21,N,0,0,buy,A+,,91.64,170.18,10.4,buy,2028-06-24,5.219,4.0,6084.01,4562.32,10.31,-4.12,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2022-12-30 开始转股,计算使用5.3年期 评级为A+ 债参考YTM：8.8650,N,4.0,全价：147.717 最后更新：14:59:56,,,,,buy
127064,杭氧转债,hyzz,178.039,-0.77,002430,杭氧股份,hygf,40.3,-0.62,4.84,28.68,140.52,0,26.7,204.74,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,20.08,37.28,2.9,buy,2028-05-19,5.121,11.368,45542.54,54251.42,22.45,-8.69,,0,,,15:34:36,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用5.2年期 评级为AA+ 债参考YTM：3.5475,N,11.37,全价：178.039 最后更新：15:34:36,,,,,buy
128137,洁美转债,jmzz,143.422,3.0,002859,洁美科技,jmkj,30.57,4.94,5.83,27.02,113.14,0,26.77,170.19,270401,szmb,C,2020-12-01,N,0,0,buy,AA-,,18.91,35.13,4.9,buy,2026-11-03,3.578,5.994,8046.75,14260.41,9.42,-5.79,,0,,,15:34:12,00,R,Y,N,0,0,Y,,2021-05-10 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：6.1542,N,6.0,全价：143.422 最后更新：15:34:12,,,,,buy
123052,飞鹿转债,flzz,143.0,0.68,300665,飞鹿股份,flgf,7.98,0.38,2.92,7.08,112.71,0,26.87,169.87,220305,szcy,C,2020-07-03,N,0,0,buy,A+,,4.96,9.2,14.0,buy,2026-06-04,3.162,1.503,1873.84,2156.75,8.76,-4.03,,0,,,15:34:30,00,,Y,N,0,0,Y,,2020-12-11 开始转股,计算使用3.2年期 评级为A+ 债参考YTM：8.5297,N,1.77,全价：143.000 最后更新：15:34:30,,,,,buy
