bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
127058,科伦转债,klzz,189.462,0.03,002422,科伦药业,klyy,29.56,0.37,2.64,16.040,184.29,0,2.81,192.27,370102,szmb,C,2022-04-20,N,0,0,buy,AA+,,11.23,20.85,5.8,buy,2028-03-18,4.726,20.342,9329.73,25766.12,2.43,-10.62,,0,本次（2022年9月29日至2022年10月28日）不提前赎回，至2023年10月28日均不行使提前赎回权利,G,15:34:15,00,R,Y,N,0,0,Y,,2022-09-26 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：3.3767,N,30.0,全价：189.462 最后更新：15:34:15,,,,,buy
128081,海亮转债,hlzz,127.0,0.55,002203,海亮股份,hlgf,11.87,0.42,1.8,9.620,123.39,0,2.93,129.93,240302,szmb,C,2019-12-16,N,0,0,buy,AA,,6.73,12.51,12.2,buy,2025-11-21,2.403,27.861,5868.81,3525.05,1.66,-4.72,,0,,,15:34:48,00,R,Y,N,0,0,Y,,2020-05-27 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.2306,N,31.5,全价：127.000 最后更新：15:34:48,,,,,buy
118021,新致转债,xzzz,211.952,-4.15,688590,新致软件,xzrj,21.97,-3.72,4.1,10.680,205.71,0,3.03,214.98,710401,shkc,C,2022-11-02,N,0,0,buy,A,,7.48,13.88,13.7,buy,2028-09-27,5.255,4.848,183268.2,30638.8,180.35,-10.72,,0,本次（2023年5月8日至2023年5月30日）不提前赎回，以2023年12月1日为首个交易日重新计算,G,14:59:59,00,R,Y,N,0,0,Y,,2023-04-10 开始转股,计算使用5.3年期 评级为A 债参考YTM：10.9504,N,4.85,全价：211.952 最后更新：14:59:59,,,,,buy
113044,大秦转债,dqzz,115.567,0.4,601006,大秦铁路,dqtl,7.48,0.81,0.86,6.700,111.64,0,3.52,119.09,420903,shmb,C,2021-01-15,N,0,0,buy,AAA,,4.69,8.04,26.5,buy,2026-12-14,3.466,299.872,19571.51,17695.64,0.57,-0.56,,0,,,14:59:41,00,R,Y,N,0,0,Y,,2021-06-18 开始转股,计算使用3.5年期 评级为AAA 债参考YTM：2.9199,N,320.0,全价：115.567 最后更新：14:59:41,,,,,buy
127065,瑞鹄转债,rhzz,177.009,-0.32,002997,瑞鹄模具,rhmj,29.12,-0.21,3.9,17.060,170.69,0,3.7,180.71,280205,szmb,C,2022-07-27,N,0,0,buy,A+,,11.94,22.18,13.2,buy,2028-06-22,4.989,4.392,12535.27,7036.9,16.23,-7.47,,0,本次（2022年12月28日至2023年1月18日）不提前赎回，以2023年7月18日之后的首个交易日重新起算,G,15:34:45,00,R,Y,N,0,0,Y,,2022-12-28 开始转股,计算使用5.0年期 评级为A+ 债参考YTM：8.6140,N,4.398,全价：177.009 最后更新：15:34:45,,,,,buy
127069,小熊转债,xxzz,167.2,1.03,002959,小熊电器,xxdq,87.69,1.63,5.42,54.440,161.08,0,3.8,171.0,330301,szmb,C,2022-09-07,N,0,0,buy,AA-,,38.11,70.77,3.7,buy,2028-08-12,5.129,5.045,25931.45,11407.44,30.8,-6.22,,0,本次（2023年3月30日至2023年5月8日）不提前赎回，以2023年11月8日后首个交易日重新计算,G,15:34:18,00,,Y,N,0,0,Y,,2023-02-20 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.2155,N,5.36,全价：167.200 最后更新：15:34:18,,,,,buy
123014,凯发转债,kfzz,116.025,-0.66,300407,凯发电气,kfdq,8.84,-0.45,1.71,7.980,110.78,0,4.74,120.77,630803,szcy,C,2018-08-21,N,0,0,buy,A+,,5.59,10.37,6.0,buy,2023-07-27,0.08,1.152,3943.62,4502.0,29.66,-108.68,,0,"临近到期
最后交易日：2023-07-24
最后转股日：2023-07-27
债券到期日：2023-07-27
到期赎回价：106.000元/张",R,15:34:36,00,,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用0.1年期 评级为A+ 债参考YTM：7.4417,N,3.499,全价：116.025 最后更新：15:34:36,,,,,buy
113628,晨丰转债,cfzz,128.649,0.91,603685,晨丰科技,cfkj,15.82,2.46,2.43,12.940,122.26,0,5.23,133.88,270302,shmb,C,2021-09-17,N,0,0,buy,A,,9.06,16.82,15.5,buy,2027-08-23,4.156,4.149,8394.91,6094.02,15.92,-1.46,,0,,,14:59:47,00,,Y,N,0,0,Y,,2022-02-28 开始转股,计算使用4.2年期 评级为A 债参考YTM：10.7776,N,4.15,全价：128.649 最后更新：14:59:47,,,,,buy
113648,巨星转债,jxzz,139.097,-1.18,603477,巨星农牧,jxnm,33.35,-1.45,4.87,25.240,132.13,0,5.27,144.37,110702,shmb,C,2022-05-17,N,0,0,buy,AA-,,17.67,32.81,6.2,buy,2028-04-25,4.83,9.998,8644.76,19166.64,6.2,-3.87,,0,,,14:59:54,00,R,Y,N,0,0,Y,,2022-10-31 开始转股,计算使用4.9年期 评级为AA- 债参考YTM：6.1679,N,10.0,全价：139.097 最后更新：14:59:54,,,,,buy
110084,贵燃转债,grzz,127.56,-0.06,600903,贵州燃气,gzrq,8.69,-0.8,3.25,7.180,121.03,0,5.39,132.95,410301,shmb,C,2022-01-18,N,0,0,buy,AA,,5.03,9.33,9.3,buy,2027-12-27,4.501,9.181,30744.95,23497.95,26.02,-2.36,,0,,,14:59:58,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.7219,N,10.0,全价：127.560 最后更新：14:59:58,,,,,buy
113534,鼎胜转债,dszz,254.393,-0.86,603876,鼎胜新材,dsxc,18.88,-1.05,2.58,7.840,240.82,0,5.64,260.03,240301,shmb,C,2019-04-30,N,0,0,buy,AA-,,5.49,10.19,2.4,buy,2025-04-09,1.784,3.919,14084.36,8699.47,14.09,-37.19,,0,本次（2023年5月11日至2023年5月31日）不提前赎回，以2023年8月31日后的首个交易日重新起算,G,14:59:59,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-16 开始转股,计算使用1.8年期 评级为AA- 债参考YTM：5.3760,N,12.54,全价：254.393 最后更新：14:59:59,,,,,buy
127063,贵轮转债,glzz,132.7,0.76,000589,贵州轮胎,gzlt,5.52,0.73,0.99,4.400,125.46,0,5.78,138.48,280204,szmb,C,2022-05-30,N,0,0,buy,AA,,3.08,5.72,29.3,buy,2028-04-22,4.822,17.995,7785.81,6900.87,3.27,-3.01,,0,,,15:34:48,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用4.9年期 评级为AA 债参考YTM：3.7679,N,18.0,全价：132.700 最后更新：15:34:48,,,,,buy
110083,苏租转债,szzz,128.434,0.15,600901,江苏金租,jsjz,6.13,0.16,1.12,5.070,120.91,0,6.23,134.66,490305,shmb,C,2021-12-10,N,0,0,buy,AAA,,,6.59,25.8,buy,2027-11-11,4.375,47.649,3800.0,10477.43,0.62,-3.47,,0,,,14:59:43,00,R,Y,N,0,0,N,2023-06-20 至 2023-06-28 期间暂停转股：权益分派,2022-05-17 开始转股;2023-06-20 至 2023-06-28 期间暂停转股：权益分派,计算使用4.4年期 评级为AAA 债参考YTM：3.0316,N,50.0,全价：128.434 最后更新：14:59:43,,,,,buy
113535,大业转债,dyzz,121.199,-0.18,603278,大业股份,dygf,10.94,1.3,1.82,9.590,114.08,0,6.24,127.44,640108,shmb,C,2019-06-03,N,0,0,buy,AA-,,6.71,12.47,15.8,buy,2024-05-09,0.866,4.996,7541.05,5897.88,12.45,-10.71,,0,,,14:59:59,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-11-15 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：5.0336,N,5.0,全价：121.199 最后更新：14:59:59,,,,,buy
128121,宏川转债,hczz,131.401,-1.46,002930,宏川智慧,hczh,23.56,1.64,4.35,19.180,122.84,0,6.97,138.37,420806,szmb,C,2020-08-07,N,0,0,buy,AA-,,13.43,24.93,6.6,buy,2026-07-17,3.055,6.698,61878.15,17674.12,69.95,-5.12,,0,,,15:34:06,00,R,Y,N,0,0,Y,,2021-01-25 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.8554,N,6.7,全价：131.401 最后更新：15:34:06,,,,,buy
128075,远东转债,ydzz,133.7,4.17,002406,远东传动,ydcd,6.5,9.98,1.17,5.210,124.76,0,7.17,140.87,280203,szmb,C,2019-10-31,N,0,0,buy,AA,,3.65,6.77,16.8,buy,2025-09-23,2.241,5.433,425250.16,57253.92,573.29,-7.25,,0,,,15:34:54,00,,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.3年期 评级为AA 债参考YTM：3.1549,N,8.94,全价：133.700 最后更新：15:34:54,,,,,buy
128083,新北转债,xbzz,130.08,-0.66,002376,新北洋,xby,7.82,-0.76,1.57,6.500,120.31,0,8.12,138.2,710103,szmb,C,2019-12-31,N,0,0,buy,AA,,4.55,8.45,17.7,buy,2025-12-12,2.46,8.768,3221.68,4891.35,2.84,-5.55,,0,,,15:34:51,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-18 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.2306,N,8.77,全价：130.080 最后更新：15:34:51,,,,,buy
113626,伯特转债,btzz,238.669,-0.12,603596,伯特利,btl,78.1,-1.48,7.33,35.540,219.75,0,8.61,247.28,280203,shmb,C,2021-07-21,N,0,0,buy,AA,,24.88,46.2,2.4,buy,2027-06-29,4.006,7.806,21105.42,45809.46,11.37,-15.89,,0,本次（2023年2月16日至2023年3月8日）不提前赎回，以2023年9月9日为首个交易日重新计算,G,15:00:00,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.1年期 评级为AA 债参考YTM：3.6395,N,9.02,全价：238.669 最后更新：15:00:00,,,,,buy
123162,东杰转债,djzz,130.7,0.7,300486,东杰智能,djzn,9.67,0.73,2.36,8.060,119.98,0,8.94,139.64,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,15.0,buy,2028-10-14,5.301,5.633,4052.19,8580.11,5.55,-1.37,,0,,,15:34:03,00,,Y,N,0,0,Y,,2023-04-20 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.9650,N,5.7,全价：130.700 最后更新：15:34:03,,,,,buy
113631,皖天转债,wtzz,127.569,0.95,603689,皖天然气,wtrq,8.85,3.39,1.47,7.560,117.06,0,8.97,136.54,410301,shmb,C,2021-12-10,N,0,0,buy,AA+,,5.29,9.83,22.3,buy,2027-11-08,4.367,9.299,5017.47,5023.99,4.24,-2.52,,0,,,14:59:59,00,,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：3.3243,N,9.3,全价：127.569 最后更新：14:59:59,,,,,buy
123156,博汇转债,bhzz,133.105,0.0,300839,博汇股份,bhgf,13.03,0.54,3.07,10.690,121.89,0,9.2,142.31,750303,szcy,C,2022-09-02,N,0,0,buy,A+,,7.48,13.9,27.5,buy,2028-08-16,5.14,3.97,2221.95,2032.81,4.23,-1.83,,0,,,15:34:48,00,,Y,N,0,0,Y,,2023-02-22 开始转股,计算使用5.2年期 评级为A+ 债参考YTM：8.6455,N,3.97,全价：133.105 最后更新：15:34:48,,,,,buy
113663,新化转债,xhzz,138.495,-1.02,603867,新化股份,xhgf,40.39,-2.67,3.51,31.860,126.77,0,9.25,147.75,220309,shmb,C,2022-12-16,N,0,0,buy,AA-,,22.3,41.42,8.7,buy,2028-11-28,5.425,6.499,8887.12,15271.73,9.93,-2.61,,0,,,14:59:45,00,R,Y,N,0,0,Y,,2023-06-02 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2593,N,6.5,全价：138.495 最后更新：14:59:45,,,,,buy
127012,招路转债,zlzz,125.305,0.0,001965,招商公路,zsgl,9.49,1.5,0.95,8.280,114.61,0,9.33,134.64,420901,szmb,C,2019-04-30,N,0,0,buy,AAA,,5.8,10.76,8.5,buy,2025-03-22,1.734,49.998,10123.63,8350.74,1.61,-9.03,,0,,,15:34:42,00,,Y,N,0,0,Y,,2019-09-30 开始转股,计算使用1.8年期 评级为AAA 债参考YTM：2.6503,N,50.0,全价：125.305 最后更新：15:34:42,,,,,buy
110060,天路转债,tlzz,137.994,-0.62,600326,西藏天路,xztl,6.84,0.59,1.66,5.420,126.2,0,9.35,147.34,610101,shmb,C,2019-11-28,N,0,0,buy,AA,,3.79,7.05,11.2,buy,2025-10-28,2.337,7.059,40217.21,35305.14,40.9,-8.23,,0,,,15:00:00,00,R,Y,N,2,1,Y,转股价下修2次，成功下修1次,2020-05-06 开始转股,计算使用2.4年期 评级为AA 债参考YTM：3.1926,N,10.87,全价：137.994 最后更新：15:00:00,,,,,buy
110077,洪城转债,hczz,147.162,1.64,600461,洪城环境,hchj,8.35,2.2,1.23,6.210,134.46,0,9.45,156.61,760102,shmb,C,2020-12-17,N,0,0,buy,AA+,,4.35,8.07,20.8,buy,2026-11-20,3.4,17.468,5415.54,6171.74,2.11,-7.59,,0,本次（2023年5月4日至2023年5月30日）不提前赎回，以2024年5月31日为首个交易日重新计算,G,14:59:43,00,,Y,N,0,0,N,2023-06-27 起暂停转股：权益分派,2021-05-26 开始转股;2023-06-27 起暂停转股：权益分派,计算使用3.4年期 评级为AA+ 债参考YTM：3.1536,N,18.0,全价：147.162 最后更新：14:59:43,,,,,buy
127029,中钢转债,zgzz,196.158,0.2,000928,中钢国际,zggj,9.48,-0.21,1.81,5.290,179.21,0,9.46,205.62,620403,szmb,C,2021-04-23,N,0,0,buy,AA+,,3.7,6.88,6.2,buy,2027-03-19,3.726,7.627,25550.16,40132.06,17.21,-13.14,,0,本次（2023年2月2日起至3月10日）不提前赎回，自2023年9月11日起重新计算,G,15:34:09,00,R,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用3.8年期 评级为AA+ 债参考YTM：3.2240,N,9.6,全价：196.158 最后更新：15:34:09,,,,,buy
113063,赛轮转债,slzz,137.987,-1.36,601058,赛轮轮胎,sllt,11.19,0.09,2.74,8.890,125.87,0,9.63,147.62,280204,shmb,C,2022-11-24,N,0,0,buy,AA,,6.22,11.56,5.9,buy,2028-11-02,5.353,20.087,13151.59,19299.04,4.73,-3.39,,0,,,14:59:54,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.4年期 评级为AA 债参考YTM：3.8450,N,20.09,全价：137.987 最后更新：14:59:54,,,,,buy
123150,九强转债,jqzz,136.2,0.54,300406,九强生物,jqsw,21.75,0.93,3.79,17.530,124.07,0,9.77,145.97,370504,szcy,C,2022-07-20,N,0,0,buy,AA-,,12.27,22.79,15.3,buy,2028-06-30,5.011,11.21,10244.3,17133.76,6.82,-3.28,,0,本次（自2023年4月26日至2023年6月9日）不提前赎回，以2023年9月9日后首个交易日重新计算,G,15:34:27,00,R,Y,N,0,0,Y,,2023-01-06 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.2000,N,11.39,全价：136.200 最后更新：15:34:27,,,,,buy
113505,杭电转债,hdzz,121.505,1.54,603618,杭电股份,hdgf,6.53,5.15,1.61,5.930,110.12,0,10.34,131.85,630805,shmb,C,2018-03-27,N,0,0,buy,AA,,4.15,7.71,16.6,buy,2024-03-06,0.69,7.497,38711.65,27050.4,42.29,-16.16,,0,,,14:59:59,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-12 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.5556,N,7.8,全价：121.505 最后更新：14:59:59,,,,,buy
127028,英特转债,ytzz,130.505,0.05,000411,英特集团,ytjt,11.77,-0.08,1.6,9.980,117.94,0,10.66,141.17,370402,szmb,C,2021-03-10,N,0,0,buy,AA+,,6.99,12.97,16.3,buy,2027-01-05,3.526,5.757,1939.08,1811.11,2.59,-4.25,,0,,,15:34:21,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-07-12 开始转股,计算使用3.6年期 评级为AA+ 债参考YTM：3.1892,N,6.0,全价：130.505 最后更新：15:34:21,,,,,buy
128106,华统转债,htzz,192.849,-0.59,002840,华统股份,htgf,15.22,-0.78,3.66,8.850,171.98,0,12.14,204.99,340401,szmb,C,2020-05-08,N,0,0,buy,AA,,6.2,11.51,4.1,buy,2026-04-10,2.786,2.869,4672.95,6522.13,8.42,-18.14,,0,本次（2023年1月18日至2023年2月14日）不提前赎回，以2023年8月14日后首个交易日重新计算,G,15:34:12,00,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用2.8年期 评级为AA 债参考YTM：3.3452,N,5.5,全价：192.849 最后更新：15:34:12,,,,,buy
128025,特一转债,tyzz,188.65,-1.02,002728,特一药业,tyyy,15.02,-2.09,3.19,8.930,168.2,0,12.16,200.81,370201,szmb,C,2017-12-28,N,0,0,buy,AA-,,6.25,11.61,6.3,buy,2023-12-06,0.441,2.113,26053.22,15272.66,65.04,-99.32,,0,本次（2023年3月1日至2023年3月21日）不提前赎回，至2023年12月6日均不提前赎回,G,15:34:03,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-12 开始转股,计算使用0.5年期 评级为AA- 债参考YTM：4.8918,N,3.54,全价：188.650 最后更新：15:34:03,,,,,buy
123067,斯莱转债,slzz,146.999,-0.81,300382,斯莱克,slk,12.66,-1.17,3.37,9.660,131.06,0,12.17,159.17,640209,szcy,C,2020-10-15,N,0,0,buy,AA-,,6.76,12.56,3.0,buy,2026-09-17,3.225,2.394,12082.24,8743.9,34.51,-6.23,,0,已满足强赎条件,B,15:34:54,00,R,Y,N,0,0,Y,,2021-03-23 开始转股,如不考虑强赎纯债价值为100.17元，计算使用3.3年期 评级为AA- 债参考YTM：5.9070,N,3.88,全价：146.999 最后更新：15:34:54,,,,,buy
127006,敖东转债,adzz,122.784,-0.17,000623,吉林敖东,jlad,15.8,0.13,0.69,14.500,108.97,0,12.68,135.46,370201,szmb,C,2018-05-11,N,0,0,buy,AA+,,10.15,18.85,13.1,buy,2024-03-13,0.71,24.064,2770.57,8917.51,0.94,-20.41,,0,,,15:34:09,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-06-28 起暂停转股：权益分派\n转股价14.500生效日期2022-09-27,2018-09-19 开始转股;2023-06-28 起暂停转股：权益分派,计算使用0.8年期 评级为AA+ 债参考YTM：2.5312,N,24.13,全价：122.784 最后更新：15:34:09,,,,,buy
123158,宙邦转债,zbzz,138.299,-1.13,300037,新宙邦,xzb,51.7,-0.73,4.44,42.190,122.54,0,12.86,151.16,630702,szcy,C,2022-10-21,N,0,0,buy,AA,,29.53,54.85,7.1,buy,2028-09-26,5.252,19.695,8262.97,18937.49,3.02,-3.5,,0,,,15:34:54,00,R,Y,N,0,0,Y,,2023-03-30 开始转股,计算使用5.3年期 评级为AA 债参考YTM：3.8304,N,19.7,全价：138.299 最后更新：15:34:54,,,,,buy
128087,孚日转债,frzz,121.73,0.22,002083,孚日股份,frgf,4.48,0.0,0.98,4.160,107.69,0,13.04,134.77,350102,szmb,C,2020-01-16,N,0,0,buy,AA-,,2.91,5.41,17.8,buy,2025-12-17,2.474,6.443,1883.42,2147.75,2.41,-3.62,,0,,,15:35:00,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-23 开始转股,计算使用2.5年期 评级为AA- 债参考YTM：5.6306,N,6.5,全价：121.730 最后更新：15:35:00,,,,,buy
113664,大元转债,dyzz,147.515,-0.61,603757,大元泵业,dyby,29.3,0.51,3.05,22.480,130.34,0,13.18,160.7,640106,shmb,C,2023-01-04,N,0,0,buy,AA-,,15.74,29.22,9.3,buy,2028-12-05,5.444,4.5,9218.97,3745.81,14.02,-3.64,,0,,,14:59:59,00,,Y,N,0,0,Y,,2023-06-09 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2593,N,4.5,全价：147.515 最后更新：14:59:59,,,,,buy
128082,华锋转债,hfzz,149.702,-0.26,002806,华锋股份,hfgf,12.03,0.33,1.94,9.130,131.76,0,13.61,163.31,240301,szmb,C,2020-01-06,N,0,0,buy,A,,6.39,11.87,11.2,buy,2025-12-04,2.438,2.015,10765.74,7743.05,35.9,-9.1,,0,本次（2023年2月3日至2023年2月23日）不提前赎回，以2023年7月1日后首个交易日重新计算,G,15:34:57,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2020-06-10 开始转股,计算使用2.5年期 评级为A 债参考YTM：10.3506,N,3.52,全价：149.702 最后更新：15:34:57,,,,,buy
