bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
123162,东杰转债,2022-11-04,123.747,16.25,-0.32,5.7,2.85,5.416,300486,东杰智能,szcy
128106,华统转债,2020-05-08,215.697,16.4,-20.64,2.869,24.92,2.899,002840,华统股份,szmb
110055,伊力转债,2019-04-04,199.01,16.42,-27.2,2.434,10.17,1.83,600197,伊力特,shmb
123130,设研转债,2021-12-02,130.33,16.49,-2.46,3.755,13.71,4.49,300732,设研院,szcy
127027,能化转债,2021-01-22,123.176,16.49,-2.11,19.464,0.86,3.567,000552,甘肃能化,szmb
118016,京源转债,2022-08-25,117.059,16.56,0.77,3.33,6.1,5.225,688096,京源环保,shkc
123107,温氏转债,2021-04-21,127.098,16.62,-3.21,77.387,0.72,3.866,300498,温氏股份,szcy
128082,华锋转债,2020-01-06,141.0,16.92,-6.49,2.016,28.68,2.551,002806,华锋股份,szmb
113527,维格转债,2019-02-19,132.859,17.02,-7.31,2.862,11.09,1.69,603518,锦泓集团,shmb
123031,晶瑞转债,2019-09-26,386.1,17.03,-41.65,0.529,102.36,2.288,300655,晶瑞电材,szcy
128140,润建转债,2020-12-29,174.089,17.04,-11.35,10.894,7.76,3.553,002929,润建股份,szmb
123146,中环转2,2022-05-26,118.0,17.22,0.46,8.64,2.02,4.975,300692,中环环保,szcy
110075,南航转债,2020-11-03,128.88,17.28,-4.74,58.96,0.53,3.414,600029,南方航空,shmb
110079,杭银转债,2021-04-23,117.512,17.42,-1.3,149.985,0.39,3.868,600926,杭州银行,shmb
110047,山鹰转债,2018-12-10,115.551,17.51,-0.32,22.455,0.95,1.518,600567,山鹰国际,shmb
110060,天路转债,2019-11-28,133.145,17.53,-6.48,7.059,9.6,2.449,600326,西藏天路,shmb
111005,富春转债,2022-07-25,125.012,17.58,-1.93,5.699,1.01,5.107,605189,富春染织,shmb
113051,节能转债,2021-07-22,127.724,17.62,-2.72,29.988,0.51,4.099,601016,节能风电,shmb
110063,鹰19转债,2020-01-03,115.712,17.67,-0.42,18.092,0.49,2.575,600567,山鹰国际,shmb
113664,大元转债,2023-01-04,147.225,17.68,-3.53,4.5,8.56,5.559,603757,大元泵业,shmb
113504,艾华转债,2018-03-23,125.219,17.76,-19.31,4.627,6.65,0.795,603989,艾华集团,shmb
123158,宙邦转债,2022-10-21,138.074,17.78,-3.39,19.696,4.43,5.367,300037,新宙邦,szcy
123085,万顺转2,2020-12-28,126.287,17.81,-3.3,5.712,8.56,3.57,300057,万顺新材,szcy
123147,中辰转债,2022-06-21,122.39,18.14,-0.38,5.705,2.2,5.044,300933,中辰股份,szcy
123141,宏丰转债,2022-04-08,120.55,18.35,0.11,3.211,6.28,4.833,300283,温州宏丰,szcy
127018,本钢转债,2020-08-04,121.837,18.54,1.44,56.31,0.6,3.118,000761,本钢板材,szmb
127036,三花转债,2021-06-30,136.5,18.67,-4.37,29.984,1.83,4.041,002050,三花智控,szmb
113651,松霖转债,2022-08-17,120.975,18.68,-0.64,6.1,6.39,5.181,603992,松霖科技,shmb
113649,丰山转债,2022-07-21,121.833,18.9,-0.24,4.994,3.55,5.118,603810,丰山集团,shmb
111002,特纸转债,2021-12-30,124.252,19.22,-1.37,6.62,6.03,4.564,605007,五洲特纸,shmb
123080,海波转债,2020-12-22,133.96,19.36,-1.93,1.489,9.96,3.545,300517,海波重科,szcy
128075,远东转债,2019-10-31,120.474,19.56,-2.62,5.433,3.16,2.356,002406,远东传动,szmb
127014,北方转债,2019-11-21,250.972,19.73,-28.16,5.34,60.65,2.438,000065,北方国际,szmb
113060,浙22转债,2022-07-08,122.098,20.12,-2.11,69.998,0.86,5.082,601878,浙商证券,shmb
123112,万讯转债,2021-04-23,129.986,20.21,-1.37,2.266,32.41,3.893,300112,万讯自控,szcy
118023,广大转债,2022-11-09,124.904,20.22,-0.73,15.5,2.6,5.414,688186,广大特材,shkc
113017,吉视转债,2018-01-15,113.871,20.35,-11.26,11.349,3.71,0.614,601929,吉视传媒,shmb
128114,正邦转债,2020-07-15,68.8,20.9,18.42,11.895,283.73,3.085,002157,*ST正邦,szmb
127039,北港转债,2021-07-23,126.417,20.97,-2.79,17.631,1.3,4.118,000582,北部湾港,szmb
111007,永和转债,2022-11-01,138.588,20.99,-2.63,7.999,4.69,5.408,605020,永和股份,shmb
113063,赛轮转债,2022-11-24,130.584,21.2,-2.32,20.088,0.97,5.468,601058,赛轮轮胎,shmb
118030,睿创转债,2023-02-10,150.288,21.23,-4.71,15.64,2.96,5.625,688002,睿创微纳,shkc
123052,飞鹿转债,2020-07-03,137.88,21.57,-2.99,1.503,8.11,3.052,300665,飞鹿股份,szcy
113549,白电转债,2019-12-11,117.749,21.66,-1.56,8.047,3.59,2.499,603861,白云电器,shmb
127043,川恒转债,2021-09-23,128.496,21.79,-1.52,10.443,2.64,4.238,002895,川恒股份,szmb
110058,永鼎转债,2019-05-08,137.273,21.81,-10.24,2.604,127.81,1.915,600105,永鼎股份,shmb
128079,英联转债,2019-11-21,150.0,22.03,-10.24,1.516,259.57,2.433,002846,英联股份,szmb
128042,凯中转债,2018-09-03,118.453,22.09,-3.31,4.154,2.55,1.205,002823,凯中精密,szmb
113050,南银转债,2021-07-01,115.098,22.33,-0.9,166.16,0.49,4.079,601009,南京银行,shmb
123075,贝斯转债,2020-11-23,127.001,22.33,-3.01,5.996,3.05,3.463,300580,贝斯特,szcy
118028,会通转债,2023-01-04,121.005,22.45,-0.11,8.3,0.4,5.559,688219,会通股份,shkc
128026,众兴转债,2018-01-03,115.065,22.56,-13.7,4.084,7.98,0.575,002772,众兴菌业,szmb
128033,迪龙转债,2018-01-29,119.8,22.6,-18.76,2.972,6.38,0.614,002658,雪迪龙,szmb
113013,国君转债,2017-07-24,105.472,22.66,-3.27,69.899,1.08,0.137,601211,国泰君安,shmb
113663,新化转债,2022-12-16,131.174,22.98,-1.58,6.5,2.59,5.537,603867,新化股份,shmb
123038,联得转债,2020-01-22,142.593,23.01,-7.49,1.472,444.68,2.608,300545,联得装备,szcy
113526,联泰转债,2019-02-18,127.759,23.23,-9.66,1.927,6.8,1.688,603797,联泰环保,shmb
123114,三角转债,2021-06-11,138.56,23.23,-3.47,9.006,4.38,4.022,300775,三角防务,szcy
110085,通22转债,2022-03-18,124.253,23.26,-1.94,119.842,0.47,4.778,600438,通威股份,shmb
113516,苏农转债,2018-08-20,114.286,23.28,-1.82,12.885,0.39,1.211,603323,苏农银行,shmb
128049,华源转债,2018-12-20,117.782,23.3,-3.27,3.631,5.61,1.534,002787,华源控股,szmb
113055,成银转债,2022-04-06,119.195,23.55,-1.49,51.968,0.35,4.8,601838,成都银行,shmb
123120,隆华转债,2021-08-23,130.255,23.56,-1.84,7.981,0.71,4.203,300263,隆华科技,szcy
127005,长证转债,2018-04-11,110.0,23.57,-5.53,49.964,0.89,0.822,000783,长江证券,szmb
128133,奇正转债,2020-10-27,122.35,23.57,-1.53,7.994,1.12,3.351,002287,奇正藏药,szmb
127054,双箭转债,2022-03-15,120.761,23.65,-0.71,5.136,2.93,4.742,002381,双箭股份,szmb
110092,三房转债,2023-02-07,116.0,23.79,-0.14,25.0,0.35,5.644,600370,三房巷,shmb
123160,泰福转债,2022-10-25,117.598,23.82,0.62,3.349,7.42,5.373,300992,泰福泵业,szcy
123184,天阳转债,2023-04-18,127.6,23.86,-1.02,9.75,3.47,5.855,300872,天阳科技,szcy
127070,大中转债,2022-10-11,129.121,24.07,-1.88,15.197,0.41,5.258,001203,大中矿业,szmb
123127,耐普转债,2021-11-19,122.48,24.26,-1.28,3.998,10.49,4.455,300818,耐普矿机,szcy
113647,禾丰转债,2022-05-18,117.076,24.35,-0.05,14.67,1.26,4.937,603609,禾丰股份,shmb
127078,优彩转债,2023-01-09,118.43,24.53,0.47,6.0,0.67,5.581,002998,优彩资源,szmb
110090,爱迪转债,2022-10-28,132.996,24.7,-2.79,15.698,3.35,5.359,600933,爱柯迪,shmb
123071,天能转债,2020-11-25,144.2,24.75,-5.3,6.941,7.11,3.43,300569,天能重工,szcy
127074,麦米转2,2022-11-09,128.84,24.77,-1.28,12.2,2.34,5.414,002851,麦格米特,szmb
123177,测绘转债,2023-03-24,129.8,24.89,-1.35,4.067,7.6,5.797,300826,测绘股份,szcy
128119,龙大转债,2020-08-07,113.938,25.1,1.5,9.461,1.62,3.156,002726,龙大美食,szmb
111000,起帆转债,2021-06-17,141.076,25.36,-4.0,9.993,7.49,4.022,605222,起帆电缆,shmb
113634,珀莱转债,2022-01-04,145.621,25.38,-4.26,7.508,4.28,4.564,603605,珀莱雅,shmb
128066,亚泰转债,2019-05-14,115.38,25.39,-0.63,4.61,1.94,1.921,002811,郑中设计,szmb
123012,万顺转债,2018-08-29,151.45,25.4,-25.34,1.221,42.97,1.178,300057,万顺新材,szcy
110091,合力转债,2023-01-06,145.531,25.41,-4.57,20.48,1.31,5.578,600761,安徽合力,shmb
128076,金轮转债,2019-11-08,125.85,25.58,-4.33,2.136,6.46,2.414,002722,物产金轮,szmb
113660,寿22转债,2022-12-12,140.926,25.74,-3.27,3.98,2.18,5.507,603896,寿仙谷,shmb
113062,常银转债,2022-10-17,116.5,26.01,-0.98,59.999,0.31,5.337,601128,常熟银行,shmb
127045,牧原转债,2021-09-10,122.1,26.05,-2.27,95.436,0.47,4.252,002714,牧原股份,szmb
113591,胜达转债,2020-07-23,119.954,26.16,0.29,4.743,1.94,3.123,603687,大胜达,shmb
127007,湖广转债,2018-08-01,129.59,26.42,-13.95,3.682,16.7,1.118,000665,湖北广电,szmb
128037,岩土转债,2018-04-25,113.15,26.63,-5.48,6.019,1.35,0.83,002542,中化岩土,szmb
127040,国泰转债,2021-08-10,118.4,26.78,-1.29,39.873,0.39,4.14,002091,江苏国泰,szmb
123192,科思转债,2023-05-11,160.096,26.81,-4.79,7.249,71.76,5.91,300856,科思股份,szcy
127037,银轮转债,2021-07-09,155.304,27.12,-7.32,6.994,1.56,4.052,002126,银轮股份,szmb
123002,国祯转债,2017-12-25,115.269,27.15,-15.38,2.521,14.26,0.523,300388,节能国祯,szcy
113024,核建转债,2019-04-26,122.002,27.21,-6.85,29.951,0.86,1.893,601611,中国核建,shmb
123149,通裕转债,2022-07-15,121.764,27.28,-0.78,14.846,0.4,5.099,300185,通裕重工,szcy
127084,柳工转2,2023-04-20,123.66,27.55,-0.9,30.0,1.27,5.866,000528,柳工,szmb
128127,文科转债,2020-09-11,109.7,27.61,2.86,9.492,1.71,3.26,002775,文科园林,szmb
113064,东材转债,2022-12-12,130.9,27.64,-2.04,14.0,0.91,5.507,601208,东材科技,shmb
123188,水羊转债,2023-04-25,138.41,27.78,-2.23,6.95,3.83,5.888,300740,水羊股份,szcy
123078,飞凯转债,2020-12-16,140.594,27.81,-5.79,6.182,4.1,3.534,300398,飞凯材料,szcy
128044,岭南转债,2018-09-04,116.689,27.87,-5.53,6.568,5.32,1.247,002717,岭南股份,szmb
113546,迪贝转债,2019-11-21,121.42,28.01,-0.98,2.297,3.06,2.436,603320,迪贝电气,shmb
127033,中装转2,2021-05-24,113.13,28.08,0.72,11.593,1.68,3.915,002822,中装建设,szmb
113563,柳药转债,2020-02-24,125.53,28.22,-4.48,8.017,1.1,2.668,603368,柳药集团,shmb
127064,杭氧转债,2022-07-05,160.779,28.26,-6.98,11.368,4.34,5.011,002430,杭氧股份,szmb
128021,兄弟转债,2017-12-27,113.205,28.33,-11.92,2.651,3.51,0.534,002562,兄弟科技,szmb
113033,利群转债,2020-04-21,105.5,28.39,2.55,17.998,0.74,2.874,601366,利群股份,shmb
113524,奇精转债,2019-01-07,117.461,28.48,-1.45,3.297,1.92,1.581,603677,奇精机械,shmb
123169,正海转债,2022-12-12,122.035,28.55,-0.85,14.0,0.39,5.523,300224,正海磁材,szcy
128074,游族转债,2019-10-21,139.5,28.87,-6.87,6.823,139.23,2.356,002174,游族网络,szmb
123166,蒙泰转债,2022-11-25,123.5,29.38,-0.31,3.0,0.8,5.468,300876,蒙泰高新,szcy
113654,永02转债,2022-09-01,128.262,29.83,-1.58,6.104,1.05,5.222,603901,永创智能,shmb
113628,晨丰转债,2021-09-17,116.729,29.88,0.91,4.15,63.22,4.271,603685,晨丰科技,shmb
127052,西子转债,2022-01-24,126.1,30.04,-2.05,11.1,4.45,4.608,002534,西子洁能,szmb
113532,海环转债,2019-04-24,111.393,30.05,-0.77,4.585,1.87,1.877,603817,海峡环保,shmb
123022,长信转债,2019-04-10,133.1,30.07,-9.12,2.562,5.83,1.838,300088,长信科技,szcy
123151,康医转债,2022-07-20,116.15,30.12,0.92,6.999,2.62,5.129,300869,康泰医学,szcy
123061,航新转债,2020-08-18,126.52,30.48,-0.78,2.496,25.04,3.181,300424,航新科技,szcy
127035,濮耐转债,2021-06-18,115.9,30.5,-0.53,6.262,0.81,3.025,002225,濮耐股份,szmb
123035,利德转债,2019-12-09,126.8,30.6,-4.48,7.987,2.28,2.496,300296,利亚德,szcy
123190,道氏转02,2023-04-25,112.1,30.7,1.23,26.0,2.02,5.893,300409,道氏技术,szcy
127060,湘佳转债,2022-06-10,110.438,30.74,0.66,6.4,2.87,4.929,002982,湘佳股份,szmb
128137,洁美转债,2020-12-01,133.3,30.93,-3.93,5.994,9.74,3.468,002859,洁美科技,szmb
127049,希望转2,2021-11-29,114.5,30.96,-0.7,81.436,0.22,4.466,000876,新希望,szmb
127050,麒麟转债,2021-12-06,125.0,31.16,-1.91,21.989,0.47,4.49,002984,森麒麟,szmb
123142,申昊转债,2022-04-11,125.227,31.51,-1.65,5.496,2.6,4.841,300853,申昊科技,szcy
123195,蓝晓转02,2023-05-08,137.212,31.7,-2.09,5.46,17.71,5.921,300487,蓝晓科技,szcy
123168,惠云转债,2022-12-14,119.537,31.73,0.18,4.9,2.75,5.523,300891,惠云钛业,szcy
113056,重银转债,2022-04-14,102.378,31.94,2.58,129.995,0.99,4.855,601963,重庆银行,shmb
110088,淮22转债,2022-10-20,120.089,32.01,-1.49,30.0,0.73,5.334,600985,淮北矿业,shmb
127071,天箭转债,2022-09-19,126.202,32.02,-2.24,4.95,83.19,5.271,003009,中天火箭,szmb
110093,神马转债,2023-04-20,115.8,32.03,-0.67,30.0,0.5,5.836,600810,神马股份,shmb
123175,百畅转债,2023-03-17,117.005,32.12,0.17,4.2,1.65,5.773,300614,百川畅银,szcy
113048,晶科转债,2021-05-31,120.93,32.24,-1.0,22.962,0.76,3.934,601778,晶科科技,shmb
127073,天赐转债,2022-10-27,126.983,32.51,-2.85,34.1,2.58,4.356,002709,天赐材料,szmb
113609,永安转债,2020-12-23,118.336,32.56,0.28,7.337,20.75,3.523,603776,永安行,shmb
123010,博世转债,2018-08-14,110.882,32.71,-0.87,4.296,3.54,1.137,300422,博世科,szcy
113545,金能转债,2019-11-07,116.244,33.0,-1.08,9.865,0.65,2.411,603113,金能科技,shmb
111004,明新转债,2022-04-25,118.798,33.08,0.32,6.729,1.29,4.874,605068,明新旭腾,shmb
127053,豪美转债,2022-03-04,119.36,33.14,0.78,8.24,3.07,4.693,002988,豪美新材,szmb
128090,汽模转2,2020-01-23,118.789,33.28,-1.82,3.099,2.3,2.616,002510,天汽模,szmb
123170,南电转债,2022-12-15,131.792,33.6,-1.22,9.0,3.93,5.526,300346,南大光电,szcy
127059,永东转2,2022-05-16,115.106,33.65,0.89,3.792,0.8,4.899,002753,永东股份,szmb
111013,新港转债,2023-05-05,137.347,33.71,-2.26,3.69,78.98,5.811,605162,新中港,shmb
113065,齐鲁转债,2022-12-19,101.075,34.14,2.34,80.0,1.13,5.54,601665,齐鲁银行,shmb
110070,凌钢转债,2020-05-13,118.147,34.21,-0.76,2.171,5.07,2.907,600231,凌钢股份,shmb
113030,东风转债,2020-01-20,119.5,34.4,-1.39,2.945,1.61,2.605,601515,东风股份,shmb
113637,华翔转债,2022-01-20,117.396,34.73,0.6,7.998,5.36,4.603,603112,华翔股份,shmb
127072,博实转债,2022-11-03,130.0,34.86,-1.97,4.499,2.51,5.356,002698,博实股份,szmb
123183,海顺转债,2023-04-20,121.45,34.99,-0.17,6.33,6.26,5.855,300501,海顺新材,szcy
128056,今飞转债,2019-03-22,128.777,35.08,-5.18,1.72,9.44,1.789,002863,今飞凯达,szmb
113621,彤程转债,2021-02-22,145.145,35.09,-6.37,5.364,13.37,3.696,603650,彤程新材,shmb
123181,亚康转债,2023-04-11,150.2,35.21,-3.65,2.61,160.39,5.847,301085,亚康股份,szcy
110067,华安转债,2020-04-09,111.259,35.37,-0.64,27.994,0.81,2.819,600909,华安证券,shmb
113632,鹤21转债,2021-12-09,122.35,35.43,-1.04,20.499,0.86,4.507,603733,仙鹤股份,shmb
111011,冠盛转债,2023-02-06,122.22,35.54,-0.33,6.02,1.01,5.636,605088,冠盛股份,shmb
127083,山路转债,2023-04-26,119.8,35.56,-1.08,48.36,0.63,5.858,000498,山东路桥,szmb
123194,百洋转债,2023-05-05,126.8,35.58,-1.19,8.6,0.71,5.912,301015,百洋医药,szcy
113505,杭电转债,2018-03-27,115.498,35.78,-8.09,7.497,2.3,0.803,603618,杭电股份,shmb
127042,嘉美转债,2021-09-08,112.063,35.82,1.0,7.498,0.82,4.233,002969,嘉美包装,szmb
128144,利民转债,2021-03-24,114.258,35.99,-0.23,9.794,1.49,3.789,002734,利民股份,szmb
128132,交建转债,2020-10-16,126.85,36.16,-2.62,8.485,21.33,3.332,002941,新疆交建,szmb
128109,楚江转债,2020-06-23,117.2,36.22,-0.84,18.225,0.56,3.049,002171,楚江新材,szmb
123129,锦鸡转债,2021-11-24,113.449,36.38,0.79,6.0,1.13,4.471,300798,锦鸡股份,szcy
127082,亚科转债,2023-04-27,118.12,36.5,-0.15,11.59,0.83,5.814,002540,亚太科技,szmb
123131,奥飞转债,2021-12-22,136.4,36.63,-2.62,6.348,4.03,4.551,300738,奥飞数据,szcy
123054,思特转债,2020-07-06,131.4,36.64,-2.86,2.073,4.32,3.066,300608,思特奇,szcy
123185,能辉转债,2023-04-20,119.68,36.97,-0.38,3.479,5.62,5.877,301046,能辉科技,szcy
123087,明电转债,2021-01-05,117.05,37.03,0.71,4.189,1.16,3.581,300739,明阳电路,szcy
123119,康泰转2,2021-08-05,120.34,37.36,-0.73,19.994,0.89,4.162,300601,康泰生物,szcy
113054,绿动转债,2022-03-23,111.453,37.48,0.35,23.599,0.99,4.781,601330,绿色动力,shmb
118013,道通转债,2022-07-28,124.703,37.49,-0.74,12.799,2.52,5.148,688208,道通科技,shkc
113566,翔港转债,2020-03-31,121.375,37.6,0.19,1.613,2.95,2.786,603499,翔港科技,shmb
123046,天铁转债,2020-04-17,310.0,37.7,-29.6,0.585,38.88,2.838,300587,天铁股份,szcy
113565,宏辉转债,2020-03-16,116.478,37.75,-0.15,2.249,2.07,2.781,603336,宏辉果蔬,shmb
113530,大丰转债,2019-04-18,125.6,37.84,-3.11,6.297,1.41,1.86,603081,大丰实业,shmb
128070,智能转债,2019-07-23,133.9,37.85,-6.8,2.292,342.05,2.129,002877,智能自控,szmb
113666,爱玛转债,2023-03-20,130.649,38.08,-2.21,20.0,1.24,5.775,603529,爱玛科技,shmb
127081,中旗转债,2023-04-25,118.406,38.22,-0.3,5.4,1.72,5.797,001212,中旗新材,szmb
123152,润禾转债,2022-08-11,122.908,38.26,0.25,2.92,3.81,5.184,300727,润禾材料,szcy
