bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
128042,凯中转债,kzzz,123.15,-0.88,002823,凯中精密,kzjm,10.31,-1.72,2.2,10.08,102.28,0,20.4,143.55,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.06,13.1,23.7,buy,2024-07-30,1.318,4.154,3050.7,3714.39,5.94,-5.88,,0,,,15:34:21,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.4年期 评级为AA- 债参考YTM：5.4274,N,4.16,全价：123.150 最后更新：15:34:21,,,,,buy
110091,合力转债,hlzz,153.874,-0.98,600761,安徽合力,ahhl,18.4,1.49,2.01,14.4,127.78,74,20.42,174.29,640601,shmb,C,2023-01-06,N,0,0,buy,AA+,,10.08,18.72,15.0,buy,2028-12-12,5.69,20.48,9932.52,19849.0,3.14,-5.43,,0,,,14:59:59,00,R,Y,N,0,0,Y,,未到转股期；2023-06-19 开始转股,计算使用5.7年期 评级为AA+ 债参考YTM：3.6453,N,20.48,全价：153.874 最后更新：14:59:59,,,,,buy
113660,寿22转债,s22zz,155.442,1.34,603896,寿仙谷,sxg,49.12,0.04,5.74,38.08,128.99,47,20.51,175.95,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.1,buy,2028-11-16,5.619,3.98,5296.17,17380.03,8.58,-4.91,,0,,,14:59:55,00,,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.4994,N,3.98,全价：155.442 最后更新：14:59:55,,,,,buy
127037,银轮转债,ylzz,151.78,0.32,002126,银轮股份,ylgf,13.42,0.52,2.33,10.69,125.54,0,20.9,172.68,280203,szmb,C,2021-07-09,N,0,0,buy,AA,,7.48,13.9,7.0,buy,2027-06-04,4.164,6.995,9476.18,27226.0,8.94,-6.61,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，2023年9月9日后首个交易日重新计算,G,15:34:33,00,R,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用4.2年期 评级为AA 债参考YTM：3.8167,N,7.0,全价：151.780 最后更新：15:34:33,,,,,buy
128095,恩捷转债,ejzz,208.227,-0.19,002812,恩捷股份,ejgf,111.3,-0.68,5.6,64.62,172.24,0,20.9,229.13,630702,szmb,C,2020-02-28,N,0,0,buy,AA,,45.23,84.01,0.5,buy,2026-02-11,2.855,4.537,20162.11,65211.17,21.39,-19.42,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日之后的首个交易日重新起算,G,15:34:48,00,R,Y,N,0,0,Y,,2020-08-17 开始转股,计算使用2.9年期 评级为AA 债参考YTM：3.5782,N,16.0,全价：208.227 最后更新：15:34:48,,,,,buy
123136,城市转债,cszz,129.31,-1.43,300778,新城市,xcs,18.64,-4.07,2.42,17.44,106.88,0,20.99,150.3,620601,szcy,C,2022-02-15,N,0,0,buy,AA-,,12.21,22.67,16.0,buy,2028-01-21,4.797,4.485,15947.16,14659.71,27.45,-1.5,,0,,,15:34:33,00,,Y,N,0,0,Y,,2022-07-27 开始转股,计算使用4.8年期 评级为AA- 债参考YTM：6.3151,N,4.6,全价：129.310 最后更新：15:34:33,,,,,buy
123089,九洲转2,jzz2,128.818,-0.21,300040,九洲集团,jzjt,5.99,-0.99,1.25,5.63,106.39,0,21.08,149.9,630803,szcy,C,2021-01-08,N,0,0,buy,AA-,,3.94,7.32,11.1,buy,2026-12-20,3.71,3.062,1222.29,4780.4,3.1,-1.93,,0,,,15:34:36,00,,Y,N,0,0,Y,,2021-06-25 开始转股,计算使用3.8年期 评级为AA- 债参考YTM：6.1647,N,5.0,全价：128.818 最后更新：15:34:36,,,,,buy
123080,海波转债,hbzz,146.839,-0.11,300517,海波重科,hbzk,13.96,-0.92,2.76,11.53,121.08,0,21.28,168.12,620401,szcy,C,2020-12-22,N,0,0,buy,A+,,8.07,14.99,8.6,buy,2026-12-01,3.658,1.489,2284.88,2488.58,10.51,-4.35,,0,,,15:34:42,00,,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用3.7年期 评级为A+ 债参考YTM：8.5880,N,2.45,全价：146.839 最后更新：15:34:42,,,,,buy
127032,苏行转债,shzz,117.555,-0.04,002966,苏州银行,szyh,6.89,-0.58,0.66,7.11,96.91,0,21.31,138.87,480401,szmb,C,2021-05-12,N,0,0,buy,AAA,,,9.24,20.5,buy,2027-04-12,4.019,49.995,3416.6,14574.3,0.58,-0.58,,0,,,15:34:39,00,R,Y,N,0,0,Y,,2021-10-18 开始转股,计算使用4.1年期 评级为AAA 债参考YTM：3.1984,N,50.0,全价：117.555 最后更新：15:34:39,,,,,buy
113017,吉视转债,jszz,115.997,-1.46,601929,吉视传媒,jscm,2.13,-3.18,0.97,2.23,95.52,0,21.44,137.44,721001,shmb,C,2018-01-15,N,0,0,buy,AA+,,1.56,2.9,16.1,buy,2023-12-27,0.726,11.349,4436.66,15385.19,3.36,-11.87,,0,,,14:59:55,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.8年期 评级为AA+ 债参考YTM：2.7949,N,15.6,全价：115.997 最后更新：14:59:55,,,,,buy
123087,明电转债,mdzz,128.396,1.64,300739,明阳电路,mydl,16.83,6.59,2.69,15.92,105.72,0,21.45,149.85,270202,szcy,C,2021-01-05,N,0,0,buy,AA-,,9.55,20.7,8.6,buy,2026-12-14,3.693,4.189,12101.12,25557.96,22.64,-1.85,,0,,,15:34:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-06-21 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：6.1580,N,6.73,全价：128.396 最后更新：15:34:54,,,,,buy
113651,松霖转债,slzz,125.948,1.57,603992,松霖科技,slkj,17.18,1.54,2.81,16.58,103.62,0,21.55,147.5,360309,shmb,C,2022-08-17,N,0,0,buy,AA,,11.61,21.55,8.9,buy,2028-07-20,5.293,6.1,4899.73,2724.45,6.43,-1.39,,0,,,14:59:55,00,,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用5.3年期 评级为AA 债参考YTM：3.9979,N,6.1,全价：125.948 最后更新：14:59:55,,,,,buy
127060,湘佳转债,xjzz,122.877,-0.66,002982,湘佳股份,xjgf,43.02,-1.44,2.4,42.56,101.08,0,21.56,144.44,110703,szmb,C,2022-06-10,N,0,0,buy,A+,,29.79,55.33,32.0,buy,2028-04-19,5.041,6.4,2553.04,8214.97,3.23,-1.47,,0,,,15:35:00,00,,Y,N,0,0,Y,,2022-10-25 开始转股,计算使用5.1年期 评级为A+ 债参考YTM：8.7956,N,6.4,全价：122.877 最后更新：15:35:00,,,,,buy
123162,东杰转债,djzz,126.416,0.69,300486,东杰智能,djzn,8.38,1.33,2.15,8.06,103.97,14,21.59,148.01,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,17.7,buy,2028-10-13,5.526,5.7,1342.42,1781.27,1.87,-0.7,,0,,,15:34:06,00,,Y,N,0,0,Y,,未到转股期；2023-04-20 开始转股,计算使用5.6年期 评级为A 债参考YTM：11.1991,N,5.7,全价：126.416 最后更新：15:34:06,,,,,buy
113055,成银转债,cyzz,119.6,0.13,601838,成都银行,cdyh,13.64,-0.29,0.88,13.9,98.13,0,21.88,141.48,480401,shmb,C,2022-04-06,N,0,0,buy,AAA,,,18.07,12.4,buy,2028-03-03,4.912,62.832,4941.71,12729.86,0.66,-1.53,,0,,,14:59:47,00,R,Y,N,0,0,Y,,2022-09-09 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：3.2511,N,80.0,全价：119.600 最后更新：14:59:47,,,,,buy
127070,大中转债,dzzz,132.998,0.58,001203,大中矿业,dzky,12.37,1.31,3.01,11.36,108.89,0,22.14,155.14,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.95,14.77,28.2,buy,2028-08-17,5.37,15.198,3409.04,7391.86,1.69,-2.38,,0,,,15:34:06,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.4年期 评级为AA 债参考YTM：4.0216,N,15.2,全价：132.998 最后更新：15:34:06,,,,,buy
123170,南电转债,ndzz,144.171,2.61,300346,南大光电,ndgd,40.1,3.72,10.3,34.0,117.94,54,22.24,166.41,270601,szcy,C,2022-12-15,N,0,0,buy,AA-,,23.8,44.2,4.4,buy,2028-11-23,5.638,9.0,37700.19,242537.38,28.95,-2.78,,0,,,15:34:12,00,R,Y,N,0,0,Y,,未到转股期；2023-05-30 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.4994,N,9.0,全价：144.171 最后更新：15:34:12,,,,,buy
113050,南银转债,nyzz,115.22,-0.01,601009,南京银行,njyh,9.07,0.11,0.7,9.64,94.09,0,22.46,137.68,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,20.8,buy,2027-06-14,4.192,166.16,7534.1,9093.97,0.39,-0.9,,0,,,14:59:41,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.2年期 评级为AAA 债参考YTM：3.2068,N,200.0,全价：115.220 最后更新：14:59:41,,,,,buy
128134,鸿路转债,hlzz,132.402,0.84,002541,鸿路钢构,hlgg,35.9,4.21,3.0,33.22,108.07,0,22.52,154.92,620401,szmb,C,2020-11-02,N,0,0,buy,AA,,23.25,43.19,8.8,buy,2026-10-08,3.51,15.728,7139.39,20132.84,3.41,-4.18,,0,,,15:34:45,00,R,Y,N,0,0,Y,,2021-04-15 开始转股,计算使用3.6年期 评级为AA 债参考YTM：3.7517,N,18.8,全价：132.402 最后更新：15:34:45,,,,,buy
110060,天路转债,tlzz,120.984,1.79,600326,西藏天路,xztl,5.35,6.79,1.17,5.42,98.71,0,22.57,143.55,610101,shmb,C,2019-11-28,N,0,0,buy,AA,,3.79,7.05,14.4,buy,2025-10-27,2.562,7.062,7937.06,16400.93,9.32,-2.57,,0,,,14:59:55,00,R,Y,N,2,1,Y,转股价下修2次，成功下修1次,2020-05-06 开始转股,计算使用2.6年期 评级为AA 债参考YTM：3.4147,N,10.87,全价：120.984 最后更新：14:59:55,,,,,buy
113060,浙22转债,z22zz,122.939,-0.8,601878,浙商证券,zszq,10.33,-1.05,1.53,10.32,100.1,0,22.82,145.76,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,17.5,buy,2028-06-14,5.195,69.998,14266.64,28311.93,1.66,-2.2,,0,,,14:59:53,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.2年期 评级为AAA 债参考YTM：3.2642,N,70.0,全价：122.939 最后更新：14:59:53,,,,,buy
128140,润建转债,rjzz,193.691,-1.98,002929,润建股份,rjgf,41.31,-0.53,2.29,26.2,157.67,0,22.84,216.53,730103,szmb,C,2020-12-29,N,0,0,buy,AA,,18.34,34.06,16.4,buy,2026-12-04,3.666,10.894,52616.4,24867.12,25.18,-13.6,,0,本次（2022年12月1日至2022年12月30日）不提前赎回，至2023年6月30日均不提前赎回,G,15:34:24,00,,Y,N,0,0,Y,,2021-06-15 开始转股,计算使用3.7年期 评级为AA 债参考YTM：3.7580,N,10.9,全价：193.691 最后更新：15:34:24,,,,,buy
123141,宏丰转债,hfzz,125.39,0.04,300283,温州宏丰,wzhf,5.5,-0.54,2.58,5.39,102.04,0,22.88,148.27,630802,szcy,C,2022-04-08,N,0,0,buy,A,,3.77,7.01,18.8,buy,2028-03-15,4.945,3.212,1908.98,3037.68,4.75,-0.7,,0,,,15:35:00,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-21 开始转股,计算使用5.0年期 评级为A 债参考YTM：11.0677,N,3.213,全价：125.390 最后更新：15:35:00,,,,,buy
113051,节能转债,jnzz,129.299,-0.23,601016,节能风电,jnfd,3.79,-1.04,1.55,3.61,104.99,0,23.16,152.46,410107,shmb,C,2021-07-22,N,0,0,buy,AA+,,2.53,4.69,13.3,buy,2027-06-21,4.211,29.988,695.21,16056.76,0.18,-2.93,,0,,,14:59:41,00,R,Y,N,0,0,Y,,2021-12-27 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：3.4130,N,30.0,全价：129.299 最后更新：14:59:41,,,,,buy
113598,法兰转债,flzz,174.84,-1.3,603966,法兰泰克,fltk,13.44,-2.82,2.92,9.48,141.77,0,23.32,198.16,640203,shmb,C,2020-08-25,N,0,0,buy,AA-,,6.64,12.32,6.8,buy,2026-07-30,3.318,2.752,10453.93,9528.59,21.69,-10.92,,0,本次（2023年2月9日至2023年3月1日）不提前赎回，以2023年6月1日之后的首个交易日重新起算,G,14:59:59,00,,Y,N,0,0,Y,,2021-02-08 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：6.1335,N,3.3,全价：174.840 最后更新：14:59:59,,,,,buy
128075,远东转债,ydzz,128.326,-1.06,002406,远东传动,ydcd,5.42,-3.21,0.99,5.21,104.03,0,23.35,151.68,280203,szmb,C,2019-10-31,N,0,0,buy,AA,,3.65,6.77,20.2,buy,2025-09-23,2.468,5.435,3709.49,8202.22,5.3,-5.0,,0,,,15:34:33,00,,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.3594,N,8.94,全价：128.326 最后更新：15:34:33,,,,,buy
110085,通22转债,t22zz,124.783,-0.72,600438,通威股份,twgf,38.8,-0.49,3.08,38.36,101.15,0,23.37,148.15,630501,shmb,C,2022-03-18,N,0,0,buy,AA+,,26.85,49.87,6.9,buy,2028-02-24,4.89,119.844,9070.42,107986.36,0.61,-1.98,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用4.9年期 评级为AA+ 债参考YTM：3.5026,N,120.0,全价：124.783 最后更新：14:59:59,,,,,buy
111005,富春转债,fczz,130.28,-0.02,605189,富春染织,fcrz,20.35,-1.55,1.47,19.29,105.5,0,23.49,153.77,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,13.5,25.08,67.3,buy,2028-06-23,5.219,5.7,1042.31,1014.15,1.41,-2.67,,0,,,14:59:43,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.4093,N,5.7,全价：130.280 最后更新：14:59:43,,,,,buy
113563,柳药转债,lyzz,129.356,-0.01,603368,柳药集团,lyjt,24.47,-1.65,1.49,23.39,104.62,0,23.65,153.01,370402,shmb,C,2020-02-24,N,0,0,buy,AA,,16.37,30.41,9.0,buy,2026-01-15,2.781,8.017,2020.11,11517.67,1.95,-5.34,,0,,,14:59:43,00,R,Y,N,0,0,Y,,2020-07-22 开始转股,计算使用2.8年期 评级为AA 债参考YTM：3.5258,N,8.02,全价：129.356 最后更新：14:59:43,,,,,buy
123063,大禹转债,dyzz,123.171,-0.36,300021,大禹节水,dyjs,4.69,-1.68,2.06,4.72,99.36,0,23.96,147.13,110901,szcy,C,2020-08-20,N,0,0,buy,AA-,,3.3,6.14,19.3,buy,2026-07-27,3.31,6.346,929.34,5105.22,1.19,0.58,,0,,,15:34:33,00,,Y,N,0,0,Y,,2021-02-03 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：6.1335,N,6.38,全价：123.171 最后更新：15:34:33,,,,,buy
128033,迪龙转债,dlzz,125.997,-1.02,002658,雪迪龙,xdl,8.39,0.84,1.99,8.26,101.57,0,24.04,150.04,760201,szmb,C,2018-01-29,N,0,0,buy,AA,,5.78,10.74,10.3,buy,2023-12-27,0.726,2.972,23738.27,16232.08,62.61,-21.86,,0,,,15:34:15,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.8年期 评级为AA 债参考YTM：2.8649,N,5.2,全价：125.997 最后更新：15:34:15,,,,,buy
113666,爱玛转债,amzz,142.251,2.04,603529,爱玛科技,amkj,70.28,4.96,6.51,61.29,114.67,148,24.05,166.3,280401,shmb,C,2023-03-20,N,0,0,buy,AA,,42.9,79.68,19.5,buy,2029-02-22,5.888,20.0,24593.13,36335.26,8.72,-3.59,,0,,,15:00:00,00,R,Y,N,0,0,Y,,未到转股期；2023-09-01 开始转股,计算使用5.9年期 评级为AA 债参考YTM：4.1195,N,20.0,全价：142.251 最后更新：15:00:00,,,,,buy
113594,淳中转债,czzz,139.321,1.0,603516,淳中科技,czkj,20.24,2.07,3.64,18.03,112.26,0,24.11,163.43,710103,shmb,C,2020-08-28,N,0,0,buy,A+,,12.62,23.44,8.0,buy,2026-07-20,3.29,2.997,6965.44,10660.27,16.79,-4.49,,0,,,14:59:53,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-27 开始转股,计算使用3.3年期 评级为A+ 债参考YTM：8.5482,N,3.0,全价：139.321 最后更新：14:59:53,,,,,buy
118030,睿创转债,rczz,156.141,4.37,688002,睿创微纳,rcwn,50.4,4.59,6.07,40.09,125.72,91,24.2,180.34,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,6.9,buy,2028-12-29,5.737,15.64,26909.68,41463.86,11.17,-5.26,,0,,,14:59:55,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.8年期 评级为AA 债参考YTM：4.1063,N,15.64,全价：156.141 最后更新：14:59:55,,,,,buy
110079,杭银转债,hyzz,114.59,-0.22,600926,杭州银行,hzyh,11.66,0.17,0.71,12.64,92.25,0,24.22,138.81,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,25.4,buy,2027-03-29,3.981,149.985,12722.4,14084.62,0.74,-0.63,,0,,,14:59:51,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用4.0年期 评级为AAA 债参考YTM：3.1881,N,150.0,全价：114.590 最后更新：14:59:51,,,,,buy
113063,赛轮转债,slzz,139.914,0.1,601058,赛轮轮胎,sllt,10.18,-3.51,2.63,9.04,112.61,32,24.25,164.16,280204,shmb,C,2022-11-24,N,0,0,buy,AA,,6.33,11.75,6.4,buy,2028-11-01,5.578,20.09,5062.85,31762.7,1.8,-3.5,,0,,,14:59:41,00,R,Y,N,0,0,Y,,未到转股期；2023-05-08 开始转股,计算使用5.6年期 评级为AA 债参考YTM：4.0682,N,20.09,全价：139.914 最后更新：14:59:41,,,,,buy
110055,伊力转债,ylzz,207.365,0.55,600197,伊力特,ylt,26.69,-1.87,3.46,16.0,166.81,0,24.31,231.68,340501,shmb,C,2019-04-04,N,0,0,buy,AA,,11.2,20.8,1.9,buy,2025-03-15,1.942,2.434,7610.05,12891.49,15.14,-27.41,,0,本次（2023年1月1日至2023年1月30日）不提前赎回，以2023年8月1日为首个交易日重新计算,G,14:59:58,00,R,Y,N,0,0,Y,,2019-09-23 开始转股,计算使用2.0年期 评级为AA 债参考YTM：3.1498,N,8.76,全价：207.365 最后更新：14:59:58,,,,,buy
113013,国君转债,gjzz,104.788,0.12,601211,国泰君安,gtja,14.93,-0.47,0.84,17.77,84.02,0,24.72,129.51,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.3,buy,2023-07-06,0.249,69.901,18596.06,52952.3,2.54,0.81,,0,,,14:59:54,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：2.6045,N,70.0,全价：104.788 最后更新：14:59:54,,,,,buy
113062,常银转债,cyzz,114.701,-0.16,601128,常熟银行,csyh,7.43,-0.8,0.9,8.08,91.96,0,24.74,139.44,480501,shmb,C,2022-10-17,N,0,0,buy,AA+,,,10.5,30.5,buy,2028-09-15,5.449,59.999,4135.78,16187.39,0.6,-0.68,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用5.5年期 评级为AA+ 债参考YTM：3.6104,N,60.0,全价：114.701 最后更新：14:59:59,,,,,buy
111004,明新转债,mxzz,128.207,-0.07,605068,明新旭腾,mxxt,25.19,-1.64,2.15,24.51,102.77,0,24.75,152.96,280202,shmb,C,2022-04-25,N,0,0,buy,AA-,,17.16,31.86,50.7,buy,2028-03-30,4.986,6.729,2254.78,4392.67,2.61,-1.24,,0,,,14:59:56,00,,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.3477,N,6.73,全价：128.207 最后更新：14:59:56,,,,,buy
113609,永安转债,yazz,124.795,0.63,603776,永安行,yax,16.39,1.67,1.1,16.4,99.94,0,24.87,149.67,280402,shmb,C,2020-12-23,N,0,0,buy,AA-,,11.48,21.32,19.3,buy,2026-11-23,3.636,7.337,3182.42,9364.51,3.49,-1.21,,0,,,14:59:50,00,R,Y,N,0,0,Y,,2021-05-31 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：6.1580,N,8.86,全价：124.795 最后更新：14:59:50,,,,,buy
118016,京源转债,jyzz,118.442,0.2,688096,京源环保,jyhb,13.18,1.15,1.68,13.9,94.82,0,24.91,143.35,760102,shkc,C,2022-08-25,N,0,0,buy,A,,9.73,18.07,31.5,buy,2028-08-05,5.337,3.33,936.38,895.99,2.38,0.52,,0,,,14:59:41,00,R,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用5.4年期 评级为A 债参考YTM：11.1531,N,3.33,全价：118.442 最后更新：14:59:41,,,,,buy
128021,兄弟转债,xdzz,123.404,-0.51,002562,兄弟科技,xdkj,5.12,-1.35,1.61,5.19,98.65,0,25.09,148.49,220315,szmb,C,2017-12-27,N,0,0,buy,AA,,3.63,6.75,7.4,buy,2023-11-28,0.647,2.651,1747.3,6645.91,5.34,-21.8,,0,,,15:34:57,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-04 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.8529,N,7.0,全价：123.404 最后更新：15:34:57,,,,,buy
123167,商络转债,slzz,134.85,2.55,300975,商络电子,sldz,7.46,2.33,2.8,6.93,107.65,47,25.27,160.12,270203,szcy,C,2022-12-09,N,0,0,buy,A+,,4.85,9.01,16.5,buy,2028-11-16,5.619,3.965,2150.89,8053.03,4.06,-1.88,,0,,,15:34:09,00,R,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.7年期 评级为A+ 债参考YTM：8.9294,N,3.965,全价：134.850 最后更新：15:34:09,,,,,buy
113064,东材转债,dczz,139.675,0.99,601208,东材科技,dckj,13.09,3.15,2.85,11.75,111.4,46,25.38,165.06,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.23,15.28,12.0,buy,2028-11-15,5.616,14.0,2600.97,19177.66,1.34,-3.14,,0,,,14:59:52,00,R,Y,N,0,0,Y,,未到转股期；2023-05-22 开始转股,计算使用5.7年期 评级为AA 债参考YTM：4.0888,N,14.0,全价：139.675 最后更新：14:59:52,,,,,buy
113664,大元转债,dyzz,139.09,-0.23,603757,大元泵业,dyby,25.71,0.04,3.09,23.18,110.91,64,25.4,164.49,640106,shmb,C,2023-01-04,N,0,0,buy,AA-,,16.23,30.13,10.6,buy,2028-12-05,5.671,4.5,2743.76,4337.91,4.39,-2.47,,0,,,14:59:59,00,,Y,N,0,0,Y,,未到转股期；2023-06-09 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.4994,N,4.5,全价：139.090 最后更新：14:59:59,,,,,buy
123157,科蓝转债,klzz,132.995,-0.75,300663,科蓝软件,klrj,16.98,-1.62,6.55,16.02,105.99,0,25.48,158.48,710401,szcy,C,2022-09-20,N,0,0,buy,AA-,,11.21,20.83,7.3,buy,2028-08-30,5.405,4.945,6181.63,50855.29,9.41,-1.87,,0,,,15:34:06,00,R,Y,N,0,0,Y,,2023-03-06 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.4567,N,4.95,全价：132.995 最后更新：15:34:06,,,,,buy
127016,鲁泰转债,ltzz,118.051,0.52,000726,鲁泰A,lta,8.1,-0.25,0.82,8.61,94.08,0,25.48,143.53,350102,szmb,C,2020-05-13,N,0,0,buy,AA+,,6.03,11.19,30.3,buy,2026-04-08,3.008,13.999,1664.49,4508.66,1.01,-0.8,,0,,,15:34:21,00,R,Y,N,0,0,Y,,2020-10-15 开始转股,计算使用3.1年期 评级为AA+ 债参考YTM：3.2197,N,14.0,全价：118.051 最后更新：15:34:21,,,,,buy
113516,苏农转债,snzz,112.194,-0.17,603323,苏农银行,snyh,4.65,-0.85,0.58,5.21,89.25,0,25.71,137.9,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.9,buy,2024-08-01,1.323,12.885,1906.0,6760.72,1.32,-0.27,,0,,,14:57:10,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.4年期 评级为AA+ 债参考YTM：2.9517,N,25.0,全价：112.194 最后更新：14:57:10,,,,,buy
113058,友发转债,yfzz,116.481,-0.23,601686,友发集团,yfjt,6.09,-1.14,1.37,6.58,92.55,0,25.85,142.33,230403,shmb,C,2022-04-26,N,0,0,buy,AA,,4.61,8.55,58.3,buy,2028-03-30,4.986,20.0,207.85,1552.72,0.09,0.06,,0,,,14:57:33,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-10 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.9377,N,20.0,全价：116.481 最后更新：14:57:33,,,,,buy
123147,中辰转债,zczz,126.08,-0.02,300933,中辰股份,zcgf,7.79,-1.27,2.3,7.78,100.13,0,25.92,152.0,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,31.2,buy,2028-05-31,5.156,5.705,1204.87,1993.28,1.67,-0.96,,0,,,15:34:03,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.3865,N,5.705,全价：126.080 最后更新：15:34:03,,,,,buy
118009,华锐转债,hrzz,145.358,0.37,688059,华锐精密,hrjm,150.6,1.55,5.95,130.91,115.04,0,26.35,171.71,640108,shkc,C,2022-07-21,N,0,0,buy,A+,,91.64,170.18,10.5,buy,2028-06-24,5.222,4.0,4281.31,3868.61,7.42,-3.82,,0,,,14:59:54,00,R,Y,N,0,0,Y,,2022-12-30 开始转股,计算使用5.3年期 评级为A+ 债参考YTM：8.8393,N,4.0,全价：145.358 最后更新：14:59:54,,,,,buy
123052,飞鹿转债,flzz,142.041,0.09,300665,飞鹿股份,flgf,7.95,-0.62,2.91,7.08,112.29,0,26.5,168.54,220305,szcy,C,2020-07-03,N,0,0,buy,A+,,4.96,9.2,14.0,buy,2026-06-04,3.164,1.503,2340.47,3070.7,10.98,-3.82,,0,,,15:34:30,00,,Y,N,0,0,Y,,2020-12-11 开始转股,计算使用3.2年期 评级为A+ 债参考YTM：8.5264,N,1.77,全价：142.041 最后更新：15:34:30,,,,,buy
113545,金能转债,jnzz,125.018,-0.45,603113,金能科技,jnkj,9.96,-1.39,0.98,10.08,98.81,0,26.52,151.54,740201,shmb,C,2019-11-07,N,0,0,buy,AA,,7.06,13.1,11.6,buy,2025-10-13,2.523,9.865,728.0,5238.41,0.59,-3.89,,0,,,14:59:43,00,R,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.6年期 评级为AA 债参考YTM：3.4147,N,15.0,全价：125.018 最后更新：14:59:43,,,,,buy
