bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
110083,苏租转债,szzz,129.805,-0.34,600901,江苏金租,jsjz,6.4,-0.78,1.15,5.070,126.23,0,2.83,132.64,490305,shmb,C,2021-12-10,N,0,0,buy,AAA,,,6.59,25.1,buy,2027-11-11,4.49,47.649,5522.15,19119.47,0.89,-3.61,,0,,,14:59:45,00,R,Y,N,0,0,Y,,2022-05-17 开始转股,计算使用4.5年期 评级为AAA 债参考YTM：3.0567,N,50.0,全价：129.805 最后更新：14:59:45,,,,,buy
110068,龙净转债,ljzz,170.199,4.04,600388,ST龙净,ljhb,16.85,2.49,2.38,10.300,163.59,0,4.04,174.24,760201,shmb,C,2020-04-15,N,0,0,buy,AA+,,7.21,13.39,10.3,buy,2026-03-23,2.852,18.76,59548.88,19071.8,18.8,-13.46,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，以2023年6月9日之后的首个交易日重新起算,G,14:59:59,00,,Y,N,0,0,Y,,2020-09-30 开始转股,计算使用2.9年期 评级为AA+ 债参考YTM：3.0312,N,20.0,全价：170.199 最后更新：14:59:59,,,,,buy
118021,新致转债,xzzz,142.218,0.91,688590,新致软件,xzrj,14.5,1.47,2.71,10.680,135.77,0,4.75,146.97,710401,shkc,C,2022-11-02,N,0,0,buy,A,,7.48,13.88,20.8,buy,2028-09-27,5.37,4.849,47946.46,15282.33,68.8,-3.46,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2023-04-10 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.9927,N,4.85,全价：142.218 最后更新：14:59:59,,,,,buy
123098,一品转债,ypzz,202.648,-1.58,300723,一品红,yph,48.78,-0.83,6.51,25.300,192.81,0,5.1,207.75,370102,szcy,C,2021-02-23,N,0,0,buy,AA-,,17.71,32.89,6.3,buy,2027-01-28,3.704,4.047,18619.07,8175.57,22.65,-12.81,,0,本次（2022年11月9日至2022年11月29日）不提前赎回，以2023年5月29日后首个交易日重新计算,G,15:34:42,00,,Y,N,0,0,N,2023-05-16 至 2023-05-23 期间暂停转股：权益分派,2021-08-03 开始转股;2023-05-16 至 2023-05-23 期间暂停转股：权益分派,计算使用3.8年期 评级为AA- 债参考YTM：6.0247,N,4.8,全价：202.648 最后更新：15:34:42,,,,,buy
123150,九强转债,jqzz,135.819,0.25,300406,九强生物,jqsw,22.72,0.98,3.96,17.630,128.87,0,5.39,141.21,370504,szcy,C,2022-07-20,N,0,0,buy,AA-,,12.34,22.92,14.8,buy,2028-06-30,5.126,11.389,3835.82,6444.19,2.48,-3.16,,0,,,15:34:12,00,R,Y,N,0,0,N,2023-05-15 至 2023-05-19 期间暂停转股：权益分派,2023-01-06 开始转股;2023-05-15 至 2023-05-19 期间暂停转股：权益分派,计算使用5.2年期 评级为AA- 债参考YTM：6.2287,N,11.39,全价：135.819 最后更新：15:34:12,,,,,buy
128091,新天转债,xtzz,184.98,-1.17,002873,新天药业,xtyy,14.41,-1.03,2.89,8.210,175.52,0,5.39,190.37,370201,szmb,C,2020-01-17,N,0,0,buy,A+,,5.75,10.67,4.7,buy,2025-12-30,2.625,1.526,7535.04,5366.88,26.69,-16.22,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,15:34:18,00,,Y,N,0,0,Y,,2020-07-06 开始转股,计算使用2.7年期 评级为A+ 债参考YTM：8.1921,N,1.77,全价：184.980 最后更新：15:34:18,,,,,buy
113057,中银转债,zyzz,129.826,0.21,601881,中国银河,zgyh,12.23,0.66,1.2,9.930,123.16,0,5.41,135.24,490101,shmb,C,2022-05-10,N,0,0,buy,AAA,,,12.91,7.0,buy,2028-03-24,4.858,57.158,43717.05,128217.61,5.88,-3.43,,0,,,15:00:00,00,R,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：3.0789,N,78.0,全价：129.826 最后更新：15:00:00,,,,,buy
113025,明泰转债,mtzz,181.005,-0.48,601677,明泰铝业,mtly,13.01,-0.61,1.01,7.660,169.84,0,6.57,187.58,240301,shmb,C,2019-05-07,N,0,0,buy,AA,,5.36,9.96,7.8,buy,2025-04-09,1.899,9.84,7015.32,13414.11,3.93,-22.5,,0,本次（2023年2月6日至2023年2月24日）不提前赎回，从2023年8月25日为首个交易日重新计算,G,14:59:58,00,R,Y,N,0,0,Y,,2019-10-16 开始转股,计算使用1.9年期 评级为AA 债参考YTM：2.9493,N,18.39,全价：181.005 最后更新：14:59:58,,,,,buy
127006,敖东转债,adzz,123.897,0.03,000623,吉林敖东,jlad,16.84,-0.65,0.74,14.500,116.14,0,6.68,130.58,370201,szmb,C,2018-05-11,N,0,0,buy,AA+,,10.15,18.85,12.3,buy,2024-03-13,0.825,24.064,1880.57,14581.79,0.63,-18.49,,0,,,15:34:51,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-19 开始转股,计算使用0.9年期 评级为AA+ 债参考YTM：2.6369,N,24.13,全价：123.897 最后更新：15:34:51,,,,,buy
127069,小熊转债,xxzz,157.966,0.23,002959,小熊电器,xxdq,81.61,-0.34,5.04,55.230,147.76,0,6.9,164.87,330301,szmb,C,2022-09-07,N,0,0,buy,AA-,,38.66,71.8,4.0,buy,2028-08-12,5.244,5.08,5452.16,6082.91,6.81,-5.04,,0,本次（2023年3月30日至2023年5月8日）不提前赎回，以2023年11月8日后首个交易日重新计算,G,15:34:45,00,,Y,N,0,0,Y,,2023-02-20 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.2501,N,5.36,全价：157.966 最后更新：15:34:45,,,,,buy
110084,贵燃转债,grzz,124.949,0.29,600903,贵州燃气,gzrq,8.31,0.36,3.11,7.180,115.74,0,7.96,132.91,410301,shmb,C,2022-01-18,N,0,0,buy,AA,,5.03,9.33,10.6,buy,2027-12-27,4.616,9.994,2809.64,4235.98,2.26,-1.85,,0,,,14:59:59,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.7235,N,10.0,全价：124.949 最后更新：14:59:59,,,,,buy
113595,花王转债,hwzz,109.484,-2.01,603007,ST花王,sthw,4.54,-5.02,5.56,4.480,101.34,0,8.04,117.52,620307,shmb,C,2020-08-18,N,0,0,buy,B+,,3.14,5.83,17.6,buy,2026-07-20,3.178,2.707,8274.68,1069.73,28.08,4.09,,0,,,14:59:59,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-27 开始转股,,N,3.3,全价：109.484 最后更新：14:59:59,,,,,buy
128128,齐翔转2,qxz2,127.515,1.53,002408,齐翔腾达,qxtd,6.7,1.36,1.42,5.690,117.75,0,8.29,135.81,750303,szmb,C,2020-09-15,N,0,0,buy,AA,,3.98,7.4,3.7,buy,2026-08-19,3.26,6.795,2325.55,3599.57,2.69,-3.34,,0,,,15:34:42,00,R,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用3.3年期 评级为AA 债参考YTM：3.5791,N,29.9,全价：127.515 最后更新：15:34:42,,,,,buy
110052,贵广转债,ggzz,149.336,2.15,600996,贵广网络,ggwl,10.92,3.9,2.47,7.940,137.53,0,8.58,157.92,721001,shmb,C,2019-03-29,N,0,0,buy,AA+,,5.56,10.32,2.2,buy,2025-03-05,1.803,2.883,129376.33,55349.72,290.29,-13.6,,0,本次（2023年3月17日至2023年4月7日）不提前赎回，以2023年10月8日为首个交易日重新起算,G,14:59:59,00,R,Y,N,0,0,Y,,2019-09-11 开始转股,计算使用1.9年期 评级为AA+ 债参考YTM：2.8600,N,16.0,全价：149.336 最后更新：14:59:59,,,,,buy
127063,贵轮转债,glzz,128.115,-0.38,000589,贵州轮胎,gzlt,5.42,-1.45,0.97,4.600,117.83,0,8.73,136.85,280204,szmb,C,2022-05-30,N,0,0,buy,AA,,3.22,5.98,29.8,buy,2028-04-21,4.934,17.996,3519.95,12992.43,1.52,-2.24,,0,,,15:34:45,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.7719,N,18.0,全价：128.115 最后更新：15:34:45,,,,,buy
123156,博汇转债,bhzz,135.008,2.9,300839,博汇股份,bhgf,18.58,5.03,3.14,15.050,123.46,0,9.36,144.37,750303,szcy,C,2022-09-02,N,0,0,buy,A+,,10.54,19.57,26.8,buy,2028-08-16,5.255,3.97,6959.3,5470.99,13.09,-2.06,,0,,,15:34:15,00,,Y,N,0,0,N,2023-05-11 至 2023-05-18 期间暂停转股：权益分派,2023-02-22 开始转股;2023-05-11 至 2023-05-18 期间暂停转股：权益分派,计算使用5.3年期 评级为A+ 债参考YTM：8.6801,N,3.97,全价：135.008 最后更新：15:34:15,,,,,buy
113646,永吉转债,yjzz,141.009,0.55,603058,永吉股份,yjgf,10.97,1.29,4.25,8.510,128.91,0,9.39,150.4,360205,shmb,C,2022-05-17,N,0,0,buy,AA-,,5.96,11.06,3.0,buy,2028-04-14,4.915,1.385,8882.97,4235.65,45.43,-4.46,,0,,,14:59:59,00,,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1919,N,1.46,全价：141.009 最后更新：14:59:59,,,,,buy
127065,瑞鹄转债,rhzz,162.3,1.9,002997,瑞鹄模具,rhmj,25.75,2.1,3.44,17.360,148.33,0,9.42,171.72,280205,szmb,C,2022-07-27,N,0,0,buy,A+,,12.15,22.57,14.9,buy,2028-06-22,5.104,4.392,28105.33,11278.24,39.4,-5.64,,0,本次（2022年12月28日至2023年1月18日）不提前赎回，以2023年7月18日之后的首个交易日重新起算,G,15:34:39,00,R,Y,N,0,0,Y,,2022-12-28 开始转股,计算使用5.2年期 评级为A+ 债参考YTM：8.6587,N,4.398,全价：162.300 最后更新：15:34:39,,,,,buy
113615,金诚转债,jczz,271.198,-1.9,603979,金诚信,jcx,31.1,-1.68,2.99,12.550,247.81,0,9.44,280.64,620404,shmb,C,2021-01-14,N,0,0,buy,AA,,8.79,16.32,4.1,buy,2026-12-22,3.603,7.638,12928.9,11683.63,6.21,-21.22,,0,本次（2022年12月16日至2023年1月6日）不提前赎回，以2023年7月7日为首个交易日重新计算,G,14:59:58,00,R,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用3.7年期 评级为AA 债参考YTM：3.6106,N,10.0,全价：271.198 最后更新：14:59:58,,,,,buy
123176,精测转2,jcz2,182.27,0.7,300567,精测电子,jcdz,107.88,1.27,8.58,64.830,166.4,114,9.53,191.8,640107,szcy,C,2023-03-22,N,0,0,buy,AA-,,45.38,84.28,5.7,buy,2029-03-02,5.797,12.76,48779.75,74536.53,21.1,-7.52,,0,,,15:34:42,00,R,Y,N,0,0,Y,,未到转股期；2023-09-08 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.3596,N,12.76,全价：182.270 最后更新：15:34:42,,,,,buy
113021,中信转债,zxzz,118.906,-0.09,601998,中信银行,zxyh,6.98,0.29,0.5,6.430,108.55,0,9.54,128.45,480301,shmb,C,2019-03-19,N,0,0,buy,AAA,,,8.36,16.7,buy,2025-03-03,1.797,397.92,21627.75,32175.93,0.46,-2.26,,0,,,15:00:00,00,R,Y,Y,0,0,Y,,2019-09-09 开始转股,计算使用1.8年期 评级为AAA 债参考YTM：2.7235,N,400.0,全价：118.906 最后更新：15:00:00,,,,,buy
128087,孚日转债,frzz,121.86,2.12,002083,孚日股份,frgf,4.62,4.05,1.01,4.160,111.06,0,9.73,131.59,350102,szmb,C,2020-01-16,N,0,0,buy,AA-,,2.91,5.41,17.3,buy,2025-12-17,2.589,6.444,29997.97,16511.75,37.68,-3.5,,0,,,15:34:27,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-23 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：5.6957,N,6.5,全价：121.860 最后更新：15:34:27,,,,,buy
128017,金禾转债,jhzz,128.387,-1.54,002597,金禾实业,jhsy,24.95,-2.99,1.93,21.330,116.97,0,9.76,138.15,220315,szmb,C,2017-11-27,N,0,0,buy,AA,,14.93,27.73,4.0,buy,2023-11-01,0.46,5.516,3171.08,22487.05,4.46,-37.91,,0,2022年1月25日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至存续期结束前2023年11月1日均不提前赎回,G,15:34:39,00,R,Y,N,0,0,Y,,2018-08-07 开始转股,计算使用0.5年期 评级为AA 债参考YTM：2.5631,N,6.0,全价：128.387 最后更新：15:34:39,,,,,buy
123140,天地转债,tdzz,141.138,2.19,300743,天地数码,tdsm,15.84,7.98,4.76,12.320,128.57,0,9.77,150.91,710103,szcy,C,2022-03-30,N,0,0,buy,A,,8.62,16.02,10.7,buy,2028-03-14,4.83,1.719,34583.46,25821.27,142.3,-3.73,,0,,,15:34:03,00,,Y,N,0,0,Y,,2022-09-19 开始转股,计算使用4.9年期 评级为A 债参考YTM：10.8955,N,1.72,全价：141.138 最后更新：15:34:03,,,,,buy
113631,皖天转债,wtzz,125.495,0.64,603689,皖天然气,wtrq,8.87,0.8,1.47,7.760,114.3,0,9.79,135.29,410301,shmb,C,2021-12-10,N,0,0,buy,AA+,,5.43,10.09,22.3,buy,2027-11-08,4.482,9.299,2012.16,3452.3,1.73,-2.1,,0,,,14:59:43,00,,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用4.5年期 评级为AA+ 债参考YTM：3.2351,N,9.3,全价：125.495 最后更新：14:59:43,,,,,buy
123025,精测转债,jczz,241.897,0.58,300567,精测电子,jcdz,107.88,1.27,8.58,49.080,219.8,0,10.05,251.95,640107,szcy,C,2019-04-19,N,0,0,buy,AA-,,34.36,63.8,1.4,buy,2025-03-28,1.866,3.086,115558.85,74536.53,155.54,-33.39,,0,本次（2023年2月8日至2023年3月21日）不提前赎回，以2023年9月22日后首个交易日重新计算,G,15:34:18,00,R,Y,N,0,0,Y,,2019-10-08 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3493,N,3.75,全价：241.897 最后更新：15:34:18,,,,,buy
113594,淳中转债,czzz,144.821,4.25,603516,淳中科技,czkj,23.53,10.0,4.29,18.030,130.5,0,10.97,155.79,710103,shmb,C,2020-08-28,N,0,0,buy,A+,,12.62,23.44,6.9,buy,2026-07-20,3.178,2.997,143820.11,31103.8,324.59,-5.83,,0,,,14:59:58,00,,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-05-11 至 2023-05-17 期间暂停转股：权益分派\n转股价18.030生效日期2022-05-25,2021-01-27 开始转股;2023-05-11 至 2023-05-17 期间暂停转股：权益分派,计算使用3.2年期 评级为A+ 债参考YTM：8.4018,N,3.0,全价：144.821 最后更新：14:59:58,,,,,buy
128025,特一转债,tyzz,199.0,-0.75,002728,特一药业,tyyy,23.57,-1.55,3.58,13.150,179.24,0,11.02,210.02,370201,szmb,C,2017-12-28,N,0,0,buy,AA-,,9.21,17.1,5.6,buy,2023-12-06,0.556,2.116,106104.52,47604.46,252.53,-84.05,,0,本次（2023年3月1日至2023年3月21日）不提前赎回，至2023年12月6日均不提前赎回,G,15:34:06,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-12 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：4.9899,N,3.54,全价：199.000 最后更新：15:34:06,,,,,buy
123067,斯莱转债,slzz,145.815,1.19,300382,斯莱克,slk,13.08,2.27,3.48,9.960,131.33,0,11.03,156.85,640209,szcy,C,2020-10-15,N,0,0,buy,AA-,,6.97,12.95,2.9,buy,2026-09-16,3.337,2.395,6080.62,8105.44,17.46,-5.78,,0,,,15:34:48,00,R,Y,N,0,0,Y,,2021-03-23 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：6.0017,N,3.88,全价：145.815 最后更新：15:34:48,,,,,buy
113537,文灿转债,wczz,234.483,1.14,603348,文灿股份,wcgf,40.3,-0.62,3.42,19.130,210.66,0,11.31,245.79,280205,shmb,C,2019-07-05,N,0,0,buy,AA-,,13.39,24.87,1.2,buy,2025-06-09,2.066,1.234,17974.58,9873.46,62.26,-28.33,,0,本次不提前赎回，至2023年10月25日前均不行使提前赎回权利,G,14:59:58,00,R,Y,N,0,0,Y,,2019-12-16 开始转股,计算使用2.1年期 评级为AA- 债参考YTM：5.3991,N,8.0,全价：234.483 最后更新：14:59:58,,,,,buy
128111,中矿转债,zkzz,575.2,-2.51,002738,中矿资源,zkzy,82.01,-2.31,3.62,15.880,516.44,0,11.38,586.58,240504,szmb,C,2020-07-07,N,0,0,buy,AA-,,11.12,20.64,0.3,buy,2026-06-10,3.068,1.1,53036.57,111232.27,83.26,-39.93,,0,本次（2022年8月29日至2022年9月19日）不提前赎回，以2023年9月19日后首个交易日起重新计算,G,15:34:33,00,R,Y,N,0,0,Y,,2020-12-17 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.9483,N,8.0,全价：575.200 最后更新：15:34:33,,,,,buy
128121,宏川转债,hczz,128.532,0.49,002930,宏川智慧,hczh,22.33,-0.27,4.12,19.500,114.51,0,12.24,140.77,420806,szmb,C,2020-08-07,N,0,0,buy,AA-,,13.65,25.35,7.0,buy,2026-07-16,3.167,6.699,1736.64,2269.9,2.02,-4.26,,0,,,15:34:12,00,R,Y,N,0,0,Y,,2021-01-25 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9718,N,6.7,全价：128.532 最后更新：15:34:12,,,,,buy
123014,凯发转债,kfzz,133.692,1.33,300407,凯发电气,kfdq,9.55,4.03,1.85,8.030,118.93,0,12.41,146.1,630803,szcy,C,2018-08-21,N,0,0,buy,A+,,5.62,10.44,5.6,buy,2023-07-27,0.195,1.16,9177.23,9190.53,59.25,-106.22,,0,,,15:34:21,00,,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用0.2年期 评级为A+ 债参考YTM：7.2887,N,3.499,全价：133.692 最后更新：15:34:21,,,,,buy
127029,中钢转债,zgzz,193.9,2.98,000928,中钢国际,zggj,9.55,0.74,1.81,5.540,172.38,0,12.48,206.38,620403,szmb,C,2021-04-23,N,0,0,buy,AA+,,3.88,7.2,6.2,buy,2027-03-18,3.838,7.627,68440.91,34412.18,46.61,-12.5,,0,本次（2023年2月2日起至3月10日）不提前赎回，自2023年9月11日起重新计算,G,15:34:12,00,R,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用3.9年期 评级为AA+ 债参考YTM：3.1541,N,9.6,全价：193.900 最后更新：15:34:12,,,,,buy
