bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
127037,银轮转债,ylzz,159.665,-0.67,002126,银轮股份,ylgf,14.2,-2.41,2.4,10.69,132.83,0,20.2,179.87,280203,szmb,C,2021-07-09,N,0,0,buy,AA,,7.48,13.9,6.6,buy,2027-06-04,4.134,6.995,27733.21,73522.72,24.76,-7.81,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，2023年9月9日后首个交易日重新计算,G,15:34:45,00,R,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用4.2年期 评级为AA 债参考YTM：3.7849,N,7.0,全价：159.665 最后更新：15:34:45,,,,,buy
113060,浙22转债,z22zz,125.001,0.32,601878,浙商证券,zszq,10.71,2.0,1.59,10.32,103.78,0,20.45,145.45,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,16.9,buy,2028-06-14,5.164,69.998,37595.48,61254.03,4.3,-2.53,,0,,,14:59:38,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.2年期 评级为AAA 债参考YTM：3.2336,N,70.0,全价：125.001 最后更新：14:59:38,,,,,buy
123063,大禹转债,dyzz,122.94,0.24,300021,大禹节水,dyjs,4.81,1.05,2.04,4.72,101.91,0,20.64,143.58,110901,szcy,C,2020-08-20,N,0,0,buy,AA-,,3.3,6.14,18.8,buy,2026-07-27,3.279,6.346,704.42,3294.5,0.9,0.65,,0,,,15:34:06,00,,Y,N,0,0,Y,,2021-02-03 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：6.1091,N,6.38,全价：122.940 最后更新：15:34:06,,,,,buy
123162,东杰转债,djzz,126.744,0.39,300486,东杰智能,djzn,8.46,0.95,2.18,8.06,104.96,3,20.75,147.49,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,17.6,buy,2028-10-13,5.496,5.7,945.98,1904.74,1.31,-0.75,,0,,,15:34:24,00,,Y,N,0,0,Y,,未到转股期；2023-04-20 开始转股,计算使用5.5年期 评级为A 债参考YTM：11.1870,N,5.7,全价：126.744 最后更新：15:34:24,,,,,buy
128042,凯中转债,kzzz,122.544,-0.07,002823,凯中精密,kzjm,10.23,0.2,2.18,10.08,101.49,0,20.75,143.29,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.06,13.1,23.9,buy,2024-07-30,1.288,4.154,2044.04,1686.29,4.02,-5.65,,0,,,15:34:24,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.4164,N,4.16,全价：122.544 最后更新：15:34:24,,,,,buy
127070,大中转债,dzzz,139.053,0.23,001203,大中矿业,dzky,13.07,0.54,3.18,11.36,115.05,0,20.86,159.91,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.95,14.77,26.7,buy,2028-08-17,5.34,15.198,4816.42,16226.44,2.28,-3.22,,0,,,15:34:27,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.4年期 评级为AA 债参考YTM：4.0257,N,15.2,全价：139.053 最后更新：15:34:27,,,,,buy
110079,杭银转债,hyzz,116.717,0.6,600926,杭州银行,hzyh,12.2,1.24,0.74,12.64,96.52,0,20.93,137.65,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,24.3,buy,2027-03-29,3.951,149.985,9288.13,39908.24,0.53,-1.1,,0,,,14:59:43,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用4.0年期 评级为AAA 债参考YTM：3.1686,N,150.0,全价：116.717 最后更新：14:59:43,,,,,buy
123141,宏丰转债,hfzz,124.65,0.03,300283,温州宏丰,wzhf,5.55,-0.18,2.57,5.39,102.97,0,21.06,145.71,630802,szcy,C,2022-04-08,N,0,0,buy,A,,3.77,7.01,18.7,buy,2028-03-15,4.915,3.211,1702.34,2675.6,4.25,-0.58,,0,,,15:34:48,00,,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-04-13 至 2023-04-19 期间暂停转股：回售\n转股价5.390生效日期2022-11-04,2022-09-21 开始转股;2023-04-13 至 2023-04-19 期间暂停转股：回售,计算使用5.0年期 评级为A 债参考YTM：11.0838,N,3.213,全价：124.650 最后更新：15:34:48,,,,,buy
113017,吉视转债,jszz,116.814,-0.16,601929,吉视传媒,jscm,2.15,-2.71,0.98,2.23,96.41,0,21.16,137.97,721001,shmb,C,2018-01-15,N,0,0,buy,AA+,,1.56,2.9,16.0,buy,2023-12-27,0.696,11.349,3036.35,14085.72,2.29,-13.3,,0,,,14:59:41,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：2.7624,N,15.6,全价：116.814 最后更新：14:59:41,,,,,buy
123089,九洲转2,jzz2,128.766,1.07,300040,九洲集团,jzjt,5.98,1.01,1.25,5.63,106.22,0,21.23,150.0,630803,szcy,C,2021-01-08,N,0,0,buy,AA-,,3.94,7.32,11.1,buy,2026-12-20,3.679,3.062,2627.23,3609.52,6.72,-1.93,,0,,,15:34:18,00,,Y,N,0,0,Y,,2021-06-25 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：6.1457,N,5.0,全价：128.766 最后更新：15:34:18,,,,,buy
128044,岭南转债,lnzz,127.66,-0.62,002717,岭南股份,lngf,3.61,-1.9,1.37,3.43,105.25,0,21.29,148.95,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,12.6,buy,2024-08-14,1.329,6.568,9446.95,28318.52,11.25,-11.46,,0,,,15:34:39,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.4年期 评级为AA- 债参考YTM：5.4333,N,6.6,全价：127.660 最后更新：15:34:39,,,,,buy
113063,赛轮转债,slzz,139.323,0.25,601058,赛轮轮胎,sllt,10.38,1.07,2.68,9.04,114.82,21,21.34,160.66,280204,shmb,C,2022-11-24,N,0,0,buy,AA,,6.33,11.75,6.3,buy,2028-11-01,5.548,20.09,1171.04,13232.43,0.42,-3.44,,0,,,14:59:57,00,R,Y,N,0,0,Y,,未到转股期；2023-05-08 开始转股,计算使用5.6年期 评级为AA 债参考YTM：4.0644,N,20.09,全价：139.323 最后更新：14:59:57,,,,,buy
123080,海波转债,hbzz,142.198,-0.45,300517,海波重科,hbzk,13.51,-0.22,2.67,11.53,117.17,0,21.36,163.56,620401,szcy,C,2020-12-22,N,0,0,buy,A+,,8.07,14.99,8.9,buy,2026-12-01,3.627,1.489,2114.32,2605.39,9.96,-3.52,,0,,,15:34:15,00,,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用3.7年期 评级为A+ 债参考YTM：8.5757,N,2.45,全价：142.198 最后更新：15:34:15,,,,,buy
113563,柳药转债,lyzz,130.002,1.62,603368,柳药集团,lyjt,25.03,2.46,1.52,23.39,107.01,0,21.48,151.48,370402,shmb,C,2020-02-24,N,0,0,buy,AA,,16.37,30.41,8.8,buy,2026-01-15,2.751,8.017,6224.03,13508.73,5.99,-5.57,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2020-07-22 开始转股,计算使用2.8年期 评级为AA 债参考YTM：3.5159,N,8.02,全价：130.002 最后更新：14:59:56,,,,,buy
113025,明泰转债,mtzz,241.839,-1.65,601677,明泰铝业,mtly,15.24,-1.99,1.25,7.66,198.96,0,21.55,263.39,240301,shmb,C,2019-05-07,N,0,0,buy,AA,,5.36,9.96,6.7,buy,2025-04-09,1.981,9.841,6383.23,44525.77,2.66,-32.4,,0,本次（2023年2月6日至2023年2月24日）不提前赎回，从2023年8月25日为首个交易日重新计算,G,14:59:56,00,R,Y,N,0,0,Y,,2019-10-16 开始转股,计算使用2.0年期 评级为AA 债参考YTM：3.1074,N,18.39,全价：241.839 最后更新：14:59:56,,,,,buy
113591,胜达转债,sdzz,126.311,-0.64,603687,大胜达,dsd,9.08,-1.94,1.9,8.74,103.89,0,21.58,147.89,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,12.5,buy,2026-06-30,3.205,4.743,3121.74,5840.12,5.21,-1.36,,0,,,14:59:39,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：6.1091,N,5.5,全价：126.311 最后更新：14:59:39,,,,,buy
127018,本钢转债,bgzz,124.124,-0.58,000761,本钢板材,bgbc,4.03,-0.49,0.88,3.95,102.03,0,21.66,145.78,230402,szmb,C,2020-08-04,N,0,0,buy,AAA,,2.77,5.14,37.7,buy,2026-06-28,3.2,56.31,8098.58,4294.02,1.15,0.8,,0,,,15:34:27,00,R,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用3.2年期 评级为AAA 债参考YTM：3.0689,N,68.0,全价：124.124 最后更新：15:34:27,,,,,buy
113050,南银转债,nyzz,116.017,0.54,601009,南京银行,njyh,9.19,0.88,0.71,9.64,95.33,0,21.7,137.72,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,20.5,buy,2027-06-14,4.162,166.16,10542.1,26039.96,0.55,-1.07,,0,,,14:59:57,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.2年期 评级为AAA 债参考YTM：3.1857,N,200.0,全价：116.017 最后更新：14:59:57,,,,,buy
127036,三花转债,shzz,140.5,0.36,002050,三花智控,shzk,24.59,2.08,7.34,21.3,115.45,0,21.7,162.2,330601,szmb,C,2021-06-30,N,0,0,buy,AA+,,14.91,27.69,3.4,buy,2027-05-31,4.123,29.984,28188.7,163349.43,6.58,-4.96,,0,,,15:34:06,00,R,Y,N,0,0,Y,,2021-12-07 开始转股,计算使用4.2年期 评级为AA+ 债参考YTM：3.3470,N,30.0,全价：140.500 最后更新：15:34:06,,,,,buy
127045,牧原转债,myzz,125.4,0.83,002714,牧原股份,mygf,48.68,0.87,4.72,47.26,103.0,0,21.74,147.14,110702,szmb,C,2021-09-10,N,0,0,buy,AA+,,33.08,61.44,5.4,buy,2027-08-16,4.334,95.436,10871.79,118701.03,0.92,-2.84,,0,,,15:34:54,00,R,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：3.3800,N,95.5,全价：125.400 最后更新：15:34:54,,,,,buy
113013,国君转债,gjzz,105.222,0.25,601211,国泰君安,gtja,15.35,2.4,0.87,17.77,86.38,0,21.81,127.03,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.1,buy,2023-07-06,0.219,69.899,20231.42,83832.77,2.76,-0.96,,0,,,14:59:59,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：2.5522,N,70.0,全价：105.222 最后更新：14:59:59,,,,,buy
111004,明新转债,mxzz,128.452,0.2,605068,明新旭腾,mxxt,25.83,1.57,2.2,24.51,105.39,0,21.89,150.34,280202,shmb,C,2022-04-25,N,0,0,buy,AA-,,17.16,31.86,49.5,buy,2028-03-30,4.956,6.729,3465.5,1792.66,4.02,-1.29,,0,,,14:59:54,00,,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.3638,N,6.73,全价：128.452 最后更新：14:59:54,,,,,buy
113021,中信转债,zxzz,113.571,0.78,601998,中信银行,zxyh,5.99,2.22,0.44,6.43,93.16,0,21.91,135.48,480301,shmb,C,2019-03-19,N,0,0,buy,AAA,,,8.36,19.6,buy,2025-03-03,1.879,399.997,38010.25,25491.74,0.84,0.3,,0,,,14:59:44,00,R,Y,Y,0,0,Y,,2019-09-09 开始转股,计算使用1.9年期 评级为AAA 债参考YTM：2.8992,N,400.0,全价：113.571 最后更新：14:59:44,,,,,buy
118003,华兴转债,hxzz,144.318,-0.52,688001,华兴源创,hxyc,36.36,-3.81,4.24,30.76,118.21,0,22.09,166.41,640107,shkc,C,2021-12-20,N,0,0,buy,AA,,21.53,39.99,5.3,buy,2027-11-29,4.622,7.998,4120.45,6902.92,3.56,-4.91,,0,,,14:59:43,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-06 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.8831,N,8.0,全价：144.318 最后更新：14:59:43,,,,,buy
113062,常银转债,cyzz,117.327,0.69,601128,常熟银行,csyh,7.75,1.04,0.94,8.08,95.92,0,22.32,139.65,480501,shmb,C,2022-10-17,N,0,0,buy,AA+,,,10.5,29.3,buy,2028-09-15,5.419,59.999,2069.11,34000.07,0.29,-1.1,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用5.5年期 评级为AA+ 债参考YTM：3.5832,N,60.0,全价：117.327 最后更新：14:59:59,,,,,buy
128021,兄弟转债,xdzz,121.025,-0.02,002562,兄弟科技,xdkj,5.13,-0.39,1.62,5.19,98.84,0,22.44,143.47,220315,szmb,C,2017-12-27,N,0,0,buy,AA,,3.63,6.75,7.4,buy,2023-11-28,0.616,2.651,2796.6,3392.16,8.75,-20.15,,0,,,15:34:36,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-04 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.8324,N,7.0,全价：121.025 最后更新：15:34:36,,,,,buy
123050,聚飞转债,jfzz,135.0,0.37,300303,聚飞光电,jfgd,5.48,-1.97,2.56,4.98,110.04,0,22.68,157.68,270302,szcy,C,2020-05-15,N,0,0,buy,AA-,,3.49,6.47,5.5,buy,2026-04-13,2.992,3.746,12091.12,34969.16,24.0,-3.38,,0,,,15:35:00,00,R,Y,N,0,0,Y,,2020-10-20 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：6.0254,N,7.05,全价：135.000 最后更新：15:35:00,,,,,buy
118009,华锐转债,hrzz,144.843,1.49,688059,华锐精密,hrjm,154.0,2.0,6.08,130.91,117.64,0,23.13,167.97,640108,shkc,C,2022-07-21,N,0,0,buy,A+,,91.64,170.18,10.3,buy,2028-06-24,5.192,4.0,5412.99,8168.78,9.37,-3.77,,0,,,14:59:57,00,R,Y,N,0,0,Y,,2022-12-30 开始转股,计算使用5.2年期 评级为A+ 债参考YTM：8.8351,N,4.0,全价：144.843 最后更新：14:59:57,,,,,buy
128026,众兴转债,zxzz,120.401,0.33,002772,众兴菌业,zxjy,11.01,-0.18,1.33,11.26,97.78,0,23.13,143.53,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.88,14.64,9.2,buy,2023-12-13,0.658,4.084,7682.33,25998.76,15.66,-18.18,,0,,,15:34:42,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：5.2224,N,9.2,全价：120.401 最后更新：15:34:42,,,,,buy
113660,寿22转债,s22zz,157.266,0.65,603896,寿仙谷,sxg,48.54,0.6,5.68,38.08,127.47,36,23.38,180.65,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.2,buy,2028-11-16,5.589,3.98,4668.66,17989.19,7.43,-5.14,,0,,,14:59:49,00,,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.4854,N,3.98,全价：157.266 最后更新：14:59:49,,,,,buy
123078,飞凯转债,fkzz,164.5,-1.37,300398,飞凯材料,fkcl,20.63,-1.9,2.95,15.49,133.18,0,23.51,188.01,270601,szcy,C,2020-12-16,N,0,0,buy,AA,,10.84,18.59,5.7,buy,2026-11-27,3.616,6.183,11775.55,25040.91,11.56,-9.74,,0,本次（2023年1月5日至2023年2月22日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,15:34:15,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-06-03 开始转股,计算使用3.7年期 评级为AA 债参考YTM：3.7354,N,8.25,全价：164.500 最后更新：15:34:15,,,,,buy
123147,中辰转债,zczz,125.78,-0.02,300933,中辰股份,zcgf,7.92,0.89,2.34,7.78,101.8,0,23.56,149.34,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,30.7,buy,2028-05-31,5.126,5.705,629.95,1129.05,0.88,-0.91,,0,,,15:34:06,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.4051,N,5.705,全价：125.780 最后更新：15:34:06,,,,,buy
113058,友发转债,yfzz,117.274,0.62,601686,友发集团,yfjt,6.22,1.3,1.4,6.58,94.53,0,24.06,141.33,230403,shmb,C,2022-04-26,N,0,0,buy,AA,,4.61,8.55,57.1,buy,2028-03-30,4.956,20.0,1455.29,1714.24,0.62,-0.08,,0,,,14:59:21,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-10 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.9438,N,20.0,全价：117.274 最后更新：14:59:21,,,,,buy
118016,京源转债,jyzz,119.152,0.09,688096,京源环保,jyhb,13.35,0.38,1.71,13.9,96.04,0,24.06,143.21,760102,shkc,C,2022-08-25,N,0,0,buy,A,,9.73,18.07,23.1,buy,2028-08-05,5.307,3.33,759.18,853.83,1.92,0.41,,0,,,14:59:39,00,R,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用5.4年期 评级为A 债参考YTM：11.1671,N,3.33,全价：119.152 最后更新：14:59:39,,,,,buy
128075,远东转债,ydzz,125.799,0.27,002406,远东传动,ydcd,5.28,0.96,0.96,5.21,101.34,0,24.13,149.93,280203,szmb,C,2019-10-31,N,0,0,buy,AA,,3.65,6.77,20.7,buy,2025-09-23,2.438,5.433,2610.52,4457.96,3.83,-4.27,,0,,,15:35:00,00,,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.3323,N,8.94,全价：125.799 最后更新：15:35:00,,,,,buy
123140,天地转债,tdzz,142.6,0.65,300743,天地数码,tdsm,14.15,-0.7,4.46,12.32,114.85,0,24.16,166.76,710103,szcy,C,2022-03-30,N,0,0,buy,A,,8.62,16.02,12.0,buy,2028-03-14,4.912,1.719,7093.07,5576.72,29.02,-3.88,,0,,,15:34:45,00,,Y,N,0,0,Y,,2022-09-19 开始转股,计算使用5.0年期 评级为A 债参考YTM：11.0838,N,1.72,全价：142.600 最后更新：15:34:45,,,,,buy
128100,搜特转债,stzz,78.39,0.32,002503,搜于特,syt,1.01,-0.98,14.64,1.6,63.12,0,24.18,102.57,350209,szmb,C,2020-04-09,N,0,0,buy,CCC,,1.12,2.08,29.9,buy,2026-03-11,2.901,7.981,6007.67,8570.21,9.63,14.47,,0,,,15:34:42,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2020-09-18 开始转股,计算使用3.0年期 评级为CCC 债参考YTM：45.8254,N,8.0,全价：78.390 最后更新：15:34:42,,,,,buy
123146,中环转2,zhz2,118.078,-0.27,300692,中环环保,zhhb,7.1,0.14,1.36,7.47,95.05,0,24.23,142.31,760102,szcy,C,2022-05-26,N,0,0,buy,AA-,,5.23,9.71,32.5,buy,2028-05-06,5.058,8.64,879.73,2601.03,0.86,0.5,,0,,,15:34:48,00,,Y,N,0,0,Y,,2022-11-14 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.3841,N,8.64,全价：118.078 最后更新：15:34:48,,,,,buy
111005,富春转债,fczz,125.58,-0.71,605189,富春染织,fcrz,19.48,0.0,1.41,19.29,100.98,0,24.36,149.94,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,13.5,25.08,70.3,buy,2028-06-23,5.189,5.7,1689.62,1742.75,2.36,-1.98,,0,,,14:59:40,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.4051,N,5.7,全价：125.580 最后更新：14:59:40,,,,,buy
113646,永吉转债,yjzz,163.056,9.28,603058,永吉股份,yjgf,11.14,9.97,4.43,8.51,130.9,0,24.56,187.62,360205,shmb,C,2022-05-17,N,0,0,buy,AA-,,5.96,11.06,3.2,buy,2028-04-14,4.997,1.459,248583.33,26915.17,1051.63,-7.17,,0,,,15:00:00,00,,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.3638,N,1.46,全价：163.056 最后更新：15:00:00,,,,,buy
127039,北港转债,bgzz,127.25,0.66,000582,北部湾港,bbwg,8.34,2.58,1.15,8.17,102.08,0,24.66,151.91,421102,szmb,C,2021-07-23,N,0,0,buy,AAA,,5.72,10.62,15.0,buy,2027-06-28,4.2,17.631,5752.39,27457.03,2.56,-2.89,,0,,,15:34:48,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.2年期 评级为AAA 债参考YTM：3.1857,N,30.0,全价：127.250 最后更新：15:34:48,,,,,buy
111012,福新转债,fxzz,130.184,1.82,605488,福莱新材,flxc,14.64,4.2,2.47,14.02,104.42,84,24.67,154.85,220505,shmb,C,2023-02-07,N,0,0,buy,A+,,9.81,18.23,67.4,buy,2029-01-03,5.721,4.29,2044.36,4984.8,3.69,-1.22,,0,,,14:59:56,00,,Y,N,0,0,Y,,未到转股期；2023-07-10 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.9454,N,4.29,全价：130.184 最后更新：14:59:56,,,,,buy
113516,苏农转债,snzz,113.501,0.76,603323,苏农银行,snyh,4.74,1.72,0.59,5.21,90.98,0,24.76,138.26,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.6,buy,2024-08-01,1.293,12.885,1068.28,10374.84,0.73,-1.18,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.9405,N,25.0,全价：113.501 最后更新：14:59:58,,,,,buy
113654,永02转债,y02zz,135.502,0.74,603901,永创智能,yczn,15.28,2.76,2.91,14.07,108.6,0,24.77,160.27,640208,shmb,C,2022-09-01,N,0,0,buy,AA-,,9.85,18.29,8.3,buy,2028-08-04,5.304,6.104,2783.66,4489.89,3.36,-2.59,,0,,,14:59:55,00,,Y,N,0,0,Y,,2023-02-10 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.4471,N,6.105,全价：135.502 最后更新：14:59:55,,,,,buy
123071,天能转债,tnzz,134.9,0.41,300569,天能重工,tnzg,8.38,1.09,1.73,7.76,107.99,0,24.92,159.82,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.43,10.09,12.0,buy,2026-10-20,3.512,6.941,2665.55,7704.98,2.84,-3.32,,0,,,15:34:09,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：6.1403,N,7.0,全价：134.900 最后更新：15:34:09,,,,,buy
128033,迪龙转债,dlzz,124.332,-0.33,002658,雪迪龙,xdl,8.2,0.86,1.95,8.26,99.27,0,25.24,149.57,760201,szmb,C,2018-01-29,N,0,0,buy,AA,,5.78,10.74,10.6,buy,2023-12-27,0.696,2.972,2556.86,3413.0,6.91,-21.18,,0,,,15:34:36,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.8324,N,5.2,全价：124.332 最后更新：15:34:36,,,,,buy
127007,湖广转债,hgzz,138.76,-0.81,000665,湖北广电,hbgd,6.18,-3.74,1.15,5.58,110.75,0,25.29,164.05,721001,szmb,C,2018-08-01,N,0,0,buy,AA+,,3.91,7.25,5.3,buy,2024-06-28,1.2,3.683,6559.52,32194.81,12.84,-17.92,,0,,,15:34:48,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-04 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：2.9195,N,17.336,全价：138.760 最后更新：15:34:48,,,,,buy
123168,惠云转债,hyzz,133.251,0.3,300891,惠云钛业,hyty,11.48,0.88,3.53,10.8,106.3,42,25.36,158.61,220206,szcy,C,2022-12-14,N,0,0,buy,AA-,,7.56,14.04,18.5,buy,2028-11-22,5.605,4.9,2096.46,6578.53,3.22,-1.78,,0,,,15:34:42,00,R,Y,N,0,0,Y,,未到转股期；2023-05-29 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.5017,N,4.9,全价：133.251 最后更新：15:34:42,,,,,buy
113527,维格转债,wgzz,128.663,2.76,603518,锦泓集团,jhjt,9.99,10.02,1.12,9.75,102.46,0,25.57,154.23,350209,shmb,C,2019-02-19,N,0,0,buy,AA,,6.83,12.68,8.3,buy,2025-01-23,1.773,2.862,87009.8,15604.4,231.07,-5.27,,0,,,15:00:00,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-07-30 开始转股,计算使用1.8年期 评级为AA 债参考YTM：3.0779,N,7.46,全价：128.663 最后更新：15:00:00,,,,,buy
127049,希望转2,xwz2,117.38,0.17,000876,新希望,xxw,13.45,0.45,2.19,14.4,93.4,0,25.67,143.05,110702,szmb,C,2021-11-29,N,0,0,buy,AAA,,10.08,18.72,13.4,buy,2027-11-02,4.548,81.436,1697.74,40559.97,0.18,-1.24,,0,,,15:34:09,00,R,Y,N,0,0,Y,,2022-05-09 开始转股,计算使用4.6年期 评级为AAA 债参考YTM：3.2027,N,81.5,全价：117.380 最后更新：15:34:09,,,,,buy
113621,彤程转债,tczz,158.678,-1.06,603650,彤程新材,tcxc,41.07,-0.7,8.05,32.53,126.25,0,25.68,184.36,220604,shmb,C,2021-02-22,N,0,0,buy,AA,,22.77,42.29,2.2,buy,2027-01-25,3.778,5.364,19059.57,54680.59,22.43,-8.45,,0,,,14:59:50,00,R,Y,N,0,0,Y,,2021-08-02 开始转股,计算使用3.8年期 评级为AA 债参考YTM：3.7407,N,8.0,全价：158.678 最后更新：14:59:50,,,,,buy
127040,国泰转债,gtzz,118.349,-0.21,002091,江苏国泰,jsgt,8.25,0.61,0.98,8.77,94.07,0,25.81,144.16,450201,szmb,C,2021-08-10,N,0,0,buy,AA+,,6.14,11.4,30.7,buy,2027-07-06,4.222,39.873,2002.97,7098.44,0.43,-1.26,,0,,,15:34:42,00,R,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：3.3632,N,45.574,全价：118.349 最后更新：15:34:42,,,,,buy
123120,隆华转债,lhzz,134.159,0.19,300263,隆华科技,lhkj,8.26,3.25,2.39,7.75,106.58,0,25.88,160.04,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.43,10.08,12.5,buy,2027-07-29,4.285,7.981,6805.17,45220.07,6.3,-2.49,,0,,,15:34:30,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：6.2135,N,7.989,全价：134.159 最后更新：15:34:30,,,,,buy
127035,濮耐转债,pnzz,122.79,0.03,002225,濮耐股份,pngf,4.27,0.23,1.35,4.38,97.49,0,25.95,148.74,610301,szmb,C,2021-06-18,N,0,0,buy,AA,,3.07,5.69,17.8,buy,2026-05-25,3.107,6.262,832.33,11041.64,1.08,-2.39,,0,,,15:34:36,00,,Y,N,0,0,Y,,2021-12-01 开始转股,计算使用3.2年期 评级为AA 债参考YTM：3.6788,N,6.264,全价：122.790 最后更新：15:34:36,,,,,buy
