bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
127058,科伦转债,klzz,179.3,-0.94,002422,科伦药业,klyy,29.43,-1.21,2.91,16.65,176.76,0,1.44,180.74,370102,szmb,C,2022-04-20,N,0,0,buy,AA+,,11.66,21.65,6.1,buy,2028-03-18,4.94,20.949,22800.09,53049.1,6.08,-9.15,,0,本次（2022年9月29日至2022年10月28日）不提前赎回，至2023年10月28日均不行使提前赎回权利,G,15:34:33,00,R,Y,N,0,0,Y,,2022-09-26 开始转股,计算使用5.0年期 评级为AA+ 债参考YTM：3.5077,N,30.0,全价：179.300 最后更新：15:34:33,,,,,buy
111006,嵘泰转债,rtzz,114.199,0.18,605133,嵘泰股份,rtgf,30.75,1.05,2.9,27.34,112.47,0,1.53,115.73,280203,shmb,C,2022-09-21,N,0,0,buy,AA-,,19.14,35.54,23.1,buy,2028-08-11,5.34,3.569,15063.15,6393.14,36.84,1.0,,0,公告要强赎,O,14:59:58,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-02-17 开始转股,已公告要强赎，如不考虑强赎纯债价值为86.72元，计算使用5.4年期 评级为AA- 债参考YTM：6.4558,N,6.507,全价：114.199 最后更新：14:59:58,,,如不考虑强赎期权价值为70.70元,,buy
110068,龙净转债,ljzz,173.145,-6.06,600388,ST龙净,ljhb,17.38,-4.71,2.54,10.3,168.74,0,2.61,175.76,760201,shmb,C,2020-04-15,N,0,0,buy,AA+,,7.21,13.39,10.1,buy,2026-03-23,2.951,18.888,30020.01,36432.79,9.01,-13.55,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，以2023年6月9日之后的首个交易日重新起算,G,14:59:59,00,,Y,N,0,0,Y,,2020-09-30 开始转股,计算使用3.0年期 评级为AA+ 债参考YTM：3.2005,N,20.0,全价：173.145 最后更新：14:59:59,,,,,buy
110057,现代转债,xdzz,133.402,1.31,600420,国药现代,gyxd,12.34,3.7,1.4,9.51,129.76,0,2.81,136.21,370102,shmb,C,2019-04-30,N,0,0,buy,AAA,,6.66,12.36,12.7,buy,2025-03-31,1.973,16.155,21336.37,28055.3,9.97,-10.32,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2019-10-08 开始转股,计算使用2.0年期 评级为AAA 债参考YTM：2.9304,N,16.16,全价：133.402 最后更新：14:59:58,,,,,buy
110075,南航转债,nhzz,134.556,-0.55,600029,南方航空,nfhk,8.04,-1.71,3.55,6.17,130.31,0,3.26,137.82,421001,shmb,C,2020-11-03,N,0,0,buy,AAA,,4.32,8.02,7.2,buy,2026-10-14,3.512,58.96,11329.65,38977.14,1.42,-5.79,,0,,,14:59:57,00,R,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用3.6年期 评级为AAA 债参考YTM：3.1486,N,160.0,全价：134.556 最后更新：14:59:57,,,,,buy
110053,苏银转债,syzz,122.766,-0.44,600919,江苏银行,jsyh,7.03,-0.28,0.5,5.97,117.76,0,4.26,127.03,480401,shmb,C,2019-04-03,N,0,0,buy,AAA,,,7.76,19.4,buy,2025-03-13,1.923,199.98,15019.71,35518.96,0.61,-3.62,,0,,,14:59:51,00,R,Y,N,0,0,Y,,2019-09-20 开始转股,计算使用2.0年期 评级为AAA 债参考YTM：2.9304,N,200.0,全价：122.766 最后更新：14:59:51,,,,,buy
128081,海亮转债,hlzz,126.999,0.15,002203,海亮股份,hlgf,11.66,0.52,1.9,9.62,121.21,0,4.78,131.78,240302,szmb,C,2019-12-16,N,0,0,buy,AA,,6.73,12.51,12.6,buy,2025-11-21,2.616,28.157,2365.07,4300.13,0.66,-4.34,,0,,,15:34:18,00,R,Y,N,0,0,Y,,2020-05-27 开始转股,计算使用2.7年期 评级为AA 债参考YTM：3.4603,N,31.5,全价：126.999 最后更新：15:34:18,,,,,buy
123092,天壕转债,thzz,240.38,-1.76,300332,天壕环境,thhj,11.79,-0.42,2.67,5.14,229.38,0,4.8,245.18,410301,szcy,C,2021-01-15,N,0,0,buy,A+,,3.6,6.68,4.2,buy,2026-12-23,3.704,4.142,4085.58,3495.08,4.08,-17.31,,0,本次（2023年1月1日至2023年1月30日）不提前赎回，以2023年7月1日后首个交易日重新计算,G,15:34:57,00,R,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用3.8年期 评级为A+ 债参考YTM：8.6044,N,4.23,全价：240.380 最后更新：15:34:57,,,,,buy
113648,巨星转债,jxzz,139.175,0.3,603477,巨星农牧,jxnm,33.51,1.73,4.62,25.24,132.77,0,4.83,144.01,110702,shmb,C,2022-05-17,N,0,0,buy,AA-,,17.67,32.81,6.2,buy,2028-04-25,5.044,9.998,29379.04,50505.91,21.12,-3.66,,0,,,15:00:00,00,R,Y,N,0,0,Y,,2022-10-31 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.3965,N,10.0,全价：139.175 最后更新：15:00:00,,,,,buy
113534,鼎胜转债,dszz,280.869,-2.04,603876,鼎胜新材,dsxc,39.97,-0.82,3.3,14.98,266.82,0,5.26,286.13,240301,shmb,C,2019-04-30,N,0,0,buy,AA-,,10.49,19.47,2.0,buy,2025-04-08,1.995,3.933,15703.46,13000.08,14.18,-37.17,,0,本次（2023年1月16日至2023年2月10日）不提前赎回，以2023年5月10日后的首个交易日重新起算,G,14:59:59,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-16 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：5.5125,N,12.54,全价：280.869 最后更新：14:59:59,,,,,buy
123107,温氏转债,wszz,130.411,0.2,300498,温氏股份,wsgf,21.42,0.47,3.9,17.37,123.32,0,5.75,136.16,110702,szcy,C,2021-04-21,N,0,0,buy,AAA,,12.16,22.58,6.8,buy,2027-03-28,3.964,77.387,20681.46,75759.27,2.05,-3.76,,0,,,15:34:18,00,R,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用4.0年期 评级为AAA 债参考YTM：3.1975,N,92.97,全价：130.411 最后更新：15:34:18,,,,,buy
113044,大秦转债,dqzz,112.555,-0.21,601006,大秦铁路,dqtl,7.12,0.14,0.83,6.7,106.27,0,5.92,118.48,420903,shmb,C,2021-01-15,N,0,0,buy,AAA,,4.69,8.04,30.2,buy,2026-12-13,3.677,319.987,14497.57,22458.46,0.4,0.21,,0,,,14:59:53,00,R,Y,N,0,0,Y,,2021-06-18 开始转股,计算使用3.7年期 评级为AAA 债参考YTM：3.1615,N,320.0,全价：112.555 最后更新：14:59:53,,,,,buy
127021,特发转2,tfz2,140.282,-1.47,000070,特发信息,tfxx,9.65,0.52,4.39,7.33,131.65,0,6.56,146.84,730205,szmb,C,2020-09-04,N,0,0,buy,AA,,5.13,9.53,5.2,buy,2025-08-06,2.323,4.158,22813.9,30664.89,38.61,-9.17,,0,,,15:34:03,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-02-18 开始转股,计算使用2.4年期 评级为AA 债参考YTM：3.2749,N,5.5,全价：140.282 最后更新：15:34:03,,,,,buy
110052,贵广转债,ggzz,163.059,0.25,600996,贵广网络,ggwl,12.14,1.93,2.95,7.94,152.9,0,6.65,169.71,721001,shmb,C,2019-03-29,N,0,0,buy,AA+,,5.56,10.32,2.0,buy,2025-03-05,1.901,2.883,72637.48,40457.39,153.65,-16.91,,0,本次（2023年3月17日至2023年4月7日）不提前赎回，以2023年10月8日为首个交易日重新起算,G,15:00:00,00,R,Y,N,0,0,Y,,2019-09-11 开始转股,计算使用2.0年期 评级为AA+ 债参考YTM：3.0425,N,16.0,全价：163.059 最后更新：15:00:00,,,,,buy
123098,一品转债,ypzz,192.789,-3.09,300723,一品红,yph,45.67,-3.97,6.42,25.3,180.51,0,6.8,199.59,370102,szcy,C,2021-02-23,N,0,0,buy,AA-,,17.71,32.89,6.7,buy,2027-01-28,3.803,4.047,11862.86,6330.82,14.94,-11.32,,0,本次（2022年11月9日至2022年11月29日）不提前赎回，以2023年5月29日后首个交易日重新计算,G,15:34:12,00,,Y,N,0,0,Y,,2021-08-03 开始转股,计算使用3.9年期 评级为AA- 债参考YTM：6.1831,N,4.8,全价：192.789 最后更新：15:34:12,,,,,buy
128106,华统转债,htzz,233.9,-0.59,002840,华统股份,htgf,19.34,-0.57,4.46,8.85,218.53,0,7.03,240.93,340401,szmb,C,2020-05-08,N,0,0,buy,AA,,6.2,11.51,3.2,buy,2026-04-09,2.997,2.869,26401.48,15610.1,39.62,-22.18,,0,本次（2023年1月18日至2023年2月14日）不提前赎回，以2023年8月14日后首个交易日重新计算,G,15:34:30,00,R,Y,N,0,0,Y,,2020-10-16 开始转股,计算使用3.0年期 评级为AA 债参考YTM：3.6305,N,5.5,全价：233.900 最后更新：15:34:30,,,,,buy
110083,苏租转债,szzz,127.39,-0.18,600901,江苏金租,jsjz,6.01,0.67,1.17,5.07,118.54,0,7.47,134.86,490305,shmb,C,2021-12-10,N,0,0,buy,AAA,,,6.59,28.0,buy,2027-11-11,4.589,49.98,1425.55,9796.24,0.22,-3.13,,0,,,14:59:41,00,R,Y,N,0,0,Y,,2022-05-17 开始转股,计算使用4.6年期 评级为AAA 债参考YTM：3.2344,N,50.0,全价：127.390 最后更新：14:59:41,,,,,buy
128017,金禾转债,jhzz,154.638,-1.05,002597,金禾实业,jhsy,30.64,0.03,2.59,21.33,143.65,0,7.65,162.29,220315,szmb,C,2017-11-27,N,0,0,buy,AA,,14.93,27.73,3.2,buy,2023-11-01,0.559,5.517,3108.82,13761.39,3.64,-56.27,,0,2022年1月25日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至存续期结束前2023年11月1日均不提前赎回,G,15:34:06,00,R,Y,N,0,0,Y,,2018-08-07 开始转股,计算使用0.6年期 评级为AA 债参考YTM：2.8255,N,6.0,全价：154.638 最后更新：15:34:06,,,,,buy
113585,寿仙转债,sxzz,243.637,-1.92,603896,寿仙谷,sxg,48.55,-1.04,5.68,21.64,224.35,0,8.6,252.24,370201,shmb,C,2020-07-07,N,0,0,buy,AA-,,15.15,28.13,1.0,buy,2026-06-08,3.162,1.001,9766.54,11965.85,39.64,-21.13,,0,本次（2022年9月22日至2022年10月19日）不提前赎回，以2023年4月20日为首个交易日重新计算,G,14:59:59,00,,Y,N,0,0,Y,,2020-12-15 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：6.1033,N,3.6,全价：243.637 最后更新：14:59:59,,,,,buy
128083,新北转债,xbzz,131.28,-2.03,002376,新北洋,xby,8.02,0.25,1.57,6.65,120.6,0,8.85,140.13,710103,szmb,C,2019-12-31,N,0,0,buy,AA,,4.66,8.65,17.3,buy,2025-12-12,2.674,8.768,10717.11,5425.36,9.26,-5.44,,0,,,15:34:21,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-18 开始转股,计算使用2.7年期 评级为AA 债参考YTM：3.4603,N,8.77,全价：131.280 最后更新：15:34:21,,,,,buy
128128,齐翔转2,qxz2,137.444,-0.15,002408,齐翔腾达,qxtd,7.14,-0.14,1.46,5.69,125.48,0,9.53,146.97,750303,szmb,C,2020-09-15,N,0,0,buy,AA,,3.98,7.4,3.4,buy,2026-08-19,3.359,6.795,878.82,6104.95,0.94,-5.42,,0,,,15:34:30,00,R,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用3.4年期 评级为AA 债参考YTM：3.7422,N,29.9,全价：137.444 最后更新：15:34:30,,,,,buy
113647,禾丰转债,hfzz,131.702,-0.54,603609,禾丰股份,hfgf,12.28,-0.81,1.56,10.26,119.69,0,10.04,141.74,110402,shmb,C,2022-05-18,N,0,0,buy,AA,,7.18,13.34,13.0,buy,2028-04-22,5.036,14.67,4472.92,6633.42,2.32,-2.35,,0,,,14:59:54,00,R,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用5.1年期 评级为AA 债参考YTM：3.9749,N,15.0,全价：131.702 最后更新：14:59:54,,,,,buy
127029,中钢转债,zgzz,163.8,-0.66,000928,中钢国际,zggj,8.2,-0.85,1.66,5.54,148.01,0,10.66,174.46,620403,szmb,C,2021-04-23,N,0,0,buy,AA+,,3.88,7.2,7.8,buy,2027-03-18,3.937,8.186,54348.27,65090.48,40.81,-8.32,,0,本次（2023年2月2日起至3月10日）不提前赎回，自2023年9月11日起重新计算,G,15:34:06,00,R,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用4.0年期 评级为AA+ 债参考YTM：3.3657,N,9.6,全价：163.800 最后更新：15:34:06,,,,,buy
128091,新天转债,xtzz,193.846,-0.39,002873,新天药业,xtyy,14.37,0.63,2.95,8.21,175.03,0,10.75,204.6,370201,szmb,C,2020-01-17,N,0,0,buy,A+,,5.75,10.67,4.8,buy,2025-12-30,2.723,1.526,8807.38,5078.36,29.75,-17.13,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,15:34:24,00,,Y,N,0,0,Y,,2020-07-06 开始转股,计算使用2.8年期 评级为A+ 债参考YTM：8.3518,N,1.77,全价：193.846 最后更新：15:34:24,,,,,buy
110077,洪城转债,hczz,126.023,-0.64,600461,洪城环境,hchj,7.03,-2.09,1.17,6.21,113.2,0,11.32,137.34,760102,shmb,C,2020-12-17,N,0,0,buy,AA+,,4.35,8.07,26.4,buy,2026-11-19,3.611,17.672,2386.09,9058.31,1.07,-3.03,,0,,,14:59:52,00,,Y,N,0,0,Y,,2021-05-26 开始转股,计算使用3.7年期 评级为AA+ 债参考YTM：3.3157,N,18.0,全价：126.023 最后更新：14:59:52,,,,,buy
111010,立昂转债,lazz,140.395,0.2,605358,立昂微,law,57.07,2.09,4.87,45.38,125.76,37,11.64,152.04,270103,shmb,C,2022-12-07,N,0,0,buy,AA,,31.77,58.99,11.8,buy,2028-11-13,5.597,33.9,29678.89,126437.16,6.25,-3.24,,0,,,14:59:54,00,R,Y,N,0,0,Y,,未到转股期；2023-05-18 开始转股,计算使用5.6年期 评级为AA 债参考YTM：4.0702,N,33.9,全价：140.395 最后更新：14:59:54,,,,,buy
113537,文灿转债,wczz,284.812,-1.15,603348,文灿股份,wcgf,48.7,-1.06,4.24,19.13,254.57,0,11.88,296.69,280205,shmb,C,2019-07-05,N,0,0,buy,AA-,,13.39,24.87,1.0,buy,2025-06-09,2.164,1.234,7307.68,10162.12,20.68,-33.57,,0,本次不提前赎回，至2023年4月27日前均不行使提前赎回权利,G,14:59:58,00,R,Y,N,0,0,Y,,2019-12-16 开始转股,计算使用2.2年期 评级为AA- 债参考YTM：5.5739,N,8.0,全价：284.812 最后更新：14:59:58,,,,,buy
127069,小熊转债,xxzz,146.625,1.04,002959,小熊电器,xxdq,72.34,3.22,4.77,55.23,130.98,0,11.94,158.57,330301,szmb,C,2022-09-07,N,0,0,buy,AA-,,38.66,71.8,4.8,buy,2028-08-12,5.342,5.358,20560.32,17809.44,26.03,-3.59,,0,,,15:34:39,00,,Y,N,0,0,Y,,2023-02-20 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.4558,N,5.36,全价：146.625 最后更新：15:34:39,,,,,buy
128141,旺能转债,wnzz,126.917,-0.63,002034,旺能环境,wnhj,17.75,-0.28,1.31,15.67,113.27,0,12.04,138.96,760103,szmb,C,2021-01-18,N,0,0,buy,AA,,10.97,20.37,16.8,buy,2026-12-17,3.688,12.701,2011.38,2589.51,1.25,-2.85,,0,,,15:34:45,00,R,Y,N,0,0,Y,,2021-06-23 开始转股,计算使用3.7年期 评级为AA 债参考YTM：3.7676,N,14.0,全价：126.917 最后更新：15:34:45,,,,,buy
123050,聚飞转债,jfzz,139.5,1.09,300303,聚飞光电,jfgd,6.2,1.97,2.9,4.98,124.5,0,12.05,151.55,270302,szcy,C,2020-05-15,N,0,0,buy,AA-,,3.49,6.47,4.8,buy,2026-04-13,3.008,3.746,35220.11,108502.11,67.5,-4.19,,0,,,15:34:54,00,R,Y,N,0,0,Y,,2020-10-20 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：6.0720,N,7.05,全价：139.500 最后更新：15:34:54,,,,,buy
123164,法本转债,fbzz,158.3,-1.6,300925,法本信息,fbxx,15.68,-0.57,4.38,11.12,141.01,16,12.26,170.56,710401,szcy,C,2022-11-14,N,0,0,buy,A+,,7.78,14.46,19.1,buy,2028-10-20,5.532,6.007,15995.39,20304.03,16.63,-4.76,,0,,,15:34:54,00,R,Y,N,0,0,Y,,未到转股期；2023-04-27 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：8.9222,N,6.01,全价：158.300 最后更新：15:34:54,,,,,buy
113615,金诚转债,jczz,282.083,2.58,603979,金诚信,jcx,31.48,2.71,3.2,12.55,250.84,0,12.46,294.54,620404,shmb,C,2021-01-14,N,0,0,buy,AA,,8.79,16.32,4.0,buy,2026-12-22,3.701,7.638,50061.05,16563.66,23.06,-21.56,,0,本次（2022年12月16日至2023年1月6日）不提前赎回，以2023年7月7日为首个交易日重新计算,G,15:00:00,00,R,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用3.8年期 评级为AA 债参考YTM：3.7744,N,10.0,全价：282.083 最后更新：15:00:00,,,,,buy
113582,火炬转债,hjzz,196.085,-0.66,603678,火炬电子,hjdz,42.58,-0.4,3.7,24.51,173.73,0,12.87,208.96,650501,shmb,C,2020-06-23,N,0,0,buy,AA,,17.16,31.86,2.1,buy,2026-05-27,3.129,4.175,5662.7,9379.3,6.94,-16.11,,0,本次（2022年11月17日至2022年12月7日）不提前赎回，以2023年5月8日为首个交易日重新计算,G,14:59:57,00,R,Y,N,0,0,Y,,2020-12-02 开始转股,计算使用3.2年期 评级为AA 债参考YTM：3.7033,N,6.0,全价：196.085 最后更新：14:59:57,,,,,buy
113027,华钰转债,hyzz,169.586,2.86,601020,华钰矿业,hyky,15.21,5.7,2.88,10.17,149.56,0,13.39,182.98,240303,shmb,C,2019-07-10,N,0,0,buy,A,,7.12,13.22,2.8,buy,2025-06-13,2.175,2.386,45813.89,32600.78,113.83,-17.19,,0,本次（2023年1月20日至2023年2月16日）不提前赎回，以2023年8月17日为首个交易日重新计算,G,14:59:59,00,R,Y,N,0,0,Y,,2019-12-20 开始转股,计算使用2.2年期 评级为A 债参考YTM：10.2939,N,6.4,全价：169.586 最后更新：14:59:59,,,,,buy
113504,艾华转债,ahzz,133.569,-0.03,603989,艾华集团,ahjt,24.15,-0.29,2.98,20.51,117.75,0,13.44,147.01,270203,shmb,C,2018-03-23,N,0,0,buy,AA,,14.36,26.66,4.8,buy,2024-03-02,0.893,4.627,2490.22,5020.48,4.03,-23.11,,0,,,14:59:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-08 开始转股,计算使用0.9年期 评级为AA 债参考YTM：2.8872,N,6.91,全价：133.569 最后更新：14:59:57,,,,,buy
123085,万顺转2,wsz2,136.651,-1.9,300057,万顺新材,wsxc,8.09,-2.18,1.9,6.72,120.39,0,13.51,150.16,240301,szcy,C,2020-12-28,N,0,0,buy,AA-,,4.7,8.74,12.8,buy,2026-12-10,3.668,5.712,3062.13,9492.44,3.9,-5.3,,0,本次不提前赎回，以2024年1月1日后首个交易日重新计算,G,15:35:00,00,R,Y,N,0,0,Y,,2021-06-17 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：6.1676,N,9.0,全价：136.651 最后更新：15:35:00,,,,,buy
118021,新致转债,xzzz,141.659,-0.43,688590,新致软件,xzrj,13.31,0.76,2.82,10.68,124.63,0,13.67,155.33,710401,shkc,C,2022-11-02,N,0,0,buy,A,,7.48,13.88,22.6,buy,2028-09-27,5.468,4.85,8172.05,11328.79,11.84,-3.33,,0,,,15:00:00,00,R,Y,N,0,0,Y,,2023-04-10 开始转股,计算使用5.5年期 评级为A 债参考YTM：11.1947,N,4.85,全价：141.659 最后更新：15:00:00,,,,,buy
110048,福能转债,fnzz,187.495,-0.26,600483,福能股份,fngf,12.6,-0.71,1.31,7.64,164.92,0,13.69,201.19,410110,shmb,C,2018-12-28,N,0,0,buy,AA+,,5.35,9.93,5.8,buy,2024-12-06,1.658,12.76,5948.35,29216.98,2.5,-27.38,,0,本次（2022年12月19日至2023年1月9日）不提前赎回，至2023年7月9日均不行使提前赎回权利,G,14:59:14,00,R,Y,N,0,0,Y,,2019-06-13 开始转股,计算使用1.7年期 评级为AA+ 债参考YTM：3.0042,N,28.3,全价：187.495 最后更新：14:59:14,,,,,buy
