bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
128081,海亮转债,hlzz,126.752,0.44,002203,海亮股份,hlgf,12.05,0.58,1.83,9.620,125.26,0,1.19,127.94,240302,szmb,C,2019-12-16,N,0,0,buy,AA,,6.73,12.51,12.0,buy,2025-11-21,2.485,27.864,4236.98,3149.04,1.2,-4.49,,0,,,15:34:06,00,R,Y,N,0,0,Y,,2020-05-27 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.2008,N,31.5,全价：126.752 最后更新：15:34:06,,,,,buy
123118,惠城转债,hczz,315.308,2.04,300779,惠城环保,hchb,53.15,1.7,6.77,17.060,311.55,0,1.21,316.52,760103,szcy,C,2021-07-26,N,0,0,buy,A+,,11.94,22.18,3.6,buy,2027-07-06,4.107,1.809,155148.83,23524.77,270.11,-21.13,,0,本次（2023年3月13日至2023年3月31日）不提前赎回，自2023年6月30日后首个交易日重新计算,G,15:34:09,00,,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用4.2年期 评级为A+ 债参考YTM：8.5089,N,3.2,全价：315.308 最后更新：15:34:09,,,,,buy
123136,城市转债,cszz,124.32,-0.4,300778,新城市,xcs,21.35,-2.24,2.73,17.440,122.42,0,1.55,125.87,620601,szcy,C,2022-02-15,N,0,0,buy,AA-,,12.21,22.67,7.2,buy,2028-01-21,,2.355,63002.1,21361.12,213.27,,,0,"最后交易日：2023年6月29日
最后转股日：2023年7月4日
赎回价：100.23元/张",R,15:34:24,00,,Y,N,0,0,Y,,2022-07-27 开始转股,强赎登记日2023-06-29，赎回价格100.230元，如不考虑强赎纯债价值为91.74元，计算使用4.7年期 评级为AA- 债参考YTM：6.1429,N,4.6,全价：124.320 最后更新：15:34:24,2023-06-29,100.230,如不考虑强赎期权价值为72.66元,,buy
113534,鼎胜转债,dszz,226.046,-1.4,603876,鼎胜新材,dsxc,33.27,-1.54,2.52,14.980,222.1,0,1.78,227.83,240301,shmb,C,2019-04-30,N,0,0,buy,AA-,,10.49,19.47,2.4,buy,2025-04-08,1.863,3.919,8447.22,12399.44,9.52,-31.66,,0,,,14:59:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-16 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3470,N,12.54,全价：226.046 最后更新：14:59:57,,,,,buy
118021,新致转债,xzzz,149.998,-0.67,688590,新致软件,xzrj,15.59,-2.93,2.91,10.680,145.97,0,2.76,152.76,710401,shkc,C,2022-11-02,N,0,0,buy,A,,7.48,13.88,19.3,buy,2028-09-27,5.337,4.848,47606.25,20671.56,65.27,-4.46,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2023-04-10 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.9721,N,4.85,全价：149.998 最后更新：14:59:58,,,,,buy
128114,正邦转债,zbzz,66.449,-2.64,002157,*ST正邦,zbkj,2.34,-1.68,101.74,3.620,64.64,0,2.8,69.25,110702,szmb,C,2020-07-15,N,0,0,buy,CCC,,2.53,4.71,20.8,buy,2026-06-16,3.052,11.876,62021.02,16662.31,77.0,20.05,,0,,,15:34:27,00,,Y,N,3,3,Y,转股价下修3次，成功下修3次,2020-12-23 开始转股,计算使用3.1年期 评级为CCC 债参考YTM：45.7069,N,16.0,全价：66.449 最后更新：15:34:27,,,,,buy
123098,一品转债,ypzz,199.29,-0.75,300723,一品红,yph,32.41,-2.32,6.45,16.840,192.46,0,3.55,202.84,370102,szcy,C,2021-02-23,N,0,0,buy,AA-,,11.79,21.89,6.3,buy,2027-01-28,3.671,4.047,17816.05,9046.52,21.99,-12.51,,0,本次（2022年11月9日至2022年11月29日）不提前赎回，以2023年5月29日后首个交易日重新计算,G,15:34:42,00,,Y,N,0,0,Y,,2021-08-03 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：6.0155,N,4.8,全价：199.290 最后更新：15:34:42,,,,,buy
110083,苏租转债,szzz,128.669,-0.02,600901,江苏金租,jsjz,6.28,-0.63,1.13,5.070,123.87,0,3.88,132.55,490305,shmb,C,2021-12-10,N,0,0,buy,AAA,,,6.59,25.6,buy,2027-11-11,4.458,47.649,3119.62,10095.38,0.51,-3.44,,0,,,15:00:00,00,R,Y,N,0,0,Y,,2022-05-17 开始转股,计算使用4.5年期 评级为AAA 债参考YTM：3.0518,N,50.0,全价：128.669 最后更新：15:00:00,,,,,buy
123156,博汇转债,bhzz,136.126,1.15,300839,博汇股份,bhgf,13.9,0.87,3.28,10.690,130.03,0,4.69,140.82,750303,szcy,C,2022-09-02,N,0,0,buy,A+,,7.48,13.9,25.8,buy,2028-08-16,5.222,3.97,7054.03,3828.59,13.09,-2.23,,0,,,15:34:33,00,,Y,N,0,0,Y,,2023-02-22 开始转股,计算使用5.3年期 评级为A+ 债参考YTM：8.6617,N,3.97,全价：136.126 最后更新：15:34:33,,,,,buy
127069,小熊转债,xxzz,158.949,0.92,002959,小熊电器,xxdq,83.8,0.19,5.18,55.230,151.73,0,4.76,163.71,330301,szmb,C,2022-09-07,N,0,0,buy,AA-,,38.66,71.8,3.9,buy,2028-08-12,5.211,5.08,11779.76,8502.46,14.55,-5.18,,0,本次（2023年3月30日至2023年5月8日）不提前赎回，以2023年11月8日后首个交易日重新计算,G,15:34:21,00,,Y,N,0,0,N,2023-05-22 至 2023-05-29 期间暂停转股：权益分派,2023-02-20 开始转股;2023-05-22 至 2023-05-29 期间暂停转股：权益分派,计算使用5.3年期 评级为AA- 债参考YTM：6.2317,N,5.36,全价：158.949 最后更新：15:34:21,,,,,buy
123150,九强转债,jqzz,134.4,0.61,300406,九强生物,jqsw,22.44,0.27,3.91,17.530,128.01,0,4.99,139.39,370504,szcy,C,2022-07-20,N,0,0,buy,AA-,,12.27,22.79,15.0,buy,2028-06-30,5.093,11.389,5238.62,8340.89,3.41,-2.97,,0,,,15:34:03,00,R,Y,N,0,0,Y,,2023-01-06 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1951,N,11.39,全价：134.400 最后更新：15:34:03,,,,,buy
128025,特一转债,tyzz,208.083,-0.58,002728,特一药业,tyyy,17.6,-3.03,3.74,8.930,197.09,0,5.58,213.66,370201,szmb,C,2017-12-28,N,0,0,buy,AA-,,6.25,11.61,5.4,buy,2023-12-06,0.523,2.113,74511.69,50260.79,169.29,-93.8,,0,本次（2023年3月1日至2023年3月21日）不提前赎回，至2023年12月6日均不提前赎回,G,15:34:39,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-12 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：4.9422,N,3.54,全价：208.083 最后更新：15:34:39,,,,,buy
110068,龙净转债,ljzz,167.557,-2.83,600388,ST龙净,ljhb,16.32,-1.63,2.3,10.300,158.45,0,5.75,173.31,760201,shmb,C,2020-04-15,N,0,0,buy,AA+,,7.21,13.39,10.6,buy,2026-03-23,2.819,18.76,7434.09,11957.56,2.33,-13.13,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，以2023年6月9日之后的首个交易日重新起算,G,15:00:00,00,,Y,N,0,0,N,2023-05-24 至 2023-05-31 期间暂停转股：权益分派,2020-09-30 开始转股;2023-05-24 至 2023-05-31 期间暂停转股：权益分派,计算使用2.9年期 评级为AA+ 债参考YTM：3.0437,N,20.0,全价：167.557 最后更新：15:00:00,,,,,buy
127006,敖东转债,adzz,124.989,0.53,000623,吉林敖东,jlad,17.04,0.29,0.75,14.500,117.52,0,6.36,131.35,370201,szmb,C,2018-05-11,N,0,0,buy,AA+,,10.15,18.85,12.2,buy,2024-03-13,0.792,24.064,5348.77,21549.83,1.78,-20.19,,0,,,15:34:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-19 开始转股,计算使用0.8年期 评级为AA+ 债参考YTM：2.5354,N,24.13,全价：124.989 最后更新：15:34:54,,,,,buy
128091,新天转债,xtzz,195.114,1.78,002873,新天药业,xtyy,14.9,0.88,2.99,8.210,181.49,0,7.51,202.62,370201,szmb,C,2020-01-17,N,0,0,buy,A+,,5.75,10.67,4.6,buy,2025-12-30,2.592,1.525,32019.05,9214.3,108.08,-18.14,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,15:34:06,00,,Y,N,0,0,Y,,2020-07-06 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：8.0837,N,1.77,全价：195.114 最后更新：15:34:06,,,,,buy
127065,瑞鹄转债,rhzz,165.15,-1.75,002997,瑞鹄模具,rhmj,26.51,-2.96,3.55,17.360,152.71,0,8.15,173.3,280205,szmb,C,2022-07-27,N,0,0,buy,A+,,12.15,22.57,14.5,buy,2028-06-22,5.071,4.392,9988.36,10825.11,13.75,-6.01,,0,本次（2022年12月28日至2023年1月18日）不提前赎回，以2023年7月18日之后的首个交易日重新起算,G,15:34:39,00,R,Y,N,0,0,Y,,2022-12-28 开始转股,计算使用5.1年期 评级为A+ 债参考YTM：8.6251,N,4.398,全价：165.150 最后更新：15:34:39,,,,,buy
113016,小康转债,xkzz,140.549,-0.43,601127,赛力斯,sls,26.07,-1.47,3.62,20.170,129.25,0,8.74,149.29,280502,shmb,C,2017-11-21,N,0,0,buy,AA-,,14.12,26.22,0.5,buy,2023-11-06,0.441,2.02,44042.34,41692.83,154.16,-55.74,,0,公告要强赎,O,14:59:59,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-05-11 开始转股,已公告要强赎，如不考虑强赎纯债价值为103.49元，计算使用0.5年期 评级为AA- 债参考YTM：4.9089,N,15.0,全价：140.549 最后更新：14:59:59,,,如不考虑强赎期权价值为36.16元,,buy
128083,新北转债,xbzz,129.759,0.18,002376,新北洋,xby,7.9,-0.63,1.59,6.650,118.8,0,9.23,138.99,710103,szmb,C,2019-12-31,N,0,0,buy,AA,,4.66,8.65,17.6,buy,2025-12-12,2.542,8.768,3529.49,4134.43,3.1,-5.28,,0,,,15:34:18,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-05-26 起暂停转股：权益分派\n转股价6.650生效日期2022-06-08,2020-06-18 开始转股;2023-05-26 起暂停转股：权益分派,计算使用2.6年期 评级为AA 债参考YTM：3.2546,N,8.77,全价：129.759 最后更新：15:34:18,,,,,buy
128087,孚日转债,frzz,123.798,0.06,002083,孚日股份,frgf,4.7,0.21,1.03,4.160,112.98,0,9.57,133.37,350102,szmb,C,2020-01-16,N,0,0,buy,AA-,,2.91,5.41,17.0,buy,2025-12-17,2.556,6.443,5611.41,14568.88,7.05,-4.14,,0,,,15:34:09,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-23 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：5.6537,N,6.5,全价：123.798 最后更新：15:34:09,,,,,buy
113631,皖天转债,wtzz,124.406,-0.32,603689,皖天然气,wtrq,8.81,0.8,1.46,7.760,113.53,0,9.58,133.99,410301,shmb,C,2021-12-10,N,0,0,buy,AA+,,5.43,10.09,22.4,buy,2027-11-08,4.449,9.299,6029.8,2728.47,5.21,-1.92,,0,,,14:59:38,00,,Y,N,0,0,N,2023-05-29 起暂停转股：权益分派,2022-05-12 开始转股;2023-05-29 起暂停转股：权益分派,计算使用4.5年期 评级为AA+ 债参考YTM：3.2452,N,9.3,全价：124.406 最后更新：14:59:38,,,,,buy
113025,明泰转债,mtzz,179.626,-0.95,601677,明泰铝业,mtly,12.55,-2.03,0.97,7.660,163.84,0,9.64,189.27,240301,shmb,C,2019-05-07,N,0,0,buy,AA,,5.36,9.96,8.1,buy,2025-04-09,1.866,9.84,5499.46,27096.7,3.1,-22.53,,0,本次（2023年2月6日至2023年2月24日）不提前赎回，从2023年8月25日为首个交易日重新计算,G,14:59:57,00,R,Y,N,0,0,Y,,2019-10-16 开始转股,计算使用1.9年期 评级为AA 债参考YTM：2.9570,N,18.39,全价：179.626 最后更新：14:59:57,,,,,buy
123014,凯发转债,kfzz,130.646,-0.12,300407,凯发电气,kfdq,9.54,-1.24,1.85,8.030,118.8,0,9.97,140.62,630803,szcy,C,2018-08-21,N,0,0,buy,A+,,5.62,10.44,5.6,buy,2023-07-27,0.162,1.16,2364.5,4626.47,15.6,-116.45,,0,,,15:34:21,00,,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用0.2年期 评级为A+ 债参考YTM：7.1938,N,3.499,全价：130.646 最后更新：15:34:21,,,,,buy
123162,东杰转债,djzz,128.598,-3.53,300486,东杰智能,djzn,9.4,-8.56,2.29,8.060,116.63,0,10.27,138.87,640704,szcy,C,2022-11-04,N,0,0,buy,A,,5.64,10.48,15.5,buy,2028-10-14,5.384,5.633,18501.55,23402.53,25.39,-1.04,,0,,,15:34:39,00,,Y,N,0,0,Y,,2023-04-20 开始转股,计算使用5.4年期 评级为A 债参考YTM：10.9721,N,5.7,全价：128.598 最后更新：15:34:39,,,,,buy
123025,精测转债,jczz,209.7,-1.83,300567,精测电子,jcdz,92.3,-2.83,7.35,48.790,189.18,0,10.85,220.55,640107,szcy,C,2019-04-19,N,0,0,buy,AA-,,34.15,63.43,1.6,buy,2025-03-28,1.833,3.086,43608.56,68786.65,67.21,-28.48,,0,本次（2023年2月8日至2023年3月21日）不提前赎回，以2023年9月22日后首个交易日重新计算,G,15:34:24,00,R,Y,N,0,0,Y,,2019-10-08 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3470,N,3.75,全价：209.700 最后更新：15:34:24,,,,,buy
128017,金禾转债,jhzz,129.15,-0.74,002597,金禾实业,jhsy,24.82,-1.12,1.92,21.330,116.36,0,10.99,140.14,220315,szmb,C,2017-11-27,N,0,0,buy,AA,,14.93,27.73,4.0,buy,2023-11-01,0.427,5.516,2166.39,9710.18,3.04,-41.98,,0,2022年1月25日公告：本次（2022年1月1日至2022年1月24日）不提前赎回，至存续期结束前2023年11月1日均不提前赎回,G,15:34:36,00,R,Y,N,0,0,N,2023-05-23 至 2023-05-30 期间暂停转股：权益分派,2018-08-07 开始转股;2023-05-23 至 2023-05-30 期间暂停转股：权益分派,计算使用0.5年期 评级为AA 债参考YTM：2.5189,N,6.0,全价：129.150 最后更新：15:34:36,,,,,buy
113615,金诚转债,jczz,272.777,-0.59,603979,金诚信,jcx,30.77,0.69,2.95,12.550,245.18,0,11.26,284.04,620404,shmb,C,2021-01-14,N,0,0,buy,AA,,8.79,16.32,4.1,buy,2026-12-22,3.57,7.638,6833.22,6525.34,3.25,-21.52,,0,本次（2022年12月16日至2023年1月6日）不提前赎回，以2023年7月7日为首个交易日重新计算,G,15:00:00,00,R,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用3.6年期 评级为AA 债参考YTM：3.5913,N,10.0,全价：272.777 最后更新：15:00:00,,,,,buy
110048,福能转债,fnzz,190.184,1.69,600483,福能股份,fngf,13.04,4.15,1.24,7.640,170.68,0,11.43,201.61,410110,shmb,C,2018-12-28,N,0,0,buy,AA+,,5.35,9.93,5.6,buy,2024-12-06,1.526,12.76,25953.25,23246.3,10.67,-30.04,,0,本次（2022年12月19日至2023年1月9日）不提前赎回，至2023年7月9日均不行使提前赎回权利,G,14:59:59,00,R,Y,N,0,0,Y,,2019-06-13 开始转股,计算使用1.6年期 评级为AA+ 债参考YTM：2.7824,N,28.3,全价：190.184 最后更新：14:59:59,,,,,buy
123164,法本转债,fbzz,146.066,1.29,300925,法本信息,fbxx,14.57,1.96,3.62,11.120,131.03,0,11.48,157.55,710401,szcy,C,2022-11-14,N,0,0,buy,A+,,7.78,14.46,20.6,buy,2028-10-21,5.403,6.006,16436.47,11192.8,18.67,-3.42,,0,,,15:34:30,00,R,Y,N,0,0,N,2023-05-24 起暂停转股：权益分派,2023-04-27 开始转股;2023-05-24 起暂停转股：权益分派,计算使用5.5年期 评级为A+ 债参考YTM：8.7032,N,6.01,全价：146.066 最后更新：15:34:30,,,,,buy
113057,中银转债,zyzz,127.446,-0.53,601881,中国银河,zgyh,11.34,-0.44,1.11,9.930,114.2,0,11.6,139.05,490101,shmb,C,2022-05-10,N,0,0,buy,AAA,,,12.91,7.6,buy,2028-03-24,4.825,57.158,10143.52,65197.49,1.39,-3.08,,0,,,15:00:00,00,R,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：3.0852,N,78.0,全价：127.446 最后更新：15:00:00,,,,,buy
113505,杭电转债,hdzz,118.151,-1.79,603618,杭电股份,hdgf,6.33,-5.94,1.56,5.980,105.85,0,11.62,129.77,630805,shmb,C,2018-03-27,N,0,0,buy,AA,,4.19,7.77,17.1,buy,2024-03-05,0.77,7.497,15349.61,40222.63,17.21,-11.16,,0,,,14:59:58,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-12 开始转股,计算使用0.8年期 评级为AA 债参考YTM：2.6193,N,7.8,全价：118.151 最后更新：14:59:58,,,,,buy
113646,永吉转债,yjzz,137.083,0.49,603058,永吉股份,yjgf,10.41,-3.34,4.04,8.510,122.33,0,12.06,149.14,360205,shmb,C,2022-05-17,N,0,0,buy,AA-,,5.96,11.07,3.2,buy,2028-04-14,4.882,1.384,5592.94,6371.97,29.43,-3.93,,0,,,14:59:57,00,,Y,N,0,0,N,2023-05-24 至 2023-05-30 期间暂停转股：权益分派,2022-10-20 开始转股;2023-05-24 至 2023-05-30 期间暂停转股：权益分派,计算使用4.9年期 评级为AA- 债参考YTM：6.1674,N,1.46,全价：137.083 最后更新：14:59:57,,,,,buy
127012,招路转债,zlzz,125.4,0.68,001965,招商公路,zsgl,9.25,2.21,0.92,8.280,111.71,0,12.25,137.65,420901,szmb,C,2019-04-30,N,0,0,buy,AAA,,5.8,10.76,8.7,buy,2025-03-21,1.814,49.998,11034.9,8716.92,1.76,-8.67,,0,,,15:34:54,00,,Y,N,0,0,Y,,2019-09-30 开始转股,计算使用1.9年期 评级为AAA 债参考YTM：2.7186,N,50.0,全价：125.400 最后更新：15:34:54,,,,,buy
128128,齐翔转2,qxz2,123.107,-0.88,002408,齐翔腾达,qxtd,6.24,-0.79,1.32,5.690,109.67,0,12.26,135.37,750303,szmb,C,2020-09-15,N,0,0,buy,AA,,3.98,7.4,3.9,buy,2026-08-19,3.227,6.795,2285.38,5926.06,2.72,-2.3,,0,,,15:34:39,00,R,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用3.3年期 评级为AA 债参考YTM：3.5571,N,29.9,全价：123.107 最后更新：15:34:39,,,,,buy
128111,中矿转债,zkzz,539.18,3.04,002738,中矿资源,zkzy,76.2,3.06,3.37,15.880,479.85,0,12.36,551.54,240504,szmb,C,2020-07-07,N,0,0,buy,AA-,,11.12,20.64,0.3,buy,2026-06-10,3.036,1.1,69493.04,106366.98,119.05,-38.96,,0,本次（2022年8月29日至2022年9月19日）不提前赎回，以2023年9月19日后首个交易日起重新计算,G,15:34:24,00,R,Y,N,0,0,Y,,2020-12-17 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：5.9165,N,8.0,全价：539.180 最后更新：15:34:24,,,,,buy
123067,斯莱转债,slzz,144.0,-2.7,300382,斯莱克,slk,12.75,-4.28,3.39,9.960,128.01,0,12.49,156.49,640209,szcy,C,2020-10-15,N,0,0,buy,AA-,,6.97,12.95,3.0,buy,2026-09-16,3.304,2.395,18626.91,26829.56,53.51,-5.48,,0,,,15:34:27,00,R,Y,N,0,0,Y,,2021-03-23 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：5.9890,N,3.88,全价：144.000 最后更新：15:34:27,,,,,buy
113626,伯特转债,btzz,215.144,-1.83,603596,伯特利,btl,68.53,-3.68,6.43,35.880,191.0,0,12.64,227.78,280203,shmb,C,2021-07-21,N,0,0,buy,AA,,25.12,46.64,2.8,buy,2027-06-28,4.085,7.806,15838.6,29433.3,9.4,-13.39,,0,本次（2023年2月16日至2023年3月8日）不提前赎回，以2023年9月9日为首个交易日重新计算,G,14:59:57,00,R,Y,N,0,0,N,2023-05-29 起暂停转股：权益分派,2022-01-05 开始转股;2023-05-29 起暂停转股：权益分派,计算使用4.1年期 评级为AA 债参考YTM：3.6429,N,9.02,全价：215.144 最后更新：14:59:57,,,,,buy
113537,文灿转债,wczz,237.257,-0.07,603348,文灿股份,wcgf,40.25,-3.57,3.42,19.130,210.4,0,12.76,250.02,280205,shmb,C,2019-07-05,N,0,0,buy,AA-,,13.39,24.87,1.2,buy,2025-06-09,2.033,1.234,11267.08,9095.68,38.75,-29.14,,0,本次不提前赎回，至2023年10月25日前均不行使提前赎回权利,G,14:59:58,00,R,Y,N,0,0,Y,,2019-12-16 开始转股,计算使用2.1年期 评级为AA- 债参考YTM：5.4066,N,8.0,全价：237.257 最后更新：14:59:58,,,,,buy
