bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
123193,海能转债,2023-05-09,120.05,39.03,0.04,6.0,5.87,5.912,300787,海能实业,szcy
127016,鲁泰转债,2020-05-13,113.4,39.08,0.28,13.999,0.72,2.899,000726,鲁泰A,szmb
113666,爱玛转债,2023-03-20,131.205,39.15,-2.28,20.0,0.59,5.778,603529,爱玛科技,shmb
123167,商络转债,2022-12-09,124.1,39.16,-0.39,3.965,1.76,5.51,300975,商络电子,szcy
123163,金沃转债,2022-11-07,118.438,39.21,0.51,3.1,2.6,5.419,300984,金沃股份,szcy
128071,合兴转债,2019-09-16,113.752,39.26,-0.18,2.999,2.59,2.252,002228,合兴包装,szmb
123091,长海转债,2021-01-15,121.8,39.31,-1.54,5.497,2.31,3.605,300196,长海股份,szcy
113566,翔港转债,2020-03-31,120.352,39.38,0.5,1.613,3.29,2.789,603499,翔港科技,shmb
113655,欧22转债,2022-09-01,119.144,39.59,-0.34,19.999,1.02,5.227,603833,欧派家居,shmb
113519,长久转债,2018-11-30,118.114,39.76,-0.76,6.961,2.36,1.482,603569,长久物流,shmb
128123,国光转债,2020-08-19,115.924,39.81,-0.26,3.199,9.97,3.197,002749,国光股份,szmb
111013,新港转债,2023-05-05,137.836,39.82,-2.32,3.69,52.05,5.814,605162,新中港,shmb
118019,金盘转债,2022-10-13,132.527,39.92,-2.65,9.77,4.86,5.342,688676,金盘科技,shkc
110073,国投转债,2020-08-20,109.654,39.94,0.07,79.992,1.13,3.189,600061,国投资本,shmb
128142,新乳转债,2021-01-19,120.675,40.09,-1.53,7.18,0.93,3.592,002946,新乳业,szmb
123187,超达转债,2023-04-25,126.0,40.38,-0.68,4.69,5.44,5.89,301186,超达装备,szcy
128114,正邦转债,2020-07-15,76.11,40.57,14.47,11.895,337.15,3.088,002157,*ST正邦,szmb
110064,建工转债,2020-01-16,115.031,40.73,1.08,12.646,0.78,2.597,600939,重庆建工,shmb
127030,盛虹转债,2021-04-21,124.9,40.87,-2.86,49.977,0.34,3.849,000301,东方盛虹,szmb
127055,精装转债,2022-03-24,111.83,40.89,1.52,5.767,1.58,4.773,002989,中天精装,szmb
123171,共同转债,2022-12-16,121.767,40.99,-0.06,3.8,4.67,5.54,300966,共同药业,szcy
113640,苏利转债,2022-03-10,111.312,41.27,1.64,9.572,0.28,4.759,603585,苏利股份,shmb
127071,天箭转债,2022-09-19,122.861,41.39,-1.73,4.95,2.1,5.274,003009,中天火箭,szmb
113665,汇通转债,2023-01-11,110.313,41.41,1.59,3.6,2.15,5.586,603176,汇通集团,shmb
113619,世运转债,2021-02-19,119.503,41.56,-1.22,9.997,1.24,3.682,603920,世运电路,shmb
123173,恒锋转债,2023-02-08,142.128,41.82,-2.8,2.42,26.72,5.627,300605,恒锋信息,szcy
123182,广联转债,2023-04-17,119.498,41.84,0.23,7.0,0.96,5.855,300900,广联航空,szcy
118027,宏图转债,2022-12-22,129.915,41.94,-1.29,10.09,1.03,5.54,688066,航天宏图,shkc
123059,银信转债,2020-08-12,122.876,42.01,0.03,3.912,1.92,3.167,300231,银信科技,szcy
127034,绿茵转债,2021-05-28,105.678,42.36,2.88,7.118,0.71,3.956,002887,绿茵生态,szmb
113597,佳力转债,2020-08-21,135.023,42.52,-2.86,2.98,35.98,3.205,603912,佳力图,shmb
113669,景23转债,2023-05-09,121.746,42.67,-1.26,11.54,2.19,5.888,603228,景旺电子,shmb
118033,华特转债,2023-04-14,133.546,42.73,-1.8,6.46,11.32,5.849,688268,华特气体,shkc
127075,百川转2,2022-11-16,112.396,43.06,1.41,9.78,1.13,5.433,002455,百川股份,szmb
127038,国微转债,2021-07-14,134.718,43.35,-4.03,14.926,5.33,4.068,002049,紫光国微,szmb
111009,盛泰转债,2022-12-01,115.0,43.42,0.02,7.01,1.12,5.485,605138,盛泰集团,shmb
118029,富淼转债,2023-01-09,116.526,43.51,-0.32,4.5,0.64,5.586,688350,富淼科技,shkc
128122,兴森转债,2020-08-17,139.805,43.52,-9.58,2.685,22.16,2.186,002436,兴森科技,szmb
113561,正裕转债,2020-02-10,118.087,43.9,-0.69,1.499,3.79,2.627,603089,正裕工业,shmb
123189,晓鸣转债,2023-04-25,117.13,43.95,0.3,3.29,5.88,5.896,300967,晓鸣股份,szcy
123144,裕兴转债,2022-04-27,112.48,44.16,1.35,6.0,0.94,4.91,300305,裕兴股份,szcy
127019,国城转债,2020-08-10,113.6,44.33,0.2,8.497,1.88,3.164,000688,国城矿业,szmb
113643,风语转债,2022-04-22,127.505,44.34,-1.26,5.0,4.6,4.863,603466,风语筑,shmb
128062,亚药转债,2019-04-24,103.256,44.41,6.83,9.619,0.95,1.882,002370,亚太药业,szmb
110086,精工转债,2022-05-23,113.9,44.49,0.52,20.0,0.54,4.94,600496,精工钢构,shmb
118007,山石转债,2022-04-21,122.821,44.58,-0.45,2.673,3.58,4.855,688030,山石网科,shkc
128039,三力转债,2018-06-29,114.982,44.86,-6.21,2.024,2.98,1.063,002224,三力士,szmb
123143,胜蓝转债,2022-04-22,122.0,44.93,-0.85,3.299,94.71,4.879,300843,胜蓝股份,szcy
113670,金23转债,2023-05-16,121.358,45.04,-0.18,7.7,38.44,5.926,603180,金牌厨柜,shmb
123157,科蓝转债,2022-09-20,119.599,45.04,0.11,4.945,1.64,5.296,300663,科蓝软件,szcy
123159,崧盛转债,2022-10-24,115.0,45.13,0.7,2.94,5.05,5.373,301002,崧盛股份,szcy
128023,亚太转债,2017-12-26,110.0,45.15,-3.29,9.986,0.74,0.553,002284,亚太股份,szmb
128143,锋龙转债,2021-01-29,117.251,45.18,0.77,2.44,2.09,3.649,002931,锋龙股份,szmb
123178,花园转债,2023-03-23,115.6,45.24,0.7,12.0,1.97,5.811,300401,花园生物,szcy
123179,立高转债,2023-03-27,126.121,45.24,-0.82,9.5,1.34,5.814,300973,立高食品,szcy
113602,景20转债,2020-09-22,117.65,45.32,-1.44,17.798,1.69,3.274,603228,景旺电子,shmb
123108,乐普转2,2021-04-19,121.729,45.6,-3.41,16.377,0.42,2.871,300003,乐普医疗,szcy
118009,华锐转债,2022-07-21,123.5,45.67,-0.72,4.0,2.47,5.112,688059,华锐精密,shkc
123172,漱玉转债,2023-01-06,126.06,45.8,-1.15,8.0,5.13,5.586,301017,漱玉平民,szcy
123180,浙矿转债,2023-03-28,121.27,46.09,-0.17,3.2,3.91,5.819,300837,浙矿股份,szcy
128097,奥佳转债,2020-03-18,113.619,46.21,-0.1,4.583,1.14,2.784,002614,奥佳华,szmb
128129,青农转债,2020-09-18,101.86,46.21,2.88,49.997,0.82,3.277,002958,青农商行,szmb
111010,立昂转债,2022-12-07,128.033,46.42,-1.64,33.9,2.32,5.504,605358,立昂微,shmb
113618,美诺转债,2021-02-04,114.262,47.04,0.01,4.768,2.18,3.666,603538,美诺华,shmb
127062,垒知转债,2022-05-20,117.4,47.13,0.47,3.961,2.02,4.937,002398,垒知集团,szmb
113052,兴业转债,2022-01-14,103.709,47.26,2.15,499.981,0.26,4.619,601166,兴业银行,shmb
123165,回天转债,2022-11-15,114.5,47.58,0.93,8.5,4.2,5.455,300041,回天新材,szcy
127077,华宏转债,2023-01-10,116.11,47.97,0.75,5.15,0.82,5.551,002645,华宏科技,szmb
128053,尚荣转债,2019-03-07,126.5,48.04,-6.86,1.898,30.41,1.753,002551,尚荣医疗,szmb
118006,阿拉转债,2022-04-12,121.021,48.14,0.03,3.872,3.0,4.836,688179,阿拉丁,shkc
123100,朗科转债,2021-03-16,110.758,48.32,1.39,3.797,2.45,3.737,300543,朗科智能,szcy
110087,天业转债,2022-07-19,110.851,48.52,0.29,30.0,0.51,5.11,600075,新疆天业,shmb
123090,三诺转债,2021-01-12,118.022,49.22,-0.42,4.984,2.35,3.6,300298,三诺生物,szcy
128085,鸿达转债,2020-01-08,93.967,49.35,11.15,3.371,3.1,2.589,002002,鸿达兴业,szmb
127080,声迅转债,2023-02-10,148.0,49.99,-3.58,2.8,54.64,5.627,003004,声迅股份,szmb
128120,联诚转债,2020-08-17,115.898,50.46,0.36,2.597,2.93,3.17,002921,联诚精密,szmb
123082,北陆转债,2020-12-28,110.828,50.82,2.43,4.993,0.76,3.562,300016,北陆药业,szcy
113037,紫银转债,2020-08-17,104.826,51.12,3.03,44.995,0.68,3.186,601860,紫金银行,shmb
127046,百润转债,2021-11-03,123.6,51.44,-1.71,11.276,0.48,4.375,002568,百润股份,szmb
123153,英力转债,2022-08-11,108.992,51.96,2.17,3.4,4.1,5.186,300956,英力股份,szcy
110062,烽火转债,2019-12-25,119.155,52.0,-3.39,30.873,1.99,2.548,600498,烽火通信,shmb
113667,春23转债,2023-04-11,113.983,52.37,0.94,5.7,0.89,5.838,603890,春秋电子,shmb
118022,锂科转债,2022-11-07,113.75,52.57,0.22,32.497,0.87,5.411,688779,长远锂科,shkc
123121,帝尔转债,2021-08-27,124.5,52.71,-0.77,8.307,0.7,4.222,300776,帝尔激光,szcy
123138,丝路转债,2022-03-22,131.6,53.57,-1.74,2.397,9.45,4.8,300556,丝路视觉,szcy
118017,深科转债,2022-08-29,115.76,53.81,0.88,3.6,3.12,5.236,688328,深科达,shkc
118032,建龙转债,2023-04-07,120.216,53.87,0.01,7.0,5.66,5.816,688357,建龙微纳,shkc
127026,超声转债,2021-01-14,111.588,53.91,0.18,6.997,0.27,3.564,000823,超声电子,szmb
118014,高测转债,2022-08-12,118.482,53.92,-0.72,4.833,3.99,5.178,688556,高测股份,shkc
113657,再22转债,2022-10-27,108.914,54.06,1.05,5.1,6.25,5.378,603601,再升科技,shmb
123133,佩蒂转债,2022-01-21,115.533,54.3,0.86,7.198,0.52,4.605,300673,佩蒂股份,szcy
127076,中宠转2,2022-11-21,117.999,54.3,-0.24,7.69,0.67,5.449,002891,中宠股份,szmb
113629,泉峰转债,2021-10-21,113.082,54.95,1.53,6.192,1.29,4.334,603982,泉峰汽车,shmb
113668,鹿山转债,2023-04-27,111.896,55.37,1.44,5.24,2.16,5.866,603051,鹿山新材,shmb
113656,嘉诚转债,2022-10-12,112.171,55.75,1.3,8.0,0.29,5.301,603535,嘉诚国际,shmb
118011,银微转债,2022-08-02,116.905,55.86,0.75,4.997,2.28,5.14,688689,银河微电,shkc
123096,思创转债,2021-03-01,88.123,55.91,9.64,8.167,6.78,3.699,300078,思创医惠,szcy
111008,沿浦转债,2022-11-28,117.0,56.68,0.38,3.84,2.13,5.471,605128,上海沿浦,shmb
113644,艾迪转债,2022-05-12,112.821,56.92,1.28,10.0,0.58,4.921,603638,艾迪精密,shmb
123154,火星转债,2022-08-23,118.925,57.08,0.22,5.29,1.06,5.227,300894,火星人,szcy
123174,精锻转债,2023-03-07,115.961,57.14,0.65,9.8,0.16,5.756,300258,精锻科技,szcy
128105,长集转债,2020-05-13,103.455,57.37,3.24,7.994,1.07,2.899,002616,长青集团,szmb
113662,豪能转债,2022-12-23,117.569,57.99,0.07,5.0,0.31,5.532,603809,豪能股份,shmb
113043,财通转债,2020-12-28,107.024,58.06,0.68,37.996,0.79,3.57,601108,财通证券,shmb
113625,江山转债,2021-07-01,114.349,58.17,1.97,5.825,0.67,4.071,603208,江山欧派,shmb
128036,金农转债,2018-04-02,118.471,58.27,-12.9,1.455,15.88,0.816,002548,金新农,szmb
123004,铁汉转债,2018-01-26,107.326,58.3,-2.09,8.032,1.55,0.592,300197,节能铁汉,szcy
123186,志特转债,2023-04-21,115.016,58.77,0.87,6.14,0.73,5.879,300986,志特新材,szcy
113604,多伦转债,2020-11-17,109.963,59.06,1.69,6.396,1.57,3.411,603528,多伦科技,shmb
118025,奕瑞转债,2022-11-18,120.813,59.43,-0.96,14.35,0.31,5.447,688301,奕瑞科技,shkc
113059,福莱转债,2022-06-13,115.594,59.49,0.26,39.999,0.44,5.016,601865,福莱特,shmb
127024,盈峰转债,2020-12-02,107.5,60.16,1.76,14.761,0.46,3.471,000967,盈峰环境,szmb
118024,冠宇转债,2022-11-17,112.284,60.66,0.79,30.89,1.88,5.447,688772,珠海冠宇,shkc
123106,正丹转债,2021-04-20,111.67,60.92,2.91,3.2,0.7,3.855,300641,正丹股份,szcy
113600,新星转债,2020-09-11,115.376,61.01,2.56,4.53,0.39,3.244,603978,深圳新星,shmb
123099,普利转债,2021-03-08,115.0,61.06,1.74,8.496,0.57,3.737,300630,普利制药,szcy
113535,大业转债,2019-06-03,115.501,62.23,-4.86,4.996,1.62,0.981,603278,大业股份,shmb
111001,山玻转债,2021-12-06,113.107,62.59,1.32,5.999,0.15,4.485,605006,山东玻纤,shmb
128135,洽洽转债,2020-11-18,117.447,62.59,0.47,13.399,0.28,3.43,002557,洽洽食品,szmb
113577,春秋转债,2020-05-13,117.93,62.95,-0.57,1.777,1.09,2.912,603890,春秋电子,shmb
127067,恒逸转2,2022-08-18,108.8,63.43,0.78,29.998,0.14,5.186,000703,恒逸石化,szmb
118031,天23转债,2023-03-15,114.95,63.52,0.78,88.64,1.26,5.753,688599,天合光能,shkc
113061,拓普转债,2022-08-12,124.129,63.78,-1.57,24.999,0.63,5.167,601689,拓普集团,shmb
113047,旗滨转债,2021-05-07,120.601,64.03,-1.59,14.986,0.99,3.899,601636,旗滨集团,shmb
127004,模塑转债,2017-06-26,111.888,64.31,-35.9,1.303,18.15,0.047,000700,模塑科技,szmb
123056,雪榕转债,2020-07-24,111.006,64.36,2.6,5.84,0.8,3.107,300511,雪榕生物,szcy
113653,永22转债,2022-08-26,111.0,64.59,1.71,7.7,0.93,5.205,603681,永冠新材,shmb
127056,中特转债,2022-04-15,112.4,64.78,-0.42,49.997,0.26,4.784,000708,中信特钢,szmb
113636,甬金转债,2021-12-31,116.501,65.08,0.72,9.995,0.22,4.581,603995,甬金股份,shmb
113639,华正转债,2022-02-22,119.962,65.46,-1.42,5.699,4.18,4.696,603186,华正新材,shmb
113659,莱克转债,2022-11-15,115.591,65.7,-0.08,12.0,0.22,5.419,603355,莱克电气,shmb
128131,崇达转2,2020-09-28,110.301,66.52,1.11,13.998,0.55,3.307,002815,崇达技术,szmb
127017,万青转债,2020-07-02,112.7,67.07,1.38,9.996,0.29,3.049,000789,万年青,szmb
113658,密卫转债,2022-10-25,116.017,67.21,-0.15,8.719,0.44,4.34,603713,密尔克卫,shmb
110072,广汇转债,2020-09-15,91.731,68.03,7.01,33.66,1.16,3.258,600297,广汇汽车,shmb
127015,希望转债,2020-02-04,108.04,68.04,0.27,9.495,0.23,2.636,000876,新希望,szmb
127022,恒逸转债,2020-11-16,106.789,68.05,0.42,19.998,0.58,3.419,000703,恒逸石化,szmb
113045,环旭转债,2021-04-02,116.066,68.27,-1.02,34.499,0.81,3.8,601231,环旭电子,shmb
118018,瑞科转债,2022-09-14,111.589,68.97,0.5,4.3,0.59,5.263,688323,瑞华泰,shkc
128125,华阳转债,2020-08-21,110.775,69.47,1.9,4.498,1.61,3.205,002949,华阳国际,szmb
127041,弘亚转债,2021-08-10,110.163,69.73,2.31,5.999,0.45,3.156,002833,弘亚数控,szmb
127025,冀东转债,2020-12-02,107.947,69.8,0.42,17.764,0.41,3.474,000401,冀东水泥,szmb
113046,金田转债,2021-04-12,106.623,69.83,1.81,14.998,0.24,3.849,601609,金田股份,shmb
113661,福22转债,2022-12-22,120.408,70.44,-0.97,30.3,0.53,5.523,603806,福斯特,shmb
113049,长汽转债,2021-07-08,114.78,70.59,-0.99,34.954,0.94,4.068,601633,长城汽车,shmb
123124,晶瑞转2,2021-09-07,117.6,70.75,-1.37,5.227,2.39,4.255,300655,晶瑞电材,szcy
113016,小康转债,2017-11-21,236.585,70.91,-115.71,2.061,29.41,0.477,601127,赛力斯,shmb
113542,好客转债,2019-08-23,110.95,71.05,0.97,6.026,1.9,2.211,603898,好莱客,shmb
123115,捷捷转债,2021-06-29,115.75,71.11,0.51,11.944,0.65,4.063,300623,捷捷微电,szcy
123155,中陆转债,2022-08-31,109.801,71.33,1.99,3.6,1.98,5.247,301040,中环海陆,szcy
113042,上银转债,2021-02-10,107.695,71.61,3.02,199.98,0.31,3.696,601229,上海银行,shmb
127079,华亚转债,2023-01-16,135.131,71.96,-1.97,3.4,23.82,5.589,003043,华亚智能,szmb
127031,洋丰转债,2021-04-23,110.102,72.26,1.46,9.999,0.12,3.858,000902,新洋丰,szmb
111003,聚合转债,2022-04-19,119.772,72.37,0.15,2.039,1.15,4.814,605166,聚合顺,shmb
123103,震安转债,2021-03-31,116.881,73.06,0.75,2.494,1.97,3.822,300767,震安科技,szcy
123191,智尚转债,2023-04-28,185.0,73.07,-7.62,6.996,184.24,5.904,300918,南山智尚,szcy
123088,威唐转债,2021-01-06,113.8,73.81,1.62,3.011,0.89,3.584,300707,威唐工业,szcy
123132,回盛转债,2022-01-07,110.954,73.85,1.87,7.0,1.24,4.592,300871,回盛生物,szcy
113623,凤21转债,2021-05-07,111.048,74.86,1.21,24.999,0.75,3.896,603225,新凤鸣,shmb
127047,帝欧转债,2021-11-26,89.551,76.46,6.97,14.999,1.89,4.447,002798,帝欧家居,szmb
127061,美锦转债,2022-05-30,107.968,76.49,2.77,35.896,0.16,4.934,000723,美锦能源,szmb
113606,荣泰转债,2020-11-20,110.8,76.79,2.38,5.999,0.16,3.458,603579,荣泰健康,shmb
113641,华友转债,2022-03-23,113.002,78.28,-0.13,75.985,0.33,4.781,603799,华友钴业,shmb
113601,塞力转债,2020-09-15,99.339,78.31,6.1,5.425,2.85,3.266,603716,塞力医疗,shmb
123049,维尔转债,2020-05-12,101.444,78.38,6.76,9.17,3.76,2.91,300190,维尔利,szcy
123145,药石转债,2022-05-18,118.749,78.85,-0.7,11.494,3.0,4.934,300725,药石科技,szcy
113610,灵康转债,2020-12-22,107.007,78.91,3.36,4.579,1.28,3.545,603669,灵康药业,shmb
110082,宏发转债,2021-11-23,111.997,79.17,0.97,19.996,1.97,4.455,600885,宏发股份,shmb
118004,博瑞转债,2022-01-27,111.095,79.28,1.82,4.65,1.24,4.641,688166,博瑞医药,shkc
113650,博22转债,2022-07-28,110.25,80.61,1.75,8.0,0.36,5.132,603916,苏博特,shmb
113578,全筑转债,2020-05-19,78.471,80.69,14.62,3.837,48.9,2.929,603030,*ST全筑,shmb
113573,纵横转债,2020-05-22,113.93,82.58,2.5,2.698,0.66,2.921,603602,纵横通信,shmb
128117,道恩转债,2020-07-20,114.84,82.84,2.13,3.585,0.77,3.129,002838,道恩股份,szmb
128101,联创转债,2020-04-13,118.136,82.89,-1.49,2.99,6.82,2.836,002036,联创电子,szmb
118020,芳源转债,2022-11-07,112.582,83.08,2.53,6.418,1.48,5.362,688148,芳源股份,shkc
127068,顺博转债,2022-09-07,105.149,83.16,1.5,8.3,0.54,5.247,002996,顺博合金,szmb
110089,兴发转债,2022-10-31,108.853,83.86,1.05,27.997,1.77,5.359,600141,兴发集团,shmb
128124,科华转债,2020-08-20,99.801,84.08,3.0,7.376,0.66,3.2,002022,科华生物,szmb
123109,昌红转债,2021-04-19,114.349,84.28,1.28,4.595,1.25,3.877,300151,昌红科技,szcy
128063,未来转债,2019-04-24,116.7,85.04,3.1,6.292,0.73,1.885,002631,德尔未来,szmb
113652,伟22转债,2022-08-12,107.603,88.12,1.26,14.77,1.12,5.189,603568,伟明环保,shmb
123064,万孚转债,2020-09-23,110.964,88.33,0.92,5.98,1.59,3.296,300482,万孚生物,szcy
123122,富瀚转债,2021-08-24,121.21,88.39,-0.24,5.806,0.0,4.225,300613,富瀚微,szcy
127044,蒙娜转债,2021-09-16,110.288,89.27,1.39,11.689,0.87,4.255,002918,蒙娜丽莎,szmb
118015,芯海转债,2022-08-18,112.372,89.43,1.55,4.1,3.26,5.186,688595,芯海科技,shkc
110059,浦发转债,2019-11-15,107.434,89.94,3.01,499.986,0.4,2.452,600000,浦发银行,shmb
123113,仙乐转债,2021-05-14,108.07,90.13,2.19,10.248,0.73,3.929,300791,仙乐健康,szcy
113605,大参转债,2020-11-13,110.972,91.19,0.88,14.047,1.54,3.436,603233,大参林,shmb
123135,泰林转债,2022-01-19,130.9,92.26,-1.73,2.089,35.85,4.622,300813,泰林生物,szcy
123034,通光转债,2019-11-28,240.1,93.3,-25.72,0.778,172.4,2.471,300265,通光线缆,szcy
113053,隆22转债,2022-02-17,110.808,93.82,0.04,69.958,0.69,4.641,601012,隆基绿能,shmb
110081,闻泰转债,2021-08-20,111.511,97.13,0.06,85.974,0.36,4.2,600745,闻泰科技,shmb
113593,沪工转债,2020-08-10,109.678,97.46,3.12,3.998,4.54,3.178,603131,上海沪工,shmb
118000,嘉元转债,2021-03-15,107.178,98.42,3.1,9.784,0.8,3.775,688388,嘉元科技,shkc
113638,台21转债,2022-01-21,111.017,100.21,1.13,5.999,3.07,4.625,603055,台华新材,shmb
128030,天康转债,2018-01-29,236.0,100.74,-89.95,0.825,7.88,0.603,002100,天康生物,szmb
110076,华海转债,2020-11-25,110.901,100.88,0.89,18.424,0.34,3.466,600521,华海药业,shmb
128072,翔鹭转债,2019-09-16,110.167,101.26,1.35,3.016,1.82,2.263,002842,翔鹭钨业,szmb
113616,韦尔转债,2021-01-22,113.225,101.79,0.17,24.332,0.78,3.619,603501,韦尔股份,shmb
113579,健友转债,2020-05-22,113.77,102.34,-0.45,5.023,0.56,2.937,603707,健友股份,shmb
123128,首华转债,2021-11-18,99.852,105.11,3.24,13.79,0.52,4.466,300483,首华燃气,szcy
123076,强力转债,2020-12-04,102.699,107.37,3.99,8.499,1.6,3.512,300429,强力新材,szcy
123104,卫宁转债,2021-03-31,116.521,107.51,1.73,9.701,3.45,3.833,300253,卫宁健康,szcy
128116,瑞达转债,2020-07-24,105.66,108.04,2.64,6.491,2.16,3.121,002961,瑞达期货,szmb
127051,博杰转债,2021-12-17,110.073,109.22,2.11,5.259,0.59,4.51,002975,博杰股份,szmb
118008,海优转债,2022-07-21,112.953,113.98,1.26,6.939,1.06,5.11,688680,海优新材,shkc
123011,德尔转债,2018-08-14,116.595,114.32,-2.07,2.506,20.32,1.175,300473,德尔股份,szcy
123039,开润转债,2020-01-23,114.346,117.6,1.6,2.217,0.83,2.614,300577,开润股份,szcy
113627,太平转债,2021-08-06,112.289,117.66,0.54,8.0,1.07,4.164,603877,太平鸟,shmb
110044,广电转债,2018-07-24,198.537,118.33,-41.49,0.707,25.02,1.118,600831,广电网络,shmb
113575,东时转债,2020-04-30,137.204,120.51,-7.01,0.983,2.99,2.899,603377,东方时尚,shmb
128118,瀛通转债,2020-08-05,109.251,122.36,3.42,2.996,0.78,3.129,002861,瀛通通讯,szmb
113569,科达转债,2020-04-08,109.253,123.35,2.97,5.154,22.55,2.816,603660,苏州科达,shmb
128035,大族转债,2018-03-05,104.25,125.06,0.99,22.991,0.79,0.729,002008,大族激光,szmb
123117,健帆转债,2021-07-12,108.099,130.14,1.51,9.998,0.3,4.104,300529,健帆生物,szcy
123126,瑞丰转债,2021-10-18,110.3,130.51,3.84,3.4,0.35,4.323,300243,瑞丰高材,szcy
128136,立讯转债,2020-12-02,110.3,136.12,0.34,29.991,0.7,3.468,002475,立讯精密,szmb
113608,威派转债,2020-11-27,106.916,137.71,3.55,4.2,0.63,3.485,603956,威派格,shmb
123044,红相转债,2020-04-13,87.987,140.58,12.82,5.496,19.67,2.822,300427,*ST红相,szcy
128138,侨银转债,2020-12-24,116.42,140.76,4.52,4.199,0.93,3.507,002973,侨银股份,szmb
128041,盛路转债,2018-08-14,306.65,144.1,,0.529,47.47,1.17,002446,盛路通信,szmb
123065,宝莱转债,2020-09-24,114.68,145.81,1.49,2.188,1.54,3.304,300246,宝莱特,szcy
128108,蓝帆转债,2020-06-19,100.6,145.97,3.79,15.209,0.89,3.033,002382,蓝帆医疗,szmb
123018,溢利转债,2019-01-23,244.613,147.65,-38.94,0.541,57.59,1.6,300381,溢多利,szcy
123161,强联转债,2022-10-27,117.974,153.42,-0.14,12.1,2.27,5.411,300850,新强联,szcy
123101,拓斯转债,2021-03-29,113.249,154.03,0.25,6.698,0.24,3.816,300607,拓斯达,szcy
113624,正川转债,2021-06-01,106.199,154.68,3.3,4.049,0.4,3.951,603976,正川股份,shmb
118010,洁特转债,2022-08-02,104.151,159.06,2.01,4.4,0.73,5.123,688026,洁特生物,shkc
123093,金陵转债,2021-02-18,118.755,161.07,2.12,2.485,1.03,3.679,300651,金陵体育,szcy
113589,天创转债,2020-07-16,97.082,164.55,5.53,5.996,1.0,3.107,603608,天创时尚,shmb
123015,蓝盾转债,2018-09-13,153.001,167.75,-23.6,1.0,0.0,1.247,300297,*ST蓝盾,szcy
113574,华体转债,2020-04-27,111.593,169.42,0.76,2.089,0.79,2.874,603679,华体科技,shmb
118026,利元转债,2022-11-18,112.883,170.26,0.25,9.5,0.57,5.447,688499,利元亨,shkc
113584,家悦转债,2020-06-24,104.085,181.37,3.19,6.449,0.96,3.055,603708,家家悦,shmb
123072,乐歌转债,2020-11-10,125.8,188.89,0.6,1.419,3.57,3.433,300729,乐歌股份,szcy
113633,科沃转债,2021-12-29,109.037,190.74,1.16,10.397,0.28,4.545,603486,科沃斯,shmb
118005,天奈转债,2022-03-01,105.266,206.06,1.9,8.299,0.71,4.704,688116,天奈科技,shkc
113596,城地转债,2020-08-20,95.547,214.94,5.37,11.985,0.99,3.2,603887,城地香江,shmb
123013,横河转债,2018-08-20,442.506,221.04,,0.379,58.71,1.197,300539,横河精密,szcy
113576,起步转债,2020-05-07,97.197,275.61,7.46,2.657,9.99,2.901,603557,ST起步,shmb
